0.988445 0.089558 0.931954 0.469527 8.962740 1.266956 82.853540 250.658211 10.326840 -17.227687 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1186219234_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.974894 0.009907 0.796058 0.218060 10.850692 1.995738 212.558255 263.290011 22.155154 -21.298867 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S119474585_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.995209 0.096468 0.997060 0.429592 11.281449 2.116559 144.212262 319.901730 3.991680 -14.110370 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1195299096_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.006564 0.006794 0.646036 0.178532 8.295132 0.820237 329.896224 280.352234 24.243951 -22.746639 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1199976579_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.010129 0.007593 0.921489 0.246739 10.299491 1.450312 194.499439 219.488489 16.345668 -18.724286 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S12038904_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.002649 0.006720 0.826918 0.194714 8.238830 1.225648 165.420998 170.391412 10.332353 -16.324185 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1204015223_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.002006 0.009193 0.556511 0.167654 9.334344 1.105965 429.728916 323.780243 19.842520 -19.678112 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1207029981_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.007104 0.008284 0.686077 0.199886 9.857527 1.215942 314.619867 297.515731 21.522684 -20.649763 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S120803028_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.992982 0.008230 0.653300 0.185930 9.779369 1.176307 346.846079 295.395776 13.967254 -16.643941 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1217214358_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.997310 0.006071 0.700539 0.183653 7.919212 0.823122 261.376882 238.325582 16.791315 -19.645233 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1220375783_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.007316 0.007823 0.752805 0.222619 8.315261 1.446428 192.867571 235.943809 12.529734 -16.861640 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1227150384_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.988780 0.008414 0.767115 0.210587 9.136712 1.693231 198.090467 231.066320 11.886449 -16.792828 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1230019393_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.001765 0.007164 0.905315 0.200005 8.273572 1.371676 120.800436 142.858236 12.914556 -17.530619 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1234010326_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.006110 0.009781 0.934115 0.318072 11.682652 5.976233 344.381061 369.778099 22.127582 -20.464209 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1234469845_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.989862 0.008124 0.814386 0.220076 9.144693 1.699417 176.646765 232.845666 22.327367 -21.103858 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1239671138_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.998487 0.008188 0.715159 0.188709 7.103660 1.625279 135.064594 176.910683 16.714739 -18.452801 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1239847718_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
