    0.100344873253833677E+01    0.720737788927215517E+00    0.588643007846217969E+01   -0.704828245464008951E+01
    0.967041232511345106E+00    0.110380956110738793E+01    0.134631277294197265E+02   -0.701785189910217433E+01
    0.995336796573885962E+00    0.870581227112086076E+00    0.590697212338510802E+01   -0.693868208860276692E+01
    0.983354834478145867E+00    0.131262163849119795E+01    0.119490321845000853E+02   -0.687625540696773463E+01
    0.969603373512165634E+00    0.135684342465104280E+01    0.144807074206740616E+02   -0.687556281311940509E+01
    0.997137316136602614E+00    0.122808353214253518E+01    0.108877449318411266E+02   -0.687283986433648941E+01
    0.963566754071365050E+00    0.820402282361416324E+00    0.755524124786150164E+01   -0.678026005837857237E+01
    0.972557224333306158E+00    0.759431690646062529E+00    0.808504999271501745E+01   -0.677808965038002498E+01
    0.991363058653628726E+00    0.127220539455516768E+01    0.114784844176310745E+02   -0.677563146623754697E+01
    0.959259963684715222E+00    0.117929611725701111E+01    0.116086572785091811E+02   -0.677147339643882784E+01
    0.958987316695808500E+00    0.121753259905153333E+01    0.139592289025051830E+02   -0.675689694736887958E+01
    0.998093880955578161E+00    0.758323630296772078E+00    0.806671791263367588E+01   -0.674631515957322936E+01
    0.995439003778681775E+00    0.116631839600550458E+01    0.124386138379853968E+02   -0.673322497890691718E+01
    0.992367138587626041E+00    0.752697691733368424E+00    0.818303390591131929E+01   -0.671248127013075191E+01
    0.973989682160005255E+00    0.102972120000224998E+01    0.812440551107425968E+01   -0.668163340326432476E+01
    0.975771984289810268E+00    0.121066700621106405E+01    0.103428997159454958E+02   -0.667912962085642370E+01
    0.965286886944969003E+00    0.920112850083823264E+00    0.109282375518963093E+02   -0.667765848021071839E+01
    0.960603240520277124E+00    0.112611363213363402E+01    0.106738672741206440E+02   -0.666227704267547693E+01
    0.980697290730047078E+00    0.775105689669186138E+00    0.878502526182876586E+01   -0.666056457187019735E+01
    0.990508588710527271E+00    0.751746326978996016E+00    0.818468628718787272E+01   -0.665030501136378671E+01
    0.984471223991416733E+00    0.118975791270113174E+01    0.134249762025536867E+02   -0.662143706520891051E+01
    0.974692518299771216E+00    0.801009693503343168E+00    0.597161531489827357E+01   -0.662042180703348482E+01
    0.990261411412420189E+00    0.116167659590244621E+01    0.128856946617615797E+02   -0.660980543712925694E+01
    0.983909548221553854E+00    0.897135683346941493E+00    0.108582024622843747E+02   -0.660570504939585845E+01
    0.959615995403896416E+00    0.126052244606041319E+01    0.139773196862838773E+02   -0.659317624335336738E+01
    0.997774229782201316E+00    0.117671927005332910E+01    0.120553990010702954E+02   -0.659012416507616727E+01
    0.999713328704371573E+00    0.969257371472589058E+00    0.109763423097677340E+02   -0.658201666920919148E+01
    0.975968001918176120E+00    0.117343265714043943E+01    0.982624259487675467E+01   -0.656529988380483331E+01
    0.989087921459858133E+00    0.984696735855996819E+00    0.712484745865838320E+01   -0.656152443907158833E+01
    0.974821087851180934E+00    0.760087539292316650E+00    0.813442133714793059E+01   -0.655122436562364641E+01
    0.100688288890684841E+01    0.772205814186526784E+00    0.739213921382886952E+01   -0.654146941387908676E+01
    0.992912834968163072E+00    0.125887632892575851E+01    0.115471573955522491E+02   -0.650940241245424023E+01
    0.966877752238076149E+00    0.106803521708991700E+01    0.128582165534661819E+02   -0.648865358076676468E+01
    0.999102405788245385E+00    0.838489091626126393E+00    0.579825795194630711E+01   -0.646967770330769731E+01
    0.956643862360045394E+00    0.110093526991884127E+01    0.117057025202064295E+02   -0.644039971435007086E+01
    0.988712453516149670E+00    0.789808281172661331E+00    0.895756417584330933E+01   -0.640866639713637376E+01
    0.100054002843797285E+01    0.111553273710401224E+01    0.897376420044584222E+01   -0.639312993791395989E+01
    0.996518619661350247E+00    0.119020314874316657E+01    0.100492867885035544E+02   -0.639180037270868784E+01
    0.100312883396501573E+01    0.752656773023760217E+00    0.721704311535891296E+01   -0.637623177635223648E+01
    0.999320629057416143E+00    0.825822388561511245E+00    0.573788667027953103E+01   -0.636761729115860042E+01
    0.100768537382839773E+01    0.109311914850981617E+01    0.966526526612503112E+01   -0.634938122886101119E+01
    0.976876596663239671E+00    0.771316919016917457E+00    0.842737220965044820E+01   -0.632996509886222025E+01
    0.100765826359261612E+01    0.813636243290240646E+00    0.816405269311228032E+01   -0.632968525612653821E+01
    0.968374606418301198E+00    0.794804273213105095E+00    0.833079500590761590E+01   -0.632783934129464054E+01
    0.960984593123304642E+00    0.886428701583098944E+00    0.863399881366754940E+01   -0.632142500612815983E+01
    0.995390480288679491E+00    0.716421290061236005E+00    0.645336542750871800E+01   -0.628941872299449845E+01
    0.980101625426153644E+00    0.107928576936459342E+01    0.128164686048721510E+02   -0.628764389188121164E+01
    0.960969888224506574E+00    0.962528348858933347E+00    0.109704352307841067E+02   -0.628473950159136674E+01
    0.961354402035743516E+00    0.888024958308504475E+00    0.850417763230137069E+01   -0.627970775291797878E+01
    0.100841260483658557E+01    0.940238069563275825E+00    0.975621748102622988E+01   -0.627496152051413958E+01
    0.968459167149202771E+00    0.110039872944901607E+01    0.131165960972511915E+02   -0.626928337218666876E+01
    0.969864753942913271E+00    0.128739331671863755E+01    0.142096649671464323E+02   -0.625349712798813062E+01
    0.969953035677601050E+00    0.785603438743453397E+00    0.819616912731737557E+01   -0.623929570549308288E+01
    0.979442749258738976E+00    0.769207050913053636E+00    0.841101992161497414E+01   -0.622933940994984425E+01
    0.973317569949713857E+00    0.824436920564960096E+00    0.943019593148492064E+01   -0.622663321919058532E+01
    0.966766137932953518E+00    0.129605506493252287E+01    0.127776908215916905E+02   -0.621055126549406733E+01
    0.100685148163963034E+01    0.834382614017518121E+00    0.624045436888107208E+01   -0.620659485090018137E+01
    0.100182245195551967E+01    0.108087972889338868E+01    0.113196124635151492E+02   -0.619569378132955517E+01
    0.962952851600558546E+00    0.106452003887939428E+01    0.971199741229483315E+01   -0.618842281996429122E+01
    0.960067959715577568E+00    0.104767241324536875E+01    0.120077931882701492E+02   -0.618529307649938698E+01
    0.963110540943408533E+00    0.848096715684556024E+00    0.850720670903409548E+01   -0.618386854444217349E+01
    0.971253814084237721E+00    0.765923280824098884E+00    0.756863863366516210E+01   -0.618375597871579608E+01
    0.989261136979573186E+00    0.115592780216365520E+01    0.127842950076561195E+02   -0.618279251781479822E+01
    0.969690985265545091E+00    0.102402530280488935E+01    0.122983974267788803E+02   -0.617770323055716375E+01
    0.977366297387018079E+00    0.115392119173351104E+01    0.134076152709527161E+02   -0.615878339636888050E+01
    0.965364208152529768E+00    0.130405493244900939E+01    0.138153795621647113E+02   -0.614487038463048130E+01
    0.976173510385443199E+00    0.111256280207367952E+01    0.131315963702612031E+02   -0.613588760791362997E+01
    0.982821735611848046E+00    0.809677114176643786E+00    0.572412906894540896E+01   -0.613489201702327414E+01
    0.971108309309854922E+00    0.132109119184257762E+01    0.130051109839100878E+02   -0.613340599374311335E+01
    0.961245863640502463E+00    0.904444390795326791E+00    0.971517717292467964E+01   -0.612963056365284054E+01
    0.967429327192312338E+00    0.833897710917862911E+00    0.710775710512986247E+01   -0.612941858342086832E+01
    0.963633710804340682E+00    0.873242703346629123E+00    0.794026355869731493E+01   -0.612924541010810398E+01
    0.989016082444882816E+00    0.905601733288738386E+00    0.106854167323984726E+02   -0.611204141151810454E+01
    0.967022056682587894E+00    0.122785005599984354E+01    0.139546242727518184E+02   -0.610381782387133587E+01
    0.974014706237078975E+00    0.132964602922963016E+01    0.132989339077146038E+02   -0.610318972906955537E+01
    0.973795889636968615E+00    0.748300128754212590E+00    0.677005409652283419E+01   -0.609878852608929201E+01
    0.100582184742665226E+01    0.841832002605929164E+00    0.877856183519509692E+01   -0.609262638119449917E+01
    0.995027703309541600E+00    0.103833363612151186E+01    0.781407600153405291E+01   -0.608136121193864376E+01
    0.983061955544406008E+00    0.908676335796337664E+00    0.108513932444271539E+02   -0.607857823948159570E+01
    0.978898296405321444E+00    0.921784336769261969E+00    0.110600401909361636E+02   -0.607092093453634263E+01
    0.983502674540450372E+00    0.742978864149981599E+00    0.556306081255113938E+01   -0.605444138663393971E+01
    0.961786712074321315E+00    0.922158502297227400E+00    0.101795088910164946E+02   -0.604773576665686452E+01
    0.963718678187110878E+00    0.127207085829790212E+01    0.129550766597569087E+02   -0.604562245181042712E+01
    0.972580885254089034E+00    0.815677946284891653E+00    0.910588737279980087E+01   -0.602889357069436382E+01
    0.958764050304599214E+00    0.108487074218692969E+01    0.120101256309159101E+02   -0.600572198883397323E+01
    0.972803390765592857E+00    0.127376275535151273E+01    0.139558458684007185E+02   -0.599209512962402435E+01
    0.980769058513725867E+00    0.104991196711808654E+01    0.814543492875739972E+01   -0.599175385659511228E+01
    0.100894921216970790E+01    0.848083668298523108E+00    0.662830847557231895E+01   -0.598678673034473974E+01
    0.980110712244756432E+00    0.106688079727321750E+01    0.126030271025926304E+02   -0.598302315426681730E+01
    0.962751621558685766E+00    0.120017378401341235E+01    0.135335533880794827E+02   -0.598071966810771194E+01
    0.959082411510940425E+00    0.100372062886129276E+01    0.109275130542488341E+02   -0.597305240295484374E+01
    0.970585703184383308E+00    0.118403852204138982E+01    0.136483849388919829E+02   -0.596556313895457091E+01
    0.983995454504500100E+00    0.810446320881887616E+00    0.574130519100687309E+01   -0.595068490229365210E+01
    0.971259396689363452E+00    0.131947239937480099E+01    0.133263695027424731E+02   -0.594813217955169105E+01
    0.100317180498656278E+01    0.938048281557899100E+00    0.101783664210112974E+02   -0.593019763556831236E+01
    0.101225597707495663E+01    0.951344433901958553E+00    0.824235592155870656E+01   -0.592903777768901552E+01
    0.978392955240328321E+00    0.851760553555620747E+00    0.994176355165742542E+01   -0.591839012935805098E+01
    0.961503192646232963E+00    0.957173187719349450E+00    0.106720747541928809E+02   -0.590995002494008848E+01
    0.988879235628881359E+00    0.816935537228217323E+00    0.569952384800732936E+01   -0.589618381366148281E+01
    0.978362243146254196E+00    0.847562222492284412E+00    0.985792093453927087E+01   -0.589071749899085706E+01
    0.968101688976450214E+00    0.107687565112106709E+01    0.127049070591522035E+02   -0.588547511178847316E+01
    0.964393935916360245E+00    0.105282855891208249E+01    0.122891814048787626E+02   -0.588294534380862366E+01
    0.977536641891155522E+00    0.101463660244596454E+01    0.121122246034654122E+02   -0.588288984915429491E+01
    0.973426948794685276E+00    0.918249098654323581E+00    0.108880614374263356E+02   -0.587495390436515752E+01
    0.959146895445046055E+00    0.996281329238503544E+00    0.103580372733266692E+02   -0.584713279058202673E+01
    0.983894797044015057E+00    0.728155371561383324E+00    0.590006307929363949E+01   -0.584151240574157704E+01
    0.992109113886701421E+00    0.721388520940127065E+00    0.621565897676703383E+01   -0.583986024871455456E+01
    0.962710062964861946E+00    0.118823337088245595E+01    0.133257989571672422E+02   -0.582194953528320447E+01
    0.974669846270958873E+00    0.947467305487836531E+00    0.112928367317220921E+02   -0.582016485049164700E+01
    0.969571260948739355E+00    0.129497656788785309E+01    0.137593282664660119E+02   -0.581219502808140032E+01
    0.979196514055588940E+00    0.738526529248640151E+00    0.618182027586116867E+01   -0.581076873687312823E+01
    0.992219320449437614E+00    0.958645330969080112E+00    0.110764770521465579E+02   -0.580571252298261875E+01
    0.100538173256048879E+01    0.781119901128380034E+00    0.726469814661478797E+01   -0.579922883522238308E+01
    0.984891654614977186E+00    0.100709387414813056E+01    0.118491185955790108E+02   -0.579132532697920155E+01
    0.973952763127067023E+00    0.119329629994791264E+01    0.104314740939586805E+02   -0.578792991468815732E+01
    0.968551111989410130E+00    0.130094080993282435E+01    0.132898739813261280E+02   -0.578519919062142840E+01
    0.985880426717109737E+00    0.121871660480567767E+01    0.104140202138316251E+02   -0.576762018045682456E+01
    0.962957989650416346E+00    0.121692897501869912E+01    0.133883221505809260E+02   -0.575639779152973308E+01
    0.980089413133380383E+00    0.778813450305641419E+00    0.841718570562456669E+01   -0.575341798353297662E+01
    0.966537532055291360E+00    0.896616585041497993E+00    0.771409811961965897E+01   -0.575202134829733147E+01
    0.979146326584160676E+00    0.129109408062266606E+01    0.120379560734599185E+02   -0.574856086419019530E+01
    0.992978993608225169E+00    0.110601285063900767E+01    0.121259610181993320E+02   -0.574238428191828909E+01
    0.987181855079689585E+00    0.743313704110310169E+00    0.748485138320271393E+01   -0.573827875440020474E+01
    0.993872681957222781E+00    0.122086278766566680E+01    0.118549764151437458E+02   -0.573673862148356406E+01
    0.969206416836964513E+00    0.117578472074297880E+01    0.134716401969476571E+02   -0.573016939696566219E+01
    0.978806112677855111E+00    0.127818698625029192E+01    0.134554075794726948E+02   -0.572913184158429623E+01
    0.976671698095631924E+00    0.774083552196748403E+00    0.612255545091791564E+01   -0.572241680548493115E+01
    0.989670779166618386E+00    0.111953588482957178E+01    0.888363765029738772E+01   -0.571831586253347801E+01
    0.993493251592854398E+00    0.949975164625136870E+00    0.108916766141922032E+02   -0.571073813114822659E+01
    0.991599625931765982E+00    0.120613987916706122E+01    0.123782173588486764E+02   -0.570322159151357599E+01
    0.960566978744583522E+00    0.117618866689587231E+01    0.126047781328637587E+02   -0.569162294709394878E+01
    0.100340863831088889E+01    0.815745865447680352E+00    0.836518868801586990E+01   -0.568879666472122292E+01
    0.967604203941412111E+00    0.862638146469371980E+00    0.952304731790764336E+01   -0.568437319634358307E+01
    0.964739794844747145E+00    0.851876771087869633E+00    0.850773182233160696E+01   -0.567251158908212005E+01
    0.968056379385141774E+00    0.824333369790238746E+00    0.858466331650396342E+01   -0.565762570398096898E+01
    0.966762722284832843E+00    0.110871470562562946E+01    0.995126642797711369E+01   -0.564945086220307768E+01
    0.997737779347079190E+00    0.757640111226085322E+00    0.578102194092242438E+01   -0.564412912417120527E+01
    0.968965454926669634E+00    0.926404175273233155E+00    0.107391430122210245E+02   -0.562354779778450720E+01
    0.963936887050180879E+00    0.122230922784570861E+01    0.121928087886014342E+02   -0.562261217374844335E+01
    0.100571722724413859E+01    0.105072290082519793E+01    0.104103997204143397E+02   -0.562184693599300900E+01
    0.964727425495479962E+00    0.855333107430345296E+00    0.852692969131899403E+01   -0.561433816914916761E+01
    0.960541122287193794E+00    0.103795942670579944E+01    0.114442278116156810E+02   -0.561240379650869237E+01
    0.963035336241191309E+00    0.109423056735406266E+01    0.124584701898057340E+02   -0.560916494738623861E+01
    0.968034289492446964E+00    0.873286568355271853E+00    0.973989532364371513E+01   -0.560812001299785923E+01
    0.996396372555728105E+00    0.820565024168258716E+00    0.893888465787492947E+01   -0.560408365042531020E+01
    0.995575717195167575E+00    0.913388247219435789E+00    0.103354606603627488E+02   -0.560340128742874377E+01
    0.976615618334779167E+00    0.123113441476677332E+01    0.135312040649619103E+02   -0.559507058044322747E+01
    0.989301255115602629E+00    0.726503531553761350E+00    0.625094165982816996E+01   -0.559380366100692861E+01
    0.100436665628983790E+01    0.100587229191821192E+01    0.787393949954746475E+01   -0.559317228229554519E+01
    0.972472322116942123E+00    0.130160517173905643E+01    0.132666902997165330E+02   -0.558503383656330410E+01
    0.984173749636882089E+00    0.125165916081643114E+01    0.111407899720265746E+02   -0.558408754848103506E+01
    0.970381356377167936E+00    0.120271055395896864E+01    0.135474842366931671E+02   -0.558256482182995217E+01
    0.960917553504358479E+00    0.950828999574497180E+00    0.972249257481712803E+01   -0.557794231366408688E+01
    0.100022340799752296E+01    0.115050795107743165E+01    0.997008895414629315E+01   -0.557617852505079981E+01
    0.962185726305380351E+00    0.111903068396245864E+01    0.108499520965490799E+02   -0.557349624208497119E+01
    0.962882260248458355E+00    0.977305378607583819E+00    0.109549142254214829E+02   -0.556417855710916509E+01
    0.982671695176512539E+00    0.126591176100316694E+01    0.130489427897985060E+02   -0.555519469935216748E+01
    0.963587700292093619E+00    0.114273599978965690E+01    0.128926177829802331E+02   -0.555266886770565815E+01
    0.992502308924767762E+00    0.733153877427537570E+00    0.667695786161301097E+01   -0.554261470036132398E+01
    0.960957321611630277E+00    0.991169831854742167E+00    0.107620869598034936E+02   -0.554148592474362633E+01
    0.988769386520407689E+00    0.733651313268405825E+00    0.590484774307173410E+01   -0.553382995293174940E+01
    0.966818103069991164E+00    0.104388764723440297E+01    0.121335782056636745E+02   -0.552511323829547685E+01
    0.960358941561590518E+00    0.111553460538154336E+01    0.114354348868029199E+02   -0.551968241892105471E+01
    0.994741380438411982E+00    0.117201573198972397E+01    0.119573616692795142E+02   -0.551474848088233038E+01
    0.971674682228361952E+00    0.128071680518606379E+01    0.135509571266042705E+02   -0.551426402310061992E+01
    0.971599084610400676E+00    0.865153306836581981E+00    0.698294448419452518E+01   -0.550883721939914661E+01
    0.100923898851408977E+01    0.906763198197877096E+00    0.889749910598197857E+01   -0.550145534081094034E+01
    0.991473973150076016E+00    0.776356460661560721E+00    0.563504250619449287E+01   -0.550112495647416733E+01
    0.100315735115554205E+01    0.771292432052338994E+00    0.694790025348976137E+01   -0.549705150888500693E+01
    0.980550201860195481E+00    0.813389260174324447E+00    0.603309052704670012E+01   -0.548245840690933672E+01
    0.977347149297836948E+00    0.820460765549848481E+00    0.625618801639162037E+01   -0.548178702156039055E+01
    0.999696377646665746E+00    0.103744480227651059E+01    0.110971206254645036E+02   -0.548128893946939222E+01
    0.964007166631628554E+00    0.102597598921193067E+01    0.117036015300536871E+02   -0.548083260792718807E+01
    0.962180689367372777E+00    0.117644023854820046E+01    0.127945889332819949E+02   -0.547379621567193553E+01
    0.969139043350533469E+00    0.835174753926688940E+00    0.890708437768470240E+01   -0.546844166283826638E+01
    0.996029888768519500E+00    0.119189473479969577E+01    0.115264540829454809E+02   -0.545718090465082817E+01
    0.987213866773929971E+00    0.925946951011684449E+00    0.673740732918526053E+01   -0.544830916506361440E+01
    0.979062495319024007E+00    0.128128111767130437E+01    0.131578068617513964E+02   -0.544406813624895136E+01
    0.992211064983572477E+00    0.108551723819473511E+01    0.119713408869307578E+02   -0.543909390323934705E+01
    0.975668052077032555E+00    0.127493989080336023E+01    0.134218608325180107E+02   -0.543470838336758888E+01
    0.960408081681163872E+00    0.103207742573792305E+01    0.104494632309233424E+02   -0.543320147678266352E+01
    0.999506385997961155E+00    0.116570404792950355E+01    0.108153649927695028E+02   -0.543061291485302267E+01
    0.979150030759898704E+00    0.111935594369856006E+01    0.918301166341365871E+01   -0.542708992029956150E+01
    0.972972538392334441E+00    0.109161615613703145E+01    0.919852429801316163E+01   -0.542422242344071748E+01
    0.979268367015382002E+00    0.931948324238255021E+00    0.704776441389076957E+01   -0.541303877603486328E+01
    0.981523550394657329E+00    0.766360163097735692E+00    0.791415036079427292E+01   -0.541215051867048746E+01
    0.967786620480621362E+00    0.876243699383990826E+00    0.756365847984616302E+01   -0.541181859871172399E+01
    0.975098552099643912E+00    0.129547730093328939E+01    0.127858113429700460E+02   -0.540907796321977674E+01
    0.100777348956011115E+01    0.915075172987459662E+00    0.721839992685705223E+01   -0.540405617499161561E+01
    0.998304812821222298E+00    0.117686056291319696E+01    0.106623975433726770E+02   -0.540405011438432936E+01
    0.975728120997875537E+00    0.815697201854031051E+00    0.893984913505988565E+01   -0.540103045527313164E+01
    0.984295911251427236E+00    0.114231252377979775E+01    0.127477811640905845E+02   -0.540077859627856771E+01
    0.100318110336701172E+01    0.856067368063975431E+00    0.894988441016575820E+01   -0.539079390292341554E+01
    0.961996036305007629E+00    0.939368668633785653E+00    0.978341453912474712E+01   -0.539073353728755311E+01
    0.100045268199113546E+01    0.787202908413921043E+00    0.598989639339998181E+01   -0.538849245691941992E+01
    0.100655030188487449E+01    0.914336398592508814E+00    0.709624924320429074E+01   -0.538126288561930366E+01
    0.986224006105294371E+00    0.126604011850092868E+01    0.121467761974936757E+02   -0.538003462696884505E+01
    0.988305870129971176E+00    0.810486698700392472E+00    0.894652853699723849E+01   -0.537561698982914393E+01
    0.969204616630762072E+00    0.121379579320999054E+01    0.134376651409646293E+02   -0.535686487268390454E+01
    0.985893118717828698E+00    0.111582765242692483E+01    0.894360377556342812E+01   -0.534661755622098145E+01
    0.100350797539188497E+01    0.797374141484275656E+00    0.770425050259247968E+01   -0.533649785776363395E+01
    0.969498497854086483E+00    0.126391171058454010E+01    0.133877422233038850E+02   -0.532770649794639350E+01
    0.980473844095202551E+00    0.905726932052114186E+00    0.105628756741612726E+02   -0.531632673896984631E+01
    0.994254137640144253E+00    0.744912001648293520E+00    0.603964017001856313E+01   -0.531047232476266995E+01
    0.982116250806543523E+00    0.118235540780908854E+01    0.999703079202792466E+01   -0.530946570335276213E+01
    0.979509100342786709E+00    0.124777718258757631E+01    0.112426674111190543E+02   -0.530531636358303160E+01
    0.100458029095454071E+01    0.109471752516334453E+01    0.101895542859104697E+02   -0.530411119059183811E+01
    0.965248932202617094E+00    0.877052047662503664E+00    0.911856773310743307E+01   -0.529682197358028795E+01
