1.006916 0.009998 0.793988 0.248908 11.663075 2.379808 339.481406 314.160177 13.241736 -16.309647 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1185626690_zspace.VOID.R-2.2-5_
0.995706 0.009431 0.745436 0.233006 9.173384 1.291728 205.606478 246.155554 15.481492 -18.861324 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1186219234_zspace.VOID.R-2.2-5_
0.979253 0.009271 0.725872 0.198859 10.300442 1.503103 235.864209 257.798118 21.840952 -20.609638 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S119474585_zspace.VOID.R-2.2-5_
0.994898 0.100309 1.115292 0.416056 11.683589 2.519280 108.875681 323.205234 2.961844 -12.945891 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1195299096_zspace.VOID.R-2.2-5_
1.009951 0.006520 0.560913 0.146541 8.546163 0.691796 460.749156 295.564448 35.756524 -28.530925 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1199976579_zspace.VOID.R-2.2-5_
1.004976 0.007879 0.771206 0.215940 10.057359 1.159312 251.811320 259.370787 24.788223 -22.913200 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S12038904_zspace.VOID.R-2.2-5_
1.001904 0.007399 0.817784 0.214542 8.806212 1.383618 170.766744 205.653335 11.720868 -16.609177 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1204015223_zspace.VOID.R-2.2-5_
0.998807 0.007941 0.583432 0.156751 9.344075 1.018018 408.514511 296.148082 15.103959 -17.069577 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1207029981_zspace.VOID.R-2.2-5_
1.008599 0.008157 0.669360 0.190205 9.656056 1.135721 314.069229 287.668463 21.085288 -20.742375 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S120803028_zspace.VOID.R-2.2-5_
0.995211 0.090298 0.842762 0.457470 9.909471 1.168314 174.884581 310.136679 11.550716 -17.532634 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1217214358_zspace.VOID.R-2.2-5_
0.997638 0.005959 0.675405 0.181212 7.916702 0.883636 272.766377 250.995037 20.099462 -21.072112 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1220375783_zspace.VOID.R-2.2-5_
1.004755 0.007149 0.727320 0.204253 8.504676 1.270522 228.408075 244.575263 17.077444 -18.983541 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1227150384_zspace.VOID.R-2.2-5_
0.990753 0.009046 0.648968 0.191435 10.159792 1.667679 375.427485 313.549933 18.460813 -18.353286 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1230019393_zspace.VOID.R-2.2-5_
0.993379 0.007580 0.772157 0.209262 8.935648 1.390254 186.424968 221.438552 21.457949 -21.290454 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1234010326_zspace.VOID.R-2.2-5_
1.009580 0.008615 0.889844 0.212366 8.522797 4.020919 127.245241 295.946712 15.256288 -18.790183 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1234469845_zspace.VOID.R-2.2-5_
0.988842 0.009166 0.673480 0.252750 9.651786 1.990576 379.673346 382.970845 29.794562 -24.639444 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1239671138_zspace.VOID.R-2.2-5_
1.000710 0.006918 0.792062 0.175379 6.338030 1.843301 87.636710 128.964231 21.326745 -21.488189 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1239847718_zspace.VOID.R-2.2-5_
1.006710 0.007609 0.946687 0.177745 8.678543 1.840034 93.182550 120.025446 10.922687 -16.771168 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1244453196_zspace.VOID.R-2.2-5_
1.003147 0.008403 0.588846 0.182417 8.898886 1.191178 352.801871 306.742498 22.069768 -20.960474 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1248755586_zspace.VOID.R-2.2-5_
0.999859 0.009992 0.827384 0.238469 11.021191 3.654960 276.297714 310.911663 10.536755 -15.150256 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1256484261_zspace.VOID.R-2.2-5_
1.002479 0.007851 0.589069 0.181462 8.227192 0.891444 317.096938 286.868584 22.298907 -21.288795 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1258770686_zspace.VOID.R-2.2-5_
1.004715 0.006815 0.960999 0.186456 8.553116 1.384364 105.611006 117.988071 17.696739 -20.161695 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1258809628_zspace.VOID.R-2.2-5_
0.994694 0.006968 0.567709 0.139874 9.374671 0.923716 490.008499 305.596078 26.794281 -23.859039 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1259830409_zspace.VOID.R-2.2-5_
1.013860 0.008977 0.934772 0.314991 14.331308 4.537266 478.317185 351.254566 15.718328 -16.609799 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1263047563_zspace.VOID.R-2.2-5_
1.022301 0.011877 0.840430 0.268280 11.006237 2.343122 195.895517 274.627551 21.053155 -20.846281 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1268113228_zspace.VOID.R-2.2-5_
0.998654 0.009845 0.751413 0.220552 11.031943 1.802031 264.701859 274.438506 16.408678 -18.114156 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1270858461_zspace.VOID.R-2.2-5_
1.009102 0.009886 0.797795 0.215264 8.959518 2.147762 135.767082 211.676793 22.040632 -21.349826 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1280289475_zspace.VOID.R-2.2-5_
0.997972 0.007375 0.902767 0.213013 9.340983 1.651341 144.463528 180.812364 18.672783 -19.599086 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1281268081_zspace.VOID.R-2.2-5_
0.998033 0.007745 0.935838 0.182654 8.025655 1.936169 79.191900 121.584690 16.344847 -19.406021 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S128282312_zspace.VOID.R-2.2-5_
1.006436 0.008845 0.919603 0.159836 7.472181 2.787450 51.285203 96.438726 4.882100 -13.666336 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1288612254_zspace.VOID.R-2.2-5_
1.011568 0.008466 0.947197 0.214533 9.547830 1.916589 116.939481 160.375014 8.430825 -14.812371 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1289209941_zspace.VOID.R-2.2-5_
1.012992 0.012561 1.323126 0.339090 19.524953 3.939596 316.150530 303.711116 12.781502 -14.150661 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S129085296_zspace.VOID.R-2.2-5_
1.015309 0.008201 0.621334 0.184466 8.818396 1.116008 302.445080 288.226332 14.844162 -17.792607 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1297059670_zspace.VOID.R-2.2-5_
1.021779 0.008399 0.872757 0.261648 12.478891 2.525094 380.756033 330.244442 13.852235 -16.221364 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1298116322_zspace.VOID.R-2.2-5_
1.009299 0.008092 0.796797 0.214444 8.361748 2.061021 151.505065 216.353977 18.328006 -19.081097 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1307519435_zspace.VOID.R-2.2-5_
1.004358 0.007524 0.659023 0.191100 9.165327 1.084981 329.449323 299.966858 14.559627 -17.807960 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1309204403_zspace.VOID.R-2.2-5_
1.001151 0.010777 0.752645 0.224004 8.552337 2.025087 143.397011 209.983759 15.114993 -16.708955 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1314091411_zspace.VOID.R-2.2-5_
1.004772 0.010010 0.804689 0.197937 8.059926 2.086374 104.649081 148.828223 14.114331 -17.091720 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S131638539_zspace.VOID.R-2.2-5_
1.005344 0.008112 0.783354 0.207021 9.146299 1.565299 194.149994 225.050112 7.648318 -14.669978 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1319224709_zspace.VOID.R-2.2-5_
1.002438 0.009271 0.694569 0.201146 9.244314 1.456148 221.141615 259.501686 18.351121 -19.133007 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1322514347_zspace.VOID.R-2.2-5_
1.016063 0.008781 0.912536 0.238939 10.943741 1.784596 180.360408 219.662659 19.144322 -19.754002 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1322583197_zspace.VOID.R-2.2-5_
1.002536 0.006473 0.775990 0.205071 7.389387 1.338337 151.710548 184.975936 15.688642 -19.307813 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1322632840_zspace.VOID.R-2.2-5_
1.010278 0.007323 0.812969 0.215651 9.254800 1.298748 194.764981 222.209516 21.445288 -21.105848 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1324434178_zspace.VOID.R-2.2-5_
0.998800 0.009626 1.012268 0.240853 11.277977 2.217515 128.459340 184.105962 9.986395 -16.506237 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1326884166_zspace.VOID.R-2.2-5_
0.999353 0.007438 0.644649 0.185007 8.589038 1.129514 288.540221 275.856728 13.234755 -17.079424 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1333819401_zspace.VOID.R-2.2-5_
