    0.104914265783874172E+01    0.346847423580788211E-01    0.137868420531626032E+02    0.213860530143457698E+06   -0.339507674510153876E+02
    0.114406199054018143E+01    0.181374857700024983E+00    0.325894671334795589E+02    0.374315672156220069E+06   -0.339341715183392765E+02
    0.940256173503406623E+00    0.276918408559558005E+01    0.404418333352829364E+02   -0.143536588566593127E+04   -0.339029076940279950E+02
    0.113869875876411775E+01    0.346224633019808714E+00    0.310313023514284154E+02    0.781781165739939315E+05   -0.338903844216858374E+02
    0.112310265781135588E+01    0.285455437302837955E+00    0.363007555320477593E+02    0.290834798566749785E+06   -0.338873210359732155E+02
    0.893590488923575621E+00    0.262009203733301055E+00    0.370630862786985134E+02    0.128087453712065122E+06   -0.338766638583329112E+02
    0.108251439206237765E+01    0.304524805373391050E+00    0.475682746611466598E+02   -0.446356133914788719E+06   -0.338760384882119325E+02
    0.812182915971135455E+00    0.112802820095338083E+00    0.135308380250736100E+02   -0.363507056332057691E+05   -0.338446500380614026E+02
    0.105805947892055707E+01    0.235436066156590490E+00    0.360932173919510859E+02   -0.208026875504252443E+06   -0.338215953941064384E+02
    0.807559504147745577E+00    0.982519420291308315E-01    0.262918498236447853E+02    0.362847369321408682E+06   -0.338117913433028079E+02
    0.100475541546472713E+01    0.240753498612828493E+00    0.335445930354830750E+02   -0.129311532472912630E+06   -0.337630575050161923E+02
    0.111212764573116374E+01    0.425853838729380374E+00    0.432299637854968140E+02   -0.129387790420050384E+06   -0.337424860454092652E+02
    0.928965439462837383E+00    0.420869286789595842E+00    0.495799866786019905E+02    0.165866118627861026E+06   -0.336919161403525322E+02
    0.103491886256064980E+01    0.279908216161242673E+00    0.406755661262777437E+02    0.361836578632235061E+06   -0.336773278928712330E+02
    0.912321350634948680E+00    0.257163226844163539E+00    0.412556229532269185E+02   -0.278768867231842363E+06   -0.336454415164047234E+02
    0.107038629223889314E+01    0.642475165260464331E+00    0.387266304671871922E+02    0.705641568473798689E+05   -0.336401667841681515E+02
    0.102431041400147893E+01    0.199099268160187992E+01    0.358981042023303800E+02   -0.275250491409044480E+04   -0.336364004790446174E+02
    0.108245137663455560E+01    0.832132074436392477E+00    0.443218048378274645E+02    0.785446000490213046E+05   -0.336343050631332403E+02
    0.998820108260769279E+00    0.481867834543799001E+00    0.466335992516259878E+02   -0.149584070121744589E+06   -0.336244220716535409E+02
    0.900609567489637497E+00    0.704662076106921997E+00    0.470946338118632823E+02    0.374783151646533515E+05   -0.336171149101646236E+02
    0.103839549260408681E+01    0.325332588122252075E+00    0.395980213065266184E+02   -0.154038884439807967E+06   -0.335965962742449307E+02
    0.958795404034505139E+00    0.294166365320679524E+00    0.355977516651243135E+02    0.114993093970745918E+06   -0.335899076176351130E+02
    0.116493092992235603E+01    0.239288510781575064E+00    0.454475322659044494E+02   -0.398923892010312353E+06   -0.335824649856500059E+02
    0.953298075179179416E+00    0.280983878002272258E+00    0.477469897684350784E+02    0.351307204429826117E+06   -0.335811578173875844E+02
    0.106728623216981955E+01    0.102882116325571094E+01    0.440856446940329008E+02   -0.251950180206112564E+05   -0.335799563507241459E+02
    0.979306072348344658E+00    0.339914584139568765E+00    0.314389310075787947E+02   -0.437727276614790317E+05   -0.335547590674733129E+02
    0.879153559712929966E+00    0.198349100506200221E+00    0.381329448148579715E+02   -0.339930746885447123E+06   -0.335353726472378924E+02
    0.956325583021265579E+00    0.727123016062146910E+00    0.332423262156965080E+02   -0.132164956278586760E+05   -0.335123226875879112E+02
    0.102902848100148292E+01    0.258425420205941170E+00    0.388132981653337978E+02    0.328745302544511040E+06   -0.334962296019223089E+02
    0.875077527823495571E+00    0.443825168769480527E+00    0.488423322294978917E+02    0.106299846677694237E+06   -0.334814587258217671E+02
    0.885605724790230919E+00    0.336437104314376123E+00    0.385174652686834094E+02    0.740053146824468859E+05   -0.334329278501014784E+02
    0.115478319106636040E+01    0.682769174318051841E+00    0.378746728632484775E+02   -0.236781620625425712E+05   -0.334307740949463721E+02
    0.102984109981729133E+01    0.393742859905626463E+00    0.424512641359957215E+02   -0.138168053097461467E+06   -0.334306285775576200E+02
    0.100805031049384475E+01    0.492405024625810261E+00    0.480714781381522869E+02   -0.158947021870943427E+06   -0.334102869964743476E+02
    0.820938697731502520E+00    0.435019012707913488E+00    0.414718458771027656E+02    0.479012026788770454E+05   -0.334096996070134082E+02
    0.104905187133286182E+01    0.125117569494737602E+01    0.410544401435913713E+02    0.158483685835793149E+05   -0.334080032932377122E+02
    0.112438808690430658E+01    0.594684481851452174E+00    0.489776646789810641E+02    0.281889162615974201E+06   -0.333879286017847221E+02
    0.846392113303634286E+00    0.125965842090198232E+01    0.480721502943044285E+02    0.671249280038301367E+04   -0.333642142666027510E+02
    0.938381898889202870E+00    0.229134137781990516E+00    0.469410971457445925E+02    0.420266423090869212E+06   -0.333275988085189425E+02
    0.992643968053554482E+00    0.757798904207812873E-01    0.229689085724353497E+02    0.328294486368514714E+06   -0.333240956329363982E+02
    0.116264341002573013E+01    0.313535176707209162E+01    0.454470979605822336E+02    0.223538171374617377E+04   -0.333190405050186200E+02
    0.114369231592010356E+01    0.371312260472912992E+00    0.294095822206671684E+02   -0.500492133158728248E+05   -0.333143441756304171E+02
    0.109932994465110068E+01    0.188172449379508971E+00    0.403111850154416018E+02   -0.433354309500826872E+06   -0.333031828257610911E+02
    0.106187887240885770E+01    0.144909890678639464E+01    0.424339456552467809E+02    0.135985921905456926E+05   -0.332982996496943287E+02
    0.117083911848077404E+01    0.362439256733910753E+00    0.437225881179120819E+02   -0.128601654203954036E+06   -0.332915488885579123E+02
    0.984687681494401890E+00    0.454118105870757960E+00    0.440692306472879096E+02   -0.115724816860309860E+06   -0.332878831338897285E+02
    0.110888966402225231E+01    0.130909587670478200E+01    0.421014922443073658E+02    0.244654782142586773E+05   -0.332842770731875817E+02
    0.113776248820277082E+01    0.213824814350744880E+00    0.267645072911426567E+02    0.621164163304857211E+05   -0.332705886615509172E+02
    0.108241660086096303E+01    0.115039724106191610E+01    0.298907042537617187E+02   -0.391567451706330758E+04   -0.332643590619832992E+02
    0.939168395861672889E+00    0.776041671228811181E+00    0.421152038016663965E+02   -0.323956891613978660E+05   -0.332615934878649284E+02
    0.913847426329993717E+00    0.480815027928418792E+00    0.375451887559597992E+02   -0.498645550313862041E+05   -0.332449516552957220E+02
    0.939464639198004936E+00    0.269051506185673972E+00    0.470080152755207976E+02   -0.427346230639425048E+06   -0.332325361354805011E+02
    0.953641290242544626E+00    0.287684494951419900E+00    0.492591418420673648E+02   -0.477237719924819190E+06   -0.332316464912097160E+02
    0.891789552867776836E+00    0.751000841079217052E+00    0.465649349037797720E+02    0.253755214609137038E+05   -0.332138162385457889E+02
    0.932059657698292132E+00    0.194905331778145230E+00    0.131730785637584802E+02   -0.286417243312299252E+04   -0.332006060351127843E+02
    0.971929958975277453E+00    0.582509731330427938E+00    0.447168064840912010E+02    0.583858566764438292E+05   -0.331901169520834998E+02
    0.109587561956303525E+01    0.195521499434446122E+01    0.443116711352316273E+02   -0.346885141575930174E+04   -0.331728125152802136E+02
    0.107867385951541594E+01    0.405189810701169995E+00    0.435373805327573749E+02    0.287693012478239951E+06   -0.331551594127371843E+02
    0.101067437358882728E+01    0.455302186005135279E+00    0.448148177537933847E+02    0.135302395431824261E+06   -0.331416597234406254E+02
    0.114209221988531384E+01    0.575478341441332031E+00    0.470378751398106090E+02    0.220400800880687078E+06   -0.331386205887735343E+02
    0.908590764650045846E+00    0.233056987827726825E+00    0.356153819377699392E+02    0.121949445506234304E+06   -0.331099221568240267E+02
    0.114943474012098079E+01    0.260364893845270617E+00    0.315392490480231729E+02    0.119390184237029636E+06   -0.331012086591864403E+02
    0.883847870685649739E+00    0.979668183118074243E+00    0.491391421680339775E+02    0.152563245813503163E+05   -0.330989089240217282E+02
    0.113571722626421701E+01    0.115808823467277500E+01    0.340783095436486292E+02   -0.543105542068270734E+04   -0.330933700174867624E+02
    0.110285101837324495E+01    0.672385752069359022E+00    0.451341974194993654E+02    0.133485040362705011E+06   -0.330838074211316950E+02
    0.103514938189297934E+01    0.210975407000993798E+01    0.394356358842648618E+02   -0.520746052049391437E+03   -0.330787723995758611E+02
    0.982460077275130961E+00    0.463933553832770684E+00    0.410466803701473353E+02   -0.739833916527448455E+05   -0.330610100151977520E+02
    0.813015580615670364E+00    0.127423893488210094E+00    0.138465936056361674E+02    0.257040349533256376E+05   -0.330609550453065424E+02
    0.118324068574470465E+01    0.760327256250309280E+00    0.408666232733502568E+02    0.442246371297859587E+05   -0.330542577907768020E+02
    0.828009534229067645E+00    0.506393235732365721E+00    0.464948416691896469E+02   -0.120309223071774584E+06   -0.330494038979772000E+02
    0.803654690205442557E+00    0.950452316417893739E+00    0.456770758151506797E+02    0.948943216675182339E+04   -0.330365949031408377E+02
    0.902141018231789937E+00    0.285927313931124361E+00    0.421462894997208934E+02   -0.217060404314574087E+06   -0.330361052089683511E+02
    0.919052196547673228E+00    0.368503960934721708E+00    0.491038363639142972E+02    0.158114671923576272E+06   -0.330318901324515224E+02
    0.909231985585133184E+00    0.209297837208658288E+01    0.384644324899364918E+02   -0.395428232014668174E+04   -0.330293039470497192E+02
    0.113594704283384029E+01    0.113400949385755331E+00    0.243285018477820145E+02    0.100271284731003805E+06   -0.330057575535665961E+02
    0.119200903984823636E+01    0.546568798471247841E+00    0.495627373003230431E+02   -0.767560280727402424E+05   -0.330055916888955210E+02
    0.112396370960819159E+01    0.295106339340485746E+00    0.425472778673650822E+02   -0.178675867783651047E+06   -0.329870202925140319E+02
    0.931067992762085850E+00    0.100047656831285373E+00    0.255212841037950895E+02    0.291696347872156068E+06   -0.329845134001344746E+02
    0.871377063286487452E+00    0.193387476507569822E+00    0.369150596554491273E+02   -0.283407533512016409E+06   -0.329771850469346788E+02
    0.952220003676067184E+00    0.532343238950266584E+00    0.484930135256673367E+02    0.798321710753082298E+05   -0.329710007155431057E+02
    0.109265785202886434E+01    0.715307018078574774E+00    0.396719593233130468E+02   -0.238026222064575413E+05   -0.329679115526520690E+02
    0.103565588169076506E+01    0.192437763345105511E+00    0.367241875981795118E+02    0.451213696360991918E+06   -0.329342453048849961E+02
    0.108742404930190362E+01    0.197230791704787245E+00    0.434618991356589248E+02   -0.476111182026124094E+06   -0.329300005196879937E+02
    0.117172690146756242E+01    0.288959588896633479E+00    0.492558632521753879E+02   -0.284448346451343736E+06   -0.329234772390262975E+02
    0.899032791681312116E+00    0.664330250155581004E+00    0.370216716956240504E+02    0.127818315769363544E+05   -0.329182784225175169E+02
    0.920587343987557594E+00    0.263233944158162092E+00    0.294752551298685006E+02    0.591338003613654291E+05   -0.329094359485112307E+02
    0.850619755472102002E+00    0.239401943128281169E+00    0.435969777697411303E+02   -0.366717972269665974E+06   -0.329074726630524665E+02
    0.101392848083563236E+01    0.562376675407158522E+00    0.457378088831053162E+02   -0.807032048353837454E+05   -0.329034471343828088E+02
    0.116217806877910412E+01    0.111641196410032983E+01    0.478470270627654841E+02   -0.146968649819702841E+05   -0.328985611798397883E+02
    0.104129598193469919E+01    0.217515531409344209E+00    0.382946687415193452E+02    0.427123064292428084E+06   -0.328859261140454251E+02
    0.970049419117507972E+00    0.331648190622897077E+00    0.499954142442053850E+02   -0.354371359060003655E+06   -0.328827582586535385E+02
    0.117764823221974835E+01    0.153744954052323135E+01    0.422349014311889448E+02   -0.369219602264696732E+04   -0.328805190137840242E+02
    0.902178771772887633E+00    0.266709993836458270E+00    0.298758158345321618E+02   -0.517330017916028155E+05   -0.328797604172090061E+02
    0.936558195086029110E+00    0.436011089994577106E+00    0.349297701385786112E+02   -0.378330891190310940E+05   -0.328714855857233985E+02
    0.101900174168561475E+01    0.141823794259541391E+00    0.327201271023636338E+02    0.460532679942198331E+06   -0.328704294136589681E+02
    0.110780960375216253E+01    0.430866003279304910E+00    0.350536597815308753E+02    0.918914329110509716E+05   -0.328527866686356163E+02
    0.968299297795044867E+00    0.383631064548781264E+00    0.414079622374151128E+02    0.906904960355141666E+05   -0.328388349492876657E+02
    0.105398031864940278E+01    0.199455928989987430E+01    0.388100978536992187E+02    0.363838855829264503E+03   -0.328383769843620001E+02
    0.810096058849212763E+00    0.334193193216581808E+00    0.404436002362667324E+02   -0.150458434850385180E+06   -0.328382961421380628E+02
    0.117539917683459683E+01    0.471494633364181848E+00    0.435792779074225649E+02    0.163922184313145583E+06   -0.328281997868985798E+02
    0.101556789959897920E+01    0.247205636207426804E+00    0.468424255982821336E+02   -0.449733170485050301E+06   -0.328267557098644573E+02
    0.117782765913652332E+01    0.159499487006055940E+01    0.410872032364444024E+02   -0.289811562995653367E+04   -0.328186127827991783E+02
    0.112344653253976334E+01    0.257024771535470542E+00    0.453056854815608077E+02   -0.282579951478078612E+06   -0.328155777475376098E+02
    0.109805568603709958E+01    0.117556048798887314E+00    0.277823951905802993E+02    0.269385059489515377E+06   -0.328146378178678546E+02
    0.105897893721101455E+01    0.453728667807891950E+00    0.399332226741673537E+02    0.127910357885601348E+06   -0.328110083229996192E+02
    0.107502331653657857E+01    0.310782597878416667E+00    0.463580812086713507E+02   -0.250764657168345788E+06   -0.328057353465804553E+02
    0.954797121513642821E+00    0.198244959358393175E+00    0.334947602666036346E+02   -0.137577341459917778E+06   -0.328018282866906787E+02
    0.113122809929339985E+01    0.991865024762139148E-02    0.110386951760846639E+02    0.483939541244324762E+06   -0.328013257480560014E+02
    0.102972083870836340E+01    0.215640827628348963E+00    0.453045091930801362E+02   -0.488460285534204391E+06   -0.327820380741789563E+02
    0.846208738981468755E+00    0.823547470743732496E-01    0.261131107409119032E+02    0.384087942973832134E+06   -0.327801634101123511E+02
    0.117418278008032773E+01    0.408339575550840328E+00    0.376183406447065138E+02   -0.473458221336534480E+05   -0.327736824973918388E+02
    0.111575173474103551E+01    0.227525686399796001E+01    0.384716982862597590E+02    0.378871908787055872E+03   -0.327631843381204817E+02
    0.994507929240912025E+00    0.283545069557492646E+00    0.456985657265769660E+02    0.292268343268231954E+06   -0.327631064343913181E+02
    0.113604065866104431E+01    0.115666151943199136E+01    0.497351351519915141E+02   -0.164920901702863630E+05   -0.327614462250452974E+02
    0.884314870611262904E+00    0.191518441270706358E+00    0.416565325981921362E+02    0.230083815992504824E+06   -0.327598272085595141E+02
    0.925116794977968837E+00    0.179220264357134978E+00    0.309294507044332043E+02    0.139778307920393534E+06   -0.327577361597649031E+02
    0.863008133987204995E+00    0.512971733982012235E+00    0.496109638014151670E+02    0.580121613221501466E+05   -0.327556394379731586E+02
    0.100637593707853346E+01    0.393765344793490291E+00    0.479197293933757820E+02    0.199738246667950880E+06   -0.327480314587920986E+02
    0.873427781423049554E+00    0.123115037202828820E+00    0.304399088486750031E+02    0.231073125659341342E+06   -0.327454156575348065E+02
    0.940477371215820312E+00    0.207012891769409180E+00    0.441841751337051392E+02    0.321960687637329102E+06   -0.327453562607635291E+02
    0.991555283617273409E+00    0.563315843053885379E+00    0.349370136134427725E+02    0.272024780768769560E+05   -0.327399235650626750E+02
    0.118361938473918937E+01    0.330494697725593423E+00    0.456772528371550663E+02   -0.133331790128453053E+06   -0.327383424450368281E+02
    0.117220347288991555E+01    0.318595750045421233E+00    0.472750325376556475E+02   -0.172070320401055505E+06   -0.327276347573682074E+02
    0.103782286375379762E+01    0.340981739431075945E-01    0.179487058544325713E+02    0.367186813387362519E+06   -0.327262687943089290E+02
    0.116437996958782253E+01    0.781420391783234192E+00    0.449447875686036582E+02   -0.221127328601968475E+05   -0.327204320886589031E+02
    0.868072541301405209E+00    0.400355333001193636E+00    0.436375212160003514E+02   -0.123519103269803745E+06   -0.327097121209669979E+02
    0.881087977865056993E+00    0.340051703342310940E+00    0.342997559983460363E+02    0.374192964022278320E+05   -0.327089797441105858E+02
    0.109277406309674685E+01    0.279946002588162268E+00    0.482867701459847609E+02   -0.335498273101359140E+06   -0.326966065354753681E+02
    0.111958337945649999E+01    0.260583914729572486E+00    0.364594958619506997E+02   -0.110131645402510359E+06   -0.326884564002242684E+02
    0.869084134880431014E+00    0.485486227973491724E+00    0.395652337820957527E+02   -0.557337903177564149E+05   -0.326809687115959449E+02
    0.118002070363061184E+01    0.552356905563457068E+00    0.463437219028596772E+02    0.159173653977924958E+06   -0.326802440812302635E+02
    0.965749289747187101E+00    0.271068684520232084E+00    0.483853466271056760E+02    0.309408458693620632E+06   -0.326798256818095041E+02
    0.108460531779411928E+01    0.422544167309595597E+00    0.446504465035732139E+02   -0.101485295415223227E+06   -0.326775888246469748E+02
    0.113660441124494183E+01    0.107333045751792699E+01    0.448692824668099419E+02    0.448522979878390906E+05   -0.326677331184738193E+02
    0.108002320727928991E+01    0.168417736173174792E+01    0.404560311882285077E+02    0.666272833896975499E+04   -0.326623229136042497E+02
    0.103626123544448623E+01    0.100076455570003753E+01    0.352472601549278650E+02   -0.631372617868345696E+04   -0.326615421810391098E+02
    0.859554470688148275E+00    0.492035096122445781E+00    0.484687326755209185E+02   -0.135910660365842981E+06   -0.326614359391624092E+02
    0.114643519219768941E+01    0.192706307454725501E+00    0.376893184879542744E+02   -0.211399712626962049E+06   -0.326557770014593984E+02
    0.114643519219768941E+01    0.192706307454725501E+00    0.376893184879542744E+02   -0.211399712626962049E+06   -0.326557770014593984E+02
    0.855840393547680822E+00    0.426660556292154491E+00    0.450744407164401935E+02    0.511667855286671547E+05   -0.326527132458238896E+02
    0.110365644399175578E+01    0.536033873159168728E+00    0.166371845632010604E+02    0.453544233675929718E+03   -0.326441443815468872E+02
    0.109169030492126939E+01    0.389207263386497804E+00    0.302432831100534649E+02   -0.268217936185512226E+05   -0.326380388836157564E+02
    0.112115745200661721E+01    0.459403615678443344E+00    0.322878605705892454E+02    0.445423902474949136E+05   -0.326377290180237623E+02
    0.914742826239563045E+00    0.278650054109143119E+00    0.467365092738495136E+02    0.180257014276226633E+06   -0.326334224219136004E+02
    0.919336103795447279E+00    0.694723424038387272E+00    0.430187055227335762E+02   -0.368555155879641534E+05   -0.326312298768274616E+02
    0.827650140288953895E+00    0.274531949775319473E+00    0.459940002496448841E+02   -0.346317478859857772E+06   -0.326273445518107792E+02
    0.105937935867223132E+01    0.180696752809897832E+00    0.403721834162275002E+02   -0.354369437015877105E+06   -0.326248882204776578E+02
    0.866110628281726025E+00    0.255661388660182065E+00    0.407812747691028221E+02    0.102029994010976283E+06   -0.326231640291453004E+02
    0.106396537894526944E+01    0.257030066970261373E+00    0.431917825151914343E+02   -0.238706548289822735E+06   -0.326220920977728923E+02
    0.110134181077250570E+01    0.257444540156662960E+00    0.409173499019892404E+02   -0.169919813624084753E+06   -0.326168089054263532E+02
    0.110134181077250570E+01    0.257444540156662960E+00    0.409173499019892404E+02   -0.169919813624084753E+06   -0.326168089054263532E+02
    0.118720198411469435E+01    0.148525617157605982E+00    0.347948732482735466E+02   -0.281792784851675620E+06   -0.326097021929535202E+02
    0.118720198411469435E+01    0.148525617157605982E+00    0.347948732482735466E+02   -0.281792784851675620E+06   -0.326097021929535202E+02
    0.111156867685134308E+01    0.313408649096425629E+00    0.326859078288660783E+02    0.107764464615841280E+06   -0.326094825187835013E+02
    0.964476617034474626E+00    0.218864140431537901E+00    0.425785952041574944E+02    0.275024301279102685E+06   -0.326014974083552005E+02
    0.964476617034474626E+00    0.218864140431537901E+00    0.425785952041574944E+02    0.275024301279102685E+06   -0.326014974083552005E+02
    0.835562876306842117E+00    0.171432140837014857E+01    0.439058089203669866E+02   -0.948024352114234352E+04   -0.326001392088191295E+02
    0.110073544065070084E+01    0.220194598775442757E+00    0.466431209193385783E+02   -0.415316151447755867E+06   -0.325950294923556854E+02
    0.108104925924912942E+01    0.529338835289984710E+00    0.452413637165214411E+02   -0.650204169627110823E+05   -0.325894667199358068E+02
    0.114330148557503275E+01    0.179673143835335392E+00    0.459124074888985518E+02   -0.487772551228915225E+06   -0.325874174461937045E+02
    0.108181663883439239E+01    0.758672679800311722E+00    0.472920262548427601E+02   -0.381624420322761289E+05   -0.325852115991568283E+02
    0.113139225971884572E+01    0.503435241963867131E+00    0.461959812995594774E+02    0.245103290284729796E+06   -0.325816881987763196E+02
    0.113139225971884572E+01    0.503435241963867131E+00    0.461959812995594774E+02    0.245103290284729796E+06   -0.325816881987763196E+02
    0.948180425515027792E+00    0.244259210611609379E+00    0.468781871424111714E+02   -0.417679715731125267E+06   -0.325791707215296924E+02
    0.934575557708740234E+00    0.228357315063476562E+00    0.374598026275634766E+02   -0.167829871177673340E+06   -0.325784469774624768E+02
    0.106674366799352538E+01    0.457010969033021575E+00    0.402327888482452707E+02    0.129578996279089246E+06   -0.325748517773407116E+02
    0.106674366799352538E+01    0.457010969033021575E+00    0.402327888482452707E+02    0.129578996279089246E+06   -0.325748517773407116E+02
    0.114293133245055678E+01    0.250608260394897253E+00    0.474498065341896336E+02   -0.287011501581438002E+06   -0.325748132206050869E+02
    0.957536226254865785E+00    0.245207569396376335E+00    0.418571503389795510E+02   -0.238109870123499364E+06   -0.325735256570480871E+02
    0.963268626875201539E+00    0.196010742428627760E+00    0.412401263696516551E+02    0.299233079113872722E+06   -0.325627770422761245E+02
    0.909000696430247834E+00    0.220659919198404275E+00    0.339789737933345108E+02   -0.121010142248097807E+06   -0.325619128921076566E+02
    0.115738630074314330E+01    0.156419468151834801E+00    0.388148394567851156E+02   -0.321083019664374064E+06   -0.325598797513553677E+02
    0.115293889136490235E+01    0.163649108702222323E+00    0.425861428154989667E+02   -0.407727000163865217E+06   -0.325595854170652714E+02
    0.105659326926700015E+01    0.141170920431655711E+01    0.402180120110710391E+02   -0.451428482150123455E+04   -0.325563121253400922E+02
    0.950866556154401077E+00    0.189145857468406869E+00    0.340704945588539445E+02   -0.146683644550649798E+06   -0.325455812380541261E+02
    0.871923080979249643E+00    0.219502632634748257E+00    0.386236127582922606E+02   -0.230341725783161004E+06   -0.325414654934396381E+02
    0.115078635448584232E+01    0.612927950436568558E+00    0.406191751721683048E+02    0.737744693942761514E+05   -0.325404423530618701E+02
    0.113475806353624131E+01    0.261194779415702627E+00    0.480483227681883989E+02   -0.281797747389645025E+06   -0.325398814459943537E+02
    0.927991075408324706E+00    0.554865748844908468E+00    0.396536050268360185E+02   -0.375922114456819836E+05   -0.325392744140366759E+02
    0.927991075408324706E+00    0.554865748844908468E+00    0.396536050268360185E+02   -0.375922114456819836E+05   -0.325392744140366759E+02
    0.101412514654350394E+01    0.176712215278037066E+01    0.374805816518345765E+02   -0.960339059758640360E+03   -0.325390392364191285E+02
    0.968884237276449234E+00    0.362384570714186616E+00    0.366538418106981680E+02    0.611310930376792094E+05   -0.325369410618046970E+02
    0.100042861794208116E+01    0.636147511015221073E-01    0.275166343878874606E+02   -0.401494770099557121E+06   -0.325242132086761302E+02
    0.995877771030939773E+00    0.363035207373774760E+00    0.312907862173489981E+02    0.450295153131436091E+05   -0.325211807475923251E+02
    0.102453444446417130E+01    0.656894107522099091E+00    0.471463192587409026E+02    0.677171863749831682E+05   -0.325165824486486414E+02
    0.102453444446417130E+01    0.656894107522099091E+00    0.471463192587409026E+02    0.677171863749831682E+05   -0.325165824486486414E+02
    0.108962802782341028E+01    0.193992205663993389E+00    0.414595571812463959E+02   -0.302526412499580416E+06   -0.325135864896930116E+02
    0.113758203118931922E+01    0.467394677637772427E+00    0.345902938099668305E+02   -0.263199417991259252E+05   -0.325121697161481791E+02
    0.116017893609824774E+01    0.431390229849822282E+00    0.367943246748611372E+02   -0.346975267077494645E+05   -0.325113151867687336E+02
    0.105727341379824669E+01    0.188389923964286221E+00    0.391987756250606836E+02   -0.262480999650067766E+06   -0.325087213185922081E+02
    0.108711127441763167E+01    0.249660751172192247E+00    0.389705388009942055E+02   -0.138078080445775704E+06   -0.324949670286566956E+02
    0.109793117393700479E+01    0.260412396899148579E+00    0.395178075187570172E+02   -0.131538374090735451E+06   -0.324919520436924216E+02
    0.855831506588653590E+00    0.327802321990011913E+01    0.443374103943911351E+02   -0.340523354903759900E+04   -0.324831483520791267E+02
