1.001792 0.007791 0.995808 0.248335 10.783041 1.461882 280.274430 257.003347 8.712087 -14.398137 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1125987812_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.998230 0.009669 1.088946 0.265848 12.011518 1.924930 236.328004 257.448989 9.534361 -14.314362 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1127858495_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.991134 0.008267 0.685968 0.148938 10.752644 0.969134 609.029132 298.796589 25.719297 -22.853437 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1133045298_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.997590 0.008969 1.113070 0.265714 12.540832 1.791170 269.432771 266.667270 10.260921 -14.487094 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1137451315_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.004956 0.009087 0.919292 0.242945 11.050481 1.403119 317.657408 288.111023 8.462063 -13.613091 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1141072742_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.992583 0.007789 1.156924 0.271463 15.115334 2.384891 595.795196 310.155275 11.538617 -14.645350 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S114138117_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.019728 0.011737 1.039290 0.287224 12.506667 2.757237 274.893315 283.409655 8.232202 -12.858140 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S114530336_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.012417 0.009882 0.980108 0.294095 12.226196 1.316265 432.910023 342.147292 21.615444 -21.899636 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1146279901_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.005998 0.009290 0.748022 0.215945 9.227873 1.280974 289.939565 275.080228 11.645319 -15.596023 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1158360484_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.004908 0.008970 1.143665 0.269991 13.037922 1.958667 296.964322 269.407500 27.000237 -22.489203 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1170957577_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.996347 0.095069 1.185264 0.439270 10.592147 1.948685 98.012426 258.994663 10.648920 -16.354717 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1171454456_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.005370 0.008252 0.943051 0.239060 11.138943 1.162848 334.301693 270.107980 17.280649 -18.646707 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1171565480_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.014766 0.009339 1.058125 0.252885 10.602209 1.863033 179.607485 209.858133 10.565273 -15.065879 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1172037969_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.010329 0.009477 0.850986 0.224466 10.969408 1.270532 372.259054 297.019107 19.752015 -19.431025 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1174369739_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.003999 0.010625 0.927107 0.251943 12.309560 2.008380 394.613437 305.616545 10.182769 -14.634277 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1181199745_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.001781 0.009548 1.048197 0.270516 13.586070 2.089651 465.418977 313.654586 16.056891 -16.984934 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1185626690_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.002950 0.009629 1.307343 0.261848 11.906871 2.930418 138.661831 200.237475 9.140243 -14.042856 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1186219234_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
