    0.926304563672998404E+00    0.290677638805032612E+00    0.278766034950983297E+02   -0.686409920528951822E+01
    0.105551995397648835E+01    0.636616714538254969E+00    0.506661856854679193E+01   -0.685777481833264169E+01
    0.945865393897491913E+00    0.328004877531639816E+00    0.298801222538487892E+02   -0.685664001855828076E+01
    0.962330977913294361E+00    0.335688918806160974E+00    0.239567881020440616E+02   -0.683512751476318048E+01
    0.107653761845273954E+01    0.297871016820991430E+00    0.555385692324855906E+01   -0.680547493250754254E+01
    0.103470863346709163E+01    0.981612549082776398E+00    0.289745490008830586E+02   -0.680143675245064649E+01
    0.996059743678117893E+00    0.450361702866183322E+00    0.256316736304763637E+02   -0.680055069168325677E+01
    0.904728149281130323E+00    0.256185661994965341E+00    0.196769925080432380E+02   -0.676910569158984909E+01
    0.103523234782094065E+01    0.124299220676103905E+01    0.276973385491296646E+02   -0.674741658576280212E+01
    0.900284056517990150E+00    0.276226602330960636E+00    0.258744802282742867E+02   -0.673705224692709592E+01
    0.107344104855948874E+01    0.317085828056463737E+00    0.222869399808352986E+01   -0.673588021274351867E+01
    0.898010377222160483E+00    0.263412429217886102E+00    0.207614264146074525E+02   -0.671612183316381195E+01
    0.102518126277426425E+01    0.153473440454029242E+01    0.215556800740535230E+02   -0.669918128409360492E+01
    0.108112904757014450E+01    0.576953133781119232E+00    0.129715969386934287E+02   -0.668678340249036651E+01
    0.945207001718581186E+00    0.212361893680655583E+00    0.884922299994002159E+01   -0.665523978859362586E+01
    0.998089314269858807E+00    0.160158993976456276E+01    0.294785086751972543E+02   -0.665114053348942758E+01
    0.102501471948345735E+01    0.811686916388838720E+00    0.298702454262770374E+02   -0.664978779340180903E+01
    0.916118595757438592E+00    0.254269093926070222E+00    0.158400140385640462E+02   -0.664753280519984013E+01
    0.982145030915149930E+00    0.145014887940126691E+01    0.213504116823898471E+02   -0.664407436567800946E+01
    0.102315988246455669E+01    0.534467570945363013E+00    0.219689759270916092E+02   -0.662543876213275595E+01
    0.100722707392346988E+01    0.609320405600679238E+00    0.298689562351595690E+02   -0.662168882808497550E+01
    0.851993025791133007E+00    0.591814113901049099E+00    0.146515120488129433E+02   -0.658388290740992854E+01
    0.937566344601086454E+00    0.209401044440067685E+00    0.706481513319492560E+01   -0.657621040943287838E+01
    0.103033089066655803E+01    0.135562203797482228E+01    0.276739889702496384E+02   -0.657196279620516499E+01
    0.100778519707141734E+01    0.485183684603715804E+00    0.223342164697926862E+02   -0.656364155569964502E+01
    0.107068361895755970E+01    0.825763840174415287E+00    0.126051946455433477E+02   -0.653842417323028613E+01
    0.102510360974680226E+01    0.677360117778793125E+00    0.252791312987494585E+02   -0.653521191184885275E+01
    0.107314888072990411E+01    0.653051699398307872E+00    0.785963617769505696E+01   -0.653083012378301930E+01
    0.105664566866861809E+01    0.517563490916060243E+00    0.159803306772078209E+02   -0.650509193603249614E+01
    0.954517266654560048E+00    0.216097927933131873E+00    0.728648302119038416E+01   -0.648477834269727804E+01
    0.102838875009634223E+01    0.595076446247414736E+00    0.245201111877132183E+01   -0.648455715654283082E+01
    0.102783957446302221E+01    0.737404662730271276E+00    0.256116694276674863E+02   -0.647843252484559962E+01
    0.922943914388145381E+00    0.324886231428977879E+00    0.254259037040253766E+02   -0.647561220890660660E+01
    0.104648162299923575E+01    0.532071331667783198E+00    0.175055086152903208E+02   -0.645975486519998210E+01
    0.107455299303457297E+01    0.555814849611141693E+00    0.614042936155147423E+01   -0.645958676367398432E+01
    0.868720060366623748E+00    0.432687607551339337E+00    0.751923146626324090E+01   -0.645531321472688280E+01
    0.103470058017430322E+01    0.117988008026650681E+01    0.268271990161247516E+02   -0.643784360664517408E+01
    0.950163450147258004E+00    0.234627577636033452E+00    0.938084710131647270E+01   -0.641847874429303200E+01
    0.887914754343987700E+00    0.267369570108997368E+00    0.133890960728426283E+02   -0.641626790574591777E+01
    0.105038483853248832E+01    0.882125008809735656E+00    0.213940746362740200E+02   -0.641273193561016353E+01
    0.972151677783488322E+00    0.254294093526811926E+00    0.107787068920408355E+02   -0.640865122690196909E+01
    0.102474577806083667E+01    0.487287874237212870E+00    0.187560326603645038E+02   -0.639580257666284790E+01
    0.103775850030100392E+01    0.862131400420194982E+00    0.243876374513459346E+02   -0.639515598989035094E+01
    0.885210156731072617E+00    0.324359512574207143E+00    0.317837847378304161E+01   -0.638717050488619975E+01
    0.105921258813010688E+01    0.639902687986011021E+00    0.589434460800772619E+01   -0.637883551026042905E+01
    0.947365490038015068E+00    0.117622623096377632E+01    0.199460237204186335E+02   -0.636347321302779712E+01
    0.995675038993494743E+00    0.379308543762080230E+00    0.172254976101016197E+02   -0.635062555961186792E+01
    0.978631925254733082E+00    0.434964135102383520E+00    0.229199104984907436E+02   -0.632365422810731559E+01
    0.105441970207499303E+01    0.293057693248030660E+00    0.528718381102499002E+01   -0.631863723318445736E+01
    0.879015556450650881E+00    0.105297441771452815E+01    0.259698805804508126E+02   -0.631524780748657655E+01
    0.104297252062040968E+01    0.782078090224286537E+00    0.217847232758063782E+02   -0.630930987398464893E+01
    0.107778445872952644E+01    0.494182039168878096E+00    0.104409038494661814E+02   -0.630413679165586593E+01
    0.949678187253138129E+00    0.408694807993668918E+00    0.291429408518671416E+02   -0.630000143693112946E+01
    0.994967358315394179E+00    0.279868808227611954E+00    0.108008433308816922E+02   -0.627254332731365949E+01
    0.106776295575293334E+01    0.837251961059152339E+00    0.129756628910294065E+02   -0.627024091980821119E+01
    0.905238855429505773E+00    0.856677710613878318E+00    0.137241572919119825E+02   -0.626950355420962602E+01
    0.856781661226172386E+00    0.652598620644556204E+00    0.141644734640259315E+02   -0.625979499411349583E+01
    0.103152815809386800E+01    0.754294535919619147E+00    0.235710983968185452E+02   -0.624293169013006022E+01
    0.100742279689873970E+01    0.257085199574232148E+00    0.735960296011212645E+01   -0.618795231446194283E+01
    0.104149488225269526E+01    0.105962266578675535E+01    0.234441874871488167E+02   -0.618472474611955558E+01
    0.105279416836382311E+01    0.949281330704178306E+00    0.119401438604725314E+02   -0.617696498933118754E+01
    0.104202994496110346E+01    0.775248950501718381E+00    0.212495572204891587E+02   -0.616078544597642974E+01
    0.102606031369884687E+01    0.623026034564588049E+00    0.212907175134777518E+02   -0.615666460288043549E+01
    0.103291930010882949E+01    0.137084343569926714E+01    0.239117912038938947E+02   -0.615334924082476409E+01
    0.100520591529854486E+01    0.576377463907691623E+00    0.237283864017944275E+02   -0.614756995584957355E+01
    0.105624577367782968E+01    0.349695271595270529E+00    0.860597818352349364E+01   -0.614589503179751162E+01
    0.982600862674838704E+00    0.523040863546957779E+00    0.269682922448881044E+02   -0.614241350789281171E+01
    0.911955673352114582E+00    0.105487039761574453E+01    0.249992556150087459E+02   -0.613439697197265765E+01
    0.921353169708383879E+00    0.371904145399827413E+00    0.293322573727589280E+02   -0.613379357278177828E+01
    0.106072890876499359E+01    0.905334115084467483E+00    0.128697275459857003E+02   -0.611116764574895477E+01
    0.942409912257856308E+00    0.249491268811574157E+00    0.831241025203471473E+01   -0.610518286379473540E+01
    0.106043238775533855E+01    0.674757636310201581E+00    0.162065677904760932E+02   -0.609563718937253185E+01
    0.107488975877171700E+01    0.619884798615988108E+00    0.898310916772984314E+01   -0.607193659519368545E+01
    0.976505640895932170E+00    0.287340846379607440E+00    0.111020096162433202E+02   -0.606525817467330253E+01
    0.101789972192468259E+01    0.310234770098228640E+00    0.979587410385508228E+01   -0.600820587816297191E+01
    0.105061270075365920E+01    0.110885758636703469E+01    0.180994197040277882E+02   -0.598473162457682228E+01
    0.920884153103664227E+00    0.354842898978351917E+00    0.214683859352319857E+02   -0.597966376791005860E+01
    0.104525714569652095E+01    0.732703180484331695E+00    0.193286081610813412E+02   -0.597750893924409077E+01
    0.100094729882498745E+01    0.155509892161161201E+01    0.242302707222723370E+02   -0.596214372343528609E+01
    0.103863573978648560E+01    0.609432168834736276E+00    0.181571169142195323E+02   -0.595587371454997783E+01
    0.928526563906196922E+00    0.374282060191263199E+00    0.226266169918454878E+02   -0.594838177543856972E+01
    0.967716154804976747E+00    0.349140668750589689E+00    0.153695731730603136E+02   -0.594653958883651423E+01
    0.961774460172360790E+00    0.231729041996715152E+00    0.209545847932789497E+01   -0.594423500350295786E+01
    0.874969833528774776E+00    0.407865940660572912E+00    0.739649742342854388E+01   -0.594302468235697567E+01
    0.875544905008170948E+00    0.347962578614004370E+00    0.208208517215276920E+02   -0.594064799487543294E+01
    0.903428912162780762E+00    0.312317907810211182E+00    0.678759813308715820E+00   -0.593649833403821070E+01
    0.873063266788298153E+00    0.336909301644145731E+00    0.141758597319635360E+02   -0.593139362199261200E+01
    0.904157657365241896E+00    0.281270541539212382E+00    0.417024852824696080E+01   -0.593016553578155214E+01
    0.949740638207783872E+00    0.318776035219591691E+00    0.140111844929563798E+02   -0.591458033313922726E+01
    0.913013549967354954E+00    0.276183388063301061E+00    0.912083644417717920E+01   -0.590924903494531062E+01
    0.106078183435498619E+01    0.627787874312782601E+00    0.147873431023011115E+02   -0.590708490237557271E+01
    0.975734553838829233E+00    0.308112901223027313E+00    0.117234759395089334E+02   -0.589276437279139031E+01
    0.104086008103109640E+01    0.477244475479648989E+00    0.733993899375858794E+00   -0.587757382509758397E+01
    0.101784100171191616E+01    0.508136707245121388E+00    0.177647675696630358E+02   -0.587481928491955507E+01
    0.105107008459586981E+01    0.105045345131479850E+01    0.186759669955126526E+02   -0.586986668021698055E+01
    0.998192549209197644E+00    0.377215472163730803E+00    0.142985088671237381E+02   -0.586453982953700947E+01
    0.997667558656982312E+00    0.537805533448621143E+00    0.215873785142423174E+02   -0.586402129718081611E+01
    0.988739649456531700E+00    0.333495814629728049E+00    0.124949158357190004E+02   -0.585543011051869033E+01
    0.102052110014518704E+01    0.869685689270312978E+00    0.266315383906321195E+02   -0.584649095199075575E+01
    0.996692170554642876E+00    0.671345531874939727E+00    0.284973392189198123E+02   -0.584628914063944283E+01
    0.856841580731207975E+00    0.451111360139267004E+00    0.249050253813064728E+02   -0.582865315521571770E+01
    0.891852610435816318E+00    0.337733723655811113E+00    0.181530535372388613E+02   -0.580539193030257650E+01
    0.101358058010803864E+01    0.147656972900537409E+01    0.287151236236868819E+02   -0.580372100497842069E+01
    0.106621547597844657E+01    0.625552089178214366E+00    0.740342654214385654E+01   -0.580341706055054551E+01
    0.851740996445432441E+00    0.770110683501909032E+00    0.273326386099425633E+02   -0.578456523719109317E+01
    0.104819123268903391E+01    0.375744727676926071E+00    0.112256178309841603E+01   -0.576376990438940950E+01
    0.945568736674061605E+00    0.454209938644262678E+00    0.273532968806574921E+02   -0.576346543297956782E+01
    0.104171209553107014E+01    0.107328399465764357E+01    0.216530102941501141E+02   -0.574939924875272812E+01
    0.103111983631988502E+01    0.107138820490854303E+01    0.249741182731167548E+02   -0.574751226022173167E+01
    0.104370742440146858E+01    0.851130470727048283E+00    0.903147405558830130E+01   -0.574498479864915623E+01
    0.999488483070787970E+00    0.307693462638724435E+00    0.952093644984640264E+01   -0.574125880634148977E+01
    0.886292459769848384E+00    0.338611083032113624E+00    0.162412481985440564E+02   -0.573333804230096966E+01
    0.943048571252299794E+00    0.252257707519552621E+00    0.549315190050992608E+00   -0.573213356659388129E+01
    0.859419730604914056E+00    0.476397531044647937E+00    0.131898452020316252E+02   -0.572584620484347706E+01
    0.997021617830835094E+00    0.151371324125145690E+01    0.226310898289026596E+02   -0.572232909511110055E+01
    0.937804265389376779E+00    0.395059342485497123E+00    0.206094754037729331E+02   -0.571881257895851558E+01
    0.105747168788379442E+01    0.895310833812551832E+00    0.163498533775879906E+02   -0.571092858775548962E+01
    0.943944828406303005E+00    0.113246809106686008E+01    0.197521457108714280E+02   -0.570754932227125789E+01
    0.102098465970965724E+01    0.129848843160843663E+01    0.284535075946389284E+02   -0.570045867728021349E+01
    0.969564492309006321E+00    0.248505484489779965E+00    0.227789446465827616E+01   -0.567363392235141362E+01
    0.964374294807754495E+00    0.728269838194614660E+00    0.519542299277345965E+01   -0.567160619213412165E+01
    0.881520974715246708E+00    0.389357779742781518E+00    0.299179806446254375E+02   -0.567054738654360779E+01
    0.909781714909198125E+00    0.294389332529831294E+00    0.384589856953676934E+01   -0.567041350033438363E+01
    0.104613993682972573E+01    0.917438118480220055E+00    0.197754983561470787E+02   -0.566870519892664504E+01
    0.103620503723989921E+01    0.130342519965588166E+01    0.193356697472121937E+02   -0.564071601989655580E+01
    0.104457131828458594E+01    0.106591989891353145E+01    0.140241741031341114E+02   -0.563179770231102950E+01
    0.981702988564014278E+00    0.583738777495694361E+00    0.260945136935110540E+02   -0.563019320374506727E+01
    0.959376611929193879E+00    0.521209036660533753E+00    0.288718219254357642E+02   -0.562679232691876763E+01
    0.884455185645673381E+00    0.942234834896294449E+00    0.204235875618223233E+02   -0.562668049983261209E+01
    0.888817869544456407E+00    0.332996210370754220E+00    0.789267691055477361E+01   -0.562556690114594637E+01
    0.892503385744524924E+00    0.320896092131608468E+00    0.930436158464126883E+01   -0.562420719844653316E+01
    0.955053624025952397E+00    0.127191836463445718E+01    0.288203572302981037E+02   -0.560837314053074820E+01
    0.106360719064457010E+01    0.561572037207877961E+00    0.622705377518121761E+01   -0.560395643602839044E+01
    0.106255000260542132E+01    0.804678072816129131E+00    0.135830570845719034E+02   -0.559448227790861274E+01
    0.915873674778540092E+00    0.350430983798655893E+00    0.164853808687563088E+02   -0.559230656558144013E+01
    0.102590054733958080E+01    0.876008588946278866E+00    0.238240367461032889E+02   -0.558225186639001514E+01
    0.855446832434064497E+00    0.940014964545554665E+00    0.285647113536072759E+02   -0.557341018621167539E+01
    0.100121926623441082E+01    0.660344579842251034E+00    0.350552474980063966E+01   -0.556641686267821356E+01
    0.923755141274137048E+00    0.435202772598962728E+00    0.284821467103655053E+02   -0.553949410337758774E+01
    0.993942979763007273E+00    0.508455120862694399E+00    0.190827847119123355E+02   -0.553874047451301976E+01
    0.942338684059641385E+00    0.324676996771837645E+00    0.122496627182291054E+02   -0.552660069091466788E+01
    0.101576442785938381E+01    0.104070434911714105E+01    0.292835001054853166E+02   -0.550364942907356625E+01
    0.887924268445118070E+00    0.341535904124166956E+00    0.108128127331604631E+02   -0.549529137963637293E+01
    0.980393442260776515E+00    0.344277565384277617E+00    0.118914877147047306E+02   -0.549172769065542354E+01
    0.102491061153065655E+01    0.124525971040710726E+01    0.260913833739711372E+02   -0.549050796415778386E+01
    0.106711564851938823E+01    0.540564472058691292E+00    0.732648497537728183E+01   -0.548790962351849210E+01
    0.927380612786069203E+00    0.328449832008848530E+00    0.125628108110257362E+02   -0.547517243172479695E+01
    0.873943914076786177E+00    0.417549644503502460E+00    0.287398533959553610E+02   -0.544820145827805558E+01
    0.102175931027913958E+01    0.697242306384921462E+00    0.206474327280228565E+02   -0.544312017663756809E+01
    0.949712083250660477E+00    0.369159259476819934E+00    0.149341818416400596E+02   -0.542896778282292392E+01
    0.894588244662725796E+00    0.393740102962540306E+00    0.236564875930883787E+02   -0.542547972940208201E+01
    0.106170788325945975E+01    0.777077143564467221E+00    0.113759031643321649E+02   -0.542226019195583664E+01
    0.993798905557988110E+00    0.748576702852103093E+00    0.297830081659576642E+02   -0.542158885530963541E+01
    0.875712772843939224E+00    0.404372359185092956E+00    0.990215139347958306E+01   -0.541830572839519764E+01
    0.100921197664440165E+01    0.842304836558589343E+00    0.270233715541782544E+02   -0.540615443297546960E+01
    0.972851736519529497E+00    0.601206407357041339E+00    0.283573669849686425E+02   -0.540392192815914640E+01
    0.975486742604088963E+00    0.383754052559112546E+00    0.141210571702203289E+02   -0.540043343453491342E+01
    0.990380233671388721E+00    0.148727512778030002E+01    0.275231710068391919E+02   -0.539276324759501424E+01
    0.879339542671696228E+00    0.393754102213199841E+00    0.209302915989827092E+02   -0.537958509145148778E+01
    0.101648490474423636E+01    0.106847158902401107E+01    0.284478918392733178E+02   -0.537147457083242941E+01
    0.102036188895827595E+01    0.761894245983978480E+00    0.220368563199170993E+02   -0.537069831490459304E+01
    0.103336093946304164E+01    0.129096790702245445E+01    0.212984218889147243E+02   -0.535369934890600430E+01
    0.104836349293684683E+01    0.775889699785339282E+00    0.170267106895310434E+02   -0.533646207415784435E+01
    0.899942534698555674E+00    0.368336107605709340E+00    0.165143327361928236E+02   -0.532414559282291577E+01
    0.103556898327688351E+01    0.709993886784098582E+00    0.182748723517189333E+02   -0.531681762984577766E+01
    0.883791023451156565E+00    0.395156912952264960E+00    0.802431736946547858E+01   -0.531599257747689524E+01
    0.104788371924069756E+01    0.545956842843237200E+00    0.436176437696268060E+01   -0.531209749018099497E+01
    0.921321956949078702E+00    0.446251262885779654E+00    0.266950156549781532E+02   -0.531196890802754940E+01
    0.957141403104463051E+00    0.105324349159785036E+01    0.133540016940852375E+02   -0.530286516079502501E+01
    0.989349728207313484E+00    0.299327217396505252E+00    0.660612807632492327E+01   -0.527426594883283784E+01
    0.853107474800050891E+00    0.763438857552387273E+00    0.287907115035195922E+02   -0.527328868448348143E+01
    0.873309190382058453E+00    0.806628277014772577E+00    0.158916702523483373E+02   -0.527213634463162784E+01
    0.886759477841139732E+00    0.450847125968374174E+00    0.680248787116854992E+01   -0.526799693114522771E+01
    0.922315385756144912E+00    0.340861437562855807E+00    0.122489196523515194E+02   -0.526107998768933793E+01
    0.104143211628839727E+01    0.113915471026627912E+01    0.161701029061022226E+02   -0.525817563776636199E+01
    0.104177922599899198E+01    0.652264008042959031E+00    0.557382920021654371E+01   -0.525650910346915001E+01
    0.878197528157617979E+00    0.417422602846792279E+00    0.242919742057135934E+02   -0.525227850065878421E+01
    0.913742050497312830E+00    0.367238189580959273E+00    0.151639531372407728E+02   -0.523719711451984082E+01
    0.864820824502530616E+00    0.469207966067640536E+00    0.134665696047746906E+02   -0.523209053334422158E+01
    0.976629745842907404E+00    0.642894237928189227E+00    0.281967897865764883E+02   -0.522795433562647194E+01
    0.917857197757729892E+00    0.364901223070008607E+00    0.146930409407503806E+02   -0.522776595991166104E+01
    0.104893674284250693E+01    0.500244545889730552E+00    0.404458009578086930E+01   -0.522079370490983052E+01
    0.101320087116285151E+01    0.146319527717971587E+01    0.204424048707005497E+02   -0.521172319806466877E+01
    0.997114518626432966E+00    0.147138858246830906E+01    0.297567564613680773E+02   -0.520636826404635666E+01
    0.105427586367894310E+01    0.786889515206912193E+00    0.152126101800909268E+02   -0.519759946137698314E+01
    0.964854039231954008E+00    0.943789142126504887E+00    0.976575697579303537E+01   -0.519605451952190744E+01
    0.919865379724804311E+00    0.335394655972961253E+00    0.108110911154121663E+02   -0.517681357028885003E+01
    0.919264981878377907E+00    0.318508366454123393E+00    0.793112179326659295E+01   -0.517560156266572768E+01
    0.903075570593112387E+00    0.437785954000522171E+00    0.284708698832648111E+02   -0.517555909038920170E+01
    0.988943301438583111E+00    0.146323643140883286E+01    0.256294538892479551E+02   -0.516283551149836129E+01
    0.897579232211459632E+00    0.954243410660012170E+00    0.219107549153976358E+02   -0.516093407511010582E+01
    0.102732269763946538E+01    0.126236230134963989E+01    0.236180806159973145E+02   -0.515412518666956299E+01
    0.923479135896546843E+00    0.449905933753401877E+00    0.237556157758390540E+02   -0.515227179948163716E+01
    0.101339293753108572E+01    0.876353730248260354E+00    0.250864331504355214E+02   -0.514784264517829726E+01
    0.853934049600167167E+00    0.625875923482471341E+00    0.245584448953311352E+02   -0.514050535816384091E+01
    0.945749810789245360E+00    0.118816100069595021E+01    0.278571957271437221E+02   -0.512915699994958274E+01
    0.103095089435150822E+01    0.354427376066694222E+00    0.213922436108456981E+01   -0.511980771446625660E+01
    0.981657640137869825E+00    0.136606713899470922E+01    0.203734336473200202E+02   -0.507975117190327108E+01
    0.877622810153263710E+00    0.411164157426105126E+00    0.173688599096897214E+02   -0.507495133065522541E+01
    0.945046541814998475E+00    0.541997005861305614E+00    0.208868424455151613E+01   -0.507126745664219047E+01
    0.101303099825278031E+01    0.318799396345941066E+00    0.437314677702936638E+01   -0.505882565984160593E+01
    0.103244477579320537E+01    0.409783669205982470E+00    0.231688249902158000E+00   -0.505521597657892574E+01
    0.870215711101755773E+00    0.449310230149450873E+00    0.231730973912309146E+02   -0.505212093055771483E+01
    0.998916761884041993E+00    0.710445016743670332E+00    0.235528427693303755E+02   -0.505085825872416017E+01
    0.101982237923046126E+01    0.111812429847189310E+01    0.258874591034234136E+02   -0.504321274988927737E+01
    0.103821253349198450E+01    0.918808451294892081E+00    0.104470995504984341E+02   -0.503978833613317523E+01
    0.950422564143586612E+00    0.294436362748293601E+00    0.192372993663164960E+01   -0.503066951808030360E+01
    0.961035600721555361E+00    0.732390860008285904E+00    0.568743622285899786E+01   -0.502635743178128624E+01
    0.887758566074856592E+00    0.445262391584020090E+00    0.296724947708441462E+02   -0.502540351086725323E+01
    0.979080770781673215E+00    0.309149207124624736E+00    0.648571450108565450E+01   -0.501243205719002560E+01
    0.996254544434741374E+00    0.755853864346714088E+00    0.256588908945152738E+02   -0.500722006715585533E+01
    0.927033059553342698E+00    0.497208653574238435E+00    0.284801783414463401E+02   -0.499386611431414362E+01
    0.910601729355771994E+00    0.345892295025030883E+00    0.941263553742850689E+01   -0.498925829491983208E+01
    0.945021441524989902E+00    0.115392033299228158E+01    0.238694076741885013E+02   -0.498246015231609096E+01
    0.977499359484151675E+00    0.602161931033100895E+00    0.232119952394556472E+01   -0.497417737900956958E+01
    0.104037051827547211E+01    0.697268466301571022E+00    0.162349249054394669E+02   -0.497208426004847048E+01
    0.900296354770480645E+00    0.442750358963798329E+00    0.251746371483981299E+02   -0.497182454386292605E+01
    0.986568599730757390E+00    0.723276751854468603E+00    0.270323700897880244E+02   -0.496610964302333180E+01
    0.884437424965256569E+00    0.852382228699037237E+00    0.173730892352267539E+02   -0.495404569796256844E+01
