    0.982142444863230102E+00    0.131634865356533304E+01    0.113189485431263233E+02    0.662594245208163102E+01   -0.753341523112224287E+01
    0.976149054484743761E+00    0.183789936900777606E+01    0.232072146576990441E+02    0.667988984458373352E+03   -0.752090503714379022E+01
    0.990586211846651299E+00    0.985778259508911736E+00    0.157487692696204622E+02    0.735705984384441990E+03   -0.751197735758472174E+01
    0.100381160939894376E+01    0.228536614906301994E+01    0.205731614508358192E+02    0.132636178366628428E+03   -0.750307968738819220E+01
    0.992087628034338254E+00    0.177759799584780387E+01    0.218316964456846101E+02    0.613261057645349410E+03   -0.750145797022825533E+01
    0.100853911635223970E+01    0.156532144542499152E+01    0.170439284149279970E+02    0.981694736857803036E+02   -0.749012475527070709E+01
    0.971433182626798120E+00    0.696228275453372292E+00    0.128162083238866913E+02    0.774735870173346711E+03   -0.748504680287780566E+01
    0.101253753200441432E+01    0.183470439199256719E+01    0.194499961417050855E+02    0.245570515928388659E+03   -0.748069296927283656E+01
    0.986611366230792153E+00    0.115916684114639867E+01    0.206853770573523192E+02    0.828788200536220984E+03   -0.747506289369807764E+01
    0.987926367107679448E+00    0.188545623062768963E+01    0.231111482044136594E+02    0.693583949810922604E+03   -0.746297350715605567E+01
    0.100817005317426900E+01    0.157355768490916237E+01    0.187886537231355319E+02    0.366145239463583948E+03   -0.744733084947391877E+01
    0.980907156769307953E+00    0.172734486026169565E+01    0.171704345886350112E+02    0.630963165587218100E+02   -0.744543257017607996E+01
    0.100886569307931340E+01    0.226720006055891865E+01    0.173039047560852026E+02    0.936327096010245441E-01   -0.744036353282071516E+01
    0.996265880872331255E+00    0.136750713784797795E+01    0.212245255878279622E+02    0.675287045436825110E+03   -0.743643024356050208E+01
    0.100365191833505185E+01    0.164989156626498801E+01    0.120956685167795239E+02    0.714038937478728712E+02   -0.743159713795734422E+01
    0.977407964755518388E+00    0.173401055710726970E+01    0.230759750802760095E+02    0.831555149610012222E+03   -0.741272509633825027E+01
    0.987095181903353547E+00    0.998732840900562913E+00    0.142011379116489618E+02    0.537236471395666058E+03   -0.740894667827530107E+01
    0.101871409447257144E+01    0.199706243114748294E+01    0.181899702591330730E+02    0.576258941670780587E+02   -0.740124410979981562E+01
    0.102039893985960606E+01    0.146285192959491028E+01    0.147678028019958791E+02    0.123478886902184968E+03   -0.740026781302276238E+01
    0.975878567877106473E+00    0.129813496224759595E+01    0.156572411695117424E+02    0.128400292466090832E+03   -0.739780212231318224E+01
    0.980478381768250307E+00    0.110879057839991191E+01    0.187441422524333063E+02    0.966747142725311960E+03   -0.739495918176891820E+01
    0.994596918900154003E+00    0.138925913169877191E+01    0.218344893782353608E+02    0.964446467927331014E+03   -0.739189345908363027E+01
    0.100463804253942879E+01    0.197479659921534534E+01    0.198673115476367528E+02    0.990063333045816307E+02   -0.738242596366080228E+01
    0.971563930599229630E+00    0.158360146057061590E+01    0.166252202507281091E+02    0.134981774995556862E+03   -0.738070689388515788E+01
    0.995420045366645523E+00    0.198774385158323019E+01    0.155556224068640798E+02    0.592881778201287943E+02   -0.736522112737715151E+01
    0.977973995288398679E+00    0.175567253662985667E+01    0.162734555791421940E+02    0.495732420294154963E+02   -0.735460709741465823E+01
    0.987122294314442539E+00    0.202606038844758807E+01    0.198533391432494355E+02    0.152258109046690379E+03   -0.735391162322721215E+01
    0.101632686614410384E+01    0.155288801481627559E+01    0.160022419578923305E+02    0.899292567618797420E+02   -0.735296339192609949E+01
    0.982701526162828021E+00    0.180024661367529637E+01    0.233749763441733940E+02    0.832596058175579628E+03   -0.734995327215882632E+01
    0.994639694572116873E+00    0.125268825135714845E+01    0.176088305891497292E+02    0.270295721980436156E+03   -0.734871137557855736E+01
    0.981240424069620532E+00    0.122291352254598484E+01    0.120877894428217978E+02    0.201241947988805578E+03   -0.734033948035686645E+01
    0.801863046288868953E+00    0.205961999131076690E+01    0.147896660086575977E+02   -0.168656260854565630E+03   -0.733534138768462984E+01
    0.991226801388979561E+00    0.156568964791961696E+01    0.174913652971191809E+02    0.994263926173430264E+02   -0.733327689839258223E+01
    0.995840999985260211E+00    0.759026952599103799E+00    0.102346704645625746E+02    0.389167764144238390E+03   -0.732991818226496861E+01
    0.102196526195366943E+01    0.159400155863917403E+01    0.141952337138155062E+02    0.878085531905423977E+02   -0.732584426775266895E+01
    0.977949742502827735E+00    0.156246064969995446E+01    0.191739697684447989E+02    0.216647471178807336E+03   -0.732361850721916241E+01
    0.965217078336066736E+00    0.102867660495141910E+01    0.154147344655821374E+02    0.353732272251810173E+03   -0.732059856635387529E+01
    0.994100686359195684E+00    0.187897581073926512E+01    0.179539364675968613E+02    0.459422304327088113E+02   -0.731338064867455095E+01
    0.997197548422827929E+00    0.196892910789448194E+01    0.229041662202702447E+02    0.393968238669617222E+03   -0.730568225906662505E+01
    0.996898241888183434E+00    0.667836393807599626E+00    0.138013633592947418E+02    0.800682801559255950E+03   -0.730091928656109168E+01
    0.100511008334159224E+01    0.857676607504252009E+00    0.124392632576823328E+02    0.476575442429234954E+03   -0.727756505785140462E+01
    0.986248113601955634E+00    0.200424220325508307E+01    0.211661132574761055E+02    0.280891324652892990E+03   -0.727448765877298253E+01
    0.101322855822514524E+01    0.177961118072147606E+01    0.189666198004998741E+02    0.145244647212957034E+03   -0.727079743127610278E+01
    0.979966738982364194E+00    0.633575892580402922E+00    0.129322036589871594E+02    0.710174404489759354E+03   -0.726199374412014897E+01
    0.993641740566649667E+00    0.145079735056974179E+01    0.162991935244063768E+02    0.909190991384898552E+02   -0.725686831449537717E+01
    0.983271954500991807E+00    0.124100659791895129E+01    0.181828465556674317E+02    0.669655733736343336E+03   -0.725445508125277527E+01
    0.100268839090578088E+01    0.201311789256630336E+01    0.201752275746508261E+02    0.253292753614844742E+03   -0.723800875225221052E+01
    0.100727038078641584E+01    0.136967794045639701E+01    0.163664348544497642E+02    0.331423986115907383E+03   -0.723192721749263256E+01
    0.993729883794641777E+00    0.722867617743677582E+00    0.159228744017901853E+02    0.111033615568570531E+04   -0.722920870254447578E+01
    0.997452841305742077E+00    0.220075230600409810E+01    0.216136756173784867E+02    0.186829318471910938E+03   -0.721378651435620188E+01
    0.100041837793063726E+01    0.107014953688516945E+01    0.996836594700031497E+01    0.541569285596797272E+02   -0.720563020282939792E+01
    0.998833877724764951E+00    0.142287789080782945E+01    0.206127975960902958E+02    0.501582374082011711E+03   -0.719282607521699546E+01
    0.102144092452830870E+01    0.213431453413197048E+01    0.173415232936516688E+02    0.362704724182326572E+02   -0.718161261857186339E+01
    0.989081848125540009E+00    0.993833223950004618E+00    0.822559680583776931E+01    0.115826600639848266E+03   -0.718055665232588591E+01
    0.100368700477605488E+01    0.928672105015820648E+00    0.914723524321382797E+01    0.126775384310333493E+03   -0.717180435345077072E+01
    0.994858945864807831E+00    0.166968722727362184E+01    0.224094250188703903E+02    0.719842822926528925E+03   -0.717057547837190423E+01
    0.101293873329039008E+01    0.176227481012918741E+01    0.193704387911510381E+02    0.232072158092976451E+03   -0.715836734463912272E+01
    0.999743153548692809E+00    0.158576638990193319E+01    0.216397892596110353E+02    0.560821464668830686E+03   -0.715099014028525470E+01
    0.970700354717918934E+00    0.109060875959898129E+01    0.188825192844905416E+02    0.685257245426741747E+03   -0.714852559126274922E+01
    0.991910984674779783E+00    0.148423639018722064E+01    0.223765815997943136E+02    0.818157451589362154E+03   -0.714052131107607124E+01
    0.999647567090029110E+00    0.187749264497697710E+01    0.187962811367912366E+02    0.755396785450157040E+02   -0.713182864601252753E+01
    0.981461016710478029E+00    0.588401496155364301E+00    0.118810871397834426E+02    0.934152450527315523E+03   -0.711964336576047963E+01
    0.101651701480251822E+01    0.199035462721463774E+01    0.190889854540913397E+02    0.123262462197795912E+03   -0.711483156595346866E+01
    0.982419956035698871E+00    0.180061203885597299E+01    0.235761724533025827E+02    0.676189447091364627E+03   -0.710531736711110895E+01
    0.994857322992442450E+00    0.109355383984064325E+01    0.200052451651059116E+02    0.960977903088872381E+03   -0.710512710977983630E+01
    0.100707906020662041E+01    0.944499340881653993E+00    0.143946512776699969E+02    0.400891580523172024E+03   -0.710406582759814764E+01
    0.992644701985295197E+00    0.195327839680868331E+01    0.203104006178590026E+02    0.137903313131286268E+03   -0.709261196224163548E+01
    0.995871842848550903E+00    0.101376206294570559E+01    0.180457479044162241E+02    0.661010310469210253E+03   -0.707443964425051064E+01
    0.981241092689534189E+00    0.167382563838224074E+01    0.213801442486921083E+02    0.361950624980906241E+03   -0.707090159538116758E+01
    0.982033967556101395E+00    0.179553354479530625E+01    0.220121939563704849E+02    0.373100961048201498E+03   -0.705972509232367429E+01
    0.991947403567381203E+00    0.199419537572434979E+01    0.165166674427506130E+02    0.689586230244128728E+02   -0.705144229227432540E+01
    0.967665064964722599E+00    0.998778133357994480E+00    0.168797533610785848E+02    0.611845410086361881E+03   -0.704840814705809393E+01
    0.998971115239408736E+00    0.956453215891100328E+00    0.176505974666938670E+02    0.784215471760413266E+03   -0.704764440402079995E+01
    0.969762484422901361E+00    0.959552221305578712E+00    0.103249408667632920E+02    0.188979129231198840E+03   -0.704639437541868929E+01
    0.980246882019791155E+00    0.116544282408521860E+01    0.209996663545325184E+02    0.113083960572684282E+04   -0.704607396561847832E+01
    0.100108878719727046E+01    0.210947651918202084E+01    0.222724536537423319E+02    0.282773870302790556E+03   -0.703491193296809847E+01
