    0.909618997573852561E+00    0.168533444404602051E+02    0.301124691963195801E+01   -0.447670401231443211E+08   -0.693375511231550057E+01    1
    0.961370897293090776E+00    0.181017351150512695E+02    0.314113020896911621E+01   -0.430112262040128261E+08   -0.693475511231554709E+01    1
    0.101627111434936523E+01    0.198853588104248047E+02    0.389004468917846680E+01   -0.423396023462965935E+08   -0.693575511231551811E+01    1
    0.897368836402893111E+00    0.170761954784393311E+02    0.317850828170776367E+01   -0.422401565771412700E+08   -0.693675511231548558E+01    1
    0.115040929317474361E+01    0.165990245342254639E+02    0.136332035064697266E+01   -0.410232723523399383E+08   -0.693775511231549125E+01    1
    0.119429244995117179E+01    0.164294457435607910E+02    0.970071554183959961E+00   -0.404319179318250194E+08   -0.693875511231549424E+01    1
    0.910912251472473122E+00    0.154332089424133301E+02    0.989030599594116211E+00   -0.400173867652634680E+08   -0.693975511231547948E+01    1
    0.949038100242614702E+00    0.156984412670135498E+02    0.644611120223999023E+00   -0.395366319566478878E+08   -0.694075511231545761E+01    1
    0.104755382537841801E+01    0.187667977809906006E+02    0.411116480827331543E+01   -0.370552768207169548E+08   -0.694175511231546682E+01    1
    0.855671048164367676E+00    0.180769264698028564E+02    0.450443148612976074E+01   -0.365028788284943700E+08   -0.694275511231551334E+01    1
    0.116840929985046382E+01    0.158838427066802979E+02    0.552906990051269531E+00   -0.359744108583765402E+08   -0.694375511231550835E+01    1
    0.107063641548156729E+01    0.166788423061370850E+02    0.281185388565063477E+01   -0.356865527481069192E+08   -0.694475511231550335E+01    1
    0.871077179908752441E+00    0.172525525093078613E+02    0.382025003433227539E+01   -0.353226851762919351E+08   -0.694575511231551523E+01    1
    0.887335085868835471E+00    0.194145095348358154E+02    0.613191366195678711E+01   -0.350306522552880421E+08   -0.694675511231552090E+01    1
    0.819412732124328635E+00    0.152480411529541016E+02    0.798130035400390625E-01   -0.342990644412737787E+08   -0.694775511231551945E+01    1
    0.826726841926574751E+00    0.181313908100128174E+02    0.478570461273193359E+01   -0.338413880318601578E+08   -0.694875511231547005E+01    1
    0.977496719360351540E+00    0.172097516059875488E+02    0.284525871276855469E+01   -0.332945263047140688E+08   -0.694975511231546506E+01    1
    0.110979773998260489E+01    0.169644618034362793E+02    0.340571999549865723E+01   -0.331085896636979505E+08   -0.695075511231549914E+01    1
    0.107598798274993901E+01    0.182745182514190674E+02    0.467413783073425293E+01   -0.320047566585530341E+08   -0.695175511231552257E+01    1
    0.817131233215332098E+00    0.150386762619018555E+02    0.453491210937500000E+00   -0.316943426596298851E+08   -0.695275511231550336E+01    1
    0.104996199607849117E+01    0.169301283359527588E+02    0.319213986396789551E+01   -0.315527312671906166E+08   -0.695375511231547883E+01    1
    0.878219842910766602E+00    0.174250221252441406E+02    0.475398540496826172E+01   -0.307929380578035824E+08   -0.695475511231550136E+01    1
    0.106222734451293954E+01    0.196090090274810791E+02    0.566739439964294434E+01   -0.299567851912081428E+08   -0.695575511231551680E+01    1
    0.111257970333099365E+01    0.172689664363861084E+02    0.413901209831237793E+01   -0.291192778300268464E+08   -0.695675511231548427E+01    1
    0.102462146282196054E+01    0.170805859565734863E+02    0.311706304550170898E+01   -0.287864716579641066E+08   -0.695775511231548727E+01    1
    0.972833919525146529E+00    0.151220905780792236E+02    0.139784812927246094E-01   -0.287631073937132694E+08   -0.695875511231550270E+01    1
    0.941175699234008789E+00    0.197529840469360352E+02    0.707071423530578613E+01   -0.279366750566949770E+08   -0.695975511231551458E+01    1
    0.845558667182922385E+00    0.161099040508270264E+02    0.397025346755981445E+01   -0.279324466306321099E+08   -0.696075511231551580E+01    1
    0.854901838302612349E+00    0.180110168457031250E+02    0.563255906105041504E+01   -0.275681068437107578E+08   -0.696175511231550104E+01    1
    0.809815430641174339E+00    0.194328987598419189E+02    0.604798197746276855E+01   -0.272974368432324678E+08   -0.696275511231553423E+01    1
    0.959080982208251998E+00    0.176693451404571533E+02    0.462085604667663574E+01   -0.268917563393120430E+08   -0.696375511231550171E+01    1
    0.897580170631408714E+00    0.195179617404937744E+02    0.787333607673645020E+01   -0.267491408509089053E+08   -0.696475511231547362E+01    1
    0.941560077667236373E+00    0.175245380401611328E+02    0.540632128715515137E+01   -0.266992226573976576E+08   -0.696575511231551836E+01    1
    0.107458448410034180E+01    0.141847026348114014E+02    0.588726997375488281E-01   -0.260780928636184856E+08   -0.696675511231553202E+01    1
    0.871397161483764671E+00    0.156431615352630615E+02    0.345798373222351074E+01   -0.257159042381316163E+08   -0.696775511231552436E+01    1
    0.924061655998229980E+00    0.134196758270263672E+02    0.388395786285400391E-01   -0.238054861203082278E+08   -0.696875511231550959E+01    1
    0.905735516548156760E+00    0.151857519149780273E+02    0.419330239295959473E+01   -0.235970498676296845E+08   -0.696975511231549394E+01    1
    0.110172355175018311E+01    0.138514804840087891E+02    0.710821151733398438E+00   -0.230763329240270965E+08   -0.697075511231548450E+01    1
    0.934486746788024902E+00    0.138656878471374512E+02    0.202564120292663574E+01   -0.229972748778170384E+08   -0.697175511231548395E+01    1
    0.106616592407226562E+01    0.138532674312591553E+02    0.561683177947998047E+00   -0.228578103419394195E+08   -0.697275511231548872E+01    1
    0.108958594799041752E+01    0.198686623573303223E+02    0.682670235633850098E+01   -0.228087328498423398E+08   -0.697375511231548995E+01    1
    0.105316789150238033E+01    0.160658180713653564E+02    0.376748800277709961E+01   -0.225356182496028803E+08   -0.697475511231553025E+01    1
    0.101775455474853516E+01    0.147393810749053955E+02    0.101672887802124023E+01   -0.220907148163745776E+08   -0.697575511231552614E+01    1
    0.119167039394378671E+01    0.197086679935455322E+02    0.651909828186035156E+01   -0.220530843560822345E+08   -0.697675511231550338E+01    1
    0.934226608276367165E+00    0.189271891117095947E+02    0.787349700927734375E+01   -0.219568333784626909E+08   -0.697775511231553747E+01    1
    0.966261792182922408E+00    0.177334904670715332E+02    0.514712095260620117E+01   -0.216231658405883126E+08   -0.697875511231551471E+01    1
    0.889467740058898948E+00    0.159861445426940918E+02    0.500606775283813477E+01   -0.212052724703068361E+08   -0.697975511231548751E+01    1
    0.111917405128479008E+01    0.172575020790100098E+02    0.514507055282592773E+01   -0.211468112255282067E+08   -0.698075511231549406E+01    1
    0.107275824546813969E+01    0.135787498950958252E+02    0.893723964691162109E+00   -0.210674532743743360E+08   -0.698175511231549972E+01    1
    0.110657339096069340E+01    0.196910631656646729E+02    0.690737962722778320E+01   -0.209214057192848101E+08   -0.698275511231551516E+01    1
    0.101422328948974605E+01    0.161181974411010742E+02    0.343697786331176758E+01   -0.204599356356319040E+08   -0.698375511231553414E+01    1
    0.113200256824493417E+01    0.159185969829559326E+02    0.411109805107116699E+01   -0.201131565115368105E+08   -0.698475511231553270E+01    1
    0.117714645862579337E+01    0.143070423603057861E+02    0.213905215263366699E+01   -0.199207783723169975E+08   -0.698575511231552948E+01    1
    0.106860349178314218E+01    0.132342708110809326E+02    0.619106292724609375E+00   -0.191384039442747235E+08   -0.698675511231552360E+01    1
    0.105040640830993648E+01    0.174877357482910156E+02    0.547482132911682129E+01   -0.189202491240794361E+08   -0.698775511231549373E+01    1
    0.103864796161651607E+01    0.138127374649047852E+02    0.160431742668151855E+01   -0.177941106729905680E+08   -0.698875511231551716E+01    1
    0.109490859508514404E+01    0.145691931247711182E+02    0.365853786468505859E+01   -0.173331350528783500E+08   -0.698975511231552993E+01    1
    0.879210448265075772E+00    0.166689515113830566E+02    0.645092964172363281E+01   -0.171865453227693811E+08   -0.699075511231550273E+01    1
    0.108386070728301998E+01    0.173734652996063232E+02    0.608360648155212402E+01   -0.169757532557519265E+08   -0.699175511231550484E+01    1
    0.813787031173706099E+00    0.130439126491546631E+02    0.973960161209106445E+00   -0.169414773651032820E+08   -0.699275511231551850E+01    1
    0.842382264137268133E+00    0.126376569271087646E+02    0.926797389984130859E+00   -0.169207468319877014E+08   -0.699375511231549929E+01    1
    0.112354481220245361E+01    0.163269805908203125E+02    0.511087417602539062E+01   -0.169034100359301865E+08   -0.699475511231549785E+01    1
    0.891996979713439941E+00    0.127240860462188721E+02    0.388368368148803711E+00   -0.168796972080887295E+08   -0.699575511231553371E+01    1
    0.804622530937194824E+00    0.195674645900726318E+02    0.809060811996459961E+01   -0.165196409380259253E+08   -0.699675511231554026E+01    1
    0.848466682434082076E+00    0.185512638092041016E+02    0.929861783981323242E+01   -0.162344994262730964E+08   -0.699775511231553793E+01    1
    0.908147788047790505E+00    0.160323035717010498E+02    0.718968152999877930E+01   -0.162004410427905116E+08   -0.699875511231551695E+01    1
    0.104703233242034921E+01    0.131200742721557617E+02    0.103895902633666992E+01   -0.161922380289158113E+08   -0.699975511231549596E+01    1
    0.948569869995117165E+00    0.151063132286071777E+02    0.470196843147277832E+01   -0.160748242841112968E+08   -0.700075511231552117E+01    1
    0.105493273735046378E+01    0.188396918773651123E+02    0.697775840759277344E+01   -0.160361401437445935E+08   -0.700175511231554282E+01    1
    0.867116689682006836E+00    0.135826504230499268E+02    0.290628790855407715E+01   -0.159903301261246447E+08   -0.700275511231553516E+01    1
    0.918917417526245117E+00    0.157953655719757080E+02    0.671929836273193359E+01   -0.159329154846777804E+08   -0.700375511231549996E+01    1
    0.108453516960144047E+01    0.126921868324279785E+02    0.116158485412597656E+01   -0.159194459306956641E+08   -0.700475511231551984E+01    1
    0.847156095504760787E+00    0.199441623687744141E+02    0.161138272285461426E+02   -0.157460651725505833E+08   -0.700575511231551840E+01    1
    0.855899286270141668E+00    0.162537479400634766E+02    0.620479941368103027E+01   -0.157018647571875900E+08   -0.700675511231550097E+01    1
    0.813579082489013672E+00    0.183594691753387451E+02    0.770941138267517090E+01   -0.154771987583854683E+08   -0.700775511231549419E+01    1
    0.106063027381896968E+01    0.175231420993804932E+02    0.633412241935729980E+01   -0.152847786318700314E+08   -0.700875511231548121E+01    1
    0.102309467792510977E+01    0.137485182285308838E+02    0.198913335800170898E+01   -0.150672193273917139E+08   -0.700975511231552773E+01    1
    0.112524626255035409E+01    0.127710556983947754E+02    0.133905649185180664E+01   -0.149790028832617477E+08   -0.701075511231552895E+01    1
    0.837253022193908736E+00    0.158270561695098877E+02    0.637156486511230469E+01   -0.148615074540854916E+08   -0.701175511231552218E+01    1
    0.107722477912902836E+01    0.170913541316986084E+02    0.625942587852478027E+01   -0.148312560837274082E+08   -0.701275511231549853E+01    1
    0.877600431442260742E+00    0.176857328414916992E+02    0.806840181350708008E+01   -0.143178617180388495E+08   -0.701375511231546067E+01    1
    0.100990982055664058E+01    0.142862641811370850E+02    0.297270774841308594E+01   -0.140122097732265461E+08   -0.701475511231549120E+01    1
    0.844774127006530762E+00    0.190153443813323975E+02    0.139911830425262451E+02   -0.139704454489268642E+08   -0.701575511231549598E+01    1
    0.115736153125762931E+01    0.125010442733764648E+02    0.566750764846801758E+00   -0.139309956464446951E+08   -0.701675511231551852E+01    1
    0.118636500835418701E+01    0.168785738945007324E+02    0.605939388275146484E+01   -0.138585729681235738E+08   -0.701775511231554905E+01    1
    0.912186551094055220E+00    0.147623515129089355E+02    0.634474515914916992E+01   -0.137780415766210109E+08   -0.701875511231552718E+01    1
    0.910691261291503906E+00    0.189850008487701416E+02    0.126106011867523193E+02   -0.136703309567740392E+08   -0.701975511231552307E+01    1
    0.103950548171997070E+01    0.135599243640899658E+02    0.274991273880004883E+01   -0.135337441493060142E+08   -0.702075511231549143E+01    1
    0.109233415126800537E+01    0.138260769844055176E+02    0.387348175048828125E+01   -0.133104696732743774E+08   -0.702175511231545713E+01    1
    0.990530419349670455E+00    0.144100773334503174E+02    0.350034356117248535E+01   -0.130951288124225456E+08   -0.702275511231550986E+01    1
    0.995880770683288619E+00    0.188181364536285400E+02    0.707053065299987793E+01   -0.130691322712664641E+08   -0.702375511231555993E+01    1
    0.873178458213806241E+00    0.122512447834014893E+02    0.149647831916809082E+01   -0.130511654468649160E+08   -0.702475511231551941E+01    1
    0.113740847110748300E+01    0.196052920818328857E+02    0.804437875747680664E+01   -0.130325176885236483E+08   -0.702575511231549044E+01    1
    0.841515111923217818E+00    0.119289958477020264E+02    0.144530653953552246E+01   -0.128666781005807240E+08   -0.702675511231551386E+01    1
    0.889314341545105025E+00    0.155080437660217285E+02    0.666574954986572266E+01   -0.126417020425644871E+08   -0.702775511231550709E+01    1
    0.815199136734008789E+00    0.143123388290405273E+02    0.460483670234680176E+01   -0.125350344841152299E+08   -0.702875511231551275E+01    1
    0.111546461582183842E+01    0.147905528545379639E+02    0.488501906394958496E+01   -0.125050606921296865E+08   -0.702975511231550776E+01    1
    0.113920466899871831E+01    0.157703399658203125E+02    0.560626864433288574E+01   -0.122880253680640552E+08   -0.703075511231546724E+01    1
    0.852862596511840820E+00    0.197110402584075928E+02    0.167686271667480469E+02   -0.121183622671566550E+08   -0.703175511231548889E+01    1
    0.875816845893859885E+00    0.189241898059844971E+02    0.992825627326965332E+01   -0.118991019766727369E+08   -0.703275511231553985E+01    1
    0.101119053363800049E+01    0.162939679622650146E+02    0.555800795555114746E+01   -0.117071609646054208E+08   -0.703375511231551886E+01    1
    0.953643012046814009E+00    0.148320221900939941E+02    0.531172037124633789E+01   -0.116454884547739103E+08   -0.703475511231550765E+01    1
    0.918151426315307662E+00    0.197493124008178711E+02    0.154407441616058350E+02   -0.115808103808673490E+08   -0.703575511231551776E+01    1
    0.107520873546600337E+01    0.132660162448883057E+02    0.375496983528137207E+01   -0.114960794568175878E+08   -0.703675511231548700E+01    1
    0.995208263397216797E+00    0.145127415657043457E+02    0.415873885154724121E+01   -0.112224056022890583E+08   -0.703775511231547224E+01    1
    0.865183043479919478E+00    0.116125011444091797E+02    0.625611543655395508E+00   -0.111256392824941501E+08   -0.703875511231545570E+01    1
    0.935605001449584917E+00    0.165153467655181885E+02    0.838710665702819824E+01   -0.110617783021531366E+08   -0.703975511231547202E+01    1
    0.833462500572204612E+00    0.145973014831542969E+02    0.607000827789306641E+01   -0.110482230664928239E+08   -0.704075511231547946E+01    1
    0.822746753692626953E+00    0.160566580295562744E+02    0.736472725868225098E+01   -0.109705826888714414E+08   -0.704175511231548690E+01    1
    0.102880518436431889E+01    0.192483329772949219E+02    0.782809257507324219E+01   -0.107855366620543189E+08   -0.704275511231548812E+01    1
    0.839388132095336914E+00    0.178560411930084229E+02    0.156555688381195068E+02   -0.106561380432479698E+08   -0.704375511231546003E+01    1
    0.913861203193664595E+00    0.172486019134521484E+02    0.111857795715332031E+02   -0.106506944029433113E+08   -0.704475511231549234E+01    1
    0.103383564949035645E+01    0.119372105598449707E+02    0.580508708953857422E+00   -0.106419288465008046E+08   -0.704575511231552998E+01    1
    0.942843747138977006E+00    0.117301356792449951E+02    0.233808994293212891E+01   -0.106290499361240156E+08   -0.704675511231549656E+01    1
    0.904698586463928200E+00    0.178705561161041260E+02    0.122668719291687012E+02   -0.106217572706808131E+08   -0.704775511231548979E+01    1
    0.847523331642150879E+00    0.180897474288940430E+02    0.164140927791595459E+02   -0.105425731646192838E+08   -0.704875511231552210E+01    1
    0.102927806377410880E+01    0.175549483299255371E+02    0.689040184020996094E+01   -0.104712872947671786E+08   -0.704975511231552154E+01    1
    0.958325791358947798E+00    0.151988601684570312E+02    0.575120568275451660E+01   -0.104522869510667250E+08   -0.705075511231551921E+01    1
    0.118171730041503897E+01    0.182033002376556396E+02    0.794641017913818359E+01   -0.103758903656526692E+08   -0.705175511231552399E+01    1
    0.818917632102966309E+00    0.192488884925842285E+02    0.185053884983062744E+02   -0.102505178340083770E+08   -0.705275511231551899E+01    1
    0.893590521812439031E+00    0.172548854351043701E+02    0.957718372344970703E+01   -0.102439806385205276E+08   -0.705375511231552732E+01    1
    0.115615196228027339E+01    0.132895088195800781E+02    0.386806845664978027E+01   -0.101267996047166698E+08   -0.705475511231554453E+01    1
    0.840204143524169944E+00    0.113896858692169189E+02    0.192312598228454590E+01   -0.101047646610493567E+08   -0.705575511231553776E+01    1
    0.977852749824523970E+00    0.125656759738922119E+02    0.261898875236511230E+01   -0.989618254176843725E+07   -0.705675511231551056E+01    1
    0.927594947814941451E+00    0.194716823101043701E+02    0.144096875190734863E+02   -0.988342060867603309E+07   -0.705775511231549935E+01    1
    0.119430606365203840E+01    0.137818050384521484E+02    0.446970343589782715E+01   -0.987703777004296333E+07   -0.705875511231551123E+01    1
    0.856446027755737305E+00    0.195586466789245605E+02    0.167571365833282471E+02   -0.973926357022203319E+07   -0.705975511231552222E+01    1
    0.818392395973205566E+00    0.144263648986816406E+02    0.588061928749084473E+01   -0.964871880219492875E+07   -0.706075511231553765E+01    1
    0.116610689163208003E+01    0.173492765426635742E+02    0.758230686187744141E+01   -0.959530690037603304E+07   -0.706175511231552999E+01    1
    0.839846920967102117E+00    0.140968120098114014E+02    0.638428926467895508E+01   -0.954036011560869589E+07   -0.706275511231550190E+01    1
    0.931952857971191428E+00    0.130517101287841797E+02    0.534293413162231445E+01   -0.928625661854366213E+07   -0.706375511231548359E+01    1
    0.818242311477661133E+00    0.188355016708374023E+02    0.182208013534545898E+02   -0.927746653805964813E+07   -0.706475511231546882E+01    1
    0.951205134391784668E+00    0.146680319309234619E+02    0.604491949081420898E+01   -0.926886022246423736E+07   -0.706575511231547804E+01    1
    0.106297311782836923E+01    0.110810303688049316E+02    0.553462505340576172E+00   -0.923755285971227847E+07   -0.706675511231549347E+01    1
    0.961022996902465843E+00    0.114892327785491943E+02    0.174811244010925293E+01   -0.916362512074843980E+07   -0.706775511231551956E+01    1
    0.832617068290710471E+00    0.117191839218139648E+02    0.305490255355834961E+01   -0.910305572301636636E+07   -0.706875511231552345E+01    1
    0.831352686882019132E+00    0.122542166709899902E+02    0.388571262359619141E+01   -0.903997781281353347E+07   -0.706975511231549092E+01    1
    0.804741597175598233E+00    0.134102118015289307E+02    0.445312738418579102E+01   -0.900115278150126897E+07   -0.707075511231549747E+01    1
    0.927582907676696822E+00    0.188339495658874512E+02    0.141579556465148926E+02   -0.881797929832197167E+07   -0.707175511231550757E+01    1
    0.914820265769958563E+00    0.121342527866363525E+02    0.470297336578369141E+01   -0.874611486352105066E+07   -0.707275511231550791E+01    1
    0.119080255031585702E+01    0.119731175899505615E+02    0.276702284812927246E+01   -0.867635870334976166E+07   -0.707375511231550114E+01    1
    0.802427387237548917E+00    0.190271091461181641E+02    0.191464912891387939E+02   -0.849544443434805796E+07   -0.707475511231550946E+01    1
    0.954489898681640581E+00    0.153859400749206543E+02    0.678039073944091797E+01   -0.833727048260045797E+07   -0.707575511231550625E+01    1
    0.952579760551452659E+00    0.116517198085784912E+02    0.298691987991333008E+01   -0.832574275390563905E+07   -0.707675511231548171E+01    1
    0.893214583396911621E+00    0.134854733943939209E+02    0.623535156250000000E+01   -0.831355438723097648E+07   -0.707775511231550514E+01    1
    0.949997806549072288E+00    0.141586196422576904E+02    0.602562189102172852E+01   -0.827296105517228041E+07   -0.707875511231553034E+01    1
    0.109627315998077401E+01    0.110666644573211670E+02    0.196694612503051758E+01   -0.823084228922633920E+07   -0.707975511231552090E+01    1
    0.118664641380310054E+01    0.134129166603088379E+02    0.478247880935668945E+01   -0.814665995054958202E+07   -0.708075511231552213E+01    1
    0.840555572509765647E+00    0.166469204425811768E+02    0.174569308757781982E+02   -0.806228715696588624E+07   -0.708175511231552246E+01    1
    0.117736489772796626E+01    0.112937939167022705E+02    0.194864153861999512E+01   -0.798880396548800264E+07   -0.708275511231552013E+01    1
    0.847702884674072288E+00    0.167986869812011719E+02    0.142862141132354736E+02   -0.797711907468892541E+07   -0.708375511231552402E+01    1
    0.957238006591796919E+00    0.107947230339050293E+02    0.121839880943298340E+01   -0.788444188781803660E+07   -0.708475511231548261E+01    1
    0.912895059585571267E+00    0.132204544544219971E+02    0.694414496421813965E+01   -0.780586693705972936E+07   -0.708575511231548649E+01    1
    0.114496448040008536E+01    0.118810403347015381E+02    0.321457505226135254E+01   -0.775453208724898007E+07   -0.708675511231549748E+01    1
    0.831271362304687567E+00    0.171128511428833008E+02    0.192009282112121582E+02   -0.773320020983937755E+07   -0.708775511231548361E+01    1
    0.114290869235992432E+01    0.168594086170196533E+02    0.784278631210327148E+01   -0.767523855389804393E+07   -0.708875511231548483E+01    1
    0.114969348907470703E+01    0.197676765918731689E+02    0.975174188613891602E+01   -0.765219021467720624E+07   -0.708975511231547539E+01    1
    0.109218025207519531E+01    0.156622576713562012E+02    0.725688219070434570E+01   -0.762287012112639844E+07   -0.709075511231549882E+01    1
    0.901523828506469727E+00    0.147217369079589844E+02    0.892233848571777344E+01   -0.757991684631396830E+07   -0.709175511231553379E+01    1
    0.922069716453552291E+00    0.104985308647155762E+02    0.230118155479431152E+01   -0.746559123900890723E+07   -0.709275511231555900E+01    1
    0.967648482322692849E+00    0.111601483821868896E+02    0.197552680969238281E+01   -0.746208217337354086E+07   -0.709375511231555222E+01    1
    0.877565479278564542E+00    0.124756681919097900E+02    0.514195084571838379E+01   -0.738934132533418853E+07   -0.709475511231548772E+01    1
    0.861115193367004483E+00    0.190290093421936035E+02    0.140901339054107666E+02   -0.733769736003069952E+07   -0.709575511231547384E+01    1
    0.913970041275024458E+00    0.127840471267700195E+02    0.658285140991210938E+01   -0.730695239645110257E+07   -0.709675511231547862E+01    1
    0.863103318214416548E+00    0.125417673587799072E+02    0.500562667846679688E+01   -0.730196305291832052E+07   -0.709775511231546563E+01    1
    0.871542739868164107E+00    0.193996405601501465E+02    0.137806403636932373E+02   -0.717390000643391535E+07   -0.709875511231552725E+01    1
    0.110119786262512198E+01    0.171566820144653320E+02    0.846336960792541504E+01   -0.716559834004056919E+07   -0.709975511231554801E+01    1
    0.936991405487060502E+00    0.191952729225158691E+02    0.154218876361846924E+02   -0.715695345907395240E+07   -0.710075511231553769E+01    1
    0.106712942123413090E+01    0.107656753063201904E+02    0.201360106468200684E+01   -0.713292670124862622E+07   -0.710175511231549716E+01    1
    0.907898616790771551E+00    0.144893276691436768E+02    0.943999052047729492E+01   -0.707996095694828685E+07   -0.710275511231548595E+01    1
    0.113700327873229989E+01    0.198993170261383057E+02    0.996615648269653320E+01   -0.704631190663675871E+07   -0.710375511231548451E+01    1
    0.101330192089080806E+01    0.196945583820343018E+02    0.943114161491394043E+01   -0.700536531935402751E+07   -0.710475511231546175E+01    1
    0.854048752784729026E+00    0.168542063236236572E+02    0.119344770908355713E+02   -0.699813158113215864E+07   -0.710575511231550738E+01    1
    0.102210354804992676E+01    0.169188129901885986E+02    0.752242565155029297E+01   -0.698601946357039548E+07   -0.710675511231549617E+01    1
    0.917261672019958563E+00    0.169994306564331055E+02    0.144255030155181885E+02   -0.687906851541367080E+07   -0.710775511231548851E+01    1
    0.103028175830841073E+01    0.185146546363830566E+02    0.871390223503112793E+01   -0.672479056566916127E+07   -0.710875511231553237E+01    1
    0.932710623741149880E+00    0.179903233051300049E+02    0.143008863925933838E+02   -0.669798251533806697E+07   -0.710975511231552026E+01    1
    0.935104608535766602E+00    0.144407021999359131E+02    0.827346324920654297E+01   -0.669003567593318596E+07   -0.711075511231553037E+01    1
    0.814972186088562034E+00    0.132613694667816162E+02    0.585606932640075684E+01   -0.666200311763648875E+07   -0.711175511231555468E+01    1
    0.108697905540466300E+01    0.133711719512939453E+02    0.578081250190734863E+01   -0.659217696748322155E+07   -0.711275511231549729E+01    1
    0.112238764762878418E+01    0.121071577072143555E+02    0.427706480026245117E+01   -0.657026832273031026E+07   -0.711375511231544433E+01    1
    0.977309632301330611E+00    0.115396261215209961E+02    0.298899650573730469E+01   -0.651286740370503068E+07   -0.711475511231546065E+01    1
    0.936087799072265581E+00    0.191386520862579346E+02    0.185189878940582275E+02   -0.650770750600048807E+07   -0.711575511231552138E+01    1
    0.901551008224487305E+00    0.178086793422698975E+02    0.199877429008483887E+02   -0.643547474764333200E+07   -0.711675511231550573E+01    1
    0.845766663551330566E+00    0.136623573303222656E+02    0.774871230125427246E+01   -0.639717463886137307E+07   -0.711775511231547409E+01    1
    0.887408614158630371E+00    0.190228664875030518E+02    0.143423652648925781E+02   -0.636236198903534748E+07   -0.711875511231553126E+01    1
    0.907965612411499090E+00    0.148992252349853516E+02    0.108674931526184082E+02   -0.635063612009073328E+07   -0.711975511231554670E+01    1
    0.954387378692626909E+00    0.100192105770111084E+02    0.571070909500122070E+00   -0.629901373720947467E+07   -0.712075511231549907E+01    1
    0.102383344173431401E+01    0.126897358894348145E+02    0.436322093009948730E+01   -0.627701144808314834E+07   -0.712175511231547542E+01    1
