    0.101272997824724031E+01    0.868109484145040300E+00    0.137496942166625136E+02    0.807094262734811991E+03   -0.682216267174865187E+01
    0.100956550297983516E+01    0.693001147829164665E+00    0.111404417131826996E+02    0.445675577293885453E+03   -0.681493297486451066E+01
    0.101121921715259355E+01    0.104745638442424704E+01    0.166643771725538805E+02    0.805149095062396555E+03   -0.680688087845224832E+01
    0.986948397195392180E+00    0.122845475151420924E+01    0.762723414754648132E+01    0.747778918777123636E+01   -0.679982383676793134E+01
    0.102120360635243856E+01    0.153045535937049770E+01    0.159183391433760271E+02    0.244332134227508277E+03   -0.677445527741559328E+01
    0.102224307522899238E+01    0.713146694977567774E+00    0.126797460259560495E+02    0.815647157010371075E+03   -0.677164100405743330E+01
    0.821364579605027845E+00    0.184287700010749012E+01    0.979275999435967037E+01   -0.105578936354792063E+03   -0.676796113422320378E+01
    0.102546810058248794E+01    0.854859219293212513E+00    0.116055151258253026E+02    0.452888233606348194E+03   -0.676707508148583692E+01
    0.100836117267608638E+01    0.881876349449157715E+00    0.861187219619750977E+01    0.276289075613021851E+03   -0.676465524659273143E+01
    0.102329485385725971E+01    0.958313842724037745E+00    0.927643984292655510E+01    0.214655453422036999E+03   -0.674819067104371140E+01
    0.987739768314169875E+00    0.170643697496491065E+01    0.668703742750900787E+01   -0.173687353421025819E+02   -0.674288066416745036E+01
    0.102228817557435381E+01    0.185415448940197281E+01    0.148758717559406008E+02    0.816856924455721582E+02   -0.673403529848672289E+01
    0.973628553580384803E+00    0.113700554452375613E+01    0.131212322736179594E+02    0.278831862617679462E+03   -0.672825524161358324E+01
    0.989906198788518932E+00    0.162654815954279997E+01    0.146883822671573867E+02    0.141437952339043250E+03   -0.671345208528484783E+01
    0.981335312778130353E+00    0.797428462226711599E+00    0.154039030844631526E+02    0.100304901494286491E+04   -0.670986355608549268E+01
    0.100988647695678813E+01    0.695153051769241581E+00    0.102524730444739411E+02    0.693166146874979177E+03   -0.670778520168677872E+01
    0.101890311887120966E+01    0.152276353755618032E+01    0.165750036231364710E+02    0.222428309190033815E+03   -0.670505508637093950E+01
    0.976970986554726140E+00    0.707612262437673278E+00    0.114921666840805532E+02    0.499854477557228165E+03   -0.668942114940803734E+01
    0.987660282520891220E+00    0.121960068590798865E+01    0.169214696253847769E+02    0.469419419935890573E+03   -0.667089435206013714E+01
    0.983095544009475519E+00    0.150873815682253132E+01    0.125490875943483964E+02    0.494696036147490759E+02   -0.666072183326019651E+01
    0.989012379476812198E+00    0.123702089127988879E+01    0.170007398408720363E+02    0.524631458273489898E+03   -0.665995766600299355E+01
    0.994348676609595694E+00    0.124867203671865057E+01    0.173342829408225860E+02    0.594091254320094777E+03   -0.665312146463305343E+01
    0.101438094032131554E+01    0.613366532021411559E+00    0.129810580125666295E+02    0.981324793586107262E+03   -0.664480198409380218E+01
    0.100259629398043582E+01    0.841450567720891884E+00    0.163688045475821511E+02    0.111754564116037500E+04   -0.664296194293264808E+01
    0.982125839640067388E+00    0.147763477595432757E+01    0.143024309521256328E+02    0.149685091927735584E+03   -0.663924630887227796E+01
    0.100550273383728572E+01    0.939403488611383897E+00    0.171011759834432517E+02    0.928466507835919174E+03   -0.663383433632627373E+01
    0.101757833718541435E+01    0.168147951256044248E+01    0.147747294717907245E+02    0.153854048629033741E+03   -0.662587212613455279E+01
    0.996609106976747094E+00    0.117366506319382635E+01    0.180716347996715179E+02    0.734316427568414156E+03   -0.662016656145760596E+01
    0.994152023089054371E+00    0.603667726550881856E+00    0.132526781449321849E+02    0.121970453080594643E+04   -0.661184999663538076E+01
    0.102086517412549704E+01    0.163994083284763192E+01    0.160698013974208180E+02    0.156184330754836992E+03   -0.660155437584308658E+01
    0.102478516901008332E+01    0.892845342912148232E+00    0.111702414591236643E+02    0.388158153661096776E+03   -0.659917407931983746E+01
    0.101709142101252370E+01    0.630295153103480721E+00    0.104066129941275207E+02    0.758723475229959831E+03   -0.658536643859672566E+01
    0.984938701625195256E+00    0.544648930552943611E+00    0.113328692762751100E+02    0.119844633653392702E+04   -0.657213918100316974E+01
    0.996232564285197464E+00    0.565815697039390053E+00    0.963922318032397563E+01    0.943138498528715900E+03   -0.657121437914951301E+01
    0.986735667773611436E+00    0.948978216103065431E+00    0.816069275255308213E+01    0.919900777790192024E+02   -0.656572997993486940E+01
    0.100286550280948927E+01    0.865584587028936814E+00    0.148509069878749660E+02    0.996544818904818385E+03   -0.656022986922828544E+01
    0.100634298601522443E+01    0.142293944162654906E+01    0.176497701248869490E+02    0.344654921346439323E+03   -0.654233533929995303E+01
    0.101447356472978978E+01    0.169407838201010019E+01    0.165925771225356051E+02    0.200710035836936640E+03   -0.651256553896600998E+01
    0.984909103902596561E+00    0.712944808268399011E+00    0.140837691062297594E+02    0.817630896952382955E+03   -0.650031857131249247E+01
    0.997733532724166761E+00    0.147262746075100903E+01    0.177082063044732578E+02    0.363090672465189755E+03   -0.650031835109244671E+01
    0.985585312538695857E+00    0.792583625553380244E+00    0.155719671373318000E+02    0.108234849787467374E+04   -0.649841960284789799E+01
    0.991432508897873488E+00    0.101532647432278011E+01    0.103607282359956656E+02    0.107108782915633583E+03   -0.649473774207616650E+01
    0.102080149716050483E+01    0.947937098170924752E+00    0.139959785922807729E+02    0.445162084638709757E+03   -0.647774104996781830E+01
    0.101581240038240384E+01    0.724477064088668854E+00    0.141027341485369515E+02    0.107314440672981027E+04   -0.647309589779480099E+01
    0.100124175618564371E+01    0.152850645850497968E+01    0.162939189345982598E+02    0.170589502820683720E+03   -0.647032094880357977E+01
    0.101242840215765484E+01    0.689248945310124483E+00    0.130863627768168875E+02    0.110887914137797134E+04   -0.645217796138004296E+01
    0.974735700762522694E+00    0.611169669916463931E+00    0.116717827323275234E+02    0.891766145052791217E+03   -0.644218319444084742E+01
    0.997423374137838770E+00    0.134922131868606865E+01    0.176908256061365528E+02    0.420382717026438286E+03   -0.643986562870901480E+01
    0.995126906904571062E+00    0.119455361573350594E+01    0.161524372958008620E+02    0.343694921766946209E+03   -0.642503075259182754E+01
    0.100710456547295335E+01    0.832875342521544160E+00    0.141743108184668216E+02    0.958716795223832150E+03   -0.642097957363623539E+01
    0.102598698569033120E+01    0.102832487284260088E+01    0.119842483678905865E+02    0.324227590526932090E+03   -0.641579172602170988E+01
    0.989333873083551030E+00    0.117470559666365371E+01    0.145038916608737516E+02    0.223549517155313652E+03   -0.640842121042680812E+01
    0.996960806252484177E+00    0.122774082959797726E+01    0.177507420651960928E+02    0.558912236533318946E+03   -0.640551667224432553E+01
    0.993359091750903866E+00    0.139623379179823837E+01    0.171742002996585299E+02    0.351408519956181863E+03   -0.638765931269943632E+01
    0.100355720942949600E+01    0.858211143024068535E+00    0.908905442593376200E+01    0.343502919083314282E+03   -0.637970923753213714E+01
    0.101896923080475510E+01    0.872101734994568334E+00    0.135997464143502587E+02    0.490429835096796523E+03   -0.637499496683566313E+01
    0.981710613314372593E+00    0.110490683041603743E+01    0.137620803063520949E+02    0.415500101115855841E+03   -0.637223522264070485E+01
    0.101797527804593790E+01    0.714799341128866339E+00    0.120321469560692549E+02    0.827829544641845814E+03   -0.636322965961454656E+01
    0.995091514205548311E+00    0.148542164597777693E+01    0.170713295233813795E+02    0.307684414758584126E+03   -0.636167028787982503E+01
    0.101525924033120019E+01    0.892485019818806791E+00    0.106699837571274809E+02    0.208216926546262812E+03   -0.635938983004778358E+01
    0.989506772012724634E+00    0.909145381692087362E+00    0.164399272008725994E+02    0.100135553471447952E+04   -0.634340475666209080E+01
    0.975626876889029715E+00    0.619409152820490805E+00    0.119598414021092339E+02    0.866204130696282391E+03   -0.633854268152742417E+01
    0.101120898993556385E+01    0.192262185778594796E+01    0.103518548314180698E+02    0.417509036298349656E+01   -0.633429934377612547E+01
    0.998124621023586345E+00    0.118154766862972638E+01    0.154160864897507590E+02    0.280954569458928518E+03   -0.633342845163516621E+01
    0.100018716114818340E+01    0.131975543797697825E+01    0.154234855487972347E+02    0.199701474760981682E+03   -0.633184833329150631E+01
    0.998292250912614976E+00    0.130312533455555424E+01    0.145555480273101772E+02    0.353933350229242478E+03   -0.631440344115677199E+01
    0.997212331231466464E+00    0.945697307038222412E+00    0.169422424185789708E+02    0.863305807584283457E+03   -0.629873789720165789E+01
    0.991449021721805823E+00    0.120993009731221202E+01    0.166751809525873931E+02    0.420534487714224042E+03   -0.628382074014871872E+01
    0.100976131801890068E+01    0.577661026116448650E+00    0.124957679558068318E+02    0.991970232472385987E+03   -0.627131619247383565E+01
    0.101308550399742514E+01    0.788498040806853040E+00    0.151964678366469244E+02    0.102585490408881969E+04   -0.626093682983100841E+01
    0.100818656490546954E+01    0.895386338164669948E+00    0.975525147585331531E+01    0.361090164332729501E+03   -0.625199164862144308E+01
    0.100093528803833154E+01    0.678396942898775390E+00    0.137866112713340545E+02    0.119903416992068651E+04   -0.624676281199030203E+01
    0.989771976195989889E+00    0.157774441938610277E+01    0.570639673254088375E+01   -0.219072818080102252E+02   -0.624656298905526253E+01
    0.101845112489069423E+01    0.783614413928086950E+00    0.102907141292162478E+02    0.321268034337908603E+03   -0.624175807576990405E+01
    0.100777503704493698E+01    0.119043752683297965E+01    0.133937941618359133E+02    0.371267739403630685E+03   -0.623709834121043993E+01
    0.100077973092907135E+01    0.543559654814415927E+00    0.946378687598924806E+01    0.684926316696215736E+03   -0.623387131605939526E+01
    0.999087745567457497E+00    0.599891239115150632E+00    0.134305151284092616E+02    0.114188855382058091E+04   -0.622416443982760725E+01
    0.997165893981010076E+00    0.616209804899004121E+00    0.101151636258352600E+02    0.891314477997265612E+03   -0.621900081499533908E+01
    0.100555997066174396E+01    0.119970665785841124E+01    0.175452373275140729E+02    0.608568757284013827E+03   -0.620280131310151006E+01
    0.981050248405920033E+00    0.678280667125957804E+00    0.106271188815862541E+02    0.742281292989619260E+03   -0.619992801794699755E+01
    0.974115421924138358E+00    0.778942120452386311E+00    0.117165869012117589E+02    0.461896981078522685E+03   -0.619635238082945339E+01
    0.986918607208672416E+00    0.758125988377765903E+00    0.153227442847024076E+02    0.107345224574121539E+04   -0.618886487247243178E+01
    0.989864866121941578E+00    0.146879651920293663E+01    0.149263294325733185E+02    0.226276363523141981E+03   -0.617961311470465979E+01
    0.828722313398436938E+00    0.194965897699255675E+01    0.107854196781619844E+02   -0.119825689617507805E+03   -0.617726541935154216E+01
    0.100329463973297339E+01    0.147474237978546352E+01    0.174067951639797833E+02    0.310559261310186002E+03   -0.617128454468439980E+01
    0.984928465837265343E+00    0.732628264344228119E+00    0.905697624415022773E+01    0.430906565959549653E+03   -0.617012323139228158E+01
    0.995134469606481886E+00    0.705876473192593612E+00    0.133498436776743752E+02    0.114766554197470714E+04   -0.615572243145955245E+01
    0.980756997943850184E+00    0.757812926775744744E+00    0.144517243187176181E+02    0.886326933672118457E+03   -0.615176744760633465E+01
    0.100016184317586942E+01    0.110736056220763235E+01    0.173256983565492568E+02    0.656787579770126968E+03   -0.614722885465270252E+01
    0.100944998020087695E+01    0.742615847680984542E+00    0.148650795758549705E+02    0.110713507677902635E+04   -0.614426733628376365E+01
    0.101241192700027272E+01    0.594104931032361394E+00    0.106427747162857340E+02    0.685449658801099304E+03   -0.614362177318162850E+01
    0.979335596851698797E+00    0.725153108109604871E+00    0.107269979729525211E+02    0.640576603207895005E+03   -0.613042181834887945E+01
    0.980655493691354962E+00    0.653022426849306781E+00    0.951680487903000305E+01    0.523536518835237985E+03   -0.612368514878526149E+01
    0.986562098532134502E+00    0.667171251349051309E+00    0.963738447222683092E+01    0.636467188531635657E+03   -0.612236977434762508E+01
    0.100851235203989997E+01    0.130534907722770721E+01    0.172459637615900547E+02    0.426380066820825505E+03   -0.611948308827835419E+01
    0.994534550691637431E+00    0.542374567037777866E+00    0.987945487687390589E+01    0.707734392318044911E+03   -0.611699689948862435E+01
    0.984719132252878326E+00    0.829284887130617987E+00    0.153098034847791293E+02    0.984497622962373953E+03   -0.611425525563902550E+01
    0.100598223080416171E+01    0.161978610645995991E+01    0.146246049375083640E+02    0.175409901020073221E+03   -0.611409030900820216E+01
    0.100100122175347872E+01    0.903435155495498132E+00    0.125092865512037008E+02    0.625735538925235915E+03   -0.610318049288242115E+01
