    0.916270258406995830E+00    0.225049163238333433E+00    0.856217024048801711E+01   -0.768303186030651819E+01
    0.103430140004735893E+01    0.104221377726760522E+01    0.268703149712016476E+02   -0.761582482278549833E+01
    0.100657391226669946E+01    0.223298196150321704E+00    0.556915160836015932E+01   -0.760545055172878559E+01
    0.867071197840746377E+00    0.880186710174529985E+00    0.176379952359797265E+02   -0.758758394283511883E+01
    0.104231482373203477E+01    0.818032750368739126E+00    0.227126331980655038E+02   -0.756876525534001399E+01
    0.101984074789624568E+01    0.414639472252415708E+00    0.166280508342172340E+02   -0.754254258499950669E+01
    0.101392813193578357E+01    0.159286013964655337E+01    0.257494140726825087E+02   -0.752604813332344591E+01
    0.105795016454255864E+01    0.940186823494879254E+00    0.188906171569665808E+02   -0.744881142731822088E+01
    0.106014363509287390E+01    0.395408345031400044E+00    0.106003745379888353E+00   -0.735847824647825988E+01
    0.921264168076965650E+00    0.540772924620617323E+00    0.205064559603079166E+01   -0.733459149525402765E+01
    0.103267396735143180E+01    0.265768043665002673E+00    0.539718622267903481E+01   -0.731792725419285617E+01
    0.849898577946596512E+00    0.402623546501757079E+00    0.249929927216429846E+02   -0.728544326570360390E+01
    0.845622944716476477E+00    0.720899329928948562E+00    0.220681250869676084E+02   -0.728128124229183982E+01
    0.102612121792643540E+01    0.141179754165794780E+01    0.260489503850747255E+02   -0.726687023273935040E+01
    0.949607176440355749E+00    0.421011614730823491E+00    0.252209268722733420E+02   -0.721743834798867567E+01
    0.845375341037559846E+00    0.727953484143534002E+00    0.286822547169400544E+02   -0.718793483747385054E+01
    0.104767229800620476E+01    0.645096957189685738E+00    0.179371394559392847E+02   -0.718316499427360711E+01
    0.101218946510831387E+01    0.816880820388578788E+00    0.297630839710758544E+02   -0.716074564208543229E+01
    0.958667129928922113E+00    0.458254047593156300E+00    0.259628228968001373E+02   -0.715247873537612744E+01
    0.101654279883828069E+01    0.915703998180861900E+00    0.802270708985250458E+01   -0.706011258479170856E+01
    0.933722070642525881E+00    0.318180639843132218E+00    0.147711947230125151E+02   -0.704102555627353954E+01
    0.104063377517529765E+01    0.112247336681290477E+01    0.135951515635616857E+02   -0.702810092694105037E+01
    0.890077829360961914E+00    0.708454847335815430E+00    0.107467103004455566E+02   -0.699427949851947339E+01
    0.101088690839402440E+01    0.814593561048810977E+00    0.285119143805883937E+02   -0.694441129990316863E+01
    0.891293674065710584E+00    0.974705337886336509E+00    0.291671753815357455E+02   -0.692681170666455515E+01
    0.912927749899878460E+00    0.318323120283167560E+00    0.146829970328910502E+02   -0.684317094059603193E+01
    0.906157616194297244E+00    0.380080259800132214E+00    0.299386497803023310E+02   -0.680966243721642428E+01
    0.966378273398779686E+00    0.946238499453927795E+00    0.880150967824138952E+01   -0.680122521654949974E+01
    0.940462327664554731E+00    0.401158362064756358E+00    0.201010499926004336E+02   -0.676908268824470039E+01
    0.851349559638163167E+00    0.441278391845868256E+00    0.172141472294685229E+02   -0.675456484524737899E+01
    0.861233864339311150E+00    0.368008580631221383E+00    0.178817320572777945E+02   -0.674796498233748476E+01
    0.904211283779672526E+00    0.992794257361698573E+00    0.256105057224656356E+02   -0.671791406338454067E+01
    0.100468080133036075E+01    0.155730369828385440E+01    0.272683173473935199E+02   -0.671738924522236847E+01
    0.104624565423457971E+01    0.339863605358172394E+00    0.537880406065160255E+01   -0.668025134599950654E+01
    0.101073838033591512E+01    0.844408254092482990E+00    0.276366253841261802E+02   -0.667680119410881634E+01
    0.102807924553320884E+01    0.140398872306141986E+01    0.224989658946398023E+02   -0.666317785846058719E+01
    0.929154533205789446E+00    0.440058345593106859E+00    0.277818583026488071E+02   -0.663117500564139295E+01
    0.908007936739281596E+00    0.972822394010012914E+00    0.213592582306897683E+02   -0.655005560583731228E+01
    0.926100454598392631E+00    0.443368194762446877E+00    0.284668822968130897E+02   -0.653830247027710421E+01
    0.102656013744278529E+01    0.655165062421179778E+00    0.191137288020776381E+02   -0.653526871568107648E+01
    0.924361107180264319E+00    0.397920939062943846E+00    0.206266254726588549E+02   -0.653328815859795053E+01
    0.954639708455321756E+00    0.458070832521215165E+00    0.208426701494250466E+02   -0.652807929885631655E+01
    0.998211047212776537E+00    0.327255164929513176E+00    0.951036767001837369E+01   -0.649234691614459170E+01
    0.908047917659784543E+00    0.388515628038705874E+00    0.228776399857554011E+02   -0.647941794492243783E+01
    0.995516896401712925E+00    0.154719160868701988E+01    0.298305938951238012E+02   -0.647059758718661726E+01
    0.100280096810822328E+01    0.140157364855206912E+01    0.169334453758354115E+02   -0.644340496975669641E+01
    0.103320143609331905E+01    0.392219710184106285E+00    0.101378848692030665E+02   -0.642820450960414114E+01
    0.100108147252539226E+01    0.532927702441452045E+00    0.183633677471776728E+02   -0.642334802664575921E+01
    0.854729761901329321E+00    0.438177475375145342E+00    0.175249579468269694E+02   -0.641445894617298240E+01
    0.101901968664458287E+01    0.814668151674693086E+00    0.233316239486299324E+02   -0.640917971665296804E+01
    0.875549840927124068E+00    0.552017986774444580E+00    0.912499666213989258E+01   -0.639968663857193576E+01
    0.103725415924926390E+01    0.669933639168709183E+00    0.502923747848662916E+01   -0.637017510621898797E+01
    0.104395384580266204E+01    0.489836347004502903E+00    0.237225765486544793E+01   -0.636591225837969077E+01
    0.875275655170040356E+00    0.368923420563234683E+00    0.180888658624321721E+02   -0.633111056957448604E+01
    0.899256694221259312E+00    0.325101125204424468E+00    0.775125342588098487E+01   -0.632431046650490547E+01
    0.939891856334688747E+00    0.494076636118155443E+00    0.268050557056793473E+02   -0.631151239354703986E+01
    0.102022935953029714E+01    0.109915593207094719E+01    0.264850012343858552E+02   -0.629941433337883350E+01
    0.102642069145175641E+01    0.731550415969630441E+00    0.199731539301718648E+02   -0.629918508046819525E+01
    0.105564416330508104E+01    0.920517631342503306E+00    0.149551957745345874E+02   -0.628907151232378769E+01
    0.985345561165256623E+00    0.727416969254306212E+00    0.295798405837506202E+02   -0.626234694342782205E+01
    0.966180539707270247E+00    0.345241946641093589E+00    0.112219751522536360E+02   -0.626064607429572639E+01
    0.885090870926887319E+00    0.389135993754207987E+00    0.241338371726333349E+02   -0.623470508178360561E+01
    0.939203464317140857E+00    0.983109821436682130E+00    0.123494561378500549E+02   -0.623362776179861644E+01
    0.105294618242801219E+01    0.939731171836352908E+00    0.155399079144292180E+02   -0.613413328495425958E+01
    0.103185596757963705E+01    0.356462220229540439E+00    0.466483025154034031E-01   -0.612504715265449562E+01
    0.878428337367076262E+00    0.373532980573940798E+00    0.145110485767409880E+02   -0.611737478787979150E+01
    0.982008141096489595E+00    0.365983677321041756E+00    0.112804919192540165E+02   -0.610315698339332080E+01
    0.100767578426133442E+01    0.151704875026397867E+01    0.242373970324070740E+02   -0.608930036675006114E+01
    0.958820153747284465E+00    0.608489419421405775E+00    0.290470787248554494E+02   -0.601382755518147505E+01
    0.101607340533578649E+01    0.143699539301978985E+01    0.243353019269705655E+02   -0.599490425717744202E+01
    0.990520155473847974E+00    0.147207776323209716E+01    0.199787973803734573E+02   -0.598283232943794552E+01
    0.104062938429484420E+01    0.756054319704511091E+00    0.171338599285868014E+02   -0.594138140345496613E+01
    0.103217279364744097E+01    0.117948714266904497E+01    0.214621353428379358E+02   -0.589894210219199167E+01
    0.917595906299528918E+00    0.104429146815372431E+01    0.248183739831130765E+02   -0.589069924905299569E+01
    0.854478307110536961E+00    0.963247938871118259E+00    0.254266892924949737E+02   -0.588050964690815281E+01
    0.877287214296537332E+00    0.923602589498372817E+00    0.250278942261764961E+02   -0.587856452551288022E+01
    0.964346544407590489E+00    0.576861885617764747E+00    0.230507855084401996E+02   -0.586867500214257021E+01
    0.852690959955614503E+00    0.605666767824913799E+00    0.163501045753877179E+02   -0.586547730700663017E+01
    0.953281389581811300E+00    0.300985541701847603E+00    0.337942291230994973E+01   -0.585857304144497704E+01
    0.930237769081045385E+00    0.109069660483236364E+01    0.202634323843224244E+02   -0.585703494152032533E+01
    0.101828068565966112E+01    0.576729999273363436E+00    0.161480167030842132E+02   -0.584065776284305382E+01
    0.103681741152182005E+01    0.117356354015381315E+01    0.194051363322914092E+02   -0.582093440088572844E+01
    0.862397787750125544E+00    0.917888508685928084E+00    0.215393769746114749E+02   -0.581970549725976216E+01
    0.982962875715342466E+00    0.150431186300687503E+01    0.292095072867284244E+02   -0.579800463520362008E+01
    0.104192778162188393E+01    0.105868013672519790E+01    0.180576344500694006E+02   -0.574795760659396837E+01
    0.977227845371450243E+00    0.148073464021549928E+01    0.265995974435064966E+02   -0.573883541407737852E+01
    0.976544329341399675E+00    0.528737278436599456E+00    0.181777441693566253E+02   -0.573569747960271048E+01
    0.984862869299138577E+00    0.314031370353940020E+00    0.487116787347964753E+01   -0.572936119851520331E+01
    0.100021458934205909E+01    0.329239630137479422E+00    0.555328044132459642E+01   -0.571072809409761906E+01
    0.999162360174211894E+00    0.839568181679459236E+00    0.257706918024749569E+02   -0.570853517696804325E+01
    0.885352867736305282E+00    0.910856922009356751E+00    0.254446640036205878E+02   -0.570691541774892919E+01
    0.104733078655058898E+01    0.921992396445834972E+00    0.163482595953431442E+02   -0.570046543308281350E+01
    0.880700050517164490E+00    0.414300796829411400E+00    0.194143865362450150E+02   -0.569868516500959110E+01
    0.945046497277970632E+00    0.126019691845292536E+01    0.265339368430706237E+02   -0.569418806209459749E+01
    0.957495117346595759E+00    0.552357452772881174E+00    0.102629432624654915E+01   -0.567134254619923883E+01
    0.102222742682414247E+01    0.138157580865321705E+01    0.213732270406748412E+02   -0.566372512043605170E+01
    0.105692952973650822E+01    0.538838983633040169E+00    0.742510274963194217E+01   -0.560663774982725194E+01
    0.865521201658641992E+00    0.489102476885338810E+00    0.128127396605098767E+02   -0.560463993192989740E+01
    0.908137082236834536E+00    0.399548291876650030E+00    0.146125768392727853E+02   -0.560141062489059038E+01
    0.103380181313186825E+01    0.628976406681087785E+00    0.150351121221219799E+02   -0.559804185949034494E+01
    0.917155450246549209E+00    0.100988061027891174E+01    0.223346833481233986E+02   -0.559116375101660612E+01
    0.963740708477836661E+00    0.677466562062334687E+00    0.287139328622950529E+02   -0.558001876118484486E+01
    0.963568085785466266E+00    0.136527287394235453E+01    0.231943138191588787E+02   -0.556898419362922059E+01
    0.102582024553080653E+01    0.127233477088304281E+01    0.218877645084456844E+02   -0.556074477408554468E+01
    0.100177358994157983E+01    0.958356270134960497E+00    0.274308912618082132E+02   -0.555819729699281329E+01
    0.103357413896834949E+01    0.122119671316279943E+01    0.188142075338182515E+02   -0.555511264664844084E+01
    0.101012160755458447E+01    0.964294725675287956E+00    0.249184578573275957E+02   -0.553690180171692514E+01
    0.102777947780118839E+01    0.440885462208697787E+00    0.694966312293738619E+00   -0.553657913572387539E+01
    0.937152592460898437E+00    0.472830150479277955E+00    0.182983855964610704E+02   -0.552525660184084533E+01
    0.956932603908474344E+00    0.571279989049778836E+00    0.221001487867599451E+02   -0.552469020075921335E+01
    0.102813649752481084E+01    0.929620662213386795E+00    0.955570906986965518E+01   -0.551855078096192475E+01
    0.852109928739804179E+00    0.670636205034231714E+00    0.183791198060096939E+02   -0.551355964601484327E+01
    0.995401276611324604E+00    0.846882931261114580E+00    0.702046995334424473E+01   -0.550797127610074000E+01
    0.100776652869737848E+01    0.130621197396370281E+01    0.277790090701076799E+02   -0.550435853437396005E+01
    0.100827435793470177E+01    0.134820833396436068E+01    0.270817159780230128E+02   -0.550294238412404280E+01
    0.915325871254744849E+00    0.812535173576518277E+00    0.117010869548409282E+02   -0.549089092549666979E+01
    0.101435835611717184E+01    0.134891050633475285E+01    0.247921317948171556E+02   -0.548042451788300511E+01
    0.992759226175923826E+00    0.145267712091327028E+01    0.299853619188134459E+02   -0.547609844347457297E+01
    0.100007117808113932E+01    0.667893804024317861E+00    0.196611686078288770E+02   -0.547590914901722758E+01
    0.950988555749276654E+00    0.630318846180003556E+00    0.287142841552161272E+02   -0.546026983242207287E+01
    0.102546539324851493E+01    0.133047587088701302E+01    0.193811808809366966E+02   -0.545756223199225943E+01
    0.101834658241922638E+01    0.919700561544811723E+00    0.220689444030632771E+02   -0.545525899823566363E+01
    0.897029071397175914E+00    0.453693421861625978E+00    0.234150316747911482E+02   -0.545459805081776405E+01
    0.101945251603990417E+01    0.376803222275491345E+00    0.519820093822522478E+00   -0.545072110319996384E+01
    0.918318622337189416E+00    0.100522301515282186E+01    0.215717212300275030E+02   -0.544321015258339536E+01
    0.100153140575408983E+01    0.536534403899570189E+00    0.153923305052568491E+02   -0.543094114531251382E+01
    0.103642209136596186E+01    0.547243100388626669E+00    0.123037021743929476E+02   -0.542765426601786505E+01
    0.991714502882305227E+00    0.870610865979282389E+00    0.275755903821001844E+02   -0.541652087861259268E+01
    0.880877346584681531E+00    0.825376397877179313E+00    0.188072498103730759E+02   -0.541173439196637496E+01
    0.906963248826996415E+00    0.632345502712946206E+00    0.766206984143630265E+01   -0.540700744392152721E+01
    0.850276508909581508E+00    0.648650117162442474E+00    0.244085612065244604E+02   -0.540519741975725765E+01
    0.904373832726053206E+00    0.824804696907475154E+00    0.150290072539570989E+02   -0.540319353292032023E+01
    0.103221344247345392E+01    0.673048560689293529E+00    0.541861331295159587E+01   -0.539372488790896654E+01
    0.907533252207040286E+00    0.426324730786746819E+00    0.454583184374501936E+01   -0.539031958847241910E+01
    0.105138550862136193E+01    0.815650110206799339E+00    0.107073636557483827E+02   -0.538177065340240013E+01
    0.980952078640409564E+00    0.323090892007051933E+00    0.251051139467281237E+01   -0.538124667089175635E+01
    0.100087613478213400E+01    0.147367244657742424E+01    0.249415994392243974E+02   -0.537876948109244779E+01
    0.948725220939250269E+00    0.869869424808617953E+00    0.883449411120916039E+01   -0.537168431104536914E+01
    0.966748943116734427E+00    0.129284256484062365E+01    0.181852854357820171E+02   -0.536308472281267345E+01
    0.102820069273491366E+01    0.769253091969133163E+00    0.178345158808366442E+02   -0.535964767599379321E+01
    0.963837850406785046E+00    0.559365662176107614E+00    0.195168407622176154E+02   -0.535856453115631570E+01
    0.988807558345717541E+00    0.482762678250226673E+00    0.141031235234474153E+02   -0.533241335466794375E+01
    0.105246176717092554E+01    0.813813677652103884E+00    0.125209315259548610E+02   -0.533068460703061486E+01
    0.945523039504276408E+00    0.345746731884949310E+00    0.675023813469894840E+01   -0.532336012306040196E+01
    0.884590318128571917E+00    0.906124757222887212E+00    0.269591292420947077E+02   -0.530655548258431153E+01
    0.950848862518853033E+00    0.648837168029126721E+00    0.290636768144185851E+02   -0.530255820434314895E+01
    0.980410800055044107E+00    0.828844671480830075E+00    0.294242498050424608E+02   -0.529860822970583989E+01
    0.100872504942280106E+01    0.356306276336916639E+00    0.457222053063495792E+01   -0.528917223415172888E+01
    0.917617010750005457E+00    0.379136663892063408E+00    0.478749324354231920E+01   -0.526340815706105580E+01
    0.930457298771446562E+00    0.546736205756260696E+00    0.245489744201090083E+02   -0.523796422615451185E+01
    0.104208064752080687E+01    0.825919691040356119E+00    0.158685683296878661E+02   -0.523356506187096748E+01
    0.977518181868445746E+00    0.144801664198716495E+01    0.253560110729114569E+02   -0.522987206743435884E+01
    0.894024072389746571E+00    0.478188822005704894E+00    0.262794913640713368E+02   -0.522223377182609738E+01
    0.100085123513289731E+01    0.930404670147023771E+00    0.254504423500272310E+02   -0.521859218360990251E+01
    0.959862484739108401E+00    0.128909701979499336E+01    0.204949130197523637E+02   -0.521832832178007866E+01
    0.103490408918014842E+01    0.859567083698398848E+00    0.901861908654149147E+01   -0.521418801297874879E+01
    0.887815134820038265E+00    0.794914945657307581E+00    0.171332582491358210E+02   -0.519565005227932808E+01
    0.852175907091075935E+00    0.617514792078559749E+00    0.221272291834745580E+02   -0.518930526264264280E+01
    0.871541563768640670E+00    0.464949654495904252E+00    0.198694136582953469E+02   -0.517923675576817821E+01
    0.916915449008667394E+00    0.382301070645492458E+00    0.545114074582620312E+01   -0.517832952619300446E+01
    0.100651111984579855E+01    0.776391337827390116E+00    0.206351706394254606E+02   -0.516647931893689627E+01
    0.914346504068511590E+00    0.467663199654344441E+00    0.184048939066735713E+02   -0.515929780517867975E+01
    0.875820462838276526E+00    0.454930397903301920E+00    0.174686357279482110E+02   -0.515859435482499507E+01
    0.950622066464215210E+00    0.593405542579453660E+00    0.226526186619047039E+02   -0.515339931458162148E+01
    0.936827873114967069E+00    0.778722145985671133E+00    0.790114238514820766E+01   -0.514128165018196448E+01
    0.863426085819527400E+00    0.960800794991189866E+00    0.263078010618711353E+02   -0.514011484947463160E+01
    0.100878534541225551E+01    0.133839570878333336E+01    0.254385531988996085E+02   -0.513352389769777595E+01
    0.850578828381835073E+00    0.802166622703766263E+00    0.276572234929909477E+02   -0.512702321351033774E+01
    0.911216220455920434E+00    0.530324778362705085E+00    0.298316313184781343E+02   -0.512636942791020367E+01
    0.100013433646367100E+01    0.142836227349079303E+01    0.260173164228123746E+02   -0.511688616520131756E+01
    0.102167261545679078E+01    0.132587502623333586E+01    0.183435184292765463E+02   -0.511664578739370857E+01
    0.100597878863215118E+01    0.788827612446385218E+00    0.208349320818510968E+02   -0.511056104246161702E+01
    0.908296668677468499E+00    0.515665641052866608E+00    0.271913268870328366E+02   -0.510663784107240826E+01
    0.102609258536172288E+01    0.123057433683378292E+01    0.205943004621383849E+02   -0.510229104783916299E+01
    0.104420256334273276E+01    0.896400473279178489E+00    0.153300475806816277E+02   -0.510139732486290320E+01
    0.104015017953917943E+01    0.935291618584091489E+00    0.114581267894234688E+02   -0.509836306251067306E+01
    0.104369929395070415E+01    0.849277980632857754E+00    0.101330339819770785E+02   -0.509425416108884654E+01
    0.944438017439342192E+00    0.116056645461104080E+01    0.197269836515300625E+02   -0.507943552781004382E+01
    0.957840269790264931E+00    0.522868763166983386E+00    0.646806747231724932E+00   -0.505057494520225170E+01
    0.898816180229187078E+00    0.448840856552124023E+00    0.165430855751037598E+02   -0.504813449785041790E+01
    0.857339187956926541E+00    0.762038880881743097E+00    0.182665625600534547E+02   -0.504685162513999330E+01
    0.918161240907033882E+00    0.622369368129542355E+00    0.635082659343378353E+01   -0.504238623437643962E+01
    0.975675076600851399E+00    0.644547308185758783E+00    0.205200742267344118E+02   -0.503253386982324535E+01
    0.999031993847549371E+00    0.117052791299830261E+01    0.291520460318974628E+02   -0.502802174040358008E+01
    0.101861427350063827E+01    0.974721296969837003E+00    0.215168423160752695E+02   -0.502641492194947936E+01
    0.101392935961763575E+01    0.392864274565825233E+00    0.188593562755823041E+01   -0.500303584710780047E+01
    0.916865480097247998E+00    0.990204806648837033E+00    0.229754913331879358E+02   -0.500105648927980706E+01
    0.919548826112772888E+00    0.563478360757848629E+00    0.293760194511193760E+02   -0.499923119188385545E+01
    0.882019032315316198E+00    0.470615335625390430E+00    0.207375834635717844E+02   -0.499599150248720925E+01
    0.101978714248203794E+01    0.565922172675988877E+00    0.135852712825389954E+02   -0.499222748643446579E+01
    0.993483042716979958E+00    0.144414007663726807E+01    0.263219118118286133E+02   -0.499090130335235127E+01
    0.926402575423584840E+00    0.379762586754807729E+00    0.482830501615754049E+01   -0.498831203705362913E+01
    0.102294456266959299E+01    0.405360015634847415E+00    0.535411413724514862E+01   -0.498563153995719066E+01
    0.994507061406671999E+00    0.142183739938822251E+01    0.272888435404096725E+02   -0.498258369702933823E+01
    0.103297716442392296E+01    0.699904471893077362E+00    0.150565644144849493E+02   -0.497504882877073840E+01
    0.856198503789723731E+00    0.950823267535134908E+00    0.268194739805143527E+02   -0.496501513296410568E+01
    0.860945507086860573E+00    0.951761449411469784E+00    0.257417501944109652E+02   -0.496438931008807849E+01
    0.962657104706987177E+00    0.644624920368497167E+00    0.222644754138270002E+02   -0.496119103998089717E+01
    0.867576128370187716E+00    0.493686468084037100E+00    0.203174218269851750E+02   -0.495404731990512737E+01
    0.903612320652554590E+00    0.835864032240591137E+00    0.168187114418966566E+02   -0.494727246857028291E+01
    0.973969209864347873E+00    0.607159754692947251E+00    0.189285466914713290E+02   -0.494485378583513935E+01
    0.100935139811376673E+01    0.141258188443220933E+01    0.200960345042732484E+02   -0.491319131469022174E+01
    0.956215932850691508E+00    0.359892534799602981E+00    0.127417064740157926E+01   -0.491198249401335740E+01
    0.995309617152738246E+00    0.619601450293335576E+00    0.171650858184503505E+02   -0.490769865500452607E+01
    0.987379703016660670E+00    0.746660512058649806E+00    0.219624843935384213E+02   -0.489821359296221992E+01
    0.953646500794103069E+00    0.126743111316083401E+01    0.236178849053094453E+02   -0.489804167336381369E+01
    0.103780245218163669E+01    0.596775625643874319E+00    0.120162579192716095E+02   -0.489702629273789558E+01
    0.104881473137985548E+01    0.654202022435845909E+00    0.110035468038334745E+02   -0.489294714934852593E+01
    0.104637771988287653E+01    0.870231468640872419E+00    0.129685888117628476E+02   -0.487576532516247774E+01
    0.892308482279155601E+00    0.829048776554687450E+00    0.195877894592365998E+02   -0.486985931641761916E+01
    0.100544290548160342E+01    0.995590721338148632E+00    0.241649492367019363E+02   -0.486649437434022136E+01
    0.858429620635241974E+00    0.593264224701968379E+00    0.171836174785934119E+02   -0.485848643287637749E+01
    0.929178440942305506E+00    0.108072428045306457E+01    0.236968242855132694E+02   -0.485753917967335358E+01
    0.957719022308848977E+00    0.412397326904650752E+00    0.105858986565882436E+02   -0.485457195362872085E+01
    0.867830424198559491E+00    0.504616853994524384E+00    0.169280404059230420E+02   -0.485344244379807055E+01
    0.932753943047667011E+00    0.620626125931461825E+00    0.292393554624646086E+02   -0.485294365183725418E+01
    0.959113449735650714E+00    0.363780884445263575E+00    0.549289744224094156E+00   -0.485061697459793706E+01
    0.100677292497517379E+01    0.137827688843306828E+01    0.241025930136828705E+02   -0.484603583631663337E+01
    0.922988676488406545E+00    0.456262180032276587E+00    0.145335905976892814E+02   -0.484384261092951007E+01
    0.920964108819070093E+00    0.462317489662823933E+00    0.151064972886872049E+02   -0.483859172911412649E+01
    0.977734709766681864E+00    0.761221625847269823E+00    0.240193625052713564E+02   -0.482550381873767265E+01
    0.973986543913798131E+00    0.760062927437505365E+00    0.248138723731513480E+02   -0.481791722483484630E+01
    0.100116689594651054E+01    0.140819312849152212E+01    0.247544134798804087E+02   -0.481342100506386927E+01
    0.991759893663710979E+00    0.505004860726095961E+00    0.133973041188738016E+02   -0.480954742333857155E+01
    0.992776319816318420E+00    0.960543682417482891E+00    0.266737855011962672E+02   -0.480747129148853780E+01
    0.973870276636206067E+00    0.620642600979056214E+00    0.189693423882258898E+02   -0.479577965819982222E+01
    0.102644531079650370E+01    0.919720066494607691E+00    0.188076058401209210E+02   -0.478960545998376030E+01
    0.103300083215701055E+01    0.107686557127136262E+01    0.179746348519513575E+02   -0.478238111605486260E+01
    0.100822693177222522E+01    0.119270930137286868E+01    0.249650269128418714E+02   -0.477884056340235741E+01
    0.994462620779407835E+00    0.367410394311369348E+00    0.392445318119135322E+01   -0.477627003530979000E+01
    0.918020739016837117E+00    0.455279577753041342E+00    0.142349626554251323E+02   -0.477389582080584862E+01
    0.913056011327502026E+00    0.413947025320809459E+00    0.843474144150747307E+01   -0.476555922435515011E+01
    0.933363327722562697E+00    0.104738678067828772E+01    0.183664468636060967E+02   -0.476497802148238137E+01
    0.939475423691934264E+00    0.583229060998186832E+00    0.216823444047058729E+02   -0.475176156649669768E+01
    0.936220625254852945E+00    0.922334376464740591E+00    0.120996920626389297E+02   -0.474744474353928680E+01
    0.995758941144952114E+00    0.143412003058353976E+01    0.207770661590809134E+02   -0.474700001525240101E+01
    0.956016496866482601E+00    0.417341656830770902E+00    0.105001817571213856E+02   -0.473024613485642931E+01
    0.978524914574498306E+00    0.364680712403130936E+00    0.638230750362525079E-01   -0.472880710261881809E+01
    0.972782362515301591E+00    0.365335227202711166E+00    0.542716921937924734E+01   -0.472628994389689971E+01
    0.102790252566526763E+01    0.652791875410567157E+00    0.142280008033624039E+02   -0.472610469057991978E+01
    0.100892941336251840E+01    0.140308153485112119E+01    0.209302356650430603E+02   -0.472138505568032141E+01
    0.957573692958997746E+00    0.987977861545720648E+00    0.111426277784938872E+02   -0.471528372836422349E+01
    0.100395710477718536E+01    0.509899575722086662E+00    0.125045945685856257E+02   -0.471472455648295163E+01
    0.863274845111647426E+00    0.543373629993598617E+00    0.282168248931030519E+02   -0.470919230337612316E+01
    0.928133920350194153E+00    0.781590088331004074E+00    0.922922748786394287E+01   -0.470891668123439633E+01
    0.967441715962641835E+00    0.757402932991489752E+00    0.258236790321148675E+02   -0.470732110683654881E+01
    0.961242600970785510E+00    0.368891528899165322E+00    0.589402665193474284E+01   -0.470670493868408535E+01
    0.100742402189746305E+01    0.888905469219197220E+00    0.214591640336838267E+02   -0.470369562929633478E+01
    0.938951874868675040E+00    0.589755855261834716E+00    0.219664708282873846E+02   -0.470199116577210319E+01
    0.868781602090240579E+00    0.515741270789859430E+00    0.170807424396230410E+02   -0.469563438607775563E+01
    0.983932804342801837E+00    0.143196634736775863E+01    0.245109064840348339E+02   -0.468561477009144145E+01
