    0.117410960197448722E+01    0.449433922767639160E+00    0.934026539325714111E+01   -0.281368841212708443E+01
    0.119383215574517010E+01    0.494709907519411130E+00    0.127267172040358840E+02   -0.280757133619759802E+01
    0.100732040637155262E+01    0.107464293454831039E+01    0.143890993784247136E+02   -0.280180418360295658E+01
    0.100732040637155262E+01    0.107464293454831039E+01    0.143890993784247136E+02   -0.280180418360295658E+01
    0.111133923231647214E+01    0.109530978748609131E+01    0.225637012046010703E+02   -0.280064387396850467E+01
    0.111133923231647214E+01    0.109530978748609131E+01    0.225637012046010703E+02   -0.280064387396850467E+01
    0.113263607428967261E+01    0.699419723772729762E+00    0.150338057027993681E+02   -0.279847178455551315E+01
    0.865150394092337627E+00    0.289008159509568041E+00    0.248721868436110007E+02   -0.279505895994641795E+01
    0.914273414368516613E+00    0.332970512684240716E+00    0.226103345803818740E+02   -0.278913432379789183E+01
    0.914273414368516613E+00    0.332970512684240716E+00    0.226103345803818740E+02   -0.278913432379789183E+01
    0.830390389265260653E+00    0.299416897422199402E+00    0.829526584304481140E+01   -0.278768426393508673E+01
    0.839273818054526610E+00    0.303486485372309600E+00    0.989187269052903595E+01   -0.276738870541220594E+01
    0.839273818054526610E+00    0.303486485372309600E+00    0.989187269052903595E+01   -0.276738870541220594E+01
    0.859161352630644082E+00    0.297173872474392531E+00    0.765039686374236272E+01   -0.276731208520111238E+01
    0.100019079872501959E+01    0.132458738573605417E+01    0.197806338878241874E+02   -0.276507662235706464E+01
    0.103743390065204855E+01    0.926028112898630518E+00    0.148349005942768422E+02   -0.276388327642466436E+01
    0.103743390065204855E+01    0.926028112898630518E+00    0.148349005942768422E+02   -0.276388327642466436E+01
    0.870307973980267713E+00    0.280685151369342245E+00    0.211727255991767027E+01   -0.276169126337420057E+01
    0.870307973980267713E+00    0.280685151369342245E+00    0.211727255991767027E+01   -0.276169126337420057E+01
    0.116979605970357592E+01    0.533841612959978895E+00    0.132090199860115138E+02   -0.275602629174395464E+01
    0.116979605970357592E+01    0.533841612959978895E+00    0.132090199860115138E+02   -0.275602629174395464E+01
    0.119572469835630812E+01    0.577191751767682892E+00    0.163465191071420932E+02   -0.274862433651074767E+01
    0.829777748111529267E+00    0.309825589183480743E+00    0.116332890047447961E+02   -0.274504583393390922E+01
    0.834720677460110250E+00    0.298466431304621915E+00    0.258523825471155284E+02   -0.274502573594723742E+01
    0.113968490994439287E+01    0.820573016837064184E+00    0.191282089557918162E+02   -0.274406047806800446E+01
    0.113968490994439287E+01    0.820573016837064184E+00    0.191282089557918162E+02   -0.274406047806800446E+01
    0.112359647279304653E+01    0.495088770547154611E+00    0.726703183648260254E+01   -0.273892830034647172E+01
    0.109392682077916659E+01    0.800443383456952318E+00    0.144163703816693651E+02   -0.273388376829868474E+01
    0.838588249510312966E+00    0.294388095177027798E+00    0.252804552528253872E+02   -0.273178593109018308E+01
    0.838588249510312966E+00    0.294388095177027798E+00    0.252804552528253872E+02   -0.273178593109018308E+01
    0.103057541005322695E+01    0.111527955040950322E+01    0.227319257527525451E+02   -0.273013955475990278E+01
    0.113291568997871961E+01    0.126096339485774367E+01    0.291910026896238364E+02   -0.272397823633122504E+01
    0.889464550332236925E+00    0.311664277850086102E+00    0.350850812339952478E+01   -0.271526997664767356E+01
    0.889464550332236925E+00    0.311664277850086102E+00    0.350850812339952478E+01   -0.271526997664767356E+01
    0.108437430211087538E+01    0.965337165424430710E+00    0.180757896380074179E+02   -0.271132162692135337E+01
    0.113615216954070775E+01    0.764684846163076415E+00    0.175879929967580964E+02   -0.270739067302236736E+01
    0.860443561265322177E+00    0.265317533689992946E+00    0.149852407607333182E+01   -0.270221006624091586E+01
    0.860443561265322177E+00    0.265317533689992946E+00    0.149852407607333182E+01   -0.270221006624091586E+01
    0.119536622547861660E+01    0.619747029603729849E+00    0.181191426859668496E+02   -0.269619078247554844E+01
    0.109667070030991898E+01    0.113563142491391411E+01    0.236824998641691380E+02   -0.269025147567281042E+01
    0.110794981795501957E+01    0.100164678291261500E+01    0.205963089047029548E+02   -0.268994213822861461E+01
    0.118956431180278788E+01    0.830244655192907133E+00    0.238183341667172073E+02   -0.268936686389887747E+01
    0.877783628432710183E+00    0.276447977889352270E+00    0.287464353152773491E+02   -0.268617598006983904E+01
    0.877783628432710183E+00    0.276447977889352270E+00    0.287464353152773491E+02   -0.268617598006983904E+01
    0.804576928413079484E+00    0.321002319011963799E+00    0.240124088218668987E+02   -0.268511376936064527E+01
    0.804576928413079484E+00    0.321002319011963799E+00    0.240124088218668987E+02   -0.268511376936064527E+01
    0.816919663440968669E+00    0.293276487862737967E+00    0.862013580264202339E+01   -0.268211974321153557E+01
    0.816919663440968669E+00    0.293276487862737967E+00    0.862013580264202339E+01   -0.268211974321153557E+01
    0.850021945214807784E+00    0.278258564325929436E+00    0.270205155140617173E+02   -0.267800184348526971E+01
    0.938906319006023837E+00    0.358956327195597724E+00    0.284072522593810746E+02   -0.267265552017247465E+01
    0.117173865419420808E+01    0.407011193370900526E+00    0.793336006046042908E+01   -0.267089871904753018E+01
    0.117173865419420808E+01    0.407011193370900526E+00    0.793336006046042908E+01   -0.267089871904753018E+01
    0.105733947030908082E+01    0.104833216894786485E+01    0.223794425593460602E+02   -0.266396063375594139E+01
    0.937604144792857030E+00    0.359722832873589859E+00    0.250723840343673317E+02   -0.265338847490256979E+01
    0.103934971282166666E+01    0.107935201816833715E+01    0.243131751247973469E+02   -0.265310472011152321E+01
    0.114697067737579350E+01    0.109480917453765869E+01    0.271096819639205933E+02   -0.265302241457727828E+01
    0.827742810821548436E+00    0.300621315103885067E+00    0.193375360563790437E+02   -0.264591389767403307E+01
    0.827742810821548436E+00    0.300621315103885067E+00    0.193375360563790437E+02   -0.264591389767403307E+01
    0.103516418705698654E+01    0.795797707291949097E+00    0.105553016000875513E+02   -0.264590468230369691E+01
    0.103516418705698654E+01    0.795797707291949097E+00    0.105553016000875513E+02   -0.264590468230369691E+01
    0.803620559421263314E+00    0.303787595422331413E+00    0.995700986506855834E+01   -0.264585604906689786E+01
    0.109896535897676118E+01    0.123041234978707070E+01    0.282087633201863781E+02   -0.264173517859188589E+01
    0.873802960858498734E+00    0.270643138506833802E+00    0.112758074111656148E+01   -0.264112959233047073E+01
    0.961476335538323013E+00    0.500308497404994612E+00    0.216461164312571253E+01   -0.263322385390866476E+01
    0.990307582571025691E+00    0.112371375229732240E+01    0.216838429267303674E+02   -0.260626551104985360E+01
    0.990307582571025691E+00    0.112371375229732240E+01    0.216838429267303674E+02   -0.260626551104985360E+01
    0.933003742391649515E+00    0.347618743867977753E+00    0.226107700734888226E+02   -0.259999776825578977E+01
    0.933003742391649515E+00    0.347618743867977753E+00    0.226107700734888226E+02   -0.259999776825578977E+01
    0.104544393715736761E+01    0.103611923097303271E+01    0.219411068605244921E+02   -0.259865587361966810E+01
    0.117344296388600977E+01    0.778842439550321286E+00    0.223130582613194086E+02   -0.259214886106801812E+01
    0.117344296388600977E+01    0.778842439550321286E+00    0.223130582613194086E+02   -0.259214886106801812E+01
    0.835304640361985262E+00    0.261585001357016345E+00    0.532207478669060485E+01   -0.258891878344659299E+01
    0.835304640361985262E+00    0.261585001357016345E+00    0.532207478669060485E+01   -0.258891878344659299E+01
    0.113044890069069504E+01    0.926523099645601200E+00    0.214947813408447388E+02   -0.258796558923631981E+01
    0.117144529246965257E+01    0.392522160488114058E+00    0.785326979111593548E+01   -0.258274561204680930E+01
    0.117144529246965257E+01    0.392522160488114058E+00    0.785326979111593548E+01   -0.258274561204680930E+01
    0.894946506699570432E+00    0.287150003421793698E+00    0.214878543946877976E+02   -0.257675125834743302E+01
    0.925784017602672815E+00    0.363435049934010046E+00    0.519590407076094829E+00   -0.257520098733247771E+01
    0.925784017602672815E+00    0.363435049934010046E+00    0.519590407076094829E+00   -0.257520098733247771E+01
    0.943483731201455567E+00    0.389062453015957099E+00    0.203462409531304580E+02   -0.257239839909195656E+01
    0.818485086208971091E+00    0.293889535044195904E+00    0.239882805326105526E+02   -0.256644693960872106E+01
    0.102380696322887865E+01    0.947333916882319049E+00    0.141515749915426134E+02   -0.256115924127202321E+01
    0.103193375526283537E+01    0.817524656138868488E+00    0.111391700122365069E+02   -0.254998053246505840E+01
    0.103193375526283537E+01    0.817524656138868488E+00    0.111391700122365069E+02   -0.254998053246505840E+01
    0.884883558711689333E+00    0.267190123348890973E+00    0.253504026601572896E+02   -0.254639105444458114E+01
    0.919762374264154414E+00    0.317040839386837248E+00    0.212716797670490969E+02   -0.254593143448125181E+01
    0.919762374264154414E+00    0.317040839386837248E+00    0.212716797670490969E+02   -0.254593143448125181E+01
    0.855673571274881639E+00    0.277285771493983424E+00    0.136486387671044458E+02   -0.253933335221542622E+01
    0.118548957065407023E+01    0.402364683419652591E+00    0.102031446212015204E+02   -0.252812485573868262E+01
    0.969543045714322926E+00    0.591948334812551158E+00    0.517327301884263058E+01   -0.252741154898043252E+01
    0.969543045714322926E+00    0.591948334812551158E+00    0.517327301884263058E+01   -0.252741154898043252E+01
    0.119322077505948831E+01    0.464028998258970649E+00    0.138428724118426558E+02   -0.252126511615228210E+01
    0.997963762283325173E+00    0.129885375499725342E+01    0.201942676305770874E+02   -0.251582788477240893E+01
    0.821868760618703287E+00    0.289888219911854983E+00    0.130377316740972606E+02   -0.251488027590500218E+01
    0.881868125958831905E+00    0.260459488133004791E+00    0.249958497881225057E+02   -0.250807764631824393E+01
    0.881868125958831905E+00    0.260459488133004791E+00    0.249958497881225057E+02   -0.250807764631824393E+01
    0.116467533111572275E+01    0.783881545066833496E+00    0.226091802120208740E+02   -0.249767206059691516E+01
    0.116467533111572275E+01    0.783881545066833496E+00    0.226091802120208740E+02   -0.249767206059691516E+01
    0.117336988540625464E+01    0.425293855393219900E+00    0.108536067113621097E+02   -0.249755540806455745E+01
    0.113849097187410120E+01    0.373596523783133128E+00    0.403477941165882825E+01   -0.249612131624022071E+01
    0.113849097187410120E+01    0.373596523783133128E+00    0.403477941165882825E+01   -0.249612131624022071E+01
    0.103615739908343185E+01    0.106699112377606964E+01    0.234468933801498167E+02   -0.248334502378031097E+01
    0.103615739908343185E+01    0.106699112377606964E+01    0.234468933801498167E+02   -0.248334502378031097E+01
    0.117302708107221720E+01    0.343256964275755805E+00    0.559792674657532263E+01   -0.247560105980509126E+01
    0.117302708107221720E+01    0.343256964275755805E+00    0.559792674657532263E+01   -0.247560105980509126E+01
    0.114500217329918463E+01    0.726579812944259773E+00    0.192062006806026631E+02   -0.246743425336505906E+01
    0.101886493211190965E+01    0.728139396661630189E+00    0.747828071066325517E+01   -0.246610562190641369E+01
    0.101886493211190965E+01    0.728139396661630189E+00    0.747828071066325517E+01   -0.246610562190641369E+01
    0.865966129293657239E+00    0.258080661561156721E+00    0.188644383249424692E+02   -0.246587165744279480E+01
    0.888051056861877464E+00    0.264939665794372559E+00    0.212938731908798218E+02   -0.246092658220800820E+01
    0.858714500910916279E+00    0.246070088021574207E+00    0.274824642649750999E+02   -0.245820258468829067E+01
    0.858714500910916279E+00    0.246070088021574207E+00    0.274824642649750999E+02   -0.245820258468829067E+01
    0.895649427955342747E+00    0.312042267703899256E+00    0.641922596033661286E+01   -0.245315542118100849E+01
    0.895649427955342747E+00    0.312042267703899256E+00    0.641922596033661286E+01   -0.245315542118100849E+01
    0.116668760832212648E+01    0.981817544897646388E+00    0.289865583253126218E+02   -0.245180958429184903E+01
    0.116668760832212648E+01    0.981817544897646388E+00    0.289865583253126218E+02   -0.245180958429184903E+01
    0.875654770953788408E+00    0.259347587234384669E+00    0.187980728221375912E+02   -0.244810996002212500E+01
    0.875654770953788408E+00    0.259347587234384669E+00    0.187980728221375912E+02   -0.244810996002212500E+01
    0.975276250155444946E+00    0.682618252317238827E+00    0.204168100297790964E+02   -0.244708507939117981E+01
    0.975276250155444946E+00    0.682618252317238827E+00    0.204168100297790964E+02   -0.244708507939117981E+01
