    0.101205287888115913E+01    0.158323662987298208E+01    0.155410304499329825E+02    0.227494802495060412E+03   -0.815814066490509227E+01
    0.101381371628464922E+01    0.155977750970556128E+01    0.196181158989332758E+02    0.396423030012670552E+03   -0.814555521986565267E+01
    0.997872448113674038E+00    0.113577066814638927E+01    0.193371876754695400E+02    0.100753491718083660E+04   -0.810154219217358218E+01
    0.976394558075574182E+00    0.949057174601653175E+00    0.139081296340556140E+02    0.492646110627812050E+03   -0.804637861849053770E+01
    0.100094406088217092E+01    0.121405249387903957E+01    0.101258909812803015E+02    0.184727066999912950E+03   -0.804275114812573300E+01
    0.100639547910492055E+01    0.528609861043682350E+00    0.113629111985053282E+02    0.745064259687331059E+03   -0.803377097753710068E+01
    0.101008038586569038E+01    0.737134994365959417E+00    0.127786863138904661E+02    0.429028972582797678E+03   -0.802619690294378785E+01
    0.103241115614795520E+01    0.859721881267123456E+00    0.101402458689404291E+02    0.269828891172462590E+03   -0.799652796367875496E+01
    0.101464332626384746E+01    0.169048020320929626E+01    0.177414768053288974E+02    0.254826657825341499E+03   -0.795756060467801962E+01
    0.101094561842846908E+01    0.503744174161059766E+00    0.899136477710304582E+01    0.792793875286648927E+03   -0.791432764089706353E+01
    0.102234479628082608E+01    0.146475969755523083E+01    0.752286405883137910E+01   -0.201350442289948433E+02   -0.791387633452619887E+01
    0.101372860989223579E+01    0.890632411526404599E+00    0.965054843320360867E+01    0.340636756477512336E+03   -0.788615143653354078E+01
    0.103289511559395830E+01    0.949749077794667773E+00    0.117681329389914957E+02    0.354128032617557437E+03   -0.788314251072120431E+01
    0.973799426991466044E+00    0.663020254704704604E+00    0.107260405587587009E+02    0.467959104508569453E+03   -0.784478284533257675E+01
    0.102311777780527646E+01    0.941637820254636937E+00    0.131620994689259430E+02    0.264274242531959544E+03   -0.784370574150595345E+01
    0.101167162500437047E+01    0.120234629696532158E+01    0.195484535803828834E+02    0.799901648190383639E+03   -0.784244009623446292E+01
    0.103490599239594272E+01    0.164078906945023717E+01    0.149520797734277249E+02    0.108464740279689522E+03   -0.782194195252052182E+01
    0.991929938691249236E+00    0.143078677975138113E+01    0.154659147412405957E+02    0.244244331954503878E+03   -0.781439856074027706E+01
    0.100751984867529543E+01    0.124884423124387345E+01    0.181970276471461325E+02    0.449282033686549767E+03   -0.780274770133757212E+01
    0.996883928862449697E+00    0.103788840036392993E+01    0.187716712674877577E+02    0.963244421294976291E+03   -0.780231128691337350E+01
    0.100211432209175788E+01    0.985997120481120315E+00    0.132594645653189467E+02    0.208465104009326978E+03   -0.778755661266666799E+01
    0.101867905801459546E+01    0.138647972975883560E+01    0.187394720391873122E+02    0.508015631715366908E+03   -0.774513272228626803E+01
    0.101113265070821190E+01    0.136898537980680945E+01    0.194210008073065801E+02    0.636169160976004832E+03   -0.771186296042804731E+01
    0.826554406232117289E+00    0.159740402370456613E+01    0.949727054095272294E+01   -0.125506788614144853E+03   -0.771020548168601039E+01
    0.101718126393274799E+01    0.873480995304301899E+00    0.169885446846521440E+02    0.108541098238464383E+04   -0.770898214912228141E+01
    0.990468330870306390E+00    0.449333328937534637E+00    0.899358265196892859E+01    0.957202333821132243E+03   -0.770001114427651867E+01
    0.995712913955776546E+00    0.751724961311429629E+00    0.136896400512328977E+02    0.109246470415818749E+04   -0.769098156646149800E+01
    0.101236274464543952E+01    0.813010320098646044E+00    0.157210222780211790E+02    0.114514890138877126E+04   -0.767395421274875655E+01
    0.101719270935254480E+01    0.158081099131045621E+01    0.166685419269271549E+02    0.266529154345188999E+03   -0.767305495385754099E+01
    0.980305316493283119E+00    0.991337494378043749E+00    0.119335694574797184E+02    0.174502554834983357E+03   -0.766102834422822099E+01
    0.100438584137937181E+01    0.153275924482519121E+01    0.170485362026550327E+02    0.199406500573226140E+03   -0.763335235757946240E+01
    0.102971259314770647E+01    0.813058980205943582E+00    0.139564754643430859E+02    0.690082461620802633E+03   -0.763248485571082469E+01
    0.976873105088263416E+00    0.745779862130622639E+00    0.921123063565935318E+01    0.367461506715445694E+03   -0.762451826199340843E+01
    0.100242436462474260E+01    0.172996039134476920E+01    0.143885362039676927E+02    0.628500165646985351E+02   -0.761299482034447461E+01
    0.101379198801903780E+01    0.175734075651853106E+01    0.164844429087537137E+02    0.115819612376341638E+03   -0.760080167322735001E+01
    0.102935765996051032E+01    0.905012798801960949E+00    0.109939563602774921E+02    0.359545200827725921E+03   -0.758394497252403443E+01
    0.100914325709210861E+01    0.150455749400232919E+01    0.189778943887447120E+02    0.406651193837279379E+03   -0.758173332512299414E+01
    0.101011130670225446E+01    0.100951789682306758E+01    0.156350004857670637E+02    0.387302996357645497E+03   -0.757153326537207683E+01
    0.993247206839432906E+00    0.590498543534348275E+00    0.129725725902991780E+02    0.806174493029961241E+03   -0.754239295564915224E+01
    0.982240761573715426E+00    0.859759877964172192E+00    0.888531930698330008E+01    0.274654304165232588E+03   -0.753427246473637346E+01
    0.987016433951125371E+00    0.104722941625726729E+01    0.127754029613827527E+02    0.171284428521247719E+03   -0.750400044380019793E+01
    0.102005230550406489E+01    0.162533412597762128E+01    0.174178993126502277E+02    0.253931556401551916E+03   -0.749539520511707824E+01
    0.100541195501465563E+01    0.133113609308399927E+01    0.185400518959876912E+02    0.598194429124017688E+03   -0.748398724016604788E+01
    0.102473260160890733E+01    0.901312862993710495E+00    0.150862925974840358E+02    0.547540380746650726E+03   -0.747408296117033721E+01
    0.101315607462891899E+01    0.118508173979895615E+01    0.185982381106347781E+02    0.637968853435633491E+03   -0.746355060817129434E+01
    0.100293118975194617E+01    0.463968076781508088E+00    0.899459523722695486E+01    0.879031919717017217E+03   -0.746313544853460975E+01
    0.984868820815834600E+00    0.597829976867826240E+00    0.116864803528201051E+02    0.628281387835289252E+03   -0.744894882770795785E+01
    0.999669368370890266E+00    0.132942432888609297E+01    0.181265224353092123E+02    0.503481629185203246E+03   -0.739310982492059487E+01
    0.102440857530925933E+01    0.117142399794184904E+01    0.132856035089867035E+02    0.330829438535294003E+03   -0.738371912656757168E+01
    0.990992818439058953E+00    0.111547941404845741E+01    0.125654138577489771E+02    0.354010532810990526E+03   -0.737623715107753508E+01
    0.100958023955685405E+01    0.634237172114514802E+00    0.852953134410877922E+01    0.382169000692152849E+03   -0.736416490573501825E+01
    0.102355042702325294E+01    0.127025877892735006E+01    0.156085220980679988E+02    0.221576047575324765E+03   -0.733516013326238880E+01
    0.100722967644628714E+01    0.694156729882857149E+00    0.151971861408674247E+02    0.120257905599176274E+04   -0.731694356259404266E+01
    0.983490238802015249E+00    0.600571930826145906E+00    0.973951013201594940E+01    0.754759241371764801E+03   -0.731581653038560376E+01
    0.997287734705198048E+00    0.151247186182559146E+01    0.135005147116428130E+02    0.158948521593968508E+03   -0.730231259663142751E+01
    0.102582666475650441E+01    0.112837142296830040E+01    0.163019043221720352E+02    0.488547337485882053E+03   -0.729094231440751095E+01
    0.100308532609056988E+01    0.141076950300968096E+01    0.174251243342184665E+02    0.292740624336229757E+03   -0.728579815332327119E+01
    0.100586533196725414E+01    0.118627030265163680E+01    0.144953834408150861E+02    0.435463967248995459E+03   -0.725586616135728768E+01
    0.101150607486284083E+01    0.926948748729520600E+00    0.153560475513004917E+02    0.871578473212791550E+03   -0.724744094470132350E+01
    0.997682161247271715E+00    0.554966612931737768E+00    0.132622563888719327E+02    0.101000648308909012E+04   -0.724072368216974738E+01
    0.102642022463756377E+01    0.151719080823649133E+01    0.159012964393202019E+02    0.149342185041311495E+03   -0.722692054936988182E+01
    0.101776730680207073E+01    0.107515910927206026E+01    0.119744697875318007E+02    0.120049752377761706E+03   -0.722335101764828202E+01
    0.101490771394956147E+01    0.709460680164031743E+00    0.105353893370646770E+02    0.665546954797439639E+03   -0.722243836822038165E+01
    0.991100546590551357E+00    0.656514282706098573E+00    0.116690120217553694E+02    0.479355871729645969E+03   -0.722168063275282890E+01
    0.101152233569378436E+01    0.126452222657341307E+01    0.186431333723867461E+02    0.646050652844998240E+03   -0.720734595036560322E+01
    0.101947106550491839E+01    0.864218177461240966E+00    0.115746639477166120E+02    0.236062207973601971E+03   -0.720141558766432421E+01
    0.999606612778778714E+00    0.162699964635718164E+01    0.151003505096789503E+02    0.119179458689027115E+03   -0.719680311681134288E+01
    0.982734259122778675E+00    0.590434381316902845E+00    0.117616765401451424E+02    0.687388342599662565E+03   -0.716661163313503380E+01
    0.991278863276956357E+00    0.790306391624637117E+00    0.963589877821716811E+01    0.190163172755886990E+03   -0.715918930188666902E+01
    0.975342108936041785E+00    0.776020106743419369E+00    0.130684596186278323E+02    0.653272704262585194E+03   -0.715151187290022783E+01
    0.979939294789351378E+00    0.974292703162369156E+00    0.744827931436492907E+01    0.978919667552613646E+02   -0.714652411496932949E+01
    0.101408205932339657E+01    0.730388584181485667E+00    0.151455623664630004E+02    0.865006871377511061E+03   -0.713006136310130678E+01
    0.986892199288402883E+00    0.108760552936668531E+01    0.157217355048408631E+02    0.484751914859935368E+03   -0.708135920711790767E+01
    0.998780937091864329E+00    0.118190509762649465E+01    0.158960921360552732E+02    0.292341409435298374E+03   -0.706034800830566134E+01
    0.984707829486546116E+00    0.655236382487001112E+00    0.143046360305471669E+02    0.975943729784866946E+03   -0.705949890577523576E+01
    0.972436310160681994E+00    0.899696250308160139E+00    0.115908328343454254E+02    0.328420187420862248E+03   -0.705290981585911325E+01
    0.993739089575860657E+00    0.693314350805816160E+00    0.151982895154455822E+02    0.116663677450058003E+04   -0.702590708147103271E+01
    0.101371339818069783E+01    0.116896425086849032E+01    0.152420059598420838E+02    0.491424668507317620E+03   -0.699522944838060390E+01
    0.990703491681758308E+00    0.598627102190642857E+00    0.119559521381611820E+02    0.655219321880033249E+03   -0.699432710472976993E+01
    0.100575140761075654E+01    0.790111425493037700E+00    0.158017671668634598E+02    0.812232522547159078E+03   -0.699334216037923362E+01
    0.100076590245937047E+01    0.116870420528728847E+01    0.157821156510709972E+02    0.534083790799300004E+03   -0.695355194971181145E+01
    0.993023592285539936E+00    0.881057526595183993E+00    0.166626354657688154E+02    0.867065670681369284E+03   -0.695078924993206648E+01
    0.974972496084376417E+00    0.975972644778665188E+00    0.119222481866518919E+02    0.326585407035635853E+03   -0.695005329333463884E+01
    0.991847124596600849E+00    0.624579320158033635E+00    0.991807113700018306E+01    0.407245008813306185E+03   -0.694483782398839544E+01
    0.100593633596121212E+01    0.109950672500514490E+01    0.142378213587160118E+02    0.212065662642228062E+03   -0.692690543088426480E+01
    0.100112991076416535E+01    0.136536671705794976E+01    0.174819539972748714E+02    0.370689729475198874E+03   -0.691535144383180977E+01
    0.100895478045195075E+01    0.144112451241091089E+01    0.139171245032324489E+02    0.747716562853229334E+02   -0.688463019225186290E+01
    0.985610242831048922E+00    0.140954251763171134E+01    0.128285597959427076E+02    0.939638025942276727E+02   -0.687588001737711529E+01
    0.100136465436468591E+01    0.104198182588276023E+01    0.138984005896070979E+02    0.228423893521068294E+03   -0.687182441675855760E+01
    0.100953490065943385E+01    0.109845870454689742E+01    0.138539825675379422E+02    0.191563652910074097E+03   -0.686701970054840949E+01
    0.979876137293813176E+00    0.937422469528566005E+00    0.131295791114182876E+02    0.495352987259459724E+03   -0.686261631380458326E+01
    0.999461229407213159E+00    0.591739401345508398E+00    0.109596047542239106E+02    0.551956084143941098E+03   -0.685614809020030513E+01
    0.101885715904369412E+01    0.699976386185507060E+00    0.126209758592429040E+02    0.971597632088378532E+03   -0.685476758306923628E+01
    0.101198438008757985E+01    0.132967260465523585E+01    0.157951676284286169E+02    0.196749300408161389E+03   -0.684994684211962657E+01
    0.979885486423471508E+00    0.100555705801548623E+01    0.139530159213355649E+02    0.407384568132600180E+03   -0.684748809655151103E+01
    0.102215791087162100E+01    0.134862846201202857E+01    0.157111103557940073E+02    0.329621552692572777E+03   -0.683966688677119361E+01
    0.993414688745961394E+00    0.838585681361049717E+00    0.163587895699006651E+02    0.108224106303780400E+04   -0.683492505323988020E+01
    0.101685557334084842E+01    0.117149274834760542E+01    0.175461908174907748E+02    0.556502082945761231E+03   -0.683297694828634228E+01
    0.101606166696760991E+01    0.103841727111982585E+01    0.172233658770666196E+02    0.767344030267840481E+03   -0.683083786114694824E+01
    0.994858386692828001E+00    0.947093342816724748E+00    0.155604684402743683E+02    0.822669686176101322E+03   -0.682742332855440637E+01
    0.102925592135270838E+01    0.135217554759862280E+01    0.141727054164197792E+02    0.133511522663148526E+03   -0.680484920011634564E+01
    0.101117746492396221E+01    0.107038944162512983E+01    0.106751983998967397E+02    0.277428179919385229E+03   -0.677847746761641545E+01
    0.100919635074274705E+01    0.126869394626022802E+01    0.182226120431201259E+02    0.546310052775350869E+03   -0.677697884778339521E+01
    0.100995654207763264E+01    0.852725437102778483E+00    0.118776865087555930E+02    0.250908172512101373E+03   -0.677286827529642999E+01
    0.977876411027744141E+00    0.665012037359640651E+00    0.131442222730188849E+02    0.998696779830499963E+03   -0.675741201929559310E+01
    0.102439753405209744E+01    0.119671404464355091E+01    0.867988140311005729E+01    0.102519778376416753E+03   -0.673620326264890412E+01
    0.988978776920738101E+00    0.807086487266737374E+00    0.131596715964904707E+02    0.816751143809207178E+03   -0.673527081802172578E+01
    0.990911591056099494E+00    0.100669417181981635E+01    0.157487547563996806E+02    0.678642254073002505E+03   -0.671430495485088397E+01
    0.824989505460537842E+00    0.185651349142577171E+01    0.114070235238161413E+02   -0.138866963497079269E+03   -0.671155027088517642E+01
    0.100843563089563926E+01    0.113434077484817752E+01    0.109472793389651688E+02    0.680694766592177984E+02   -0.670228828138203436E+01
    0.102246119317138384E+01    0.139042011600152016E+01    0.132316155138438365E+02    0.720971654005459186E+02   -0.668917951109660791E+01
    0.991730193300809026E+00    0.970252726983917846E+00    0.164569644762502705E+02    0.701846182161422576E+03   -0.668416910157489585E+01
    0.100915328404799398E+01    0.113324602962868193E+01    0.180111125966424233E+02    0.704882317958374870E+03   -0.667836264547146463E+01
    0.101253837524556189E+01    0.141971660270112054E+01    0.172076850675029753E+02    0.374765505948827013E+03   -0.667446683947513453E+01
    0.993984645928996935E+00    0.798997493213215559E+00    0.136909476884942887E+02    0.930051140890456963E+03   -0.666672834199540709E+01
    0.991048060146814125E+00    0.847661871780883702E+00    0.833979700307432559E+01    0.245322846935201142E+03   -0.666625717388931704E+01
    0.102105861530030939E+01    0.116741450831442606E+01    0.922384673062844840E+01    0.138191598808290337E+03   -0.666153444329313693E+01
    0.100426617290336107E+01    0.932567800575717865E+00    0.171281254158940968E+02    0.814576884431117833E+03   -0.665722646609873170E+01
    0.101989442897061577E+01    0.761343791251960389E+00    0.103361822201220459E+02    0.292267158857648610E+03   -0.665505072584327007E+01
    0.100311912947866166E+01    0.126018049724069181E+01    0.147996509362028750E+02    0.173017780025416187E+03   -0.665315323943867920E+01
    0.101238518459818905E+01    0.122477747255540526E+01    0.685492599322361595E+01   -0.235114605571743596E+01   -0.663610187779106386E+01
    0.101820325152540958E+01    0.174387395890452379E+01    0.146477113275436590E+02    0.610410803247591502E+02   -0.663059554295731690E+01
    0.100654429371744247E+01    0.742167995674393843E+00    0.893667114500406612E+01    0.398933151929187261E+03   -0.662758819520137621E+01
    0.102703292503044175E+01    0.164691506497879425E+01    0.142250128147263357E+02    0.636095980503512237E+02   -0.662671440488379737E+01
    0.101351444736942931E+01    0.809013448145273539E+00    0.134609218189787150E+02    0.856140367186074855E+03   -0.662440576145370308E+01
    0.999413066694733399E+00    0.649027233762452083E+00    0.126743843396673839E+02    0.625872219372885638E+03   -0.661889102314660249E+01
    0.102579731823884068E+01    0.131899832446374177E+01    0.634715652804069563E+01   -0.102726173219209613E+02   -0.661633892671450052E+01
    0.974744031853498782E+00    0.913770675539648969E+00    0.121638929808329639E+02    0.335447134390577503E+03   -0.661278301534984703E+01
    0.100920650148670910E+01    0.825556367114057665E+00    0.166287978992093528E+02    0.989836617995866618E+03   -0.658579720760251508E+01
    0.100572058848541812E+01    0.589597288032428613E+00    0.962390205163383428E+01    0.482253670271257079E+03   -0.658061873282472121E+01
    0.102490524035184216E+01    0.942146333366114308E+00    0.149619006030002328E+02    0.563826948614844923E+03   -0.656111410063352718E+01
    0.986483580069316801E+00    0.590266431182897899E+00    0.117768052660682265E+02    0.694296512638685499E+03   -0.655856886530775718E+01
    0.100050996270248005E+01    0.468982455556980371E+00    0.962254495451609237E+01    0.111737389079564264E+04   -0.655787785209926710E+01
    0.996088462271632613E+00    0.833485767311060388E+00    0.166507721733110010E+02    0.101234596770347412E+04   -0.655709635952470560E+01
    0.103159251768689364E+01    0.101535632971673984E+01    0.102602837521960701E+02    0.185334620889184635E+03   -0.654552402341040551E+01
    0.100160409787001980E+01    0.718141597768061968E+00    0.145830534032474937E+02    0.118767764641264830E+04   -0.653949650316388365E+01
    0.101720863489834645E+01    0.112979494982340745E+01    0.168789172184846734E+02    0.501642507976526758E+03   -0.653939718022279237E+01
    0.100132838397338331E+01    0.667843333107402404E+00    0.149125570737970836E+02    0.115934504264237012E+04   -0.653873819160044700E+01
    0.998776578140753934E+00    0.103777836775797394E+01    0.161107585177193116E+02    0.466237940426069372E+03   -0.653165009661061546E+01
    0.998752450803160996E+00    0.141810289917841725E+01    0.159125111560712895E+02    0.273615240236786121E+03   -0.652125449019777825E+01
    0.991620051126127722E+00    0.579913245340791139E+00    0.958441578272713812E+01    0.500154262370619790E+03   -0.651760411615622637E+01
    0.102730129547126636E+01    0.130688440859476351E+01    0.152067516574548520E+02    0.281071789693963865E+03   -0.650568730650262772E+01
    0.100376190948080035E+01    0.114647073668035504E+01    0.176542489307710966E+02    0.598738902069606411E+03   -0.650170937751087941E+01
    0.101656808157366951E+01    0.540994276082749304E+00    0.999083672553142677E+01    0.830045258366200187E+03   -0.650017990177401295E+01
    0.102949467892577684E+01    0.907269504415079697E+00    0.120882409748943545E+02    0.311251815977760316E+03   -0.649291977707187584E+01
    0.101710961760994745E+01    0.610217731258156038E+00    0.116427784514550687E+02    0.665734263108287223E+03   -0.649007841903043570E+01
    0.102354362865136439E+01    0.695479470393535082E+00    0.103342267753991326E+02    0.462642366806236623E+03   -0.646758638366582872E+01
    0.101461933226844114E+01    0.160258155167803151E+01    0.164429185061110843E+02    0.174793435587934255E+03   -0.646251071894388485E+01
    0.102595607772757291E+01    0.176867870399762217E+01    0.133079804656623182E+02    0.324572765970615364E+02   -0.646139136905256439E+01
    0.983695237530273325E+00    0.121539134593494236E+01    0.103435448694423382E+02    0.155846131116098377E+03   -0.646136522300444227E+01
    0.990363774291763921E+00    0.972676460870962489E+00    0.159861313906798213E+02    0.695247833214085858E+03   -0.645690652359183392E+01
    0.993934556231009347E+00    0.688060978985258753E+00    0.123221779192561112E+02    0.508914330773785196E+03   -0.645210289306111306E+01
    0.991879296299928326E+00    0.647159769603167900E+00    0.117261565669844980E+02    0.529164785264857755E+03   -0.643996886412387948E+01
    0.102864457039996138E+01    0.994455344614312509E+00    0.121546147611575215E+02    0.223394103803384041E+03   -0.643410264538944787E+01
    0.100343212881777188E+01    0.155196064371325182E+01    0.116047716362208444E+02    0.985071654568228041E+02   -0.642005551036735778E+01
    0.101494319584914860E+01    0.836691122922787356E+00    0.145766557197729654E+02    0.909683887000949653E+03   -0.641821201657141582E+01
    0.102031828446741546E+01    0.101350566704004330E+01    0.160934313218004021E+02    0.599896947341931082E+03   -0.641625059521995045E+01
    0.101884945441940511E+01    0.883199259444141127E+00    0.155916893677866764E+02    0.697980369045225643E+03   -0.640383783119225125E+01
    0.101715530356139428E+01    0.162087559871578124E+01    0.143587257727097626E+02    0.142277946775452392E+03   -0.640381535204753849E+01
    0.994833904394475166E+00    0.114970491653328422E+01    0.154739001830954823E+02    0.312656524255107570E+03   -0.639072811453914547E+01
    0.101965414192154724E+01    0.128584750184454366E+01    0.162241034572967138E+02    0.287151332792891253E+03   -0.638946723103418801E+01
    0.989745103294874751E+00    0.853473332210614055E+00    0.157339866938924366E+02    0.807014280402118857E+03   -0.638801009264116360E+01
    0.103182595692698453E+01    0.101210687931594423E+01    0.119857030720117894E+02    0.274912469261398428E+03   -0.638521469526395791E+01
    0.100221680768128518E+01    0.125838989079637109E+01    0.464383109038837461E+01   -0.147557673339196072E+02   -0.637941726781939433E+01
    0.101632653291255792E+01    0.689699491440817880E+00    0.142703630139478932E+02    0.881065010795281523E+03   -0.637435500190042070E+01
    0.100255350182298852E+01    0.825196556462283071E+00    0.166006957172066016E+02    0.991405762950158532E+03   -0.636837510566711273E+01
    0.980827614482420729E+00    0.101377581939979899E+01    0.136959704545000367E+02    0.394633309032805073E+03   -0.635612646541001602E+01
    0.997641376871668761E+00    0.597556998970765862E+00    0.136878913153326849E+02    0.993248870202406806E+03   -0.634161487965357740E+01
    0.102586661843613203E+01    0.162007436867116472E+01    0.140377767510345617E+02    0.641558519185377918E+02   -0.633935284934990850E+01
    0.973896461195698615E+00    0.842842124634074374E+00    0.111074196909866725E+02    0.352195228075619525E+03   -0.632861873489466564E+01
    0.982791383435127064E+00    0.750010990880495942E+00    0.138323100979441254E+02    0.920077641435066425E+03   -0.632106352706092789E+01
    0.989338560434927849E+00    0.797178354974556469E+00    0.144367229489264695E+02    0.624882634366864295E+03   -0.632051597757346784E+01
    0.101452551206227159E+01    0.107965425169559648E+01    0.148040859396310527E+02    0.290338825307158231E+03   -0.628940845283786842E+01
    0.103038001174631910E+01    0.122853280706644252E+01    0.132146463820833571E+02    0.232429333549377588E+03   -0.628665154625540268E+01
    0.999664086513245120E+00    0.936864386459036136E+00    0.170442978300398167E+02    0.906994090435522821E+03   -0.627715594356282391E+01
    0.978164418304017347E+00    0.547277674112193857E+00    0.108063450166447499E+02    0.987162475911031152E+03   -0.626979466205004510E+01
    0.985651371817189981E+00    0.571608394943175946E+00    0.130548432351914396E+02    0.104316013799197208E+04   -0.626858310290619514E+01
    0.975277073121364801E+00    0.779676512982317993E+00    0.100737584966953460E+02    0.343225637483061064E+03   -0.626168290881794398E+01
