1.010916 0.010895 0.793322 0.085323 10.247553 1.421801 11.373654 -15.723539 ./BAOfit_CATALPTCICz0.466G960S1052114297_zspace.radialgauss.R-scaled2.2-50.dat
0.997933 0.007911 0.833787 0.069292 9.589834 1.089349 5.908428 -13.772202 ./BAOfit_CATALPTCICz0.466G960S1057271749_zspace.radialgauss.R-scaled2.2-50.dat
0.987541 0.009283 0.784205 0.093180 10.709260 1.774891 10.734694 -15.322647 ./BAOfit_CATALPTCICz0.466G960S1067749740_zspace.radialgauss.R-scaled2.2-50.dat
0.995225 0.008767 0.825159 0.064563 9.305673 0.997531 16.900348 -18.774124 ./BAOfit_CATALPTCICz0.466G960S1070802123_zspace.radialgauss.R-scaled2.2-50.dat
0.998796 0.009804 0.696925 0.074385 8.947623 1.413568 9.248690 -14.448824 ./BAOfit_CATALPTCICz0.466G960S1072910539_zspace.radialgauss.R-scaled2.2-50.dat
0.992644 0.009078 0.826504 0.075023 10.381944 1.247081 9.829602 -14.923429 ./BAOfit_CATALPTCICz0.466G960S1076873484_zspace.radialgauss.R-scaled2.2-50.dat
0.986958 0.008887 0.680235 0.074112 7.781324 1.500856 13.277560 -16.861760 ./BAOfit_CATALPTCICz0.466G960S1079655868_zspace.radialgauss.R-scaled2.2-50.dat
1.026138 0.012883 0.793223 0.091746 10.455179 1.471266 12.884130 -15.747747 ./BAOfit_CATALPTCICz0.466G960S1082345827_zspace.radialgauss.R-scaled2.2-50.dat
1.005616 0.010491 0.780107 0.071757 9.331814 1.222725 9.328533 -14.659684 ./BAOfit_CATALPTCICz0.466G960S1089996733_zspace.radialgauss.R-scaled2.2-50.dat
0.988368 0.012105 0.808293 0.089951 10.399825 1.577315 24.188651 -21.332025 ./BAOfit_CATALPTCICz0.466G960S1090208157_zspace.radialgauss.R-scaled2.2-50.dat
1.001239 0.013769 0.672314 0.082612 9.518998 1.582819 16.207468 -16.666123 ./BAOfit_CATALPTCICz0.466G960S1090249413_zspace.radialgauss.R-scaled2.2-50.dat
0.991877 0.010178 0.753157 0.077081 9.222301 1.483908 15.036836 -17.470644 ./BAOfit_CATALPTCICz0.466G960S109224375_zspace.radialgauss.R-scaled2.2-50.dat
1.001527 0.009635 0.783172 0.079507 10.329858 1.320316 14.889878 -17.766402 ./BAOfit_CATALPTCICz0.466G960S1093443331_zspace.radialgauss.R-scaled2.2-50.dat
1.012589 0.014528 0.667376 0.098001 9.487070 1.963440 6.737777 -12.306537 ./BAOfit_CATALPTCICz0.466G960S110218404_zspace.radialgauss.R-scaled2.2-50.dat
0.992129 0.006720 0.761656 0.062056 8.385416 1.086007 17.384636 -19.404257 ./BAOfit_CATALPTCICz0.466G960S1106086967_zspace.radialgauss.R-scaled2.2-50.dat
1.003093 0.008337 0.797188 0.072836 9.483703 1.236987 12.508033 -16.765172 ./BAOfit_CATALPTCICz0.466G960S1125987812_zspace.radialgauss.R-scaled2.2-50.dat
1.017388 0.014427 0.706668 0.091754 9.502326 1.743393 20.606369 -19.974788 ./BAOfit_CATALPTCICz0.466G960S1127858495_zspace.radialgauss.R-scaled2.2-50.dat
0.992476 0.009913 0.826966 0.075753 9.927280 1.285932 4.200461 -11.638256 ./BAOfit_CATALPTCICz0.466G960S1133045298_zspace.radialgauss.R-scaled2.2-50.dat
0.986270 0.008492 0.904548 0.103919 12.624417 1.849205 19.716246 -18.957796 ./BAOfit_CATALPTCICz0.466G960S1137451315_zspace.radialgauss.R-scaled2.2-50.dat
0.978043 0.011400 0.822133 0.076602 11.020622 1.393894 20.593112 -19.668129 ./BAOfit_CATALPTCICz0.466G960S1141072742_zspace.radialgauss.R-scaled2.2-50.dat
0.987361 0.007723 0.756277 0.061917 8.286199 1.062821 8.057713 -15.022071 ./BAOfit_CATALPTCICz0.466G960S114138117_zspace.radialgauss.R-scaled2.2-50.dat
1.009750 0.007866 0.781608 0.069888 9.302576 1.104601 16.519440 -19.159446 ./BAOfit_CATALPTCICz0.466G960S114530336_zspace.radialgauss.R-scaled2.2-50.dat
1.005985 0.014639 0.862921 0.104310 12.291214 1.642700 21.332881 -20.613245 ./BAOfit_CATALPTCICz0.466G960S1146279901_zspace.radialgauss.R-scaled2.2-50.dat
0.999626 0.009281 0.851295 0.073912 10.040725 1.196049 10.813445 -15.836056 ./BAOfit_CATALPTCICz0.466G960S1158360484_zspace.radialgauss.R-scaled2.2-50.dat
0.988754 0.012081 0.620616 0.075438 8.494262 1.550539 6.831672 -12.943212 ./BAOfit_CATALPTCICz0.466G960S1170957577_zspace.radialgauss.R-scaled2.2-50.dat
0.989655 0.012327 0.987125 0.120485 13.786773 1.916472 14.213306 -16.650097 ./BAOfit_CATALPTCICz0.466G960S1171454456_zspace.radialgauss.R-scaled2.2-50.dat
0.998631 0.008041 0.780358 0.072811 9.400726 1.259514 21.013269 -20.110824 ./BAOfit_CATALPTCICz0.466G960S1171565480_zspace.radialgauss.R-scaled2.2-50.dat
0.998272 0.008719 0.715916 0.086105 9.192216 1.719883 20.078047 -19.636745 ./BAOfit_CATALPTCICz0.466G960S1172037969_zspace.radialgauss.R-scaled2.2-50.dat
0.999776 0.011427 0.616057 0.071428 8.173106 1.420877 16.680517 -17.839936 ./BAOfit_CATALPTCICz0.466G960S1174369739_zspace.radialgauss.R-scaled2.2-50.dat
0.988382 0.007711 0.691445 0.062602 7.873141 1.151507 16.389131 -18.424083 ./BAOfit_CATALPTCICz0.466G960S1181199745_zspace.radialgauss.R-scaled2.2-50.dat
1.011584 0.012371 1.015807 0.119224 13.324342 1.667601 13.980914 -16.584970 ./BAOfit_CATALPTCICz0.466G960S1185626690_zspace.radialgauss.R-scaled2.2-50.dat
0.993122 0.013520 0.686346 0.081423 9.532463 1.581176 8.108626 -13.555745 ./BAOfit_CATALPTCICz0.466G960S1186219234_zspace.radialgauss.R-scaled2.2-50.dat
0.974808 0.017334 0.791912 0.093233 11.310115 2.018401 18.050689 -18.228585 ./BAOfit_CATALPTCICz0.466G960S119474585_zspace.radialgauss.R-scaled2.2-50.dat
0.998844 0.015367 0.812008 0.108457 11.587931 1.863314 6.578050 -12.550319 ./BAOfit_CATALPTCICz0.466G960S1195299096_zspace.radialgauss.R-scaled2.2-50.dat
1.009254 0.006886 0.668087 0.056134 6.449202 1.055080 16.897274 -18.756280 ./BAOfit_CATALPTCICz0.466G960S1199976579_zspace.radialgauss.R-scaled2.2-50.dat
1.006731 0.007054 0.773309 0.063777 8.804465 1.023233 18.551751 -20.193111 ./BAOfit_CATALPTCICz0.466G960S12038904_zspace.radialgauss.R-scaled2.2-50.dat
1.008796 0.008498 0.780792 0.065011 8.590578 1.041251 14.365799 -18.097485 ./BAOfit_CATALPTCICz0.466G960S1204015223_zspace.radialgauss.R-scaled2.2-50.dat
0.994349 0.009725 0.841399 0.066301 9.923615 1.022901 17.129097 -18.116173 ./BAOfit_CATALPTCICz0.466G960S1207029981_zspace.radialgauss.R-scaled2.2-50.dat
0.993708 0.008389 0.682055 0.053823 7.176833 0.954667 17.288266 -17.490414 ./BAOfit_CATALPTCICz0.466G960S120803028_zspace.radialgauss.R-scaled2.2-50.dat
0.985887 0.006366 0.784945 0.063813 9.462391 1.076494 15.620593 -18.644261 ./BAOfit_CATALPTCICz0.466G960S1217214358_zspace.radialgauss.R-scaled2.2-50.dat
0.977350 0.007944 0.794826 0.066347 8.843292 1.202703 13.670157 -17.275099 ./BAOfit_CATALPTCICz0.466G960S1220375783_zspace.radialgauss.R-scaled2.2-50.dat
1.002687 0.008625 0.712680 0.064150 7.646508 1.185682 5.489711 -13.258656 ./BAOfit_CATALPTCICz0.466G960S1227150384_zspace.radialgauss.R-scaled2.2-50.dat
0.985268 0.010231 0.837990 0.074925 10.495357 1.267789 9.383769 -14.484449 ./BAOfit_CATALPTCICz0.466G960S1230019393_zspace.radialgauss.R-scaled2.2-50.dat
0.990410 0.009829 0.697310 0.071306 8.911609 1.407428 13.013658 -16.332576 ./BAOfit_CATALPTCICz0.466G960S1234010326_zspace.radialgauss.R-scaled2.2-50.dat
0.996276 0.012493 0.884306 0.135455 13.097623 2.435331 14.073491 -15.976026 ./BAOfit_CATALPTCICz0.466G960S1234469845_zspace.radialgauss.R-scaled2.2-50.dat
0.990640 0.008181 0.727777 0.065666 8.521988 1.223970 5.274759 -12.971579 ./BAOfit_CATALPTCICz0.466G960S1239671138_zspace.radialgauss.R-scaled2.2-50.dat
0.973441 0.009411 0.658249 0.067248 8.342885 1.317189 8.353988 -13.964858 ./BAOfit_CATALPTCICz0.466G960S1239847718_zspace.radialgauss.R-scaled2.2-50.dat
0.979108 0.009831 0.844315 0.082438 10.865614 1.470935 4.535562 -12.213907 ./BAOfit_CATALPTCICz0.466G960S1244453196_zspace.radialgauss.R-scaled2.2-50.dat
0.999557 0.010853 0.682848 0.074405 8.537349 1.503465 3.910517 -11.548364 ./BAOfit_CATALPTCICz0.466G960S1248755586_zspace.radialgauss.R-scaled2.2-50.dat
0.990764 0.015215 0.711491 0.123576 11.388868 2.613332 12.859997 -15.268801 ./BAOfit_CATALPTCICz0.466G960S1256484261_zspace.radialgauss.R-scaled2.2-50.dat
1.008846 0.012340 0.854143 0.094903 10.970919 1.557968 7.580560 -13.304771 ./BAOfit_CATALPTCICz0.466G960S1258770686_zspace.radialgauss.R-scaled2.2-50.dat
1.003407 0.008221 0.738020 0.065091 7.928699 1.151789 10.783077 -14.379776 ./BAOfit_CATALPTCICz0.466G960S1258809628_zspace.radialgauss.R-scaled2.2-50.dat
0.990950 0.008474 0.722942 0.060090 8.350625 1.099217 8.663201 -14.529204 ./BAOfit_CATALPTCICz0.466G960S1259830409_zspace.radialgauss.R-scaled2.2-50.dat
1.001985 0.009219 0.836956 0.071762 9.352500 1.153387 10.185326 -14.923313 ./BAOfit_CATALPTCICz0.466G960S1263047563_zspace.radialgauss.R-scaled2.2-50.dat
1.017339 0.011047 0.748646 0.092595 10.039485 1.641920 9.841228 -14.497826 ./BAOfit_CATALPTCICz0.466G960S1268113228_zspace.radialgauss.R-scaled2.2-50.dat
0.996159 0.008688 0.738054 0.065130 8.333627 1.159783 9.176062 -15.215903 ./BAOfit_CATALPTCICz0.466G960S1270858461_zspace.radialgauss.R-scaled2.2-50.dat
0.995404 0.009853 0.697299 0.067671 8.068831 1.291687 9.890663 -14.390910 ./BAOfit_CATALPTCICz0.466G960S1280289475_zspace.radialgauss.R-scaled2.2-50.dat
0.994815 0.007402 0.839505 0.066723 9.246636 1.096781 7.498669 -14.422404 ./BAOfit_CATALPTCICz0.466G960S1281268081_zspace.radialgauss.R-scaled2.2-50.dat
0.989347 0.011692 0.776857 0.072422 10.199173 1.264025 15.961598 -17.058737 ./BAOfit_CATALPTCICz0.466G960S128282312_zspace.radialgauss.R-scaled2.2-50.dat
0.997485 0.011250 0.733629 0.091111 9.936143 1.783346 9.559971 -14.277711 ./BAOfit_CATALPTCICz0.466G960S1288612254_zspace.radialgauss.R-scaled2.2-50.dat
1.008364 0.011824 0.984547 0.114249 13.044957 1.724292 10.560131 -14.259657 ./BAOfit_CATALPTCICz0.466G960S1289209941_zspace.radialgauss.R-scaled2.2-50.dat
1.012629 0.014426 1.054078 0.164374 15.360400 2.478627 8.261570 -12.425404 ./BAOfit_CATALPTCICz0.466G960S129085296_zspace.radialgauss.R-scaled2.2-50.dat
1.007455 0.010703 0.746945 0.068429 8.821530 1.177428 22.200555 -20.663838 ./BAOfit_CATALPTCICz0.466G960S1297059670_zspace.radialgauss.R-scaled2.2-50.dat
0.991453 0.008746 0.752795 0.067711 8.902208 1.209099 6.825113 -13.846646 ./BAOfit_CATALPTCICz0.466G960S1298116322_zspace.radialgauss.R-scaled2.2-50.dat
1.021931 0.010839 0.780819 0.080318 9.746668 1.311807 12.785400 -16.511105 ./BAOfit_CATALPTCICz0.466G960S1307519435_zspace.radialgauss.R-scaled2.2-50.dat
1.004222 0.006801 0.812981 0.061982 8.522530 0.993189 10.011710 -15.830464 ./BAOfit_CATALPTCICz0.466G960S1309204403_zspace.radialgauss.R-scaled2.2-50.dat
0.997480 0.010038 0.665510 0.075645 8.673515 1.550621 6.174985 -12.946704 ./BAOfit_CATALPTCICz0.466G960S1314091411_zspace.radialgauss.R-scaled2.2-50.dat
0.984405 0.011739 0.698598 0.094063 9.765815 2.053515 8.930270 -14.023888 ./BAOfit_CATALPTCICz0.466G960S131638539_zspace.radialgauss.R-scaled2.2-50.dat
0.996423 0.009237 0.799361 0.080671 10.041569 1.468155 7.723747 -13.259983 ./BAOfit_CATALPTCICz0.466G960S1319224709_zspace.radialgauss.R-scaled2.2-50.dat
0.980003 0.008130 0.695824 0.067027 8.316451 1.320204 14.368318 -17.200202 ./BAOfit_CATALPTCICz0.466G960S1322514347_zspace.radialgauss.R-scaled2.2-50.dat
0.994925 0.012715 0.877752 0.087491 11.755396 1.424047 16.558179 -17.110248 ./BAOfit_CATALPTCICz0.466G960S1322583197_zspace.radialgauss.R-scaled2.2-50.dat
0.996035 0.008677 0.702587 0.079017 8.525332 1.559992 13.615234 -17.065946 ./BAOfit_CATALPTCICz0.466G960S1322632840_zspace.radialgauss.R-scaled2.2-50.dat
0.997557 0.007875 0.811716 0.071494 9.221045 1.220651 12.294334 -16.295720 ./BAOfit_CATALPTCICz0.466G960S1324434178_zspace.radialgauss.R-scaled2.2-50.dat
0.995878 0.011558 0.775105 0.103794 10.930098 2.034006 11.365038 -15.188720 ./BAOfit_CATALPTCICz0.466G960S1326884166_zspace.radialgauss.R-scaled2.2-50.dat
0.984732 0.009786 0.747198 0.070789 8.874079 1.368987 13.167326 -16.741364 ./BAOfit_CATALPTCICz0.466G960S1333819401_zspace.radialgauss.R-scaled2.2-50.dat
0.996203 0.011769 0.697661 0.075809 9.032610 1.430681 15.993370 -17.532606 ./BAOfit_CATALPTCICz0.466G960S1351095374_zspace.radialgauss.R-scaled2.2-50.dat
1.002451 0.011678 0.753836 0.086987 10.045511 1.607790 11.820563 -15.311494 ./BAOfit_CATALPTCICz0.466G960S135251945_zspace.radialgauss.R-scaled2.2-50.dat
0.996630 0.015664 0.727848 0.153056 11.799765 3.304963 15.360462 -15.970533 ./BAOfit_CATALPTCICz0.466G960S1354772842_zspace.radialgauss.R-scaled2.2-50.dat
1.003831 0.012473 0.787972 0.101962 11.139647 1.843934 14.854007 -17.311370 ./BAOfit_CATALPTCICz0.466G960S1366706407_zspace.radialgauss.R-scaled2.2-50.dat
0.984025 0.008435 0.836439 0.068861 10.266356 1.194172 14.711635 -17.146730 ./BAOfit_CATALPTCICz0.466G960S1371964287_zspace.radialgauss.R-scaled2.2-50.dat
0.998768 0.014346 0.804128 0.154352 12.740868 3.351949 10.648231 -13.468943 ./BAOfit_CATALPTCICz0.466G960S1382842514_zspace.radialgauss.R-scaled2.2-50.dat
1.008447 0.010791 0.791034 0.075828 9.388629 1.305814 7.505490 -13.762122 ./BAOfit_CATALPTCICz0.466G960S1383769323_zspace.radialgauss.R-scaled2.2-50.dat
1.001082 0.008824 0.910722 0.062723 9.875113 0.880781 19.184801 -19.642778 ./BAOfit_CATALPTCICz0.466G960S1388004398_zspace.radialgauss.R-scaled2.2-50.dat
1.005074 0.008947 0.738395 0.082972 9.183765 1.584125 11.208857 -15.321184 ./BAOfit_CATALPTCICz0.466G960S1394568690_zspace.radialgauss.R-scaled2.2-50.dat
0.986483 0.009764 0.780524 0.076683 9.442881 1.410306 18.310233 -19.263513 ./BAOfit_CATALPTCICz0.466G960S1395978271_zspace.radialgauss.R-scaled2.2-50.dat
1.020478 0.011527 0.821335 0.096472 10.796841 1.535158 10.779492 -15.241174 ./BAOfit_CATALPTCICz0.466G960S139648886_zspace.radialgauss.R-scaled2.2-50.dat
0.981463 0.011552 0.722582 0.084204 9.890399 1.738589 4.985846 -11.799077 ./BAOfit_CATALPTCICz0.466G960S1399725380_zspace.radialgauss.R-scaled2.2-50.dat
0.988710 0.006206 0.879154 0.073000 10.358437 1.253580 13.804371 -17.643747 ./BAOfit_CATALPTCICz0.466G960S1402382235_zspace.radialgauss.R-scaled2.2-50.dat
1.007296 0.007019 0.784384 0.074362 9.131342 1.270750 14.227866 -17.721400 ./BAOfit_CATALPTCICz0.466G960S1409783393_zspace.radialgauss.R-scaled2.2-50.dat
1.001108 0.009457 0.767604 0.076393 9.638561 1.338648 7.816713 -13.390704 ./BAOfit_CATALPTCICz0.466G960S1409803201_zspace.radialgauss.R-scaled2.2-50.dat
0.986704 0.006715 0.726902 0.062188 8.390902 1.145442 13.788851 -17.929223 ./BAOfit_CATALPTCICz0.466G960S1412768225_zspace.radialgauss.R-scaled2.2-50.dat
0.983570 0.011648 0.771192 0.079469 10.291475 1.481530 27.066287 -23.000791 ./BAOfit_CATALPTCICz0.466G960S1415001107_zspace.radialgauss.R-scaled2.2-50.dat
0.992887 0.011712 1.031480 0.084238 12.225690 1.246127 12.530166 -16.252867 ./BAOfit_CATALPTCICz0.466G960S1419734074_zspace.radialgauss.R-scaled2.2-50.dat
1.011754 0.007661 0.764701 0.072885 9.366214 1.169844 16.871882 -19.049076 ./BAOfit_CATALPTCICz0.466G960S1428348139_zspace.radialgauss.R-scaled2.2-50.dat
0.996205 0.009075 0.765080 0.059091 8.599671 0.971571 21.227509 -21.273076 ./BAOfit_CATALPTCICz0.466G960S1431773317_zspace.radialgauss.R-scaled2.2-50.dat
1.008683 0.015416 0.814321 0.113745 11.904514 1.979310 10.664176 -14.622720 ./BAOfit_CATALPTCICz0.466G960S1440768444_zspace.radialgauss.R-scaled2.2-50.dat
0.974523 0.013131 0.763066 0.092154 10.902389 1.889585 9.939373 -14.627159 ./BAOfit_CATALPTCICz0.466G960S1448773697_zspace.radialgauss.R-scaled2.2-50.dat
1.000456 0.010887 0.776073 0.077607 9.745335 1.346811 11.893276 -15.659766 ./BAOfit_CATALPTCICz0.466G960S1450112253_zspace.radialgauss.R-scaled2.2-50.dat
0.985080 0.011202 0.781910 0.079431 10.404046 1.399752 8.161806 -13.588063 ./BAOfit_CATALPTCICz0.466G960S1453713702_zspace.radialgauss.R-scaled2.2-50.dat
1.006918 0.006436 0.921926 0.074435 10.524063 1.053005 14.095505 -17.684008 ./BAOfit_CATALPTCICz0.466G960S1456002624_zspace.radialgauss.R-scaled2.2-50.dat
0.981725 0.006080 0.851590 0.071136 10.592647 1.195110 11.229858 -16.130618 ./BAOfit_CATALPTCICz0.466G960S1456666474_zspace.radialgauss.R-scaled2.2-50.dat
1.001026 0.008432 0.774922 0.074824 9.592265 1.300578 17.302085 -18.291586 ./BAOfit_CATALPTCICz0.466G960S1458854362_zspace.radialgauss.R-scaled2.2-50.dat
0.975842 0.022965 0.849540 0.164564 14.472429 4.235214 10.362864 -13.576284 ./BAOfit_CATALPTCICz0.466G960S1460458991_zspace.radialgauss.R-scaled2.2-50.dat
0.993252 0.011229 0.764013 0.066394 9.272709 1.168931 10.482342 -15.201974 ./BAOfit_CATALPTCICz0.466G960S1461404473_zspace.radialgauss.R-scaled2.2-50.dat
0.989108 0.007493 0.806273 0.057901 8.603429 0.954000 10.309409 -16.240504 ./BAOfit_CATALPTCICz0.466G960S1464148224_zspace.radialgauss.R-scaled2.2-50.dat
1.013098 0.010198 0.785368 0.078830 8.859901 1.357089 8.831320 -14.420540 ./BAOfit_CATALPTCICz0.466G960S1464730320_zspace.radialgauss.R-scaled2.2-50.dat
0.997537 0.013341 0.984502 0.091543 12.514077 1.400886 16.997725 -18.485528 ./BAOfit_CATALPTCICz0.466G960S1465045993_zspace.radialgauss.R-scaled2.2-50.dat
1.004971 0.011752 0.996840 0.120338 12.911205 1.881372 13.583332 -15.934079 ./BAOfit_CATALPTCICz0.466G960S1465720003_zspace.radialgauss.R-scaled2.2-50.dat
1.009319 0.008421 0.796399 0.073844 9.308258 1.205718 6.784258 -13.139678 ./BAOfit_CATALPTCICz0.466G960S1475223854_zspace.radialgauss.R-scaled2.2-50.dat
1.021433 0.012333 0.727421 0.102191 10.304674 1.856621 12.188041 -14.263612 ./BAOfit_CATALPTCICz0.466G960S1477629105_zspace.radialgauss.R-scaled2.2-50.dat
1.014814 0.009854 0.663470 0.067291 7.394090 1.258065 14.496542 -17.465957 ./BAOfit_CATALPTCICz0.466G960S1478198992_zspace.radialgauss.R-scaled2.2-50.dat
1.005133 0.010661 0.841763 0.085432 10.735293 1.412882 15.571803 -17.568701 ./BAOfit_CATALPTCICz0.466G960S1483355713_zspace.radialgauss.R-scaled2.2-50.dat
1.003629 0.009592 0.733165 0.062623 7.924534 1.077009 18.601476 -18.626399 ./BAOfit_CATALPTCICz0.466G960S1484324254_zspace.radialgauss.R-scaled2.2-50.dat
1.012181 0.009496 0.632951 0.063653 7.347685 1.189871 14.299489 -17.462522 ./BAOfit_CATALPTCICz0.466G960S1491462483_zspace.radialgauss.R-scaled2.2-50.dat
1.013852 0.010364 0.826465 0.084387 10.221093 1.363733 10.118337 -14.867072 ./BAOfit_CATALPTCICz0.466G960S1493091666_zspace.radialgauss.R-scaled2.2-50.dat
0.999361 0.009150 0.848634 0.078493 10.531012 1.302932 9.954448 -15.061272 ./BAOfit_CATALPTCICz0.466G960S1493867854_zspace.radialgauss.R-scaled2.2-50.dat
0.998264 0.008319 0.693498 0.058462 7.499157 1.041144 10.794212 -15.749709 ./BAOfit_CATALPTCICz0.466G960S1497004141_zspace.radialgauss.R-scaled2.2-50.dat
1.002543 0.009273 0.753500 0.064537 8.648709 1.090162 5.278585 -12.807309 ./BAOfit_CATALPTCICz0.466G960S1500256497_zspace.radialgauss.R-scaled2.2-50.dat
0.983601 0.008043 0.773988 0.061677 8.460760 1.097054 12.006526 -16.147129 ./BAOfit_CATALPTCICz0.466G960S1503770694_zspace.radialgauss.R-scaled2.2-50.dat
1.008055 0.010992 0.735951 0.076460 9.111289 1.376662 11.383002 -15.713484 ./BAOfit_CATALPTCICz0.466G960S1520182503_zspace.radialgauss.R-scaled2.2-50.dat
0.996224 0.009553 0.729504 0.072662 8.659381 1.344333 13.249656 -16.340653 ./BAOfit_CATALPTCICz0.466G960S1524490253_zspace.radialgauss.R-scaled2.2-50.dat
1.009683 0.011042 0.698212 0.069868 7.929604 1.279434 16.819972 -18.684875 ./BAOfit_CATALPTCICz0.466G960S1530445319_zspace.radialgauss.R-scaled2.2-50.dat
0.980708 0.008980 0.680439 0.060689 7.438775 1.186924 13.771655 -16.795813 ./BAOfit_CATALPTCICz0.466G960S1534617702_zspace.radialgauss.R-scaled2.2-50.dat
1.007077 0.005508 0.961859 0.079201 10.660778 1.151953 12.231382 -17.317644 ./BAOfit_CATALPTCICz0.466G960S153701285_zspace.radialgauss.R-scaled2.2-50.dat
1.002220 0.011120 0.810781 0.073844 10.220542 1.236949 14.493024 -16.958355 ./BAOfit_CATALPTCICz0.466G960S1539764651_zspace.radialgauss.R-scaled2.2-50.dat
0.986212 0.010558 0.679281 0.059198 7.462778 1.121717 23.399672 -21.565038 ./BAOfit_CATALPTCICz0.466G960S1541229556_zspace.radialgauss.R-scaled2.2-50.dat
1.007670 0.011539 0.710613 0.068501 8.681384 1.245171 26.846017 -23.204778 ./BAOfit_CATALPTCICz0.466G960S1547631430_zspace.radialgauss.R-scaled2.2-50.dat
0.996219 0.014243 0.622171 0.081877 8.994214 1.717078 8.001294 -13.414567 ./BAOfit_CATALPTCICz0.466G960S154946453_zspace.radialgauss.R-scaled2.2-50.dat
0.993881 0.008900 0.764537 0.072151 9.036571 1.314253 16.296392 -18.149180 ./BAOfit_CATALPTCICz0.466G960S1550262552_zspace.radialgauss.R-scaled2.2-50.dat
1.022416 0.016723 0.679698 0.103163 10.673249 1.931483 10.825974 -14.499488 ./BAOfit_CATALPTCICz0.466G960S15506434_zspace.radialgauss.R-scaled2.2-50.dat
0.991021 0.013897 0.750579 0.092722 10.501505 1.776047 14.094821 -16.223520 ./BAOfit_CATALPTCICz0.466G960S1555553448_zspace.radialgauss.R-scaled2.2-50.dat
1.009915 0.013757 0.699766 0.103558 10.708775 2.035032 17.298788 -17.742717 ./BAOfit_CATALPTCICz0.466G960S1558327320_zspace.radialgauss.R-scaled2.2-50.dat
1.001465 0.015385 0.817771 0.138664 11.978281 2.490878 10.641392 -14.315822 ./BAOfit_CATALPTCICz0.466G960S1560492804_zspace.radialgauss.R-scaled2.2-50.dat
1.003804 0.008632 0.750065 0.071091 8.600023 1.241867 13.548453 -17.237334 ./BAOfit_CATALPTCICz0.466G960S1565417923_zspace.radialgauss.R-scaled2.2-50.dat
1.017268 0.009697 0.842695 0.085224 10.502535 1.288245 15.527650 -17.973993 ./BAOfit_CATALPTCICz0.466G960S1565862370_zspace.radialgauss.R-scaled2.2-50.dat
1.016701 0.013919 0.723257 0.086541 9.784328 1.535741 20.613083 -19.552215 ./BAOfit_CATALPTCICz0.466G960S1568076568_zspace.radialgauss.R-scaled2.2-50.dat
1.008845 0.008576 0.706713 0.061334 7.423270 1.086388 7.787611 -14.866833 ./BAOfit_CATALPTCICz0.466G960S1569188286_zspace.radialgauss.R-scaled2.2-50.dat
1.000822 0.007279 0.861199 0.068541 9.979360 1.051388 10.178495 -15.236492 ./BAOfit_CATALPTCICz0.466G960S1577805580_zspace.radialgauss.R-scaled2.2-50.dat
0.987968 0.009348 0.617288 0.066137 6.859929 1.480255 9.724580 -14.653028 ./BAOfit_CATALPTCICz0.466G960S1579594552_zspace.radialgauss.R-scaled2.2-50.dat
0.993432 0.008712 0.792734 0.087656 10.049262 1.628501 11.761423 -15.359005 ./BAOfit_CATALPTCICz0.466G960S1586223277_zspace.radialgauss.R-scaled2.2-50.dat
