    0.103013911377392731E+01    0.950095487164821950E+00    0.126467686364111636E+02    0.199929850179582672E+03   -0.865075474337522365E+01
    0.100272788717077588E+01    0.500530848223950331E+00    0.933579648626773384E+01    0.795277754573597122E+03   -0.864683404701519009E+01
    0.102596305569705293E+01    0.932854535238499150E+00    0.137603543138262410E+02    0.232118348472663456E+03   -0.861582615688088183E+01
    0.978367875421711553E+00    0.499854771985607071E+00    0.108296142553035537E+02    0.677079628752829194E+03   -0.861088713627388458E+01
    0.100553150589419982E+01    0.534997761517082671E+00    0.121813478187516449E+02    0.540651768290258133E+03   -0.858541807577957883E+01
    0.101432099073589344E+01    0.363934122105571745E+00    0.102126958789568292E+02    0.121551070339533862E+04   -0.857751204677250811E+01
    0.996988479306627484E+00    0.485734332490778797E+00    0.119731254435816616E+02    0.656505245599017826E+03   -0.854875354213849548E+01
    0.101245555375348228E+01    0.116546931502707452E+01    0.144051275440302735E+02    0.158746065046375634E+03   -0.853090978372465436E+01
    0.994019131945395262E+00    0.547110369396887619E+00    0.123603945564005322E+02    0.936718758082296972E+03   -0.853033910093536640E+01
    0.100891621920943741E+01    0.507718099073889317E+00    0.134648316562372194E+02    0.114914309259677839E+04   -0.852890186661326055E+01
    0.102130361933378455E+01    0.109742373714984121E+01    0.146615407073418726E+02    0.192945619432036438E+03   -0.852661047769531599E+01
    0.981564699774869709E+00    0.587722097798532017E+00    0.112495017513773625E+02    0.416313978358464738E+03   -0.852222398811130688E+01
    0.101331083071380146E+01    0.467576130036408910E+00    0.743088053181053265E+01    0.413319094319843771E+03   -0.849677410491627683E+01
    0.102507343312342125E+01    0.560520474011111602E+00    0.962314114457520908E+01    0.357348697243096012E+03   -0.849465623691340532E+01
    0.101965864468923240E+01    0.984866136064969089E+00    0.120687279838038553E+02    0.863535600947573130E+02   -0.848876353636918601E+01
    0.101472248981089530E+01    0.132246746769702983E+01    0.126603424138933676E+02    0.483639670487691546E+02   -0.847562820158687380E+01
    0.100719063831615618E+01    0.554062500101845212E+00    0.119765474851653320E+02    0.921094192545786882E+03   -0.846606381613823444E+01
    0.102189081381082580E+01    0.887544755874905333E+00    0.121141958240872736E+02    0.281687421155177162E+03   -0.844168717308498096E+01
    0.100835091407114108E+01    0.968405068343231368E+00    0.148237537628913163E+02    0.241684433182192379E+03   -0.843012260184332973E+01
    0.990987146376299477E+00    0.388055682584661554E+00    0.110561658358928394E+02    0.945587759033732027E+03   -0.842546775615879895E+01
    0.995353435238533257E+00    0.338052308220727238E+00    0.101830662078558518E+02    0.113334287285327218E+04   -0.842511588401574585E+01
    0.102549510027449275E+01    0.110747549720136051E+01    0.135323085651089983E+02    0.156929475455736565E+03   -0.841184356677299760E+01
    0.993097221525545359E+00    0.350448865150430777E+00    0.755840569269449514E+01    0.104020019815595674E+04   -0.839950906181812407E+01
    0.100820535465766481E+01    0.872532054893275899E+00    0.145242043996344634E+02    0.416256136660210359E+03   -0.839304837354505473E+01
    0.993289682700085885E+00    0.683682522182855412E+00    0.100007817073187635E+02    0.166082159478883341E+03   -0.838669510529552653E+01
    0.992648743405923240E+00    0.555929640868092934E+00    0.120522844031648635E+02    0.497325816784810741E+03   -0.835058383749633926E+01
    0.103003993288504225E+01    0.129292037128171167E+01    0.116755748922542857E+02    0.361226551505126281E+02   -0.833666031580463063E+01
    0.102695160351022552E+01    0.587529368794050599E+00    0.920113489672395346E+01    0.363925584129114895E+03   -0.831371849843925581E+01
    0.996356595851010995E+00    0.801718447519448318E+00    0.137315261082441022E+02    0.421253570503351057E+03   -0.830561275863004767E+01
    0.100241634416076408E+01    0.665311213629991016E+00    0.807073006736129805E+01    0.116120691834479658E+03   -0.827669367552573476E+01
    0.101526957673342189E+01    0.666891920876418354E+00    0.125685164223531558E+02    0.629635392023104941E+03   -0.827203423306603547E+01
    0.988752719028814342E+00    0.445361174320997977E+00    0.920393166374313410E+01    0.929549029885640948E+03   -0.821320534956195836E+01
    0.993631489953822555E+00    0.800086847743357144E+00    0.124811420726844791E+02    0.214784500428339015E+03   -0.821298594258005998E+01
    0.102517596151473400E+01    0.695482788422293163E+00    0.101859036617708352E+02    0.357246076163157113E+03   -0.821003720684894489E+01
    0.101626630689433672E+01    0.654255687126447105E+00    0.122017951304445091E+02    0.622477062344479009E+03   -0.820571503444836736E+01
    0.101634899438702830E+01    0.637282491189398392E+00    0.834944350555546322E+01    0.162649846279425446E+03   -0.820050131199402976E+01
    0.100353928613070131E+01    0.799198633129912350E+00    0.147748487328192759E+02    0.440981989395890650E+03   -0.818944514555559167E+01
    0.102226281766258609E+01    0.125563458666099215E+01    0.108966617877895207E+02    0.100380457550422761E+02   -0.816311370440496020E+01
    0.100342604428065618E+01    0.463264065204221809E+00    0.112199244680696122E+02    0.635448110796119408E+03   -0.815612155304275888E+01
    0.102803086189167847E+01    0.648450906047185471E+00    0.108394417511651451E+02    0.350983571609491719E+03   -0.815249316599865281E+01
    0.101909863933084988E+01    0.763216750683464840E+00    0.138645527107932285E+02    0.487175189311609529E+03   -0.813164740431887800E+01
    0.981924013562514020E+00    0.658349932355266954E+00    0.909535047203322833E+01    0.334494510007378040E+03   -0.811120087509013032E+01
    0.991700085584509727E+00    0.730425414373165216E+00    0.127987230279514073E+02    0.457856535522025752E+03   -0.810818278333502462E+01
    0.101993587961690468E+01    0.694430970399414038E+00    0.807048449868704409E+01    0.122605337544218628E+03   -0.809159169872931905E+01
    0.982909710102035095E+00    0.367118257336372822E+00    0.806010334521748995E+01    0.951276611797753958E+03   -0.808506373352852492E+01
    0.994282172056336844E+00    0.407353034858617014E+00    0.707620227254232770E+01    0.531828197223872849E+03   -0.807507442972713463E+01
    0.102222045489075386E+01    0.630924228372924722E+00    0.124705578261873207E+02    0.618593211875548832E+03   -0.807322515479898684E+01
    0.100579267429969477E+01    0.814549752434252206E+00    0.136341304716875076E+02    0.443231882473046653E+03   -0.807270191844297536E+01
    0.978818227040695099E+00    0.660065531759803537E+00    0.971225865437766700E+01    0.235091817286036076E+03   -0.804476701798340521E+01
    0.100302131328718369E+01    0.951872243330225465E+00    0.132459732483187711E+02    0.265854919646823646E+03   -0.803892731940442218E+01
    0.985400278446714850E+00    0.650137227557732622E+00    0.674087911708384802E+01    0.204015479399987498E+03   -0.803822253636149675E+01
    0.100581115456051662E+01    0.104534984340625514E+01    0.235469939948335494E+01    0.941041771481286560E+01   -0.802490958143553357E+01
    0.101177825107670927E+01    0.950765579572716790E+00    0.138972153921759372E+02    0.300540061129933292E+03   -0.801451902132641258E+01
    0.100068291591798686E+01    0.973522546033073422E+00    0.108566269317013369E+02    0.587376998146169171E+02   -0.800998282721774046E+01
    0.101378083805358221E+01    0.706435431658346769E+00    0.114865661315994334E+02    0.230867847929403524E+03   -0.799851003029333185E+01
    0.101266716159669157E+01    0.773735471122473317E+00    0.901098752373731671E+01    0.260195118521759696E+03   -0.799635090785210245E+01
    0.995890524199692928E+00    0.101053440632096025E+01    0.109965963542248026E+02    0.597986644394941322E+02   -0.798818766033952166E+01
    0.102415540593973042E+01    0.550127670188854334E+00    0.117405115320117996E+02    0.670502262956122877E+03   -0.798568265732469307E+01
    0.101731523759232778E+01    0.563864412738737997E+00    0.118914682407488552E+02    0.807939100705449164E+03   -0.798035709118300396E+01
    0.979566537236362223E+00    0.522722938266002801E+00    0.831907188288435151E+01    0.453305666379953209E+03   -0.794959796123100126E+01
    0.100106013833192908E+01    0.652646829461277278E+00    0.100296130669997527E+02    0.194582814816690870E+03   -0.794441734555180012E+01
    0.100969684975052587E+01    0.105081572107122101E+01    0.110797368953171187E+02    0.148203031831653334E+03   -0.794127688392963194E+01
    0.100673814599613531E+01    0.613623898770013998E+00    0.127189236034796984E+02    0.458864932014337001E+03   -0.792658945027049899E+01
    0.100027855016838907E+01    0.400405973766096879E+00    0.114426366573070801E+02    0.122820397352643431E+04   -0.791449879749213459E+01
    0.101040891761995932E+01    0.571315534327419661E+00    0.134993348954955721E+02    0.964822243472691298E+03   -0.791233557873884052E+01
    0.997736943947791777E+00    0.384429670242296850E+00    0.724453471811132754E+01    0.625654676622489433E+03   -0.790493124878942854E+01
    0.100670285369141421E+01    0.327029838284571217E+00    0.867799730258864876E+01    0.988808926106179115E+03   -0.790015291084801774E+01
    0.100421711869066566E+01    0.447722798490716278E+00    0.128571918140440964E+02    0.109603660487706884E+04   -0.789780467783938711E+01
    0.998599489747378777E+00    0.569601903914831231E+00    0.128962045987466141E+02    0.907581009803827556E+03   -0.789302349532761660E+01
    0.986289653299212032E+00    0.491182579723803137E+00    0.116498252577886809E+02    0.949631858306363256E+03   -0.787232001079772026E+01
    0.101131980458593418E+01    0.482922609591993401E+00    0.123435332005707945E+02    0.795771080421831812E+03   -0.785453450371307671E+01
    0.101267203065972078E+01    0.435349485948837822E+00    0.103895698970817314E+02    0.113482997511711574E+04   -0.785414866610594764E+01
    0.987067805156553124E+00    0.337692984657468165E+00    0.850580479736040651E+01    0.914629355829312544E+03   -0.783195278466455136E+01
    0.100531383317048939E+01    0.773434069018144710E+00    0.142638639080992782E+02    0.404789770385283418E+03   -0.781933757736577828E+01
    0.100589806494049760E+01    0.711333328466397186E+00    0.135811273648240487E+02    0.400168971677670470E+03   -0.781630471745362954E+01
    0.100053362367477261E+01    0.917899416355291931E+00    0.111230608629805410E+02    0.847745760418611098E+02   -0.780539568223533031E+01
    0.986997118490390957E+00    0.498354368046226459E+00    0.100596448936992786E+02    0.799445211254827655E+03   -0.780162538087951685E+01
    0.101708141126161222E+01    0.114826055162334484E+01    0.138805983216991962E+02    0.124289808577957274E+03   -0.779058713476007192E+01
    0.988807645255278644E+00    0.457697567244104930E+00    0.122861469828338485E+02    0.959370238456782317E+03   -0.777588265559983327E+01
    0.101758419740886752E+01    0.946536299150504190E+00    0.112295950854211526E+02    0.803160621562738015E+02   -0.777430575557858727E+01
    0.102545139283540143E+01    0.887795146535097834E+00    0.128705129692548716E+02    0.249529452075585823E+03   -0.776920537877290229E+01
    0.996045070583605474E+00    0.334873929378125657E+00    0.904598940336305368E+01    0.948207693478086412E+03   -0.775720659807305424E+01
    0.100461335604145585E+01    0.554194957247586828E+00    0.132038071572528377E+02    0.691072632188366015E+03   -0.774948055498013133E+01
    0.994186706780341378E+00    0.558172682109289386E+00    0.133548053794632615E+02    0.879725417164199371E+03   -0.773984236402857739E+01
    0.985958645251211241E+00    0.704727124442899311E+00    0.120153887971733351E+02    0.378466349443838453E+03   -0.773619409041978123E+01
    0.102370537869415168E+01    0.893230087665368711E+00    0.558384272503475110E+01    0.419251089321808195E+02   -0.772411836639719152E+01
    0.996529882454737059E+00    0.311791559860579492E+00    0.775819013636252919E+01    0.107697752907533550E+04   -0.772297174659316266E+01
    0.100758323693656537E+01    0.456246031941714647E+00    0.114713952724640293E+02    0.117461583166741684E+04   -0.772207254975378987E+01
    0.995377689165110491E+00    0.634751571267482717E+00    0.134206327426342433E+02    0.566101857829857408E+03   -0.767965682166368779E+01
    0.101470412690196587E+01    0.706071359069981197E+00    0.994027993354819550E+01    0.376650252857263467E+03   -0.767810678310849681E+01
    0.100569559636373151E+01    0.663320286859765407E+00    0.142841783821015689E+02    0.688805863643527118E+03   -0.767130903280558929E+01
    0.102393406397317954E+01    0.956936119659897777E+00    0.122516400943461043E+02    0.128583906716890624E+03   -0.764983565316840597E+01
    0.101931377278073110E+01    0.456195547855043515E+00    0.117139690293123451E+02    0.920179163507479871E+03   -0.763686509801441815E+01
    0.985029611637947333E+00    0.676474387021390733E+00    0.904496972705316971E+01    0.323875877537359884E+03   -0.763476143173471211E+01
    0.991764605616916040E+00    0.456285534144266425E+00    0.736889783780924468E+01    0.384282632526074394E+03   -0.763392355409346379E+01
    0.101670932036871209E+01    0.550339425103968161E+00    0.131338274873497056E+02    0.834424903098984487E+03   -0.762994697769071539E+01
    0.100341529175605992E+01    0.578065790215379405E+00    0.131791208291973820E+02    0.908250773006251165E+03   -0.762647588030440460E+01
    0.100252644076337383E+01    0.680932440158542596E+00    0.118665703224229482E+02    0.280190131212554206E+03   -0.762289007025098364E+01
    0.997865647193501237E+00    0.617206237246866074E+00    0.137530569488446943E+02    0.682562817122850447E+03   -0.761446941104398256E+01
    0.998902914229674366E+00    0.577204573355851958E+00    0.136382556223392886E+02    0.888377237062641143E+03   -0.761377666663602604E+01
    0.100342083814336114E+01    0.654372932462035872E+00    0.137734310914505489E+02    0.715607593480348214E+03   -0.761237467097430454E+01
    0.100144213975200702E+01    0.994811269276617227E+00    0.131625145487754764E+02    0.207709459111237038E+03   -0.760334124609646445E+01
    0.100429953643932612E+01    0.479625650069464782E+00    0.132533231428939242E+02    0.108973999023259375E+04   -0.760162592210974530E+01
    0.987702896989919310E+00    0.406318130616228901E+00    0.105039276551651835E+02    0.823122479844572808E+03   -0.759983935005195477E+01
    0.100512759736753821E+01    0.604570814025143455E+00    0.746824781177214803E+01    0.160800476494374152E+03   -0.759209050635718263E+01
    0.100083429640875865E+01    0.527406108399884221E+00    0.134157278047492046E+02    0.856692039178554523E+03   -0.758846471899127017E+01
    0.997334130071013902E+00    0.785850200290243772E+00    0.137119579142580630E+02    0.388672547998604159E+03   -0.758608158994631410E+01
    0.995571740608627964E+00    0.539902255964027411E+00    0.124706128101266884E+02    0.626241344797676902E+03   -0.757469757270663013E+01
    0.985052034578111857E+00    0.430559409040450813E+00    0.113978837331003859E+02    0.951588395334754523E+03   -0.756785658880022005E+01
    0.101107352580299747E+01    0.593016956882591817E+00    0.102684145625125467E+02    0.604379114368900673E+03   -0.755343757717621145E+01
    0.986723295777851561E+00    0.544234406315706298E+00    0.691186234791632348E+01    0.296896559154850593E+03   -0.755130950243991705E+01
    0.102306144311204794E+01    0.648148076469161394E+00    0.101999962754999789E+02    0.265582932792677184E+03   -0.755120401340513325E+01
    0.100709331882294872E+01    0.684077287482120822E+00    0.134311383570696901E+02    0.438437685095701227E+03   -0.754866418253228755E+01
    0.992949631616017014E+00    0.927500038619900380E+00    0.110744347151718259E+02    0.188824671309467931E+03   -0.754784026768716743E+01
    0.101761243909852794E+01    0.617102934073745835E+00    0.130812692725531008E+02    0.697888200437314254E+03   -0.754429828925151114E+01
    0.101538988622326998E+01    0.102713358000368871E+01    0.384329614649553353E+01    0.164396121366551142E+02   -0.754224922987650004E+01
    0.997673068478281300E+00    0.588548503710755622E+00    0.134461888399701266E+02    0.829431576006340947E+03   -0.752858276386663050E+01
    0.981829793401315154E+00    0.600691326180685992E+00    0.824540045694034873E+01    0.342396617217204948E+03   -0.752492444353199552E+01
    0.102628958062472364E+01    0.799489629893280540E+00    0.118292679802175282E+02    0.289159308667391542E+03   -0.752042707613850236E+01
    0.101590451449628860E+01    0.110530441587579054E+01    0.127547376975035736E+02    0.149277744282153208E+03   -0.751651419539213972E+01
    0.985098587474810605E+00    0.456298077208683317E+00    0.998667184568375177E+01    0.913988412488250106E+03   -0.749185157348227637E+01
    0.100510322138480035E+01    0.522862851097914416E+00    0.119774781293673058E+02    0.590003981664309777E+03   -0.748716128746840326E+01
    0.994963239509844888E+00    0.961484189157150393E+00    0.121303726828890230E+02    0.126886915781616153E+03   -0.747990844081659390E+01
    0.100802041163870171E+01    0.659277530253919997E+00    0.133321566170042551E+02    0.684811238981228826E+03   -0.745987027121603496E+01
    0.983475545817453334E+00    0.658611791792238943E+00    0.111496693125559894E+02    0.333711675265432177E+03   -0.744859400029053909E+01
    0.101145450027337969E+01    0.105565653819848482E+01    0.126263182148835664E+02    0.175077501616818381E+03   -0.742761507159931345E+01
    0.102388081565752342E+01    0.107878674934441054E+01    0.129473178754901692E+02    0.125225119774412633E+03   -0.741322502304593201E+01
