    0.985217948529578780E+00    0.631827564362834715E+00    0.121151668122138325E+02    0.719706172830605055E+03   -0.733366764358191414E+01
    0.997174538936678179E+00    0.564199784949452332E+00    0.129578668137020294E+02    0.112148296165645888E+04   -0.732674302488945983E+01
    0.997534425253709056E+00    0.101748920319449954E+01    0.159433578552910422E+02    0.656609525702069050E+03   -0.731747691719017901E+01
    0.101175331901197452E+01    0.672693761386358391E+00    0.118156045225336523E+02    0.555236428205557559E+03   -0.730123211636935743E+01
    0.102506679324031502E+01    0.608614165897433557E+00    0.109815167353943028E+02    0.817991833869881475E+03   -0.728291099509161022E+01
    0.990299524696723221E+00    0.101681522027883942E+01    0.144232378225171196E+02    0.408486901390577714E+03   -0.727728520942722579E+01
    0.990377651358155697E+00    0.513755984476668814E+00    0.104272268601541480E+02    0.805094705255974077E+03   -0.724831540065164859E+01
    0.998586082742088266E+00    0.113339958967542520E+01    0.158904525049453120E+02    0.498744030437708034E+03   -0.722613305147082219E+01
    0.101366309534123111E+01    0.846997756655583744E+00    0.108607517862643128E+02    0.543292257906530949E+03   -0.722129637519601530E+01
    0.101549687229064300E+01    0.538391296102843309E+00    0.120171565203243347E+02    0.106556838081996329E+04   -0.721170707270769640E+01
    0.100684244582755378E+01    0.779602391479628731E+00    0.136119790159381555E+02    0.577418229646220198E+03   -0.720602123438609077E+01
    0.985237378797299668E+00    0.116874319030740326E+01    0.133888941125073799E+02    0.301080651835593471E+03   -0.719540837112650777E+01
    0.998889316226686752E+00    0.165195564469492728E+01    0.124561497252539990E+02    0.543635107781872193E+02   -0.717550880086523080E+01
    0.101428925941152515E+01    0.837918363576497738E+00    0.156238238236522449E+02    0.965841662152122581E+03   -0.715647005188088770E+01
    0.100264953856989036E+01    0.149866341639200451E+01    0.149719371102451717E+02    0.192365955965940884E+03   -0.715301382094273297E+01
    0.101318652355603822E+01    0.134847636005746452E+01    0.160186709662422544E+02    0.311273290693573927E+03   -0.715061500904073810E+01
    0.101502301333552714E+01    0.140491764073331593E+01    0.148373105975751809E+02    0.172463492804288762E+03   -0.715012137931782732E+01
    0.815251258281090574E+00    0.191894256274247832E+01    0.109102339071514027E+02   -0.148694548968663526E+03   -0.712040843744535046E+01
    0.999712932593886605E+00    0.114239923993658610E+01    0.153475208166546810E+02    0.376414705157548951E+03   -0.708694170960914960E+01
    0.101910267422973289E+01    0.729227984723019418E+00    0.100674464889014796E+02    0.357921565604761554E+03   -0.703556152623596098E+01
    0.993852106395259338E+00    0.693198015821286262E+00    0.127553869880614741E+02    0.638590058398163364E+03   -0.701766919653329424E+01
    0.984942451218453252E+00    0.790938266860903516E+00    0.138955024605909685E+02    0.755613440515096954E+03   -0.701640310374020082E+01
    0.997013320367416522E+00    0.827056054844024890E+00    0.133051654703935043E+02    0.465868762942997819E+03   -0.701574789632353202E+01
    0.100544319052263709E+01    0.707102142520080634E+00    0.841487851925612951E+01    0.277815451419485498E+03   -0.700200816353502642E+01
    0.102772995923732702E+01    0.766368190750308265E+00    0.113244806333154493E+02    0.554192328415736256E+03   -0.697812190682704703E+01
    0.989599691681114724E+00    0.866992962708906245E+00    0.144988047418976489E+02    0.658668589913697133E+03   -0.695578191533850010E+01
    0.989796542601740104E+00    0.701070760984383146E+00    0.134211061230582125E+02    0.112767255744083786E+04   -0.691299964056834781E+01
    0.978183968086178912E+00    0.661756436422964223E+00    0.992642442220068588E+01    0.477580169564355856E+03   -0.689967892961973739E+01
    0.985754368023939231E+00    0.829898688498524773E+00    0.132095276127186718E+02    0.510131372046290380E+03   -0.689941493447332999E+01
    0.100205410159110020E+01    0.796458584248805446E+00    0.133477138992605511E+02    0.517321207230244909E+03   -0.689881496803465577E+01
    0.100870420546875628E+01    0.796164953711487433E+00    0.125554444933507057E+02    0.857621245613092697E+03   -0.688889699932773603E+01
    0.101373154183802372E+01    0.167334505188268556E+01    0.139466944364695014E+02    0.115973356980569861E+03   -0.688526303001538587E+01
    0.997739625014044895E+00    0.113989001692047509E+01    0.134101619437798174E+02    0.410316675505651801E+03   -0.686992626037078580E+01
    0.102126998162861149E+01    0.174686431068267778E+01    0.130237412150733753E+02    0.518197372194417767E+02   -0.685771475044347412E+01
    0.982452237691155195E+00    0.805883176199797879E+00    0.133406598577491788E+02    0.663131760914101733E+03   -0.685629813615732520E+01
    0.102410476664420647E+01    0.942826932047500677E+00    0.120481322988351476E+02    0.278306680211530420E+03   -0.685596972036376684E+01
    0.101523521525909777E+01    0.133119211507070601E+01    0.958522725447623003E+01    0.233887062874084677E+02   -0.684684973839189315E+01
    0.981626978113730453E+00    0.648026393255038635E+00    0.125074652139591933E+02    0.843714150699490347E+03   -0.680199981452411695E+01
    0.103364405164079187E+01    0.132267149538398265E+01    0.116174587111231116E+02    0.133727736038649027E+03   -0.680124278227066448E+01
    0.102699164803548926E+01    0.115414679055507263E+01    0.140561161111706419E+02    0.340595687363798561E+03   -0.679672964605240537E+01
    0.100415340716342527E+01    0.518015412184477553E+00    0.923422106401994469E+01    0.988847074347132093E+03   -0.678501887311608520E+01
    0.993438703740679996E+00    0.784242225941391480E+00    0.134475426704039478E+02    0.575741348952603403E+03   -0.678206759353338029E+01
    0.102679462841485791E+01    0.146137744291370986E+01    0.136617158149330766E+02    0.125734736549580475E+03   -0.678073707560411165E+01
    0.977933744389062443E+00    0.659545950462518848E+00    0.118538834860439639E+02    0.785621955615368961E+03   -0.676682298157928042E+01
    0.992324374360814776E+00    0.849304793025089655E+00    0.144483073178186743E+02    0.654591669406220262E+03   -0.674913047149877610E+01
    0.102800760708367478E+01    0.973108640171453376E+00    0.108383453255216118E+02    0.213531633224554298E+03   -0.673089222691689226E+01
    0.101799642951831593E+01    0.729721315401603121E+00    0.120010345482681213E+02    0.879105010654720900E+03   -0.672936902772229839E+01
    0.980752903521431074E+00    0.109285723568849136E+01    0.847106170298664374E+01    0.672451136065787978E+02   -0.671934613371543321E+01
    0.102106640279881633E+01    0.151464476886156096E+01    0.134284161247371916E+02    0.167148771313748966E+03   -0.671706378251387637E+01
    0.100203430444857200E+01    0.484000977606782179E+00    0.933165061552397468E+01    0.111167392509657657E+04   -0.671637321536308818E+01
    0.100676130389281249E+01    0.100214777908573582E+01    0.647866467660109624E+01    0.733995315537047190E+02   -0.671239025542521350E+01
    0.100105310284262039E+01    0.155957735804023478E+01    0.126922032283407571E+02    0.623872657168212754E+02   -0.671078140360429209E+01
    0.978171033143760749E+00    0.616476322761086437E+00    0.102036709249847277E+02    0.747741325580248258E+03   -0.670579964056133448E+01
    0.988180518856955459E+00    0.505835383942753181E+00    0.913855497582471443E+01    0.775273765471126580E+03   -0.669025887112663753E+01
    0.102662454091290356E+01    0.103784302330032707E+01    0.883272927627486304E+01    0.136432681920871119E+03   -0.668869599531647019E+01
    0.978660340666390294E+00    0.628981353940497923E+00    0.117599622133653927E+02    0.824706732330553223E+03   -0.668634474079417807E+01
    0.978360375448801389E+00    0.596202841515874660E+00    0.114667742408923612E+02    0.888210060016294392E+03   -0.665917684114830255E+01
    0.982194225256469267E+00    0.624757776122104147E+00    0.901800702230616480E+01    0.532722508460242580E+03   -0.663656048987182068E+01
    0.988373614350435692E+00    0.852060825810583067E+00    0.126262286977770550E+02    0.393955739531130348E+03   -0.662770391305993645E+01
    0.992246171791145271E+00    0.626825075917208041E+00    0.131356346913877413E+02    0.119554826292064172E+04   -0.661445359513864517E+01
    0.981998655247004359E+00    0.143354625388126378E+01    0.882716462161187820E+01    0.384000826996209526E+02   -0.661175058199784882E+01
    0.100293322002970076E+01    0.837873385531171522E+00    0.859396882237404824E+01    0.159713561694908549E+03   -0.661023963551063609E+01
    0.101609528023094109E+01    0.550442026208561530E+00    0.103222580585651755E+02    0.789189236258191613E+03   -0.660738483106426777E+01
    0.997636250910497679E+00    0.600909484172126862E+00    0.111763629699743419E+02    0.116273625517090522E+04   -0.660119455983285430E+01
    0.976888780052407757E+00    0.804913135085643106E+00    0.939356309400201539E+01    0.282244555144661035E+03   -0.659647990425965336E+01
    0.100428102111419992E+01    0.647364258329810038E+00    0.868700990156316344E+01    0.381580539721415334E+03   -0.658609144694567483E+01
    0.101688522196094966E+01    0.761079322259961000E+00    0.136966250128974441E+02    0.710587402931540737E+03   -0.658523284364766859E+01
    0.999802684361043692E+00    0.806433402804644706E+00    0.150021626287252268E+02    0.843991060298374350E+03   -0.658099771421307089E+01
    0.978220779910587757E+00    0.124603647922943317E+01    0.908700958423127325E+01    0.877363860151340305E+02   -0.655955755253541106E+01
    0.102469958162742913E+01    0.103656764844413729E+01    0.923151976208679947E+01    0.183655646154639044E+03   -0.655475502908306762E+01
    0.100443871921105488E+01    0.142603550978098492E+01    0.117615788625053774E+02    0.508804693346305612E+02   -0.654357103171187937E+01
    0.100462669059860077E+01    0.520805151838612534E+00    0.116819694576327802E+02    0.121654434606383393E+04   -0.653614626350820771E+01
    0.999562001703716119E+00    0.624305354026753023E+00    0.884925799703430727E+01    0.609797795138956872E+03   -0.653148139260254190E+01
    0.101343020122079475E+01    0.130860085214054789E+01    0.155438633723844486E+02    0.348467628916593640E+03   -0.652588894942055120E+01
    0.996073610526512221E+00    0.688571008568715781E+00    0.141180457476556445E+02    0.115118476146102239E+04   -0.651645118057134543E+01
    0.100218320200953870E+01    0.130823630079393394E+01    0.121966764783700370E+02    0.869255543840288283E+02   -0.651465466509341340E+01
    0.994445244523782135E+00    0.962684722415028449E+00    0.105050910423218564E+02    0.151389204706687906E+03   -0.650480246761199954E+01
    0.100613103296858997E+01    0.618368414468030370E+00    0.898490741278112814E+01    0.451456813352990139E+03   -0.650442257074582741E+01
    0.100887899752998500E+01    0.720036722879572988E+00    0.114424787975554061E+02    0.442952543095473175E+03   -0.647853727000808455E+01
    0.101256687005269197E+01    0.907212096782731736E+00    0.152917471230456474E+02    0.726028409606670039E+03   -0.647789528018666871E+01
    0.988821479121404279E+00    0.527001374791112198E+00    0.116403291771712940E+02    0.102068282184919849E+04   -0.647369681391299423E+01
    0.987928344796100255E+00    0.121635838261913043E+01    0.127163575320478248E+02    0.259180440031803982E+03   -0.644527251050757766E+01
    0.987098690237936838E+00    0.606720833159196338E+00    0.994290330727120875E+01    0.530762022700263287E+03   -0.643858597715091729E+01
    0.103155674456380253E+01    0.129878169124283449E+01    0.988722866913992959E+01    0.999191208181521233E+02   -0.642821703803226985E+01
    0.978244491750656864E+00    0.893819896528526225E+00    0.913682722379670942E+01    0.184413250476381791E+03   -0.642151285837533869E+01
    0.103256690226303394E+01    0.122980913556131233E+01    0.113567071215021347E+02    0.148770495584497667E+03   -0.642014561102355863E+01
    0.102884443585540541E+01    0.134052695615728501E+01    0.133245434533551936E+02    0.183210772187924022E+03   -0.641187744836808182E+01
    0.979033429551620205E+00    0.626613800589795544E+00    0.107076591536485228E+02    0.817816719158235628E+03   -0.640820569517202898E+01
    0.100037181299731071E+01    0.911354883855649112E+00    0.154447394306358792E+02    0.787021005831593584E+03   -0.639598556808463670E+01
    0.983262365345620282E+00    0.126065830710474325E+01    0.732330136447809821E+01    0.564798288590657194E+02   -0.639368554878606954E+01
    0.988841031402158066E+00    0.596796612288212236E+00    0.114033872764190338E+02    0.115464872175577784E+04   -0.639304960585783721E+01
    0.102807851804886208E+01    0.927262007649801601E+00    0.118035016414725540E+02    0.332431867987638270E+03   -0.638470529327727654E+01
    0.102458987609943386E+01    0.105655734602901141E+01    0.138410326063101827E+02    0.437845688360601571E+03   -0.637747132084888690E+01
    0.100076200795271308E+01    0.706808277791711514E+00    0.134534076888182792E+02    0.745388785895801902E+03   -0.637284884518170358E+01
    0.100051169296542586E+01    0.691476273864166657E+00    0.138033483877470573E+02    0.866602281763423434E+03   -0.636628044978075103E+01
    0.100328063447012084E+01    0.133495859773643510E+01    0.122602973193005216E+02    0.838692132189312360E+02   -0.635918195000777597E+01
    0.992174390084448521E+00    0.791578144747285606E+00    0.140289140131538979E+02    0.964509693378860220E+03   -0.635471209770687828E+01
    0.998954061876313637E+00    0.728447988234313337E+00    0.138268419976213952E+02    0.771837434100089467E+03   -0.634424706984954945E+01
    0.990161306946788278E+00    0.761215972210540270E+00    0.832545760417913172E+01    0.327010252386180355E+03   -0.634024214383041151E+01
    0.100446851111471203E+01    0.126709682856526951E+01    0.896767454802450636E+01    0.124376983049390446E+03   -0.633772410110120532E+01
    0.101155662246590450E+01    0.670147047034505228E+00    0.100148807734128162E+02    0.713556907988018565E+03   -0.633521406683570554E+01
    0.102567636652717131E+01    0.976354537631632158E+00    0.107725166365023721E+02    0.317567699748277619E+03   -0.633219937098369634E+01
    0.101459796538536207E+01    0.104778996086011134E+01    0.151416614082481686E+02    0.484154739480043645E+03   -0.632987320944839915E+01
    0.100847080062587957E+01    0.653988916233227635E+00    0.995582822588635175E+01    0.437704789013326035E+03   -0.632345604993527921E+01
    0.102647576276657682E+01    0.857012726369255295E+00    0.117854914461452456E+02    0.398970739571178683E+03   -0.631414879707005738E+01
    0.100455627470915809E+01    0.821170757437438725E+00    0.153244244624272241E+02    0.944926787205918572E+03   -0.630300964316578671E+01
    0.101821046546346738E+01    0.657797278500988014E+00    0.104769270788864475E+02    0.762856419705951566E+03   -0.629511343299179149E+01
    0.983982617050445874E+00    0.112968814380113458E+01    0.122866708350188585E+02    0.195929362774567608E+03   -0.629404309935642736E+01
    0.980815929622537275E+00    0.109845247339948493E+01    0.110140972776074424E+02    0.149237327126417995E+03   -0.628495491242182514E+01
    0.100646809946571114E+01    0.141560119526970984E+01    0.146915429306099359E+02    0.186888466300642222E+03   -0.628481600446426292E+01
    0.980792239106995423E+00    0.132300537443595601E+01    0.780844879315853024E+01    0.264915610921616462E+02   -0.627812889545469854E+01
    0.101211251565598515E+01    0.776513787022871105E+00    0.147508674407191194E+02    0.916622558722551048E+03   -0.627767034225872855E+01
    0.102124184873337009E+01    0.658326585871965908E+00    0.124949147634364230E+02    0.849901739660442900E+03   -0.626965468218814870E+01
    0.996419964479303255E+00    0.915101882076127415E+00    0.142098883343942859E+02    0.500621342708849397E+03   -0.626684120073203843E+01
    0.986977169290778722E+00    0.825214157237107893E+00    0.122653757659821281E+02    0.405615888284890389E+03   -0.626429258902854258E+01
    0.991307544810063779E+00    0.988115607949377583E+00    0.118048540461639782E+02    0.208178173527469880E+03   -0.625925865991518027E+01
    0.978759979291266347E+00    0.798126884805488768E+00    0.907617125462180141E+01    0.293369200625074200E+03   -0.623399682532348987E+01
    0.100926426456790441E+01    0.635301737663415134E+00    0.127994605765412821E+02    0.846596765486405957E+03   -0.623151226002508452E+01
    0.101947499027859845E+01    0.101794698853770882E+01    0.146789740284344674E+02    0.550030043983791302E+03   -0.622949633284656290E+01
    0.100533622389790622E+01    0.130584664010446572E+01    0.149979479894959695E+02    0.330774714297595438E+03   -0.621723892837594150E+01
    0.102897175074592218E+01    0.117008940603793610E+01    0.106784356784413443E+02    0.114741450841438791E+03   -0.620866290424977407E+01
    0.102403500073834697E+01    0.107739419687719562E+01    0.140037361271029202E+02    0.382953488133310429E+03   -0.620360899757028328E+01
    0.999233124019252239E+00    0.859552996834521466E+00    0.799230339879076190E+01    0.232202567390518425E+03   -0.619495337283138880E+01
    0.981908599191076314E+00    0.735046729956729594E+00    0.124000398044480811E+02    0.784981644293972522E+03   -0.619089662738490354E+01
    0.102187169611624951E+01    0.119142200581569502E+01    0.143209041288776167E+02    0.359945327657503640E+03   -0.618336290290305612E+01
    0.989176160617009415E+00    0.872184406148316160E+00    0.140920824158594904E+02    0.648963388165421975E+03   -0.616823048695483145E+01
    0.999380859564877766E+00    0.545086407328769229E+00    0.121014905505760826E+02    0.101825496152571009E+04   -0.616045577448033477E+01
    0.996933638686479218E+00    0.565747730972270491E+00    0.904850151893297117E+01    0.769344265234717341E+03   -0.613904657093720196E+01
    0.102809588890903769E+01    0.979964027420842543E+00    0.118007994747058493E+02    0.289133929238778137E+03   -0.613208119885283320E+01
    0.100773178517378170E+01    0.107984297961170084E+01    0.950218294165972210E+01    0.222071918250945600E+03   -0.613136029161334051E+01
    0.101217241517294632E+01    0.102191411809055999E+01    0.153323949977087608E+02    0.574438731516253711E+03   -0.613001246651171527E+01
    0.988273224875699019E+00    0.586162166732674184E+00    0.126147098438077592E+02    0.112550863015481445E+04   -0.612302670897655332E+01
    0.983907399622497403E+00    0.635157722397439728E+00    0.124540257335158131E+02    0.885743413838534934E+03   -0.611998669221259384E+01
    0.102338756181979229E+01    0.795860276520130361E+00    0.102311830731007305E+02    0.354592863709203357E+03   -0.611890818841171491E+01
    0.983936686788335013E+00    0.976327779112475702E+00    0.111430401573192412E+02    0.360815407299743583E+03   -0.611758897211188302E+01
    0.102779366848946330E+01    0.120087374012059289E+01    0.132060417901615477E+02    0.244538727482676450E+03   -0.611435418182710588E+01
    0.985655960878666915E+00    0.126907461107337105E+01    0.750044961164929003E+01    0.188676891898714985E+02   -0.611411510912905243E+01
    0.100484099907798630E+01    0.127392145338088225E+01    0.892620490090805596E+01    0.244860479095984829E+02   -0.611257628364412930E+01
    0.989493096543206496E+00    0.656570443503192269E+00    0.119633277458092397E+02    0.657934225538664123E+03   -0.609214471251823309E+01
    0.100563661191505327E+01    0.951623514407235360E+00    0.114966005303819649E+02    0.206925710625956754E+03   -0.608584918959460630E+01
