1.000883 0.010149 1.079281 0.239482 9.834507 2.197275 117.036218 182.370419 11.056712 -15.581971 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1093443331_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.009475 0.012238 1.038600 0.279123 9.732979 1.651587 117.455374 167.369339 15.666836 -18.298440 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S110218404_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.002354 0.007655 1.067823 0.191717 7.113774 1.944746 63.143116 85.361903 18.200597 -20.134515 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1106086967_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.000617 0.008215 0.986887 0.251021 10.837264 1.391074 262.557415 266.017122 9.995239 -14.671694 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1125987812_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.996125 0.009343 1.107672 0.254172 12.494985 2.030291 235.996160 237.948065 10.229892 -14.655569 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1127858495_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.992066 0.008911 0.672124 0.156643 10.877769 1.075614 603.205620 307.614464 25.872893 -22.699435 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1133045298_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.997962 0.008589 1.108681 0.252160 12.110424 1.717852 227.731127 231.559502 13.108382 -16.543132 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1137451315_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.000897 0.008841 0.868570 0.226806 10.727258 1.253055 311.972735 268.428886 11.739477 -15.280966 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1141072742_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.991566 0.008291 1.086954 0.270675 13.974822 1.876168 448.656292 322.056278 11.943111 -15.413430 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S114138117_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.019250 0.013390 1.040413 0.313734 12.781752 3.250616 258.506479 261.469074 7.451283 -12.726077 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S114530336_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.017473 0.011956 1.033065 0.357213 12.587068 1.441454 394.606932 334.595838 15.705146 -18.886347 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1146279901_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.003179 0.008681 0.739461 0.210011 8.971808 1.120736 296.768091 270.823486 9.461793 -14.559481 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1158360484_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.001999 0.009905 1.090520 0.285316 11.121301 1.478241 192.030075 230.184684 28.654904 -24.965595 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1170957577_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.997002 0.094965 1.132544 0.431773 10.574698 2.071480 107.307392 272.878105 9.388584 -15.614184 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1171454456_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.005702 0.007939 0.918774 0.225444 10.440282 1.130798 281.663065 238.679423 22.789189 -21.247456 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1171565480_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.013859 0.008649 1.051736 0.250576 9.649725 1.977635 140.843544 197.237877 11.508570 -16.018590 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1172037969_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.012479 0.009627 0.890899 0.247072 11.053482 1.214998 311.979955 278.314025 21.447313 -20.251152 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1174369739_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.006960 0.099453 0.912812 0.431595 11.471080 1.590468 301.051053 440.628156 10.761237 -16.123654 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1181199745_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.007783 0.009379 1.058235 0.266070 14.607696 2.721185 587.459441 317.912940 18.877948 -17.723522 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1185626690_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.003647 0.009892 1.345713 0.266950 12.225123 2.453921 115.877165 164.538410 9.261821 -14.307062 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1186219234_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.964199 0.009525 1.219685 0.265960 14.277040 3.797922 282.759138 342.462998 15.296032 -16.417801 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S119474585_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.017019 0.007199 0.890609 0.222861 10.866842 1.072250 392.018652 299.863106 8.804937 -14.334664 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1195299096_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.001239 0.008763 0.922092 0.249078 10.733263 1.360920 312.326567 286.432724 10.713582 -15.487419 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1199976579_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.006279 0.008130 0.917155 0.245898 10.477415 1.335998 301.837247 270.686470 7.677013 -13.522114 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S12038904_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.998712 0.009684 0.993641 0.270572 11.765438 2.486041 338.749815 315.141693 16.759243 -17.597638 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1204015223_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.005907 0.010016 0.888682 0.244247 10.068340 1.565748 221.202069 239.651467 8.361225 -13.594773 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1207029981_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.012353 0.012144 0.923853 0.276077 11.548120 1.877356 278.915963 297.740696 13.797879 -16.094205 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S120803028_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.008299 0.007192 0.978495 0.273068 9.568854 1.996851 231.788691 279.423388 19.463923 -19.748097 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1217214358_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.010912 0.007616 1.087201 0.259817 12.855560 1.333190 373.721277 284.677617 21.139547 -19.962942 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1220375783_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.006214 0.098974 1.023370 0.485301 11.441025 1.491624 248.124711 390.962628 14.749490 -18.583644 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1227150384_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.983191 0.010443 0.766643 0.201938 11.347025 1.583685 394.301361 298.399278 26.592748 -22.276322 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1230019393_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.822634 0.100297 1.306861 0.472119 10.121200 1.148722 -142.961575 401.856482 13.097611 -18.669866 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1234010326_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.998504 0.011242 0.967437 0.298010 13.191710 3.385548 538.192091 344.683884 17.582629 -17.742125 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1234469845_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.998173 0.008223 0.899117 0.238834 10.499264 1.360242 295.319156 284.118749 11.685851 -15.531274 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1239671138_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.998601 0.006863 0.843585 0.227172 8.814992 1.139079 247.926449 239.785624 11.154888 -16.132811 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1239847718_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.988279 0.006627 1.138433 0.261742 9.395312 1.882855 138.199745 187.022985 10.048332 -15.574738 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1244453196_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.008380 0.009280 1.082948 0.254349 11.593320 1.934411 213.696468 235.749331 7.082589 -13.162930 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1248755586_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.013307 0.009502 1.032687 0.254468 12.094998 1.784605 291.915644 265.429758 6.686484 -12.679748 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1256484261_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.005004 0.008386 0.876983 0.213540 11.710948 1.449888 454.490653 305.597577 13.947015 -16.553092 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1258770686_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.995520 0.007552 1.145079 0.259437 11.278922 1.271985 210.002081 209.241768 17.411846 -18.885000 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1258809628_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.996170 0.009384 1.314703 0.276819 13.586580 2.869374 205.007608 260.423473 7.522166 -13.004810 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1259830409_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.985142 0.008326 1.121187 0.256902 10.527098 1.692431 155.086765 182.367050 16.901050 -18.869082 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1263047563_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.010675 0.009006 1.022379 0.276293 12.103355 1.965018 337.667716 318.760337 13.401573 -15.998817 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1268113228_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.996906 0.012465 0.789568 0.249574 8.432254 2.285959 137.863826 244.491536 19.877984 -19.641481 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1270858461_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.001072 0.008035 0.989597 0.254861 9.999730 1.478385 198.611583 223.035900 23.260547 -21.630439 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1280289475_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.003771 0.010935 1.220370 0.290447 13.856610 2.727709 221.819895 267.962201 15.790774 -16.619603 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1281268081_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.009384 0.009675 0.844560 0.205001 11.904670 1.532999 450.877036 294.115529 15.201953 -16.772216 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S128282312_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.008756 0.010298 0.943633 0.256993 11.650283 1.997838 294.461600 299.953558 13.546004 -15.974971 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1288612254_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.004682 0.008541 1.198475 0.248570 11.304619 1.457007 162.214038 165.065985 15.196274 -18.560054 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1289209941_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.822524 0.095837 1.853814 0.500458 10.631573 1.226351 -122.447540 184.710741 5.775240 -15.657613 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S129085296_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.019393 0.010048 1.056691 0.300107 13.206384 1.685445 369.106286 307.660523 18.017675 -18.694330 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1297059670_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.006724 0.010261 1.071076 0.278694 13.554353 2.378811 337.583143 326.945172 9.997457 -13.844162 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1298116322_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.013144 0.008590 1.196100 0.276796 13.098411 1.871370 273.620091 255.816901 10.434733 -14.799330 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1307519435_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.015686 0.010628 0.812061 0.216572 11.906358 1.482926 441.686998 308.421977 25.286618 -21.543155 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1309204403_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.992693 0.099637 1.015223 0.491346 10.005107 0.999319 135.241492 397.328272 15.842112 -20.044534 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1314091411_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.987288 0.010256 1.128619 0.220955 9.507638 1.340592 90.280313 100.748363 21.174693 -20.271201 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S131638539_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.982539 0.007837 0.829446 0.224229 10.162866 1.162401 334.499409 288.982136 12.291133 -16.207847 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1319224709_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.992647 0.008237 0.920756 0.235631 11.201528 1.338327 343.958374 286.971791 17.175358 -18.418329 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1322514347_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.991063 0.009518 1.110747 0.251647 11.007220 2.152084 155.950856 202.032336 13.603100 -16.334129 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1322583197_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.004937 0.009610 1.093436 0.263872 11.906222 2.211972 229.563189 268.533989 5.742193 -12.489257 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1322632840_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.024709 0.010200 0.868917 0.243450 12.122512 1.737359 427.211197 326.076389 14.125825 -16.191796 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1324434178_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.989722 0.100057 1.032088 0.497705 10.421386 1.375353 181.459234 418.351663 11.884686 -17.680095 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1326884166_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.985168 0.007714 1.012608 0.233354 9.181368 1.782596 153.229836 183.714718 10.672409 -15.960497 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1333819401_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.012871 0.008008 1.221281 0.266856 11.111366 2.487462 153.526881 210.633787 10.378501 -15.962532 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1351095374_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.010050 0.011751 1.099232 0.293200 12.658393 2.223993 225.814609 251.258479 19.294884 -18.793588 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S135251945_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.017526 0.010189 1.239992 0.230307 10.592797 2.584104 84.646420 128.852854 10.625911 -15.410137 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1354772842_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.001743 0.007626 0.907128 0.233901 11.344938 1.183481 405.545614 303.462294 15.091753 -17.160751 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1366706407_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.993202 0.007663 0.980547 0.243157 10.551508 1.111937 248.836306 224.402570 15.568692 -17.894374 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1371964287_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.008676 0.010465 0.718390 0.200219 10.164335 1.305086 352.202035 308.283981 18.347773 -18.618881 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1382842514_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.005637 0.007806 0.958836 0.245743 11.352931 1.308713 333.667775 281.314679 16.873685 -18.349948 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1383769323_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.006944 0.007200 1.386493 0.196906 9.117497 2.224454 63.264811 81.497443 12.115116 -18.737010 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1388004398_zspace.parabola.sigma0.0.VOID.R-18.5-50_
1.008317 0.008543 1.106252 0.248681 9.297703 2.804009 104.800853 191.253800 9.338300 -17.215646 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1394568690_zspace.parabola.sigma0.0.VOID.R-18.5-50_
0.995444 0.008057 1.121383 0.176280 7.114984 2.149312 50.727433 71.209367 10.507337 -16.385553 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.638G960S1395978271_zspace.parabola.sigma0.0.VOID.R-18.5-50_
