0.998121 0.013891 0.844714 0.091756 13.091959 1.981391 15.214162 -16.936806 ./BAOfit_CATALPTCICz0.638G960S1079655868_zspace.radialgauss.R-scaled2.2-50.dat
0.996067 0.009621 0.806923 0.065580 10.081144 1.236486 6.488818 -13.642187 ./BAOfit_CATALPTCICz0.638G960S1082345827_zspace.radialgauss.R-scaled2.2-50.dat
0.994526 0.014928 0.885426 0.086126 13.213273 1.694189 5.270515 -11.871139 ./BAOfit_CATALPTCICz0.638G960S1089996733_zspace.radialgauss.R-scaled2.2-50.dat
0.984570 0.011761 0.732703 0.062955 9.127892 1.391882 10.009946 -14.987577 ./BAOfit_CATALPTCICz0.638G960S1090208157_zspace.radialgauss.R-scaled2.2-50.dat
0.979948 0.010150 0.838252 0.069066 12.189029 1.406516 20.705803 -20.589978 ./BAOfit_CATALPTCICz0.638G960S1090249413_zspace.radialgauss.R-scaled2.2-50.dat
1.000572 0.013324 0.823176 0.075752 11.430619 1.769975 18.483451 -18.795260 ./BAOfit_CATALPTCICz0.638G960S109224375_zspace.radialgauss.R-scaled2.2-50.dat
0.976667 0.010683 0.788773 0.062464 10.502804 1.310177 11.929540 -15.385839 ./BAOfit_CATALPTCICz0.638G960S1093443331_zspace.radialgauss.R-scaled2.2-50.dat
1.001632 0.025613 0.861765 0.136281 18.205184 5.377263 8.394479 -11.379791 ./BAOfit_CATALPTCICz0.638G960S110218404_zspace.radialgauss.R-scaled2.2-50.dat
0.987632 0.012014 0.720342 0.066395 9.376702 1.489864 11.047766 -15.583320 ./BAOfit_CATALPTCICz0.638G960S1106086967_zspace.radialgauss.R-scaled2.2-50.dat
1.005867 0.011141 0.781446 0.065644 10.039497 1.317645 7.059988 -13.579227 ./BAOfit_CATALPTCICz0.638G960S1125987812_zspace.radialgauss.R-scaled2.2-50.dat
1.012346 0.012478 0.950547 0.092942 13.982812 1.754369 9.764952 -14.146177 ./BAOfit_CATALPTCICz0.638G960S1127858495_zspace.radialgauss.R-scaled2.2-50.dat
0.991660 0.011344 0.710020 0.062782 9.382677 1.310373 1.967832 -9.903506 ./BAOfit_CATALPTCICz0.638G960S1133045298_zspace.radialgauss.R-scaled2.2-50.dat
0.975776 0.010945 0.712630 0.059522 9.211329 1.297177 7.125951 -13.039437 ./BAOfit_CATALPTCICz0.638G960S1137451315_zspace.radialgauss.R-scaled2.2-50.dat
1.010572 0.012381 0.902343 0.089099 13.197338 1.771681 10.031209 -14.600904 ./BAOfit_CATALPTCICz0.638G960S1141072742_zspace.radialgauss.R-scaled2.2-50.dat
0.996646 0.009887 0.861307 0.063384 10.338718 1.112670 7.482100 -14.408637 ./BAOfit_CATALPTCICz0.638G960S114138117_zspace.radialgauss.R-scaled2.2-50.dat
1.007329 0.012655 0.733184 0.093118 11.793569 2.399395 12.814564 -15.303696 ./BAOfit_CATALPTCICz0.638G960S114530336_zspace.radialgauss.R-scaled2.2-50.dat
0.997104 0.013566 0.846938 0.063585 10.855517 1.111684 13.694053 -17.245253 ./BAOfit_CATALPTCICz0.638G960S1146279901_zspace.radialgauss.R-scaled2.2-50.dat
0.984971 0.013589 0.722071 0.078945 11.407459 1.790598 5.857926 -12.121686 ./BAOfit_CATALPTCICz0.638G960S1158360484_zspace.radialgauss.R-scaled2.2-50.dat
1.000133 0.015656 0.798830 0.084281 11.798121 1.790040 11.693020 -14.436174 ./BAOfit_CATALPTCICz0.638G960S1170957577_zspace.radialgauss.R-scaled2.2-50.dat
1.005111 0.015606 0.894423 0.123604 14.853472 3.033534 15.005370 -15.976067 ./BAOfit_CATALPTCICz0.638G960S1171454456_zspace.radialgauss.R-scaled2.2-50.dat
0.995410 0.011740 0.791850 0.070218 10.922732 1.337730 5.772351 -12.739682 ./BAOfit_CATALPTCICz0.638G960S1171565480_zspace.radialgauss.R-scaled2.2-50.dat
1.015665 0.010466 0.790826 0.077046 10.404282 1.587061 7.370703 -13.375207 ./BAOfit_CATALPTCICz0.638G960S1172037969_zspace.radialgauss.R-scaled2.2-50.dat
1.007486 0.016093 0.890782 0.078940 11.877912 1.301448 29.300757 -24.451172 ./BAOfit_CATALPTCICz0.638G960S1174369739_zspace.radialgauss.R-scaled2.2-50.dat
0.978054 0.010663 0.682435 0.062558 8.282614 1.381330 13.737210 -16.791925 ./BAOfit_CATALPTCICz0.638G960S1181199745_zspace.radialgauss.R-scaled2.2-50.dat
1.020150 0.019204 0.836171 0.101841 12.892773 1.959839 20.740694 -19.042714 ./BAOfit_CATALPTCICz0.638G960S1185626690_zspace.radialgauss.R-scaled2.2-50.dat
1.007271 0.016268 0.913989 0.116711 14.597690 3.183315 17.066767 -17.262460 ./BAOfit_CATALPTCICz0.638G960S1186219234_zspace.radialgauss.R-scaled2.2-50.dat
0.970753 0.007894 0.923261 0.057122 11.369472 1.035982 18.603973 -20.488502 ./BAOfit_CATALPTCICz0.638G960S119474585_zspace.radialgauss.R-scaled2.2-50.dat
1.017948 0.010852 0.854749 0.077242 11.728893 1.430402 6.218720 -12.222062 ./BAOfit_CATALPTCICz0.638G960S1195299096_zspace.radialgauss.R-scaled2.2-50.dat
1.001372 0.010173 0.943898 0.078328 12.815523 1.522816 10.571136 -14.625270 ./BAOfit_CATALPTCICz0.638G960S1199976579_zspace.radialgauss.R-scaled2.2-50.dat
1.009388 0.009287 0.880277 0.064485 10.781976 1.102888 14.816692 -18.096525 ./BAOfit_CATALPTCICz0.638G960S12038904_zspace.radialgauss.R-scaled2.2-50.dat
0.974690 0.010011 0.850323 0.069676 11.775816 1.592193 7.843013 -13.582148 ./BAOfit_CATALPTCICz0.638G960S1204015223_zspace.radialgauss.R-scaled2.2-50.dat
0.983579 0.011624 0.806111 0.063009 9.984742 1.187944 13.366184 -17.048381 ./BAOfit_CATALPTCICz0.638G960S1207029981_zspace.radialgauss.R-scaled2.2-50.dat
0.999898 0.011680 0.723777 0.074361 10.465009 1.653758 13.954815 -16.424779 ./BAOfit_CATALPTCICz0.638G960S120803028_zspace.radialgauss.R-scaled2.2-50.dat
0.992183 0.009011 0.772863 0.063547 10.025830 1.262541 16.186349 -18.630410 ./BAOfit_CATALPTCICz0.638G960S1217214358_zspace.radialgauss.R-scaled2.2-50.dat
0.989888 0.013700 0.754492 0.077897 11.077829 1.832209 7.002505 -12.860199 ./BAOfit_CATALPTCICz0.638G960S1220375783_zspace.radialgauss.R-scaled2.2-50.dat
1.002701 0.011812 0.914762 0.070266 11.291161 1.237895 12.265648 -15.958417 ./BAOfit_CATALPTCICz0.638G960S1227150384_zspace.radialgauss.R-scaled2.2-50.dat
0.985297 0.011239 0.867945 0.072291 12.559885 1.501922 9.585340 -14.628646 ./BAOfit_CATALPTCICz0.638G960S1230019393_zspace.radialgauss.R-scaled2.2-50.dat
1.015794 0.012797 0.847828 0.085535 12.567579 1.669629 9.747960 -14.017268 ./BAOfit_CATALPTCICz0.638G960S1234010326_zspace.radialgauss.R-scaled2.2-50.dat
1.000660 0.015425 0.783321 0.069703 10.394254 1.300269 15.982068 -18.139288 ./BAOfit_CATALPTCICz0.638G960S1234469845_zspace.radialgauss.R-scaled2.2-50.dat
1.007467 0.010996 0.769500 0.068360 9.836833 1.417365 13.744240 -17.336984 ./BAOfit_CATALPTCICz0.638G960S1239671138_zspace.radialgauss.R-scaled2.2-50.dat
0.999923 0.008497 0.902448 0.084481 13.231325 1.802395 20.808163 -20.099994 ./BAOfit_CATALPTCICz0.638G960S1239847718_zspace.radialgauss.R-scaled2.2-50.dat
0.975519 0.011426 0.733657 0.062331 9.554438 1.341107 8.304747 -14.130439 ./BAOfit_CATALPTCICz0.638G960S1244453196_zspace.radialgauss.R-scaled2.2-50.dat
0.998406 0.013395 0.857609 0.071552 11.673367 1.297046 10.242190 -15.384395 ./BAOfit_CATALPTCICz0.638G960S1248755586_zspace.radialgauss.R-scaled2.2-50.dat
1.020564 0.015240 0.856198 0.095374 13.152029 1.759872 15.344477 -16.121764 ./BAOfit_CATALPTCICz0.638G960S1256484261_zspace.radialgauss.R-scaled2.2-50.dat
0.989457 0.018735 0.620971 0.075581 9.879222 1.844749 20.755925 -19.520776 ./BAOfit_CATALPTCICz0.638G960S1258770686_zspace.radialgauss.R-scaled2.2-50.dat
0.986875 0.013102 0.732698 0.069932 10.340301 1.550995 9.792577 -14.220003 ./BAOfit_CATALPTCICz0.638G960S1258809628_zspace.radialgauss.R-scaled2.2-50.dat
0.982896 0.010430 0.896115 0.075309 13.225741 1.654445 6.342806 -12.802032 ./BAOfit_CATALPTCICz0.638G960S1259830409_zspace.radialgauss.R-scaled2.2-50.dat
0.992804 0.011406 0.800528 0.066000 10.691637 1.330634 3.475766 -11.950537 ./BAOfit_CATALPTCICz0.638G960S1263047563_zspace.radialgauss.R-scaled2.2-50.dat
1.006710 0.011345 0.830488 0.067345 10.881204 1.268889 9.219905 -14.817931 ./BAOfit_CATALPTCICz0.638G960S1268113228_zspace.radialgauss.R-scaled2.2-50.dat
0.999019 0.023550 0.944217 0.134551 17.912811 4.166954 10.662646 -13.172619 ./BAOfit_CATALPTCICz0.638G960S1270858461_zspace.radialgauss.R-scaled2.2-50.dat
0.976412 0.010040 0.765554 0.056201 10.093793 1.135581 18.356064 -19.716727 ./BAOfit_CATALPTCICz0.638G960S1280289475_zspace.radialgauss.R-scaled2.2-50.dat
0.995457 0.014289 0.803530 0.076871 11.579673 1.713504 14.590963 -16.678166 ./BAOfit_CATALPTCICz0.638G960S1281268081_zspace.radialgauss.R-scaled2.2-50.dat
1.008771 0.011240 0.804415 0.065354 10.227819 1.182936 13.608128 -17.217797 ./BAOfit_CATALPTCICz0.638G960S128282312_zspace.radialgauss.R-scaled2.2-50.dat
0.986720 0.008230 0.689582 0.068887 9.155875 1.464811 14.209770 -17.191162 ./BAOfit_CATALPTCICz0.638G960S1288612254_zspace.radialgauss.R-scaled2.2-50.dat
0.988411 0.013458 0.892999 0.078666 12.882768 1.629474 12.138202 -16.016107 ./BAOfit_CATALPTCICz0.638G960S1289209941_zspace.radialgauss.R-scaled2.2-50.dat
1.002524 0.014497 0.789031 0.066734 10.842207 1.322091 22.919100 -20.701563 ./BAOfit_CATALPTCICz0.638G960S129085296_zspace.radialgauss.R-scaled2.2-50.dat
1.000047 0.009321 0.832788 0.071583 11.180421 1.391819 14.139089 -17.129331 ./BAOfit_CATALPTCICz0.638G960S1297059670_zspace.radialgauss.R-scaled2.2-50.dat
0.984038 0.015353 0.674487 0.080970 11.059088 1.909556 9.221578 -13.648125 ./BAOfit_CATALPTCICz0.638G960S1298116322_zspace.radialgauss.R-scaled2.2-50.dat
0.991960 0.015547 0.837092 0.084197 12.501330 1.607328 10.576748 -13.776951 ./BAOfit_CATALPTCICz0.638G960S1307519435_zspace.radialgauss.R-scaled2.2-50.dat
1.001538 0.018420 0.856070 0.100966 13.071296 1.924810 20.216915 -19.659978 ./BAOfit_CATALPTCICz0.638G960S1309204403_zspace.radialgauss.R-scaled2.2-50.dat
1.000879 0.011691 0.783655 0.071456 11.214581 1.407862 10.902255 -15.459473 ./BAOfit_CATALPTCICz0.638G960S1314091411_zspace.radialgauss.R-scaled2.2-50.dat
0.973248 0.012480 0.824152 0.075646 12.169401 1.844591 7.422545 -12.966553 ./BAOfit_CATALPTCICz0.638G960S131638539_zspace.radialgauss.R-scaled2.2-50.dat
1.000429 0.011519 0.862760 0.084942 12.659576 1.789005 10.883099 -15.426376 ./BAOfit_CATALPTCICz0.638G960S1319224709_zspace.radialgauss.R-scaled2.2-50.dat
0.994309 0.014208 0.899316 0.087795 13.716576 1.877306 9.894328 -14.230722 ./BAOfit_CATALPTCICz0.638G960S1322514347_zspace.radialgauss.R-scaled2.2-50.dat
1.004151 0.015669 0.873342 0.089130 13.160760 1.669298 11.294645 -15.281544 ./BAOfit_CATALPTCICz0.638G960S1322583197_zspace.radialgauss.R-scaled2.2-50.dat
1.010609 0.014830 0.907017 0.095361 13.863935 1.903622 12.618442 -15.140128 ./BAOfit_CATALPTCICz0.638G960S1322632840_zspace.radialgauss.R-scaled2.2-50.dat
0.991453 0.014897 0.705598 0.077679 11.090237 1.687165 26.588509 -22.430614 ./BAOfit_CATALPTCICz0.638G960S1324434178_zspace.radialgauss.R-scaled2.2-50.dat
0.997093 0.012487 0.775660 0.070122 10.990505 1.437703 11.378927 -15.027395 ./BAOfit_CATALPTCICz0.638G960S1326884166_zspace.radialgauss.R-scaled2.2-50.dat
0.979694 0.010822 0.771640 0.062627 10.318346 1.354919 9.880165 -15.233357 ./BAOfit_CATALPTCICz0.638G960S1333819401_zspace.radialgauss.R-scaled2.2-50.dat
0.981904 0.012519 0.867310 0.076347 13.251576 1.713311 11.014121 -14.967690 ./BAOfit_CATALPTCICz0.638G960S1351095374_zspace.radialgauss.R-scaled2.2-50.dat
0.985847 0.010917 0.814897 0.072420 11.912217 1.493246 9.438368 -14.694478 ./BAOfit_CATALPTCICz0.638G960S135251945_zspace.radialgauss.R-scaled2.2-50.dat
0.994495 0.015876 0.871489 0.085231 13.496749 1.768870 10.886094 -14.430726 ./BAOfit_CATALPTCICz0.638G960S1354772842_zspace.radialgauss.R-scaled2.2-50.dat
1.002282 0.009961 0.779601 0.063916 9.511959 1.123240 15.432655 -17.763097 ./BAOfit_CATALPTCICz0.638G960S1366706407_zspace.radialgauss.R-scaled2.2-50.dat
1.003486 0.008505 0.918597 0.075307 12.162106 1.421614 11.167828 -15.417342 ./BAOfit_CATALPTCICz0.638G960S1371964287_zspace.radialgauss.R-scaled2.2-50.dat
0.996931 0.012107 0.829256 0.080252 12.545925 1.713189 7.492889 -13.112701 ./BAOfit_CATALPTCICz0.638G960S1382842514_zspace.radialgauss.R-scaled2.2-50.dat
0.992050 0.009687 0.950749 0.063454 11.823383 1.145237 14.569492 -17.998891 ./BAOfit_CATALPTCICz0.638G960S1383769323_zspace.radialgauss.R-scaled2.2-50.dat
1.010812 0.006715 0.968518 0.073431 12.131417 1.359326 11.193699 -16.017326 ./BAOfit_CATALPTCICz0.638G960S1388004398_zspace.radialgauss.R-scaled2.2-50.dat
0.999202 0.012471 0.634963 0.072660 9.026886 1.675603 10.551294 -14.535716 ./BAOfit_CATALPTCICz0.638G960S1394568690_zspace.radialgauss.R-scaled2.2-50.dat
0.954395 0.019962 0.726408 0.106083 13.693062 4.171070 7.968386 -12.511279 ./BAOfit_CATALPTCICz0.638G960S1395978271_zspace.radialgauss.R-scaled2.2-50.dat
1.004215 0.007726 0.785260 0.065036 9.965348 1.303618 6.921380 -13.955574 ./BAOfit_CATALPTCICz0.638G960S139648886_zspace.radialgauss.R-scaled2.2-50.dat
1.015367 0.015252 0.853477 0.097575 13.427486 2.009356 4.583705 -11.322560 ./BAOfit_CATALPTCICz0.638G960S1399725380_zspace.radialgauss.R-scaled2.2-50.dat
0.989078 0.010874 0.766784 0.064358 10.181449 1.229479 11.146514 -16.191939 ./BAOfit_CATALPTCICz0.638G960S1402382235_zspace.radialgauss.R-scaled2.2-50.dat
1.005459 0.016520 0.976997 0.105501 15.838294 2.478798 8.635730 -13.315469 ./BAOfit_CATALPTCICz0.638G960S1409783393_zspace.radialgauss.R-scaled2.2-50.dat
0.977743 0.012536 0.926057 0.083902 14.166544 1.972108 15.122767 -17.636252 ./BAOfit_CATALPTCICz0.638G960S1409803201_zspace.radialgauss.R-scaled2.2-50.dat
0.978071 0.010819 0.828790 0.060494 10.367169 1.200097 8.373850 -13.547544 ./BAOfit_CATALPTCICz0.638G960S1412768225_zspace.radialgauss.R-scaled2.2-50.dat
0.987116 0.009166 0.687989 0.071485 9.122643 1.717779 10.537585 -15.350009 ./BAOfit_CATALPTCICz0.638G960S1415001107_zspace.radialgauss.R-scaled2.2-50.dat
1.004521 0.009619 0.792880 0.071988 11.101611 1.506267 6.100261 -13.130774 ./BAOfit_CATALPTCICz0.638G960S1419734074_zspace.radialgauss.R-scaled2.2-50.dat
0.997556 0.010809 0.811613 0.065379 10.631678 1.273163 11.370306 -14.650793 ./BAOfit_CATALPTCICz0.638G960S1428348139_zspace.radialgauss.R-scaled2.2-50.dat
0.976147 0.007068 0.873413 0.076521 13.559524 1.824009 16.773676 -18.459268 ./BAOfit_CATALPTCICz0.638G960S1431773317_zspace.radialgauss.R-scaled2.2-50.dat
1.003588 0.010077 0.720220 0.073473 9.370311 1.549895 11.652298 -15.695693 ./BAOfit_CATALPTCICz0.638G960S1440768444_zspace.radialgauss.R-scaled2.2-50.dat
1.002947 0.012043 0.921070 0.102927 15.412151 2.617810 6.350261 -12.042634 ./BAOfit_CATALPTCICz0.638G960S1448773697_zspace.radialgauss.R-scaled2.2-50.dat
0.973138 0.015317 0.813382 0.089923 12.882063 2.259409 14.492665 -16.670762 ./BAOfit_CATALPTCICz0.638G960S1450112253_zspace.radialgauss.R-scaled2.2-50.dat
0.991895 0.007962 0.837385 0.063751 11.011094 1.217975 19.310091 -20.346440 ./BAOfit_CATALPTCICz0.638G960S1453713702_zspace.radialgauss.R-scaled2.2-50.dat
1.000684 0.017061 0.892594 0.097779 14.165597 2.263069 9.309438 -13.661307 ./BAOfit_CATALPTCICz0.638G960S1456002624_zspace.radialgauss.R-scaled2.2-50.dat
0.967807 0.012049 0.855559 0.071606 12.487089 1.603740 8.272106 -14.225043 ./BAOfit_CATALPTCICz0.638G960S1456666474_zspace.radialgauss.R-scaled2.2-50.dat
0.993867 0.012342 0.776282 0.072108 11.148133 1.608828 16.360961 -18.216552 ./BAOfit_CATALPTCICz0.638G960S1458854362_zspace.radialgauss.R-scaled2.2-50.dat
0.975887 0.009898 0.829955 0.064157 11.098200 1.308912 22.259953 -21.418188 ./BAOfit_CATALPTCICz0.638G960S1460458991_zspace.radialgauss.R-scaled2.2-50.dat
0.997030 0.011318 0.748806 0.063368 9.602387 1.366473 8.505732 -14.655431 ./BAOfit_CATALPTCICz0.638G960S1461404473_zspace.radialgauss.R-scaled2.2-50.dat
0.996932 0.014198 0.793657 0.078019 11.395773 1.628078 7.820404 -13.135250 ./BAOfit_CATALPTCICz0.638G960S1464148224_zspace.radialgauss.R-scaled2.2-50.dat
0.997404 0.017201 1.026238 0.104229 16.708550 2.435185 16.965864 -16.891326 ./BAOfit_CATALPTCICz0.638G960S1464730320_zspace.radialgauss.R-scaled2.2-50.dat
1.003971 0.010094 0.749909 0.071177 10.620686 1.348759 13.840909 -16.647698 ./BAOfit_CATALPTCICz0.638G960S1465045993_zspace.radialgauss.R-scaled2.2-50.dat
0.981494 0.015194 0.763007 0.074489 11.554686 1.820226 7.527014 -12.976192 ./BAOfit_CATALPTCICz0.638G960S1465720003_zspace.radialgauss.R-scaled2.2-50.dat
0.997525 0.011892 0.887302 0.077709 13.094806 1.629941 16.902202 -17.933150 ./BAOfit_CATALPTCICz0.638G960S1475223854_zspace.radialgauss.R-scaled2.2-50.dat
1.016300 0.009712 0.868372 0.089916 13.162968 1.882413 14.551801 -17.248832 ./BAOfit_CATALPTCICz0.638G960S1477629105_zspace.radialgauss.R-scaled2.2-50.dat
0.991928 0.015638 0.901963 0.099520 14.652911 2.562954 12.646033 -15.629885 ./BAOfit_CATALPTCICz0.638G960S1478198992_zspace.radialgauss.R-scaled2.2-50.dat
0.999727 0.012305 0.746133 0.068091 10.041200 1.309597 3.833709 -12.028199 ./BAOfit_CATALPTCICz0.638G960S1483355713_zspace.radialgauss.R-scaled2.2-50.dat
0.972002 0.013280 0.766703 0.066061 10.973823 1.448124 7.363705 -13.680639 ./BAOfit_CATALPTCICz0.638G960S1484324254_zspace.radialgauss.R-scaled2.2-50.dat
0.998004 0.020648 0.795702 0.093524 12.437589 1.930776 20.057950 -19.050052 ./BAOfit_CATALPTCICz0.638G960S1491462483_zspace.radialgauss.R-scaled2.2-50.dat
0.989560 0.008854 0.819002 0.058962 10.181299 1.138551 11.974961 -15.607146 ./BAOfit_CATALPTCICz0.638G960S1493091666_zspace.radialgauss.R-scaled2.2-50.dat
0.977665 0.013409 0.619142 0.066008 8.977324 1.554227 10.858227 -15.029243 ./BAOfit_CATALPTCICz0.638G960S1493867854_zspace.radialgauss.R-scaled2.2-50.dat
1.021752 0.012212 0.905282 0.086541 12.962182 1.742798 13.299765 -16.415687 ./BAOfit_CATALPTCICz0.638G960S1497004141_zspace.radialgauss.R-scaled2.2-50.dat
0.999004 0.014807 0.858680 0.101392 14.506260 2.585604 9.693712 -13.986170 ./BAOfit_CATALPTCICz0.638G960S1500256497_zspace.radialgauss.R-scaled2.2-50.dat
0.979618 0.011736 0.705511 0.065129 9.936512 1.415739 7.257248 -13.662917 ./BAOfit_CATALPTCICz0.638G960S1503770694_zspace.radialgauss.R-scaled2.2-50.dat
1.008683 0.015417 0.770947 0.084592 12.440397 1.763561 11.249932 -14.520898 ./BAOfit_CATALPTCICz0.638G960S1520182503_zspace.radialgauss.R-scaled2.2-50.dat
0.982831 0.011661 0.933675 0.091150 14.595789 2.155882 11.058681 -14.498769 ./BAOfit_CATALPTCICz0.638G960S1524490253_zspace.radialgauss.R-scaled2.2-50.dat
0.990055 0.012172 0.771204 0.068333 10.098922 1.345084 11.730403 -15.750343 ./BAOfit_CATALPTCICz0.638G960S1530445319_zspace.radialgauss.R-scaled2.2-50.dat
0.986981 0.009012 0.807971 0.078523 12.168179 1.838851 21.813443 -20.700941 ./BAOfit_CATALPTCICz0.638G960S1534617702_zspace.radialgauss.R-scaled2.2-50.dat
1.015736 0.017780 0.862980 0.096446 13.137861 2.179540 10.743286 -13.802128 ./BAOfit_CATALPTCICz0.638G960S153701285_zspace.radialgauss.R-scaled2.2-50.dat
0.989762 0.012175 0.759579 0.071404 10.658073 1.656639 14.284804 -16.851938 ./BAOfit_CATALPTCICz0.638G960S1539764651_zspace.radialgauss.R-scaled2.2-50.dat
0.972489 0.015622 0.786189 0.081168 12.481392 2.133686 15.953950 -16.902631 ./BAOfit_CATALPTCICz0.638G960S1541229556_zspace.radialgauss.R-scaled2.2-50.dat
0.997302 0.015136 0.809337 0.074589 11.611606 1.563596 12.242328 -16.322767 ./BAOfit_CATALPTCICz0.638G960S1547631430_zspace.radialgauss.R-scaled2.2-50.dat
0.988371 0.012025 0.810189 0.074445 12.513267 1.648349 12.957119 -16.049192 ./BAOfit_CATALPTCICz0.638G960S154946453_zspace.radialgauss.R-scaled2.2-50.dat
0.983874 0.011773 0.714720 0.063780 9.564415 1.355683 12.229722 -15.945595 ./BAOfit_CATALPTCICz0.638G960S1550262552_zspace.radialgauss.R-scaled2.2-50.dat
1.011708 0.016360 0.967790 0.115852 15.700789 2.906910 8.822503 -13.445238 ./BAOfit_CATALPTCICz0.638G960S15506434_zspace.radialgauss.R-scaled2.2-50.dat
0.986241 0.014858 0.883320 0.097765 14.663680 2.762217 5.027293 -11.373869 ./BAOfit_CATALPTCICz0.638G960S1555553448_zspace.radialgauss.R-scaled2.2-50.dat
0.981569 0.017001 0.703363 0.086573 11.508507 2.234082 9.062110 -13.305248 ./BAOfit_CATALPTCICz0.638G960S1558327320_zspace.radialgauss.R-scaled2.2-50.dat
0.988800 0.013075 0.705154 0.068307 9.803398 1.535293 7.117682 -13.093514 ./BAOfit_CATALPTCICz0.638G960S1560492804_zspace.radialgauss.R-scaled2.2-50.dat
0.984567 0.008493 0.807084 0.060492 10.348559 1.200651 10.848262 -16.189639 ./BAOfit_CATALPTCICz0.638G960S1565417923_zspace.radialgauss.R-scaled2.2-50.dat
0.980551 0.015703 0.960347 0.118163 18.528411 5.182756 12.819911 -14.707245 ./BAOfit_CATALPTCICz0.638G960S1565862370_zspace.radialgauss.R-scaled2.2-50.dat
0.973691 0.014325 0.727074 0.068469 10.548496 1.806754 12.128562 -15.727332 ./BAOfit_CATALPTCICz0.638G960S1568076568_zspace.radialgauss.R-scaled2.2-50.dat
1.030730 0.011250 0.956294 0.087782 12.855422 1.542154 9.096332 -14.249743 ./BAOfit_CATALPTCICz0.638G960S1569188286_zspace.radialgauss.R-scaled2.2-50.dat
1.004330 0.012145 0.772670 0.068360 10.047760 1.244111 7.725382 -13.378819 ./BAOfit_CATALPTCICz0.638G960S1577805580_zspace.radialgauss.R-scaled2.2-50.dat
0.985260 0.010657 0.791164 0.072312 11.667283 1.541211 16.094279 -17.955415 ./BAOfit_CATALPTCICz0.638G960S1579594552_zspace.radialgauss.R-scaled2.2-50.dat
1.003114 0.013636 0.793532 0.080397 11.871582 1.616852 9.695628 -14.136316 ./BAOfit_CATALPTCICz0.638G960S1586223277_zspace.radialgauss.R-scaled2.2-50.dat
