0.991410 0.015462 0.747515 0.137557 11.752259 2.761173 9.509133 -13.631864 ./BAOfit_CATALPTCICz0.638G960S1067749740_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.984823 0.014066 0.620389 0.089458 9.131188 1.862038 15.551620 -16.830773 ./BAOfit_CATALPTCICz0.638G960S1070802123_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.020648 0.013120 0.603675 0.078706 8.136815 1.654882 6.731910 -12.321768 ./BAOfit_CATALPTCICz0.638G960S1072910539_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.003499 0.008610 0.768355 0.075863 9.118051 1.319496 4.511249 -12.801694 ./BAOfit_CATALPTCICz0.638G960S1076873484_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.984598 0.013078 0.665258 0.093367 9.025393 1.861066 12.082926 -15.779895 ./BAOfit_CATALPTCICz0.638G960S1079655868_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.009708 0.012387 0.765414 0.106176 10.561956 1.984564 11.761328 -15.318835 ./BAOfit_CATALPTCICz0.638G960S1082345827_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.991706 0.012869 0.724439 0.109426 10.893554 2.065365 3.901445 -11.526338 ./BAOfit_CATALPTCICz0.638G960S1089996733_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.990641 0.010896 0.610691 0.071617 7.327193 1.641355 6.538295 -13.427344 ./BAOfit_CATALPTCICz0.638G960S1090208157_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.979787 0.011066 0.775617 0.092435 10.516001 1.609444 10.436951 -14.607724 ./BAOfit_CATALPTCICz0.638G960S1090249413_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.010479 0.012075 0.805461 0.146188 11.470281 2.700648 9.450089 -13.289143 ./BAOfit_CATALPTCICz0.638G960S109224375_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.992675 0.011187 0.814040 0.107416 11.178338 1.822628 14.608725 -17.021064 ./BAOfit_CATALPTCICz0.638G960S1093443331_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.002068 0.017995 0.585780 0.125741 9.653329 3.152563 4.923021 -11.178178 ./BAOfit_CATALPTCICz0.638G960S110218404_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.994122 0.009947 0.619081 0.071986 7.111588 1.590035 11.450057 -15.534272 ./BAOfit_CATALPTCICz0.638G960S1106086967_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.011889 0.011405 0.689972 0.085551 9.384198 1.596911 12.872161 -16.270159 ./BAOfit_CATALPTCICz0.638G960S1125987812_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.010758 0.016770 0.952649 0.191795 14.964705 2.820511 16.598862 -17.083214 ./BAOfit_CATALPTCICz0.638G960S1127858495_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.987703 0.009782 0.578002 0.065001 6.952433 1.462855 23.118682 -21.656492 ./BAOfit_CATALPTCICz0.638G960S1133045298_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.978151 0.011928 0.619141 0.088615 8.743892 2.018237 13.610038 -15.528141 ./BAOfit_CATALPTCICz0.638G960S1137451315_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.008168 0.009739 0.754821 0.092303 10.028007 1.659482 9.916404 -14.182984 ./BAOfit_CATALPTCICz0.638G960S1141072742_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988596 0.011756 0.753193 0.076879 9.592778 1.347704 14.479777 -16.513203 ./BAOfit_CATALPTCICz0.638G960S114138117_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.011050 0.014161 0.579083 0.102622 8.306215 2.359610 16.741193 -16.785855 ./BAOfit_CATALPTCICz0.638G960S114530336_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.015440 0.011117 0.799574 0.092367 10.257422 1.514525 13.734298 -15.589215 ./BAOfit_CATALPTCICz0.638G960S1146279901_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.989845 0.009966 0.577124 0.070929 7.171158 1.533335 15.372570 -17.370014 ./BAOfit_CATALPTCICz0.638G960S1158360484_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.005469 0.013387 0.713481 0.126908 10.766082 2.398615 14.417459 -16.584625 ./BAOfit_CATALPTCICz0.638G960S1170957577_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.010745 0.021532 0.861445 0.247831 15.127553 4.093032 13.313498 -14.486065 ./BAOfit_CATALPTCICz0.638G960S1171454456_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.005541 0.011393 0.752475 0.097328 10.425751 1.733705 9.986753 -14.259292 ./BAOfit_CATALPTCICz0.638G960S1171565480_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.005417 0.008095 0.553438 0.066774 4.859326 2.006176 7.239767 -13.591536 ./BAOfit_CATALPTCICz0.638G960S1172037969_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.020784 0.011782 0.841181 0.118660 11.598028 1.942636 17.218019 -17.479982 ./BAOfit_CATALPTCICz0.638G960S1174369739_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.989028 0.011542 0.695952 0.090490 9.505855 1.726310 15.116398 -17.369247 ./BAOfit_CATALPTCICz0.638G960S1181199745_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.985239 0.011678 0.709048 0.083491 9.814240 1.601912 13.738219 -16.738603 ./BAOfit_CATALPTCICz0.638G960S1185626690_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.014752 0.017171 0.825792 0.194535 13.992046 3.338001 5.286283 -10.882749 ./BAOfit_CATALPTCICz0.638G960S1186219234_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.978733 0.009363 0.983976 0.132015 13.570312 1.869656 19.819617 -19.855752 ./BAOfit_CATALPTCICz0.638G960S119474585_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.008956 0.009507 0.738838 0.112182 10.720696 2.156931 10.932196 -14.497970 ./BAOfit_CATALPTCICz0.638G960S1195299096_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.993909 0.010811 0.693896 0.087208 8.670948 1.728513 9.716430 -14.633192 ./BAOfit_CATALPTCICz0.638G960S1199976579_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.012294 0.010618 0.786648 0.091751 10.124495 1.587945 9.552667 -14.421487 ./BAOfit_CATALPTCICz0.638G960S12038904_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.983552 0.012201 0.729616 0.102009 9.639887 1.985784 11.865256 -15.570703 ./BAOfit_CATALPTCICz0.638G960S1204015223_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.994423 0.009291 0.761189 0.077750 9.175753 1.424612 5.659522 -13.338790 ./BAOfit_CATALPTCICz0.638G960S1207029981_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.009865 0.017416 0.640158 0.125914 10.862949 2.690081 15.472536 -16.052455 ./BAOfit_CATALPTCICz0.638G960S120803028_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.003173 0.009775 0.715740 0.086509 9.332905 1.660250 15.714710 -17.441918 ./BAOfit_CATALPTCICz0.638G960S1217214358_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.010800 0.011344 0.760089 0.094386 10.285651 1.705833 10.787545 -14.979423 ./BAOfit_CATALPTCICz0.638G960S1220375783_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.003723 0.009802 0.808898 0.084871 9.942981 1.427604 8.260409 -13.740969 ./BAOfit_CATALPTCICz0.638G960S1227150384_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988440 0.008290 0.827356 0.095876 11.188958 1.574133 15.876877 -17.664136 ./BAOfit_CATALPTCICz0.638G960S1230019393_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.007330 0.012997 0.717138 0.091598 9.982247 1.631819 14.385871 -16.884208 ./BAOfit_CATALPTCICz0.638G960S1234010326_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.982462 0.010790 0.585362 0.081637 7.098871 1.927934 20.093969 -19.837594 ./BAOfit_CATALPTCICz0.638G960S1234469845_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.012327 0.009361 0.573362 0.071248 5.602610 1.862708 14.563578 -16.991095 ./BAOfit_CATALPTCICz0.638G960S1239671138_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.025531 0.019316 0.928253 0.235276 14.791960 3.554125 19.438166 -17.832610 ./BAOfit_CATALPTCICz0.638G960S1239847718_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.978430 0.009342 0.612507 0.070269 7.008393 1.644094 5.248261 -12.336064 ./BAOfit_CATALPTCICz0.638G960S1244453196_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.011329 0.012061 0.799010 0.109949 11.541149 1.840443 11.920417 -15.348164 ./BAOfit_CATALPTCICz0.638G960S1248755586_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.027468 0.011931 0.835194 0.137265 12.995591 2.117443 28.010786 -23.123580 ./BAOfit_CATALPTCICz0.638G960S1256484261_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.001417 0.014289 0.500339 0.071768 6.043562 2.022840 23.891601 -21.527245 ./BAOfit_CATALPTCICz0.638G960S1258770686_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.005141 0.009969 0.732235 0.085079 9.328502 1.570008 14.858881 -17.131290 ./BAOfit_CATALPTCICz0.638G960S1258809628_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.001265 0.014459 0.916847 0.173284 14.038963 2.742825 7.743293 -12.468354 ./BAOfit_CATALPTCICz0.638G960S1259830409_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988085 0.009200 0.675116 0.072883 8.271305 1.474014 7.971323 -14.310920 ./BAOfit_CATALPTCICz0.638G960S1263047563_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.009517 0.010488 0.712749 0.093935 9.381685 1.831087 8.336073 -13.567932 ./BAOfit_CATALPTCICz0.638G960S1268113228_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.970294 0.018240 0.671431 0.179036 12.690694 4.246054 27.166429 -21.829450 ./BAOfit_CATALPTCICz0.638G960S1270858461_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.996937 0.009777 0.729014 0.087024 9.748172 1.699103 22.804427 -20.960417 ./BAOfit_CATALPTCICz0.638G960S1280289475_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.986627 0.010578 0.670037 0.093580 9.465423 2.014395 11.752876 -15.224257 ./BAOfit_CATALPTCICz0.638G960S1281268081_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.022485 0.012983 0.762131 0.114805 10.985404 2.083779 12.215831 -15.082739 ./BAOfit_CATALPTCICz0.638G960S128282312_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.983122 0.012175 0.577302 0.086236 7.623559 2.034117 6.499516 -12.915297 ./BAOfit_CATALPTCICz0.638G960S1288612254_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988244 0.007941 0.759791 0.100908 10.422363 1.898685 11.107541 -15.251369 ./BAOfit_CATALPTCICz0.638G960S1289209941_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.008914 0.014428 0.806419 0.126626 12.053780 2.200877 10.548057 -14.001951 ./BAOfit_CATALPTCICz0.638G960S129085296_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.005017 0.009276 0.748476 0.096763 10.186894 1.682090 24.513216 -21.304309 ./BAOfit_CATALPTCICz0.638G960S1297059670_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.978420 0.014698 0.665603 0.099375 10.228131 2.104535 7.484906 -13.102110 ./BAOfit_CATALPTCICz0.638G960S1298116322_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.013007 0.013655 0.976601 0.177146 15.201536 2.567697 12.046653 -15.020252 ./BAOfit_CATALPTCICz0.638G960S1307519435_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.004703 0.013185 0.706003 0.108184 10.829066 2.046828 10.685208 -14.447216 ./BAOfit_CATALPTCICz0.638G960S1309204403_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.991127 0.014551 0.580497 0.083784 8.255848 1.948814 10.165452 -14.140853 ./BAOfit_CATALPTCICz0.638G960S1314091411_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.977520 0.010449 0.724066 0.097035 10.126400 1.859800 8.192191 -13.925074 ./BAOfit_CATALPTCICz0.638G960S131638539_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.994576 0.009903 0.588282 0.085469 6.644040 2.118726 21.664312 -20.949368 ./BAOfit_CATALPTCICz0.638G960S1319224709_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.994008 0.012429 0.760837 0.102006 10.859996 1.839086 7.860721 -12.345726 ./BAOfit_CATALPTCICz0.638G960S1322514347_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.998313 0.011224 0.789848 0.106992 11.008050 1.848448 7.316186 -13.541213 ./BAOfit_CATALPTCICz0.638G960S1322583197_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.008897 0.013586 0.863290 0.172396 14.275315 2.773167 16.058592 -16.575211 ./BAOfit_CATALPTCICz0.638G960S1322632840_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.023196 0.017358 0.697118 0.123030 11.386797 2.299511 20.652326 -19.036879 ./BAOfit_CATALPTCICz0.638G960S1324434178_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000602 0.012614 0.810476 0.115533 11.900974 1.971740 10.724151 -14.608670 ./BAOfit_CATALPTCICz0.638G960S1326884166_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.989455 0.011099 0.618531 0.092636 8.409857 2.167569 11.280316 -15.219987 ./BAOfit_CATALPTCICz0.638G960S1333819401_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.993219 0.015697 0.850174 0.121682 12.754486 2.007792 12.076681 -15.080694 ./BAOfit_CATALPTCICz0.638G960S1351095374_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.989229 0.014414 0.795901 0.119936 11.801625 2.080067 13.611629 -15.647227 ./BAOfit_CATALPTCICz0.638G960S135251945_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.012862 0.014008 0.885109 0.141831 12.620831 2.079917 11.297638 -14.798143 ./BAOfit_CATALPTCICz0.638G960S1354772842_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.990656 0.007170 0.720021 0.057680 7.733931 0.995142 16.974474 -19.194637 ./BAOfit_CATALPTCICz0.638G960S1366706407_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000547 0.010222 0.631542 0.080492 7.618386 1.759554 18.270285 -18.946914 ./BAOfit_CATALPTCICz0.638G960S1371964287_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000428 0.009389 0.684940 0.083871 8.997837 1.731136 14.196972 -17.159515 ./BAOfit_CATALPTCICz0.638G960S1382842514_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000232 0.007834 0.853066 0.091911 10.800012 1.510635 9.541350 -15.428792 ./BAOfit_CATALPTCICz0.638G960S1383769323_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.995165 0.009281 0.783003 0.074876 9.141953 1.345107 8.200265 -14.358941 ./BAOfit_CATALPTCICz0.638G960S1388004398_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000529 0.011050 0.533678 0.076114 6.649375 2.005291 25.559072 -22.321499 ./BAOfit_CATALPTCICz0.638G960S1394568690_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988457 0.018140 0.729193 0.177048 12.784056 3.796737 5.622961 -10.981382 ./BAOfit_CATALPTCICz0.638G960S1395978271_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.009174 0.010584 0.677544 0.086959 9.118685 1.685759 9.460816 -14.536094 ./BAOfit_CATALPTCICz0.638G960S139648886_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.999077 0.013307 0.719562 0.101412 10.176126 1.890750 8.935711 -13.639132 ./BAOfit_CATALPTCICz0.638G960S1399725380_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.993763 0.008681 0.698810 0.075338 8.495241 1.464593 13.736531 -16.423741 ./BAOfit_CATALPTCICz0.638G960S1402382235_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000032 0.013526 0.990039 0.165410 14.734007 2.490881 18.159576 -17.182402 ./BAOfit_CATALPTCICz0.638G960S1409783393_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.979817 0.010613 0.859888 0.132469 13.294812 2.238660 9.866072 -14.294522 ./BAOfit_CATALPTCICz0.638G960S1409803201_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.987953 0.007680 0.745793 0.075342 8.953610 1.427247 7.678245 -13.866749 ./BAOfit_CATALPTCICz0.638G960S1412768225_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.995588 0.011925 0.710214 0.092869 9.315473 1.865028 18.401541 -18.165131 ./BAOfit_CATALPTCICz0.638G960S1415001107_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.999149 0.010849 0.660400 0.072239 8.497267 1.394498 15.455805 -17.432878 ./BAOfit_CATALPTCICz0.638G960S1419734074_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.012177 0.010280 0.665081 0.086358 8.807490 1.710257 11.758350 -15.220727 ./BAOfit_CATALPTCICz0.638G960S1428348139_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.975586 0.007700 0.806845 0.126289 11.934459 2.395867 15.169008 -16.781390 ./BAOfit_CATALPTCICz0.638G960S1431773317_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.005843 0.013519 0.652832 0.096996 9.218056 1.978494 11.096522 -14.130202 ./BAOfit_CATALPTCICz0.638G960S1440768444_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.997463 0.019749 0.663562 0.171482 11.748644 4.021531 11.088385 -12.517882 ./BAOfit_CATALPTCICz0.638G960S1448773697_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.986790 0.011994 0.786816 0.116455 11.298601 2.100163 9.659398 -13.892868 ./BAOfit_CATALPTCICz0.638G960S1450112253_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.993387 0.011609 0.717388 0.089882 9.614622 1.711373 8.766766 -13.730191 ./BAOfit_CATALPTCICz0.638G960S1453713702_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.019834 0.009364 0.570578 0.067669 5.929489 1.678624 7.339799 -13.219165 ./BAOfit_CATALPTCICz0.638G960S1456002624_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.979488 0.013884 0.787859 0.130139 12.137363 2.287288 12.164683 -14.732386 ./BAOfit_CATALPTCICz0.638G960S1456666474_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.004666 0.011582 0.666172 0.092290 8.713464 1.919721 13.214209 -16.281277 ./BAOfit_CATALPTCICz0.638G960S1458854362_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.984640 0.006872 0.766968 0.088099 10.194081 1.591212 13.250893 -16.342674 ./BAOfit_CATALPTCICz0.638G960S1460458991_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.995021 0.010001 0.684853 0.075576 8.649005 1.498712 8.826849 -14.054544 ./BAOfit_CATALPTCICz0.638G960S1461404473_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988789 0.010834 0.674171 0.070692 8.450710 1.418387 12.453714 -16.148293 ./BAOfit_CATALPTCICz0.638G960S1464148224_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.007413 0.016635 0.985915 0.205637 15.335053 2.905768 11.428207 -14.046483 ./BAOfit_CATALPTCICz0.638G960S1464730320_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.994417 0.012539 0.597547 0.081407 8.313955 1.731833 9.192994 -13.857822 ./BAOfit_CATALPTCICz0.638G960S1465045993_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.998007 0.015181 0.720208 0.111621 11.246922 2.135876 15.725790 -16.817936 ./BAOfit_CATALPTCICz0.638G960S1465720003_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.011590 0.015894 1.107277 0.287827 16.767856 4.037126 16.777379 -16.571978 ./BAOfit_CATALPTCICz0.638G960S1475223854_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.034878 0.013470 0.822647 0.165476 13.611320 2.910249 13.134405 -15.424095 ./BAOfit_CATALPTCICz0.638G960S1477629105_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.999499 0.014116 0.603821 0.103180 9.221986 2.368796 12.831052 -15.888472 ./BAOfit_CATALPTCICz0.638G960S1478198992_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.010419 0.014237 0.744387 0.102789 10.826797 1.726213 17.140951 -17.462294 ./BAOfit_CATALPTCICz0.638G960S1483355713_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.982517 0.011009 0.788072 0.092570 10.903012 1.558267 12.293648 -15.553397 ./BAOfit_CATALPTCICz0.638G960S1484324254_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.993877 0.012399 0.646792 0.083788 8.880741 1.716208 17.912690 -18.784743 ./BAOfit_CATALPTCICz0.638G960S1491462483_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.000662 0.010665 0.722609 0.088225 9.501247 1.755582 19.324018 -19.249645 ./BAOfit_CATALPTCICz0.638G960S1493091666_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.973523 0.012717 0.571501 0.078797 8.108398 1.798593 10.093896 -14.758766 ./BAOfit_CATALPTCICz0.638G960S1493867854_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.021901 0.013306 0.805755 0.139403 12.114143 2.465038 15.343508 -16.457608 ./BAOfit_CATALPTCICz0.638G960S1497004141_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.998116 0.012672 0.748784 0.134123 11.650945 2.555401 9.828518 -13.831055 ./BAOfit_CATALPTCICz0.638G960S1500256497_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.995348 0.011396 0.704971 0.095586 9.415921 1.863120 8.691462 -14.162030 ./BAOfit_CATALPTCICz0.638G960S1503770694_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.004420 0.009652 0.733847 0.079740 9.471385 1.431834 17.911240 -19.299441 ./BAOfit_CATALPTCICz0.638G960S1520182503_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.979553 0.010860 0.693235 0.108762 9.941957 2.334910 9.373840 -13.737573 ./BAOfit_CATALPTCICz0.638G960S1524490253_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.988296 0.011780 0.619234 0.078188 8.145841 1.654186 12.623609 -15.946600 ./BAOfit_CATALPTCICz0.638G960S1530445319_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.972919 0.010386 0.597041 0.067507 6.640803 1.666375 10.953683 -14.750208 ./BAOfit_CATALPTCICz0.638G960S1534617702_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
1.015941 0.012743 0.669807 0.098805 9.762107 2.045226 12.287289 -15.212887 ./BAOfit_CATALPTCICz0.638G960S153701285_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.999345 0.012499 0.600130 0.093378 8.335291 2.165876 12.636845 -15.284464 ./BAOfit_CATALPTCICz0.638G960S1539764651_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
0.971612 0.018170 0.630113 0.154762 11.080116 3.815100 16.510419 -16.835480 ./BAOfit_CATALPTCICz0.638G960S1541229556_zspace.radialgauss.R-loc_scaled2.2-loc_scaled5.dat
