    0.102184048774342928E+01    0.435657426554150851E+00    0.985994383207573755E+01    0.645988453523569660E+03   -0.838950557139997954E+01
    0.995917671632998047E+00    0.678306351758743764E+00    0.139799293524095116E+02    0.577612490269483260E+03   -0.838755979612199098E+01
    0.978502152122628033E+00    0.484828946016045759E+00    0.101487922448380772E+02    0.665668442615954973E+03   -0.838705494978335153E+01
    0.984733865690621490E+00    0.409662230398547600E+00    0.113209741979942837E+02    0.926226500958581710E+03   -0.838618346828825523E+01
    0.101818577357506745E+01    0.494350123587738721E+00    0.129790597454409475E+02    0.916442287475032799E+03   -0.835122762608713742E+01
    0.978814156876320673E+00    0.601838613729641092E+00    0.890735288075086196E+01    0.227503838561196972E+03   -0.834750063491589245E+01
    0.103110971199020307E+01    0.978486579999064077E+00    0.107790160619065105E+02    0.131708862776024716E+03   -0.834323701966605569E+01
    0.100192145602178284E+01    0.577155402382412364E+00    0.626074009043887969E+01    0.232167165060599928E+03   -0.833480930099761963E+01
    0.103624588429690179E+01    0.100519250196395515E+01    0.906890766036864271E+01    0.523074223725964202E+02   -0.833266421794083811E+01
    0.100882461878452045E+01    0.663758887347052462E+00    0.141919431223359584E+02    0.717511109168583744E+03   -0.831974005525343685E+01
    0.100608939635395123E+01    0.675163936514090235E+00    0.144162557330477252E+02    0.692095390337073695E+03   -0.831106868642959817E+01
    0.101185007910908431E+01    0.411530329787096250E+00    0.111153801455245116E+02    0.122063566696574389E+04   -0.829656281658743033E+01
    0.991430854992077837E+00    0.689047568408380773E+00    0.132631821060920281E+02    0.451051077556819109E+03   -0.825086313636034951E+01
    0.992025849605847387E+00    0.873944197689778157E+00    0.123047883387375290E+02    0.239514493196700414E+03   -0.824728045474511440E+01
    0.102889289460203925E+01    0.997003224821589651E+00    0.127338710287501051E+02    0.157164540689751220E+03   -0.824376237196455364E+01
    0.100163070291820944E+01    0.596315499864222609E+00    0.126427597036756971E+02    0.449965027370385087E+03   -0.823840393973586060E+01
    0.991114111550867039E+00    0.372377001235518534E+00    0.741270931233073060E+01    0.588798431553361524E+03   -0.823342823874778240E+01
    0.101647837727298263E+01    0.949279193466488258E+00    0.146768893670980187E+02    0.265289449374987043E+03   -0.822760115790969948E+01
    0.101229535854914943E+01    0.668891788689284450E+00    0.144516128570765865E+02    0.661232656422248965E+03   -0.821511090484614570E+01
    0.983323082870850795E+00    0.596660077346841899E+00    0.105847019352546319E+02    0.502298136174964384E+03   -0.821007130175423683E+01
    0.101805697864631006E+01    0.132839042917064076E+01    0.105031641422502204E+02    0.144402373236299582E+02   -0.820748733979578304E+01
    0.100693502551978775E+01    0.758287328483784773E+00    0.144681777394818702E+02    0.421652161247655613E+03   -0.819576267938552228E+01
    0.994557770025292665E+00    0.621794891288073970E+00    0.559611871765458080E+01    0.121649751016108894E+03   -0.818402142624375273E+01
    0.103482104149679421E+01    0.118122202574864121E+01    0.969020166291860363E+01    0.201268652547469173E+02   -0.818329821013549363E+01
    0.998913563798685677E+00    0.628574377019892161E+00    0.141357084066884990E+02    0.691230915287178732E+03   -0.818038860774942833E+01
    0.102807478289363607E+01    0.631681006495319330E+00    0.109342128020692702E+02    0.364455896661297857E+03   -0.816719114941185964E+01
    0.996826832971426158E+00    0.595927777669485903E+00    0.111483626591431282E+02    0.649162096183412586E+03   -0.816369241347104158E+01
    0.102018224815282110E+01    0.106775765622078822E+01    0.136489890225754902E+02    0.177606427148190733E+03   -0.815492398054041523E+01
    0.989136171133853992E+00    0.647345052224647777E+00    0.127755106137981791E+02    0.511073231175968886E+03   -0.811351525073018465E+01
    0.990845636178200317E+00    0.424937278706262633E+00    0.104218159934484618E+02    0.650615794047693953E+03   -0.809547598421525549E+01
    0.102790740083195686E+01    0.822048222094929226E+00    0.109077993349509370E+02    0.141954716102360862E+03   -0.809044589863497521E+01
    0.102016500177087166E+01    0.672693667741460888E+00    0.117348006121147836E+02    0.290199242002052870E+03   -0.808725320455684482E+01
    0.102244241298077143E+01    0.531585995613561790E+00    0.817132280519495069E+01    0.355770877597932213E+03   -0.808410041791328027E+01
    0.101173774871159550E+01    0.926194016432221767E+00    0.145803806162000473E+02    0.263156237727433563E+03   -0.808157583743979480E+01
    0.986482723510562654E+00    0.488694663275637597E+00    0.121811307640043491E+02    0.897549196802625374E+03   -0.804780837366574531E+01
    0.993142611766563377E+00    0.476280200988619784E+00    0.114314124311075993E+02    0.105260884906795582E+04   -0.802220242140732509E+01
    0.101738923596490660E+01    0.833567427253320226E+00    0.676619224097146077E+01    0.276087380293645310E+02   -0.800857078967740321E+01
    0.996761543376917469E+00    0.562890347559751758E+00    0.136105742704383346E+02    0.761453778407278605E+03   -0.798943133181522391E+01
    0.995135912549628632E+00    0.997634360920289565E+00    0.104821626290307641E+02    0.128480993224179883E+03   -0.798568432155688690E+01
    0.102688793265179279E+01    0.980169451909599365E+00    0.128950385428655121E+02    0.172097257895385837E+03   -0.796845261540700545E+01
    0.101809863902603004E+01    0.494987130849223744E+00    0.103610749440996948E+02    0.485522930152781100E+03   -0.796555492566387802E+01
    0.985700112459067856E+00    0.348389913798201611E+00    0.851232217348718301E+01    0.805910694993249535E+03   -0.796408913903307347E+01
    0.983131667828935241E+00    0.565657489714429085E+00    0.114183545491884662E+02    0.491640956344501092E+03   -0.796287480783674528E+01
    0.992866800530910254E+00    0.490253304091482378E+00    0.124287174319962048E+02    0.751875110584693630E+03   -0.795812556885250366E+01
    0.101399315098575071E+01    0.128526049158410749E+01    0.111028396985145239E+02    0.314234156043878556E+02   -0.795655869874354771E+01
    0.102553632750687163E+01    0.584207568301981395E+00    0.115314660123012445E+02    0.534981863845157250E+03   -0.795397710810000014E+01
    0.984511204194471023E+00    0.432423937402513503E+00    0.871909753998886572E+01    0.491706225180212641E+03   -0.793891779781584361E+01
    0.100402367876672005E+01    0.931593770625658513E+00    0.786459614987326106E+01    0.141714337107741812E+02   -0.793717478977331137E+01
    0.996354404856608533E+00    0.620518010837562084E+00    0.133058402960460072E+02    0.532097440662118970E+03   -0.792751869151826760E+01
    0.101347594830263521E+01    0.570687631901678261E+00    0.127127170629257389E+02    0.556819448287424166E+03   -0.792241834801385991E+01
    0.100237346556628815E+01    0.105240733079711912E+01    0.906502313873661691E+01    0.904585552468097376E+02   -0.791106035036471500E+01
    0.102078607554320766E+01    0.474672713313284034E+00    0.971899434661637862E+01    0.512528121046535716E+03   -0.789699890956466000E+01
    0.982639301933768694E+00    0.532383617922718266E+00    0.113429450103975000E+02    0.601418349216999786E+03   -0.789552033827911970E+01
    0.100091284549241588E+01    0.529468880241833029E+00    0.138202581996191487E+02    0.101178076626703182E+04   -0.789269322457143119E+01
    0.102456075186131579E+01    0.764088597480101828E+00    0.118759407039130096E+02    0.343999702829261423E+03   -0.788249506809859479E+01
    0.101615069421271076E+01    0.521789435617049491E+00    0.982514931825143378E+01    0.691081624234353967E+03   -0.788091275482525511E+01
    0.984042118485510153E+00    0.773672633447241798E+00    0.111666382676217939E+02    0.232443324314669781E+03   -0.787900625367956309E+01
    0.994256434495212837E+00    0.778900824390217350E+00    0.127582369739529415E+02    0.255499826607871000E+03   -0.787749638835124166E+01
    0.987627623266324028E+00    0.423184715995971794E+00    0.105700829768449491E+02    0.711745063195787452E+03   -0.786833866448469799E+01
    0.102464317322628995E+01    0.870988941000517825E+00    0.121036243066673457E+02    0.253503379250029866E+03   -0.785707094934361727E+01
    0.990962308596048169E+00    0.920294404129176735E+00    0.954689315700377428E+01    0.143474427659156618E+03   -0.785250076450035639E+01
    0.100437194694628618E+01    0.940598510960302781E+00    0.114575206334567135E+02    0.206647059912766508E+03   -0.783980126341303407E+01
    0.986023812048625214E+00    0.526243754558077148E+00    0.107533972844530634E+02    0.712292506486776574E+03   -0.783606960711553491E+01
    0.100681625717248746E+01    0.971043155525484369E+00    0.908233039629881134E+01    0.218449864520750907E+02   -0.782158826132606677E+01
    0.994192879370955795E+00    0.712590476270117845E+00    0.133281191625440361E+02    0.430457061908303558E+03   -0.782125992891830446E+01
    0.100662613739199314E+01    0.859328202130805630E+00    0.141415156302380272E+02    0.354292363225993540E+03   -0.781635730763021641E+01
    0.100926378835387509E+01    0.781607200687800541E+00    0.129391920531685098E+02    0.242390758172113237E+03   -0.781010993525303299E+01
    0.101770379537210776E+01    0.928554378907770595E+00    0.141088076144244940E+02    0.250136378857009049E+03   -0.779738283267210530E+01
    0.100233149490646567E+01    0.851612124769949741E+00    0.139482151087156829E+02    0.333687352930859788E+03   -0.777994049078766814E+01
    0.991974801472044421E+00    0.373569339582189075E+00    0.760034986336824581E+01    0.606606012979986417E+03   -0.777032478409486238E+01
    0.101846027576696385E+01    0.387662186832187172E+00    0.911013163566445350E+01    0.780408411606037589E+03   -0.776575791343336874E+01
    0.101555676374584536E+01    0.578152616136562214E+00    0.930663710238739483E+01    0.250352129112458670E+03   -0.775580199581489360E+01
    0.999026003279560482E+00    0.678728395346448687E+00    0.134483455270409173E+02    0.580454648737026446E+03   -0.774537453898638439E+01
    0.101601403336003315E+01    0.113260429023714315E+01    0.806017166229930559E+01    0.492402935413549585E+02   -0.773822730104509304E+01
    0.102435145357693669E+01    0.125729530155932334E+01    0.112114533442785227E+02    0.215649039871379955E+02   -0.773696916625720466E+01
    0.986366554795769623E+00    0.582630390058553771E+00    0.116392369222562646E+02    0.447363352316620421E+03   -0.773526539980758798E+01
    0.100271463169504660E+01    0.665495592370540567E+00    0.130886944085769219E+02    0.401326088026999287E+03   -0.773493118576094574E+01
    0.101743706717110083E+01    0.104445673192805266E+01    0.987354323912685672E+01    0.216023168147205524E+02   -0.773446738783866472E+01
    0.101612129014382302E+01    0.932836047952802394E+00    0.140929463672800477E+02    0.265930677560228787E+03   -0.769669176682539913E+01
    0.101129661248956859E+01    0.482666456253352916E+00    0.132273718140568448E+02    0.103285513890740776E+04   -0.769208668741131074E+01
    0.102381901764864303E+01    0.887418906020785325E+00    0.120796575257651835E+02    0.148139724833334867E+03   -0.768326210668094944E+01
    0.102367292383824959E+01    0.651756580398170526E+00    0.791960338560941590E+01    0.172359676825744600E+03   -0.765756416369177906E+01
    0.101379054657637901E+01    0.665422625296825276E+00    0.137202588050220005E+02    0.534452700640536932E+03   -0.765374924219190245E+01
    0.101158579139560900E+01    0.802765182558680124E+00    0.107903200495422862E+02    0.118404888305744407E+03   -0.764833546212124915E+01
    0.101225780848793923E+01    0.111534185708073519E+01    0.129781338891846971E+02    0.847136520625754201E+02   -0.764407970966121386E+01
    0.999702687235481280E+00    0.520053009182603332E+00    0.128854242321028529E+02    0.727589697141261695E+03   -0.764337766979255129E+01
    0.101848792963085222E+01    0.946464895979524101E+00    0.137494069837496671E+02    0.246086937944846568E+03   -0.764101387629659978E+01
    0.980857763311870245E+00    0.716579497754435302E+00    0.100224220573428866E+02    0.247579385987899286E+03   -0.763835058687043222E+01
    0.100286339563312099E+01    0.488106679717810854E+00    0.772448788315834189E+01    0.545242805677786237E+03   -0.762243588692629004E+01
    0.102992484539287799E+01    0.103620514453157253E+01    0.110184305869324444E+02    0.670104825865578277E+02   -0.762139374146966819E+01
    0.101707452596281733E+01    0.503592365038488476E+00    0.108817033488062016E+02    0.852589743276528679E+03   -0.761939454947203654E+01
    0.101032656179038094E+01    0.685249731379550475E+00    0.139112017987543837E+02    0.599471635087034656E+03   -0.761083593752361232E+01
    0.101361669366903051E+01    0.114185789119596492E+01    0.122541406464357632E+02    0.107457508052943012E+03   -0.760534434888927802E+01
    0.101130390574769780E+01    0.595347805507208894E+00    0.132374846983625805E+02    0.591272843033080790E+03   -0.759788222195803353E+01
    0.102360550499725211E+01    0.527682116414786240E+00    0.891147717277424256E+01    0.426187441727195619E+03   -0.759098292433792921E+01
    0.102082797214153964E+01    0.105785804924468696E+01    0.750229060031184591E+01    0.555246912689001419E+02   -0.759017885761386957E+01
    0.100315790756696122E+01    0.454852463927215345E+00    0.123981775281158448E+02    0.882703391339556902E+03   -0.757477581868224270E+01
    0.102179420832987478E+01    0.104908049938613579E+01    0.130850576812102979E+02    0.156900900072046170E+03   -0.755017290797662177E+01
    0.101882484394492501E+01    0.493212636842913221E+00    0.941677430644695512E+01    0.678615666719768797E+03   -0.754949181423848614E+01
    0.100199356320812760E+01    0.688402202865970869E+00    0.130713501114197594E+02    0.373556986867944488E+03   -0.754948685759681570E+01
    0.989180131989729761E+00    0.437896601449890621E+00    0.100489461932464419E+02    0.590164950532062903E+03   -0.754098348370398952E+01
    0.101297342566016080E+01    0.972750711111898037E+00    0.140370855989994485E+02    0.220588947051140167E+03   -0.753676174997636572E+01
    0.980715914207480166E+00    0.508611539514626121E+00    0.851326072547271018E+01    0.353622371634991623E+03   -0.752060752963339851E+01
    0.102131318684911188E+01    0.943736542974385584E+00    0.134107482531828381E+02    0.207660464894116558E+03   -0.751939195310553110E+01
    0.101275208502550318E+01    0.579483212371186718E+00    0.133945180852750205E+02    0.811101126284837619E+03   -0.751698980034679032E+01
    0.994755600587373223E+00    0.592425907683689523E+00    0.110521071530859025E+02    0.328280404225851044E+03   -0.751394882657789864E+01
    0.978079053874536752E+00    0.689516588816135423E+00    0.830805466531977466E+01    0.175197648583290629E+03   -0.751361819197137759E+01
    0.982618582351411418E+00    0.442770978526563996E+00    0.103493593591995996E+02    0.893938236925450383E+03   -0.751082593381854302E+01
    0.101091157349370842E+01    0.117468745792490648E+01    0.121110845267850102E+02    0.513108762835499874E+02   -0.751066493795361101E+01
    0.981865455244170127E+00    0.665772438181952975E+00    0.106275209117776477E+02    0.291420698345163601E+03   -0.750931679008229569E+01
    0.103100300245049104E+01    0.851244398660005785E+00    0.942938441424341356E+01    0.135942830599228273E+03   -0.750872254293774422E+01
    0.101272157936630536E+01    0.997975688597240063E+00    0.127585295895125430E+02    0.200004956764992357E+03   -0.750864088645922045E+01
    0.101954936198267876E+01    0.906540843246693151E+00    0.121304043274559685E+02    0.241614450992624370E+03   -0.750841099030633696E+01
    0.998548463298683187E+00    0.917226608524459031E+00    0.120701030870315371E+02    0.123327043959460980E+03   -0.750755944320580859E+01
    0.100282420843067310E+01    0.497415822602430946E+00    0.974477797984192051E+01    0.801781491880919930E+03   -0.749453326842779433E+01
    0.100191919498760695E+01    0.676132769554717905E+00    0.110518327049092839E+02    0.477520299457794636E+03   -0.749432885125062676E+01
    0.102745108581668521E+01    0.121223015807093693E+01    0.104748096791361416E+02    0.424364237063045948E+02   -0.749263612326230177E+01
    0.100026756722676136E+01    0.443573080319050184E+00    0.115042263616423295E+02    0.116967802328855669E+04   -0.748787602116104622E+01
    0.990897012125592336E+00    0.916782242985370255E+00    0.112292401441545486E+02    0.164423358026116830E+03   -0.748684032012921907E+01
    0.100900703348754317E+01    0.105233426293117249E+01    0.123239363577634382E+02    0.152650667324151073E+03   -0.748512958180689036E+01
    0.982128594818167833E+00    0.653309736505706562E+00    0.791588936219144923E+01    0.146259264443055599E+03   -0.747603889649069941E+01
    0.997799837025763248E+00    0.110388417461726895E+01    0.102604220073089412E+02    0.704643760534395369E+02   -0.746972223163432236E+01
    0.101108335987691067E+01    0.116898198799027564E+01    0.111415736293863432E+02    0.766928942305428336E+02   -0.746839235447175565E+01
    0.999283753631575733E+00    0.562306179249496996E+00    0.117163988357400903E+02    0.776847100716175646E+03   -0.746540971852398716E+01
    0.102183111681033001E+01    0.804454377684769684E+00    0.103195486543362271E+02    0.252600949145111827E+03   -0.746476793698873120E+01
    0.101912535606217225E+01    0.515432421032152810E+00    0.118178685458103789E+02    0.854582091240320551E+03   -0.746461311446688658E+01
    0.100827535808678803E+01    0.836111023867769143E+00    0.104482152472962184E+02    0.915917580833752254E+02   -0.746348285851740378E+01
    0.100591162864224470E+01    0.698420071556740019E+00    0.119753626625446188E+02    0.259876392552684592E+03   -0.745758879675588915E+01
    0.100417603319983773E+01    0.804412087277084242E+00    0.982180393445394628E+01    0.870327172052088827E+02   -0.745713371866270336E+01
    0.980052910051790738E+00    0.655751048890027999E+00    0.990028837443942500E+01    0.260908124380284789E+03   -0.745551899553692277E+01
    0.985247335347967046E+00    0.436842953337576057E+00    0.964624997559980635E+01    0.912493625458861970E+03   -0.745039042933849682E+01
