   0.116310918952835141E+001   0.280110142324781020E+001   0.258565040311924896E+002  -0.174598703317503464E+003  -0.334016446532622666E+002  -0.992375511231536933E+001    1
   0.941836644078616558E+000   0.106723822002333302E+001   0.268044807170651325E+002   0.101027020254634658E+004  -0.333809187370404601E+002  -0.992475511231537055E+001    1
   0.114052707318166391E+001   0.154506173643697231E+001   0.166888685234717649E+002  -0.148133905785618708E+003  -0.333808674144504707E+002  -0.992575511231540020E+001    1
   0.981402444839477583E+000   0.130388778448104858E+001   0.279723751544952393E+002   0.132823044061660767E+004  -0.333779877666037876E+002  -0.992675511231544228E+001    1
   0.108235197406414163E+001   0.173387535582042718E+001   0.281145257885548681E+002  -0.923753917256331079E+002  -0.333778015264715080E+002  -0.992775511231541863E+001    1
   0.944829421535245517E+000   0.516776256800844380E+000   0.136311008914674812E+002   0.166623076065246096E+003  -0.333741664212873346E+002  -0.992875511231539676E+001    1
   0.115398086597546512E+001   0.147011815672276747E+001   0.169129357852780942E+002  -0.166906475441093903E+003  -0.333727812426249031E+002  -0.992975511231545305E+001    1
   0.835678583986649182E+000   0.124539906500843767E+001   0.264290027533465803E+002  -0.657656128905621472E+003  -0.333651879794281498E+002  -0.993075511231544894E+001    1
   0.934169537932477922E+000   0.243215315255298048E+001   0.287843786823811101E+002   0.747558786999862832E+003  -0.333631297726744478E+002  -0.993175511231539510E+001    1
   0.930922603107935509E+000   0.104068967019485958E+001   0.241083424461730189E+002   0.973291732300233662E+003  -0.333619718609986222E+002  -0.993275511231537145E+001    1
   0.108005374264121778E+001   0.163093716317614223E+001   0.256229350317567892E+002   0.372455443193624205E+003  -0.333578663193208200E+002  -0.993375511231538866E+001    1
   0.956714018261096366E+000   0.559022714700528001E+000   0.147435746554294500E+002   0.132984302259761080E+003  -0.333576161218665845E+002  -0.993475511231538810E+001    1
   0.117731635818559588E+001   0.220571238114179202E+001   0.264025103097749820E+002  -0.141223917813454477E+003  -0.333189977666130090E+002  -0.993575511231537867E+001    1
   0.102746211945058707E+001   0.312459443324060393E+000   0.158912233116037402E+002   0.125283793889778190E+004  -0.333106982220729222E+002  -0.993675511231536746E+001    1
   0.104739703963059849E+001   0.183907578658515614E+001   0.237843554765071161E+002  -0.119730906950994950E+003  -0.332628649178396003E+002  -0.993775511231535980E+001    1
   0.100931118179851320E+001   0.393151732378561769E+000   0.191630545828591607E+002   0.112111187644314532E+004  -0.332615751207217443E+002  -0.993875511231542497E+001    1
   0.942770057577048348E+000   0.586217006550049824E+000   0.213941968142556647E+002   0.109448022583946567E+004  -0.332152629225537623E+002  -0.993975511231541553E+001    1
   0.804076859210497652E+000   0.921104949321727817E+000   0.172972863571271418E+002  -0.635296679852970783E+003  -0.331882363307052728E+002  -0.994075511231539188E+001    1
   0.118956086942023465E+001   0.101160648350684501E+001   0.999031578073486948E+001  -0.156252176871950610E+003  -0.331792157864033115E+002  -0.994175511231540554E+001    1
   0.956205270092355009E+000   0.127431658233353273E+001   0.244253365119630352E+002   0.798884237931504231E+002  -0.331723234375596832E+002  -0.994275511231542808E+001    1
   0.106822594069397692E+001   0.134246504593936122E+001   0.249653226715736700E+002   0.651610209656607822E+003  -0.331649541452105012E+002  -0.994375511231542575E+001    1
   0.102026391029357910E+001   0.175813740491867065E+001   0.263696676492691040E+002  -0.903717279434204102E+002  -0.331605588634924757E+002  -0.994475511231541986E+001    1
   0.936623050545272950E+000   0.623150118169158995E+000   0.200599556021765366E+002   0.741018304649756374E+003  -0.331458484496273016E+002  -0.994575511231542642E+001    1
   0.955584303689770542E+000   0.107455697613498558E+001   0.215417110025580953E+002   0.995056980159738714E+003  -0.331456549010211816E+002  -0.994675511231537257E+001    1
   0.979375059361349720E+000   0.361279085954772483E+000   0.158334591145781758E+002   0.615110002826843356E+003  -0.331436551462200839E+002  -0.994775511231539156E+001    1
   0.117002115091379477E+001   0.267195353318873918E+001   0.273270049114150275E+002  -0.100593175474171971E+003  -0.331222849209517278E+002  -0.994875511231538567E+001    1
   0.804563246676175847E+000   0.350778729641129772E+000   0.898374717868628636E+001  -0.733932941446019413E+003  -0.331133401923673389E+002  -0.994975511231538334E+001    1
   0.958448508376732566E+000   0.145317061641049228E+001   0.270928224338228034E+002   0.129180935425449434E+003  -0.331104151867786527E+002  -0.995075511231539878E+001    1
   0.110665530276597046E+001   0.197101894529049160E+001   0.283601906008274192E+002  -0.125147260060726921E+003  -0.330936321764389163E+002  -0.995175511231542842E+001    1
   0.985589056008961295E+000   0.253289243984200985E+001   0.266221338045220932E+002   0.151249989276790302E+003  -0.330861781946939431E+002  -0.995275511231545273E+001    1
   0.961552834510803200E+000   0.184901994466781616E+001   0.261454743146896362E+002   0.557660460472106934E+002  -0.330830830721556666E+002  -0.995375511231542909E+001    1
   0.109740630518921800E+001   0.191825132275623611E+001   0.237879644195844975E+002  -0.138444374840892351E+003  -0.330773876263146178E+002  -0.995475511231544097E+001    1
   0.103490694602313260E+001   0.175718414710009796E+001   0.271395165683479362E+002   0.901907001893928737E+003  -0.330719200232727815E+002  -0.995575511231540311E+001    1
   0.955303629143871236E+000   0.170016004550526478E+001   0.255862705606186189E+002   0.607655880759591582E+002  -0.330699826196207312E+002  -0.995675511231535815E+001    1
   0.105295727611460888E+001   0.125478459459213143E+001   0.266751025409098013E+002   0.849806218364631150E+003  -0.330477528517983501E+002  -0.995775511231539490E+001    1
   0.100869059548909679E+001   0.138148796094005988E+001   0.292592133514440071E+002   0.435839475660470953E+003  -0.330366261865917110E+002  -0.995875511231543342E+001    1
   0.952957321730921736E+000   0.884349830854130881E+000   0.144047933560905967E+002   0.328484183499644359E+003  -0.330351543752716452E+002  -0.995975511231543642E+001    1
   0.106571423401734044E+001   0.671643140500379543E+000   0.121088491896215800E+002   0.287120986053264460E+002  -0.330349316390725107E+002  -0.996075511231541988E+001    1
   0.960974625073522937E+000   0.641480372126838061E+000   0.205213109001814615E+002   0.451257252041770244E+003  -0.330049093977248162E+002  -0.996175511231544064E+001    1
   0.930734234763870516E+000   0.154086339063439537E+001   0.276292475066546714E+002   0.803956763016886271E+003  -0.329991430431764883E+002  -0.996275511231545607E+001    1
   0.991676153368562407E+000   0.126940920733037776E+001   0.197951665553972802E+002  -0.637837186859392204E+002  -0.329965857152879494E+002  -0.996375511231539335E+001    1
   0.117756265871443611E+001   0.213619976126377198E+001   0.249708531890889276E+002  -0.146566373730892451E+003  -0.329919111165463050E+002  -0.996475511231536792E+001    1
   0.106791529161246790E+001   0.151079260863122711E+001   0.283830635205798743E+002   0.112295721773295327E+003  -0.329911643259755820E+002  -0.996575511231539046E+001    1
   0.976054613689770867E+000   0.632226818080729669E+000   0.204033925618558811E+002   0.397946442835139123E+003  -0.329822047970975518E+002  -0.996675511231544320E+001    1
   0.976107368687661570E+000   0.233614411490751062E+001   0.295851097540135477E+002   0.108516676741905940E+003  -0.329620277823211723E+002  -0.996775511231546751E+001    1
   0.857658574054191991E+000   0.965888856164514253E+000   0.120413642636409381E+002  -0.116462087360181954E+003  -0.329518361236214332E+002  -0.996875511231544742E+001    1
   0.965941954102059297E+000   0.171059891300827416E+001   0.269731418922639143E+002   0.319590908162770120E+002  -0.329504454547479995E+002  -0.996975511231540601E+001    1
   0.110941356571216998E+001   0.221685638289177200E+001   0.209761053212132005E+002  -0.148629183087270917E+003  -0.329457902478646574E+002  -0.997075511231540190E+001    1
   0.949350565020375514E+000   0.185714482434065786E+001   0.270854427292009987E+002   0.175422049354915089E+003  -0.329371187272639006E+002  -0.997175511231545464E+001    1
   0.113233121377876178E+001   0.151555704819065640E+001   0.148637958426056880E+002  -0.914206508052718618E+002  -0.329349781460184019E+002  -0.997275511231547362E+001    1
   0.108182416373907486E+001   0.828073596883347363E+000   0.198243260532409664E+002   0.486196460866964117E+003  -0.329251678996198649E+002  -0.997375511231547485E+001    1
   0.991917029286136676E+000   0.124154265072778625E+001   0.269571292829681006E+002   0.190560982591863421E+003  -0.329175325566841082E+002  -0.997475511231543166E+001    1
   0.953738287373624871E+000   0.341578648929364626E+000   0.936996955025149703E+001   0.229259388729178454E+003  -0.329141669078398209E+002  -0.997575511231542578E+001    1
   0.105482269905137072E+001   0.105723266410924532E+001   0.260550173706787582E+002   0.728583701331647717E+003  -0.329002762570222416E+002  -0.997675511231542345E+001    1
   0.100594503670408475E+001   0.135110240333586162E+001   0.290524078200634577E+002   0.718934202108978980E+003  -0.328986463336052566E+002  -0.997775511231541579E+001    1
   0.113868902317555376E+001   0.285217818250717592E+001   0.282828626850827973E+002  -0.132933985723952901E+003  -0.328711467120037852E+002  -0.997875511231543122E+001    1
   0.945772298613921536E+000   0.255759285818266502E+001   0.287146765688057215E+002   0.109105069876728021E+004  -0.328543368295850655E+002  -0.997975511231544132E+001    1
   0.107512750625610343E+001   0.625440537929534912E+000   0.173132532835006714E+002   0.424580961465835571E+003  -0.328396775791415934E+002  -0.998075511231545498E+001    1
   0.109167393712294980E+001   0.171150467635865033E+001   0.287569388891032247E+002   0.549733296205304214E+002  -0.328303724179453482E+002  -0.998175511231542778E+001    1
   0.988510057969744560E+000   0.164725353098071325E+001   0.299373770017703436E+002   0.114851375060726241E+003  -0.328193907137740766E+002  -0.998275511231541657E+001    1
   0.972283580135991365E+000   0.157782908058475335E+000   0.292501560093363722E+001   0.999893444271934413E+003  -0.328172713173736241E+002  -0.998375511231542667E+001    1
   0.994978565449263996E+000   0.270234084968200450E+000   0.246914277567633977E+001   0.166246919081521582E+003  -0.327851453964141157E+002  -0.998475511231541368E+001    1
   0.104745894460556910E+001   0.138237732983375627E+001   0.256771445545898338E+002   0.103488011831410381E+004  -0.327847202234424913E+002  -0.998575511231542912E+001    1
   0.964901492611222600E+000   0.144004533549949376E+001   0.267472116969177058E+002   0.102947109455759801E+003  -0.327831728421762918E+002  -0.998675511231547297E+001    1
   0.116458412010333867E+001   0.250142248293623393E+001   0.287244195977258272E+002  -0.142128769500777025E+003  -0.327780104395789706E+002  -0.998775511231541202E+001    1
   0.106158407703762414E+001   0.427118119371362348E+000   0.751078201206319207E+001   0.555712884845492681E+003  -0.327775379513981449E+002  -0.998875511231536173E+001    1
   0.962653255462646462E+000   0.171616387367248535E+001   0.273080152273178101E+002   0.639283061027526855E+002  -0.327746911877576679E+002  -0.998975511231538249E+001    1
   0.104220700062953386E+001   0.101610467907620028E+001   0.228483339293963112E+002   0.139520863927128312E+004  -0.327553073279176559E+002  -0.999075511231539437E+001    1
   0.114874131679534908E+001   0.167798459529876709E+001   0.172463482618331909E+002  -0.173834323883056641E+003  -0.327544578109576179E+002  -0.999175511231541513E+001    1
   0.118785322377883640E+001   0.137549664030046603E+001   0.187167191197823009E+002  -0.271293888516956713E+003  -0.327146056301518371E+002  -0.999275511231540214E+001    1
   0.946158926469242934E+000   0.498696400959012964E+000   0.149992936860231811E+002   0.120282130357256847E+004  -0.327125513573765048E+002  -0.999375511231540159E+001    1
   0.108818717016899469E+001   0.213353295685109767E+001   0.139214122089769514E+002  -0.108563611883150429E+003  -0.327021296600097884E+002  -0.999475511231539926E+001    1
   0.832027997275835984E+000   0.118468071343041137E+001   0.187789120464566039E+002  -0.203743475591313882E+003  -0.326901344226446469E+002  -0.999575511231539160E+001    1
   0.935230829104929606E+000   0.120651509245944988E+001   0.263579052713425135E+002   0.772953754980396070E+003  -0.326823725271395134E+002  -0.999675511231538749E+001    1
   0.108623841734501658E+001   0.120106152481229977E+001   0.226644364312316355E+002   0.327884874931529794E+003  -0.326817943443294183E+002  -0.999775511231541003E+001    1
   0.932271409988233657E+000   0.160525532984046104E+001   0.274495291429775996E+002   0.595122896415607784E+003  -0.326783094178925353E+002  -0.999875511231540770E+001    1
   0.102937692996292496E+001   0.304921734481192086E+000   0.153302198028799612E+002   0.972648810968805037E+003  -0.326615033999851221E+002  -0.999975511231534853E+001    1
   0.989110042517422072E+000   0.689683771184139038E+000   0.209329755152799564E+002   0.337914726867866420E+003  -0.326218749434304911E+002  -0.100007551123153515E+002    1
   0.110046526010767742E+001   0.199051264151160501E+001   0.295577699207038123E+002  -0.941103355651063112E+002  -0.326021565274060663E+002  -0.100017551123153936E+002    1
   0.970807403316460982E+000   0.671654030662957147E+000   0.195304294034682506E+002   0.273321113428945409E+003  -0.325967440110358879E+002  -0.100027551123153842E+002    1
   0.945077526027279791E+000   0.229737600163754330E+001   0.287293579242794834E+002   0.359769524551970790E+003  -0.325909916270747217E+002  -0.100037551123153836E+002    1
   0.104212385481290748E+001   0.565477293332668163E+000   0.880572187675628903E+001   0.741227315682533572E+001  -0.325771600643869590E+002  -0.100047551123153848E+002    1
   0.929841330776480679E+000   0.576533273605653429E+000   0.102794466703062337E+002   0.183966270966890306E+003  -0.325668389914406902E+002  -0.100057551123153807E+002    1
   0.107988655567169189E+001   0.169253987073898315E+001   0.274241226911544800E+002   0.290121376514434814E+003  -0.325653517787751241E+002  -0.100067551123154459E+002    1
   0.114883519160405756E+001   0.234186110048882723E+001   0.292739981199560226E+002  -0.815971600882850225E+002  -0.325647743729305148E+002  -0.100077551123154223E+002    1
   0.948994030513530928E+000   0.161647030694688709E+001   0.263250900575310354E+002   0.140376303724817399E+004  -0.325640759466711884E+002  -0.100087551123153826E+002    1
   0.108036863067635913E+001   0.217995843511199805E+001   0.220597915653211984E+002  -0.131391569338693671E+003  -0.325609425533883865E+002  -0.100097551123153981E+002    1
   0.107517464067562640E+001   0.116748325566481026E+001   0.230563187826874767E+002   0.590517155933732738E+003  -0.325527809437194193E+002  -0.100107551123153886E+002    1
   0.947650871622801150E+000   0.216859325281424287E+001   0.292893477025253688E+002   0.279174653789340255E+003  -0.325513213340711332E+002  -0.100117551123154183E+002    1
   0.848689031600952215E+000   0.143113052845001221E+001   0.259044474363327026E+002  -0.543546289205551147E+003  -0.325026079536214496E+002  -0.100127551123154728E+002    1
   0.106468629201508147E+001   0.104567848205892555E+001   0.116008093516629351E+002  -0.634669407495687210E+002  -0.325014581202857684E+002  -0.100137551123154562E+002    1
   0.807304730272201398E+000   0.993379318401741540E+000   0.230155010278199299E+002  -0.839686079803541816E+003  -0.324804247902483709E+002  -0.100147551123154184E+002    1
   0.102836059639311483E+001   0.307510190977827891E+000   0.401774815799507046E+001   0.516046391694743079E+003  -0.324749869573069816E+002  -0.100157551123154072E+002    1
   0.969331686251994618E+000   0.805959413745457542E+000   0.243766541481446737E+002   0.688236143814187926E+003  -0.324674182758381491E+002  -0.100167551123153782E+002    1
   0.965157667092698457E+000   0.146338517642968857E+001   0.290739739181312764E+002   0.636627081904843863E+003  -0.324674162881434967E+002  -0.100177551123153581E+002    1
   0.801520441689675844E+000   0.338479250948991339E+000   0.104150293477822959E+002  -0.616790919002006603E+003  -0.324577975582899469E+002  -0.100187551123153664E+002    1
   0.983804886120737243E+000   0.143320612244247081E+001   0.292529692335457554E+002   0.519749029870247568E+003  -0.324557583359404447E+002  -0.100197551123154067E+002    1
   0.119211525280264374E+001   0.110705671151484508E+001   0.991804094627088340E+001  -0.154374219969450110E+003  -0.324479071600563671E+002  -0.100207551123153955E+002    1
   0.939822426761182106E+000   0.177293416324345943E+001   0.285890430731669056E+002   0.106742717401878190E+004  -0.324459658926337440E+002  -0.100217551123153914E+002    1
   0.102996278961982313E+001   0.176311936280407644E+001   0.211505536823226947E+002   0.453900765325857492E+003  -0.324389873064153775E+002  -0.100227551123154370E+002    1
   0.104557435464439541E+001   0.217182880279632978E+000   0.667585566078655646E+001   0.645200456629104792E+003  -0.324332378905883587E+002  -0.100237551123154045E+002    1
   0.106117774597108561E+001   0.260006359517014429E+001   0.257630318540027972E+002   0.260084778882302544E+003  -0.324247545600432332E+002  -0.100247551123153844E+002    1
   0.108854467985812575E+001   0.171358843321356646E+001   0.273492190629916081E+002  -0.506746599685565116E+002  -0.324234543871161094E+002  -0.100257551123153714E+002    1
   0.948675265806629975E+000   0.461466975750015662E+000   0.150426484543753176E+002   0.373386728109558817E+003  -0.323921454150725694E+002  -0.100267551123153442E+002    1
   0.106784025342993227E+001   0.436237133398982735E+000   0.906293472758596508E+001   0.189488889042736673E+003  -0.323897065201838501E+002  -0.100277551123153348E+002    1
   0.103405616979336257E+001   0.518692735629014301E+000   0.182186476372246453E+002   0.474742501156129947E+003  -0.323837837602625598E+002  -0.100287551123153627E+002    1
   0.100514378547668448E+001   0.171630853414535522E+001   0.186582094430923462E+002   0.226592212915420532E+003  -0.323812007641993134E+002  -0.100297551123154172E+002    1
   0.109323617205792867E+001   0.152346556014816681E+001   0.233606402871353751E+002   0.205615963040890392E+003  -0.323719940776950637E+002  -0.100307551123153953E+002    1
   0.946016029818239179E+000   0.619329128741848756E+000   0.211830759873735452E+002   0.864539333313302222E+003  -0.323394680060211002E+002  -0.100317551123153983E+002    1
   0.105298422358524379E+001   0.143015232289720551E+001   0.267494751916114559E+002   0.753344186550893937E+003  -0.323391213240225852E+002  -0.100327551123154315E+002    1
   0.949135836517675191E+000   0.233604461698103494E+001   0.294677578919428242E+002   0.887868514538588897E+003  -0.323294048692057530E+002  -0.100337551123153901E+002    1
   0.964370740262032844E+000   0.672479419738213569E+000   0.223708662387433250E+002   0.704113313476986832E+003  -0.323094957960636222E+002  -0.100347551123153842E+002    1
   0.119797957411497480E+001   0.618946350421983871E+000   0.106113830874728770E+002  -0.428549999142148295E+003  -0.322984026940324469E+002  -0.100357551123154156E+002    1
   0.108925471543149799E+001   0.162415739081622679E+001   0.269438974958117186E+002   0.163381482773379503E+003  -0.322950555122021896E+002  -0.100367551123154541E+002    1
   0.981821852411128182E+000   0.812565384074907748E+000   0.233094398352509913E+002   0.432901076242263116E+003  -0.322580291290338579E+002  -0.100377551123154465E+002    1
   0.992537681001906424E+000   0.108121217656512303E+001   0.229944035958355890E+002   0.779133656105589125E+002  -0.322459029044605217E+002  -0.100387551123153838E+002    1
   0.101048397831669190E+001   0.214346668346847569E+001   0.296506617168965256E+002  -0.107822499577596318E+002  -0.322410820150205311E+002  -0.100397551123153832E+002    1
   0.937154006958007768E+000   0.631875157356262207E+000   0.188395088911056519E+002   0.964282095432281494E+003  -0.322305572983833741E+002  -0.100407551123154519E+002    1
   0.866159147190689649E+000   0.170076435337557585E+001   0.152935413969876262E+002  -0.133120880823479752E+003  -0.322160137926473524E+002  -0.100417551123154851E+002    1
   0.107558385025417302E+001   0.146325388040374982E+001   0.251055604676129782E+002   0.435196580325315836E+003  -0.322124520064334021E+002  -0.100427551123154206E+002    1
   0.968119596647941227E+000   0.152140300161192399E+001   0.288058267688255256E+002   0.286797582107516064E+003  -0.321989278652617585E+002  -0.100437551123153987E+002    1
   0.107522147929425160E+001   0.156935516743181447E+001   0.197467913986865824E+002  -0.102861382098486615E+003  -0.321853255916145784E+002  -0.100447551123154444E+002    1
   0.102316931480483064E+001   0.266080965808093106E+001   0.269429995284326367E+002  -0.319243032413851324E+000  -0.321838644392767463E+002  -0.100457551123154669E+002    1
   0.105618941304499070E+001   0.141728224735447306E+001   0.262589266152276828E+002   0.390903274873985538E+002  -0.321532156080957279E+002  -0.100467551123154131E+002    1
   0.851859748577228459E+000   0.136456973910787838E+001   0.252116351964143526E+002  -0.510488784304647197E+003  -0.321443797367476094E+002  -0.100477551123153503E+002    1
   0.119719230372376706E+001   0.646465611122368333E+000   0.110414268321022888E+002  -0.355019302201542928E+003  -0.321416167290778318E+002  -0.100487551123153889E+002    1
   0.964426255544705180E+000   0.363271027848383166E+000   0.125173788509274946E+002   0.345814875093714136E+003  -0.321364680292518585E+002  -0.100497551123154292E+002    1
   0.981595659255981468E+000   0.405800342559814453E+000   0.138912981748580933E+002   0.308930963277816772E+003  -0.321116615288271703E+002  -0.100507551123154180E+002    1
   0.108140800308181362E+001   0.114952036633118793E+001   0.203672565444154472E+002   0.387061046933504031E+003  -0.321095078295525198E+002  -0.100517551123154103E+002    1
   0.982032079666336433E+000   0.181004915303225955E+001   0.213191830028306235E+002   0.234814673906100325E+003  -0.320969394122879592E+002  -0.100527551123154222E+002    1
   0.117375637419058587E+001   0.253682382390760974E+001   0.214982622358956874E+002  -0.115839849238292231E+003  -0.320609960397361533E+002  -0.100537551123154199E+002    1
   0.945329670438995295E+000   0.133148862564994319E+001   0.275223022318250727E+002   0.674921484575050044E+003  -0.320577007650383337E+002  -0.100547551123154015E+002    1
   0.117937053126280222E+001   0.107689952391327770E+001   0.125553315880108620E+002  -0.258970740613425619E+003  -0.320540389434923370E+002  -0.100557551123154045E+002    1
   0.960880673308209587E+000   0.311634946092828657E+000   0.140291750986151094E+002   0.751457341314681116E+003  -0.320507212755928563E+002  -0.100567551123154075E+002    1
   0.106861578679567892E+001   0.104430494621464853E+001   0.235426472129123141E+002   0.305583205706277340E+003  -0.320474594503626946E+002  -0.100577551123154283E+002    1
   0.956335104421296767E+000   0.538538958154104574E+000   0.193744027779477186E+002   0.673107518307834425E+003  -0.320311259855922827E+002  -0.100587551123154260E+002    1
   0.103389744977828402E+001   0.131601343634081802E+001   0.266517307640060537E+002   0.126819167984557225E+003  -0.320303832934579447E+002  -0.100597551123153952E+002    1
   0.998319435955856815E+000   0.753849563804952938E+000   0.189129578937443625E+002   0.126556574384027954E+003  -0.320165871736729599E+002  -0.100607551123154302E+002    1
   0.944832307524491322E+000   0.587337956614262691E+000   0.190444314527806959E+002   0.605699630788546528E+003  -0.320156628566251555E+002  -0.100617551123154172E+002    1
   0.975941444003215253E+000   0.140987089102658714E+001   0.281921279513224121E+002   0.128625987620793239E+004  -0.320134645065855850E+002  -0.100627551123154255E+002    1
   0.855223813243094266E+000   0.162178574503049577E+001   0.217837741909690052E+002  -0.458287385860076370E+003  -0.320098623434311662E+002  -0.100637551123154694E+002    1
   0.108402659673200530E+001   0.726442836688170113E+000   0.643091373915516229E+001   0.306335172645376588E+002  -0.320042873804443389E+002  -0.100647551123154226E+002    1
   0.930885300220816725E+000   0.614467457977741938E+000   0.111886842459996672E+002   0.138532288786209847E+003  -0.319762594207560156E+002  -0.100657551123154256E+002    1
   0.110579373948792670E+001   0.208098676041657793E+001   0.264548770757186062E+002  -0.123830931104861293E+003  -0.319576677915526659E+002  -0.100667551123154801E+002    1
   0.104409928270001395E+001   0.184022896235517730E+001   0.241237667241295561E+002   0.615773730032398817E+003  -0.319522638178543623E+002  -0.100677551123154423E+002    1
   0.117014720089025759E+001   0.275054528417871857E+001   0.221187566695513524E+002  -0.114373995538176359E+003  -0.319173885746690544E+002  -0.100687551123154329E+002    1
   0.103797261796344342E+001   0.683090872469783505E+000   0.226495714756525253E+002   0.741215580683764756E+003  -0.319089519569540840E+002  -0.100697551123154323E+002    1
   0.106486168400498760E+001   0.249197319276599449E+001   0.269196803670845597E+002  -0.934843972257916676E+002  -0.319033070082418959E+002  -0.100707551123154353E+002    1
   0.102849845729272249E+001   0.270275015469273860E+001   0.265112272313525068E+002  -0.834860056828824781E+001  -0.318935908006566322E+002  -0.100717551123154507E+002    1
   0.806426138291455930E+000   0.950552713740876465E+000   0.205451801080057450E+002  -0.790264040621089180E+003  -0.318800234536764542E+002  -0.100727551123154253E+002    1
   0.103970652817248177E+001   0.132549426065198661E+001   0.164891392043777429E+002   0.327074445765527344E+003  -0.318668601148194597E+002  -0.100737551123153999E+002    1
   0.118144653547500988E+001   0.219736885720500208E+001   0.220056823205036629E+002  -0.220114967128513172E+003  -0.318646376416483754E+002  -0.100747551123154331E+002    1
   0.956192275333325736E+000   0.101934837263375822E+001   0.263510657410112472E+002   0.857347218953991842E+003  -0.318388525815467531E+002  -0.100757551123154272E+002    1
   0.103946530159270289E+001   0.563048530691429128E+000   0.193217264914815559E+002   0.547648684758510853E+003  -0.318386316445718265E+002  -0.100767551123153822E+002    1
   0.105038251728422516E+001   0.754553701711442204E+000   0.231446211141719083E+002   0.755386057498539230E+003  -0.318355996868898607E+002  -0.100777551123153870E+002    1
   0.106381666339488268E+001   0.980608681350420452E+000   0.228445835528436945E+002   0.105448274912916486E+004  -0.318188310806103303E+002  -0.100787551123153811E+002    1
   0.941834168258310900E+000   0.729958094559010062E+000   0.192789023642874007E+002   0.384621962908795012E+003  -0.318133455141484163E+002  -0.100797551123153895E+002    1
   0.956130885595574576E+000   0.725777032508542086E+000   0.213881140466352591E+002   0.501168293020630472E+003  -0.317725361426659845E+002  -0.100807551123153658E+002    1
   0.102181430620524538E+001   0.133066425081731809E+001   0.259467978230596223E+002   0.139478418426259896E+004  -0.317643107315183855E+002  -0.100817551123153528E+002    1
   0.105653141010736484E+001   0.947071591031237947E+000   0.233661549780493267E+002   0.120908644662403913E+004  -0.317621710157174313E+002  -0.100827551123154002E+002    1
   0.107860972881317130E+001   0.113056862354278564E+001   0.185038805007934570E+002   0.340796202421188354E+003  -0.317476813919836829E+002  -0.100837551123153926E+002    1
   0.110659365338657611E+001   0.192028470167461363E+001   0.272774562514679282E+002   0.616132530407255672E+002  -0.317437035205461626E+002  -0.100847551123153885E+002    1
   0.112850337200424722E+001   0.188519500537863371E+001   0.181852345006879581E+002  -0.144659751266474586E+003  -0.317326717535880647E+002  -0.100857551123154483E+002    1
   0.101516356390804674E+001   0.188069306744080150E+000   0.943210870228079479E+001   0.982044786972270458E+003  -0.317179221580466013E+002  -0.100867551123154655E+002    1
   0.101680409832608865E+001   0.125192633211582516E+001   0.281264349286327970E+002   0.647542539087040950E+003  -0.317026207740986372E+002  -0.100877551123154241E+002    1
   0.103671366934464038E+001   0.390699113369826323E+000   0.171769859483364797E+002   0.129305280265688089E+004  -0.316586048531143156E+002  -0.100887551123153809E+002    1
   0.114021735852320871E+001   0.233040609095841056E+001   0.277591552182866330E+002  -0.695635937203497861E+002  -0.316432034863453282E+002  -0.100897551123154035E+002    1
   0.103711350367761246E+001   0.130739347125032124E+001   0.270956204054228955E+002   0.105376947106603711E+004  -0.316358067740130657E+002  -0.100907551123153798E+002    1
   0.992396450590382839E+000   0.616591119092071427E+000   0.222947216669400845E+002   0.807324327736384021E+003  -0.316298734338406717E+002  -0.100917551123153668E+002    1
   0.980302531375955022E+000   0.168659714052789567E+001   0.291541741986760741E+002   0.106386911124187509E+004  -0.316289269755768316E+002  -0.100927551123154196E+002    1
   0.990061087179817334E+000   0.755734139415988548E+000   0.216138493108624630E+002   0.342839586587117083E+003  -0.316242744168260224E+002  -0.100937551123154172E+002    1
   0.967965241771037599E+000   0.143534963991147646E+001   0.272738130289844598E+002   0.145240737516058743E+004  -0.316102907905897439E+002  -0.100947551123153989E+002    1
   0.981326397126721650E+000   0.957984530014472702E+000   0.183236028426238597E+002   0.986275711396956467E+001  -0.316001796541415736E+002  -0.100957551123154019E+002    1
   0.104350250806361577E+001   0.247111728160991140E+000   0.563726848634451105E+001   0.109242690595897921E+004  -0.315684807547477497E+002  -0.100967551123153640E+002    1
   0.106169567604521542E+001   0.190635362323354096E+001   0.276171160475149655E+002   0.429375418096777139E+003  -0.315547211099401324E+002  -0.100977551123153884E+002    1
   0.866058795099408085E+000   0.184345189398101583E+001   0.239308053142395494E+002  -0.520220221858021318E+003  -0.315407164529689439E+002  -0.100987551123153985E+002    1
   0.101064270444994420E+001   0.137882228106614990E+001   0.262220875665783097E+002   0.689660358607836770E+002  -0.315393577743311901E+002  -0.100997551123153855E+002    1
   0.100417986143218174E+001   0.191178664348847382E+001   0.294144646188991530E+002   0.816445929255596184E+003  -0.315324514576662907E+002  -0.101007551123154222E+002    1
   0.982772907016703834E+000   0.147601026972254745E+001   0.277577536897682400E+002   0.164919979658800457E+003  -0.315268870297875843E+002  -0.101017551123153915E+002    1
   0.101245299723505355E+001   0.215591428755820003E+001   0.290298715312738693E+002   0.775635613139936822E+003  -0.315180883569176551E+002  -0.101027551123154158E+002    1
   0.810256830777118076E+000   0.886070931933801154E+000   0.172187016293172483E+002  -0.503824278821028997E+003  -0.315069122471039798E+002  -0.101037551123154401E+002    1
