   0.921629571914672874E+000   0.493897140026092529E+000   0.125647401809692383E+002   0.270871013402938843E+003  -0.386671666153153097E+002  -0.874975511231547820E+001    1
   0.849204254150390692E+000   0.272980266809463501E+001   0.267797237634658813E+002   0.215956807136535645E+003  -0.386653460718953994E+002  -0.875075511231543857E+001    1
   0.114874131679534908E+001   0.167798459529876709E+001   0.172463482618331909E+002  -0.173834323883056641E+003  -0.386437277307817055E+002  -0.875175511231539005E+001    1
   0.113391016732740080E+001   0.262936382854732686E+001   0.242282995468609030E+002  -0.732493472296545178E+002  -0.385899221086536315E+002  -0.875275511231541969E+001    1
   0.875019934788151321E+000   0.172381981766831305E+001   0.250935611696437633E+002   0.856541193979788432E+003  -0.385805110236745392E+002  -0.875375511231547421E+001    1
   0.110042147636413579E+001   0.106839483976364136E+001   0.155899053812026978E+002   0.121742129325866699E+003  -0.385743361036476955E+002  -0.875475511231544168E+001    1
   0.981463193612258644E+000   0.286202814099572267E+001   0.264926466282180115E+002  -0.464684948819451165E+003  -0.385724915316667420E+002  -0.875575511231542691E+001    1
   0.117970566749572736E+001   0.148451972007751465E+001   0.282331037521362305E+002  -0.298063218593597412E+003  -0.385444778885966386E+002  -0.875675511231546899E+001    1
   0.109021346828287791E+001   0.132916127904916093E+001   0.214792874485933076E+002   0.419708191107504035E+003  -0.385335158451147706E+002  -0.875775511231547199E+001    1
   0.112611567974090576E+001   0.131573796272277832E+001   0.297333151102066040E+002  -0.425536990165710449E+003  -0.385280794859889255E+002  -0.875875511231545012E+001    1
   0.100283134852172440E+001   0.121499097760921493E+001   0.268492207417079740E+002   0.117131732943114412E+004  -0.385031752200817792E+002  -0.875975511231544957E+001    1
   0.102299248351522376E+001   0.139429471761597434E+001   0.274503157067756902E+002  -0.380195758066244593E+003  -0.384973516654115855E+002  -0.876075511231546145E+001    1
   0.847628784179687567E+000   0.109997016191482544E+001   0.207153707742691040E+002  -0.842197835445404053E+002  -0.384870942024941129E+002  -0.876175511231549464E+001    1
   0.108965983390808097E+001   0.149073886871337891E+001   0.298044419288635254E+002  -0.176244735717773438E+003  -0.384813583044310761E+002  -0.876275511231550297E+001    1
   0.848084044456482000E+000   0.899615228176116943E+000   0.116777443885803223E+002  -0.146619439125061035E+003  -0.384734517102076126E+002  -0.876375511231546156E+001    1
   0.102049402703045011E+001   0.169467579140322488E+001   0.286751711975080283E+002   0.585360276870071402E+003  -0.384534325539283017E+002  -0.876475511231546101E+001    1
   0.106692936345810274E+001   0.896410632873984703E+000   0.202081183708916683E+002   0.344568456513270348E+003  -0.384531919288134887E+002  -0.876575511231543558E+001    1
   0.105436649604221699E+001   0.114645096032260430E+001   0.235469822517516221E+002   0.175190520605615347E+003  -0.384479426293046345E+002  -0.876675511231543503E+001    1
   0.109381096829203206E+001   0.160446070007733432E+001   0.275026782165775003E+002  -0.652588313163799626E+003  -0.384122134866801659E+002  -0.876775511231543270E+001    1
   0.923796597944309017E+000   0.130235596888829197E+001   0.256196950170908906E+002  -0.375527014226179631E+003  -0.384074881468297562E+002  -0.876875511231543392E+001    1
   0.102062689878018875E+001   0.256159625876226515E+001   0.297454070292598622E+002   0.436009336076544741E+003  -0.384069226199817777E+002  -0.876975511231545291E+001    1
   0.119768166542053223E+001   0.138374733924865723E+001   0.252655613422393799E+002  -0.321075230836868286E+003  -0.383972599310876959E+002  -0.877075511231543814E+001    1
   0.833102516110569291E+000   0.140777136616606025E+001   0.254739178913434685E+002   0.133656769099033909E+003  -0.383560966453650991E+002  -0.877175511231544469E+001    1
   0.868148779869079679E+000   0.178628647327423096E+001   0.246897947788238525E+002   0.673361063003540039E+003  -0.383488014621118651E+002  -0.877275511231545480E+001    1
   0.112771875202345906E+001   0.171330252423817164E+001   0.246007929539138850E+002  -0.571900039123898637E+003  -0.383269075190660757E+002  -0.877375511231546668E+001    1
   0.108890304565429696E+001   0.153120893239974976E+001   0.265053141117095947E+002  -0.455082118511199951E+003  -0.383196668108226106E+002  -0.877475511231548744E+001    1
   0.111057767864417856E+001   0.268403593013958508E+001   0.283514753321995236E+002  -0.599105685432906171E+003  -0.383150243427173933E+002  -0.877575511231545669E+001    1
   0.102350220680236825E+001   0.114265984296798706E+001   0.256974273920059204E+002   0.353869438171386719E+003  -0.382903718945836715E+002  -0.877675511231540995E+001    1
   0.118381565781767506E+001   0.123042432054313755E+001   0.290010128915029526E+002  -0.540824144300979469E+003  -0.382885393510502823E+002  -0.877775511231539518E+001    1
   0.112123465436562109E+001   0.184295278095749371E+001   0.165398170166072127E+002  -0.583970936668155218E+002  -0.382809474780583727E+002  -0.877875511231538397E+001    1
   0.108378795147606466E+001   0.188061270462948382E+001   0.285601903938235893E+002   0.796820315341719834E+002  -0.382807425958762551E+002  -0.877975511231544381E+001    1
   0.994596076011657670E+000   0.178429198265075684E+001   0.266441667079925537E+002   0.142150336503982544E+004  -0.382750626049086478E+002  -0.878075511231547523E+001    1
   0.930213570594787598E+000   0.825722157955169678E+000   0.240940135717391968E+002   0.832087785005569458E+003  -0.382732636835336280E+002  -0.878175511231546935E+001    1
   0.100227426930250330E+001   0.113567092916862444E+001   0.144504627295919210E+002  -0.870038552882994054E+002  -0.382602500645704637E+002  -0.878275511231543149E+001    1
   0.117336731542216643E+001   0.123151716879531414E+001   0.266144184034523761E+002  -0.627468346838342086E+003  -0.382427742385694245E+002  -0.878375511231536521E+001    1
   0.107836705697920143E+001   0.135897121150877842E+001   0.287161758272206882E+002  -0.484590688566458425E+003  -0.382396181814363985E+002  -0.878475511231537531E+001    1
   0.100652351454104028E+001   0.191110337087196802E+001   0.264863468061394016E+002  -0.524682275854213572E+003  -0.382268900945489634E+002  -0.878575511231538719E+001    1
   0.104376130153987745E+001   0.140398493783491030E+001   0.265496870182588260E+002   0.823184270856318790E+003  -0.381915212842171030E+002  -0.878675511231541684E+001    1
   0.875937238436210963E+000   0.766510253543598696E+000   0.203421722889571726E+002   0.773095344463708443E+003  -0.381770540250284327E+002  -0.878775511231548556E+001    1
   0.973251430375800419E+000   0.262488696470750460E+001   0.187765508978646452E+002  -0.157939262573837709E+003  -0.381667555312060784E+002  -0.878875511231552053E+001    1
   0.108164947271140921E+001   0.193067142721086316E+001   0.267287971177822108E+002   0.200469851777216036E+003  -0.381215141627531722E+002  -0.878975511231545426E+001    1
   0.101025427238690790E+001   0.966759164282348094E+000   0.250698757322421031E+002   0.685610863401075221E+003  -0.380642731116478004E+002  -0.879075511231539153E+001    1
   0.929856200065423577E+000   0.280850296090847085E+001   0.261756867495854060E+002  -0.688764707184381678E+003  -0.380610707614172625E+002  -0.879175511231544249E+001    1
   0.819753718376159735E+000   0.971567273139953613E+000   0.151252752542495728E+002  -0.212204068899154663E+003  -0.380530512220719288E+002  -0.879275511231543483E+001    1
   0.102924554886713460E+001   0.133412581288434184E+001   0.269189094101164734E+002   0.292095636102930712E+003  -0.380502748941628681E+002  -0.879375511231537921E+001    1
   0.898786804944652573E+000   0.251558341152452858E+001   0.290315932000835559E+002   0.408033614966102505E+003  -0.380443249941885853E+002  -0.879475511231536977E+001    1
   0.946495654344976511E+000   0.328463395509296152E+000   0.944108427621634405E+001   0.624798286506319528E+003  -0.380231629914515992E+002  -0.879575511231549179E+001    1
   0.112995910644531250E+001   0.227668333053588867E+001   0.168343931436538696E+002  -0.149203449487686157E+003  -0.379892461473583154E+002  -0.879675511231546103E+001    1
   0.957759618759155273E+000   0.136527335643768311E+001   0.288918167352676392E+002   0.796222090721130371E+002  -0.379793075549711290E+002  -0.879775511231543916E+001    1
   0.101162012695938963E+001   0.136009601697415272E+001   0.260580496733774218E+002  -0.968678433758975643E+002  -0.379758419109737559E+002  -0.879875511231539953E+001    1
   0.103898913597831921E+001   0.132118802111195888E+001   0.261414906442287460E+002   0.207202968923821800E+003  -0.379643469174735415E+002  -0.879975511231539187E+001    1
   0.111291725635528560E+001   0.255726063251495361E+001   0.288685530424118042E+002  -0.219341218471527100E+002  -0.379393202663198252E+002  -0.880075511231545882E+001    1
   0.114019116457796366E+001   0.131478981816306773E+001   0.296606215664997031E+002  -0.526365240357204357E+003  -0.379335841838604111E+002  -0.880175511231553642E+001    1
   0.928609991073608421E+000   0.450903475284576416E+000   0.922395586967468262E+001   0.299439221620559692E+003  -0.379235161506644687E+002  -0.880275511231545416E+001    1
   0.949855408406446333E+000   0.971076664749554008E+000   0.245761475426094265E+002   0.423713067083946726E+003  -0.379142567459439732E+002  -0.880375511231539676E+001    1
   0.100405106680202638E+001   0.456009459675141948E+000   0.345252364840486559E+001   0.844142218626820977E+002  -0.379040747442222283E+002  -0.880475511231544239E+001    1
   0.100043921470642094E+001   0.160457360744476318E+001   0.181962972879409790E+002  -0.136923700571060181E+003  -0.379035733017740739E+002  -0.880575511231546493E+001    1
   0.956820959197829279E+000   0.415447992614378592E+000   0.172828035634019628E+002   0.105480232506673474E+004  -0.378991873705438422E+002  -0.880675511231541464E+001    1
   0.107185413784834038E+001   0.181853665410249032E+001   0.271170312085344491E+002   0.222423564742833150E+003  -0.378953273596732600E+002  -0.880775511231541053E+001    1
   0.890467095375061080E+000   0.199853646755218506E+001   0.272021591663360596E+002   0.633705198764801025E+003  -0.378787693170842417E+002  -0.880875511231545616E+001    1
   0.965490141177103411E+000   0.109251565386460370E+001   0.228590937359567796E+002   0.208958891888433982E+002  -0.378744844326385319E+002  -0.880975511231544317E+001    1
   0.900783133506774969E+000   0.113442063331604004E+001   0.279201346635818481E+002  -0.566179662942886353E+003  -0.378652910462918015E+002  -0.881075511231542663E+001    1
   0.989018958714319885E+000   0.158546797955590169E+001   0.286302625549568255E+002   0.648831390814392762E+003  -0.378488134262132050E+002  -0.881175511231544029E+001    1
   0.106873698427840336E+001   0.137436829359069912E+001   0.298785821041182373E+002  -0.612499885684016022E+003  -0.378445864583294309E+002  -0.881275511231549125E+001    1
   0.899068260258571006E+000   0.224186403105682253E+001   0.228652550046524610E+002   0.674195560694244250E+003  -0.378405976745003372E+002  -0.881375511231547470E+001    1
   0.988183911502030776E+000   0.127230576488892422E+001   0.274972547232044988E+002   0.995231445460647365E+003  -0.378390090765483222E+002  -0.881475511231543685E+001    1
   0.108064448833465576E+001   0.110547351837158203E+001   0.212609446048736572E+002   0.643661111593246460E+003  -0.378219324412120557E+002  -0.881575511231540787E+001    1
   0.868114340441100918E+000   0.825327372876652698E+000   0.194920335425899545E+002   0.944532039578428567E+003  -0.378194759727575160E+002  -0.881675511231538067E+001    1
   0.109619930931947573E+001   0.172855780353260924E+001   0.246556054113202912E+002   0.103926772756449282E+002  -0.377964527759072197E+002  -0.881775511231542097E+001    1
   0.952102580236977247E+000   0.127273731344976815E+001   0.261346800505056009E+002   0.130962313631223333E+004  -0.377964034276578289E+002  -0.881875511231546483E+001    1
   0.929224705696105935E+000   0.964345335960388184E+000   0.203292846679687500E+001  -0.562666952610015869E+002  -0.377794914674808666E+002  -0.881975511231542164E+001    1
   0.889048314094543435E+000   0.116732168197631836E+001   0.241259747743606567E+002   0.674485564231872559E+002  -0.377771415831219102E+002  -0.882075511231544951E+001    1
   0.106909067706168681E+001   0.527627958482481230E+000   0.916044064124218949E+001   0.111892247634559908E+004  -0.377398415151713280E+002  -0.882175511231548093E+001    1
   0.980034926802056394E+000   0.135003817614006305E+001   0.278539115889357269E+002   0.196556752757884624E+003  -0.377288926438226397E+002  -0.882275511231541998E+001    1
   0.900075149536132879E+000   0.564111828804016113E+000   0.161779385805130005E+002   0.531729549169540405E+003  -0.377166060609303742E+002  -0.882375511231541765E+001    1
   0.973685091394197455E+000   0.150732539617252281E+001   0.403408977057209484E+001   0.353726647331293407E+002  -0.377131396981292610E+002  -0.882475511231539933E+001    1
   0.994186848991730598E+000   0.254362739823754946E+001   0.275710230663097242E+002  -0.611840856263884007E+003  -0.377092180783140094E+002  -0.882575511231543786E+001    1
   0.946120167980954885E+000   0.144986855926778624E+001   0.240950810494325616E+002  -0.225270937219129223E+003  -0.377060644362232651E+002  -0.882675511231548171E+001    1
   0.119630967463281213E+001   0.125551173351048373E+001   0.256759188266758649E+002  -0.473944524505867548E+003  -0.376500794149450257E+002  -0.882775511231543497E+001    1
   0.934021298537094924E+000   0.939031873433118891E+000   0.184200813941481485E+002   0.548136117157446279E+001  -0.376402745870797517E+002  -0.882875511231544330E+001    1
   0.112431193540532925E+001   0.195504547286505193E+001   0.273909033302116960E+002  -0.698560695870134623E+003  -0.376391516420217584E+002  -0.882975511231542676E+001    1
   0.116527409760940648E+001   0.156504394962904447E+001   0.277127107309515424E+002  -0.768837129827375293E+003  -0.376386895937554797E+002  -0.883075511231545107E+001    1
   0.114285041027456979E+001   0.184532759415828829E+001   0.279134686705916799E+002  -0.194857521564471313E+003  -0.376363843190852023E+002  -0.883175511231553578E+001    1
   0.108589167648575025E+001   0.126369198418717166E+001   0.180230140640545109E+002   0.344850142625853096E+001  -0.376090958014674044E+002  -0.883275511231547128E+001    1
   0.112466826919836405E+001   0.179780113493386273E+001   0.259232764064041881E+002  -0.189119311881432509E+003  -0.376077877134668341E+002  -0.883375511231547073E+001    1
   0.821356081962585471E+000   0.102800774574279785E+001   0.258637940883636475E+002  -0.380934089422225952E+003  -0.376072540708254195E+002  -0.883475511231551991E+001    1
   0.944129089742375749E+000   0.230325166929196135E+001   0.288321316647912518E+002   0.785671072915029526E+003  -0.375914241771838533E+002  -0.883575511231545008E+001    1
   0.818736052513122647E+000   0.116413933038711548E+001   0.288609445095062256E+002  -0.177456051111221313E+003  -0.375845415578728606E+002  -0.883675511231543709E+001    1
   0.106809399544614902E+001   0.161889552745737597E+001   0.242345674832590099E+002   0.749660040658183561E+003  -0.375708607342504237E+002  -0.883775511231550404E+001    1
   0.105182614326477042E+001   0.130882430076599121E+001   0.247287994623184204E+002   0.185312867164611816E+003  -0.375596834626636706E+002  -0.883875511231553013E+001    1
   0.105815945676788936E+001   0.148023839447129935E+001   0.253093306861797060E+002  -0.938981061226741076E+001  -0.375507695772622796E+002  -0.883975511231543898E+001    1
   0.822467224823502208E+000   0.192447513344668009E+001   0.150943985137501357E+002  -0.182537713461933890E+002  -0.375479373162231056E+002  -0.884075511231538691E+001    1
   0.110412277323831765E+001   0.213596447943506140E+001   0.180490210175212660E+002   0.594671792172823643E+002  -0.375351824268583840E+002  -0.884175511231547873E+001    1
   0.856617712974548362E+000   0.129685896635055542E+001   0.229895907640457153E+002   0.357586085796356201E+003  -0.375245949347550081E+002  -0.884275511231547640E+001    1
   0.859353107647473080E+000   0.110993999890664496E+001   0.888696883121455983E+001  -0.563137512343053004E+001  -0.375144324081472149E+002  -0.884375511231546696E+001    1
   0.997841519548379186E+000   0.191209252257008755E+001   0.261862392620381961E+002  -0.439633379600919625E+003  -0.375100776270302845E+002  -0.884475511231548239E+001    1
   0.115770657062530513E+001   0.187833845615386963E+001   0.217130380868911743E+002  -0.194832444190979004E+003  -0.374952821832836776E+002  -0.884575511231540190E+001    1
   0.873120468834668317E+000   0.107747995626128223E+001   0.279712695774571038E+002  -0.540105752798955109E+003  -0.374947760381165551E+002  -0.884675511231542977E+001    1
   0.835525374215859928E+000   0.285091098377621055E+001   0.240772736564642891E+002   0.501061169093054559E+002  -0.374935650987370650E+002  -0.884775511231551448E+001    1
   0.912569239190862858E+000   0.122906080174400012E+001   0.275434481113286473E+002  -0.470623604840559665E+003  -0.374485087654936777E+002  -0.884875511231545175E+001    1
   0.117815818786621085E+001   0.149649471044540405E+001   0.291442394256591797E+002  -0.391527175903320312E+003  -0.374191347150056686E+002  -0.884975511231545475E+001    1
   0.103074087593825658E+001   0.115227742206039041E+001   0.224874581951745363E+002   0.741182775141003276E+002  -0.373988298094447487E+002  -0.885075511231547907E+001    1
   0.912123812353927144E+000   0.130341430209798625E+001   0.266591633764953571E+002   0.450523648579207929E+002  -0.373933162959406502E+002  -0.885175511231541989E+001    1
   0.114680780632799051E+001   0.197238533999578314E+001   0.197951076365255503E+002  -0.176926772589959455E+003  -0.373878301279553469E+002  -0.885275511231539269E+001    1
   0.987080665971186932E+000   0.189958314067471679E+001   0.239866073249506044E+002  -0.264266901274317206E+003  -0.373860573527328270E+002  -0.885375511231544898E+001    1
   0.943804868493341220E+000   0.472511531361803572E+000   0.897932283773067930E+001   0.127969974222097653E+004  -0.373683128325964233E+002  -0.885475511231547685E+001    1
   0.961972689628601052E+000   0.143525397777557373E+001   0.122006124258041382E+002  -0.103289991617202759E+003  -0.373543864615626688E+002  -0.885575511231539103E+001    1
   0.108878437589685650E+001   0.606416028427632869E+000   0.139649144330595636E+002   0.979052074120504130E+003  -0.373505334644325657E+002  -0.885675511231542423E+001    1
   0.884706655214544391E+000   0.843056877068784072E+000   0.181149154042683804E+002   0.123266550319007683E+004  -0.373264338695555011E+002  -0.885775511231544854E+001    1
   0.961374042752916935E+000   0.293226681576811465E+001   0.222464632771941631E+002   0.641271188749731209E+003  -0.373242219821953398E+002  -0.885875511231546042E+001    1
   0.849160630417616358E+000   0.133060403865849564E+001   0.249158588735896416E+002   0.361387422073992184E+002  -0.373134213827318817E+002  -0.885975511231547586E+001    1
   0.863836202788584862E+000   0.154860644959780780E+001   0.201627292120280224E+002   0.415372996194276766E+003  -0.373092437623799995E+002  -0.886075511231544155E+001    1
   0.978659460544783810E+000   0.125954698763136141E+001   0.273026232691179374E+002   0.101029518248392969E+004  -0.373045871776131293E+002  -0.886175511231542323E+001    1
   0.875950269312259833E+000   0.844041343713620607E+000   0.160287506663689072E+002   0.667605745849698906E+003  -0.372954779051225600E+002  -0.886275511231540847E+001    1
   0.867650938034057684E+000   0.101770913600921631E+001   0.205042254924774170E+002   0.920354068279266357E+003  -0.372916917061486757E+002  -0.886375511231540614E+001    1
   0.105046604580047087E+001   0.631067448555561517E+000   0.164038048472773177E+002   0.142466060868183786E+004  -0.372886718175949952E+002  -0.886475511231544822E+001    1
   0.910418079123955115E+000   0.135359036507501651E+001   0.268798956753901379E+002   0.256127609359385360E+003  -0.372830117757289869E+002  -0.886575511231548496E+001    1
   0.912720799446105957E+000   0.156062150001525879E+001   0.273911261558532715E+002   0.646440476179122925E+003  -0.372513510055502337E+002  -0.886675511231548086E+001    1
   0.104078326436651114E+001   0.123653125137704567E+001   0.233018035289834309E+002   0.890567366358454819E+002  -0.372500817615091719E+002  -0.886775511231542346E+001    1
   0.114687547683715829E+001   0.228546917438507080E+001   0.286899375915527344E+002  -0.754400700330734253E+003  -0.372500529836145233E+002  -0.886875511231541047E+001    1
   0.118397825456579042E+001   0.126571976679567588E+001   0.243928365475334061E+002  -0.676290175077952199E+003  -0.372355703112067502E+002  -0.886975511231545610E+001    1
   0.979106285654650188E+000   0.110937670966202151E+001   0.209834571666014291E+002  -0.112356694184852586E+002  -0.372233140102428379E+002  -0.887075511231549285E+001    1
   0.102625423963112583E+001   0.168480630628793149E+001   0.260441905119125536E+002  -0.281423244092490449E+003  -0.372228607982557165E+002  -0.887175511231546032E+001    1
   0.996603394437794776E+000   0.652676499247119568E+000   0.216031247237311135E+002   0.931405882815864061E+003  -0.372078393622937895E+002  -0.887275511231541358E+001    1
   0.891212940216064453E+000   0.103870832920074463E+001   0.226894927024841309E+002   0.298235207796096802E+003  -0.371838626056431849E+002  -0.887375511231541658E+001    1
   0.997909826532421107E+000   0.168971103601861339E+001   0.266043157332461497E+002   0.136776726739617970E+004  -0.371731953984032515E+002  -0.887475511231544445E+001    1
   0.108127177175283551E+001   0.562403583463352064E+000   0.124222574089382327E+002   0.495777941357316649E+003  -0.371633498682131105E+002  -0.887575511231548120E+001    1
   0.115570709419762041E+001   0.204682758189011871E+001   0.200326629507129148E+002  -0.381486761472106423E+003  -0.371473618534016268E+002  -0.887675511231542025E+001    1
   0.887831038782705861E+000   0.115897669995191377E+001   0.284290915449419614E+002  -0.632039814193089228E+003  -0.371284980744549955E+002  -0.887775511231545877E+001    1
   0.101262255694057846E+001   0.347573614551014209E+000   0.670212547077020915E+001   0.356236487373381578E+003  -0.371165938449621962E+002  -0.887875511231550263E+001    1
   0.109078492161215279E+001   0.180799005815406022E+001   0.244218229269354268E+002  -0.169927691509233000E+003  -0.371158452883434364E+002  -0.887975511231545944E+001    1
   0.106039982186877357E+001   0.508113671871897266E+000   0.833009872807610208E+001   0.104588075253305124E+004  -0.370795050004709665E+002  -0.888075511231544290E+001    1
   0.962618041038513228E+000   0.181174099445343018E+001   0.292645990848541260E+002   0.467602849006652832E+003  -0.370543959229027706E+002  -0.888175511231547077E+001    1
   0.104683295201363902E+001   0.148229252967449865E+001   0.242835336831071587E+002  -0.526183161518121096E+002  -0.370462710972981313E+002  -0.888275511231545956E+001    1
   0.109732954502105717E+001   0.186322313547134399E+001   0.242029523849487305E+002  -0.137554705142974854E+002  -0.370344844741518102E+002  -0.888375511231542880E+001    1
   0.106403922872961720E+001   0.160069348332252304E+001   0.237444967681313237E+002  -0.956943756196889126E+002  -0.370329630526467071E+002  -0.888475511231549753E+001    1
   0.802128195762634277E+000   0.110328876972198486E+001   0.206885200738906860E+002  -0.805458188056945801E+003  -0.370324255425326072E+002  -0.888575511231548276E+001    1
   0.106196983689692837E+001   0.921700769382072793E+000   0.217336825982998825E+002   0.115074955319221863E+004  -0.370311578121818457E+002  -0.888675511231540227E+001    1
   0.969294063324002253E+000   0.127906934484055812E+001   0.237994679237291820E+002  -0.417210526553909631E+002  -0.370165053530067709E+002  -0.888775511231536619E+001    1
   0.107333450042236489E+001   0.831548157410148425E+000   0.168744845888975803E+002   0.126540737513385602E+004  -0.369847428312008262E+002  -0.888875511231538340E+001    1
   0.117810150575846406E+001   0.105645204368561307E+001   0.169609051349845963E+002  -0.599215876433387393E+003  -0.369756249765633171E+002  -0.888975511231545923E+001    1
   0.100564585737399947E+001   0.592541397841387818E+000   0.204155146995399086E+002   0.982257960026872524E+003  -0.369741648109657106E+002  -0.889075511231549065E+001    1
   0.101081677733991060E+001   0.176808938354220158E+001   0.263417287344581048E+002  -0.347884314100745769E+003  -0.369629377235066201E+002  -0.889175511231546345E+001    1
   0.866602106962919394E+000   0.944164108221069998E+000   0.181002040424997439E+002   0.525537121508466726E+003  -0.369415344677143338E+002  -0.889275511231546467E+001    1
   0.101731061826440561E+001   0.199713179376990202E+001   0.257533733489818317E+002  -0.337923331613767346E+003  -0.369337976399397405E+002  -0.889375511231546589E+001    1
   0.927486148966618074E+000   0.163281843229433976E+001   0.259473339290855627E+002  -0.572108063105696488E+003  -0.369297982927012285E+002  -0.889475511231542804E+001    1
   0.856554584247520179E+000   0.129173442415438777E+001   0.212118999281506966E+002   0.409226957719805114E+003  -0.368929956814068021E+002  -0.889575511231540439E+001    1
   0.856083372662761688E+000   0.112718429924444452E+001   0.190485505685555125E+002   0.260448189808200368E+003  -0.368879214541242106E+002  -0.889675511231543581E+001    1
   0.963839936256408736E+000   0.180620813369750977E+001   0.280732619762420654E+002   0.112502464652061462E+004  -0.368686073511137522E+002  -0.889775511231544769E+001    1
   0.872044978120693370E+000   0.824102150831184987E+000   0.182427604296305859E+002   0.837497211821108067E+003  -0.368666013324685906E+002  -0.889875511231545424E+001    1
   0.118239418796146056E+001   0.106999924544063840E+001   0.190162708678923380E+002  -0.520325742069242551E+003  -0.368542976245433280E+002  -0.889975511231545191E+001    1
   0.826097488403320312E+000   0.152191472053527832E+001   0.139403522014617920E+002  -0.297991245985031128E+003  -0.368396385852223887E+002  -0.890075511231542116E+001    1
   0.937400912789974283E+000   0.140966237088846968E+001   0.285593862543715318E+002  -0.942876328568587496E+002  -0.368379432216396907E+002  -0.890175511231542949E+001    1
   0.116589178619310041E+001   0.145374560884188986E+001   0.252255197836561322E+002  -0.660000608935485047E+003  -0.368287637451198009E+002  -0.890275511231542183E+001    1
   0.100273039340972892E+001   0.128999751806259155E+001   0.268163216114044189E+002   0.111517259478569031E+004  -0.368135773000657949E+002  -0.890375511231542660E+001    1
   0.103190252650541359E+001   0.175012421971431786E+001   0.247016360782943174E+002  -0.204596208021587358E+003  -0.368018918779055895E+002  -0.890475511231545447E+001    1
   0.101692146973503372E+001   0.111541588372356903E+001   0.245999279948087874E+002   0.395854804978821903E+003  -0.367973696390053107E+002  -0.890575511231548766E+001    1
   0.944354438781738303E+000   0.165558278560638428E+001   0.193476712703704834E+002  -0.152860045433044434E+003  -0.367929878368490648E+002  -0.890675511231549422E+001    1
   0.116969102911341349E+001   0.188736127214918925E+001   0.238886269268060971E+002  -0.240974524219710702E+003  -0.367858877133436906E+002  -0.890775511231541373E+001    1
   0.117406034469604492E+001   0.232779657840728760E+001   0.250563955307006836E+002  -0.651282429695129395E+003  -0.367649285711138987E+002  -0.890875511231536699E+001    1
   0.905312475397486605E+000   0.179001444804768139E+001   0.203751410701461175E+002  -0.213939250207805230E+003  -0.367480830280571311E+002  -0.890975511231545170E+001    1
   0.108008489321677059E+001   0.926019086990911400E+000   0.190553581129667648E+002   0.937013923450227821E+003  -0.367344046119030736E+002  -0.891075511231553286E+001    1
   0.971132736055047907E+000   0.116508530854860393E+001   0.258862987202989920E+002   0.124864278886216107E+004  -0.367146365689360579E+002  -0.891175511231544348E+001    1
   0.851384413441333310E+000   0.154439048027271397E+001   0.232621913763083903E+002   0.295197724766140936E+003  -0.367072164686364886E+002  -0.891275511231540740E+001    1
   0.996082505983965083E+000   0.127356885756055993E+001   0.237759388828909763E+002   0.153824360206311894E+002  -0.366794219520545823E+002  -0.891375511231540507E+001    1
   0.114038418795026630E+001   0.212496177810034093E+001   0.241090118486171185E+002  -0.197175888607267325E+003  -0.366657176432149612E+002  -0.891475511231539386E+001    1
   0.893608812009497377E+000   0.194581992445522634E+001   0.219752125042025455E+002  -0.321969207326077594E+003  -0.366576944711558639E+002  -0.891575511231539508E+001    1
   0.847206030049038161E+000   0.151125927045791042E+001   0.230277701348313286E+002   0.226869017445355439E+003  -0.366305254156438593E+002  -0.891675511231540519E+001    1
   0.109241633415222172E+001   0.839961290359497070E+000   0.134728235006332397E+002   0.494051367044448853E+003  -0.366224439957407597E+002  -0.891775511231548457E+001    1
   0.112938753289880300E+001   0.236675193826066810E+001   0.201015547767982916E+002  -0.150944515827136001E+003  -0.366063021659105203E+002  -0.891875511231545381E+001    1
   0.111080459941290322E+001   0.279889372347065324E+001   0.240922179683127062E+002  -0.401005256264069203E+002  -0.365992003292583945E+002  -0.891975511231540885E+001    1
   0.115425155176122596E+001   0.147932342311062848E+001   0.278859692719204446E+002  -0.613791034588582988E+003  -0.365892554231711173E+002  -0.892075511231540830E+001    1
   0.962351202964782715E+000   0.287133640050888062E+001   0.291870439052581787E+002  -0.738453477621078491E+003  -0.365789975305724084E+002  -0.892175511231547169E+001    1
   0.102215695668667017E+001   0.100339106134207978E+001   0.162450443369425059E+002  -0.101397232304116187E+002  -0.365723472140017520E+002  -0.892275511231548002E+001    1
   0.119280700238575177E+001   0.213697356993786336E+001   0.280692814689388790E+002  -0.248984849493601473E+003  -0.365687582857052860E+002  -0.892375511231547947E+001    1
   0.119292243724360869E+001   0.170275930633566475E+001   0.209481876261382567E+002  -0.233375285909580384E+003  -0.365594924900614799E+002  -0.892475511231547358E+001    1
   0.109091413021655548E+001   0.114733505859199414E+001   0.163421623679413273E+002   0.134065658235992942E+003  -0.365594045441417208E+002  -0.892575511231542684E+001    1
   0.114449756168497929E+001   0.175160837821291615E+001   0.250120731831622862E+002  -0.358824134637571774E+003  -0.365587168201311385E+002  -0.892675511231546714E+001    1
   0.107367409346250642E+001   0.277933283051655966E+001   0.163418754317016806E+002   0.755281731648035475E+002  -0.365222902273895755E+002  -0.892775511231547192E+001    1
   0.871563458442688010E+000   0.168280488252639771E+001   0.263249015808105469E+002   0.302950680255889893E+003  -0.365216651398785075E+002  -0.892875511231548025E+001    1
