    0.974366617202758745E+00    0.210985541343688965E+02    0.467557489871978760E+01   -0.185446052059660368E+08   -0.698275511231551516E+01    1
    0.940462732315063499E+00    0.177762299776077271E+02    0.473111271858215332E+00   -0.184691868767433986E+08   -0.698375511231553414E+01    1
    0.853810763359069913E+00    0.246197447180747986E+02    0.252218914031982422E+02   -0.183763502576775178E+08   -0.698475511231553270E+01    1
    0.112089004516601554E+01    0.194123268127441406E+02    0.229416489601135254E+01   -0.179677123641203940E+08   -0.698575511231552948E+01    1
    0.954416322708129927E+00    0.209798097610473633E+02    0.509030520915985107E+01   -0.177946908017114289E+08   -0.698675511231552360E+01    1
    0.116023647785186768E+01    0.222129955887794495E+02    0.554510235786437988E+01   -0.177117205753181539E+08   -0.698775511231549373E+01    1
    0.841781902313232466E+00    0.236637532711029053E+02    0.286663591861724854E+02   -0.173929718354038075E+08   -0.698875511231551716E+01    1
    0.904529762268066473E+00    0.174239501357078552E+02    0.212736725807189941E+01   -0.172843560054291300E+08   -0.698975511231552993E+01    1
    0.119499194622039795E+01    0.202467054128646851E+02    0.404655754566192627E+01   -0.166060910339942910E+08   -0.699075511231550273E+01    1
    0.855795121192932218E+00    0.218737840652465820E+02    0.141379344463348389E+02   -0.166011655472090915E+08   -0.699175511231550484E+01    1
    0.116486444473266593E+01    0.242669358849525452E+02    0.750212073326110840E+01   -0.164841135658982284E+08   -0.699275511231551850E+01    1
    0.931460595130920388E+00    0.194755241274833679E+02    0.450978934764862061E+01   -0.163936375605413746E+08   -0.699375511231549929E+01    1
    0.900060844421386785E+00    0.201906472444534302E+02    0.644157528877258301E+01   -0.163336669544005319E+08   -0.699475511231549785E+01    1
    0.947001957893371604E+00    0.204252302646636963E+02    0.514901340007781982E+01   -0.162866721990167722E+08   -0.699575511231553371E+01    1
    0.851838564872741788E+00    0.228451251983642578E+02    0.197895383834838867E+02   -0.160195677067089863E+08   -0.699675511231554026E+01    1
    0.901924395561218284E+00    0.165205225348472595E+02    0.583108663558959961E+00   -0.158235669607256278E+08   -0.699775511231553793E+01    1
    0.826073908805847190E+00    0.202869981527328491E+02    0.136827224493026733E+02   -0.158199136892135516E+08   -0.699875511231551695E+01    1
    0.959385800361633345E+00    0.197073608636856079E+02    0.434883356094360352E+01   -0.157660986464227252E+08   -0.699975511231549596E+01    1
    0.114034290313720699E+01    0.186601221561431885E+02    0.221088409423828125E+01   -0.155098259621947482E+08   -0.700075511231552117E+01    1
    0.800909614562988370E+00    0.215141639113426208E+02    0.179186993837356567E+02   -0.153847298495194316E+08   -0.700175511231554282E+01    1
    0.920886874198913574E+00    0.167580321431159973E+02    0.102797806262969971E+01   -0.152936260752481315E+08   -0.700275511231553516E+01    1
    0.119225831031799312E+01    0.176939457654953003E+02    0.221654176712036133E+00   -0.151443764627679139E+08   -0.700375511231549996E+01    1
    0.904832744598388694E+00    0.234924897551536560E+02    0.104718929529190063E+02   -0.150780721625541542E+08   -0.700475511231551984E+01    1
    0.914310550689697243E+00    0.188007846474647522E+02    0.469505310058593750E+01   -0.150673995993155744E+08   -0.700575511231551840E+01    1
    0.100054678916931161E+01    0.178049162030220032E+02    0.164406895637512207E+01   -0.149362948658735715E+08   -0.700675511231550097E+01    1
    0.115944535732269283E+01    0.187464222311973572E+02    0.279983639717102051E+01   -0.148379316921399515E+08   -0.700775511231549419E+01    1
    0.880416870117187500E+00    0.185662806034088135E+02    0.611323356628417969E+01   -0.147203149076989889E+08   -0.700875511231548121E+01    1
    0.108273174762725821E+01    0.232028350234031677E+02    0.734134018421173096E+01   -0.143710081305923723E+08   -0.700975511231552773E+01    1
    0.869145607948303311E+00    0.230899050831794739E+02    0.172298383712768555E+02   -0.143238709073692225E+08   -0.701075511231552895E+01    1
    0.100281476974487305E+01    0.172752439975738525E+02    0.483482480049133301E+00   -0.143235472376384698E+08   -0.701175511231552218E+01    1
    0.977209019660949751E+00    0.205575972795486450E+02    0.540633916854858398E+01   -0.143021973983192947E+08   -0.701275511231549853E+01    1
    0.802872109413147017E+00    0.209112718701362610E+02    0.176633280515670776E+02   -0.141096901377863325E+08   -0.701375511231546067E+01    1
    0.103920719623565683E+01    0.173911571502685547E+02    0.136530876159667969E+01   -0.140289797491824608E+08   -0.701475511231549120E+01    1
    0.828011798858642623E+00    0.213351219892501831E+02    0.244578945636749268E+02   -0.138472889525775965E+08   -0.701575511231549598E+01    1
    0.109998235702514657E+01    0.226431280374526978E+02    0.709375262260437012E+01   -0.138053422641195413E+08   -0.701675511231551852E+01    1
    0.115620191097259517E+01    0.180404290556907654E+02    0.225629210472106934E+01   -0.136495015142522622E+08   -0.701775511231554905E+01    1
    0.820960259437561124E+00    0.205096453428268433E+02    0.190552139282226562E+02   -0.136379072751468103E+08   -0.701875511231552718E+01    1
    0.816246390342712402E+00    0.210592985153198242E+02    0.256235736608505249E+02   -0.132741067052464299E+08   -0.701975511231552307E+01    1
    0.814674758911132835E+00    0.199636593461036682E+02    0.162784248590469360E+02   -0.132526770286279991E+08   -0.702075511231549143E+01    1
    0.859400153160095215E+00    0.155826598405838013E+02    0.265024960041046143E+01   -0.132473931125288233E+08   -0.702175511231545713E+01    1
    0.118357808589935298E+01    0.175336822867393494E+02    0.182513773441314697E+01   -0.131765155181951858E+08   -0.702275511231550986E+01    1
    0.843075370788574308E+00    0.203746959567070007E+02    0.155578815937042236E+02   -0.131651682779078521E+08   -0.702375511231555993E+01    1
    0.856174063682556219E+00    0.232093200087547302E+02    0.295480602979660034E+02   -0.131151413822623398E+08   -0.702475511231551941E+01    1
    0.101769626140594482E+01    0.186468794941902161E+02    0.379459977149963379E+01   -0.129580124878838640E+08   -0.702575511231549044E+01    1
    0.846683716773986905E+00    0.176475033164024353E+02    0.808074474334716797E+01   -0.126420615022861268E+08   -0.702675511231551386E+01    1
    0.874729967117309659E+00    0.214008212089538574E+02    0.131516772508621216E+02   -0.125868699413838573E+08   -0.702775511231550709E+01    1
    0.110510208606719962E+01    0.172036439180374146E+02    0.101442217826843262E+01   -0.125742082250980400E+08   -0.702875511231551275E+01    1
    0.861597084999084495E+00    0.226990342140197754E+02    0.241176885366439819E+02   -0.120098047613382824E+08   -0.702975511231550776E+01    1
    0.830104446411132901E+00    0.203650310635566711E+02    0.220577073097229004E+02   -0.118739005097024478E+08   -0.703075511231546724E+01    1
    0.883474206924438454E+00    0.218707337975502014E+02    0.133213251829147339E+02   -0.116873999149965681E+08   -0.703175511231548889E+01    1
    0.103482124805450448E+01    0.212739482522010803E+02    0.685798108577728271E+01   -0.114702557876423392E+08   -0.703275511231553985E+01    1
    0.104629948139190665E+01    0.238875299692153931E+02    0.895947217941284180E+01   -0.114569426774907000E+08   -0.703375511231551886E+01    1
    0.101562371253967276E+01    0.178039088845252991E+02    0.354497194290161133E+01   -0.112845619885644894E+08   -0.703475511231550765E+01    1
    0.841607904434204190E+00    0.174553915858268738E+02    0.917150080204010010E+01   -0.112294000421422422E+08   -0.703575511231551776E+01    1
    0.819654083251953214E+00    0.203445106744766235E+02    0.283533436059951782E+02   -0.111678660763159022E+08   -0.703675511231548700E+01    1
    0.816494297981262274E+00    0.180739015340805054E+02    0.118271595239639282E+02   -0.111323529792951420E+08   -0.703775511231547224E+01    1
    0.916989064216613747E+00    0.214367628097534180E+02    0.916363477706909180E+01   -0.110166065918043647E+08   -0.703875511231545570E+01    1
    0.102704391479492196E+01    0.201230928301811218E+02    0.610374569892883301E+01   -0.108555783305208273E+08   -0.703975511231547202E+01    1
    0.870561718940734863E+00    0.229743301868438721E+02    0.237933433055877686E+02   -0.107501886511930004E+08   -0.704075511231547946E+01    1
    0.919530773162841819E+00    0.232567146420478821E+02    0.111134898662567139E+02   -0.106957884358590748E+08   -0.704175511231548690E+01    1
    0.998400712013244651E+00    0.240588024258613586E+02    0.956616461277008057E+01   -0.106498837355721928E+08   -0.704275511231548812E+01    1
    0.112997715473175053E+01    0.200297325849533081E+02    0.600641191005706787E+01   -0.106354683338125553E+08   -0.704375511231546003E+01    1
    0.952481770515441917E+00    0.156100198626518250E+02    0.808793306350708008E-01   -0.105671083657730985E+08   -0.704475511231549234E+01    1
    0.113406715393066415E+01    0.217723339796066284E+02    0.763036608695983887E+01   -0.105494042916012444E+08   -0.704575511231552998E+01    1
    0.101540594100952153E+01    0.169332250952720642E+02    0.278017759323120117E+01   -0.105197248748083077E+08   -0.704675511231549656E+01    1
    0.915285444259643532E+00    0.239580512046813965E+02    0.124223363399505615E+02   -0.105128137879186850E+08   -0.704775511231548979E+01    1
    0.115809423923492427E+01    0.249814584851264954E+02    0.100943487882614136E+02   -0.104438389308586102E+08   -0.704875511231552210E+01    1
    0.107229425907135001E+01    0.195751905441284180E+02    0.570931434631347656E+01   -0.103465246544779874E+08   -0.704975511231552154E+01    1
    0.111406276226043710E+01    0.182920664548873901E+02    0.429646253585815430E+01   -0.103325804631086662E+08   -0.705075511231551921E+01    1
    0.101776616573333745E+01    0.186133325099945068E+02    0.497667431831359863E+01   -0.101482681830100566E+08   -0.705175511231552399E+01    1
    0.852351140975952215E+00    0.152263253927230835E+02    0.459151983261108398E+01   -0.100371917088640966E+08   -0.705275511231551899E+01    1
    0.892830467224121072E+00    0.164662837982177734E+02    0.482118666172027588E+01   -0.999286401631865837E+07   -0.705375511231552732E+01    1
    0.884695672988891624E+00    0.236345574259757996E+02    0.204441028833389282E+02   -0.983194453015583195E+07   -0.705475511231554453E+01    1
    0.847870826721191406E+00    0.189803302288055420E+02    0.149105125665664673E+02   -0.978945087432479486E+07   -0.705575511231553776E+01    1
    0.109962401390075692E+01    0.216002881526947021E+02    0.784783065319061279E+01   -0.973058301142041013E+07   -0.705675511231551056E+01    1
    0.973499131202697709E+00    0.216072246432304382E+02    0.816992104053497314E+01   -0.972551393247536570E+07   -0.705775511231549935E+01    1
    0.894924426078796409E+00    0.176088944077491760E+02    0.662399590015411377E+01   -0.961340583661877364E+07   -0.705875511231551123E+01    1
    0.989699840545654297E+00    0.194396167993545532E+02    0.614277720451354980E+01   -0.959778177926860563E+07   -0.705975511231552222E+01    1
    0.857791161537170499E+00    0.161177754402160645E+02    0.659316658973693848E+01   -0.955192667171396501E+07   -0.706075511231553765E+01    1
    0.110630383491516104E+01    0.217969298362731934E+02    0.816807925701141357E+01   -0.943882252652413771E+07   -0.706175511231552999E+01    1
    0.816001629829406827E+00    0.154880195856094360E+02    0.686411798000335693E+01   -0.942883488373889402E+07   -0.706275511231550190E+01    1
    0.104081459045410152E+01    0.204868093132972717E+02    0.705252885818481445E+01   -0.942750444300826639E+07   -0.706375511231548359E+01    1
    0.834121108055114746E+00    0.142700746655464172E+02    0.360698461532592773E+01   -0.940367165875457413E+07   -0.706475511231546882E+01    1
    0.104669313430786137E+01    0.171260848641395569E+02    0.378934264183044434E+01   -0.919015342840094119E+07   -0.706575511231547804E+01    1
    0.851087141036987349E+00    0.154434472322463989E+02    0.593158364295959473E+01   -0.912550127805191837E+07   -0.706675511231549347E+01    1
    0.887141585350036621E+00    0.248034328222274780E+02    0.270955395698547363E+02   -0.911632616825663298E+07   -0.706775511231551956E+01    1
    0.108557448387146005E+01    0.205896154046058655E+02    0.723921418190002441E+01   -0.911117407264545187E+07   -0.706875511231552345E+01    1
    0.888802313804626487E+00    0.178105533123016357E+02    0.774308502674102783E+01   -0.904889317923952639E+07   -0.706975511231549092E+01    1
    0.880764031410217307E+00    0.228874444961547852E+02    0.219537359476089478E+02   -0.894793224908231199E+07   -0.707075511231549747E+01    1
    0.914343214035034157E+00    0.153567314147949219E+02    0.300083935260772705E+01   -0.890865455284841731E+07   -0.707175511231550757E+01    1
    0.949355387687683128E+00    0.214235410094261169E+02    0.894571781158447266E+01   -0.881791957415043376E+07   -0.707275511231550791E+01    1
    0.921858382225036577E+00    0.218725115060806274E+02    0.106780457496643066E+02   -0.872631323018225655E+07   -0.707375511231550114E+01    1
    0.848190617561340399E+00    0.161073356866836548E+02    0.807430207729339600E+01   -0.868580693541419879E+07   -0.707475511231550946E+01    1
    0.852517271041870139E+00    0.205813467502593994E+02    0.287341046333312988E+02   -0.865451371500308439E+07   -0.707575511231550625E+01    1
    0.852891492843627974E+00    0.190356060862541199E+02    0.165676188468933105E+02   -0.863463492017565295E+07   -0.707675511231548171E+01    1
    0.864905095100402921E+00    0.138216704130172729E+02    0.196442127227783203E+01   -0.850323293343195692E+07   -0.707775511231550514E+01    1
    0.802351117134094238E+00    0.139059826731681824E+02    0.376419067382812500E+01   -0.844762576522093453E+07   -0.707875511231553034E+01    1
    0.889080095291137740E+00    0.226835623383522034E+02    0.185364264249801636E+02   -0.825797485897952318E+07   -0.707975511231552090E+01    1
    0.103459086418151847E+01    0.216909378767013550E+02    0.873472273349761963E+01   -0.823082675788081344E+07   -0.708075511231552213E+01    1
    0.955614042282104448E+00    0.223621532320976257E+02    0.997757434844970703E+01   -0.816500217264536489E+07   -0.708175511231552246E+01    1
    0.105325274467468266E+01    0.241859987378120422E+02    0.107438188791275024E+02   -0.812104782282776944E+07   -0.708275511231552013E+01    1
    0.106123313903808603E+01    0.226242288947105408E+02    0.954380929470062256E+01   -0.804897995587908663E+07   -0.708375511231552402E+01    1
    0.837383580207824774E+00    0.177819013595581055E+02    0.154929631948471069E+02   -0.803341782426173426E+07   -0.708475511231548261E+01    1
    0.941039013862609908E+00    0.144212067127227783E+02    0.350791811943054199E+00   -0.800369888348167855E+07   -0.708575511231548649E+01    1
    0.821907639503479004E+00    0.141868889331817627E+02    0.537160456180572510E+01   -0.781695767082902603E+07   -0.708675511231549748E+01    1
    0.113383181095123287E+01    0.232865735888481140E+02    0.103498345613479614E+02   -0.763477520992787927E+07   -0.708775511231548361E+01    1
    0.116803841590881352E+01    0.226080656051635742E+02    0.975395143032073975E+01   -0.745341601614132896E+07   -0.708875511231548483E+01    1
    0.917378091812133811E+00    0.216187193989753723E+02    0.117962390184402466E+02   -0.739475182569635194E+07   -0.708975511231547539E+01    1
    0.887806963920593328E+00    0.221373468637466431E+02    0.199212795495986938E+02   -0.718462429487462714E+07   -0.709075511231549882E+01    1
    0.871922159194946311E+00    0.204737290740013123E+02    0.218527901172637939E+02   -0.696573743143218756E+07   -0.709175511231553379E+01    1
    0.906949234008789129E+00    0.197733908891677856E+02    0.108647149801254272E+02   -0.693072389773143642E+07   -0.709275511231555900E+01    1
    0.112097907066345215E+01    0.235594674944877625E+02    0.110927438735961914E+02   -0.684854436070064642E+07   -0.709375511231555222E+01    1
    0.853276538848876998E+00    0.184569582343101501E+02    0.191332376003265381E+02   -0.684454545762850717E+07   -0.709475511231548772E+01    1
    0.933121061325073220E+00    0.149420738220214844E+02    0.346664428710937500E+01   -0.680907112537982035E+07   -0.709575511231547384E+01    1
    0.114074234962463383E+01    0.195905134081840515E+02    0.771618068218231201E+01   -0.677399539227660745E+07   -0.709675511231547862E+01    1
    0.834436535835266113E+00    0.179126009345054626E+02    0.230337417125701904E+02   -0.672704273519148678E+07   -0.709775511231546563E+01    1
    0.114542615413665771E+01    0.151921153068542480E+02    0.235046982765197754E+01   -0.671692502421238273E+07   -0.709875511231552725E+01    1
    0.903609752655029297E+00    0.177464157342910767E+02    0.853583872318267822E+01   -0.666993534194272105E+07   -0.709975511231554801E+01    1
    0.812923145294189520E+00    0.122893452644348145E+02    0.543801784515380859E+00   -0.662869976632036455E+07   -0.710075511231553769E+01    1
    0.922252011299133256E+00    0.249456003308296204E+02    0.162259572744369507E+02   -0.661653783052214328E+07   -0.710175511231549716E+01    1
    0.817720556259155296E+00    0.139422550797462463E+02    0.630316972732543945E+01   -0.659399971857513860E+07   -0.710275511231548595E+01    1
    0.108574323654174809E+01    0.220471248030662537E+02    0.100251942873001099E+02   -0.655138017429139838E+07   -0.710375511231548451E+01    1
    0.992497086524963379E+00    0.173776939511299133E+02    0.587908208370208740E+01   -0.646363277660627570E+07   -0.710475511231546175E+01    1
    0.102270309925079350E+01    0.181508660316467285E+02    0.659995257854461670E+01   -0.645908210077811871E+07   -0.710575511231550738E+01    1
    0.845130133628845259E+00    0.183194205164909363E+02    0.240111941099166870E+02   -0.645422025701112859E+07   -0.710675511231549617E+01    1
    0.951290488243103027E+00    0.154096975922584534E+02    0.404921472072601318E+01   -0.643391105821957998E+07   -0.710775511231548851E+01    1
    0.100507962703704834E+01    0.159105375409126282E+02    0.415379047393798828E+01   -0.643273995390339941E+07   -0.710875511231553237E+01    1
    0.111678400039672843E+01    0.168912857770919800E+02    0.523668050765991211E+01   -0.627646322273234278E+07   -0.710975511231552026E+01    1
    0.878483939170837447E+00    0.213440969586372375E+02    0.269061630964279175E+02   -0.626878256748384703E+07   -0.711075511231553037E+01    1
    0.829130244255065985E+00    0.173714444041252136E+02    0.227122753858566284E+02   -0.623700126831352524E+07   -0.711175511231555468E+01    1
    0.851424908638000577E+00    0.188900306820869446E+02    0.294018191099166870E+02   -0.618502737212074362E+07   -0.711275511231549729E+01    1
    0.100050268173217782E+01    0.173461630940437317E+02    0.606035828590393066E+01   -0.613589601614070311E+07   -0.711375511231544433E+01    1
    0.871812868118286177E+00    0.204372152686119080E+02    0.268714570999145508E+02   -0.613459421119539905E+07   -0.711475511231546065E+01    1
    0.111134543418884268E+01    0.210457667708396912E+02    0.952330648899078369E+01   -0.612567340103726834E+07   -0.711575511231552138E+01    1
    0.878389143943786643E+00    0.209876790642738342E+02    0.253085374832153320E+02   -0.607624294290989265E+07   -0.711675511231550573E+01    1
    0.886060333251953103E+00    0.132071942090988159E+02    0.238746643066406250E+01   -0.605120987030073069E+07   -0.711775511231547409E+01    1
    0.951393032073974632E+00    0.230910196900367737E+02    0.123212099075317383E+02   -0.598823458627485763E+07   -0.711875511231553126E+01    1
    0.116948678493499747E+01    0.168373361229896545E+02    0.545366406440734863E+01   -0.596686001384738181E+07   -0.711975511231554670E+01    1
    0.966053438186645463E+00    0.231494575738906860E+02    0.119858121871948242E+02   -0.588460903216253500E+07   -0.712075511231549907E+01    1
    0.866455554962158203E+00    0.193838477134704590E+02    0.239937347173690796E+02   -0.586805912753613945E+07   -0.712175511231547542E+01    1
