    0.988356828689575195E+00    0.246965229511260986E+02    0.554150998592376709E+01   -0.489939965714164004E+08   -0.693475511231554709E+01    1
    0.845504760742187500E+00    0.188390731811523438E+02    0.187112510204315186E+01   -0.480877317955937088E+08   -0.693575511231551811E+01    1
    0.801998829841613858E+00    0.246260285377502441E+02    0.768989861011505127E+01   -0.477177066275460422E+08   -0.693675511231548558E+01    1
    0.956914567947387718E+00    0.225046783685684204E+02    0.457136392593383789E+01   -0.457654585583727658E+08   -0.693775511231549125E+01    1
    0.961599946022033691E+00    0.235616639256477356E+02    0.534718215465545654E+01   -0.450772565320660025E+08   -0.693875511231549424E+01    1
    0.110708782672882089E+01    0.201979473233222961E+02    0.205734729766845703E+01   -0.448055580453499258E+08   -0.693975511231547948E+01    1
    0.117738859653472883E+01    0.219851493835449219E+02    0.387455821037292480E+01   -0.410066049610507786E+08   -0.694075511231545761E+01    1
    0.855620551109314009E+00    0.214803561568260193E+02    0.581054091453552246E+01   -0.405600515301247537E+08   -0.694175511231546682E+01    1
    0.823919796943664573E+00    0.172374188899993896E+02    0.215520858764648438E+00   -0.396490763699089736E+08   -0.694275511231551334E+01    1
    0.117277162075042729E+01    0.200372114777565002E+02    0.208592355251312256E+01   -0.387767457130319402E+08   -0.694375511231550835E+01    1
    0.110895025730133057E+01    0.245546445250511169E+02    0.634342610836029053E+01   -0.383043118788657188E+08   -0.694475511231550335E+01    1
    0.817786812782287598E+00    0.170197740197181702E+02    0.518261790275573730E+00   -0.376492892598050311E+08   -0.694575511231551523E+01    1
    0.936148166656494141E+00    0.185064285993576050E+02    0.167176544666290283E+01   -0.364007392945962325E+08   -0.694675511231552090E+01    1
    0.105328700542449960E+01    0.230376556515693665E+02    0.549110949039459229E+01   -0.359082821296448931E+08   -0.694775511231551945E+01    1
    0.107514262199401855E+01    0.240221038460731506E+02    0.635272800922393799E+01   -0.346990296107575968E+08   -0.694875511231547005E+01    1
    0.118154518604278547E+01    0.188373297452926636E+02    0.753303766250610352E+00   -0.342557048130242899E+08   -0.694975511231546506E+01    1
    0.117600567340850826E+01    0.187666937708854675E+02    0.107680857181549072E+01   -0.331010061761801243E+08   -0.695075511231549914E+01    1
    0.904001808166503884E+00    0.175409168004989624E+02    0.510436892509460449E+00   -0.327126849512555636E+08   -0.695175511231552257E+01    1
    0.109716928005218506E+01    0.236127719283103943E+02    0.637431800365447998E+01   -0.325290037977753878E+08   -0.695275511231550336E+01    1
    0.102488071918487544E+01    0.182296723127365112E+02    0.155750513076782227E+00   -0.322173865643532239E+08   -0.695375511231547883E+01    1
    0.100938947200775142E+01    0.199841618537902832E+02    0.362849056720733643E+01   -0.315806805607509054E+08   -0.695475511231550136E+01    1
    0.965070247650146484E+00    0.232101693749427795E+02    0.651629090309143066E+01   -0.312224127098586448E+08   -0.695575511231551680E+01    1
    0.106140584945678706E+01    0.248921006917953491E+02    0.740857958793640137E+01   -0.301815197554245144E+08   -0.695675511231548427E+01    1
    0.902832579612732000E+00    0.225044056773185730E+02    0.720612287521362305E+01   -0.294476330961606614E+08   -0.695775511231548727E+01    1
    0.931183290481567338E+00    0.175697237253189087E+02    0.175231754779815674E+01   -0.293352435654473528E+08   -0.695875511231550270E+01    1
    0.845709466934204124E+00    0.162749916315078735E+02    0.123225152492523193E+01   -0.283515791604371257E+08   -0.695975511231551458E+01    1
    0.874547719955444336E+00    0.205477774143218994E+02    0.633851051330566406E+01   -0.282135169444476850E+08   -0.696075511231551580E+01    1
    0.108687348365783687E+01    0.229356035590171814E+02    0.651111781597137451E+01   -0.278615060733935349E+08   -0.696175511231550104E+01    1
    0.109473226070404062E+01    0.224652156233787537E+02    0.622462570667266846E+01   -0.276964217148078196E+08   -0.696275511231553423E+01    1
    0.109959235191345206E+01    0.221452608704566956E+02    0.604538261890411377E+01   -0.274152827567110285E+08   -0.696375511231550171E+01    1
    0.940631723403930642E+00    0.168175205588340759E+02    0.504936575889587402E+00   -0.271015246147614531E+08   -0.696475511231547362E+01    1
    0.100261671543121333E+01    0.220888659358024597E+02    0.605261564254760742E+01   -0.270038395766333789E+08   -0.696575511231551836E+01    1
    0.869826507568359442E+00    0.227043092250823975E+02    0.851190447807312012E+01   -0.268860873334341571E+08   -0.696675511231553202E+01    1
    0.807495737075805686E+00    0.157223924994468689E+02    0.124147117137908936E+01   -0.263757294204787537E+08   -0.696775511231552436E+01    1
    0.998045945167541526E+00    0.245201885700225830E+02    0.783800303936004639E+01   -0.259270457630642429E+08   -0.696875511231550959E+01    1
    0.956826996803283647E+00    0.188600867986679077E+02    0.396175324916839600E+01   -0.259152681906337887E+08   -0.696975511231549394E+01    1
    0.112796044349670410E+01    0.221406161785125732E+02    0.620836973190307617E+01   -0.259026583954224773E+08   -0.697075511231548450E+01    1
    0.853829741477966309E+00    0.216343954205513000E+02    0.810140848159790039E+01   -0.257909314324334413E+08   -0.697175511231548395E+01    1
    0.113581764698028564E+01    0.173691809177398682E+02    0.963204503059387207E+00   -0.257252770996702462E+08   -0.697275511231548872E+01    1
    0.888969254493713446E+00    0.239155396819114685E+02    0.922591030597686768E+01   -0.256775395129551291E+08   -0.697375511231548995E+01    1
    0.114792628288269039E+01    0.172910407185554504E+02    0.908124446868896484E+00   -0.246521778338407278E+08   -0.697475511231553025E+01    1
    0.116874413490295415E+01    0.193646252155303955E+02    0.398714303970336914E+01   -0.243249402158039995E+08   -0.697575511231552614E+01    1
    0.830175518989562988E+00    0.152875930070877075E+02    0.442743301391601562E-02   -0.243005220912862718E+08   -0.697675511231550338E+01    1
    0.848975086212158225E+00    0.218385577201843262E+02    0.866737425327301025E+01   -0.239624799476553984E+08   -0.697775511231553747E+01    1
    0.104633643627166739E+01    0.193848207592964172E+02    0.429013967514038086E+01   -0.238010129360272214E+08   -0.697875511231551471E+01    1
    0.100904471874237056E+01    0.239540815353393555E+02    0.777893364429473877E+01   -0.236875588711371087E+08   -0.697975511231548751E+01    1
    0.956836557388305642E+00    0.178456932306289673E+02    0.341256558895111084E+01   -0.233271979335119538E+08   -0.698075511231549406E+01    1
    0.818044137954711981E+00    0.150623604655265808E+02    0.339220762252807617E+00   -0.232094082354087904E+08   -0.698175511231549972E+01    1
    0.955100941658020064E+00    0.232114791870117188E+02    0.776857852935791016E+01   -0.231831245988978110E+08   -0.698275511231551516E+01    1
    0.113780639171600351E+01    0.235083401203155518E+02    0.751404941082000732E+01   -0.230785263963651508E+08   -0.698375511231553414E+01    1
    0.105483648777008066E+01    0.211912795901298523E+02    0.594450652599334717E+01   -0.229678973394016698E+08   -0.698475511231553270E+01    1
    0.995095896720886275E+00    0.196088999509811401E+02    0.487794399261474609E+01   -0.226636675400846973E+08   -0.698575511231552948E+01    1
    0.105852861404418941E+01    0.216469705104827881E+02    0.634297370910644531E+01   -0.226593035484056622E+08   -0.698675511231552360E+01    1
    0.116566739082336435E+01    0.181397005915641785E+02    0.302828192710876465E+01   -0.226196393186542317E+08   -0.698775511231549373E+01    1
    0.109798538684844971E+01    0.215755373239517212E+02    0.639289855957031250E+01   -0.225633337274642214E+08   -0.698875511231551716E+01    1
    0.865053176879882812E+00    0.186442658305168152E+02    0.587059378623962402E+01   -0.219252210317616761E+08   -0.698975511231552993E+01    1
    0.853100514411926358E+00    0.173044234514236450E+02    0.461768925189971924E+01   -0.218017852539553419E+08   -0.699075511231550273E+01    1
    0.972835397720336892E+00    0.237857803702354431E+02    0.817937850952148438E+01   -0.217583312810546495E+08   -0.699175511231550484E+01    1
    0.849288249015808128E+00    0.194664478302001953E+02    0.703204214572906494E+01   -0.216388097101291344E+08   -0.699275511231551850E+01    1
    0.814232397079467818E+00    0.201592341065406799E+02    0.795491516590118408E+01   -0.209469943136607148E+08   -0.699375511231549929E+01    1
    0.116064822673797607E+01    0.204435229301452637E+02    0.562654495239257812E+01   -0.209027948936739415E+08   -0.699475511231549785E+01    1
    0.898924136161804221E+00    0.198948860168457031E+02    0.661879956722259521E+01   -0.208958577434835769E+08   -0.699575511231553371E+01    1
    0.109341139793395992E+01    0.163247480988502502E+02    0.172003448009490967E+01   -0.200780930496476926E+08   -0.699675511231554026E+01    1
    0.815004539489746160E+00    0.230600744485855103E+02    0.106646883487701416E+02   -0.195081821820573136E+08   -0.699775511231553793E+01    1
    0.111282036304473886E+01    0.248628929257392883E+02    0.913184523582458496E+01   -0.190596390427403785E+08   -0.699875511231551695E+01    1
    0.105870172977447519E+01    0.166941985487937927E+02    0.258171737194061279E+01   -0.187523494755126834E+08   -0.699975511231549596E+01    1
    0.117673041820526114E+01    0.244945704936981201E+02    0.865887701511383057E+01   -0.187006574853010252E+08   -0.700075511231552117E+01    1
    0.945691585540771484E+00    0.225796729326248169E+02    0.831397891044616699E+01   -0.186505838863929883E+08   -0.700175511231554282E+01    1
    0.118865740299224854E+01    0.171647846698760986E+02    0.278428494930267334E+01   -0.186221702511570677E+08   -0.700275511231553516E+01    1
    0.940876579284667947E+00    0.246240839362144470E+02    0.978015661239624023E+01   -0.185334787894787192E+08   -0.700375511231549996E+01    1
    0.110797345638275146E+01    0.229022175073623657E+02    0.808585524559020996E+01   -0.182318718396093436E+08   -0.700475511231551984E+01    1
    0.844831776618957586E+00    0.167611390352249146E+02    0.505609452724456787E+01   -0.181528026256082132E+08   -0.700575511231551840E+01    1
    0.116417558193206783E+01    0.243513494729995728E+02    0.887309968471527100E+01   -0.176647897623925917E+08   -0.700675511231550097E+01    1
    0.934462809562683128E+00    0.200173005461692810E+02    0.685810804367065430E+01   -0.173991198892254345E+08   -0.700775511231549419E+01    1
    0.884653139114379927E+00    0.148509755730628967E+02    0.702890753746032715E+00   -0.173827489610238485E+08   -0.700875511231548121E+01    1
    0.116093137264251700E+01    0.212375327944755554E+02    0.694481134414672852E+01   -0.173154871465856694E+08   -0.700975511231552773E+01    1
    0.870008754730224654E+00    0.169388443231582642E+02    0.504233837127685547E+01   -0.172661779977103211E+08   -0.701075511231552895E+01    1
    0.996203660964965820E+00    0.238320112228393555E+02    0.900690257549285889E+01   -0.169890899249741063E+08   -0.701175511231552218E+01    1
    0.906944036483764648E+00    0.237531185150146484E+02    0.107195734977722168E+02   -0.158397660070747342E+08   -0.701275511231549853E+01    1
    0.106268610954284659E+01    0.163063630461692810E+02    0.305176913738250732E+01   -0.157607246336375009E+08   -0.701375511231546067E+01    1
    0.110472924709320064E+01    0.205051451921463013E+02    0.701336860656738281E+01   -0.156234949526638500E+08   -0.701475511231549120E+01    1
    0.929717683792114280E+00    0.181888237595558167E+02    0.581281185150146484E+01   -0.155202750073637068E+08   -0.701575511231549598E+01    1
    0.118696615695953378E+01    0.189313352108001709E+02    0.551946401596069336E+01   -0.151705923466346562E+08   -0.701675511231551852E+01    1
    0.876207304000854559E+00    0.245815500617027283E+02    0.123976475000381470E+02   -0.150567878350722734E+08   -0.701775511231554905E+01    1
    0.109842889308929448E+01    0.151682883501052856E+02    0.169437110424041748E+01   -0.150084929990116712E+08   -0.701875511231552718E+01    1
    0.112131066322326656E+01    0.173839390277862549E+02    0.464978635311126709E+01   -0.145913903696731869E+08   -0.701975511231552307E+01    1
    0.861466407775878906E+00    0.227901682257652283E+02    0.114856606721878052E+02   -0.145506425640310515E+08   -0.702075511231549143E+01    1
    0.900257992744445845E+00    0.248867034912109375E+02    0.121969288587570190E+02   -0.142396316513549555E+08   -0.702175511231545713E+01    1
    0.960898518562316895E+00    0.246151298284530640E+02    0.104377645254135132E+02   -0.142129769553308822E+08   -0.702275511231550986E+01    1
    0.116722619533538818E+01    0.168083116412162781E+02    0.393315732479095459E+01   -0.139925826844953205E+08   -0.702375511231555993E+01    1
    0.101691086292266841E+01    0.218301132321357727E+02    0.834550380706787109E+01   -0.139501153934454620E+08   -0.702475511231551941E+01    1
    0.104774346351623526E+01    0.157537773251533508E+02    0.286860108375549316E+01   -0.138952555158663765E+08   -0.702575511231549044E+01    1
    0.894536089897155828E+00    0.208259269595146179E+02    0.948871672153472900E+01   -0.134694701929459646E+08   -0.702675511231551386E+01    1
    0.963238215446472146E+00    0.243649736046791077E+02    0.104548233747482300E+02   -0.134594474524162207E+08   -0.702775511231550709E+01    1
    0.102549300193786630E+01    0.183620899915695190E+02    0.583089888095855713E+01   -0.132423086828202009E+08   -0.702875511231551275E+01    1
    0.999846577644348145E+00    0.146169781684875488E+02    0.162572979927062988E+01   -0.128376416689839326E+08   -0.702975511231550776E+01    1
    0.100598485469818111E+01    0.188616380095481873E+02    0.647531390190124512E+01   -0.128105849208148289E+08   -0.703075511231546724E+01    1
    0.118314840793609610E+01    0.192174211144447327E+02    0.657182514667510986E+01   -0.123297096481389534E+08   -0.703175511231548889E+01    1
    0.931754851341247581E+00    0.228535920381546021E+02    0.104791045188903809E+02   -0.121563249701546244E+08   -0.703275511231553985E+01    1
    0.103257155418395996E+01    0.235250785946846008E+02    0.100971704721450806E+02   -0.117801488396953847E+08   -0.703375511231551886E+01    1
    0.107926597595214835E+01    0.214000672101974487E+02    0.877336621284484863E+01   -0.116687724433750361E+08   -0.703475511231550765E+01    1
    0.842697930335998602E+00    0.198886469006538391E+02    0.104321676492691040E+02   -0.112458738237692490E+08   -0.703575511231551776E+01    1
    0.888081312179565430E+00    0.203082367777824402E+02    0.100575202703475952E+02   -0.111235692546481267E+08   -0.703675511231548700E+01    1
    0.909093832969665505E+00    0.137911453843116760E+02    0.205109417438507080E+01   -0.109857900830744039E+08   -0.703775511231547224E+01    1
    0.116888566017150874E+01    0.140601202845573425E+02    0.609397888183593750E+00   -0.107359948990624435E+08   -0.703875511231545570E+01    1
    0.933874607086181641E+00    0.133439198136329651E+02    0.565803050994873047E+00   -0.106979749300025273E+08   -0.703975511231547202E+01    1
    0.835996413230896018E+00    0.161619722843170166E+02    0.703222274780273438E+01   -0.106211349140157439E+08   -0.704075511231547946E+01    1
    0.114530646800994873E+01    0.183629065752029419E+02    0.669194519519805908E+01   -0.105983019495329745E+08   -0.704175511231548690E+01    1
    0.919840025901794478E+00    0.239976987242698669E+02    0.121897834539413452E+02   -0.105964007728755288E+08   -0.704275511231548812E+01    1
    0.119780652523040754E+01    0.167869046330451965E+02    0.497837483882904053E+01   -0.105724347737014256E+08   -0.704375511231546003E+01    1
    0.832521128654480025E+00    0.125999957323074341E+02    0.139845371246337891E+01   -0.105175188944532424E+08   -0.704475511231549234E+01    1
    0.988370370864868120E+00    0.148307174444198608E+02    0.338994741439819336E+01   -0.104336854327761922E+08   -0.704575511231552998E+01    1
    0.934469389915466353E+00    0.173164889216423035E+02    0.668094813823699951E+01   -0.101708892345823925E+08   -0.704675511231549656E+01    1
    0.101461575031280526E+01    0.178988978266716003E+02    0.651375532150268555E+01   -0.101665297375969328E+08   -0.704775511231548979E+01    1
    0.110051674842834468E+01    0.135110825300216675E+02    0.961738228797912598E+00   -0.101257256681359317E+08   -0.704875511231552210E+01    1
    0.115140941143035880E+01    0.138426750898361206E+02    0.819790363311767578E+00   -0.101231110448127612E+08   -0.704975511231552154E+01    1
    0.842536282539367742E+00    0.246640220284461975E+02    0.152866369485855103E+02   -0.972125317764880322E+07   -0.705075511231551921E+01    1
    0.905577039718627907E+00    0.203362643718719482E+02    0.101891970634460449E+02   -0.971349116977351904E+07   -0.705175511231552399E+01    1
    0.104423990249633780E+01    0.140762805938720703E+02    0.237528562545776367E+01   -0.955694032233095169E+07   -0.705275511231551899E+01    1
    0.111144962310791007E+01    0.216397136449813843E+02    0.964548826217651367E+01   -0.954378825848707929E+07   -0.705375511231552732E+01    1
    0.102680301666259766E+01    0.238246113061904907E+02    0.111491382122039795E+02   -0.939648335551078618E+07   -0.705475511231554453E+01    1
    0.104035992622375484E+01    0.156650632619857788E+02    0.463407576084136963E+01   -0.932898264666605555E+07   -0.705575511231553776E+01    1
    0.103935024738311776E+01    0.247041597962379456E+02    0.118099772930145264E+02   -0.918927140898122266E+07   -0.705675511231551056E+01    1
    0.898279976844787664E+00    0.195378750562667847E+02    0.100014370679855347E+02   -0.906764870683093742E+07   -0.705775511231549935E+01    1
    0.820250964164733976E+00    0.184487238526344299E+02    0.101567870378494263E+02   -0.897714475712217391E+07   -0.705875511231551123E+01    1
    0.835840439796447843E+00    0.236195951700210571E+02    0.151072829961776733E+02   -0.874107273441402800E+07   -0.705975511231552222E+01    1
    0.992757940292358421E+00    0.165700614452362061E+02    0.605264782905578613E+01   -0.864210768937081471E+07   -0.706075511231553765E+01    1
    0.813714122772216886E+00    0.217153966426849365E+02    0.137659013271331787E+02   -0.857070828025416285E+07   -0.706175511231552999E+01    1
    0.971621751785278320E+00    0.160455614328384399E+02    0.579152405261993408E+01   -0.843287829835016094E+07   -0.706275511231550190E+01    1
    0.908237886428833074E+00    0.231785625219345093E+02    0.129841536283493042E+02   -0.838353531954542920E+07   -0.706375511231548359E+01    1
    0.112633833885192880E+01    0.223624795675277710E+02    0.106078487634658813E+02   -0.833739767459116317E+07   -0.706475511231546882E+01    1
    0.113817203044891357E+01    0.203702837228775024E+02    0.917005062103271484E+01   -0.831764450122907199E+07   -0.706575511231547804E+01    1
    0.904091930389404275E+00    0.225591540336608887E+02    0.127158147096633911E+02   -0.827774480686813220E+07   -0.706675511231549347E+01    1
    0.816145563125610374E+00    0.245534554123878479E+02    0.178362679481506348E+02   -0.822780177797023952E+07   -0.706775511231551956E+01    1
    0.896512651443481468E+00    0.179706603288650513E+02    0.909928679466247559E+01   -0.805882366516457312E+07   -0.706875511231552345E+01    1
    0.105541055202484135E+01    0.177303478121757507E+02    0.724896132946014404E+01   -0.805122259180514514E+07   -0.706975511231549092E+01    1
    0.109550817012786861E+01    0.134450435638427734E+02    0.270555853843688965E+01   -0.796627649683627114E+07   -0.707075511231549747E+01    1
    0.947132921218872048E+00    0.179107189178466797E+02    0.819152534008026123E+01   -0.756337783365528658E+07   -0.707175511231550757E+01    1
    0.113384933471679683E+01    0.249387487769126892E+02    0.127817648649215698E+02   -0.742918057676853891E+07   -0.707275511231550791E+01    1
    0.823987650871276900E+00    0.117903783917427063E+02    0.245771527290344238E+01   -0.730929814344386011E+07   -0.707375511231550114E+01    1
    0.867820549011230513E+00    0.140881448984146118E+02    0.595626711845397949E+01   -0.694711957277974579E+07   -0.707475511231550946E+01    1
    0.102009732723236080E+01    0.247228235006332397E+02    0.129729723930358887E+02   -0.677896852060708497E+07   -0.707575511231550625E+01    1
    0.943578934669494607E+00    0.146124571561813354E+02    0.545799493789672852E+01   -0.676505575707802363E+07   -0.707675511231548171E+01    1
    0.886631369590759277E+00    0.143111795186996460E+02    0.600811779499053955E+01   -0.674256933594924770E+07   -0.707775511231550514E+01    1
    0.846764159202575750E+00    0.199832662940025330E+02    0.128576159477233887E+02   -0.667305956879540067E+07   -0.707875511231553034E+01    1
    0.806278252601623557E+00    0.138485506176948547E+02    0.633849442005157471E+01   -0.665743441117050871E+07   -0.707975511231552090E+01    1
    0.835985016822815008E+00    0.166821956634521484E+02    0.969116628170013428E+01   -0.664038035614220798E+07   -0.708075511231552213E+01    1
    0.845850467681884766E+00    0.166319414973258972E+02    0.958456635475158691E+01   -0.661420847955856565E+07   -0.708175511231552246E+01    1
    0.800424599647521995E+00    0.198291748762130737E+02    0.131723642349243164E+02   -0.655473846862024814E+07   -0.708275511231552013E+01    1
    0.832417583465576261E+00    0.143834471702575684E+02    0.713479042053222656E+01   -0.655215650088315085E+07   -0.708375511231552402E+01    1
    0.880423450469970725E+00    0.218459546566009521E+02    0.139272147417068481E+02   -0.653311799486575648E+07   -0.708475511231548261E+01    1
    0.108006474971771249E+01    0.119859024882316589E+02    0.475053191184997559E+00   -0.640821891167199705E+07   -0.708575511231548649E+01    1
    0.822063016891479537E+00    0.138788372278213501E+02    0.663379311561584473E+01   -0.639727120753591135E+07   -0.708675511231549748E+01    1
    0.105364952087402353E+01    0.157844439148902893E+02    0.639508187770843506E+01   -0.628785948433493823E+07   -0.708775511231548361E+01    1
    0.998851680755615257E+00    0.190004587173461914E+02    0.934474468231201172E+01   -0.624486252494519111E+07   -0.708875511231548483E+01    1
    0.883350348472595193E+00    0.166023567318916321E+02    0.917328357696533203E+01   -0.621676574521589093E+07   -0.708975511231547539E+01    1
    0.910607981681823775E+00    0.134950220584869385E+02    0.484043240547180176E+01   -0.619696980957438797E+07   -0.709075511231549882E+01    1
    0.841213393211364791E+00    0.166695147752761841E+02    0.100173801183700562E+02   -0.610732275021883752E+07   -0.709175511231553379E+01    1
    0.924669623374938965E+00    0.125766873359680176E+02    0.333412706851959229E+01   -0.608606712698687706E+07   -0.709275511231555900E+01    1
    0.111549329757690430E+01    0.187916293740272522E+02    0.920566499233245850E+01   -0.608439803906203434E+07   -0.709375511231555222E+01    1
    0.107608213424682608E+01    0.247713953256607056E+02    0.137316781282424927E+02   -0.605663453497052193E+07   -0.709475511231548772E+01    1
    0.104299578666687021E+01    0.149261355400085449E+02    0.564495205879211426E+01   -0.603467639948115218E+07   -0.709575511231547384E+01    1
    0.112761597633361821E+01    0.121821969747543335E+02    0.161782085895538330E+01   -0.601668799749790877E+07   -0.709675511231547862E+01    1
    0.915848159790039085E+00    0.158629029989242554E+02    0.773406744003295898E+01   -0.601497858961831406E+07   -0.709775511231546563E+01    1
    0.804548716545105069E+00    0.215934976935386658E+02    0.168121004104614258E+02   -0.599252290928934515E+07   -0.709875511231552725E+01    1
    0.949601316452026389E+00    0.129390299320220947E+02    0.383417487144470215E+01   -0.596721822822976019E+07   -0.709975511231554801E+01    1
    0.801842427253723233E+00    0.247694149613380432E+02    0.294090306758880615E+02   -0.582574384028724581E+07   -0.710075511231553769E+01    1
    0.849647402763366699E+00    0.166061893105506897E+02    0.101370120048522949E+02   -0.575482126761862263E+07   -0.710175511231549716E+01    1
    0.115712831020355233E+01    0.148632436990737915E+02    0.572636961936950684E+01   -0.573318237053469196E+07   -0.710275511231548595E+01    1
    0.119431197643280029E+01    0.167118743062019348E+02    0.726879000663757324E+01   -0.572545040084512345E+07   -0.710375511231548451E+01    1
    0.117838547229766855E+01    0.203821182250976562E+02    0.103323125839233398E+02   -0.571873063501783088E+07   -0.710475511231546175E+01    1
    0.107171478271484366E+01    0.155465453863143921E+02    0.668246805667877197E+01   -0.556693564949666243E+07   -0.710575511231550738E+01    1
    0.103907096385955811E+01    0.231673344969749451E+02    0.127695232629776001E+02   -0.555113043841549940E+07   -0.710675511231549617E+01    1
    0.827243328094482422E+00    0.110801413655281067E+02    0.266064584255218506E+01   -0.551773389524620213E+07   -0.710775511231548851E+01    1
    0.100880911350250235E+01    0.192961350083351135E+02    0.100680613517761230E+02   -0.543222163276838046E+07   -0.710875511231553237E+01    1
    0.867181277275085538E+00    0.212423786520957947E+02    0.146116143465042114E+02   -0.540995099601329304E+07   -0.710975511231552026E+01    1
    0.107636523246765137E+01    0.152106896042823792E+02    0.647357583045959473E+01   -0.540097700298066251E+07   -0.711075511231553037E+01    1
    0.119467160701751718E+01    0.249181389808654785E+02    0.137453734874725342E+02   -0.539534627058605384E+07   -0.711175511231555468E+01    1
    0.103143901824951167E+01    0.174838304519653320E+02    0.862179636955261230E+01   -0.528239616599151399E+07   -0.711275511231549729E+01    1
    0.811863565444946311E+00    0.228602364659309387E+02    0.203524106740951538E+02   -0.527786118715812080E+07   -0.711375511231544433E+01    1
    0.860183167457580611E+00    0.174552142620086670E+02    0.113086456060409546E+02   -0.523149026332968660E+07   -0.711475511231546065E+01    1
    0.868231749534607022E+00    0.220848485827445984E+02    0.155097609758377075E+02   -0.521593584038537741E+07   -0.711575511231552138E+01    1
    0.928264570236206010E+00    0.118007510900497437E+02    0.280760049819946289E+01   -0.514360625128292944E+07   -0.711675511231550573E+01    1
    0.976545882225036577E+00    0.242333829402923584E+02    0.138900697231292725E+02   -0.511145096322259493E+07   -0.711775511231547409E+01    1
    0.810129618644714444E+00    0.234222367405891418E+02    0.230902934074401855E+02   -0.507348965623003431E+07   -0.711875511231553126E+01    1
    0.983807444572448730E+00    0.137306526303291321E+02    0.524021565914154053E+01   -0.505790944857425150E+07   -0.711975511231554670E+01    1
    0.101918532848358145E+01    0.184629738330841064E+02    0.963619530200958252E+01   -0.505656264489144739E+07   -0.712075511231549907E+01    1
    0.117945847511291513E+01    0.241752058267593384E+02    0.137471598386764526E+02   -0.492727246635815129E+07   -0.712175511231547542E+01    1
