    0.112965007221385316E+01    0.785069236264490877E+00    0.838811614173513220E+01   -0.463248420248923765E+01
    0.112653735045922776E+01    0.962600539903911256E+00    0.200626526691050664E+02   -0.461755458855082956E+01
    0.104351389966062325E+01    0.986767279715284440E+00    0.734096173903711158E+01   -0.460608235019394296E+01
    0.108086713384843747E+01    0.111961957780838905E+01    0.152247500837342198E+02   -0.457838702480891957E+01
    0.819620590454006148E+00    0.682183043482852192E+00    0.221633052023810535E+02   -0.457164507458151270E+01
    0.905896495696566162E+00    0.625228089987501900E+00    0.580700942190541181E+01   -0.455341563918945447E+01
    0.117001198204075885E+01    0.115017599711656104E+01    0.160617736235344744E+02   -0.454967205439268163E+01
    0.809639782397666319E+00    0.692501809791005951E+00    0.278394763805343182E+02   -0.454259660239858132E+01
    0.983564391686609474E+00    0.934152935149063834E+00    0.632748438471448882E+01   -0.450384772868517036E+01
    0.116718258857727042E+01    0.115825533866882324E+01    0.267692005634307861E+02   -0.443520452368893192E+01
    0.117072251071387301E+01    0.115987020761817528E+01    0.175477732939599065E+02   -0.440175790816198731E+01
    0.115029147929761533E+01    0.989666229076941906E+00    0.190212028545249545E+02   -0.438698776559078230E+01
    0.106684718132019052E+01    0.128509998321533203E+01    0.212508219480514526E+02   -0.438139907246248583E+01
    0.115865751254388849E+01    0.852742973783930824E+00    0.949519867757711999E+01   -0.437935592954046449E+01
    0.884915148500241777E+00    0.636773979526456202E+00    0.112753914960287602E+02   -0.437930679368492726E+01
    0.833472139069712514E+00    0.641884461484949709E+00    0.175322854938641690E+02   -0.437376150520548901E+01
    0.935848691028547841E+00    0.100669126878178572E+01    0.189290809778001865E+02   -0.437026364358368635E+01
    0.106535388855821567E+01    0.879186345848645190E+00    0.764026381568096369E+01   -0.436279952201861132E+01
    0.119770726226115665E+01    0.136406409802597328E+01    0.145952928626999778E+02   -0.434356128307484024E+01
    0.992027305427248818E+00    0.146775874832005360E+01    0.139128466561101831E+02   -0.434353227533203690E+01
    0.977254058680454896E+00    0.762116308838189482E+00    0.333529957025709045E+01   -0.430955391985011982E+01
    0.969848825642393719E+00    0.959495310990393313E+00    0.803580098139000221E+01   -0.430865713818931173E+01
    0.119004787443570281E+01    0.168504302694887920E+01    0.248328338938137705E+02   -0.429654634258569867E+01
    0.118492607609311573E+01    0.105326201890676363E+01    0.111143728742849479E+02   -0.428334550527161007E+01
    0.110839012450618801E+01    0.889310605630661999E+00    0.127516156319528164E+02   -0.427399192298335961E+01
    0.956571527206990457E+00    0.940331094589511696E+00    0.949306003843125090E+01   -0.426449265285988943E+01
    0.105571024708754191E+01    0.794441795738575429E+00    0.547838766792588316E+01   -0.424985428383982367E+01
    0.118983801499293174E+01    0.640887640986269269E+00    0.337996807883158867E+01   -0.423124421782938143E+01
    0.985892648113239956E+00    0.963812988000707138E+00    0.706493359529838916E+01   -0.422858338813903778E+01
    0.117934272106109095E+01    0.120237186270255036E+01    0.164479855251341363E+02   -0.419216333241899175E+01
    0.114422011551496694E+01    0.824148763103125348E+00    0.107399909992410798E+02   -0.418561344509352917E+01
    0.997509611967198895E+00    0.117831306410769598E+01    0.973353234892788066E+01   -0.418380948000850594E+01
    0.110894632468339149E+01    0.904283405678109165E+00    0.236749655303657143E+02   -0.418248634973441202E+01
    0.101653589809122491E+01    0.168434371566819618E+01    0.155222770821626099E+02   -0.417539468980177286E+01
    0.110820714020398547E+01    0.661818986180524482E+00    0.624160901022628867E+01   -0.417261556231776254E+01
    0.119554042816162109E+01    0.120161622762680054E+01    0.126627266407012939E+02   -0.417164352041107467E+01
    0.114089605678227213E+01    0.904767425624971144E+00    0.223889654559173330E+02   -0.417102016494190320E+01
    0.871743175743849519E+00    0.699396335122639323E+00    0.263646168089994646E+02   -0.416625375254957575E+01
    0.904811866044973212E+00    0.742978503232569754E+00    0.170279290988183156E+02   -0.412998616514109518E+01
    0.970483920307406267E+00    0.685283863704677976E+00    0.173145100006113317E+01   -0.412922198451463984E+01
    0.110898879713483112E+01    0.884305484087052340E+00    0.141992170440863639E+02   -0.411855360301312601E+01
    0.813316972322817300E+00    0.554553344185368946E+00    0.110504295385526401E+02   -0.409415326061200613E+01
    0.883110657719304193E+00    0.704793619728996346E+00    0.234313654714846429E+02   -0.409077007652274460E+01
    0.116233054404923997E+01    0.102512386693663005E+01    0.223178140055480405E+02   -0.408389998844069702E+01
    0.831194630063809337E+00    0.646807552250776352E+00    0.265585223805048614E+02   -0.406815770766964135E+01
    0.863626193501221606E+00    0.656612962022585012E+00    0.224308961794908193E+02   -0.406672371411411770E+01
    0.109541922968878724E+01    0.945805702498076162E+00    0.161517351739430488E+02   -0.406307410509470746E+01
    0.861557265075875156E+00    0.617062372012093574E+00    0.167983826599227655E+02   -0.406069351366420328E+01
    0.115766649905309160E+01    0.954228775764225157E+00    0.162013506207803815E+02   -0.403624967094020359E+01
    0.918857247980890302E+00    0.590753753824107886E+00    0.461054928314217705E+01   -0.403410778423722149E+01
    0.115791671270472696E+01    0.957368847936471812E+00    0.284000827084473180E+02   -0.403326857848152542E+01
    0.880315470695495650E+00    0.668294727802276611E+00    0.201982551813125610E+02   -0.401317165506512907E+01
    0.911837191125431934E+00    0.562354006929800754E+00    0.425330507068711849E+01   -0.401139251774126215E+01
    0.872784243653412006E+00    0.687418321409215660E+00    0.295577875838021598E+02   -0.399407411583907557E+01
    0.100121066774396250E+01    0.707538567522398854E+00    0.619589718951223025E-03   -0.399017804901774342E+01
    0.109042190317977017E+01    0.968624137410280084E+00    0.183163803690478630E+02   -0.398901574204698672E+01
    0.119555620791314232E+01    0.159717001640750600E+01    0.202402576300967958E+02   -0.397465450195291936E+01
    0.108868162331672536E+01    0.964205612352369568E+00    0.235940891493471376E+02   -0.397213499802168490E+01
    0.119051038255079633E+01    0.611257450240914602E+00    0.332309879001610797E+01   -0.397006509798423401E+01
    0.116899566761835105E+01    0.107310922861022884E+01    0.247174756864864804E+02   -0.396815361195978022E+01
    0.112012112641512052E+01    0.845129503038084429E+00    0.212853136995151999E+02   -0.395942192501468959E+01
    0.114762783976276550E+01    0.874501171461700477E+00    0.271037513697137591E+02   -0.395611904320828289E+01
    0.940613919815038835E+00    0.102047224889115862E+01    0.198526971554015788E+02   -0.394870698477270965E+01
    0.117694091446207461E+01    0.119522722561936545E+01    0.221791824395209751E+02   -0.394410909377856678E+01
    0.106866142688716770E+01    0.115007293401131672E+01    0.289741568040422486E+02   -0.392278324240317167E+01
    0.117738161087036142E+01    0.118430703878402710E+01    0.205655175447463989E+02   -0.391528464803173604E+01
    0.843516470430210052E+00    0.574880458376651138E+00    0.155319139916810940E+02   -0.391147570932543243E+01
    0.100771517753601070E+01    0.166269242763519287E+01    0.161438208818435669E+02   -0.389999121151360395E+01
    0.940567472461210752E+00    0.736143377611210625E+00    0.755918353744611515E+01   -0.389776356740222019E+01
    0.113775518353958449E+01    0.791296285179617920E+00    0.119559297641102482E+02   -0.388566702829059052E+01
    0.117075240510979528E+01    0.902927274947157077E+00    0.112132226166581752E+02   -0.388394155243472694E+01
    0.117075240510979528E+01    0.902927274947157077E+00    0.112132226166581752E+02   -0.388394155243472694E+01
    0.893328579923320709E+00    0.678906381009692916E+00    0.188184850403281274E+02   -0.388175456829073307E+01
    0.981831323828194602E+00    0.164998643546958035E+01    0.256291989207501629E+02   -0.386994638561787285E+01
    0.117639541019047122E+01    0.967170107802979406E+00    0.119920288580007206E+02   -0.386891268208951544E+01
    0.110011047984307231E+01    0.781066977414362817E+00    0.102615864709350184E+02   -0.386485962790812909E+01
    0.114904946046240752E+01    0.871803451538790020E+00    0.172036157422773925E+02   -0.385463146791480371E+01
    0.808917287826901088E+00    0.560443770967737342E+00    0.155873635124938588E+02   -0.384696538601414462E+01
    0.926822243009398972E+00    0.928517229718578418E+00    0.274664064364138234E+02   -0.384638855029700633E+01
    0.117143395333733613E+01    0.876530935776213882E+00    0.105984130037323858E+02   -0.384519009881559359E+01
    0.111879393690529372E+01    0.802228615260387579E+00    0.278288286474151541E+02   -0.383147279406207097E+01
    0.111376618686529372E+01    0.650975747037873420E+00    0.748561210989650405E+01   -0.382917922897923413E+01
    0.105476479766589093E+01    0.126580726354902251E+01    0.134874266032039483E+02   -0.382225018315246112E+01
    0.117783250122254879E+01    0.582223031833552840E+00    0.392811169186548703E+01   -0.380547143004943500E+01
    0.111731296004871927E+01    0.753154948367872779E+00    0.109637751112310902E+02   -0.380414778071284321E+01
    0.819409835268212094E+00    0.466103954008404209E+00    0.690689539312986600E+01   -0.378936746191779772E+01
    0.916815436192004451E+00    0.827040630203554006E+00    0.248453855231664562E+02   -0.378422118343886105E+01
    0.119545398678920778E+01    0.137767992047877552E+01    0.170711686477729430E+02   -0.378253636120217207E+01
    0.894212861889172816E+00    0.618871376567336706E+00    0.139984618748683811E+02   -0.377764939948053069E+01
    0.111742123454520148E+01    0.517516602316279606E+00    0.320054189599984928E+01   -0.377629026550665658E+01
    0.922095828173311483E+00    0.783089674732265761E+00    0.163941193318497263E+02   -0.377515643765827047E+01
    0.878867072514879055E+00    0.573168604042461061E+00    0.136044893340005331E+02   -0.376336655881007776E+01
    0.838648407915406402E+00    0.578711492965275465E+00    0.196284690798479069E+02   -0.375847701496534103E+01
    0.823301173472845038E+00    0.577398297158609908E+00    0.204838434556543625E+02   -0.375565977807486240E+01
    0.913653117518244851E+00    0.641848550426008968E+00    0.103453973223747084E+02   -0.375345831916342920E+01
    0.117159492699930223E+01    0.103984160153164917E+01    0.187374001835726673E+02   -0.375343428145986469E+01
    0.115066568344347075E+01    0.855467179867697824E+00    0.209736511376106272E+02   -0.374972093261473427E+01
    0.115066568344347075E+01    0.855467179867697824E+00    0.209736511376106272E+02   -0.374972093261473427E+01
    0.965601231985508290E+00    0.121774208581439369E+01    0.153628445862266130E+02   -0.374774253707335969E+01
    0.906746345026274381E+00    0.590528933349251051E+00    0.893327019801779265E+01   -0.372746808839194177E+01
    0.936586236104654080E+00    0.812264719889395193E+00    0.124426046127940211E+02   -0.372274560870488225E+01
    0.936586236104654080E+00    0.812264719889395193E+00    0.124426046127940211E+02   -0.372274560870488225E+01
    0.965899630939243137E+00    0.136743246357536075E+01    0.211879814586044688E+02   -0.372083018128535548E+01
    0.113509794947093590E+01    0.786402817424004641E+00    0.242452657302096988E+02   -0.371945818658670824E+01
    0.111258192845226045E+01    0.505050595090528076E+00    0.267475387130662012E+01   -0.370597783280676119E+01
    0.111632052539012361E+01    0.798054902555184853E+00    0.196627820719578530E+02   -0.370447349003460724E+01
    0.114965906948488428E+01    0.818821251333140210E+00    0.280902541061883966E+02   -0.370333533848522167E+01
    0.834173745469494965E+00    0.590968089569319233E+00    0.254035729758908353E+02   -0.369251181812503360E+01
    0.871530673716702675E+00    0.628399327553956000E+00    0.260756634508732468E+02   -0.369018338800285761E+01
    0.871530673716702675E+00    0.628399327553956000E+00    0.260756634508732468E+02   -0.369018338800285761E+01
    0.114369222537167481E+01    0.664341248645878735E+00    0.837780909581989164E+01   -0.368888321938150376E+01
    0.901459122638487709E+00    0.589942103611050150E+00    0.107459622804320460E+02   -0.368416100775493405E+01
    0.986070081942013510E+00    0.169058915487226424E+01    0.277935047009212433E+02   -0.368326973047085637E+01
    0.986070081942013510E+00    0.169058915487226424E+01    0.277935047009212433E+02   -0.368326973047085637E+01
    0.843773852245300104E+00    0.505387557407405597E+00    0.113483514263516732E+02   -0.368260580508499080E+01
    0.108030472704414038E+01    0.955371827252971872E+00    0.294526958652037649E+02   -0.367896556016636866E+01
    0.836099277864751467E+00    0.442990585883895616E+00    0.611801283310515043E+01   -0.367445746075290813E+01
    0.108503260175542837E+01    0.945592084097641616E+00    0.192074752713685903E+02   -0.367416466846204814E+01
    0.829731406956587647E+00    0.568916060166456239E+00    0.209754269561054016E+02   -0.367108658495819329E+01
    0.857848882453281392E+00    0.605573478933026932E+00    0.262178133212623408E+02   -0.366967654532621790E+01
    0.936296490261321113E+00    0.987422424101991991E+00    0.254348096170108100E+02   -0.366873869029747190E+01
    0.956722294710527610E+00    0.128147933773564970E+01    0.279099272800284659E+02   -0.366792348835433168E+01
    0.111475509126313810E+01    0.790099331781719649E+00    0.201198904028216852E+02   -0.366279260155290176E+01
    0.108444094332388774E+01    0.946412918851090468E+00    0.199631492903663563E+02   -0.366157692136786483E+01
    0.956672752385092418E+00    0.122822960502309209E+01    0.219000066650547005E+02   -0.365703927518509264E+01
    0.108661427979223979E+01    0.896772288275759388E+00    0.274995537136325297E+02   -0.364618951455147000E+01
    0.108661427979223979E+01    0.896772288275759388E+00    0.274995537136325297E+02   -0.364618951455147000E+01
    0.952413925988803478E+00    0.115583546233452061E+01    0.213339579523104277E+02   -0.364451437541026824E+01
    0.109271850119858649E+01    0.651956324381318564E+00    0.724269759673073388E+01   -0.363995071592477748E+01
    0.887330377484376598E+00    0.442623834684436446E+00    0.136219964469988652E+01   -0.363860984222097894E+01
    0.898037110816502393E+00    0.605476665428872907E+00    0.136096162185900411E+02   -0.363847048021847064E+01
    0.113570468474343289E+01    0.761507231647002181E+00    0.261201685483161867E+02   -0.363752139105598360E+01
    0.116485976365248378E+01    0.512043760638306589E+00    0.335676629360780776E+01   -0.363118319207694018E+01
    0.116485976365248378E+01    0.512043760638306589E+00    0.335676629360780776E+01   -0.363118319207694018E+01
    0.108320406342465092E+01    0.952297396325451184E+00    0.172786694043101967E+02   -0.363072886285942742E+01
    0.815932004278651535E+00    0.465907364421406012E+00    0.858575531953310112E+01   -0.361659327206344239E+01
    0.808177971839904807E+00    0.496654212474822998E+00    0.115678399801254272E+02   -0.360159744826002948E+01
    0.810445027809323260E+00    0.451517348692547060E+00    0.759230698476396260E+01   -0.359360458426640950E+01
    0.922891588661008067E+00    0.501668890266094736E+00    0.773602561212976658E+00   -0.358741003638305100E+01
    0.871738553047180176E+00    0.534522533416748047E+00    0.137433654069900513E+02   -0.358541459490243763E+01
    0.855902311075791733E+00    0.595463375108306936E+00    0.288168418751240694E+02   -0.358224178081091127E+01
    0.111291732224943596E+01    0.757920970373258118E+00    0.133448511957324438E+02   -0.358082463656460570E+01
    0.116679284776059289E+01    0.932754847600804182E+00    0.179434704215395904E+02   -0.358010551911646058E+01
    0.102235908263783770E+01    0.137295874552902997E+01    0.121085631701355467E+02   -0.357830942995467227E+01
    0.902195567141745314E+00    0.537919478842482701E+00    0.780291943959955248E+01   -0.357493261885338676E+01
    0.106257531642913827E+01    0.117171555757522583E+01    0.148566466569900513E+02   -0.357238063737112954E+01
    0.106257531642913827E+01    0.117171555757522583E+01    0.148566466569900513E+02   -0.357238063737112954E+01
    0.959446892498264980E+00    0.111601010014292745E+01    0.153311838896878978E+02   -0.357039382044888187E+01
    0.831981910874065367E+00    0.548783514586303811E+00    0.201068295471806273E+02   -0.356851458171768510E+01
    0.831981910874065367E+00    0.548783514586303811E+00    0.201068295471806273E+02   -0.356851458171768510E+01
    0.111123824222161560E+01    0.759259670250623686E+00    0.134185017998732441E+02   -0.356625510353951247E+01
    0.119205901696561800E+01    0.106704207921315475E+01    0.126826268719791670E+02   -0.355916076356591748E+01
    0.833488106727600098E+00    0.578528642654418945E+00    0.296198093891143799E+02   -0.355616113948085566E+01
    0.833488106727600098E+00    0.578528642654418945E+00    0.296198093891143799E+02   -0.355616113948085566E+01
    0.910473267071389647E+00    0.752017651407299259E+00    0.257996179063841282E+02   -0.355522522682790498E+01
    0.911727188761072393E+00    0.738990569200295155E+00    0.222747028905806062E+02   -0.355166919024354710E+01
    0.861385107414615381E+00    0.404964525191249980E+00    0.237757847710504411E+01   -0.355082160506123579E+01
    0.850195202275771944E+00    0.544857289713154058E+00    0.187893599207802460E+02   -0.354421679390959055E+01
    0.115389447594142536E+01    0.815661390233604622E+00    0.161645176969129309E+02   -0.353932801654960505E+01
    0.115389447594142536E+01    0.815661390233604622E+00    0.161645176969129309E+02   -0.353932801654960505E+01
    0.910236673391742857E+00    0.606900684833926674E+00    0.112736460817059871E+02   -0.353891384929165742E+01
    0.910236673391742857E+00    0.606900684833926674E+00    0.112736460817059871E+02   -0.353891384929165742E+01
    0.812427711590876567E+00    0.395096184607455769E+00    0.367833979603587391E+01   -0.353769841721265976E+01
    0.812427711590876567E+00    0.395096184607455769E+00    0.367833979603587391E+01   -0.353769841721265976E+01
    0.965139757409266386E+00    0.897994441034996815E+00    0.887564451589855530E+01   -0.353564781480388435E+01
    0.965139757409266386E+00    0.897994441034996815E+00    0.887564451589855530E+01   -0.353564781480388435E+01
    0.842170308779595089E+00    0.532199232547485246E+00    0.177016834182218048E+02   -0.353132141025034541E+01
    0.878540521619117332E+00    0.468959675816400967E+00    0.727195489516436933E+01   -0.352012362457721384E+01
    0.109361685483104210E+01    0.823368620417043395E+00    0.247762818953639332E+02   -0.351617275795520978E+01
    0.109361685483104210E+01    0.823368620417043395E+00    0.247762818953639332E+02   -0.351617275795520978E+01
    0.104309154428992290E+01    0.156528630676698022E+01    0.172339563404097404E+02   -0.351224847304936105E+01
    0.104309154428992290E+01    0.156528630676698022E+01    0.172339563404097404E+02   -0.351224847304936105E+01
    0.801832133645449363E+00    0.439410029529124169E+00    0.733484795398535283E+01   -0.351078054403165174E+01
    0.906555969396248051E+00    0.590268077291619120E+00    0.115685132811044689E+02   -0.350753790218609218E+01
    0.108164064717346942E+01    0.920805167641480127E+00    0.240535122364634546E+02   -0.350675228779835546E+01
    0.114990107411094078E+01    0.768718315435322985E+00    0.259363007219941366E+02   -0.350359672089093577E+01
    0.818850580262130312E+00    0.553926176439344942E+00    0.260135688343996136E+02   -0.349905797199102420E+01
    0.118470282948483119E+01    0.121981750061214744E+01    0.253603055675114817E+02   -0.349188302578456788E+01
    0.990390612529728376E+00    0.727188158723182876E+00    0.344791905828370426E+01   -0.349188273874939847E+01
    0.906584596633911111E+00    0.720736384391784668E+00    0.269018948078155518E+02   -0.348624599554226577E+01
    0.906584596633911111E+00    0.720736384391784668E+00    0.269018948078155518E+02   -0.348624599554226577E+01
    0.117561814011331300E+01    0.101529486644927536E+01    0.252532680596610177E+02   -0.348180030392890849E+01
    0.119133249213177983E+01    0.142736705680312892E+01    0.242940641534386508E+02   -0.347430319054460002E+01
    0.119133249213177983E+01    0.142736705680312892E+01    0.242940641534386508E+02   -0.347430319054460002E+01
    0.109319378274089174E+01    0.820507037620987756E+00    0.231889467725298069E+02   -0.347405256467650680E+01
    0.119591538948314691E+01    0.508830910614910703E+00    0.179677298129456431E+01   -0.347188049181954606E+01
    0.839210373037874158E+00    0.563093241097046060E+00    0.285295263984107024E+02   -0.347085342328408109E+01
    0.839210373037874158E+00    0.563093241097046060E+00    0.285295263984107024E+02   -0.347085342328408109E+01
    0.101094639993342494E+01    0.180975762972487364E+01    0.234889840622862032E+02   -0.346945961617540499E+01
    0.119608372326749368E+01    0.143032719069179781E+01    0.195585035439239370E+02   -0.346564882277275643E+01
    0.119608372326749368E+01    0.143032719069179781E+01    0.195585035439239370E+02   -0.346564882277275643E+01
    0.807398144835215326E+00    0.469145170003389234E+00    0.110160113203017893E+02   -0.345671887851798232E+01
    0.114027152511709096E+01    0.735164401761166264E+00    0.195972171984960752E+02   -0.344393467783845741E+01
    0.111531300170469394E+01    0.634153570575170633E+00    0.921598591137491674E+01   -0.344315916279491496E+01
    0.111531300170469394E+01    0.634153570575170633E+00    0.921598591137491674E+01   -0.344315916279491496E+01
    0.806604896054037179E+00    0.362833070054190854E+00    0.104348078244860099E+01   -0.344144824908473801E+01
    0.107672333072029458E+01    0.976150555801752695E+00    0.170233685096024594E+02   -0.343919760739905067E+01
    0.931579114628445892E+00    0.614832572834002611E+00    0.694418420917541468E+01   -0.343417745931858498E+01
    0.931579114628445892E+00    0.614832572834002611E+00    0.694418420917541468E+01   -0.343417745931858498E+01
    0.846526353622440664E+00    0.459795074012970650E+00    0.106369636449652596E+02   -0.343182968104636732E+01
    0.846526353622440664E+00    0.459795074012970650E+00    0.106369636449652596E+02   -0.343182968104636732E+01
    0.885740623057678311E+00    0.616200251136760357E+00    0.262249043310513272E+02   -0.342929464560141550E+01
    0.885740623057678311E+00    0.616200251136760357E+00    0.262249043310513272E+02   -0.342929464560141550E+01
    0.954503411687702252E+00    0.107382105750902856E+01    0.168285084481625589E+02   -0.342796805153595008E+01
    0.118641760405396601E+01    0.101297400479388289E+01    0.133904617481568042E+02   -0.342289865458359888E+01
    0.118641760405396601E+01    0.101297400479388289E+01    0.133904617481568042E+02   -0.342289865458359888E+01
    0.112995685707698423E+01    0.486079912010961679E+00    0.470090706383224788E+01   -0.341894069747624574E+01
    0.118066861069381357E+01    0.107775817478606406E+01    0.272846410102788965E+02   -0.341863820881609204E+01
    0.116329447705413180E+01    0.838642057339570091E+00    0.241959448723108927E+02   -0.341798197369289714E+01
    0.837883474415559326E+00    0.553520534989145552E+00    0.296478823853034861E+02   -0.341229724155004988E+01
    0.869775072277103045E+00    0.570312194370031222E+00    0.253701862147479957E+02   -0.340501784366617111E+01
    0.845637493720187372E+00    0.373545802765340329E+00    0.226703623704285473E+01   -0.340312578522394293E+01
    0.115763152530723046E+01    0.776530994311840250E+00    0.273067520675848527E+02   -0.340253743938451958E+01
    0.113023647114096581E+01    0.681406281095789601E+00    0.296993362139421819E+02   -0.339968983190540275E+01
    0.920262965708465108E+00    0.475330179987229484E+00    0.122052250946194696E+01   -0.339959362705004242E+01
    0.878773147546165978E+00    0.502493800882730657E+00    0.126311926417918770E+02   -0.339723814944983538E+01
    0.878773147546165978E+00    0.502493800882730657E+00    0.126311926417918770E+02   -0.339723814944983538E+01
    0.822895670277987379E+00    0.528870179042763677E+00    0.237184606051096409E+02   -0.339317875398131852E+01
    0.944700761081712970E+00    0.890383824245232769E+00    0.146793614209324339E+02   -0.338482253016906043E+01
    0.847403256035029417E+00    0.514291445994715435E+00    0.189434272704769100E+02   -0.338226662812861045E+01
    0.847403256035029417E+00    0.514291445994715435E+00    0.189434272704769100E+02   -0.338226662812861045E+01
    0.972949341734917428E+00    0.872071299823147461E+00    0.777111071197952263E+01   -0.337872626405343146E+01
    0.111071636557784736E+01    0.726543494336287732E+00    0.167678866097476451E+02   -0.336719331864519722E+01
    0.111071636557784736E+01    0.726543494336287732E+00    0.167678866097476451E+02   -0.336719331864519722E+01
    0.110121260021833756E+01    0.751029704145051658E+00    0.213790047319238354E+02   -0.336372232456155285E+01
    0.110121260021833756E+01    0.751029704145051658E+00    0.213790047319238354E+02   -0.336372232456155285E+01
    0.824259042570753886E+00    0.512330781360045617E+00    0.208502108676431135E+02   -0.336151826312819146E+01
    0.106220193428640819E+01    0.117102159617019730E+01    0.163359770133416333E+02   -0.335134653328296261E+01
    0.111693770844900198E+01    0.703330282360961068E+00    0.192932389033279570E+02   -0.334950326028579237E+01
    0.111693770844900198E+01    0.703330282360961068E+00    0.192932389033279570E+02   -0.334950326028579237E+01
    0.104943635950847103E+01    0.588395324143423992E+00    0.715269963020576771E+00   -0.334761886044576418E+01
    0.104943635950847103E+01    0.588395324143423992E+00    0.715269963020576771E+00   -0.334761886044576418E+01
    0.116957907065566880E+01    0.862355386697249315E+00    0.278949593875412170E+02   -0.334699927575093792E+01
