    0.998260255965427445E+00    0.716468869368704020E+00    0.647612574000031049E+01   -0.123959407504033337E+02
    0.100473307409733947E+01    0.666239604107856986E+00    0.573988279088051812E+01   -0.123346394749555479E+02
    0.100089037421589433E+01    0.634110399674022718E+00    0.140463445007125998E+01   -0.123334113818023994E+02
    0.101143956283523639E+01    0.688093368337014621E+00    0.426946762461465923E+01   -0.123045543206956012E+02
    0.998743676482034992E+00    0.641891846301342772E+00    0.577488404460265503E+01   -0.122290724033688729E+02
    0.101104171012701793E+01    0.689911031931664365E+00    0.488774644777781742E+01   -0.122251011790651543E+02
    0.992715469284218388E+00    0.582082251525195105E+00    0.487131015129849310E+01   -0.122242264092376427E+02
    0.992408106237697485E+00    0.552864565721588930E+00    0.406509798008023449E+01   -0.121854911029648090E+02
    0.993493988876290812E+00    0.678570915436209732E+00    0.626402581900852784E+01   -0.121820142113229810E+02
    0.990961163507710463E+00    0.666898345540022031E+00    0.613245503511850121E+01   -0.121163649456795177E+02
    0.100720253107159174E+01    0.720088736906795202E+00    0.578430811210837970E+01   -0.121148322966193245E+02
    0.979371665473429687E+00    0.615236276476176736E+00    0.409313701357675619E+01   -0.120774416191601048E+02
    0.100257278602284217E+01    0.545704887090493362E+00    0.132253043537802806E+01   -0.120419345296083353E+02
    0.100581400727128267E+01    0.569909164723212291E+00    0.174286391019922604E+01   -0.119834200215416722E+02
    0.985857593288506862E+00    0.574327268118042911E+00    0.778322322640903619E+00   -0.119715442683541333E+02
    0.982198580180986491E+00    0.579632930486795428E+00    0.218104007661981170E+01   -0.119678928575538599E+02
    0.100343459229422582E+01    0.671024274292694733E+00    0.581792242164490947E+01   -0.119636003599894298E+02
    0.995443140767286128E+00    0.647125172837442086E+00    0.588155330331854476E+01   -0.119543823543236734E+02
    0.100890676500134857E+01    0.701848061324889971E+00    0.387049819200856859E+01   -0.119438433987814321E+02
    0.100329929607624035E+01    0.559143225438567426E+00    0.348149205964133479E+01   -0.119161185735666599E+02
    0.980180056631367647E+00    0.654441543043633334E+00    0.415061880084192936E+01   -0.118868922810020212E+02
    0.984022114434038753E+00    0.571646750481035082E+00    0.410889176755153596E+01   -0.118838175942149817E+02
    0.999835504281628373E+00    0.602179854191778996E+00    0.351943978385097916E-01   -0.118833483566075309E+02
    0.981991786486182350E+00    0.627481865067677558E+00    0.507516950622285012E+01   -0.118829248054018759E+02
    0.100916251656950773E+01    0.710472344595134420E+00    0.532227331662951197E+01   -0.118482876441534390E+02
    0.100476339658421909E+01    0.765180484164470931E+00    0.516990769942539519E+01   -0.118365288228992398E+02
    0.101077213863228654E+01    0.629033342585517574E+00    0.359082253300139387E+01   -0.118109919953822562E+02
    0.991124070986404981E+00    0.526758113689544727E+00    0.230060396232481823E+01   -0.117906575772344997E+02
    0.100930779332469389E+01    0.723764468883839718E+00    0.485862539419132577E+01   -0.117737124403694811E+02
    0.100263653390533447E+01    0.595150770303969123E+00    0.466429254065497645E+01   -0.117634093232396530E+02
    0.985992590340734498E+00    0.700116181706470497E+00    0.606224528766211979E+01   -0.117297665526321939E+02
    0.983776125160008563E+00    0.720426013012530508E+00    0.538969659326259887E+01   -0.117246419953127337E+02
    0.998174852291157544E+00    0.591088831896252054E+00    0.483573074507951972E+01   -0.116870006775881059E+02
    0.990614385807989994E+00    0.528609730400943945E+00    0.234949620804709092E+01   -0.116754970403181844E+02
    0.997819121836729384E+00    0.619112288432398294E+00    0.938645610760816873E+00   -0.116672281650931087E+02
    0.100785029240855462E+01    0.733730387158675335E+00    0.466127505995898161E+01   -0.116188805779142577E+02
    0.101093935874257279E+01    0.655399905653084591E+00    0.395769606273063435E+01   -0.115910555953472318E+02
    0.988550359185986105E+00    0.548713972745220602E+00    0.357743432099186975E+01   -0.115708206138468555E+02
    0.100476793512013352E+01    0.644604270706573557E+00    0.531263693829088712E+01   -0.115192759200217019E+02
    0.982313874075667059E+00    0.679496674439597603E+00    0.414963070274873136E+01   -0.115057452543163237E+02
    0.981885753633425451E+00    0.575746828468914118E+00    0.327519111592823986E+01   -0.113918051940478922E+02
    0.999828342749484067E+00    0.541517713402944190E+00    0.139166978525412088E+01   -0.113808077920526323E+02
    0.985711261932275429E+00    0.571960126405929303E+00    0.412964675430397765E+01   -0.113657779064594262E+02
    0.991898538300289956E+00    0.529411471277607015E+00    0.174583512320700418E+01   -0.113636908785061443E+02
    0.999601267560113360E+00    0.711699686444145718E+00    0.621712580708550355E+01   -0.113483308306102995E+02
    0.980520123971433955E+00    0.618809983248656104E+00    0.426050903608288678E+01   -0.113428828659370939E+02
    0.995667957078637089E+00    0.537812837192180648E+00    0.713602467166628979E-01   -0.113267462481431931E+02
    0.990444404690721147E+00    0.536786409800543818E+00    0.283821080009945348E+01   -0.112897072644118808E+02
    0.992001815630651151E+00    0.651911038917949548E+00    0.583137351948591309E+01   -0.112478164336256601E+02
    0.989640845476552067E+00    0.596452531658575702E+00    0.783336325622567720E+00   -0.112323867848217134E+02
    0.984062672333929522E+00    0.651949884060817886E+00    0.310957765392904939E+01   -0.112310482089389883E+02
    0.991300634992841379E+00    0.535097179421823888E+00    0.977969381365548562E+00   -0.112242770594059742E+02
    0.982569773496951626E+00    0.574489576244846645E+00    0.265394833206197145E+01   -0.112229743047403385E+02
    0.980638722281104047E+00    0.636536797972379054E+00    0.397508855138140449E+01   -0.111857518436673633E+02
    0.101028042394855455E+01    0.659675245946685584E+00    0.386141950487052332E+01   -0.111802584312339661E+02
    0.100958693451729942E+01    0.626476054710863317E+00    0.330285826209501732E+01   -0.111787387393576854E+02
    0.993601815182466042E+00    0.602698340945123423E+00    0.445116529776082959E+00   -0.111742567003216067E+02
    0.996497884362941955E+00    0.688396734115864217E+00    0.613464334691201074E+01   -0.111583425896166943E+02
    0.986164699944871437E+00    0.680506711877020054E+00    0.585634376963753933E+01   -0.111576606239232401E+02
    0.997532021750280773E+00    0.537639906242165511E+00    0.137392795364280484E+01   -0.111483094792978008E+02
    0.984860306793476248E+00    0.565838173223915719E+00    0.177447964831460525E+01   -0.111467546742556038E+02
    0.100982436030548706E+01    0.644113988507497903E+00    0.346931125326116607E+01   -0.111368473312397693E+02
    0.987576338284667621E+00    0.592487443101256561E+00    0.473949722729218426E+01   -0.111308843082340108E+02
    0.100441896026564526E+01    0.587453242323741520E+00    0.407199771183250725E+01   -0.111139319741600868E+02
    0.995492147241866188E+00    0.572182696773243515E+00    0.432263678750176616E+01   -0.111063669253207422E+02
    0.983936790559058250E+00    0.580908560381027228E+00    0.206349855923757097E+01   -0.110969925544020107E+02
    0.998803272266802544E+00    0.541507788894668662E+00    0.147368054014858507E+01   -0.110859982134644479E+02
    0.998529470788337425E+00    0.625432155519436650E+00    0.140331449154470000E+01   -0.110476239196882524E+02
    0.100822142881379340E+01    0.719872439994142077E+00    0.459488509586159388E+01   -0.110428263170724161E+02
    0.993769684530426467E+00    0.599461124642446941E+00    0.354466557349368383E+00   -0.110417630000475722E+02
    0.999868450974474188E+00    0.695175848192588708E+00    0.304372109187773532E+01   -0.110303983371130112E+02
    0.101014249842317483E+01    0.671480214738777947E+00    0.432604164176405437E+01   -0.110270534479868605E+02
    0.985246230228253306E+00    0.577071297506353220E+00    0.410903315501310118E+01   -0.110180649447002175E+02
    0.989865957588776713E+00    0.753040726288474849E+00    0.590399736654952534E+01   -0.109921051567767218E+02
    0.100862777315001706E+01    0.714631343111457595E+00    0.493267226426122996E+01   -0.109892249721806348E+02
    0.100439726417945008E+01    0.739660280177486418E+00    0.440507208974787368E+01   -0.109887133343090948E+02
    0.995663573784329237E+00    0.561330574094370927E+00    0.393877698772472185E+01   -0.109882778620654502E+02
    0.989520725581713112E+00    0.754470196096604151E+00    0.533645268300152154E+01   -0.109875419005966712E+02
    0.992885537620512126E+00    0.538040035108583448E+00    0.887576791518219665E+00   -0.109866732750480729E+02
    0.100311628532479258E+01    0.625998711385063022E+00    0.505453431567569567E+01   -0.109809297820676441E+02
    0.995269150159099780E+00    0.773540548422756546E+00    0.548652214624615286E+01   -0.109503278267905575E+02
    0.994891392494788529E+00    0.548754476946488712E+00    0.342703086010143521E+01   -0.109502480199095285E+02
    0.100222933837694783E+01    0.760241117457852500E+00    0.583387493481231534E+01   -0.109485797760952561E+02
    0.995590718194586888E+00    0.693530541732446437E+00    0.614759822719391913E+01   -0.109449990817845215E+02
    0.990217526887176680E+00    0.583216576119945707E+00    0.374382291528858824E+00   -0.109234463818198062E+02
    0.997990301035700078E+00    0.762494332203387692E+00    0.609698691789317770E+01   -0.108881056779275784E+02
    0.982802095558719113E+00    0.576878780120926526E+00    0.333002759252478864E+01   -0.108732366405094574E+02
    0.991780011721650201E+00    0.543765918133401471E+00    0.621325281503812388E+00   -0.108714303497920266E+02
    0.995081551431711064E+00    0.722175077922687092E+00    0.626945150697601949E+01   -0.108691615161111859E+02
    0.991333404507261262E+00    0.664359298589556779E+00    0.588634258608502225E+01   -0.108658522483918674E+02
    0.986877393306741957E+00    0.547676157596145186E+00    0.272176306987586614E+01   -0.108648557314743162E+02
    0.995437831652839167E+00    0.536598081908656543E+00    0.226956682224645734E+01   -0.108557979391518078E+02
    0.100399704749651075E+01    0.569349287293802075E+00    0.323054454558891235E+01   -0.108469911835167245E+02
    0.996253976110892947E+00    0.610223121897320642E+00    0.509923371472415621E+01   -0.108027031869353181E+02
    0.997961737750043376E+00    0.717163208389706486E+00    0.355582698550482279E+01   -0.107786582476775461E+02
    0.100794744135304470E+01    0.658486197891286151E+00    0.489011067404430833E+01   -0.107771357220599082E+02
    0.998578771380397190E+00    0.597021562177674436E+00    0.779157213096255741E+00   -0.107542377664101352E+02
    0.990298175611691311E+00    0.741828354837169135E+00    0.605196106233954989E+01   -0.107358334687348798E+02
    0.986242196529614423E+00    0.643421377213487578E+00    0.265649038746953670E+01   -0.107332163578736779E+02
    0.990106208317110159E+00    0.699681757576123609E+00    0.348239443261382631E+01   -0.107327832180880662E+02
    0.982958023071539344E+00    0.667493650285666429E+00    0.522518479904366639E+01   -0.107277243629681056E+02
    0.992778878580607094E+00    0.707504561095735229E+00    0.347438440997530718E+01   -0.107135246408262876E+02
    0.990637778192715590E+00    0.552153297714741642E+00    0.594857517108791645E+00   -0.107112469192364905E+02
    0.987791527645588752E+00    0.703853641832520416E+00    0.386382946898047264E+01   -0.107088673372186971E+02
    0.991574927987435517E+00    0.543760205427370913E+00    0.994918951659654160E+00   -0.106968267207996277E+02
    0.997405407367960573E+00    0.557953338974564117E+00    0.289637201695431667E+00   -0.106929905547139299E+02
    0.100925775530228745E+01    0.689758619732002365E+00    0.433198048064997288E+01   -0.106891285580674928E+02
    0.989976899110189490E+00    0.567054749602844632E+00    0.403158965289816607E+01   -0.106876363067195559E+02
    0.985430427504331963E+00    0.557846519344346259E+00    0.294743781257878990E+01   -0.106858911700117556E+02
    0.981978939374538062E+00    0.618552988584933128E+00    0.442317854715872016E+01   -0.106851466962050772E+02
    0.996629167839501284E+00    0.548857672648165762E+00    0.319686420473898503E+01   -0.106818558890920912E+02
    0.989799028509466661E+00    0.588991830853191622E+00    0.463518661383119834E+01   -0.106759716029519609E+02
    0.990530420107656573E+00    0.696382843159163767E+00    0.607135890488219232E+01   -0.106656284069816216E+02
    0.985721844387666746E+00    0.723211563909478272E+00    0.535882791875465436E+01   -0.106655186445559362E+02
    0.981257233854101685E+00    0.625426355305929049E+00    0.406561572650605285E+01   -0.106574396206585966E+02
    0.985322799422856610E+00    0.580179429768239663E+00    0.190312646825561682E+01   -0.106194453004300726E+02
    0.988418091909168073E+00    0.663796687865329416E+00    0.283589560622425507E+01   -0.106178504527706803E+02
    0.990654036327828003E+00    0.544604478249944512E+00    0.123803200124233381E+01   -0.106143568327735078E+02
    0.991914684345489128E+00    0.591880532143762350E+00    0.667457893478267672E+00   -0.106068734304740051E+02
    0.100129134071016423E+01    0.690243422190712441E+00    0.306996906294199601E+01   -0.106043174495090806E+02
    0.989954625151344358E+00    0.559134713494328528E+00    0.714018048479533207E+00   -0.106000981923408411E+02
    0.990462372916604661E+00    0.560919303338544561E+00    0.516144783010196506E+00   -0.105969024207533433E+02
    0.100491886784608853E+01    0.596576413256457716E+00    0.203285050436957437E+01   -0.105874784659574068E+02
    0.989058147286507316E+00    0.725209819594102911E+00    0.432248236228124583E+01   -0.105768112804918317E+02
    0.100437273970875540E+01    0.600361221228692177E+00    0.191530184572642548E+01   -0.105668560118748491E+02
    0.994061892455545548E+00    0.568587199098837481E+00    0.408741275607414423E+01   -0.105624931940022435E+02
    0.991898426151024415E+00    0.601711646707976611E+00    0.100492305578902341E+01   -0.105597921591769062E+02
    0.997318552729545393E+00    0.553826560576450744E+00    0.794117773341061484E+00   -0.105574468706096578E+02
    0.100786415020792686E+01    0.618664771659437562E+00    0.402854425883077827E+01   -0.105567508254766942E+02
    0.989931484302494002E+00    0.645612616810738560E+00    0.227866947348847981E+01   -0.105445368667729014E+02
    0.993129386420415927E+00    0.602166117800891798E+00    0.928681677710633147E+00   -0.105286903804348846E+02
    0.989166507083460655E+00    0.566913807794328428E+00    0.919481325465044019E+00   -0.105230409207672935E+02
    0.100821319029724688E+01    0.686725050331601250E+00    0.498484165208437080E+01   -0.105228301013885908E+02
    0.100361169577736709E+01    0.594931153970288840E+00    0.420161056184850956E+01   -0.105072591365999237E+02
    0.982149940545567257E+00    0.599398454493883071E+00    0.374665198710747616E+01   -0.105011977285693163E+02
    0.983710597888373339E+00    0.576849477894810891E+00    0.269713435324283157E+01   -0.105004863210519854E+02
    0.995436606590624606E+00    0.558043246409350768E+00    0.960031125673610902E-01   -0.105001123510033416E+02
    0.991048079787136049E+00    0.755031117710502686E+00    0.526000929591472932E+01   -0.104789807567949200E+02
    0.986054097790937112E+00    0.667734501192626673E+00    0.329347185565942757E+01   -0.104675802858477009E+02
    0.989185515561258444E+00    0.728614275801472422E+00    0.444277652638909526E+01   -0.104658550367357179E+02
    0.100880595328979883E+01    0.693347431063829789E+00    0.437087755349620011E+01   -0.104652641475673711E+02
    0.994119740764306314E+00    0.742111317207485244E+00    0.436038341458202172E+01   -0.104647008348711310E+02
    0.100506041913251121E+01    0.579244241437936513E+00    0.260357027250903750E+01   -0.104425553889775138E+02
    0.993662302041875334E+00    0.618373714897642257E+00    0.138793851637075893E+01   -0.104397195475226265E+02
    0.100149211704871965E+01    0.632318502368561020E+00    0.195338520910053348E+01   -0.104394957144977276E+02
    0.992213711930559628E+00    0.561038198934060484E+00    0.304158397456794516E+00   -0.104393484712826705E+02
    0.981986155407078010E+00    0.659315324459524565E+00    0.450359593749475984E+01   -0.104371953448221415E+02
    0.984791227691919069E+00    0.586924948920347855E+00    0.218877864487886953E+01   -0.104306275998814968E+02
    0.995594543970460322E+00    0.740492206450920065E+00    0.616292749208476565E+01   -0.104245990229607219E+02
    0.993592913981820480E+00    0.663789879672737615E+00    0.581280703817711419E+01   -0.104190906844207678E+02
    0.100821366375160681E+01    0.677077522393073949E+00    0.488075877003263248E+01   -0.104136990432190846E+02
    0.982499411936321621E+00    0.636467632973515052E+00    0.472196841145397261E+01   -0.104088106531427904E+02
    0.988346350165267062E+00    0.565052971316359343E+00    0.129018406168587618E+01   -0.103732067845860030E+02
    0.986313027736144488E+00    0.708326637162738693E+00    0.568592848022775854E+01   -0.103714818838988823E+02
    0.992972525606711010E+00    0.706290456350666451E+00    0.610862670675886665E+01   -0.103692300616226927E+02
    0.995067918429467291E+00    0.735084677451229851E+00    0.413364251620515866E+01   -0.103669637009291016E+02
    0.100242995313524341E+01    0.584321084585787909E+00    0.158633875216068532E+01   -0.103550326158514494E+02
    0.984948029649365120E+00    0.642251748549248824E+00    0.297523051658538495E+01   -0.103472727844109631E+02
    0.995061735743168363E+00    0.541929978074932373E+00    0.219399069352430409E+01   -0.103285703005600649E+02
    0.987817709046448833E+00    0.719221825764075562E+00    0.582419369867409209E+01   -0.103240234310442336E+02
    0.100003436253742706E+01    0.581311891463276220E+00    0.411995283476917251E+01   -0.103065678845327557E+02
    0.984473326846841301E+00    0.693267664831901054E+00    0.439439465145096531E+01   -0.103062681747378786E+02
    0.985112386284545227E+00    0.621831639455182605E+00    0.257090885533136015E+01   -0.103020074621455642E+02
    0.100880029701517371E+01    0.645470864529143706E+00    0.359503702186466789E+01   -0.102906581803897073E+02
    0.985940705833926345E+00    0.565399070062710174E+00    0.213730246035869564E+01   -0.102877207584357180E+02
    0.989746161141693337E+00    0.689944528669645729E+00    0.337001677479883721E+01   -0.102867406641669117E+02
    0.992305036993599954E+00    0.542585736462701584E+00    0.237548477296451832E+01   -0.102686155273352355E+02
    0.994056730533721788E+00    0.596499161629630903E+00    0.892718515312596939E+00   -0.102410471764064575E+02
    0.100889716827795706E+01    0.662842787917282572E+00    0.437145018417984854E+01   -0.102405284096265348E+02
    0.989771507538517614E+00    0.609458862650768540E+00    0.157895786109279279E+01   -0.102401817543075229E+02
    0.100877901928684399E+01    0.684321060516490998E+00    0.442928255595324583E+01   -0.102299056399825492E+02
    0.982193233423773848E+00    0.623522945595018419E+00    0.427641933806498820E+01   -0.102293075445938708E+02
    0.999644307331710280E+00    0.562588775791293516E+00    0.338280586534406247E+01   -0.102199577526934604E+02
    0.998493934098209301E+00    0.588184328160298309E+00    0.439680162897906612E+01   -0.102199352713235818E+02
    0.993244419049994609E+00    0.580797118948799040E+00    0.580398404516480726E+00   -0.102137245881416572E+02
    0.100492770716856450E+01    0.694272692552324266E+00    0.549516332958654097E+01   -0.102129693383076106E+02
    0.991077125418089677E+00    0.544737749185445597E+00    0.189703923385007633E+01   -0.102080990803757032E+02
    0.988108701048905802E+00    0.605033504032330027E+00    0.175224680169315605E+01   -0.102021642519835947E+02
    0.994997830809010719E+00    0.574684028068211061E+00    0.470611526836621497E+00   -0.101912200986148491E+02
    0.985375818834575368E+00    0.602246783395521179E+00    0.450597017463077965E+01   -0.101882715029002977E+02
    0.996246018594725169E+00    0.751484740608127089E+00    0.601733433992481981E+01   -0.101745545621336291E+02
    0.100208838802173106E+01    0.662739107909719571E+00    0.547092892983298462E+01   -0.101681956404858944E+02
    0.993597110408205975E+00    0.573502811984930583E+00    0.412517708947634620E+01   -0.101668027526102325E+02
    0.100003911342848983E+01    0.572442939832934039E+00    0.128783680687348911E+01   -0.101590133897775026E+02
    0.994700933694498746E+00    0.625583768464551992E+00    0.162849195391277202E+01   -0.101521916329778286E+02
    0.986389858698181410E+00    0.680696472101616989E+00    0.362797844619289744E+01   -0.101503451401128135E+02
    0.100499617604129909E+01    0.596162885843688706E+00    0.384996525803889034E+01   -0.101476857841253700E+02
    0.998301811014715712E+00    0.680146480554041588E+00    0.583201072413582633E+01   -0.101443024939683788E+02
    0.100057137888379710E+01    0.696736037656676244E+00    0.585196993871232696E+01   -0.101413776510473870E+02
    0.987820299148362779E+00    0.554466154680228196E+00    0.213050179189801403E+01   -0.101410960948319815E+02
    0.985722906975839308E+00    0.645747351940755498E+00    0.525584896690323156E+01   -0.101335778536291929E+02
    0.982868584632604181E+00    0.598974774020126333E+00    0.321980144584934713E+01   -0.101329696907665863E+02
    0.100207910375840403E+01    0.568557567188947233E+00    0.199628285959788254E+01   -0.101300090575422441E+02
    0.100722313867574975E+01    0.639088231991372213E+00    0.303158545583954764E+01   -0.101268935160949844E+02
    0.100478070987248636E+01    0.636952727778077987E+00    0.251635174244804238E+01   -0.101250722313324566E+02
    0.100196684236123290E+01    0.604471090012790868E+00    0.451454693444280064E+01   -0.101219963697602822E+02
    0.995024910393836892E+00    0.544552851924762438E+00    0.225431491583157362E+01   -0.101123921741936087E+02
    0.100321789963753516E+01    0.730967466912741837E+00    0.570854215024703393E+01   -0.101033378924804556E+02
    0.100315030850407139E+01    0.608538671664191289E+00    0.193302303461221303E+01   -0.100999863033693380E+02
    0.997000427466181116E+00    0.633493439436649708E+00    0.532093652346820356E+01   -0.100905638297415514E+02
    0.997567126559459005E+00    0.646008100655888873E+00    0.210756444936782206E+01   -0.100886679873933502E+02
    0.986064181727783651E+00    0.668999566664704171E+00    0.342246873125213025E+01   -0.100820748859850848E+02
    0.989591613370183087E+00    0.562120284464081355E+00    0.130819316279772213E+01   -0.100790868868321084E+02
    0.994282634138612620E+00    0.571480706696118612E+00    0.612252071672034326E+00   -0.100783454174155676E+02
    0.998750035160043126E+00    0.570767690029903241E+00    0.112056001654428417E+01   -0.100720547177813700E+02
    0.986755773239475387E+00    0.673381811316346779E+00    0.341004204518512344E+01   -0.100709200825618090E+02
    0.995563518941431136E+00    0.546756601251651708E+00    0.256831312958299041E+01   -0.100697245314526569E+02
    0.986926943655258793E+00    0.710742236548236872E+00    0.565292495239655146E+01   -0.100690664532613052E+02
    0.995270879599885028E+00    0.546185857224748772E+00    0.250014248921262361E+01   -0.100609196035866724E+02
    0.983434527015809690E+00    0.603326583269536920E+00    0.294704816105055700E+01   -0.100533358822013863E+02
    0.999221873923045734E+00    0.618856811027755915E+00    0.163537013751777427E+01   -0.100463746058359398E+02
    0.996433112697850287E+00    0.716151563206123720E+00    0.606689712196655595E+01   -0.100440477598957489E+02
    0.984896931880646198E+00    0.645617302249869907E+00    0.513537536414094387E+01   -0.100430186341128724E+02
    0.986599704401609712E+00    0.587238615926352403E+00    0.419881839166977233E+01   -0.100387011451091297E+02
    0.100695656677429946E+01    0.606420726243088515E+00    0.323973737449006416E+01   -0.100359195572218312E+02
    0.985739160305669659E+00    0.583949150165465891E+00    0.397389030626571360E+01   -0.100197638135598357E+02
    0.993819359439399141E+00    0.552750962710464311E+00    0.317524134066322272E+01   -0.100172358026811068E+02
    0.998890571705596919E+00    0.653984881012317221E+00    0.233093117284525508E+01   -0.100077563754878565E+02
    0.997796354431487620E+00    0.550257912289718210E+00    0.220294066819049217E+01   -0.100042687990303580E+02
    0.990052317223615530E+00    0.691228833562045564E+00    0.588262684109123590E+01   -0.100042235725160129E+02
    0.988153067352077308E+00    0.587921969774726549E+00    0.433733838706463803E+01   -0.100001156658998056E+02
    0.991501585593572599E+00    0.572233810602282622E+00    0.927887171124012200E+00   -0.999923335118826451E+01
    0.100703226896864484E+01    0.641921408027551710E+00    0.306695908920790483E+01   -0.999426835736137420E+01
    0.989881118940429738E+00    0.744339495836097487E+00    0.531807059918302993E+01   -0.999394076268886700E+01
    0.983597836845274243E+00    0.681827760791175130E+00    0.473695876006658789E+01   -0.997164685394270300E+01
    0.988820883915662696E+00    0.555117266779612262E+00    0.296631235338859511E+01   -0.996941002990346803E+01
    0.990864297263367222E+00    0.738395213120702554E+00    0.469505614361076251E+01   -0.996424081699354858E+01
    0.998065894077283300E+00    0.557378801970240256E+00    0.151842223503895624E+01   -0.996386677244037955E+01
    0.985176725036646772E+00    0.670849055839136454E+00    0.535861459011270824E+01   -0.996061234107992810E+01
    0.986255377709773340E+00    0.650763232810665726E+00    0.301839175093970935E+01   -0.995611736246624446E+01
    0.100753297390530161E+01    0.691565993635453347E+00    0.490989550785359707E+01   -0.995475640977778120E+01
    0.991549115850358431E+00    0.675692116436978574E+00    0.295181712716900480E+01   -0.995412280100214986E+01
    0.100178371881469030E+01    0.573199682350283846E+00    0.189033211951058577E+01   -0.994171471630276926E+01
    0.989649361704232788E+00    0.601547525860050225E+00    0.156542661191483679E+01   -0.993560011593276293E+01
    0.995946605723860179E+00    0.618717860171646095E+00    0.154186221140310331E+01   -0.992169995185091302E+01
    0.998303203136215567E+00    0.695451450059518139E+00    0.589773104392088943E+01   -0.991005952015371605E+01
    0.100772083869354834E+01    0.699399579440011299E+00    0.468046615071824945E+01   -0.990538430574117434E+01
    0.995289289264340571E+00    0.547693397904074897E+00    0.199527004747921843E+01   -0.990465239670773556E+01
    0.990798539095716135E+00    0.594392162184637973E+00    0.131262171500575087E+01   -0.989549260624487914E+01
    0.991985892722049289E+00    0.562577536515982857E+00    0.361602177696919291E+01   -0.989481570294152668E+01
    0.100582169921756548E+01    0.695113606059976630E+00    0.528104748969059745E+01   -0.989477599329678803E+01
    0.100270499095848487E+01    0.582572169591153877E+00    0.366017032623906946E+01   -0.989236931826369670E+01
    0.992160874400016546E+00    0.665195762326844520E+00    0.269343239099932497E+01   -0.986915695053555986E+01
    0.987809325565752072E+00    0.642885274607101431E+00    0.531232271288178026E+01   -0.986812616767726070E+01
    0.100343677780949458E+01    0.579809950234295157E+00    0.235317905780837933E+01   -0.985247318581861542E+01
    0.986949582528917735E+00    0.596002301010281177E+00    0.440240209741521671E+01   -0.984779831561683139E+01
    0.991312288424423982E+00    0.568761138627048357E+00    0.111550230649764837E+01   -0.984156780787664509E+01
    0.992986672552462091E+00    0.573264817330027543E+00    0.921460889844641362E+00   -0.983519123036864862E+01
    0.993979749364859555E+00    0.550413438087759443E+00    0.165183010876397973E+01   -0.982043096462847487E+01
    0.100832736083335117E+01    0.673257528616664214E+00    0.434458452627791836E+01   -0.981916305933628664E+01
    0.987690656250025611E+00    0.696047285405018812E+00    0.569311514869970736E+01   -0.980851672156604160E+01
    0.996249230012280940E+00    0.551136540101182848E+00    0.265677470770792956E+01   -0.980491146058523810E+01
    0.100717675149286423E+01    0.704099929882264663E+00    0.443198641474662303E+01   -0.979300416027782461E+01
    0.987132556468256039E+00    0.563688274568845293E+00    0.305460409133457622E+01   -0.979282706542372594E+01
    0.992958530385159133E+00    0.555026947432418205E+00    0.317322352100917682E+01   -0.978941560949681033E+01
    0.100141168836670280E+01    0.665621915899290095E+00    0.546628755348984807E+01   -0.978481808218570848E+01
