    0.829564751033707415E+00    0.217996083835082399E+00    0.156235274439063758E+02   -0.552556513907266744E+01
    0.106855519296060408E+01    0.291192767326337754E+00    0.464930425886674159E+00   -0.552487927778533106E+01
    0.871102313704061104E+00    0.245944020717807355E+00    0.101846678151652643E+02   -0.549145803899898954E+01
    0.857249698107857228E+00    0.225521730108907886E+00    0.240325883404840717E+02   -0.548850963333129016E+01
    0.117514100530893462E+01    0.380958435318943300E+00    0.119405427131116824E+02   -0.548378802156992862E+01
    0.115107129796282126E+01    0.250953987052017879E+00    0.969526008400604655E+00   -0.547859884971534594E+01
    0.860616875766064160E+00    0.225959847377941170E+00    0.127350986764808294E+02   -0.547522140207246899E+01
    0.894095800819405762E+00    0.310629477876608384E+00    0.794266955822267828E+01   -0.546959344277235271E+01
    0.117401053712959413E+01    0.328468924312772248E+00    0.993452017205992632E+01   -0.546800794013125202E+01
    0.104483045319165613E+01    0.879158850403059855E+00    0.136441676370077847E+02   -0.546564698624483114E+01
    0.860069465637207098E+00    0.221659243106842041E+00    0.178714227676391602E+02   -0.546438369331831986E+01
    0.836988328156029748E+00    0.202811405339382800E+00    0.690950053832852618E+01   -0.546405733611630406E+01
    0.112182928240273583E+01    0.327795975334028822E+00    0.184495876553499443E+02   -0.545739615514795506E+01
    0.119017672538757324E+01    0.100281238555908203E+01    0.278311944007873535E+02   -0.545403282272998524E+01
    0.914820309789583064E+00    0.525766397297855237E+00    0.178627939320180111E+02   -0.542578927835771907E+01
    0.806375208168019997E+00    0.193444274887101586E+00    0.220114371824966106E+02   -0.542107877936405469E+01
    0.115777436902749353E+01    0.537386311401018002E+00    0.270744464989726730E+02   -0.541836036050903402E+01
    0.119696625433646342E+01    0.982263946871155369E+00    0.258442931249931291E+02   -0.541491940776153768E+01
    0.119938853673570378E+01    0.814951140175523503E+00    0.220387072979886014E+02   -0.541295906299552065E+01
    0.108709232916416942E+01    0.295447084455515707E+00    0.177734870673859042E+02   -0.540173521077760288E+01
    0.904205037664659317E+00    0.376214965250235345E+00    0.238506193624321057E+02   -0.539949155494613020E+01
    0.118827925194588624E+01    0.788918373415356866E+00    0.239154637156162799E+02   -0.539802120231436433E+01
    0.827172576572086315E+00    0.188655605387094555E+00    0.156371937915121233E+02   -0.539652012486632859E+01
    0.106677649019481624E+01    0.313983575651278934E+00    0.993476434989890400E+01   -0.539148301042856293E+01
    0.918847840681765393E+00    0.600523968480387582E+00    0.264767642846566460E+02   -0.538235390362015664E+01
    0.116955995427678960E+01    0.273997612738242413E+00    0.875720566039781012E+01   -0.537890422337213359E+01
    0.115445949226113065E+01    0.487488214057415548E+00    0.290434284813378305E+02   -0.537303547529868109E+01
    0.854811599118726506E+00    0.193937774670762370E+00    0.248174415372482144E+02   -0.537110019644047032E+01
    0.115606649784490001E+01    0.415098662126543227E+00    0.189956429861172111E+02   -0.536927827484820153E+01
    0.848303341865539573E+00    0.176666676998138428E+00    0.206098973751068115E+01   -0.536885887155148556E+01
    0.824013265061846911E+00    0.180515308132246977E+00    0.902407110553835601E+01   -0.536581954059102717E+01
    0.112078788365591153E+01    0.291611935797574218E+00    0.186913928955413553E+02   -0.536579247327230568E+01
    0.117113125828725595E+01    0.452120882782764910E+00    0.174185987977820531E+02   -0.535903508754545221E+01
    0.855707532041411145E+00    0.179620312974887508E+00    0.262443103982193948E+01   -0.535651233434344931E+01
    0.112960068722215157E+01    0.211497882295888368E+00    0.355456998950045033E+01   -0.535630408846193351E+01
    0.803264031114142463E+00    0.177972697789552048E+00    0.179909853906199046E+02   -0.535590240694870001E+01
    0.818735224510813597E+00    0.177442403702768287E+00    0.159764161974698204E+02   -0.535445104511481507E+01
    0.105587033814944586E+01    0.130477051923861254E+01    0.269985557343722213E+02   -0.534621336484044551E+01
    0.804501908069764293E+00    0.166047777086233916E+00    0.151078071214496457E+01   -0.534597712517012269E+01
    0.105766481102307086E+01    0.767753378690440136E+00    0.215995126975627123E+02   -0.534517713933896488E+01
    0.804456973075866721E+00    0.175333023071289062E+00    0.153456616401672363E+02   -0.534324053813744015E+01
    0.114885209764537999E+01    0.425200586230565170E+00    0.293698604410272246E+02   -0.534194287995869743E+01
    0.118551103689949588E+01    0.718374092673345288E+00    0.240740840213994929E+02   -0.534097290719531870E+01
    0.112826436809268071E+01    0.322771120198765582E+00    0.296059736908990629E+02   -0.533214796678228264E+01
    0.106084872128900498E+01    0.288531154806072720E+00    0.260910603362473958E+01   -0.533210893448837631E+01
    0.904266238212585449E+00    0.350065529346466064E+00    0.253369832038879395E+02   -0.533185926458864579E+01
    0.114436032075666994E+01    0.354183666820511500E+00    0.206528815384952722E+02   -0.533008893637911907E+01
    0.112996451137202758E+01    0.320855242221900816E+00    0.280469834945735421E+02   -0.532258610178587421E+01
    0.111170805008548612E+01    0.205819360575275723E+00    0.830506956041864264E+01   -0.531419509397232659E+01
    0.106658416154549474E+01    0.290488379225905979E+00    0.108942979026909601E+02   -0.531402840790078290E+01
    0.109964416235072937E+01    0.201314458607563224E+00    0.590949296110965605E+01   -0.531126547275827399E+01
    0.106022087862574366E+01    0.273569291457040897E+00    0.364816849831098911E+00   -0.531017617897692951E+01
    0.117467179810550726E+01    0.214244621372795208E+00    0.385051356228704211E+01   -0.530757097428573843E+01
    0.112191760063770607E+01    0.198492467752111601E+00    0.647380202757136036E+01   -0.530240056825024553E+01
    0.107878201605531232E+01    0.260372439278955425E+00    0.153055183342428869E+02   -0.530142620276034116E+01
    0.825613934959527951E+00    0.160917192308807494E+00    0.161088537292135179E+02   -0.529350052053105813E+01
    0.111668958723462031E+01    0.259897163763429917E+00    0.209431052487413361E+02   -0.528933995189679429E+01
    0.110253316702255399E+01    0.229835269082426297E+00    0.157227739341375568E+02   -0.528768867812805876E+01
    0.835529236791251018E+00    0.154557948975678539E+00    0.432989591052152001E+01   -0.528434853466664745E+01
    0.111364350964607262E+01    0.240850994439422955E+00    0.173192360659065123E+02   -0.528433477026986598E+01
    0.117747852799955011E+01    0.445928161695625658E+00    0.180959903944845095E+02   -0.528114114988253114E+01
    0.112662468547154826E+01    0.183491268884558689E+00    0.221538904536304759E+01   -0.527581295763519176E+01
    0.107210317868369343E+01    0.282814971341237842E+00    0.166715730163733653E+02   -0.527318281710005010E+01
    0.105583630779294579E+01    0.314219359914836072E+00    0.396488910228290692E+01   -0.527206821416526861E+01
    0.850765113152121666E+00    0.161242646298225323E+00    0.126007658880857356E+02   -0.526888250816496218E+01
    0.107906594041980419E+01    0.219648071676196766E+00    0.104123865974613636E+02   -0.526865754420248056E+01
    0.113927913656973123E+01    0.244542240474433958E+00    0.133734544737715275E+02   -0.526855237089902673E+01
    0.106579234600067130E+01    0.401052832603454590E+00    0.236249738931655884E+02   -0.526791914113238047E+01
    0.118406443850734688E+01    0.264180478636039828E+00    0.101966249689712658E+02   -0.526657962918480482E+01
    0.112686073612834825E+01    0.191938877423985105E+00    0.803535778796694444E+01   -0.526396430791522540E+01
    0.117481994628906250E+01    0.215098261833190918E+00    0.731118857860565186E+01   -0.526145461850138396E+01
    0.119229394456901239E+01    0.358185571829093496E+00    0.138566829249041241E+02   -0.525794965411172655E+01
    0.899515946364381702E+00    0.243715179407354626E+00    0.307980328473830589E+01   -0.525636814439253186E+01
    0.948389227277986024E+00    0.513864954483744585E+00    0.128830451494996029E+00   -0.525067261361653781E+01
    0.842056614989149077E+00    0.149529419492120286E+00    0.213763512509633919E+02   -0.524767017308808725E+01
    0.113250473761695236E+01    0.244053251201600041E+00    0.163139017516921321E+02   -0.524685822234429189E+01
    0.988458535079485889E+00    0.140614676033560437E+01    0.267816168793305103E+02   -0.524665199949670846E+01
    0.111997562617788682E+01    0.253144557098801182E+00    0.263241602944892961E+02   -0.524595664605536260E+01
    0.110532349446044309E+01    0.226004862549278152E+00    0.200945667743934209E+02   -0.524444675907559077E+01
    0.104903991627874271E+01    0.337146767269663250E+00    0.172471212500940574E+01   -0.524415003947943248E+01
    0.112120849330143924E+01    0.243069684072191788E+00    0.210366971879757756E+02   -0.524338785995016377E+01
    0.913508808794129101E+00    0.409028529028742927E+00    0.146180038954424578E+02   -0.523973221690114954E+01
    0.114683266693145991E+01    0.294776485679064726E+00    0.193190954587573280E+02   -0.523337739668791624E+01
    0.842765782504234395E+00    0.143725927665558417E+00    0.955775750029935089E+01   -0.522606972752747101E+01
    0.864020374026453264E+00    0.147097776816930231E+00    0.109049644110225730E+01   -0.522506843946807908E+01
    0.113592679767525095E+01    0.185428321055483070E+00    0.919502531374229370E+01   -0.522064055440502717E+01
    0.906277513535406753E+00    0.300478788057772339E+00    0.203577292972578512E+02   -0.521915074827738756E+01
    0.919971439412465730E+00    0.560110961030767629E+00    0.226890929290773578E+02   -0.521725536358283293E+01
    0.119983101585523766E+01    0.755649236064962149E+00    0.245531438520485850E+02   -0.521615822731217893E+01
    0.850784899871654288E+00    0.134534086242579454E+00    0.608328007337695792E-01   -0.521558134596649836E+01
    0.837972071707390742E+00    0.133219543344656716E+00    0.361738663496148316E+01   -0.521521837768062646E+01
    0.106094407041658734E+01    0.281351671221217958E+00    0.109081570767507738E+02   -0.521499286685731356E+01
    0.816123081220153646E+00    0.135220788045535195E+00    0.177047112010334189E+02   -0.521477108703263603E+01
    0.847621567833301448E+00    0.140601306335310872E+00    0.145305853968246730E+02   -0.521473667099958416E+01
    0.888487560387013375E+00    0.192915894966896539E+00    0.510008209965093329E+01   -0.521155603151127256E+01
    0.836985125696351751E+00    0.134330209797231426E+00    0.656672546495561882E+01   -0.520921933257246117E+01
    0.113191554919899984E+01    0.215592244003486977E+00    0.154991287716028125E+02   -0.520676059827123972E+01
    0.815010367291681193E+00    0.126320807524040540E+00    0.280214559523997764E+01   -0.520296029777642222E+01
    0.119908571604353020E+01    0.774689611149527058E+00    0.256517909400775039E+02   -0.520197852421921869E+01
    0.114461404431497238E+01    0.287735514635533596E+00    0.246420256402345572E+02   -0.520083498696808189E+01
    0.105966033759714562E+01    0.272547114097425436E+00    0.950746158480016490E+01   -0.519772732415919503E+01
    0.115746713870698126E+01    0.251629395512450449E+00    0.144247667458599658E+02   -0.519715560166834312E+01
    0.116020031378619559E+01    0.372935576886797959E+00    0.263651221844225674E+02   -0.519688155626492421E+01
    0.878404031430890297E+00    0.158372986161710139E+00    0.253834819128238642E+02   -0.518563504117025165E+01
    0.114621567027700588E+01    0.224107548179725780E+00    0.150512486093817230E+02   -0.518342117475644226E+01
    0.905409799125940440E+00    0.230209983849125444E+00    0.504368737545446089E+00   -0.518305658666828517E+01
    0.866927083883925476E+00    0.141463857512923369E+00    0.124315493955160008E+02   -0.518269515086876531E+01
    0.874215146550002098E+00    0.147890180051495207E+00    0.136118771780511949E+02   -0.517954584466436074E+01
    0.118340846720020743E+01    0.588989670374900354E+00    0.286321548066600542E+02   -0.517675182006512724E+01
    0.935300391147200427E+00    0.427044709903445674E+00    0.521556437879707624E+00   -0.517427553790851302E+01
    0.110679620188063099E+01    0.145067720709351700E+00    0.466159174803092480E+01   -0.517383507083552274E+01
    0.105501778088326748E+01    0.254996582256776683E+00    0.416165996183184284E+00   -0.517340795058604286E+01
    0.877479557991123760E+00    0.146260612930845746E+00    0.338665813170286922E+01   -0.517063570276008555E+01
    0.815638875961303800E+00    0.118435919284820557E+00    0.173669993877410889E+02   -0.516998639185826470E+01
    0.107477687370842734E+01    0.191508867348015616E+00    0.133452645355314097E+02   -0.516977974726342815E+01
    0.114609576562305904E+01    0.153390539700474920E+00    0.625134825847207498E+01   -0.516854041446980972E+01
    0.895177723271841863E+00    0.196478763352374464E+00    0.800803013997267321E+01   -0.516530081829487209E+01
    0.113037638879451841E+01    0.170918291813708711E+00    0.124289183660043676E+02   -0.516518451764448105E+01
    0.104389220567029972E+01    0.350415741225405197E+00    0.393926046405735572E-01   -0.516422395032512149E+01
    0.909361102563473023E+00    0.296699224436575038E+00    0.110149687096755002E+02   -0.516374562230997292E+01
    0.117346281698223009E+01    0.196125122286496922E+00    0.102253196707702436E+02   -0.516359654762808251E+01
    0.117362844712678238E+01    0.410644452853333952E+00    0.242299589616897890E+02   -0.516144131354047531E+01
    0.854055837313505317E+00    0.118962302308070561E+00    0.201769120558825463E+02   -0.515549423403767815E+01
    0.117567905516571214E+01    0.284462823858309677E+00    0.159938040857065147E+02   -0.515419027786190131E+01
    0.105661807892531590E+01    0.335075297394997418E+00    0.139898009396827998E+02   -0.515199319616456375E+01
    0.115910440091620970E+01    0.269394939304528069E+00    0.192544598112796734E+02   -0.515004616540800253E+01
    0.890628459019564778E+00    0.163625939025978634E+00    0.227043236630086191E+02   -0.514767104445758328E+01
    0.115929756993402200E+01    0.145982296518959775E+00    0.616175137094947534E+01   -0.514597452751187312E+01
    0.839916334756719563E+00    0.107625976436008478E+00    0.364170166468519874E+01   -0.514589477667122264E+01
    0.872104284193858437E+00    0.127193976266263969E+00    0.205847942867949598E+02   -0.514430464325618697E+01
    0.116382424665622164E+01    0.277339498096813575E+00    0.190079436018632535E+02   -0.514338711075596411E+01
    0.817743873596191495E+00    0.103686749935150146E+00    0.422080636024475098E+01   -0.514097983661229829E+01
    0.117637982596099211E+01    0.416869688620103818E+00    0.258075785360131817E+02   -0.514056536276005893E+01
    0.114617881108977260E+01    0.176473648867205096E+00    0.129878845804390401E+02   -0.514051656372168253E+01
    0.117429492473602304E+01    0.335161387920379639E+00    0.205814105272293091E+02   -0.513757754024802704E+01
    0.105803184509277348E+01    0.235967338085174561E+00    0.540408253669738770E+01   -0.513754155223992814E+01
    0.105547014277145701E+01    0.331972066708017877E+00    0.134263512868691670E+02   -0.513684844309628819E+01
    0.108265440180460226E+01    0.152809383042900482E+00    0.130967958821957620E+02   -0.513595799579291690E+01
    0.112820339626583399E+01    0.181410632312661302E+00    0.204434251291255933E+02   -0.513591046923843120E+01
    0.112548589382341135E+01    0.166402105073508111E+00    0.171456450579594346E+02   -0.513393181529971088E+01
    0.110281381131444989E+01    0.159434179127703940E+00    0.205605232347300131E+02   -0.513330101057369870E+01
    0.106115308413087051E+01    0.392736560151003389E+00    0.245693759479096734E+02   -0.513206720247205528E+01
    0.118187646464859020E+01    0.239371769536466522E+00    0.140644530130191630E+02   -0.513151665660828016E+01
    0.115040225803066476E+01    0.179764193072132650E+00    0.135419938641359074E+02   -0.513148072867745864E+01
    0.818943722521726092E+00    0.975678234342553241E-01    0.469167267181456238E+00   -0.513051450470341663E+01
    0.872731069090719735E+00    0.122707837778277845E+00    0.971192592191494697E+01   -0.513034771077672769E+01
    0.109660230795485369E+01    0.126056970252929390E+00    0.750965150361638489E+01   -0.512842313083063495E+01
    0.118436276034628030E+01    0.278151906015713157E+00    0.160795109124526903E+02   -0.512659849741312446E+01
    0.883778899135549856E+00    0.132382562996262609E+00    0.198709130948798958E+02   -0.512570944510962700E+01
    0.107528606461736920E+01    0.164420687153606526E+00    0.149079369939781472E+02   -0.512516108467054199E+01
    0.116610979043984964E+01    0.183032723505632655E+00    0.122337943225037655E+02   -0.512478886944247236E+01
    0.104941247263251958E+01    0.381965210500173069E+00    0.946746804295845301E+01   -0.512265465751281557E+01
    0.915385192725183372E+00    0.373178010053999865E+00    0.201901887545362193E+02   -0.512247158674640790E+01
    0.855773148940676132E+00    0.103858950273764877E+00    0.847947099631366008E+01   -0.511988716736473481E+01
    0.116893928163252081E+01    0.219834428327494530E+00    0.152477825435886309E+02   -0.511974743505492302E+01
    0.114236390758340978E+01    0.165544715901022821E+00    0.148069556525612587E+02   -0.511855919884353305E+01
    0.117808735370635986E+01    0.236363708972930908E+00    0.151801335811614990E+02   -0.511817020540293210E+01
    0.117969730885055735E+01    0.385903781236111743E+00    0.259211960362573990E+02   -0.510903159314174538E+01
    0.112522524514644129E+01    0.128312825352424303E+00    0.123666738642675575E+02   -0.510831280789520648E+01
    0.114910729040636794E+01    0.115555346284928834E+00    0.430802767752705484E+00   -0.510563711072030735E+01
    0.102136671196508910E+01    0.968161795467681108E+00    0.101223992900374178E+02   -0.510510946632924245E+01
    0.109813402985163777E+01    0.132234092674638148E+00    0.178894190083486393E+02   -0.510478647413150544E+01
    0.905712262389032685E+00    0.194054308284417165E+00    0.215764327459324647E+02   -0.510034525815783812E+01
    0.118729973122169508E+01    0.178340522229926080E+00    0.121981745976453571E+02   -0.509802730797369996E+01
    0.112425640991378595E+01    0.147628169491690636E+00    0.240831183929436889E+02   -0.509781175822278421E+01
    0.849819308238718873E+00    0.871407605790333606E-01    0.163899342522735836E+02   -0.509724503856388456E+01
    0.887244083451809940E+00    0.117922249154807840E+00    0.207564190658072256E+02   -0.509698294314862732E+01
    0.107850605226632923E+01    0.124967687822084797E+00    0.128173847600595625E+02   -0.509412628946502366E+01
    0.113455999097596161E+01    0.161542841138030829E+00    0.277992761404565591E+02   -0.509354904241741213E+01
    0.110342598635641753E+01    0.121190598021629750E+00    0.181239060935687775E+02   -0.509175126937757483E+01
    0.870980357706366726E+00    0.926359706559422014E-01    0.179267975154462249E+02   -0.508994021807109220E+01
    0.113579103848264573E+01    0.125095136942844715E+00    0.136452183548345403E+02   -0.508939790388259361E+01
    0.118733210368456810E+01    0.372012115065056159E+00    0.238735557900477708E+02   -0.508782814856821375E+01
    0.825862394979869907E+00    0.776429928954145560E-01    0.148897712937341726E+02   -0.508671205070278010E+01
    0.109018313048814486E+01    0.126580273755590722E+00    0.245255833103060148E+02   -0.508597134888372349E+01
    0.114504487532758281E+01    0.984981480106885965E-01    0.245584653841743572E+01   -0.508521357534866958E+01
    0.110228257857425249E+01    0.122268086830654918E+00    0.273332578310311156E+02   -0.508332358240396598E+01
    0.913736152713723659E+00    0.267644850053006311E+00    0.173194382170720793E+02   -0.508185207834108255E+01
    0.113138937300870235E+01    0.993604439874466866E-01    0.965887955100780182E+01   -0.508081513007546626E+01
    0.118155900930250812E+01    0.339446488021157067E+00    0.274200130388204215E+02   -0.507961052117537459E+01
    0.112231109142303476E+01    0.106823444366455078E+00    0.140966820716857910E+02   -0.507909539603208415E+01
    0.831337217336915568E+00    0.704893082069625310E-01    0.144346119598616895E+01   -0.507908504020286244E+01
    0.855667508016230816E+00    0.745394193591106397E-01    0.573203998049700214E+01   -0.507479338742461383E+01
    0.115854487409406581E+01    0.125984037308519897E+00    0.129897580132268970E+02   -0.507307935517005326E+01
    0.105959946239422420E+01    0.242240248295609417E+00    0.196840479030650712E+02   -0.507033250941671820E+01
    0.841237934154178912E+00    0.662841914998233556E-01    0.594852009352347544E+01   -0.506879688350469237E+01
