    0.979084931185940199E+00    0.514931984817427191E+00    0.194144098722173304E+02   -0.640240635328178964E+01
    0.958865857311497982E+00    0.459509098486245049E+00    0.191233869140732757E+02   -0.638133678013546746E+01
    0.903976673868462255E+00    0.455858858900103525E+00    0.184733635740752895E+02   -0.637901980325257068E+01
    0.103030306936436178E+01    0.120192542680614123E+01    0.213376835078698512E+02   -0.637321992635189538E+01
    0.100587543060331530E+01    0.673690414902313073E+00    0.204866818884738500E+02   -0.637016399777035325E+01
    0.945110310351554572E+00    0.488775671897063280E+00    0.255007054540202027E+02   -0.633860625885763884E+01
    0.946294039610199089E+00    0.884142414504937801E+00    0.294801232606755796E+02   -0.633280035303753852E+01
    0.931843181032124601E+00    0.930021828487317403E+00    0.238830797393707428E+02   -0.633199696386684963E+01
    0.896597261966630255E+00    0.621280999197949213E+00    0.277545859896696001E+02   -0.631836849390890887E+01
    0.950482138883715799E+00    0.878603637829686979E+00    0.134495634270801201E+02   -0.631289772456625187E+01
    0.897065890910520913E+00    0.612420355123839633E+00    0.284631862996500331E+02   -0.630563543222819156E+01
    0.931450302415391840E+00    0.481055326885688417E+00    0.292338232447475548E+02   -0.630440823168109610E+01
    0.104985655678310730E+01    0.495971153792510000E+00    0.615516968074722381E+01   -0.630090959223009062E+01
    0.954680449733325442E+00    0.318309683827245449E+00    0.246891633726045112E+00   -0.629298853251306411E+01
    0.999724428996138226E+00    0.131689648718790298E+01    0.211010357274436160E+02   -0.629040874004093631E+01
    0.101591297571725803E+01    0.823063228183379403E+00    0.217703423443040336E+02   -0.625474469913780773E+01
    0.101726403690144807E+01    0.424848484553109584E+00    0.940997303166798460E+01   -0.624448003416363751E+01
    0.976827611516712491E+00    0.476562354810050492E+00    0.169411025458197990E+02   -0.624097220975507927E+01
    0.924909789431116680E+00    0.426856207049020553E+00    0.186471110894231664E+02   -0.623975082680528548E+01
    0.968880478866178230E+00    0.526972975508739228E+00    0.215234702285215604E+02   -0.622758413227170404E+01
    0.104252979005437174E+01    0.837688688023307204E+00    0.157642624826472542E+02   -0.622731971774497861E+01
    0.100737182789926871E+01    0.761348122433939234E+00    0.224423842351017058E+02   -0.621994378387950420E+01
    0.968327977747929891E+00    0.362662255019585267E+00    0.104022755307190220E+02   -0.620953735596113265E+01
    0.910114970528619005E+00    0.429469896324698674E+00    0.164071587602456681E+02   -0.620470082345864782E+01
    0.984124151563200544E+00    0.414222903462168557E+00    0.124854033253694290E+02   -0.620202588785112141E+01
    0.895041113268733701E+00    0.682280635825362802E+00    0.218933440734900806E+02   -0.619589395416603139E+01
    0.964885445170200695E+00    0.509000630107988461E+00    0.208080255666211293E+02   -0.618547931787811489E+01
    0.924338713725194716E+00    0.482740525287479294E+00    0.292659050767960949E+02   -0.618427628310265920E+01
    0.100341684767329764E+01    0.755083501050356709E+00    0.231985187474169621E+02   -0.615116328116011957E+01
    0.997864553704798651E+00    0.884524548163147961E+00    0.794988380898836144E+01   -0.614191813366654227E+01
    0.899514295244794093E+00    0.472193818028828094E+00    0.849880578306263601E+01   -0.614098627222499971E+01
    0.939201108922652517E+00    0.445827688581382220E+00    0.192516056982849584E+02   -0.613955261913262795E+01
    0.983131240218823921E+00    0.677714616211711141E+00    0.273459754150245509E+02   -0.613850952969927466E+01
    0.917913929369090220E+00    0.978880925373154853E+00    0.211636444212188550E+02   -0.613437964471508046E+01
    0.897605550508744132E+00    0.745952455163870209E+00    0.148839669569427162E+02   -0.612085039455600999E+01
    0.979225209916331663E+00    0.438900366248642260E+00    0.141095450153795756E+02   -0.610589232936092419E+01
    0.901531464762636459E+00    0.921556675634167433E+00    0.267769067772359826E+02   -0.608499597524626701E+01
    0.897447302004875436E+00    0.773501619432164778E+00    0.285063894129149773E+02   -0.607621200855933630E+01
    0.103281067114538505E+01    0.694866717425576708E+00    0.594637979706224584E+01   -0.607026317300007623E+01
    0.980210795789406619E+00    0.421604916833516641E+00    0.129047099910432692E+02   -0.606554301917172545E+01
    0.937094307509936386E+00    0.506470160991910445E+00    0.284315959666152800E+02   -0.605273595583312485E+01
    0.103736994668047489E+01    0.451409598371426635E+00    0.535621594941865986E+01   -0.602791225450876311E+01
    0.977423907837412065E+00    0.992821644691724292E+00    0.267848662217632203E+02   -0.602468193586610834E+01
    0.979029917131408189E+00    0.634965997494355228E+00    0.249944882809532203E+02   -0.602254499400174570E+01
    0.970577727276995539E+00    0.330742762824711933E+00    0.430078133319527645E+01   -0.599296660931092173E+01
    0.904936396962033207E+00    0.421518245729812446E+00    0.858378356337877335E+01   -0.598678879629284122E+01
    0.103376483272010811E+01    0.514090744674296052E+00    0.103408203663130678E+02   -0.598291254522038596E+01
    0.935893434123116985E+00    0.757389552464844518E+00    0.818487961636791006E+01   -0.594834840840343748E+01
    0.994621595434822314E+00    0.489094896799732060E+00    0.142943498272934377E+02   -0.594488057090241195E+01
    0.930815433204974507E+00    0.435546767615326347E+00    0.174235344661144929E+02   -0.592072075900139527E+01
    0.939260192351857204E+00    0.885382030598289682E+00    0.265856916951038187E+02   -0.591921716786754359E+01
    0.944008010390841035E+00    0.427533945818870442E+00    0.158992825713558048E+02   -0.591788091706730679E+01
    0.101242015615612391E+01    0.987151495060835771E+00    0.253288180573548800E+02   -0.591601652148231150E+01
    0.940286720730079906E+00    0.336466470600316536E+00    0.353444635077906666E+01   -0.591398551451100385E+01
    0.913146727513592826E+00    0.407369898603486713E+00    0.442143172419162322E+01   -0.591336587128141122E+01
    0.952662225108779515E+00    0.507770421017089135E+00    0.215645077470798157E+02   -0.591073817786961442E+01
    0.905795522321171664E+00    0.495955774317100972E+00    0.208824980774410385E+02   -0.590707081604754514E+01
    0.900277584250486762E+00    0.876976480613009479E+00    0.270731056040061944E+02   -0.588519236481048225E+01
    0.923910505419494377E+00    0.503866060481731437E+00    0.293635830578699810E+02   -0.586952923308194485E+01
    0.925227496395420790E+00    0.843012694527114914E+00    0.125835314012448674E+02   -0.586637879774851623E+01
    0.937640932839366448E+00    0.485703251647837786E+00    0.220306137160345088E+02   -0.586011165340638751E+01
    0.918005710556767607E+00    0.398983435337379233E+00    0.121947334919094885E+02   -0.585676186206479166E+01
    0.924815330243989320E+00    0.713453404045103157E+00    0.743569819487040018E+01   -0.585233090884304286E+01
    0.995469879260202806E+00    0.860009651573028000E+00    0.291373290622544303E+02   -0.583727260186046326E+01
    0.932371439761679133E+00    0.495437787877426095E+00    0.121935168647493297E+01   -0.583224658318500833E+01
    0.980351970688756902E+00    0.725750406427363992E+00    0.293075248773197288E+02   -0.582937795535872105E+01
    0.101334494661691155E+01    0.402074540460483298E+00    0.327241873798812444E+01   -0.581091320583707471E+01
    0.929172642518349079E+00    0.460136407408343162E+00    0.314284097551955244E+00   -0.577898801152672448E+01
    0.104793627539656531E+01    0.702463918773426954E+00    0.116351936345502356E+02   -0.577590353076655916E+01
    0.100591390737097508E+01    0.971356918905957656E+00    0.271394602960885756E+02   -0.577454472842841593E+01
    0.948131806313471603E+00    0.568555776281217784E+00    0.295690623531786727E+02   -0.576296880154621505E+01
    0.998276904344707283E+00    0.770559748650293641E+00    0.237903001617066927E+02   -0.576078786759731987E+01
    0.102517978940048704E+01    0.115255833932584495E+01    0.216944513389885962E+02   -0.575699727531363337E+01
    0.982101961988750882E+00    0.694889286495415814E+00    0.257530559533455730E+02   -0.574928063049745575E+01
    0.926671277283376615E+00    0.384161727174274048E+00    0.109372344537148720E+02   -0.573795967922069572E+01
    0.103419073038771492E+01    0.969380364900072511E+00    0.115803098830998383E+02   -0.572483373842980470E+01
    0.101496151610797214E+01    0.136553323859273212E+01    0.189463442657836048E+02   -0.571873536501066670E+01
    0.953070288889724226E+00    0.589549174467700832E+00    0.288457687717778057E+02   -0.571427751333749701E+01
    0.104515532563210112E+01    0.684301113312216769E+00    0.753606543997068368E+01   -0.570823334752027556E+01
    0.977375786913932787E+00    0.767577467585386586E+00    0.624823366776043265E+01   -0.570532979197345558E+01
    0.918056386439092154E+00    0.504267008656982041E+00    0.259255266439071619E+02   -0.569583617444533363E+01
    0.978928530874447089E+00    0.619554430071111994E+00    0.221037362540985782E+02   -0.569477326752529756E+01
    0.898136101742011195E+00    0.786231927154265042E+00    0.203209458612842546E+02   -0.569386043088294347E+01
    0.924525289007418150E+00    0.514763265132208048E+00    0.288550316805920382E+02   -0.569212205502843638E+01
    0.936322602485754496E+00    0.385428845427957190E+00    0.113770690449443119E+02   -0.568824971269109092E+01
    0.104466328680623266E+01    0.850997166801479077E+00    0.111699292992020496E+02   -0.568555807663550539E+01
    0.972349584984684157E+00    0.678881855595654615E+00    0.277767089278286470E+02   -0.567789153753960640E+01
    0.101028179092517845E+01    0.877380896717505077E+00    0.816215995939660743E+01   -0.567689668229751554E+01
    0.100897890428619808E+01    0.421934843193280562E+00    0.847402275696203056E+01   -0.567216204296926829E+01
    0.102721711367253876E+01    0.106118980344081448E+01    0.203657012934260209E+02   -0.566995769205409328E+01
    0.103056921845270288E+01    0.463526887859504910E+00    0.732216117933673605E+01   -0.566743830765448031E+01
    0.943975858854686711E+00    0.548145452378291487E+00    0.267758911715217245E+02   -0.566195440204363809E+01
    0.104381553378112035E+01    0.877636700249754265E+00    0.137961826444912532E+02   -0.565052754025772064E+01
    0.939183576154845379E+00    0.858182963029749168E+00    0.151787002145268008E+02   -0.564924428185029459E+01
    0.100421775896606191E+01    0.628933475623111304E+00    0.173187864943795269E+02   -0.564663540110720241E+01
    0.991270109334841054E+00    0.797739852727099574E+00    0.268523138696739991E+02   -0.564453314217997093E+01
    0.958692724014416853E+00    0.633731732135438319E+00    0.299996683734648606E+02   -0.564286552108783823E+01
    0.947591864424394803E+00    0.522214980522352934E+00    0.220936520808212329E+02   -0.563885965807308409E+01
    0.925998442021464307E+00    0.422685631427920538E+00    0.152981234006721589E+01   -0.563388252346398222E+01
    0.101438102340662972E+01    0.137835608615354377E+01    0.204299957212006618E+02   -0.563145800220058490E+01
    0.918988741260599484E+00    0.445852064848829555E+00    0.164099920421583150E+02   -0.563090598822104127E+01
    0.999491431315615353E+00    0.649637120531684986E+00    0.187794504747345066E+02   -0.562661594825765565E+01
    0.910356834059810716E+00    0.998767862322833322E+00    0.244101057959206749E+02   -0.562550036713607238E+01
    0.933198830738394380E+00    0.386899971924948516E+00    0.509276323875122783E+00   -0.562298579388554565E+01
    0.916131950634163084E+00    0.409197218217198955E+00    0.114839588353264350E+02   -0.562205436329899388E+01
    0.974165190338414977E+00    0.797346474277350836E+00    0.707866014489716111E+01   -0.561949866019749056E+01
    0.103732511484263590E+01    0.100195604226688073E+01    0.164466031380680526E+02   -0.561534289315768653E+01
    0.988801679973567493E+00    0.379839297192349656E+00    0.140103604683809646E+01   -0.561128161439808171E+01
    0.983653469766681443E+00    0.372488447230039432E+00    0.121255915368113043E+01   -0.560890811069342465E+01
    0.972545294020174866E+00    0.613258469005257156E+00    0.227300012395746158E+02   -0.559772908516174628E+01
    0.971404564385820346E+00    0.367904226595966277E+00    0.817167113356726027E+01   -0.559484687503891198E+01
    0.996178637418996815E+00    0.902069379820062744E+00    0.284896095628898962E+02   -0.559344972423311315E+01
    0.965952191035932328E+00    0.672443590163559035E+00    0.289395579567686347E+02   -0.558584764562085656E+01
    0.100675165228103936E+01    0.522672708549541287E+00    0.132515367516201046E+02   -0.558462641640030810E+01
    0.102178029282899852E+01    0.126101651154860761E+01    0.221932685165881267E+02   -0.558020948415959150E+01
    0.909841850114035511E+00    0.537868243979268357E+00    0.282833495521074347E+02   -0.557748473879687001E+01
    0.978391069775909172E+00    0.571535103107961073E+00    0.192104344430739893E+02   -0.556521165309225374E+01
    0.981316661834716775E+00    0.949357450008392334E+00    0.105201405286788940E+02   -0.555598185022376523E+01
    0.102870760830430963E+01    0.531344378615479340E+00    0.387610940232336665E+01   -0.555318760833711433E+01
    0.997703634111565041E+00    0.803855485323532237E+00    0.242387463321186303E+02   -0.555117563144115689E+01
    0.925292435935044288E+00    0.863305289145184451E+00    0.144313161524317994E+02   -0.554513987315294976E+01
    0.987134070710753764E+00    0.111366793934169284E+01    0.219070303598872407E+02   -0.554485518973126990E+01
    0.101731990706715547E+01    0.107958033361948713E+01    0.234718362646148542E+02   -0.554179440141083379E+01
    0.977606328294316929E+00    0.926955302158176453E+00    0.285855036871501369E+02   -0.553889379439928220E+01
    0.975921020866685862E+00    0.912454440432099334E+00    0.100902972366478352E+02   -0.553582427173865099E+01
    0.929759631319511226E+00    0.386874807677698718E+00    0.225976840539631851E+01   -0.553501255183121543E+01
    0.999500503573393151E+00    0.395859027403536068E+00    0.719835723158877361E+01   -0.553469616983587098E+01
    0.100514312444283505E+01    0.998630273544825031E+00    0.267739473156670229E+02   -0.552871633895434922E+01
    0.103847611402186280E+01    0.566219485977999204E+00    0.100022287798884513E+02   -0.552082156798634927E+01
    0.965306007447212511E+00    0.691716289915494387E+00    0.298200005081100628E+02   -0.552030400044616165E+01
    0.999977882286063435E+00    0.560504384232770825E+00    0.242723891098741218E+01   -0.551923909375578514E+01
    0.941539073055898124E+00    0.545018951842346833E+00    0.254560884178824089E+02   -0.551495702334847238E+01
    0.103256453882962962E+01    0.109519006549585396E+01    0.179703954416475540E+02   -0.551378162710430964E+01
    0.903049962549969054E+00    0.640533374803217814E+00    0.945330158704975787E+01   -0.550635353463440058E+01
    0.924099954311887850E+00    0.377609768496918352E+00    0.709253074398707195E+01   -0.549791244586523042E+01
    0.982129379641246247E+00    0.778652042231004260E+00    0.282460907339969225E+02   -0.549790189602700430E+01
    0.955733316669691524E+00    0.838878036166810670E+00    0.256861188563573286E+02   -0.549285850948549115E+01
    0.977641999208266999E+00    0.490400833464665398E+00    0.151392820042491607E+02   -0.548680545278680754E+01
    0.995067030202215763E+00    0.763330579255472874E+00    0.233081771763241008E+02   -0.548378244976565998E+01
    0.100251870930179932E+01    0.100896245325349598E+01    0.277314225018732756E+02   -0.548026804203924467E+01
    0.102545170878088032E+01    0.803587057036917463E+00    0.172822110372592839E+02   -0.547218208784052962E+01
    0.100237870144852281E+01    0.409980804855768044E+00    0.774561235218516142E+01   -0.546310868942616334E+01
    0.995525197955234864E+00    0.381372818076200826E+00    0.460773091426172687E+01   -0.546002268188714979E+01
    0.983594756006942905E+00    0.756122796879631687E+00    0.263390608445787926E+02   -0.545347761662738773E+01
    0.940936713819456094E+00    0.860874397483581522E+00    0.200323794124543930E+02   -0.545310936704264471E+01
    0.949020969973397577E+00    0.376654223055807813E+00    0.946899237741270206E+01   -0.545105195292938838E+01
    0.104166451030417306E+01    0.659830232999231492E+00    0.115220691641939315E+02   -0.544164764839341952E+01
    0.898770970910860112E+00    0.783190754727887795E+00    0.204812743039687781E+02   -0.542758277603055816E+01
    0.949242753970870212E+00    0.830215979061232234E+00    0.266795781524475686E+02   -0.542414568025763888E+01
    0.103219974079652155E+01    0.928046681380532146E+00    0.172748912917474691E+02   -0.542143100948814016E+01
    0.988537763686238025E+00    0.763149868446726942E+00    0.249108242133223179E+02   -0.541846663181170651E+01
    0.984458478463869247E+00    0.695129655667732882E+00    0.230797662649130331E+02   -0.541430917356549379E+01
    0.913648635830042966E+00    0.954743831858397396E+00    0.201461812595604961E+02   -0.541270100795453857E+01
    0.995998788420866865E+00    0.870283768203874430E+00    0.263531402140146156E+02   -0.541208743048646124E+01
    0.912084606198499293E+00    0.493951315122682588E+00    0.193167134261620674E+02   -0.541175364168984707E+01
    0.999038492961065172E+00    0.125287495770247737E+01    0.183380508952240646E+02   -0.541021230775703899E+01
    0.903384578866910704E+00    0.532683260837135020E+00    0.190804571432992844E+02   -0.540736796677336873E+01
    0.972572101703190306E+00    0.521424613963006323E+00    0.169861179186852844E+02   -0.539705498352637481E+01
    0.928237909551540064E+00    0.401850918445198824E+00    0.112380361743306558E+02   -0.539509007045601940E+01
    0.910522359464703057E+00    0.456815975492512738E+00    0.140557734978909359E+02   -0.538501400434638988E+01
    0.973165433693080839E+00    0.685865523728085735E+00    0.252825868953579089E+02   -0.538239796350240152E+01
    0.103114967846755734E+01    0.483810371650483295E+00    0.707474780601321562E+01   -0.538197626788035333E+01
    0.962179018968545630E+00    0.617077674753622740E+00    0.240858905991602086E+02   -0.538182025798613672E+01
    0.100426975066647506E+01    0.891090955382424887E+00    0.240091945044206803E+02   -0.538054409552835100E+01
    0.101634988069197663E+01    0.453285743793125306E+00    0.833736648596900665E+01   -0.537073259713776352E+01
    0.102844823336731195E+01    0.597362051492444368E+00    0.122323198719278832E+02   -0.536928553423398291E+01
    0.993724772936247724E+00    0.528344559761351862E+00    0.162027477751966265E+01   -0.536562250190938439E+01
    0.100534532084960682E+01    0.106420308510022332E+01    0.268299366495707865E+02   -0.536320864403330244E+01
    0.982624180788616797E+00    0.588756804598102534E+00    0.185936995013421935E+02   -0.535871213868482865E+01
    0.903140450930213112E+00    0.565591174200668290E+00    0.223824086473335626E+02   -0.535631442998375107E+01
    0.972669956552870585E+00    0.832216047317461460E+00    0.289867280284457536E+02   -0.534532636499587710E+01
    0.934316772935230633E+00    0.513448470294093795E+00    0.216234126430846807E+02   -0.533361695970492367E+01
    0.898731466603487572E+00    0.768947398426736650E+00    0.196637972154950020E+02   -0.533291459876112039E+01
    0.997363860947858338E+00    0.494603477116777934E+00    0.126763684637304372E+02   -0.532728980150695275E+01
    0.101232485920230575E+01    0.554241765554127963E+00    0.315255817363868962E+01   -0.532327214826716943E+01
    0.972379107340502591E+00    0.861413093193376334E+00    0.274134100541689456E+02   -0.530734510249960145E+01
    0.102358751155949745E+01    0.475875057562318793E+00    0.817007794215275318E+01   -0.530130502721371233E+01
    0.956344441806580958E+00    0.365619147296319003E+00    0.233972966174303698E+01   -0.529999216085792391E+01
    0.978474609416981278E+00    0.563884645489600600E+00    0.179132208250045046E+02   -0.529780187735136820E+01
    0.948581872488621913E+00    0.519802023758731746E+00    0.195173834230077929E+02   -0.529426383314858917E+01
    0.949958629458861226E+00    0.553797969572445203E+00    0.218495136697091219E+02   -0.529398268706677388E+01
    0.995244746327707319E+00    0.777519045229967398E+00    0.632895795164381791E+01   -0.529337175674451732E+01
    0.101126932578295725E+01    0.125011259803219743E+01    0.247240477208332550E+02   -0.529330094222050818E+01
    0.959646054583836783E+00    0.649803956171052244E+00    0.262663805857265480E+02   -0.529203917109468769E+01
    0.100359805542614744E+01    0.123791322104737844E+01    0.252702242910088692E+02   -0.528784814210739551E+01
    0.992734023301488855E+00    0.100342091631692831E+01    0.287326402669042729E+02   -0.528620104810610503E+01
    0.101880171385177154E+01    0.117670769518506768E+01    0.226834105559217107E+02   -0.528374012575890539E+01
    0.959157575628431625E+00    0.550343353079390640E+00    0.210775063156604281E+01   -0.528236762146697814E+01
    0.981352006075041361E+00    0.437969116724737484E+00    0.114749639314128746E+02   -0.528072761760260612E+01
