    0.109980878829956064E+01    0.202534809708595276E+02    0.223816037178039551E+00   -0.359547639591647461E+08   -0.694375511231550835E+01    1
    0.805160212516784712E+00    0.207046374678611755E+02    0.766403675079345703E+01   -0.357520699402971640E+08   -0.694475511231550335E+01    1
    0.940273165702819824E+00    0.202330306172370911E+02    0.217959344387054443E+01   -0.351054673983746544E+08   -0.694575511231551523E+01    1
    0.800291848182678289E+00    0.229640722274780273E+02    0.137233686447143555E+02   -0.349542496819068640E+08   -0.694675511231552090E+01    1
    0.107299652099609366E+01    0.238458961248397827E+02    0.505499303340911865E+01   -0.348424324970473573E+08   -0.694775511231551945E+01    1
    0.110179719924926767E+01    0.231388837099075317E+02    0.481025218963623047E+01   -0.346008413035702929E+08   -0.694875511231547005E+01    1
    0.991236066818237282E+00    0.234105661511421204E+02    0.475523293018341064E+01   -0.337489320891326442E+08   -0.694975511231546506E+01    1
    0.115712335109710684E+01    0.201609984040260315E+02    0.178578615188598633E+01   -0.326391548213372827E+08   -0.695075511231549914E+01    1
    0.835247707366943426E+00    0.190185129642486572E+02    0.412689685821533203E+01   -0.323739699582213126E+08   -0.695175511231552257E+01    1
    0.837045502662658758E+00    0.192000150680541992E+02    0.450928151607513428E+01   -0.316328511495451145E+08   -0.695275511231550336E+01    1
    0.101365661621093750E+01    0.204667568206787109E+02    0.187864601612091064E+01   -0.314721377961941436E+08   -0.695375511231547883E+01    1
    0.810812807083129972E+00    0.243238776922225952E+02    0.211946761608123779E+02   -0.307482024283603877E+08   -0.695475511231550136E+01    1
    0.800388360023498557E+00    0.226684212684631348E+02    0.167903476953506470E+02   -0.303396416052908078E+08   -0.695575511231551680E+01    1
    0.826869320869445867E+00    0.215992569923400879E+02    0.908082783222198486E+01   -0.296937286844102219E+08   -0.695675511231548427E+01    1
    0.802823781967163086E+00    0.230504840612411499E+02    0.205492079257965088E+02   -0.291855314877208322E+08   -0.695775511231548727E+01    1
    0.102593557834625249E+01    0.228269934654235840E+02    0.493855834007263184E+01   -0.283591496583180875E+08   -0.695875511231550270E+01    1
    0.826207327842712447E+00    0.226989537477493286E+02    0.111775124073028564E+02   -0.283562447137978971E+08   -0.695975511231551458E+01    1
    0.865989565849304199E+00    0.180911138653755188E+02    0.241703152656555176E+01   -0.279739263631918728E+08   -0.696075511231551580E+01    1
    0.860162615776062012E+00    0.174030378460884094E+02    0.866056680679321289E+00   -0.276971615522556938E+08   -0.696175511231550104E+01    1
    0.100281555652618404E+01    0.223844796419143677E+02    0.476166307926177979E+01   -0.276450607377715036E+08   -0.696275511231553423E+01    1
    0.869262170791626043E+00    0.235713377594947815E+02    0.915894269943237305E+01   -0.262841250332740210E+08   -0.696375511231550171E+01    1
    0.824741983413696311E+00    0.229592338204383850E+02    0.126717585325241089E+02   -0.262308602749410048E+08   -0.696475511231547362E+01    1
    0.838854789733886719E+00    0.217382207512855530E+02    0.935507476329803467E+01   -0.254634032982343808E+08   -0.696575511231551836E+01    1
    0.112402491569519047E+01    0.226074427366256714E+02    0.611162424087524414E+01   -0.246340706142059788E+08   -0.696675511231553202E+01    1
    0.822519135475158758E+00    0.244998946785926819E+02    0.198030084371566772E+02   -0.244513526640701368E+08   -0.696775511231552436E+01    1
    0.101619796752929692E+01    0.224718600511550903E+02    0.562214255332946777E+01   -0.229903971538731307E+08   -0.696875511231550959E+01    1
    0.107711734771728507E+01    0.248346641659736633E+02    0.794656813144683838E+01   -0.219331355532530546E+08   -0.696975511231549394E+01    1
    0.815293693542480491E+00    0.228680193424224854E+02    0.217401659488677979E+02   -0.213917170463772118E+08   -0.697075511231548450E+01    1
    0.949612331390380815E+00    0.224141910672187805E+02    0.671179890632629395E+01   -0.213230117580157332E+08   -0.697175511231548395E+01    1
    0.818147110939025923E+00    0.238136470317840576E+02    0.273322105407714844E+02   -0.212374168318221457E+08   -0.697275511231548872E+01    1
    0.117499706745147714E+01    0.178745612502098083E+02    0.125318884849548340E+01   -0.210650087584947571E+08   -0.697375511231548995E+01    1
    0.839680886268615811E+00    0.179477006196975708E+02    0.547323882579803467E+01   -0.207744482326610684E+08   -0.697475511231553025E+01    1
    0.975784254074096635E+00    0.232265532016754150E+02    0.702293336391448975E+01   -0.204997043577465713E+08   -0.697575511231552614E+01    1
    0.102419440746307377E+01    0.241253301501274109E+02    0.755793929100036621E+01   -0.197933201290092841E+08   -0.697675511231550338E+01    1
    0.855407524108886763E+00    0.164343327283859253E+02    0.243802785873413086E+01   -0.197657153602618501E+08   -0.697775511231553747E+01    1
    0.809706354141235374E+00    0.170668140053749084E+02    0.600777804851531982E+01   -0.197622235746510886E+08   -0.697875511231551471E+01    1
    0.104323470592498779E+01    0.176365137100219727E+02    0.195175409317016602E+00   -0.195157881688405499E+08   -0.697975511231548751E+01    1
    0.113467805385589604E+01    0.175450190901756287E+02    0.150326728820800781E+01   -0.192718554986649565E+08   -0.698075511231549406E+01    1
    0.838776826858520508E+00    0.184418499469757080E+02    0.681654274463653564E+01   -0.192244549611726105E+08   -0.698175511231549972E+01    1
    0.800055146217346191E+00    0.206472069025039673E+02    0.218235415220260620E+02   -0.192243727966575623E+08   -0.698275511231551516E+01    1
    0.115998904705047612E+01    0.221639841794967651E+02    0.676256418228149414E+01   -0.190794891475280114E+08   -0.698375511231553414E+01    1
    0.864664530754089444E+00    0.179495573043823242E+02    0.500709414482116699E+01   -0.187888401989958957E+08   -0.698475511231553270E+01    1
    0.108212413787841788E+01    0.173078849911689758E+02    0.551649928092956543E+00   -0.185462502064076252E+08   -0.698575511231552948E+01    1
    0.850099372863769576E+00    0.155880376696586609E+02    0.121767818927764893E+01   -0.180812659107216597E+08   -0.698675511231552360E+01    1
    0.809528470039367676E+00    0.189479917287826538E+02    0.105330544710159302E+02   -0.180455690258124396E+08   -0.698775511231549373E+01    1
    0.920682621002197221E+00    0.244540259242057800E+02    0.966507375240325928E+01   -0.180137030604260154E+08   -0.698875511231551716E+01    1
    0.101084561347961421E+01    0.181986182928085327E+02    0.267913699150085449E+01   -0.176871328889799081E+08   -0.698975511231552993E+01    1
    0.813378834724426292E+00    0.212080150842666626E+02    0.189124041795730591E+02   -0.176659218123907186E+08   -0.699075511231550273E+01    1
    0.826143288612365745E+00    0.243998408317565918E+02    0.299086511135101318E+02   -0.175311748358219676E+08   -0.699175511231550484E+01    1
    0.852554655075073331E+00    0.153582558035850525E+02    0.229425430297851562E+00   -0.175037475414256863E+08   -0.699275511231551850E+01    1
    0.103170700073242183E+01    0.247067973017692566E+02    0.872136890888214111E+01   -0.168851897942320630E+08   -0.699375511231549929E+01    1
    0.835164690017700218E+00    0.150269165635108948E+02    0.954549908638000488E+00   -0.168231479789613299E+08   -0.699475511231549785E+01    1
    0.887412929534912132E+00    0.162420764565467834E+02    0.242482244968414307E+01   -0.167860511061024666E+08   -0.699575511231553371E+01    1
    0.867186307907104492E+00    0.246172711253166199E+02    0.129841929674148560E+02   -0.165474369452266060E+08   -0.699675511231554026E+01    1
    0.921977782249450706E+00    0.225954189896583557E+02    0.858595311641693115E+01   -0.165192947604494765E+08   -0.699775511231553793E+01    1
    0.868485188484191983E+00    0.235155120491981506E+02    0.119818353652954102E+02   -0.160003363569431044E+08   -0.699875511231551695E+01    1
    0.894841146469116278E+00    0.196251198649406433E+02    0.688959002494812012E+01   -0.158230308731986210E+08   -0.699975511231549596E+01    1
    0.111522743701934823E+01    0.165342688560485840E+02    0.159506857395172119E+01   -0.150748355027907584E+08   -0.700075511231552117E+01    1
    0.104200203418731685E+01    0.166672542691230774E+02    0.117646157741546631E+01   -0.148659284201368727E+08   -0.700175511231554282E+01    1
    0.945489096641540572E+00    0.244123145937919617E+02    0.994782328605651855E+01   -0.145869186132371929E+08   -0.700275511231553516E+01    1
    0.808072686195373535E+00    0.184236496686935425E+02    0.120794624090194702E+02   -0.145254931900687944E+08   -0.700375511231549996E+01    1
    0.967879033088684060E+00    0.169132351875305176E+02    0.271922528743743896E+01   -0.143809856444072165E+08   -0.700475511231551984E+01    1
    0.103944513797760019E+01    0.163783535361289978E+02    0.634971857070922852E+00   -0.142718434178915098E+08   -0.700575511231551840E+01    1
    0.961968469619751021E+00    0.232547730207443237E+02    0.892132401466369629E+01   -0.140257528148344066E+08   -0.700675511231550097E+01    1
    0.993977808952331565E+00    0.233655750751495361E+02    0.858684539794921875E+01   -0.140014810442766044E+08   -0.700775511231549419E+01    1
    0.956248927116394087E+00    0.233445301651954651E+02    0.915574908256530762E+01   -0.138544841549132075E+08   -0.700875511231548121E+01    1
    0.105383958816528311E+01    0.163249030709266663E+02    0.121279299259185791E+01   -0.138298079622469451E+08   -0.700975511231552773E+01    1
    0.807540535926818848E+00    0.200504213571548462E+02    0.288214194774627686E+02   -0.137630896180245001E+08   -0.701075511231552895E+01    1
    0.112409718036651607E+01    0.218052431941032410E+02    0.804436862468719482E+01   -0.137376816780757885E+08   -0.701175511231552218E+01    1
    0.856592583656311080E+00    0.209935277700424194E+02    0.110715705156326294E+02   -0.137074174651359357E+08   -0.701275511231549853E+01    1
    0.920627617835998557E+00    0.157712414860725403E+02    0.222803235054016113E+01   -0.137033605926726907E+08   -0.701375511231546067E+01    1
    0.119252052307128897E+01    0.181468263268470764E+02    0.437914073467254639E+01   -0.136876840030955337E+08   -0.701475511231549120E+01    1
    0.948076772689819380E+00    0.154797494411468506E+02    0.722765922546386719E-01   -0.135596768428431153E+08   -0.701575511231549598E+01    1
    0.110901262760162345E+01    0.224624589085578918E+02    0.863543987274169922E+01   -0.133879182934329361E+08   -0.701675511231551852E+01    1
    0.111588909626007071E+01    0.197534844279289246E+02    0.641242682933807373E+01   -0.133774190108404271E+08   -0.701775511231554905E+01    1
    0.899099278450012251E+00    0.178744763135910034E+02    0.586774170398712158E+01   -0.130518255296202991E+08   -0.701875511231552718E+01    1
    0.850769186019897483E+00    0.147901967167854309E+02    0.260716080665588379E+01   -0.129805054226813652E+08   -0.701975511231552307E+01    1
    0.818567466735839910E+00    0.211158156394958496E+02    0.298137581348419189E+02   -0.125984662211929355E+08   -0.702075511231549143E+01    1
    0.917778682708740301E+00    0.178135976195335388E+02    0.556879341602325439E+01   -0.125604207791258208E+08   -0.702175511231545713E+01    1
    0.103401958942413330E+01    0.159485384821891785E+02    0.951315164566040039E+00   -0.125558883229700774E+08   -0.702275511231550986E+01    1
    0.101833906173706046E+01    0.161775171756744385E+02    0.168665885925292969E+01   -0.124883534652671404E+08   -0.702375511231555993E+01    1
    0.979494023323059126E+00    0.156311556696891785E+02    0.971615910530090332E+00   -0.122481942544147652E+08   -0.702475511231551941E+01    1
    0.116021494865417485E+01    0.220304071903228760E+02    0.849876165390014648E+01   -0.122300843964645825E+08   -0.702575511231549044E+01    1
    0.819407200813293546E+00    0.135424718260765076E+02    0.662577152252197266E-01   -0.121677036654037051E+08   -0.702675511231551386E+01    1
    0.873276042938232466E+00    0.154462754726409912E+02    0.371692836284637451E+01   -0.121093040623564441E+08   -0.702775511231550709E+01    1
    0.936867523193359419E+00    0.202204897999763489E+02    0.775350987911224365E+01   -0.118100083875606414E+08   -0.702875511231551275E+01    1
    0.108208220005035405E+01    0.166043207049369812E+02    0.324635088443756104E+01   -0.117497211755544934E+08   -0.702975511231550776E+01    1
    0.112712879180908199E+01    0.156550422310829163E+02    0.193320035934448242E+01   -0.117438867313120551E+08   -0.703075511231546724E+01    1
    0.920930981636047363E+00    0.146247968077659607E+02    0.160675048828125000E+00   -0.116879556238711402E+08   -0.703175511231548889E+01    1
    0.872091579437255904E+00    0.227386325597763062E+02    0.127693319320678711E+02   -0.116756178549591824E+08   -0.703275511231553985E+01    1
    0.102609570026397701E+01    0.212210148572921753E+02    0.763855755329132080E+01   -0.116397165894890707E+08   -0.703375511231551886E+01    1
    0.880802559852600142E+00    0.178103849291801453E+02    0.697730004787445068E+01   -0.115818727371138781E+08   -0.703475511231550765E+01    1
    0.839106845855712935E+00    0.231025934219360352E+02    0.204486733675003052E+02   -0.113349745430531539E+08   -0.703575511231551776E+01    1
    0.102121658325195308E+01    0.188136190176010132E+02    0.561806917190551758E+01   -0.112799616499816738E+08   -0.703675511231548700E+01    1
    0.986220335960388161E+00    0.230932220816612244E+02    0.941298007965087891E+01   -0.112137070294671506E+08   -0.703775511231547224E+01    1
    0.806630611419677734E+00    0.189051002264022827E+02    0.288144832849502563E+02   -0.110896799828078970E+08   -0.703875511231545570E+01    1
    0.883589196205139205E+00    0.140851467847824097E+02    0.826227664947509766E+00   -0.110684692662307024E+08   -0.703975511231547202E+01    1
    0.912730550765991189E+00    0.150047868490219116E+02    0.261743187904357910E+01   -0.109501588673533928E+08   -0.704075511231547946E+01    1
    0.881962013244628973E+00    0.243019253015518188E+02    0.139454859495162964E+02   -0.109082817474770322E+08   -0.704175511231548690E+01    1
    0.896774196624755882E+00    0.142830774188041687E+02    0.132314264774322510E+01   -0.108702187118017022E+08   -0.704275511231548812E+01    1
    0.822467255592346236E+00    0.144719555974006653E+02    0.488789498805999756E+01   -0.108211137653326020E+08   -0.704375511231546003E+01    1
    0.109952621459960942E+01    0.152509659528732300E+02    0.151601314544677734E+01   -0.107991734936702177E+08   -0.704475511231549234E+01    1
    0.102731664180755611E+01    0.210784256458282471E+02    0.791591227054595947E+01   -0.106553807849369049E+08   -0.704575511231552998E+01    1
    0.951650261878967285E+00    0.184355586767196655E+02    0.632139801979064941E+01   -0.105564853242886476E+08   -0.704675511231549656E+01    1
    0.111467244625091544E+01    0.187968879938125610E+02    0.661118745803833008E+01   -0.104827560817717854E+08   -0.704775511231548979E+01    1
    0.836654138565063543E+00    0.133071094751358032E+02    0.477320551872253418E+00   -0.104344724246182721E+08   -0.704875511231552210E+01    1
    0.807429099082946800E+00    0.185594752430915833E+02    0.260071974992752075E+02   -0.104224729087601956E+08   -0.704975511231552154E+01    1
    0.823052024841308683E+00    0.168237835168838501E+02    0.997615993022918701E+01   -0.102259453566662222E+08   -0.705075511231551921E+01    1
    0.102625327110290532E+01    0.222844019532203674E+02    0.911142647266387939E+01   -0.102028804232357815E+08   -0.705175511231552399E+01    1
    0.813525843620300337E+00    0.193131491541862488E+02    0.294506746530532837E+02   -0.101983162823099643E+08   -0.705275511231551899E+01    1
    0.112491700649261483E+01    0.146636262536048889E+02    0.311792492866516113E+00   -0.100284961900819242E+08   -0.705375511231552732E+01    1
    0.838035273551940962E+00    0.235045820474624634E+02    0.279463702440261841E+02   -0.996807429892368615E+07   -0.705475511231554453E+01    1
    0.105505864620208745E+01    0.150468260049819946E+02    0.133183836936950684E+01   -0.989229610593782552E+07   -0.705575511231553776E+01    1
    0.895240139961242742E+00    0.195735096931457520E+02    0.921473085880279541E+01   -0.975542173291611299E+07   -0.705675511231551056E+01    1
    0.859772920608520508E+00    0.209564641118049622E+02    0.129202795028686523E+02   -0.975316035928138532E+07   -0.705775511231549935E+01    1
    0.892052793502807639E+00    0.216774806380271912E+02    0.114923840761184692E+02   -0.962291862484986335E+07   -0.705875511231551123E+01    1
    0.107637734413146968E+01    0.189715966582298279E+02    0.681365132331848145E+01   -0.960300475615093671E+07   -0.705975511231552222E+01    1
    0.845275998115539551E+00    0.227016538381576538E+02    0.188273406028747559E+02   -0.958817789159663953E+07   -0.706075511231553765E+01    1
    0.109871563911437997E+01    0.188149809837341309E+02    0.693256974220275879E+01   -0.954546893959147483E+07   -0.706175511231552999E+01    1
    0.805955457687377974E+00    0.179523468017578125E+02    0.247697496414184570E+02   -0.954351433829836920E+07   -0.706275511231550190E+01    1
    0.826397418975830078E+00    0.153344333171844482E+02    0.739700317382812500E+01   -0.950588431424479559E+07   -0.706375511231548359E+01    1
    0.874501609802246116E+00    0.187003776431083679E+02    0.952602803707122803E+01   -0.925003538018148020E+07   -0.706475511231546882E+01    1
    0.913665318489074729E+00    0.160347908735275269E+02    0.517434597015380859E+01   -0.909481732407809608E+07   -0.706575511231547804E+01    1
    0.854223275184631370E+00    0.237304776906967163E+02    0.187957906723022461E+02   -0.896167541051656567E+07   -0.706675511231549347E+01    1
    0.944809150695800737E+00    0.221253052353858948E+02    0.104331958293914795E+02   -0.885253487611766532E+07   -0.706775511231551956E+01    1
    0.890628123283386253E+00    0.181495785713195801E+02    0.841689705848693848E+01   -0.877878599380034953E+07   -0.706875511231552345E+01    1
    0.967982077598571800E+00    0.143091529607772827E+02    0.137134730815887451E+01   -0.866519319545470551E+07   -0.706975511231549092E+01    1
    0.106460542678833003E+01    0.172787785530090332E+02    0.550846338272094727E+01   -0.858341683764502220E+07   -0.707075511231549747E+01    1
    0.868045997619628973E+00    0.233827501535415649E+02    0.159985560178756714E+02   -0.845743190098086745E+07   -0.707175511231550757E+01    1
    0.838952684402465843E+00    0.136212915182113647E+02    0.401424229145050049E+01   -0.842869212250845693E+07   -0.707275511231550791E+01    1
    0.869496536254882879E+00    0.141871705651283264E+02    0.400724709033966064E+01   -0.838410912785881571E+07   -0.707375511231550114E+01    1
    0.828827643394470237E+00    0.197321027517318726E+02    0.206466579437255859E+02   -0.831139656910486706E+07   -0.707475511231550946E+01    1
    0.111045732498168936E+01    0.183819368481636047E+02    0.728089570999145508E+01   -0.820676216034805402E+07   -0.707575511231550625E+01    1
    0.843669557571411155E+00    0.173039346933364868E+02    0.104551577568054199E+02   -0.819421363725830708E+07   -0.707675511231548171E+01    1
    0.805813026428222723E+00    0.164630547165870667E+02    0.156723475456237793E+02   -0.807208561910172459E+07   -0.707775511231550514E+01    1
    0.105710771083831778E+01    0.158338770270347595E+02    0.413190543651580811E+01   -0.796685901191429142E+07   -0.707875511231553034E+01    1
    0.839166712760925360E+00    0.184315770864486694E+02    0.132011890411376953E+02   -0.791111501028196979E+07   -0.707975511231552090E+01    1
    0.117170767784118657E+01    0.146127119660377502E+02    0.293446898460388184E+01   -0.775206748671341781E+07   -0.708075511231552213E+01    1
    0.982595062255859353E+00    0.138286307454109192E+02    0.146756172180175781E+00   -0.766606101937558223E+07   -0.708175511231552246E+01    1
    0.939994192123413064E+00    0.237324491143226624E+02    0.125713098049163818E+02   -0.758943946809633169E+07   -0.708275511231552013E+01    1
    0.111871850490570068E+01    0.178468286991119385E+02    0.723123550415039062E+01   -0.742880470666618831E+07   -0.708375511231552402E+01    1
    0.109964318275451656E+01    0.194462195038795471E+02    0.865842461585998535E+01   -0.737287761990829743E+07   -0.708475511231548261E+01    1
    0.811962413787841841E+00    0.153549522161483765E+02    0.109016436338424683E+02   -0.734681165493006352E+07   -0.708575511231548649E+01    1
    0.938747954368591264E+00    0.185098841786384583E+02    0.827761709690093994E+01   -0.728587922121234238E+07   -0.708675511231549748E+01    1
    0.113309087753295890E+01    0.144214600324630737E+02    0.320490896701812744E+01   -0.714207752586634364E+07   -0.708775511231548361E+01    1
    0.891624879837036199E+00    0.166214659810066223E+02    0.767757475376129150E+01   -0.709916481032489054E+07   -0.708875511231548483E+01    1
    0.100592169761657724E+01    0.148531600832939148E+02    0.335378229618072510E+01   -0.704243860319971573E+07   -0.708975511231547539E+01    1
    0.801587414741516180E+00    0.125333234667778015E+02    0.461851716041564941E+01   -0.699336182100850344E+07   -0.709075511231549882E+01    1
    0.824388217926025457E+00    0.185595169663429260E+02    0.230575060844421387E+02   -0.697823274902387150E+07   -0.709175511231553379E+01    1
    0.104715399742126469E+01    0.187212273478507996E+02    0.797354221343994141E+01   -0.667266511530822050E+07   -0.709275511231555900E+01    1
    0.902388238906860374E+00    0.158006936311721802E+02    0.666711688041687012E+01   -0.665681547022920568E+07   -0.709375511231555222E+01    1
    0.884067106246948287E+00    0.153720840811729431E+02    0.671598315238952637E+01   -0.659949100493707880E+07   -0.709475511231548772E+01    1
    0.862523150444030828E+00    0.237910687923431396E+02    0.200106918811798096E+02   -0.658157710341039021E+07   -0.709575511231547384E+01    1
    0.985576438903808638E+00    0.220673173666000366E+02    0.110128587484359741E+02   -0.652914470363692194E+07   -0.709675511231547862E+01    1
    0.117767803668975812E+01    0.198816239833831787E+02    0.921123683452606201E+01   -0.647320445131259039E+07   -0.709775511231546563E+01    1
    0.844745588302612371E+00    0.181786701083183289E+02    0.137456363439559937E+02   -0.633137969293906167E+07   -0.709875511231552725E+01    1
    0.920978021621704057E+00    0.193477705121040344E+02    0.101803314685821533E+02   -0.629050063275297824E+07   -0.709975511231554801E+01    1
    0.103323876857757568E+01    0.139995262026786804E+02    0.265341281890869141E+01   -0.616983156122688670E+07   -0.710075511231553769E+01    1
    0.110750386714935312E+01    0.202293574810028076E+02    0.102550381422042847E+02   -0.605807731109145656E+07   -0.710175511231549716E+01    1
    0.884680962562561013E+00    0.207977607846260071E+02    0.135453897714614868E+02   -0.605139385872746259E+07   -0.710275511231548595E+01    1
    0.104092755317687979E+01    0.229041263461112976E+02    0.121113145351409912E+02   -0.603062669280284364E+07   -0.710375511231548451E+01    1
    0.105317296981811515E+01    0.235143199563026428E+02    0.126681518554687500E+02   -0.602063292910349742E+07   -0.710475511231546175E+01    1
    0.108102378845214853E+01    0.203680559992790222E+02    0.102419865131378174E+02   -0.596562085811453220E+07   -0.710575511231550738E+01    1
    0.817644643783569380E+00    0.118143960833549500E+02    0.332017064094543457E+01   -0.590524958191163745E+07   -0.710675511231549617E+01    1
    0.114532291889190674E+01    0.246955618262290955E+02    0.138243359327316284E+02   -0.588842170600653533E+07   -0.710775511231548851E+01    1
    0.805693531036376975E+00    0.154766872525215149E+02    0.183675098419189453E+02   -0.588691191092993785E+07   -0.710875511231553237E+01    1
    0.923223710060119607E+00    0.128663569688796997E+02    0.267479181289672852E+01   -0.566551766805336811E+07   -0.710975511231552026E+01    1
    0.967209696769714355E+00    0.129831105470657349E+02    0.183690011501312256E+01   -0.562110551165942568E+07   -0.711075511231553037E+01    1
    0.995547819137573287E+00    0.215287089347839355E+02    0.112011426687240601E+02   -0.560574302736102976E+07   -0.711175511231555468E+01    1
    0.915046501159668013E+00    0.234809637069702148E+02    0.148686432838439941E+02   -0.554927407834671624E+07   -0.711275511231549729E+01    1
    0.860372924804687522E+00    0.232830226421356201E+02    0.220685559511184692E+02   -0.548582143184641376E+07   -0.711375511231544433E+01    1
    0.918868827819824263E+00    0.181946590542793274E+02    0.974515736103057861E+01   -0.548037157187026646E+07   -0.711475511231546065E+01    1
    0.108813390731811532E+01    0.209968864917755127E+02    0.112585633993148804E+02   -0.545161251143643539E+07   -0.711575511231552138E+01    1
    0.891743922233581565E+00    0.214799270033836365E+02    0.145793563127517700E+02   -0.524067169338586926E+07   -0.711675511231550573E+01    1
    0.923697924613952615E+00    0.248751506209373474E+02    0.161204767227172852E+02   -0.521538916143935081E+07   -0.711775511231547409E+01    1
    0.863443255424499512E+00    0.138643547892570496E+02    0.655677974224090576E+01   -0.520925410798342060E+07   -0.711875511231553126E+01    1
    0.917255759239196777E+00    0.122082233428955078E+02    0.185241222381591797E+01   -0.518793611085960735E+07   -0.711975511231554670E+01    1
    0.118882360458374015E+01    0.124669492244720459E+02    0.168367624282836914E+00   -0.515890264324154332E+07   -0.712075511231549907E+01    1
    0.818306183815002530E+00    0.146042734384536743E+02    0.118355387449264526E+02   -0.511424093965788372E+07   -0.712175511231547542E+01    1
