    0.952868457444530081E+00    0.114210200187496591E+01    0.157755188819538219E+02   -0.660091398710156696E+01
    0.968687784276760722E+00    0.705433768249058346E+00    0.768011815688381194E+01   -0.659963487423368456E+01
    0.101494701788474462E+01    0.864323328152066805E+00    0.963242882575941373E+01   -0.659763604128774173E+01
    0.987033861411265812E+00    0.121599119482379536E+01    0.154038711723192190E+02   -0.656257693448750334E+01
    0.974663124485125265E+00    0.125050068695038985E+01    0.165075193252637185E+02   -0.656128141223801276E+01
    0.100541351126587375E+01    0.798375313886354521E+00    0.621804500844007890E+01   -0.654800777545704804E+01
    0.986012263407835321E+00    0.103728250432735858E+01    0.818336484749559467E+01   -0.654217696999627751E+01
    0.954733976012299701E+00    0.132804389574002712E+01    0.161546770750214570E+02   -0.653724723442743905E+01
    0.946973442105470298E+00    0.106388793042400764E+01    0.134941559586354956E+02   -0.651502981199331010E+01
    0.990831838590522374E+00    0.128838684460144570E+01    0.146759543322444497E+02   -0.651370009859579646E+01
    0.960809196881626026E+00    0.136718265023577090E+01    0.155060219903242462E+02   -0.650340465787738076E+01
    0.983763944827366732E+00    0.695213878101314187E+00    0.562552743370984043E+01   -0.650230259212044626E+01
    0.985094002544790071E+00    0.135537362389648552E+01    0.146727255984939067E+02   -0.649426868807329871E+01
    0.976831965463927587E+00    0.838449516777058812E+00    0.118033876735676877E+02   -0.649293220626786383E+01
    0.972161109958867731E+00    0.139878694318752594E+01    0.156353480271837313E+02   -0.645995517320174795E+01
    0.959830883732501361E+00    0.130659229382096509E+01    0.168937992045023293E+02   -0.645372437317596948E+01
    0.983576829329300684E+00    0.133905882267347121E+01    0.132436154086238549E+02   -0.644932672500555704E+01
    0.953170257105353746E+00    0.876051284794565066E+00    0.111117948016801336E+02   -0.644170456012228065E+01
    0.958840725840585661E+00    0.816419906549431196E+00    0.796654547915732891E+01   -0.644076123318986404E+01
    0.948408471512427687E+00    0.118718831156074800E+01    0.152141757261437593E+02   -0.642271781051460700E+01
    0.971349305630122672E+00    0.741160940835675741E+00    0.941741602109437359E+01   -0.641908891312833330E+01
    0.959440324768390584E+00    0.123190805593221087E+01    0.166253621265133766E+02   -0.640397894613093310E+01
    0.100657583240327431E+01    0.831812105913132260E+00    0.102489607416148303E+02   -0.638908059198030642E+01
    0.977489677166906601E+00    0.132966970420526809E+01    0.128998141598515907E+02   -0.638459812719098885E+01
    0.983268650885492090E+00    0.125814783746827596E+01    0.157574401500883994E+02   -0.637918263529760576E+01
    0.974886321444831783E+00    0.119960470758660098E+01    0.161179493213295970E+02   -0.635918770997740435E+01
    0.982779325576327745E+00    0.114981719425027107E+01    0.153287083382623628E+02   -0.633525709108460067E+01
    0.970047095706292328E+00    0.134961782167834610E+01    0.165945907304091662E+02   -0.632935564293545205E+01
    0.101341432841225809E+01    0.100466697561023444E+01    0.106631324456600858E+02   -0.632782166327559903E+01
    0.972397254541297884E+00    0.137926651385095522E+01    0.161080124117226973E+02   -0.630564677363836967E+01
    0.957024867239482879E+00    0.108335928896497014E+01    0.150789558770781156E+02   -0.630519819911942037E+01
    0.955284902793468227E+00    0.957976774376827600E+00    0.130899476428372878E+02   -0.630034610239892867E+01
    0.993230988077673738E+00    0.703101579229896911E+00    0.809859987823058702E+01   -0.628849010070412184E+01
    0.987657043322207384E+00    0.103895372872596559E+01    0.140913341177283318E+02   -0.627166373593260307E+01
    0.987965604201419989E+00    0.132720044408054139E+01    0.140371340058205760E+02   -0.624132788405250771E+01
    0.967469792687338237E+00    0.135560269570365688E+01    0.164967737948761304E+02   -0.622960939736469932E+01
    0.988126703821599617E+00    0.904061175871853306E+00    0.124733448924944170E+02   -0.622929347985724213E+01
    0.956225911750984925E+00    0.126645135022629796E+01    0.164155632418456392E+02   -0.620409273046043275E+01
    0.968130452400283170E+00    0.762961795720016767E+00    0.969973941917442950E+01   -0.619553842594589277E+01
    0.101456957067832931E+01    0.896511164820318673E+00    0.830700487663462717E+01   -0.618402141202395406E+01
    0.973984569462379657E+00    0.770995900695938818E+00    0.101663912559252481E+02   -0.616230469174527506E+01
    0.982248339135731507E+00    0.128497881934301539E+01    0.120456223965726359E+02   -0.615979252794777388E+01
    0.955041540746168871E+00    0.129278845409836274E+01    0.149424432025281533E+02   -0.615412550975841377E+01
    0.984543022335043316E+00    0.872083408583098851E+00    0.648488144167828828E+01   -0.615400170077862185E+01
    0.970357184320915778E+00    0.935632076083609876E+00    0.769344914693175230E+01   -0.614834685803381653E+01
    0.960920401637032073E+00    0.797332186445162017E+00    0.991090165346047947E+01   -0.613441231020820776E+01
    0.101544373874681004E+01    0.908389488988495586E+00    0.906095006892071808E+01   -0.613129783576196097E+01
    0.101211583906824010E+01    0.810169175506044281E+00    0.877473662546929134E+01   -0.611945183969326134E+01
    0.967400527668822008E+00    0.896715175088004135E+00    0.125485808013924665E+02   -0.610990051664915956E+01
    0.951317186201694920E+00    0.122175178400673734E+01    0.154407261037191059E+02   -0.610094030059512882E+01
    0.994778336240572880E+00    0.118939183548253991E+01    0.141548141578374302E+02   -0.610017010786300418E+01
    0.959274662789043053E+00    0.789496337645316015E+00    0.880943329664065544E+01   -0.609998487261127575E+01
    0.100781823912879753E+01    0.921060040631047072E+00    0.760658868503996288E+01   -0.609191185259130297E+01
    0.998877294428808349E+00    0.116345848319443701E+01    0.135220338347085303E+02   -0.608374646786594298E+01
    0.964931881510341816E+00    0.114124211385387819E+01    0.105996562333491067E+02   -0.607634677074530583E+01
    0.984473723965723524E+00    0.124637328545047144E+01    0.154345515565910780E+02   -0.607022799622770126E+01
    0.962566555218010045E+00    0.113873546477172027E+01    0.156803525156152137E+02   -0.606676945897775610E+01
    0.101441357564984180E+01    0.892096309209020388E+00    0.954117029205164791E+01   -0.605312573033336765E+01
    0.953136416718675217E+00    0.121863718207490290E+01    0.136471358518889332E+02   -0.605304934856027721E+01
    0.993822094187130967E+00    0.715466315008472575E+00    0.830633540562102191E+01   -0.604907954269559234E+01
    0.101333847244387454E+01    0.995206300744882366E+00    0.990167611853586749E+01   -0.604251811792828430E+01
    0.952488916149464182E+00    0.118372249657938511E+01    0.154894718096709312E+02   -0.603854536289919430E+01
    0.988011947303570448E+00    0.118183644665808174E+01    0.149132821608569017E+02   -0.603701249267479412E+01
    0.991558535992044798E+00    0.694706118510735271E+00    0.606296404151796153E+01   -0.603310771322279926E+01
    0.996968927133111027E+00    0.711278931359438982E+00    0.787863693992486169E+01   -0.603290980311961267E+01
    0.955240601248589449E+00    0.125537375782265714E+01    0.160697407902301421E+02   -0.602866349883158659E+01
    0.949709769974474760E+00    0.109450070990733472E+01    0.140568069207208577E+02   -0.602705571476714486E+01
    0.968634053079586055E+00    0.857138554526611918E+00    0.118119017003713616E+02   -0.602458260401070422E+01
    0.949279347422507969E+00    0.105902646566579550E+01    0.133324315755157290E+02   -0.601004818427076337E+01
    0.993431539924158225E+00    0.108595705403801834E+01    0.899117398643224419E+01   -0.599312090846157552E+01
    0.967468255095120133E+00    0.134681720355278167E+01    0.162872565732937602E+02   -0.599097910421961100E+01
    0.992439181172492413E+00    0.117629057070284571E+01    0.143884076746120257E+02   -0.598508220223451204E+01
    0.955391193824952856E+00    0.846823371565299077E+00    0.981289173045476559E+01   -0.597121528794244494E+01
    0.989079032370023370E+00    0.741646463688472091E+00    0.568130534483734095E+01   -0.596760118230134751E+01
    0.101266758119964506E+01    0.100193992055812764E+01    0.103859588338034055E+02   -0.594730827067887624E+01
    0.976831698478547450E+00    0.123416127041850587E+01    0.159425261599387440E+02   -0.594419879526944595E+01
    0.951883971298833176E+00    0.110199362906898135E+01    0.145185292624228435E+02   -0.594269411297236694E+01
    0.978346805847261192E+00    0.128432809433375916E+01    0.159311096250803015E+02   -0.594184512252413377E+01
    0.982760423554781104E+00    0.126278933147808825E+01    0.155190776726035846E+02   -0.591835635520582048E+01
    0.954475562299340163E+00    0.921857338232418999E+00    0.961028426224870813E+01   -0.591635300851187562E+01
    0.101444285334280293E+01    0.877167436398326061E+00    0.902071756332214747E+01   -0.591074886321912896E+01
    0.977186855112200270E+00    0.729506486086365369E+00    0.888487559077277211E+01   -0.590763578422190072E+01
    0.952127965803716947E+00    0.924764342494377112E+00    0.112431181557453446E+02   -0.590414623963774954E+01
    0.100248571316072166E+01    0.823281762941264539E+00    0.101984492989068389E+02   -0.588096340941773299E+01
    0.101206888753579904E+01    0.865401648803414192E+00    0.770808479968578375E+01   -0.588090144569393125E+01
    0.989108984585220341E+00    0.989784954295899411E+00    0.133288677704361493E+02   -0.587915519382206053E+01
    0.992502963001147820E+00    0.117885102546985454E+01    0.143182954564690785E+02   -0.587001098189412573E+01
    0.950963311979144965E+00    0.962617486996657945E+00    0.112845604038518932E+02   -0.586426587129048205E+01
    0.969778593801376765E+00    0.774725612287808452E+00    0.668785148077473934E+01   -0.586282488675668301E+01
    0.994044407816387143E+00    0.754683123979120962E+00    0.580931596107884829E+01   -0.585445997063397794E+01
    0.100345011636723225E+01    0.112355370871743698E+01    0.125672947891473239E+02   -0.584995004067164981E+01
    0.100801776155186928E+01    0.105805226544005659E+01    0.117018819195223411E+02   -0.584545971558486954E+01
    0.954488878760360260E+00    0.116488930823305448E+01    0.153505220790465824E+02   -0.583385108457127544E+01
    0.985710654201275349E+00    0.960215429768247919E+00    0.743060830860206423E+01   -0.583209290738612562E+01
    0.962745932853670605E+00    0.785844389980653646E+00    0.945746354023668623E+01   -0.583046550586980405E+01
    0.978650553402052870E+00    0.106593063938061894E+01    0.145919646389593520E+02   -0.582517882323397007E+01
    0.100505356183591110E+01    0.108602060497153863E+01    0.986930702262623782E+01   -0.582475383857875606E+01
    0.956673521774930702E+00    0.126739474327003898E+01    0.158834463089443254E+02   -0.581124734151937261E+01
    0.994686261657328874E+00    0.125291679931290201E+01    0.129712231033944683E+02   -0.580475384871243616E+01
    0.966981198513797713E+00    0.135182800595650177E+01    0.158870730073797173E+02   -0.579768957751213954E+01
    0.101383851404342917E+01    0.936988646549600901E+00    0.971005650262804743E+01   -0.579593823212681691E+01
    0.959063091609149820E+00    0.116188909346285785E+01    0.155990500619536636E+02   -0.579252926627924847E+01
    0.964369447211157804E+00    0.133608655578620561E+01    0.145061188480672367E+02   -0.578261160752719583E+01
    0.981097797133837379E+00    0.930126747589766212E+00    0.721458614406440812E+01   -0.577763657750144421E+01
    0.991629777936137713E+00    0.122308142773696926E+01    0.143566122887760521E+02   -0.577162868531837958E+01
    0.977505075415978308E+00    0.757019688490947806E+00    0.962299940407582355E+01   -0.577011028492688638E+01
    0.982001077004176492E+00    0.127158616508053535E+01    0.119386461907964652E+02   -0.574344336479517903E+01
    0.983562053373770007E+00    0.115868011360731060E+01    0.150228706281459914E+02   -0.574201986979261303E+01
    0.951066723413280801E+00    0.110319430714059052E+01    0.125758935242044405E+02   -0.572499150232754594E+01
    0.995795279138295242E+00    0.870190178991935182E+00    0.659967630230686098E+01   -0.572187335452987345E+01
    0.975950774092326667E+00    0.116642880501811930E+01    0.154933077113057589E+02   -0.571671964723606241E+01
    0.966311243920710550E+00    0.110598665663284224E+01    0.151604884142526775E+02   -0.571180252115667564E+01
    0.993865491247801658E+00    0.106539057981364138E+01    0.878714769270131058E+01   -0.569951030760453303E+01
    0.100082198940833744E+01    0.756116274110880449E+00    0.621673732419025793E+01   -0.569696776639248004E+01
    0.990291532834671417E+00    0.696080861430067310E+00    0.689896419142839079E+01   -0.569372700549671951E+01
    0.986720712690020374E+00    0.919840106468874597E+00    0.125048238392535769E+02   -0.569196447324721078E+01
    0.970623363973856179E+00    0.841648061258969293E+00    0.113689930963024111E+02   -0.568677005003572145E+01
    0.952319336275235462E+00    0.970679782521527090E+00    0.107715518143708024E+02   -0.568542709956194692E+01
    0.100251902373808921E+01    0.802235247757352554E+00    0.967745912879508197E+01   -0.568524787484667016E+01
    0.980953341577968319E+00    0.126032320203733716E+01    0.155343893173527228E+02   -0.568275892575306152E+01
    0.959326731952115597E+00    0.105573679474349502E+01    0.143884035040877141E+02   -0.567917957702797427E+01
    0.961335739035326653E+00    0.115435138363652956E+01    0.155239757148928366E+02   -0.567847553801546923E+01
    0.966352331417195787E+00    0.124353742946127466E+01    0.161478408313140740E+02   -0.567846060596175128E+01
    0.987015592654239882E+00    0.131111754032116856E+01    0.136007947638279560E+02   -0.567191261984453288E+01
    0.975595069876524446E+00    0.851100739569438991E+00    0.673031419572406531E+01   -0.566712309547807447E+01
    0.990472164732854043E+00    0.117980889436375569E+01    0.104529541889560491E+02   -0.566703398407583592E+01
    0.951181048577716792E+00    0.105149078675960506E+01    0.132324004406369369E+02   -0.564271464287906177E+01
    0.951175679414432818E+00    0.993533040722906380E+00    0.119143996171412105E+02   -0.563540586989528869E+01
    0.100591020782191598E+01    0.109234619152842516E+01    0.119050162409798084E+02   -0.563310333110149575E+01
    0.972961863467630694E+00    0.879779797951074971E+00    0.120897699317768748E+02   -0.563118560140826663E+01
    0.963110888328275516E+00    0.813174706610206965E+00    0.101910139532484294E+02   -0.562014173992467470E+01
    0.978026956016781801E+00    0.125503241755303740E+01    0.157141184322736436E+02   -0.561440399889938035E+01
    0.994383861238057332E+00    0.106670147109291902E+01    0.884180908481511629E+01   -0.561346958519608830E+01
    0.958412866294520160E+00    0.875831824953997806E+00    0.111959924874691801E+02   -0.560971466124262630E+01
    0.976352735305746733E+00    0.133959659554259813E+01    0.155230315437899620E+02   -0.560482281978450825E+01
    0.100442951324203134E+01    0.754438337751894172E+00    0.808397027039008265E+01   -0.560374254380334769E+01
    0.958759714176843802E+00    0.120916357539748165E+01    0.126040303519216934E+02   -0.560324666246615610E+01
    0.997188254950652553E+00    0.121590032219764566E+01    0.129256161835943111E+02   -0.560194212028359395E+01
    0.964578786701464685E+00    0.124546955422390537E+01    0.124546742720292940E+02   -0.558939329256291728E+01
    0.963160955465419577E+00    0.101668978070494642E+01    0.139722106324027209E+02   -0.558645572650513600E+01
    0.100458109374756721E+01    0.851283842497103205E+00    0.688124816253911309E+01   -0.558482761224758839E+01
    0.995449074367431463E+00    0.843404000804733434E+00    0.108827464639375968E+02   -0.557522917539724716E+01
    0.954251333025770143E+00    0.108972956364788076E+01    0.115813412153591546E+02   -0.557234252150014697E+01
    0.100546136143267595E+01    0.101875784414479509E+01    0.885413303530233264E+01   -0.556667195391019298E+01
    0.973518692136255082E+00    0.814897972972466800E+00    0.108111571585853312E+02   -0.556518688849775245E+01
    0.956792350263353075E+00    0.855513114558427268E+00    0.939357591560081318E+01   -0.556368824304770992E+01
    0.977028804679421548E+00    0.130827788981091864E+01    0.128407643116727144E+02   -0.556123560533594663E+01
    0.953933981442225187E+00    0.910895467751929089E+00    0.108372834056393987E+02   -0.555709837940460449E+01
    0.952773895174149121E+00    0.117197607182346819E+01    0.134218210476070094E+02   -0.555694686066291332E+01
    0.986437552393314543E+00    0.120747834344226668E+01    0.148675847987566776E+02   -0.555479662966391707E+01
    0.100798185675901286E+01    0.896521918925658579E+00    0.105109477462266216E+02   -0.555239316040059805E+01
    0.974512249457846313E+00    0.132619846068416414E+01    0.133750012253969235E+02   -0.554344542412725794E+01
    0.975745346484049869E+00    0.754480403800481536E+00    0.933778562735087192E+01   -0.553857773206409210E+01
    0.980643046753484682E+00    0.101685845213688064E+01    0.823641944727850905E+01   -0.552975915312047483E+01
    0.982524530621977199E+00    0.759007380537435106E+00    0.599644080208753572E+01   -0.552520509273173843E+01
    0.955391924386388647E+00    0.124791395010003692E+01    0.148009472947391085E+02   -0.551749346280338582E+01
    0.100029427227656553E+01    0.963671824642464481E+00    0.777230676371995255E+01   -0.551698623908116481E+01
    0.992427274995349218E+00    0.803395251271667332E+00    0.609735183146749460E+01   -0.551357341431000769E+01
    0.100905787296430605E+01    0.933065744157216326E+00    0.107180686572972856E+02   -0.551206830129142489E+01
    0.954775594991923326E+00    0.123274443820113877E+01    0.149533700069142270E+02   -0.550904080518548955E+01
    0.955846129583834081E+00    0.951699016400531894E+00    0.978071206054160847E+01   -0.550611400618130542E+01
    0.999609618769316532E+00    0.930187754972691350E+00    0.737139322210588777E+01   -0.549685214830811031E+01
    0.966345564483703678E+00    0.134208879213278087E+01    0.152320192693700367E+02   -0.549445128449421905E+01
    0.979765747668860931E+00    0.835634895279695922E+00    0.648637971723150297E+01   -0.545751567212482058E+01
    0.984285618541043905E+00    0.847886962440990932E+00    0.113562518617249406E+02   -0.545274228933799154E+01
    0.984625935431382660E+00    0.108092818026989113E+01    0.142572600105808647E+02   -0.544614560046565899E+01
    0.981054939218781175E+00    0.706045582296356500E+00    0.716407603498711243E+01   -0.543137331567615611E+01
    0.997372507305859801E+00    0.719360394063250697E+00    0.678406383831140136E+01   -0.543137330612646352E+01
    0.987783231840313469E+00    0.128846973500484507E+01    0.129431250132572515E+02   -0.543023136894528946E+01
    0.100099764618394871E+01    0.116855569692323025E+01    0.117712425208966600E+02   -0.542554752630542048E+01
    0.987810782380474928E+00    0.125118596257367876E+01    0.118429257074202372E+02   -0.542025379959826914E+01
    0.975081599797961163E+00    0.974134438670246960E+00    0.134100641333154957E+02   -0.541164556666518326E+01
    0.955161016456819389E+00    0.123065942348217350E+01    0.147635221192892683E+02   -0.540381082909794230E+01
    0.100557199726864588E+01    0.823861875299337743E+00    0.958323095728469454E+01   -0.539805992975897730E+01
