1.002856 0.010134 1.287433 0.292000 14.568303 3.506178 164.949392 228.557043 8.775954 -13.502915 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1171454456_zspace.radialgauss.sigma0.235.VOID_
1.006458 0.008935 1.048360 0.207700 9.270976 2.731461 75.975615 139.656902 17.379335 -18.978650 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1171565480_zspace.radialgauss.sigma0.235.VOID_
0.996189 0.086127 1.007040 0.353453 8.334514 2.690883 28.970480 120.363429 19.649681 -20.193703 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1172037969_zspace.radialgauss.sigma0.235.VOID_
1.002872 0.010095 0.704464 0.222294 9.435360 1.390046 232.307396 264.489044 15.081301 -17.235353 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1174369739_zspace.radialgauss.sigma0.235.VOID_
0.986252 0.010167 0.820923 0.207842 8.685924 1.765548 109.657079 147.289834 19.604572 -20.028368 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1181199745_zspace.radialgauss.sigma0.235.VOID_
1.004060 0.099085 1.494803 0.377632 12.424329 2.533337 4.334759 144.080780 7.589892 -15.026041 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1185626690_zspace.radialgauss.sigma0.235.VOID_
0.819032 0.007929 1.374551 0.171984 8.974191 0.997648 -117.953325 12.415011 10.517708 -18.077617 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1186219234_zspace.radialgauss.sigma0.235.VOID_
0.979744 0.013986 1.234524 0.308413 15.888384 5.607344 136.506064 254.690564 9.344270 -13.930245 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S119474585_zspace.radialgauss.sigma0.235.VOID_
0.981474 0.101889 1.303932 0.378882 11.424593 3.065441 -14.138352 307.757097 3.640322 -13.629605 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1195299096_zspace.radialgauss.sigma0.235.VOID_
1.010900 0.007151 0.859010 0.216224 7.996859 1.193768 143.299303 166.571410 19.756140 -20.731365 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1199976579_zspace.radialgauss.sigma0.235.VOID_
1.005654 0.008100 1.039870 0.232695 9.785689 1.687896 109.606478 145.818659 29.144282 -25.881745 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S12038904_zspace.radialgauss.sigma0.235.VOID_
1.000712 0.007199 0.809686 0.226143 9.215023 1.124648 223.369160 235.149170 16.175871 -18.404611 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1204015223_zspace.radialgauss.sigma0.235.VOID_
1.001839 0.008505 0.820107 0.230520 10.949009 1.431864 295.110326 282.146509 16.847323 -17.889912 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1207029981_zspace.radialgauss.sigma0.235.VOID_
1.001067 0.008087 0.680140 0.201323 9.662127 1.127396 356.355183 311.555848 16.120534 -17.929003 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S120803028_zspace.radialgauss.sigma0.235.VOID_
0.991543 0.009148 0.935337 0.275785 13.081683 3.601253 372.962575 350.230721 13.703775 -15.726124 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1217214358_zspace.radialgauss.sigma0.235.VOID_
0.986553 0.007218 1.001066 0.185488 8.566011 1.634182 92.704777 107.652219 16.371856 -19.380656 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1220375783_zspace.radialgauss.sigma0.235.VOID_
1.006560 0.007084 0.993338 0.194336 7.753016 1.820921 79.140067 107.485337 3.931250 -13.377789 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1227150384_zspace.radialgauss.sigma0.235.VOID_
0.996601 0.008818 1.007240 0.228525 10.734076 2.523266 131.883777 204.937097 9.865505 -14.962996 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1230019393_zspace.radialgauss.sigma0.235.VOID_
0.994477 0.009226 1.011462 0.184160 9.583725 2.394510 79.863820 113.494779 13.555901 -17.356021 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1234010326_zspace.radialgauss.sigma0.235.VOID_
1.001501 0.014356 1.293022 0.340296 17.687649 4.318870 187.259022 241.257203 15.183127 -15.524894 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1234469845_zspace.radialgauss.sigma0.235.VOID_
0.994909 0.009349 1.021887 0.238882 10.828177 2.487201 127.568207 201.106537 5.298048 -12.625536 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1239671138_zspace.radialgauss.sigma0.235.VOID_
