    0.975608873367309615E+00    0.205557852983474731E+02    0.330841541290283203E+00   -0.202222140283378661E+09   -0.693075511231546315E+01    1
    0.823694896697998113E+00    0.239976361393928528E+02    0.237269103527069092E+02   -0.196070448049157470E+09   -0.693175511231550789E+01    1
    0.107320168018341056E+01    0.216672971844673157E+02    0.187266647815704346E+01   -0.195912496299661815E+09   -0.693275511231550912E+01    1
    0.832047224044799805E+00    0.223866656422615051E+02    0.723923206329345703E+01   -0.195363413670227438E+09   -0.693375511231550057E+01    1
    0.955007052421569802E+00    0.229535013437271118E+02    0.423351287841796875E+01   -0.192497676499236703E+09   -0.693475511231554709E+01    1
    0.915034794807434104E+00    0.232336491346359253E+02    0.553292334079742432E+01   -0.189479628683177650E+09   -0.693575511231551811E+01    1
    0.844359207153320357E+00    0.232665225863456726E+02    0.834998846054077148E+01   -0.181264692125518382E+09   -0.693675511231548558E+01    1
    0.106061701774597172E+01    0.209602311253547668E+02    0.156244933605194092E+01   -0.180193038217852473E+09   -0.693775511231549125E+01    1
    0.975976157188415572E+00    0.203402251005172729E+02    0.134218811988830566E+01   -0.180076116418880910E+09   -0.693875511231549424E+01    1
    0.854098391532898016E+00    0.225811183452606201E+02    0.747763574123382568E+01   -0.176957430250360727E+09   -0.693975511231547948E+01    1
    0.102828080654144283E+01    0.216722145676612854E+02    0.213582515716552734E+01   -0.175467317967749298E+09   -0.694075511231545761E+01    1
    0.902094411849975630E+00    0.174876362085342407E+02    0.592761039733886719E+00   -0.172842335268532813E+09   -0.694175511231546682E+01    1
    0.102645323276519784E+01    0.220266103744506836E+02    0.262072563171386719E+01   -0.170983811838649243E+09   -0.694275511231551334E+01    1
    0.823683881759643577E+00    0.203003793954849243E+02    0.613214671611785889E+01   -0.167408731485941231E+09   -0.694375511231550835E+01    1
    0.936063885688781738E+00    0.183622822165489197E+02    0.119128167629241943E+01   -0.164248081981938452E+09   -0.694475511231550335E+01    1
    0.101686613559722905E+01    0.237381458282470703E+02    0.416378974914550781E+01   -0.162451228602780521E+09   -0.694575511231551523E+01    1
    0.828335237503051824E+00    0.228089243173599243E+02    0.970033049583435059E+01   -0.161170537338543832E+09   -0.694675511231552090E+01    1
    0.810711383819580078E+00    0.218545615673065186E+02    0.282490146160125732E+02   -0.160309334281432956E+09   -0.694775511231551945E+01    1
    0.956347465515136719E+00    0.229476243257522583E+02    0.484588265419006348E+01   -0.160078054084153950E+09   -0.694875511231547005E+01    1
    0.819870138168334983E+00    0.202403858304023743E+02    0.624974370002746582E+01   -0.159280705957590759E+09   -0.694975511231546506E+01    1
    0.892059779167175271E+00    0.200954616069793701E+02    0.476740479469299316E+01   -0.157146557092175812E+09   -0.695075511231549914E+01    1
    0.835136389732360929E+00    0.231524586677551270E+02    0.139050382375717163E+02   -0.155798724314911902E+09   -0.695175511231552257E+01    1
    0.823895525932312078E+00    0.225455060601234436E+02    0.224428850412368774E+02   -0.154636821462905049E+09   -0.695275511231550336E+01    1
    0.106173577308654776E+01    0.201336503028869629E+02    0.157141327857971191E+01   -0.153308524965610594E+09   -0.695375511231547883E+01    1
    0.100033047199249259E+01    0.211823746562004089E+02    0.265000998973846436E+01   -0.151905357017893553E+09   -0.695475511231550136E+01    1
    0.105037140846252441E+01    0.220134645700454712E+02    0.343880116939544678E+01   -0.150213486964745581E+09   -0.695575511231551680E+01    1
    0.106538314819335933E+01    0.196857422590255737E+02    0.108400762081146240E+01   -0.148429624987969965E+09   -0.695675511231548427E+01    1
    0.825837230682373136E+00    0.222686856985092163E+02    0.984204769134521484E+01   -0.147891638866733253E+09   -0.695775511231548727E+01    1
    0.869740939140319913E+00    0.188498094677925110E+02    0.472629547119140625E+01   -0.147816838337014794E+09   -0.695875511231550270E+01    1
    0.103312337398529053E+01    0.244009420275688171E+02    0.502426922321319580E+01   -0.146562936125021756E+09   -0.695975511231551458E+01    1
    0.101238493919372563E+01    0.198037460446357727E+02    0.706431269645690918E+00   -0.145999346995963514E+09   -0.696075511231551580E+01    1
    0.107745850086212158E+01    0.193403810262680054E+02    0.680869817733764648E-01   -0.144702183352684557E+09   -0.696175511231550104E+01    1
    0.106281771659851065E+01    0.226460158824920654E+02    0.410336673259735107E+01   -0.143636002593723565E+09   -0.696275511231553423E+01    1
    0.926360893249511763E+00    0.173724278807640076E+02    0.103861212730407715E+01   -0.141984014906770349E+09   -0.696375511231550171E+01    1
    0.110192475318908700E+01    0.218364238739013672E+02    0.334397435188293457E+01   -0.140804038862909973E+09   -0.696475511231547362E+01    1
    0.854108476638793968E+00    0.241934016346931458E+02    0.133801764249801636E+02   -0.138630157113346696E+09   -0.696575511231551836E+01    1
    0.110333347320556641E+01    0.194090753793716431E+02    0.777758359909057617E+00   -0.137816296512054443E+09   -0.696675511231553202E+01    1
    0.821205353736877530E+00    0.215025827288627625E+02    0.210650128126144409E+02   -0.136221092597794354E+09   -0.696775511231552436E+01    1
    0.843329167366027921E+00    0.240473449230194092E+02    0.247732418775558472E+02   -0.134478575651316077E+09   -0.696875511231550959E+01    1
    0.111685922145843497E+01    0.219747990369796753E+02    0.344915091991424561E+01   -0.132826516229421780E+09   -0.696975511231549394E+01    1
    0.868027877807617254E+00    0.249047309160232544E+02    0.118370568752288818E+02   -0.131076577963568062E+09   -0.697075511231548450E+01    1
    0.988915014266967818E+00    0.234952270984649658E+02    0.514605581760406494E+01   -0.130410244541782066E+09   -0.697175511231548395E+01    1
    0.859253001213073797E+00    0.238052383065223694E+02    0.115754234790802002E+02   -0.127530965947352856E+09   -0.697275511231548872E+01    1
    0.827903127670288175E+00    0.152725100517272949E+02    0.264048099517822266E+01   -0.124753616804790184E+09   -0.697375511231548995E+01    1
    0.824904513359069891E+00    0.142668128013610840E+02    0.599223375320434570E-01   -0.123492880121778667E+09   -0.697475511231553025E+01    1
    0.826535296440124578E+00    0.147727191448211670E+02    0.192673981189727783E+01   -0.123007689933504373E+09   -0.697575511231552614E+01    1
    0.104600462913513192E+01    0.207631871104240417E+02    0.327351987361907959E+01   -0.122411103191206813E+09   -0.697675511231550338E+01    1
    0.818531775474548362E+00    0.203459292650222778E+02    0.149510711431503296E+02   -0.118054700497656971E+09   -0.697775511231553747E+01    1
    0.842133140563964933E+00    0.230824247002601624E+02    0.241363584995269775E+02   -0.118042099352776632E+09   -0.697875511231551471E+01    1
    0.118578376770019522E+01    0.204985573887825012E+02    0.188468992710113525E+01   -0.117448977989530608E+09   -0.697975511231548751E+01    1
    0.837034797668457120E+00    0.211407989263534546E+02    0.933327019214630127E+01   -0.115418121825105563E+09   -0.698075511231549406E+01    1
    0.828711056709289573E+00    0.214984163641929626E+02    0.262565445899963379E+02   -0.111973098992453128E+09   -0.698175511231549972E+01    1
    0.868408179283142179E+00    0.224970251321792603E+02    0.924627721309661865E+01   -0.111868708710155815E+09   -0.698275511231551516E+01    1
    0.819053769111633301E+00    0.204313710331916809E+02    0.900342643260955811E+01   -0.110793271344371781E+09   -0.698375511231553414E+01    1
    0.922029662132263228E+00    0.247599810361862183E+02    0.805197536945343018E+01   -0.109702800866085976E+09   -0.698475511231553270E+01    1
    0.882577443122863792E+00    0.225952535867691040E+02    0.849023044109344482E+01   -0.109477518502158150E+09   -0.698575511231552948E+01    1
    0.852846550941467330E+00    0.227974444627761841E+02    0.153453469276428223E+02   -0.106959102863936916E+09   -0.698675511231552360E+01    1
    0.834410166740417569E+00    0.219502463936805725E+02    0.293534839153289795E+02   -0.105576871471699700E+09   -0.698775511231549373E+01    1
    0.943402814865112349E+00    0.212198197841644287E+02    0.552773773670196533E+01   -0.104823549558159858E+09   -0.698875511231551716E+01    1
    0.853341484069824241E+00    0.236339539289474487E+02    0.255589252710342407E+02   -0.100280893631023645E+09   -0.698975511231552993E+01    1
    0.847757792472839444E+00    0.216351762413978577E+02    0.128229135274887085E+02   -0.993707712512724400E+08   -0.699075511231550273E+01    1
    0.114399578571319571E+01    0.230483904480934143E+02    0.458812236785888672E+01   -0.990306034558308125E+08   -0.699175511231550484E+01    1
    0.101232166290283199E+01    0.200574249029159546E+02    0.350949883460998535E+01   -0.977501101370939463E+08   -0.699275511231551850E+01    1
    0.835985422134399414E+00    0.205413773655891418E+02    0.145284962654113770E+02   -0.950717498424248099E+08   -0.699375511231549929E+01    1
    0.112029676437377934E+01    0.242565706372261047E+02    0.595508158206939697E+01   -0.931548345949582309E+08   -0.699475511231549785E+01    1
    0.109017460346221928E+01    0.240806028246879578E+02    0.645649552345275879E+01   -0.918031179935056418E+08   -0.699575511231553371E+01    1
    0.982679176330566451E+00    0.185447305440902710E+02    0.296064913272857666E+01   -0.907300499060970843E+08   -0.699675511231554026E+01    1
    0.107801465988159184E+01    0.172987580299377441E+02    0.775789618492126465E+00   -0.900494031876798570E+08   -0.699775511231553793E+01    1
    0.915020966529846214E+00    0.190893858671188354E+02    0.543736159801483154E+01   -0.887693788369536847E+08   -0.699875511231551695E+01    1
    0.852656316757202215E+00    0.222568884491920471E+02    0.197288614511489868E+02   -0.887430304119748920E+08   -0.699975511231549596E+01    1
    0.836639380455017179E+00    0.190672844648361206E+02    0.806973159313201904E+01   -0.882894714532498866E+08   -0.700075511231552117E+01    1
    0.829360032081604026E+00    0.200107529759407043E+02    0.226567304134368896E+02   -0.868728949597665071E+08   -0.700175511231554282E+01    1
    0.953928828239440918E+00    0.173728734254837036E+02    0.310401320457458496E+01   -0.846320799673299789E+08   -0.700275511231553516E+01    1
    0.884947681427001975E+00    0.215828910470008850E+02    0.877041578292846680E+01   -0.837063857121403366E+08   -0.700375511231549996E+01    1
    0.994906520843505837E+00    0.216929718852043152E+02    0.555360674858093262E+01   -0.828998145442793071E+08   -0.700475511231551984E+01    1
    0.800396561622619629E+00    0.158330887556076050E+02    0.462613463401794434E+01   -0.826791934820740670E+08   -0.700575511231551840E+01    1
    0.867594623565673850E+00    0.226786419749259949E+02    0.145321637392044067E+02   -0.805787391829689741E+08   -0.700675511231550097E+01    1
    0.850809478759765647E+00    0.218179389834403992E+02    0.231024026870727539E+02   -0.799889280137775093E+08   -0.700775511231549419E+01    1
    0.846471357345581099E+00    0.203877195715904236E+02    0.134257167577743530E+02   -0.791395499615519494E+08   -0.700875511231548121E+01    1
    0.858812236785888694E+00    0.220629766583442688E+02    0.188285958766937256E+02   -0.767633874298688173E+08   -0.700975511231552773E+01    1
    0.107422173023223877E+01    0.244870260357856750E+02    0.787024676799774170E+01   -0.762849266935176700E+08   -0.701075511231552895E+01    1
    0.875507807731628507E+00    0.241673216223716736E+02    0.191921585798263550E+02   -0.757949622549412996E+08   -0.701175511231552218E+01    1
    0.823917603492736905E+00    0.190189957618713379E+02    0.253922295570373535E+02   -0.755458470639321059E+08   -0.701275511231549853E+01    1
    0.836154580116271973E+00    0.198703825473785400E+02    0.219901245832443237E+02   -0.752066527385366112E+08   -0.701375511231546067E+01    1
    0.104933810234069824E+01    0.166382133960723877E+02    0.101084053516387939E+01   -0.746548578710244596E+08   -0.701475511231549120E+01    1
    0.114701070785522452E+01    0.182628527283668518E+02    0.226584434509277344E+01   -0.741761809833621681E+08   -0.701575511231549598E+01    1
    0.979540061950683549E+00    0.219396710395812988E+02    0.637975573539733887E+01   -0.735582118562763035E+08   -0.701675511231551852E+01    1
    0.844319128990173362E+00    0.202912941575050354E+02    0.193107694387435913E+02   -0.731023402160004079E+08   -0.701775511231554905E+01    1
    0.106552603244781485E+01    0.206112697720527649E+02    0.525616407394409180E+01   -0.721761141843281388E+08   -0.701875511231552718E+01    1
    0.844654822349548362E+00    0.196600854396820068E+02    0.118294447660446167E+02   -0.721733707583198249E+08   -0.701975511231552307E+01    1
    0.927095890045166016E+00    0.153339400887489319E+02    0.235301613807678223E+01   -0.721542864386112392E+08   -0.702075511231549143E+01    1
    0.942760419845581010E+00    0.246813505887985229E+02    0.883748173713684082E+01   -0.715014763021623790E+08   -0.702175511231545713E+01    1
    0.830157542228698753E+00    0.189602464437484741E+02    0.210180312395095825E+02   -0.705907115504008234E+08   -0.702275511231550986E+01    1
    0.113576462268829337E+01    0.238030776381492615E+02    0.639693975448608398E+01   -0.696719643609582484E+08   -0.702375511231555993E+01    1
    0.113147377967834473E+01    0.206549838185310364E+02    0.457725405693054199E+01   -0.687820920823498964E+08   -0.702475511231551941E+01    1
    0.119857959747314435E+01    0.171300619840621948E+02    0.308364629745483398E-01   -0.685506626968042403E+08   -0.702575511231549044E+01    1
    0.954665064811706543E+00    0.212398871779441833E+02    0.670935809612274170E+01   -0.676372190555760860E+08   -0.702675511231551386E+01    1
    0.107713623046874996E+01    0.187974348664283752E+02    0.411138832569122314E+01   -0.668606898779462278E+08   -0.702775511231550709E+01    1
    0.896741151809692383E+00    0.152689918875694275E+02    0.363435924053192139E+01   -0.665527910620186701E+08   -0.702875511231551275E+01    1
    0.103062539100646977E+01    0.163147926330566406E+02    0.852338075637817383E+00   -0.662354523516055271E+08   -0.702975511231550776E+01    1
    0.832252287864685081E+00    0.180590644478797913E+02    0.889489710330963135E+01   -0.653607444062819183E+08   -0.703075511231546724E+01    1
    0.115014538764953622E+01    0.243078827857971191E+02    0.666775703430175781E+01   -0.651748224710641056E+08   -0.703175511231548889E+01    1
    0.802940773963928267E+00    0.167688086628913879E+02    0.252184134721755981E+02   -0.645224912294807434E+08   -0.703275511231553985E+01    1
    0.874892711639404297E+00    0.225511029362678528E+02    0.159549218416213989E+02   -0.644146744404635280E+08   -0.703375511231551886E+01    1
    0.119148004055023193E+01    0.206036850810050964E+02    0.401147425174713135E+01   -0.643121900002742782E+08   -0.703475511231550765E+01    1
    0.836597537994384854E+00    0.185967773199081421E+02    0.114541983604431152E+02   -0.640883773744051754E+08   -0.703575511231551776E+01    1
    0.904689598083496138E+00    0.156356856226921082E+02    0.407097995281219482E+01   -0.625774737492043003E+08   -0.703675511231548700E+01    1
    0.847602701187133878E+00    0.124360337853431702E+02    0.972901582717895508E+00   -0.625691582752577811E+08   -0.703775511231547224E+01    1
    0.808421254158020020E+00    0.170129075646400452E+02    0.269091439247131348E+02   -0.618086119340827242E+08   -0.703875511231545570E+01    1
    0.846696352958679288E+00    0.192419469356536865E+02    0.144530314207077026E+02   -0.615925223058511838E+08   -0.703975511231547202E+01    1
    0.851052331924438521E+00    0.128402486443519592E+02    0.221911311149597168E+01   -0.605697262866576836E+08   -0.704075511231547946E+01    1
    0.818930339813232488E+00    0.176394402980804443E+02    0.103966945409774780E+02   -0.605617706646674722E+08   -0.704175511231548690E+01    1
    0.111744697093963619E+01    0.243175953626632690E+02    0.804788231849670410E+01   -0.604026540343613103E+08   -0.704275511231548812E+01    1
    0.939529156684875466E+00    0.163059160113334656E+02    0.393437683582305908E+01   -0.594812567140995935E+08   -0.704375511231546003E+01    1
    0.865743994712829590E+00    0.223982349038124084E+02    0.284167867898941040E+02   -0.586667837817124426E+08   -0.704475511231549234E+01    1
    0.857332253456115745E+00    0.204692825675010681E+02    0.195025974512100220E+02   -0.577982854029437453E+08   -0.704575511231552998E+01    1
    0.106199779510498038E+01    0.249581336975097656E+02    0.118034791946411133E+02   -0.574160721348718852E+08   -0.704675511231549656E+01    1
    0.105145173072814946E+01    0.156646862626075745E+02    0.130808651447296143E+01   -0.572197280069567040E+08   -0.704775511231548979E+01    1
    0.894014739990234397E+00    0.159288331866264343E+02    0.506045579910278320E+01   -0.566318560466857255E+08   -0.704875511231552210E+01    1
    0.113576059341430669E+01    0.158650383353233337E+02    0.773735046386718750E+00   -0.551049766486421302E+08   -0.704975511231552154E+01    1
    0.819986343383789062E+00    0.151496171951293945E+02    0.586731612682342529E+01   -0.549406764872328639E+08   -0.705075511231551921E+01    1
    0.104942686557769771E+01    0.153078153729438782E+02    0.723481178283691406E+00   -0.546914893278656676E+08   -0.705175511231552399E+01    1
    0.844734716415405318E+00    0.187137603759765625E+02    0.170979183912277222E+02   -0.546120773734117746E+08   -0.705275511231551899E+01    1
    0.108398780822753915E+01    0.208654701709747314E+02    0.634624958038330078E+01   -0.543908288915100545E+08   -0.705375511231552732E+01    1
    0.817100572586059615E+00    0.169378727674484253E+02    0.238690459728240967E+02   -0.543472159326208979E+08   -0.705475511231554453E+01    1
    0.103788168430328365E+01    0.242116168141365051E+02    0.998404741287231445E+01   -0.542099364796883836E+08   -0.705575511231553776E+01    1
    0.980054044723510764E+00    0.174253523349761963E+02    0.416104495525360107E+01   -0.539060308633907810E+08   -0.705675511231551056E+01    1
    0.105811920166015616E+01    0.245807185769081116E+02    0.292991298437118530E+02   -0.537454717478383705E+08   -0.705775511231549935E+01    1
    0.999894976615905762E+00    0.152372539043426514E+02    0.753990411758422852E+00   -0.528941229828398302E+08   -0.705875511231551123E+01    1
    0.871212244033813477E+00    0.205007359385490417E+02    0.132748353481292725E+02   -0.527380897025684416E+08   -0.705975511231552222E+01    1
    0.976371312141418479E+00    0.213271856307983398E+02    0.723382651805877686E+01   -0.525609311146442294E+08   -0.706075511231553765E+01    1
    0.880632519721984863E+00    0.126361876726150513E+02    0.102362573146820068E+01   -0.519311957453434691E+08   -0.706175511231552999E+01    1
    0.110283811092376705E+01    0.247633576393127441E+02    0.115410357713699341E+02   -0.517791630826571807E+08   -0.706275511231550190E+01    1
    0.107400267124176030E+01    0.168086826801300049E+02    0.339423716068267822E+01   -0.516987777669512480E+08   -0.706375511231548359E+01    1
    0.870418167114257901E+00    0.220650896430015564E+02    0.280492079257965088E+02   -0.498530475490685478E+08   -0.706475511231546882E+01    1
    0.107038767337799068E+01    0.244970515370368958E+02    0.199609261751174927E+02   -0.494917248973985463E+08   -0.706575511231547804E+01    1
    0.889317774772644065E+00    0.244644165039062500E+02    0.288389289379119873E+02   -0.492807775162838474E+08   -0.706675511231549347E+01    1
    0.940255236625671342E+00    0.148152947425842285E+02    0.312483966350555420E+01   -0.491785548590334505E+08   -0.706775511231551956E+01    1
    0.800846290588378973E+00    0.153458625078201294E+02    0.158695971965789795E+02   -0.487040164892553389E+08   -0.706875511231552345E+01    1
    0.100867903232574463E+01    0.242717117071151733E+02    0.100943094491958618E+02   -0.485723468229291365E+08   -0.706975511231549092E+01    1
    0.102389576435089102E+01    0.243055850267410278E+02    0.247116011381149292E+02   -0.485622066955778524E+08   -0.707075511231549747E+01    1
    0.982632017135620095E+00    0.240676015615463257E+02    0.957189917564392090E+01   -0.483622891465758383E+08   -0.707175511231550757E+01    1
    0.107153248786926270E+01    0.158552587032318115E+02    0.270607709884643555E+01   -0.480996508304057792E+08   -0.707275511231550791E+01    1
    0.896233701705932639E+00    0.188582345843315125E+02    0.819025218486785889E+01   -0.480853166763844490E+08   -0.707375511231550114E+01    1
    0.817573475837707564E+00    0.115735337138175964E+02    0.183186650276184082E+01   -0.471568346500298083E+08   -0.707475511231550946E+01    1
    0.845938777923584073E+00    0.181789860129356384E+02    0.185791414976119995E+02   -0.462508883328157365E+08   -0.707575511231550625E+01    1
    0.894866275787353560E+00    0.239790841937065125E+02    0.209601849317550659E+02   -0.458974534804179668E+08   -0.707675511231548171E+01    1
    0.110595002174377433E+01    0.249105378985404968E+02    0.190227699279785156E+02   -0.454272203312966228E+08   -0.707775511231550514E+01    1
    0.100375797748565665E+01    0.245359316468238831E+02    0.228685140609741211E+02   -0.452095596561798155E+08   -0.707875511231553034E+01    1
    0.920306229591369651E+00    0.225921750068664551E+02    0.103961759805679321E+02   -0.447347810156707764E+08   -0.707975511231552090E+01    1
    0.111562032699584956E+01    0.149039849638938904E+02    0.119438052177429199E+01   -0.446119731311932430E+08   -0.708075511231552213E+01    1
    0.100787405967712407E+01    0.244375720620155334E+02    0.217099517583847046E+02   -0.445774831589761972E+08   -0.708175511231552246E+01    1
    0.102565305233001713E+01    0.242252051830291748E+02    0.121698850393295288E+02   -0.445258228185362443E+08   -0.708275511231552013E+01    1
    0.104141700267791748E+01    0.187983155250549316E+02    0.567934155464172363E+01   -0.442256775428892970E+08   -0.708375511231552402E+01    1
    0.110084233283996591E+01    0.245519474148750305E+02    0.205705243349075317E+02   -0.435294772225718573E+08   -0.708475511231548261E+01    1
    0.116747524738311759E+01    0.152664214372634888E+02    0.897696018218994141E+00   -0.433515249877075627E+08   -0.708575511231548649E+01    1
    0.886596894264221169E+00    0.204009279608726501E+02    0.116950428485870361E+02   -0.432934948975036070E+08   -0.708675511231549748E+01    1
    0.107399971485137935E+01    0.236000418663024902E+02    0.149186325073242188E+02   -0.431277360299147293E+08   -0.708775511231548361E+01    1
    0.950156784057617165E+00    0.169730708003044128E+02    0.543690025806427002E+01   -0.420014360795398951E+08   -0.708875511231548483E+01    1
    0.936017680168151900E+00    0.245718389749526978E+02    0.115236103534698486E+02   -0.418251573527674079E+08   -0.708975511231547539E+01    1
    0.111536064147949210E+01    0.234861508011817932E+02    0.105762845277786255E+02   -0.418000662358310446E+08   -0.709075511231549882E+01    1
    0.103826649188995357E+01    0.220974013209342957E+02    0.921306788921356201E+01   -0.411498305173471719E+08   -0.709175511231553379E+01    1
    0.830393838882446333E+00    0.169042959809303284E+02    0.269451606273651123E+02   -0.411467567482491881E+08   -0.709275511231555900E+01    1
    0.115043022632598868E+01    0.165687292814254761E+02    0.303744971752166748E+01   -0.410464890632458106E+08   -0.709375511231555222E+01    1
    0.105340907573699960E+01    0.211821272969245911E+02    0.826181709766387939E+01   -0.409730981849490106E+08   -0.709475511231548772E+01    1
    0.823019313812255904E+00    0.158695518970489502E+02    0.146654427051544189E+02   -0.409728306180263609E+08   -0.709575511231547384E+01    1
    0.971706962585449197E+00    0.244027033448219299E+02    0.108670681715011597E+02   -0.407869937599509433E+08   -0.709675511231547862E+01    1
    0.107063179016113286E+01    0.231071889400482178E+02    0.131500571966171265E+02   -0.407385291670403704E+08   -0.709775511231546563E+01    1
    0.100521032810211186E+01    0.159570619463920593E+02    0.342788457870483398E+01   -0.405932815820880607E+08   -0.709875511231552725E+01    1
    0.878551149368286155E+00    0.201200157403945923E+02    0.141940784454345703E+02   -0.405864779370767102E+08   -0.709975511231554801E+01    1
    0.108191926479339595E+01    0.235013067722320557E+02    0.277005904912948608E+02   -0.405179258969764486E+08   -0.710075511231553769E+01    1
    0.898527312278747603E+00    0.242371067404747009E+02    0.276245713233947754E+02   -0.403114280376241058E+08   -0.710175511231549716E+01    1
    0.888284873962402410E+00    0.224918499588966370E+02    0.218048501014709473E+02   -0.401303779987017736E+08   -0.710275511231548595E+01    1
    0.811689925193786688E+00    0.152524560689926147E+02    0.734499692916870117E+01   -0.400715385012453571E+08   -0.710375511231548451E+01    1
    0.108406870365142827E+01    0.226256087422370911E+02    0.105853843688964844E+02   -0.398194626669052541E+08   -0.710475511231546175E+01    1
    0.871247410774230957E+00    0.115224048495292664E+02    0.587346553802490234E+00   -0.395073940303332806E+08   -0.710575511231550738E+01    1
    0.837301707267761319E+00    0.173707097768783569E+02    0.285206097364425659E+02   -0.394415122799174339E+08   -0.710675511231549617E+01    1
    0.817005681991577193E+00    0.154281109571456909E+02    0.193581998348236084E+02   -0.393601864442246258E+08   -0.710775511231548851E+01    1
    0.884345126152038641E+00    0.122001379728317261E+02    0.206748068332672119E+01   -0.393265637852652073E+08   -0.710875511231553237E+01    1
    0.874342608451843306E+00    0.174326688051223755E+02    0.906281948089599609E+01   -0.386189387228189856E+08   -0.710975511231552026E+01    1
    0.901547551155090332E+00    0.230366811156272888E+02    0.168835741281509399E+02   -0.381519819065150395E+08   -0.711075511231553037E+01    1
    0.899516701698303223E+00    0.118809312582015991E+02    0.357930064201354980E+00   -0.376216117420835197E+08   -0.711175511231555468E+01    1
    0.881416010856628462E+00    0.171884626150131226E+02    0.843450307846069336E+01   -0.375986632778976783E+08   -0.711275511231549729E+01    1
    0.112495274543762203E+01    0.248027116060256958E+02    0.294202065467834473E+02   -0.375795035894964039E+08   -0.711375511231544433E+01    1
    0.892546558380126975E+00    0.144053876399993896E+02    0.515320837497711182E+01   -0.374212146401142403E+08   -0.711475511231546065E+01    1
    0.110094883441925040E+01    0.234680041670799255E+02    0.172661089897155762E+02   -0.374206179508400857E+08   -0.711575511231552138E+01    1
    0.108131377696990971E+01    0.183396503329277039E+02    0.585312187671661377E+01   -0.372210575472944602E+08   -0.711675511231550573E+01    1
    0.104565298557281494E+01    0.224187985062599182E+02    0.266690129041671753E+02   -0.371932187894731164E+08   -0.711775511231547409E+01    1
    0.865926408767700218E+00    0.198795318603515625E+02    0.268006771802902222E+02   -0.370700012352445871E+08   -0.711875511231553126E+01    1
    0.100699355602264395E+01    0.162340208888053894E+02    0.411326587200164795E+01   -0.366074862102307975E+08   -0.711975511231554670E+01    1
    0.880492329597473145E+00    0.213966235518455505E+02    0.254935938119888306E+02   -0.364359131864462793E+08   -0.712075511231549907E+01    1
    0.103562498092651367E+01    0.224266082048416138E+02    0.248679739236831665E+02   -0.363931548770308867E+08   -0.712175511231547542E+01    1
