    0.998187638158327784E+00    0.729174521719795354E+00    0.935114234485329732E+01    0.212142748290360942E+03   -0.670992615277024296E+01
    0.102063384543934066E+01    0.546646129415070403E+00    0.107824615410431495E+02    0.752049482621073821E+03   -0.670613071246072323E+01
    0.100146248876690613E+01    0.702483116242238248E+00    0.949503955992271287E+01    0.245198457267376398E+03   -0.669212557197365143E+01
    0.102504975378745011E+01    0.153473590054722187E+01    0.146460126692008163E+02    0.100213303823725482E+03   -0.668044167209457651E+01
    0.101957550063244673E+01    0.805629302766275646E+00    0.137023762615735514E+02    0.738854746638676943E+03   -0.667991094186276335E+01
    0.102579194075517810E+01    0.113651581751533359E+01    0.126358726811861768E+02    0.262975843699347479E+03   -0.666456370306892332E+01
    0.101432322401682740E+01    0.979905905850170900E+00    0.150803575175575002E+02    0.387778522740168455E+03   -0.665843301204831484E+01
    0.999096473555862286E+00    0.668144224937780029E+00    0.150255586008934081E+02    0.109490684917640738E+04   -0.665347718898324736E+01
    0.101180146845841068E+01    0.162642587980269626E+01    0.140989135059218071E+02    0.744756370864577093E+02   -0.664415480951914450E+01
    0.994381729275686910E+00    0.767274310802610549E+00    0.875794970902255621E+01    0.346156514017782911E+03   -0.663921203055183895E+01
    0.983760289077308059E+00    0.492491152737098203E+00    0.948447388071512520E+01    0.922614227001717609E+03   -0.662735946691104427E+01
    0.997416338459960916E+00    0.947940839818548819E+00    0.760702260609998682E+01    0.530975716910813844E+02   -0.662263919207184326E+01
    0.102256407466852628E+01    0.892695985665301839E+00    0.113322991883196220E+02    0.396963985766177530E+03   -0.661960636263083124E+01
    0.101649876146549811E+01    0.125460841469758977E+01    0.162418844840488710E+02    0.337495548945787732E+03   -0.661924961399582745E+01
    0.101323263717842571E+01    0.111950356032697007E+01    0.163349726338444583E+02    0.419176860941027144E+03   -0.661190554149716903E+01
    0.101224865680690135E+01    0.807389865758975755E+00    0.157228601300467972E+02    0.922752206744856494E+03   -0.661130234886744717E+01
    0.100098100588967043E+01    0.575537887161669093E+00    0.124079656526952213E+02    0.746380057768218194E+03   -0.658555811040121686E+01
    0.992697999741886106E+00    0.864752080258631706E+00    0.133024128406017397E+02    0.628887532091943740E+03   -0.657196832572592093E+01
    0.985773130641277806E+00    0.720689347240714984E+00    0.141296559762947176E+02    0.864906192553653000E+03   -0.656296044155453906E+01
    0.992825678822283786E+00    0.418905466329078380E+00    0.969563855078152237E+01    0.109902586364140234E+04   -0.656159078973552745E+01
    0.101394527239477017E+01    0.826742223600496540E+00    0.155214353207637323E+02    0.753039654882973764E+03   -0.655358477484067592E+01
    0.819833746758231952E+00    0.150702156487567240E+01    0.894608767252590198E+01   -0.123811522340063448E+03   -0.654415673435609158E+01
    0.103105371995498718E+01    0.992288511835659137E+00    0.102502231311162557E+02    0.141723469898008943E+03   -0.652395436374136661E+01
    0.100167525401891178E+01    0.160588907554696370E+01    0.115367969754644779E+02    0.256460995593226926E+02   -0.652287791140065476E+01
    0.100643267265192105E+01    0.566509433882540492E+00    0.108552532290766592E+02    0.107732693663142027E+04   -0.651111249610982767E+01
    0.984721688653516725E+00    0.964969624538553949E+00    0.120846673581067030E+02    0.193939350470812542E+03   -0.650993594600527103E+01
    0.100843185948128289E+01    0.484806397725205063E+00    0.107936670053377597E+02    0.863978136812849925E+03   -0.650149480592915641E+01
    0.101591326480720223E+01    0.520567667286658153E+00    0.972328713857294424E+01    0.834732858611160054E+03   -0.649962510427093854E+01
    0.101046399832769218E+01    0.143641487400714674E+01    0.151193804563911485E+02    0.135205564995743543E+03   -0.648094193504614058E+01
    0.997917209997098542E+00    0.911229111274514225E+00    0.158281255990854444E+02    0.695206057096435643E+03   -0.648012110071089964E+01
    0.985716015528481204E+00    0.691323234875204085E+00    0.910383498584207373E+01    0.442164328791644721E+03   -0.647428321991276690E+01
    0.992043131616269003E+00    0.118857219004843917E+01    0.135745488590950814E+02    0.264085300879282386E+03   -0.647191950782535130E+01
    0.100286167816013139E+01    0.837677228106658345E+00    0.157913906819352388E+02    0.903980967756466271E+03   -0.646595170767174654E+01
    0.101126071743574641E+01    0.745231369410606082E+00    0.139626144948226045E+02    0.964203867049791370E+03   -0.644656471704095324E+01
    0.102753840924989204E+01    0.103357104651155263E+01    0.132016473583332026E+02    0.334964091341016228E+03   -0.643176820219713274E+01
    0.990655112855500120E+00    0.107041883211289357E+01    0.123585098968174893E+02    0.311139570345354514E+03   -0.642630011344682828E+01
    0.101393927681224771E+01    0.754807257731993531E+00    0.117183276767588787E+02    0.671127016372342496E+03   -0.642428085838317653E+01
    0.986646346446911515E+00    0.877844346404651921E+00    0.137009935090564081E+02    0.566629096759782897E+03   -0.642419387627004213E+01
    0.102005619278945026E+01    0.871226680900539563E+00    0.140537662746998429E+02    0.633113361299590679E+03   -0.641731327518873229E+01
    0.999031276781745081E+00    0.907956340824581210E+00    0.795718304071518112E+01    0.184485790596055040E+03   -0.641387993775217069E+01
    0.100911328444210002E+01    0.153149725743233978E+01    0.117348187647038085E+02    0.834085407305540230E+02   -0.641316679945178691E+01
    0.102461192438437698E+01    0.111091893556113508E+01    0.147546751752242074E+02    0.320702140339789821E+03   -0.641271571883492797E+01
    0.991552936845162214E+00    0.505955271826363795E+00    0.936664270711215607E+01    0.640539705475945766E+03   -0.640627042019349524E+01
    0.977209831876888924E+00    0.783463736404355737E+00    0.118896520691993022E+02    0.478219368863103682E+03   -0.640362015810022989E+01
    0.101166242776731496E+01    0.897783406451786892E+00    0.158981508157831932E+02    0.699860738101373727E+03   -0.640238912552997075E+01
    0.100108162372252707E+01    0.692580494654427836E+00    0.141564986721140542E+02    0.111911920466685388E+04   -0.639870011933477123E+01
    0.976958814402653086E+00    0.847587944991165854E+00    0.939281979533919653E+01    0.180934364520453073E+03   -0.639730798370693510E+01
    0.100233510872359277E+01    0.987993665895418260E+00    0.138102908188828977E+02    0.510692564871653531E+03   -0.639368126837632644E+01
    0.102385625747632214E+01    0.124267494783473609E+01    0.352547052704654584E+01   -0.160611639074783170E+02   -0.638765316011783835E+01
    0.101626401818625545E+01    0.102965055235030656E+01    0.892392465973987825E+01    0.172081324758063147E+03   -0.638213963109896198E+01
    0.983174601970803308E+00    0.852736474337057349E+00    0.128912524180736270E+02    0.366068350319916590E+03   -0.637833995515399454E+01
    0.100550050550829040E+01    0.881478221068998424E+00    0.122171252718145578E+02    0.534945149605070355E+03   -0.637824659765981927E+01
    0.102393838512170499E+01    0.135436473418292502E+01    0.138173049902204816E+02    0.104041567861402427E+03   -0.637693254573506962E+01
    0.985205074474484466E+00    0.495072422206009333E+00    0.115291511343646391E+02    0.973895472412234540E+03   -0.637653276297150207E+01
    0.101128768573614769E+01    0.111990492847722045E+01    0.110449912641250112E+02    0.693378538689098605E+02   -0.636254021563038830E+01
    0.100902743378130366E+01    0.107394675520315364E+01    0.159069399118210306E+02    0.521775195750578405E+03   -0.635143610634786171E+01
    0.100960002748215527E+01    0.138002986391389193E+01    0.155680707910464093E+02    0.188237106055659297E+03   -0.635133579194784570E+01
    0.997215979880520909E+00    0.118619914920322933E+01    0.152141646335299026E+02    0.321007837210038588E+03   -0.634976862785702334E+01
    0.103164496806239514E+01    0.130837745635687352E+01    0.127469065638051866E+02    0.141120481492643194E+03   -0.634877500945930784E+01
    0.994763751943579688E+00    0.658802513225439812E+00    0.144893375368732613E+02    0.955924114823376385E+03   -0.634527698854363464E+01
    0.993295042888591384E+00    0.440306847013205660E+00    0.988614054349477378E+01    0.116742972414458609E+04   -0.634110426691492535E+01
    0.101086124506810449E+01    0.694141947112914881E+00    0.131378576993644689E+02    0.581972491566784356E+03   -0.633590367703784985E+01
    0.101167127740326834E+01    0.557097400584730895E+00    0.110109220878808394E+02    0.109239079379572513E+04   -0.633329755074347922E+01
    0.102451243909150680E+01    0.147985380314648207E+01    0.132781969602870333E+02    0.591114261856341727E+02   -0.633202748820408168E+01
    0.100556719874739242E+01    0.439384118247723110E+00    0.949489685358493674E+01    0.109301688383811506E+04   -0.633168775039800025E+01
    0.100550183678904048E+01    0.986691064576139421E+00    0.138160012976575572E+02    0.258240809832872628E+03   -0.633085703109949982E+01
    0.100093619175692883E+01    0.888364123598134436E+00    0.154952838101892123E+02    0.591746443561330352E+03   -0.632545292897116518E+01
    0.101097515773060875E+01    0.119872318674638589E+01    0.154722044287944698E+02    0.254784544084582876E+03   -0.631399126411952061E+01
    0.991958486412426788E+00    0.543129469852089874E+00    0.124482357837511870E+02    0.121028574575369339E+04   -0.631317008652419531E+01
    0.101488366834699262E+01    0.752613041025569585E+00    0.108361566112862242E+02    0.566272248815381545E+03   -0.631264717734229297E+01
    0.102245116847524531E+01    0.100632485377894265E+01    0.970688548325523115E+01    0.878403675202666818E+02   -0.631248323573365688E+01
