    0.912161540985107488E+00    0.184499189257621765E+02    0.376278162002563477E+00   -0.183111496323760832E+07   -0.693975511231547948E+01    1
    0.805519628524780318E+00    0.191056624054908752E+02    0.510245740413665771E+01   -0.181928610012893379E+07   -0.694075511231545761E+01    1
    0.112816591262817378E+01    0.229170978069305420E+02    0.415916562080383301E+01   -0.180889962033052626E+07   -0.694175511231546682E+01    1
    0.102554168701171866E+01    0.202999770641326904E+02    0.310419559478759766E+01   -0.179222448367136880E+07   -0.694275511231551334E+01    1
    0.855647611618042037E+00    0.191997185349464417E+02    0.470746278762817383E+01   -0.177132638424598891E+07   -0.694375511231550835E+01    1
    0.833192062377929754E+00    0.187831655144691467E+02    0.470958709716796875E+01   -0.177038634066130267E+07   -0.694475511231550335E+01    1
    0.854236173629760787E+00    0.235931739211082458E+02    0.973489522933959961E+01   -0.175023607746355096E+07   -0.694575511231551523E+01    1
    0.836684775352478094E+00    0.204258456826210022E+02    0.678524136543273926E+01   -0.174573819097992987E+07   -0.694675511231552090E+01    1
    0.928658032417297385E+00    0.203125074505805969E+02    0.366428911685943604E+01   -0.172488791996922973E+07   -0.694775511231551945E+01    1
    0.116386706829071040E+01    0.209628358483314514E+02    0.199937045574188232E+01   -0.166424920242757536E+07   -0.694875511231547005E+01    1
    0.866715025901794500E+00    0.183437928557395935E+02    0.356944978237152100E+01   -0.166402164784546453E+07   -0.694975511231546506E+01    1
    0.833346390724182151E+00    0.166497275233268738E+02    0.116451323032379150E+01   -0.165551013704613107E+07   -0.695075511231549914E+01    1
    0.831029224395751998E+00    0.164555683732032776E+02    0.598490238189697266E+00   -0.162887673257963476E+07   -0.695175511231552257E+01    1
    0.114636330604553227E+01    0.213938236236572266E+02    0.320132911205291748E+01   -0.155815862746966421E+07   -0.695275511231550336E+01    1
    0.837381196022033758E+00    0.183055773377418518E+02    0.480706572532653809E+01   -0.155323346659018937E+07   -0.695375511231547883E+01    1
    0.867668533325195335E+00    0.174684837460517883E+02    0.261077642440795898E+01   -0.154574396366142016E+07   -0.695475511231550136E+01    1
    0.805848741531372093E+00    0.248430564999580383E+02    0.144220304489135742E+02   -0.153632772530643409E+07   -0.695575511231551680E+01    1
    0.106520433425903316E+01    0.185875996947288513E+02    0.136109590530395508E+01   -0.146901272203987651E+07   -0.695675511231548427E+01    1
    0.838214325904846236E+00    0.211474761366844177E+02    0.866977751255035400E+01   -0.145594105973525625E+07   -0.695775511231548727E+01    1
    0.109676258563995366E+01    0.203888177871704102E+02    0.333453476428985596E+01   -0.144842494521368714E+07   -0.695875511231550270E+01    1
    0.988737344741821289E+00    0.189507380127906799E+02    0.223420143127441406E+01   -0.143171731159700081E+07   -0.695975511231551458E+01    1
    0.100646622180938716E+01    0.181050583720207214E+02    0.121120870113372803E+01   -0.139378494313463150E+07   -0.696075511231551580E+01    1
    0.977215480804443315E+00    0.237350717186927795E+02    0.699847698211669922E+01   -0.135314094648946612E+07   -0.696175511231550104E+01    1
    0.814487981796264693E+00    0.182537719607353210E+02    0.590282857418060303E+01   -0.133616468543045223E+07   -0.696275511231553423E+01    1
    0.880638861656188987E+00    0.193892836570739746E+02    0.606223225593566895E+01   -0.126983622986620106E+07   -0.696375511231550171E+01    1
    0.917607808113098167E+00    0.228394016623497009E+02    0.801025450229644775E+01   -0.126481103016919503E+07   -0.696475511231547362E+01    1
    0.110618946552276620E+01    0.225634157657623291E+02    0.605130672454833984E+01   -0.124479721386119840E+07   -0.696575511231551836E+01    1
    0.106427357196807870E+01    0.248934760689735413E+02    0.815341651439666748E+01   -0.122661201766431425E+07   -0.696675511231553202E+01    1
    0.103188753128051758E+01    0.177209362387657166E+02    0.248366653919219971E+01   -0.114990834960468393E+07   -0.696775511231552436E+01    1
    0.823524260520935081E+00    0.244443520903587341E+02    0.161172509193420410E+02   -0.114810085893347254E+07   -0.696875511231550959E+01    1
    0.812241005897522017E+00    0.209628045558929443E+02    0.103444325923919678E+02   -0.114444354139868007E+07   -0.696975511231549394E+01    1
    0.854918766021728560E+00    0.242291495203971863E+02    0.132942044734954834E+02   -0.114411410330604948E+07   -0.697075511231548450E+01    1
    0.833343315124511763E+00    0.164187163114547729E+02    0.404967606067657471E+01   -0.114153400292951148E+07   -0.697175511231548395E+01    1
    0.805850982666015625E+00    0.189845100045204163E+02    0.770409464836120605E+01   -0.114092059724062728E+07   -0.697275511231548872E+01    1
    0.106815423965454093E+01    0.189113691449165344E+02    0.363706111907958984E+01   -0.113640066294707567E+07   -0.697375511231548995E+01    1
    0.855094242095947310E+00    0.166233718395233154E+02    0.396279394626617432E+01   -0.111906818035058537E+07   -0.697475511231553025E+01    1
    0.113236305713653573E+01    0.240194126963615417E+02    0.742181003093719482E+01   -0.111861465713559440E+07   -0.697575511231552614E+01    1
    0.847580289840698331E+00    0.164910256862640381E+02    0.406870186328887939E+01   -0.110201685619718092E+07   -0.697675511231550338E+01    1
    0.113921303749084468E+01    0.228854581713676453E+02    0.657645106315612793E+01   -0.108833282930085598E+07   -0.697775511231553747E+01    1
    0.862154769897460982E+00    0.153377249836921692E+02    0.949383974075317383E+00   -0.108480093933697813E+07   -0.697875511231551471E+01    1
    0.109039752483367924E+01    0.247893780469894409E+02    0.847051978111267090E+01   -0.107485508222702448E+07   -0.697975511231548751E+01    1
    0.952248024940490767E+00    0.215028688311576843E+02    0.659013390541076660E+01   -0.106909918718156335E+07   -0.698075511231549406E+01    1
    0.830658841133117720E+00    0.208419382572174072E+02    0.105135691165924072E+02   -0.105779464065941982E+07   -0.698175511231549972E+01    1
    0.117968544960021982E+01    0.217918738722801208E+02    0.573962688446044922E+01   -0.104735589452797989E+07   -0.698275511231551516E+01    1
    0.112370204925537109E+01    0.247922047972679138E+02    0.849109053611755371E+01   -0.102665694307216618E+07   -0.698375511231553414E+01    1
    0.932592320442199751E+00    0.234058141708374023E+02    0.891944825649261475E+01   -0.101412853531703097E+07   -0.698475511231553270E+01    1
    0.115700235366821280E+01    0.192027360200881958E+02    0.318099796772003174E+01   -0.100382562480516860E+07   -0.698575511231552948E+01    1
    0.104704906940460196E+01    0.237670555710792542E+02    0.836958467960357666E+01   -0.998138636317007476E+06   -0.698675511231552360E+01    1
    0.802735018730163619E+00    0.168200343847274780E+02    0.566689610481262207E+01   -0.988939202137582004E+06   -0.698775511231549373E+01    1
    0.958387041091918968E+00    0.184654518961906433E+02    0.398010313510894775E+01   -0.980866106778883957E+06   -0.698875511231551716E+01    1
    0.118929932117462167E+01    0.207193344831466675E+02    0.516466856002807617E+01   -0.957002864950170624E+06   -0.698975511231552993E+01    1
    0.112263760566711435E+01    0.177909448742866516E+02    0.183735609054565430E+01   -0.948018839934177115E+06   -0.699075511231550273E+01    1
    0.110503160953521729E+01    0.227383390069007874E+02    0.745402872562408447E+01   -0.946527651361166383E+06   -0.699175511231550484E+01    1
    0.115124213695526123E+01    0.213512882590293884E+02    0.592870473861694336E+01   -0.930172392399228178E+06   -0.699275511231551850E+01    1
    0.107870991230010982E+01    0.240277037024497986E+02    0.859858274459838867E+01   -0.928233072942464030E+06   -0.699375511231549929E+01    1
    0.838050770759582564E+00    0.248971343040466309E+02    0.188567680120468140E+02   -0.893859038756724447E+06   -0.699475511231549785E+01    1
    0.960986566543579057E+00    0.215855851769447327E+02    0.735977590084075928E+01   -0.875619560274333810E+06   -0.699575511231553371E+01    1
    0.110163686275482187E+01    0.224263817071914673E+02    0.759806156158447266E+01   -0.872001517717336537E+06   -0.699675511231554026E+01    1
    0.816195726394653320E+00    0.209827050566673279E+02    0.126670646667480469E+02   -0.869116734138612635E+06   -0.699775511231553793E+01    1
    0.971467089653015092E+00    0.167455717921257019E+02    0.207681655883789062E+01   -0.868054389675374259E+06   -0.699875511231551695E+01    1
    0.800005197525024414E+00    0.209183275699615479E+02    0.131476181745529175E+02   -0.860538536135096336E+06   -0.699975511231549596E+01    1
    0.839775919914245605E+00    0.164698228240013123E+02    0.598138332366943359E+01   -0.834998954762678593E+06   -0.700075511231552117E+01    1
    0.118042998313903791E+01    0.173654928803443909E+02    0.118222296237945557E+01   -0.834972930716935662E+06   -0.700175511231554282E+01    1
    0.111459481716156006E+01    0.182362914085388184E+02    0.362572789192199707E+01   -0.833020959175497293E+06   -0.700275511231553516E+01    1
    0.814030647277832031E+00    0.236111253499984741E+02    0.220266133546829224E+02   -0.830368218780011870E+06   -0.700375511231549996E+01    1
    0.800313639640808150E+00    0.232042506337165833E+02    0.259174597263336182E+02   -0.824819638720367104E+06   -0.700475511231551984E+01    1
    0.880625486373901367E+00    0.145235687494277954E+02    0.375741720199584961E+00   -0.818813704344741418E+06   -0.700575511231551840E+01    1
    0.100775492191314697E+01    0.208174929022789001E+02    0.707796514034271240E+01   -0.810778779870887753E+06   -0.700675511231550097E+01    1
    0.838168191909790083E+00    0.212898507714271545E+02    0.129241150617599487E+02   -0.806084873138699797E+06   -0.700775511231549419E+01    1
    0.864645576477050870E+00    0.154322624206542969E+02    0.389351963996887207E+01   -0.803025659681554651E+06   -0.700875511231548121E+01    1
    0.107626323699951176E+01    0.213620975613594055E+02    0.729353964328765869E+01   -0.802683203352747252E+06   -0.700975511231552773E+01    1
    0.802592778205871604E+00    0.223204284906387329E+02    0.200923776626586914E+02   -0.796744137824207079E+06   -0.701075511231552895E+01    1
    0.836569643020629972E+00    0.211336001753807068E+02    0.128612959384918213E+02   -0.796488630922496784E+06   -0.701175511231552218E+01    1
    0.944799733161926225E+00    0.249104976654052734E+02    0.105973809957504272E+02   -0.789656742460496142E+06   -0.701275511231549853E+01    1
    0.881350016593933083E+00    0.211518779397010803E+02    0.107382595539093018E+02   -0.787083947624590597E+06   -0.701375511231546067E+01    1
    0.904516363143920921E+00    0.157828733325004578E+02    0.319799244403839111E+01   -0.780764722025089897E+06   -0.701475511231549120E+01    1
    0.825250577926635809E+00    0.199923381209373474E+02    0.117762833833694458E+02   -0.768919286145765567E+06   -0.701575511231549598E+01    1
    0.821462917327880904E+00    0.234684571623802185E+02    0.213089704513549805E+02   -0.761872987184157828E+06   -0.701675511231551852E+01    1
    0.879936170578002996E+00    0.164954617619514465E+02    0.542901992797851562E+01   -0.747573932894140249E+06   -0.701775511231554905E+01    1
    0.116022138595581059E+01    0.207685738801956177E+02    0.646364629268646240E+01   -0.746260370978172985E+06   -0.701875511231552718E+01    1
    0.851707720756530784E+00    0.243728712201118469E+02    0.186171215772628784E+02   -0.712384704706726829E+06   -0.701975511231552307E+01    1
    0.100010566711425786E+01    0.153662770986557007E+02    0.152962088584899902E+01   -0.691811877221761271E+06   -0.702075511231549143E+01    1
    0.982755637168884255E+00    0.153765529394149780E+02    0.845832824707031250E+00   -0.691031175832486595E+06   -0.702175511231545713E+01    1
    0.116423740386962882E+01    0.178129166364669800E+02    0.371270477771759033E+01   -0.679508991465330590E+06   -0.702275511231550986E+01    1
    0.108441658020019527E+01    0.213524132966995239E+02    0.799042403697967529E+01   -0.667191899024501676E+06   -0.702375511231555993E+01    1
    0.809473514556884766E+00    0.222177058458328247E+02    0.233377236127853394E+02   -0.660780370412797318E+06   -0.702475511231551941E+01    1
    0.986894798278808549E+00    0.224414154887199402E+02    0.889158725738525391E+01   -0.658321998767551500E+06   -0.702575511231549044E+01    1
    0.877482724189758367E+00    0.137414678931236267E+02    0.837623476982116699E+00   -0.656191764938327367E+06   -0.702675511231551386E+01    1
    0.114158267974853511E+01    0.168846532702445984E+02    0.276059925556182861E+01   -0.651426132831403636E+06   -0.702775511231550709E+01    1
    0.100827534198760982E+01    0.156286135315895081E+02    0.286371767520904541E+01   -0.638727719818416517E+06   -0.702875511231551275E+01    1
    0.819054937362670987E+00    0.233758375048637390E+02    0.293152302503585815E+02   -0.629116255430776277E+06   -0.702975511231550776E+01    1
    0.831776571273803778E+00    0.211026817560195923E+02    0.157805013656616211E+02   -0.611226495513985516E+06   -0.703075511231546724E+01    1
    0.959917378425598100E+00    0.240185901522636414E+02    0.105618292093276978E+02   -0.595410384841394611E+06   -0.703175511231548889E+01    1
    0.858213734626770086E+00    0.210493206977844238E+02    0.138733291625976562E+02   -0.589264495853201370E+06   -0.703275511231553985E+01    1
    0.810181117057800382E+00    0.222439602017402649E+02    0.285948568582534790E+02   -0.587515571730469586E+06   -0.703375511231551886E+01    1
    0.952361679077148415E+00    0.146758362650871277E+02    0.111154496669769287E+01   -0.582485987899176776E+06   -0.703475511231550765E+01    1
    0.882820510864257835E+00    0.136695101857185364E+02    0.196553885936737061E+01   -0.577008382706516422E+06   -0.703575511231551776E+01    1
    0.828371953964233465E+00    0.142569407820701599E+02    0.493579924106597900E+01   -0.574046619902257575E+06   -0.703675511231548700E+01    1
    0.100678544044494633E+01    0.166034907102584839E+02    0.472511708736419678E+01   -0.571155272433919017E+06   -0.703775511231547224E+01    1
    0.839993786811828680E+00    0.232590496540069580E+02    0.220348638296127319E+02   -0.565683237217785674E+06   -0.703875511231545570E+01    1
    0.801089835166931219E+00    0.195782199501991272E+02    0.157396227121353149E+02   -0.564229266870901687E+06   -0.703975511231547202E+01    1
    0.923272609710693359E+00    0.246006056666374207E+02    0.133407962322235107E+02   -0.563321815325310221E+06   -0.704075511231547946E+01    1
    0.903331279754638672E+00    0.143502354621887207E+02    0.288548648357391357E+01   -0.562420720523524331E+06   -0.704175511231548690E+01    1
    0.818827486038208097E+00    0.131325557827949524E+02    0.311309695243835449E+01   -0.546039380306781037E+06   -0.704275511231548812E+01    1
    0.100935113430023193E+01    0.199626415967941284E+02    0.808154940605163574E+01   -0.529315142952163005E+06   -0.704375511231546003E+01    1
    0.838743257522583052E+00    0.198538869619369507E+02    0.141719037294387817E+02   -0.526838433663365548E+06   -0.704475511231549234E+01    1
    0.100125091075897221E+01    0.140825539827346802E+02    0.851333141326904297E-02   -0.526348859341571108E+06   -0.704575511231552998E+01    1
    0.881472063064575262E+00    0.240566208958625793E+02    0.176163107156753540E+02   -0.524002689844242937E+06   -0.704675511231549656E+01    1
    0.108210656642913827E+01    0.244527548551559448E+02    0.112584686279296875E+02   -0.517280724766172527E+06   -0.704775511231548979E+01    1
    0.830252742767334073E+00    0.179161116480827332E+02    0.113181477785110474E+02   -0.516925875851471908E+06   -0.704875511231552210E+01    1
    0.888855504989624068E+00    0.147498443722724915E+02    0.465055882930755615E+01   -0.516519075809702568E+06   -0.704975511231552154E+01    1
    0.107969257831573495E+01    0.233779683709144592E+02    0.106049001216888428E+02   -0.505955582806746475E+06   -0.705075511231551921E+01    1
    0.814421868324279874E+00    0.160890936851501465E+02    0.873454391956329346E+01   -0.503310435725912219E+06   -0.705175511231552399E+01    1
    0.102792243957519536E+01    0.137338086962699890E+02    0.399148464202880859E-01   -0.499666215609272709E+06   -0.705275511231551899E+01    1
    0.114658732414245601E+01    0.150172561407089233E+02    0.385107994079589844E+00   -0.499248564188902674E+06   -0.705375511231552732E+01    1
    0.113954484462738037E+01    0.238209247589111328E+02    0.111045581102371216E+02   -0.499003440790919063E+06   -0.705475511231554453E+01    1
    0.112114155292510986E+01    0.153508692979812622E+02    0.241604089736938477E+01   -0.492868882039103017E+06   -0.705575511231553776E+01    1
    0.860644388198852583E+00    0.125148877501487732E+02    0.703132152557373047E+00   -0.489059070590475807E+06   -0.705675511231551056E+01    1
    0.104789314270019540E+01    0.200292319059371948E+02    0.848583340644836426E+01   -0.487803481727934093E+06   -0.705775511231549935E+01    1
    0.841083550453186057E+00    0.189516708254814148E+02    0.131371361017227173E+02   -0.484021095317344530E+06   -0.705875511231551123E+01    1
    0.970141434669494651E+00    0.186560273170471191E+02    0.730589389801025391E+01   -0.482631207724825072E+06   -0.705975511231552222E+01    1
    0.114048945903778076E+01    0.191768050193786621E+02    0.709382772445678711E+01   -0.481613349004632968E+06   -0.706075511231553765E+01    1
    0.884398698806762695E+00    0.143153980374336243E+02    0.457450747489929199E+01   -0.477564608377226687E+06   -0.706175511231552999E+01    1
    0.957597351074218728E+00    0.144391506910324097E+02    0.234426498413085938E+01   -0.475517367622305523E+06   -0.706275511231550190E+01    1
    0.100284111499786377E+01    0.150623142719268799E+02    0.381689250469207764E+01   -0.461214466616637190E+06   -0.706375511231548359E+01    1
    0.105141279697418222E+01    0.249680459499359131E+02    0.122665303945541382E+02   -0.440649878978070396E+06   -0.706475511231546882E+01    1
    0.975488352775573775E+00    0.138173669576644897E+02    0.148100316524505615E+01   -0.427166225574057142E+06   -0.706575511231547804E+01    1
    0.847226214408874578E+00    0.192390263080596924E+02    0.143662154674530029E+02   -0.425098021492184955E+06   -0.706675511231549347E+01    1
    0.112561633586883536E+01    0.142224401235580444E+02    0.708997249603271484E-02   -0.424522550453456817E+06   -0.706775511231551956E+01    1
    0.805177783966064542E+00    0.194189026951789856E+02    0.218443375825881958E+02   -0.421927846187104238E+06   -0.706875511231552345E+01    1
    0.851356315612793013E+00    0.233797550201416016E+02    0.271438962221145630E+02   -0.421503054637859692E+06   -0.706975511231549092E+01    1
    0.109675395488739014E+01    0.177173241972923279E+02    0.668267905712127686E+01   -0.421039843731449335E+06   -0.707075511231549747E+01    1
    0.844604206085205145E+00    0.228461980819702148E+02    0.275069886445999146E+02   -0.416837057872952370E+06   -0.707175511231550757E+01    1
    0.112772696018218999E+01    0.164293959736824036E+02    0.491701126098632812E+01   -0.414268527590859623E+06   -0.707275511231550791E+01    1
    0.858314943313598699E+00    0.126335248351097107E+02    0.317860901355743408E+01   -0.411004813947882038E+06   -0.707375511231550114E+01    1
    0.802068734169006370E+00    0.173761785030364990E+02    0.130587744712829590E+02   -0.410585425966923242E+06   -0.707475511231550946E+01    1
    0.809578824043273970E+00    0.183637738227844238E+02    0.160214924812316895E+02   -0.408031423920670059E+06   -0.707575511231550625E+01    1
    0.868069672584533714E+00    0.238982960581779480E+02    0.244396984577178955E+02   -0.404619728223761311E+06   -0.707675511231548171E+01    1
    0.103077664375305167E+01    0.160540744662284851E+02    0.577834367752075195E+01   -0.403075675052686594E+06   -0.707775511231550514E+01    1
    0.976232695579528853E+00    0.141153678297996521E+02    0.298718154430389404E+01   -0.388293105803217506E+06   -0.707875511231553034E+01    1
    0.115677831172943124E+01    0.185192853212356567E+02    0.745847404003143311E+01   -0.385988932902290195E+06   -0.707975511231552090E+01    1
    0.812192130088806197E+00    0.179652079939842224E+02    0.153721708059310913E+02   -0.382016607108113298E+06   -0.708075511231552213E+01    1
    0.942178773880004927E+00    0.130585268139839172E+02    0.112119019031524658E+01   -0.380279885305268399E+06   -0.708175511231552246E+01    1
    0.809426641464233487E+00    0.131983965635299683E+02    0.576735198497772217E+01   -0.372666821099589812E+06   -0.708275511231552013E+01    1
    0.112177054882049565E+01    0.161109447479248047E+02    0.515062451362609863E+01   -0.372174159193241154E+06   -0.708375511231552402E+01    1
    0.899502038955688477E+00    0.123610526323318481E+02    0.149411380290985107E+01   -0.370258662784896267E+06   -0.708475511231548261E+01    1
    0.875905609130859464E+00    0.193839594721794128E+02    0.137830907106399536E+02   -0.366459062032871996E+06   -0.708575511231548649E+01    1
    0.986344265937805220E+00    0.133799299597740173E+02    0.203624367713928223E+01   -0.361921289794083277E+06   -0.708675511231549748E+01    1
    0.858936858177185125E+00    0.210759326815605164E+02    0.192648768424987793E+02   -0.350792456675905385E+06   -0.708775511231548361E+01    1
    0.815557909011840887E+00    0.164815664291381836E+02    0.121890002489089966E+02   -0.348620076274863095E+06   -0.708875511231548483E+01    1
    0.832478475570678778E+00    0.118045628070831299E+02    0.311337769031524658E+01   -0.347853729291792260E+06   -0.708975511231547539E+01    1
    0.834443974494934126E+00    0.209664329886436462E+02    0.270502960681915283E+02   -0.344093960945132072E+06   -0.709075511231549882E+01    1
    0.117822833061218257E+01    0.223896577954292297E+02    0.119317817687988281E+02   -0.343598997778845602E+06   -0.709175511231553379E+01    1
    0.859108352661132835E+00    0.220604538917541504E+02    0.231197977066040039E+02   -0.343136855932510225E+06   -0.709275511231555900E+01    1
    0.110502531528472892E+01    0.222227483987808228E+02    0.115804177522659302E+02   -0.342749173297532368E+06   -0.709375511231555222E+01    1
    0.919577670097351030E+00    0.175362139940261841E+02    0.918263196945190430E+01   -0.340941897015213035E+06   -0.709475511231548772E+01    1
    0.864583563804626531E+00    0.229820236563682556E+02    0.265297561883926392E+02   -0.339937573269418324E+06   -0.709575511231547384E+01    1
    0.850806188583374090E+00    0.209190756082534790E+02    0.212857782840728760E+02   -0.333665852453722444E+06   -0.709675511231547862E+01    1
    0.939007496833801247E+00    0.181567907333374023E+02    0.911971628665924072E+01   -0.332106897076739697E+06   -0.709775511231546563E+01    1
    0.114609310626983651E+01    0.191094800829887390E+02    0.885258793830871582E+01   -0.329277717527410423E+06   -0.709875511231552725E+01    1
    0.106987020969390878E+01    0.126677155494689941E+02    0.484505295753479004E+00   -0.325580138219113054E+06   -0.709975511231554801E+01    1
    0.919299697875976540E+00    0.165363624691963196E+02    0.827777624130249023E+01   -0.324644703550610750E+06   -0.710075511231553769E+01    1
    0.876072645187377930E+00    0.176465526223182678E+02    0.120334446430206299E+02   -0.324622368039962254E+06   -0.710175511231549716E+01    1
    0.849470758438110374E+00    0.200886726379394531E+02    0.192431098222732544E+02   -0.323707584593935404E+06   -0.710275511231548595E+01    1
    0.114671094417572017E+01    0.238524034619331360E+02    0.133058542013168335E+02   -0.323588014579239534E+06   -0.710375511231548451E+01    1
    0.808769083023071378E+00    0.109263032674789429E+02    0.720999240875244141E+00   -0.323148880017405841E+06   -0.710475511231546175E+01    1
    0.870946359634399481E+00    0.181162491440773010E+02    0.130885183811187744E+02   -0.322500514189177717E+06   -0.710575511231550738E+01    1
    0.976028537750244118E+00    0.203422814607620239E+02    0.100784128904342651E+02   -0.321594087696598552E+06   -0.710675511231549617E+01    1
    0.937347340583801314E+00    0.179224580526351929E+02    0.913977205753326416E+01   -0.318498841086107248E+06   -0.710775511231548851E+01    1
    0.895896697044372581E+00    0.125139564275741577E+02    0.332951724529266357E+01   -0.317963953515323868E+06   -0.710875511231553237E+01    1
    0.872716045379638761E+00    0.157408073544502258E+02    0.955620646476745605E+01   -0.315854539668409503E+06   -0.710975511231552026E+01    1
    0.102274799346923828E+01    0.125303834676742554E+02    0.169078588485717773E+01   -0.315264594356505317E+06   -0.711075511231553037E+01    1
    0.871100687980651878E+00    0.199536904692649841E+02    0.164162349700927734E+02   -0.314190019976083713E+06   -0.711175511231555468E+01    1
    0.842123889923095725E+00    0.197786912322044373E+02    0.203221338987350464E+02   -0.312264790006136696E+06   -0.711275511231549729E+01    1
    0.104017004966735849E+01    0.129219666123390198E+02    0.276949346065521240E+01   -0.310576205804169178E+06   -0.711375511231544433E+01    1
    0.872617340087890714E+00    0.223513707518577576E+02    0.230438446998596191E+02   -0.308532043337199604E+06   -0.711475511231546065E+01    1
    0.948520278930664040E+00    0.132692053914070129E+02    0.320886433124542236E+01   -0.308439740110127837E+06   -0.711575511231552138E+01    1
    0.117286775112152108E+01    0.211408555507659912E+02    0.112862402200698853E+02   -0.308124009463721188E+06   -0.711675511231550573E+01    1
    0.823818230628967307E+00    0.133287146687507629E+02    0.719699978828430176E+01   -0.304304810567324865E+06   -0.711775511231547409E+01    1
    0.859530472755432151E+00    0.218835517764091492E+02    0.256025344133377075E+02   -0.304123390526751813E+06   -0.711875511231553126E+01    1
    0.900889420509338401E+00    0.157057657837867737E+02    0.846837937831878662E+01   -0.299555414372307539E+06   -0.711975511231554670E+01    1
    0.881206917762756392E+00    0.228458225727081299E+02    0.235566920042037964E+02   -0.297011781581820280E+06   -0.712075511231549907E+01    1
    0.880775022506713912E+00    0.149008587002754211E+02    0.841289877891540527E+01   -0.290725373871467309E+06   -0.712175511231547542E+01    1
