   0.891199636459350630E+000   0.134427130222320557E+001   0.209977501630783081E+002   0.135193222761154175E+004  -0.142416784729112834E+003  -0.756575511231546471E+001    1
   0.114939296245574951E+001   0.124262398481369019E+001   0.141144454479217529E+002  -0.735730737447738647E+003  -0.142275760277108049E+003  -0.756675511231545794E+001    1
   0.116480801105499276E+001   0.423039078712463379E+000   0.253199458122253418E+001   0.497722715139389038E+003  -0.141829897472186161E+003  -0.756775511231552311E+001    1
   0.881777906417846702E+000   0.277296960353851318E+000   0.497711777687072754E+001   0.149240756034851074E+004  -0.141620923882968469E+003  -0.756875511231550568E+001    1
   0.822064757347106934E+000   0.197031354904174805E+001   0.288961976766586304E+002   0.149838620424270630E+004  -0.141535351224773052E+003  -0.756975511231550158E+001    1
   0.105843374729156503E+001   0.489444673061370850E+000   0.884409785270690918E+001  -0.927148222923278809E+003  -0.139459436942066191E+003  -0.757075511231553033E+001    1
   0.868406248092651434E+000   0.155359232425689697E+001   0.791382014751434326E+001  -0.197965562343597412E+003  -0.139264649458485792E+003  -0.757175511231553777E+001    1
   0.858867788314819358E+000   0.836432218551635742E+000   0.152655333280563354E+002   0.872343122959136963E+003  -0.138582606906839317E+003  -0.757275511231549547E+001    1
   0.104308247566223145E+001   0.230777174234390259E+001   0.216085588932037354E+002  -0.521422833204269409E+003  -0.138399527869083471E+003  -0.757375511231540877E+001    1
   0.911135315895080566E+000   0.169987106323242188E+001   0.192111897468566895E+002   0.551305949687957764E+003  -0.138055163541904932E+003  -0.757475511231541798E+001    1
   0.835513949394226074E+000   0.194912838935852051E+001   0.234781640768051147E+002   0.829004138708114624E+003  -0.137867779177729489E+003  -0.757575511231547516E+001    1
   0.101643855571746822E+001   0.272380864620208740E+001   0.112613511085510254E+002   0.216018557548522949E+002  -0.137859126815225778E+003  -0.757675511231545062E+001    1
   0.832251882553100675E+000   0.884735047817230225E+000   0.177550846338272095E+002   0.118710586428642273E+004  -0.137583833318609010E+003  -0.757775511231545629E+001    1
   0.892245459556579634E+000   0.504627227783203125E+000   0.719739317893981934E+001   0.793094128370285034E+003  -0.136671259826671985E+003  -0.757875511231552146E+001    1
   0.116022083759307870E+001   0.264572292566299438E+001   0.223038107156753540E+002  -0.513780325651168823E+003  -0.136184467992224256E+003  -0.757975511231548094E+001    1
   0.102062377929687509E+001   0.190697336196899414E+001   0.179649728536605835E+002   0.669506281614303589E+003  -0.134123497708375311E+003  -0.758075511231540933E+001    1
   0.836069321632385343E+000   0.369812607765197754E+000   0.564032793045043945E+001   0.655593365430831909E+003  -0.133637979650084503E+003  -0.758175511231540522E+001    1
   0.907421970367431663E+000   0.124989920854568481E+001   0.183181232213973999E+002  -0.923716932535171509E+003  -0.133249055704263981E+003  -0.758275511231547661E+001    1
   0.116107149124145503E+001   0.254405003786087036E+001   0.212730967998504639E+002  -0.498400390148162842E+003  -0.132770047749959929E+003  -0.758375511231554267E+001    1
   0.997900462150573708E+000   0.945119082927703857E+000   0.420719504356384277E+001  -0.137098491191864014E+003  -0.132241769918747622E+003  -0.758475511231554300E+001    1
   0.101776895523071298E+001   0.110071295499801636E+001   0.117697066068649292E+002  -0.340253919363021851E+003  -0.131569670154858755E+003  -0.758575511231554245E+001    1
   0.100463638305664071E+001   0.149475967884063721E+001   0.487076282501220703E+001  -0.847480297088623047E+002  -0.131340758395311553E+003  -0.758675511231551436E+001    1
   0.118413407802581783E+001   0.274245679378509521E+000   0.214423298835754395E+001   0.111122065782546997E+004  -0.131147277947068375E+003  -0.758775511231544630E+001    1
   0.803876423835754417E+000   0.205460035800933838E+001   0.142412781715393066E+002  -0.364013671875000000E+003  -0.129275676625571833E+003  -0.758875511231545197E+001    1
   0.813802576065063565E+000   0.129299569129943848E+001   0.216127198934555054E+002   0.120474705100059509E+004  -0.129131846272380130E+003  -0.758975511231543987E+001    1
   0.115612339973449707E+001   0.112324905395507812E+001   0.146044832468032837E+002   0.588437110185623169E+003  -0.127862864677007735E+003  -0.759075511231543931E+001    1
   0.886221480369567938E+000   0.144646042585372925E+001   0.447173237800598145E+001  -0.100018292665481567E+003  -0.127682368354995916E+003  -0.759175511231549294E+001    1
   0.823179984092712425E+000   0.173112004995346069E+001   0.109408771991729736E+002  -0.132924914360046387E+002  -0.127097728791679316E+003  -0.759275511231543465E+001    1
   0.888344693183898970E+000   0.587936460971832275E+000   0.785976290702819824E+001   0.579379439353942871E+003  -0.126024575404089305E+003  -0.759375511231543676E+001    1
   0.117003536224365234E+001   0.185971641540527344E+001   0.279243797063827515E+002   0.109953501820564270E+004  -0.123862969762526106E+003  -0.759475511231546108E+001    1
   0.820172190666198730E+000   0.250606298446655273E+000   0.201304256916046143E+001   0.752195954322814941E+003  -0.122938067259902539E+003  -0.759575511231547740E+001    1
   0.948511624336242698E+000   0.123425924777984619E+001   0.103847873210906982E+002   0.332246959209442139E+003  -0.122317213908392588E+003  -0.759675511231546352E+001    1
   0.109213669300079341E+001   0.228192704916000366E+001   0.283006274700164795E+002   0.115347126126289368E+004  -0.121927112352153344E+003  -0.759775511231540079E+001    1
   0.916878414154052801E+000   0.393373847007751465E+000   0.279167890548706055E+000  -0.372694492340087891E+003  -0.121804241740258277E+003  -0.759875511231549883E+001    1
   0.103265473842620858E+001   0.204810476303100586E+001   0.255721467733383179E+002  -0.974812120199203491E+003  -0.121092175601466934E+003  -0.759975511231552758E+001    1
   0.917998623847961492E+000   0.279878139495849609E+001   0.233482611179351807E+002  -0.874732792377471924E+003  -0.120425494135711091E+003  -0.760075511231548084E+001    1
   0.113581426143646236E+001   0.159390234947204590E+001   0.218635904788970947E+002  -0.909826517105102539E+003  -0.119908401254662834E+003  -0.760175511231546697E+001    1
   0.945780110359191850E+000   0.220617699623107910E+001   0.155823737382888794E+002   0.114883869886398315E+003  -0.119483599736670300E+003  -0.760275511231548151E+001    1
   0.811958122253418013E+000   0.192885875701904297E+001   0.226036137342453003E+002   0.527900993824005127E+003  -0.119333221327232749E+003  -0.760375511231552359E+001    1
   0.991005229949951216E+000   0.810864686965942383E+000   0.111920928955078125E+002   0.124027559161186218E+004  -0.118736609338921653E+003  -0.760475511231547596E+001    1
   0.932339334487915061E+000   0.258394896984100342E+001   0.226194083690643311E+002   0.434255540370941162E+003  -0.118724730100404244E+003  -0.760575511231544610E+001    1
   0.117688446044921857E+001   0.106052935123443604E+001   0.195534700155258179E+002   0.119407409429550171E+004  -0.118409763808041475E+003  -0.760675511231548018E+001    1
   0.827125144004821844E+000   0.126523178815841675E+001   0.988684058189392090E+001  -0.343190491199493408E+003  -0.118317951738702632E+003  -0.760775511231550894E+001    1
   0.859710407257080145E+000   0.229130870103836060E+001   0.237454926967620850E+002   0.474919915199279785E+003  -0.117403083010391910E+003  -0.760875511231551460E+001    1
   0.119332923889160147E+001   0.850789725780487061E+000   0.186727201938629150E+002   0.142744535207748413E+004  -0.116625848530874038E+003  -0.760975511231547230E+001    1
   0.897564077377319358E+000   0.297340571880340576E+000   0.312198221683502197E+001   0.973537504673004150E+003  -0.116520828383405032E+003  -0.761075511231546376E+001    1
   0.896600294113159224E+000   0.297289144992828369E+001   0.184882289171218872E+002  -0.339419454336166382E+003  -0.116035935216292799E+003  -0.761175511231550495E+001    1
   0.804964137077331610E+000   0.284055393934249878E+001   0.236616361141204834E+002   0.107298284769058228E+003  -0.114988773512926855E+003  -0.761275511231549196E+001    1
   0.102489743232727060E+001   0.117933171987533569E+001   0.709403336048126221E+001  -0.149612784385681152E+003  -0.114928605995929175E+003  -0.761375511231547719E+001    1
   0.114153125286102286E+001   0.514484524726867676E+000   0.394993364810943604E+001   0.360097825527191162E+003  -0.114082263823490308E+003  -0.761475511231550328E+001    1
   0.119891369342803955E+001   0.229164361953735352E+001   0.271273523569107056E+002  -0.869865924119949341E+003  -0.112417096239823451E+003  -0.761575511231548941E+001    1
   0.867087984085083030E+000   0.271700888872146606E+001   0.290929394960403442E+002  -0.812255501747131348E+003  -0.112382958014337817E+003  -0.761675511231545155E+001    1
   0.106125886440277095E+001   0.230749297142028809E+001   0.270709741115570068E+002  -0.824230670928955078E+003  -0.112147883977922788E+003  -0.761775511231544922E+001    1
   0.900854825973510742E+000   0.881420373916625977E+000   0.163411080837249756E+002  -0.968577772378921509E+003  -0.110587326765599727E+003  -0.761875511231547176E+001    1
   0.891659188270568892E+000   0.109721428155899048E+001   0.176743358373641968E+002  -0.913079142570495605E+003  -0.110497973999634382E+003  -0.761975511231548897E+001    1
   0.996216988563537575E+000   0.802163243293762207E+000   0.159610998630523682E+002  -0.844262599945068359E+003  -0.109894878210344757E+003  -0.762075511231545732E+001    1
   0.113411200046539307E+001   0.724645614624023438E+000   0.551174461841583252E+001   0.234803795814514160E+003  -0.109690229752555027E+003  -0.762175511231548164E+001    1
   0.107840163707733150E+001   0.106887960433959961E+001   0.176239836215972900E+002   0.149944537878036499E+004  -0.109487416147408737E+003  -0.762275511231553615E+001    1
   0.891757106781005837E+000   0.273585265874862671E+001   0.209741699695587158E+002   0.219974815845489502E+002  -0.109195720783746367E+003  -0.762375511231551695E+001    1
   0.111400449275970459E+001   0.154978215694427490E+001   0.157913142442703247E+002   0.393584758043289185E+003  -0.109012797830000807E+003  -0.762475511231546932E+001    1
   0.102909967899322519E+001   0.295997375249862671E+001   0.272621208429336548E+002   0.113402599096298218E+004  -0.108141888192128604E+003  -0.762575511231547409E+001    1
   0.944784545898437522E+000   0.131509959697723389E+001   0.168909162282943726E+002  -0.535051584243774414E+003  -0.107786139472961111E+003  -0.762675511231547443E+001    1
   0.118316740989685054E+001   0.130218172073364258E+001   0.159360659122467041E+002   0.358619183301925659E+003  -0.107195428216889368E+003  -0.762775511231544545E+001    1
   0.997861552238464400E+000   0.280075407028198242E+001   0.213008272647857666E+002  -0.337720125913619995E+003  -0.107170211477304434E+003  -0.762875511231545111E+001    1
   0.937177109718322798E+000   0.133953541517257690E+001   0.204236841201782227E+002  -0.945493787527084351E+003  -0.107125897099629796E+003  -0.762975511231547276E+001    1
   0.103299112319946285E+001   0.230367279052734375E+001   0.210886591672897339E+002   0.713496744632720947E+003  -0.106774929150257904E+003  -0.763075511231546333E+001    1
   0.110429360866546622E+001   0.237988936901092529E+001   0.270017337799072266E+002   0.802383810281753540E+003  -0.106416838578990038E+003  -0.763175511231546189E+001    1
   0.108579030036926261E+001   0.248620283603668213E+001   0.250274527072906494E+002  -0.559671729803085327E+003  -0.106070427828034667E+003  -0.763275511231547910E+001    1
   0.984492945671081587E+000   0.574364662170410156E+000   0.329275667667388916E+001   0.387141197919845581E+003  -0.105926653895814297E+003  -0.763375511231549275E+001    1
   0.109419651031494136E+001   0.130093646049499512E+001   0.200886940956115723E+002  -0.839371889829635620E+003  -0.105776173539140245E+003  -0.763475511231550819E+001    1
   0.938454437255859419E+000   0.626689910888671875E+000   0.117924839258193970E+002  -0.729873687028884888E+003  -0.105697952604492073E+003  -0.763575511231549875E+001    1
   0.956458067893981911E+000   0.172912591695785522E+001   0.161594349145889282E+002  -0.315982311964035034E+003  -0.104852049072967333E+003  -0.763675511231551596E+001    1
   0.100773048400878906E+001   0.204509764909744263E+001   0.258960610628128052E+002  -0.987159222364425659E+003  -0.104470277880822749E+003  -0.763775511231552340E+001    1
   0.962351202964782715E+000   0.287133640050888062E+001   0.291870439052581787E+002  -0.738453477621078491E+003  -0.104126461877747573E+003  -0.763875511231550419E+001    1
   0.997253441810607932E+000   0.258152639865875244E+001   0.238868647813796997E+002   0.121900522708892822E+004  -0.104099848467786700E+003  -0.763975511231546101E+001    1
   0.117311651706695552E+001   0.119012278318405151E+001   0.936124742031097412E+001  -0.359769821166992188E+003  -0.104059583181493878E+003  -0.764075511231547644E+001    1
   0.885604977607727051E+000   0.287748706340789795E+001   0.283594822883605957E+002   0.130687350034713745E+004  -0.103630218642455972E+003  -0.764175511231547855E+001    1
   0.967984557151794434E+000   0.505018293857574463E+000   0.722648620605468750E+001  -0.458474963903427124E+003  -0.102921723409434591E+003  -0.764275511231547000E+001    1
   0.100333199501037607E+001   0.151915669441223145E+001   0.211316925287246704E+002  -0.747408479452133179E+003  -0.102639941257464898E+003  -0.764375511231547122E+001    1
   0.106886191368103023E+001   0.160246413946151733E+001   0.153128761053085327E+002  -0.314480572938919067E+003  -0.102312192950167443E+003  -0.764475511231546090E+001    1
   0.853607463836669966E+000   0.544257223606109619E+000   0.134258151054382324E+001   0.105239540338516235E+003  -0.102245106794656351E+003  -0.764575511231549054E+001    1
   0.944273161888122603E+000   0.232849735021591187E+001   0.185960429906845093E+002  -0.336816221475601196E+003  -0.101888819577548759E+003  -0.764675511231550775E+001    1
   0.110287199020385751E+001   0.270790672302246094E+001   0.215436261892318726E+002   0.266556382179260254E+003  -0.101826400811136878E+003  -0.764775511231547700E+001    1
   0.805303859710693404E+000   0.220250952243804932E+001   0.285324615240097046E+002  -0.906061887741088867E+003  -0.101079385529243396E+003  -0.764875511231542937E+001    1
   0.107649776935577401E+001   0.247864133119583130E+001   0.259781384468078613E+002  -0.595633894205093384E+003  -0.100336258371309754E+003  -0.764975511231546612E+001    1
   0.829296922683715909E+000   0.183430463075637817E+001   0.277797764539718628E+002   0.135008925199508667E+004  -0.997608139748917750E+002  -0.765075511231546823E+001    1
   0.857025718688964933E+000   0.159762310981750488E+001   0.236256659030914307E+002   0.111497202515602112E+004  -0.993954812109487023E+002  -0.765175511231543748E+001    1
   0.105598521232604980E+001   0.157856386899948120E+001   0.134669816493988037E+002  -0.240066111087799072E+003  -0.993881929686765062E+002  -0.765275511231544669E+001    1
   0.104129610061645517E+001   0.152116692066192627E+001   0.166555917263031006E+002   0.730512976646423340E+003  -0.992324702019088960E+002  -0.765375511231545591E+001    1
   0.109166500568389901E+001   0.231397569179534912E+001   0.269665414094924927E+002   0.903108507394790649E+003  -0.992138705633520743E+002  -0.765475511231549088E+001    1
   0.855978608131408691E+000   0.118801116943359375E+001   0.195780998468399048E+002   0.736113727092742920E+003  -0.986108113037077914E+002  -0.765575511231552497E+001    1
   0.931130814552307173E+000   0.952408432960510254E+000   0.184537553787231445E+002  -0.969706535339355469E+003  -0.984125445803670402E+002  -0.765675511231553330E+001    1
   0.978311848640441850E+000   0.442646741867065430E+000   0.664606332778930664E+001  -0.479680061340332031E+003  -0.972255370849708527E+002  -0.765775511231549633E+001    1
   0.106097059249877934E+001   0.213158226013183594E+001   0.163342648744583130E+002   0.257056444883346558E+003  -0.968835770521610584E+002  -0.765875511231545225E+001    1
   0.105232117176055917E+001   0.168716293573379517E+001   0.249705094099044800E+002  -0.943506717681884766E+003  -0.965497177202207126E+002  -0.765975511231544459E+001    1
   0.114622032642364502E+001   0.143444985151290894E+001   0.783302485942840576E+001   0.425296425819396973E+002  -0.964203699201535187E+002  -0.766075511231545558E+001    1
   0.117035591602325439E+001   0.240571796894073486E+001   0.285930544137954712E+002   0.531688868999481201E+003  -0.963741306454701743E+002  -0.766175511231546658E+001    1
   0.117091641426086435E+001   0.939388632774353027E+000   0.120322483777999878E+002  -0.798321127891540527E+003  -0.963688356714166332E+002  -0.766275511231545714E+001    1
   0.806688928604125999E+000   0.136970597505569458E+001   0.220992743968963623E+002   0.844935119152069092E+003  -0.962383975918015011E+002  -0.766375511231546280E+001    1
   0.117406034469604492E+001   0.232779657840728760E+001   0.250563955307006836E+002  -0.651282429695129395E+003  -0.962009395519584274E+002  -0.766475511231545870E+001    1
   0.876648163795471280E+000   0.164610403776168823E+001   0.200030493736267090E+002  -0.801598638296127319E+003  -0.961771185824670027E+002  -0.766575511231546969E+001    1
   0.118791332244873038E+001   0.174177789688110352E+001   0.101762115955352783E+002   0.421518087387084961E+001  -0.961407558053961822E+002  -0.766675511231545936E+001    1
   0.113083987236022954E+001   0.171990412473678589E+001   0.272573304176330566E+002   0.120918402075767517E+004  -0.960221203495874960E+002  -0.766775511231544105E+001    1
   0.103572866916656503E+001   0.193776530027389526E+001   0.194339078664779663E+002  -0.370533227920532227E+003  -0.955795663827239679E+002  -0.766875511231548135E+001    1
   0.104300928115844727E+001   0.161478459835052490E+001   0.189227414131164551E+002  -0.440808445215225220E+003  -0.950512063283665469E+002  -0.766975511231551899E+001    1
   0.906881141662597701E+000   0.143761771917343140E+001   0.177552849054336548E+002  -0.565894603729248047E+003  -0.945006604240047778E+002  -0.767075511231548024E+001    1
   0.929880881309509300E+000   0.295904874801635742E+001   0.245923912525177002E+002   0.374536752700805664E+003  -0.942678426650918340E+002  -0.767175511231546281E+001    1
   0.100175387859344478E+001   0.758839488029479980E+000   0.831059396266937256E+001  -0.253771603107452393E+003  -0.935919699379035706E+002  -0.767275511231548890E+001    1
   0.119369382858276363E+001   0.908931076526641846E+000   0.193958848714828491E+002   0.116065883636474609E+004  -0.933286853723917602E+002  -0.767375511231545282E+001    1
   0.896262860298156716E+000   0.558651924133300781E+000   0.121647495031356812E+002  -0.954995363950729370E+003  -0.928484692858700953E+002  -0.767475511231546914E+001    1
   0.841272664070129461E+000   0.104647010564804077E+001   0.164904963970184326E+002  -0.909608960151672363E+003  -0.925453481549195800E+002  -0.767575511231552099E+001    1
   0.810398554801941007E+000   0.117795681953430176E+001   0.133086007833480835E+002   0.907049477100372314E+002  -0.917837878971582199E+002  -0.767675511231551422E+001    1
   0.841154265403747603E+000   0.242755222320556641E+001   0.293250972032546997E+002   0.930811405181884766E+003  -0.917243340185648037E+002  -0.767775511231551899E+001    1
   0.117954237461090083E+001   0.119327777624130249E+001   0.228805071115493774E+002   0.113682040572166443E+004  -0.911173945274945680E+002  -0.767875511231552466E+001    1
   0.906315374374389693E+000   0.171884608268737793E+001   0.122193217277526855E+002   0.279545187950134277E+002  -0.902789117321178765E+002  -0.767975511231550367E+001    1
   0.830457139015197798E+000   0.249215662479400635E+000   0.613924205303192139E+001   0.956240683794021606E+003  -0.902548213063722500E+002  -0.768075511231546848E+001    1
   0.815774846076965376E+000   0.250225138664245605E+001   0.250353312492370605E+002   0.289405226707458496E+003  -0.898242903314837235E+002  -0.768175511231546793E+001    1
   0.870292186737060547E+000   0.178100109100341797E+000   0.315034389495849609E+000   0.873230338096618652E+003  -0.896484756793754798E+002  -0.768275511231547270E+001    1
   0.973247694969177291E+000   0.182488578557968140E+001   0.202607041597366333E+002   0.934937387704849243E+003  -0.892593757255653344E+002  -0.768375511231548636E+001    1
   0.927116179466247581E+000   0.391019582748413086E+000   0.693660914897918701E+001   0.135536590218544006E+004  -0.890589713882132230E+002  -0.768475511231549113E+001    1
   0.834115290641784690E+000   0.342315316200256348E+000   0.126152694225311279E+002   0.146687725186347961E+004  -0.889924965960216383E+002  -0.768575511231544350E+001    1
   0.116106791496276851E+001   0.277752828598022461E+001   0.172358697652816772E+002  -0.178432464599609375E+001  -0.888775010905587521E+002  -0.768675511231545272E+001    1
   0.105059635639190674E+001   0.205440974235534668E+001   0.294475436210632324E+002  -0.979357570409774780E+003  -0.888662828231357480E+002  -0.768775511231548325E+001    1
   0.116708395481109628E+001   0.154555928707122803E+001   0.170348167419433594E+001  -0.414831042289733887E+002  -0.882082769999709910E+002  -0.768875511231546938E+001    1
   0.111833231449127202E+001   0.132794111967086792E+001   0.214192575216293335E+002  -0.858881384134292603E+003  -0.881843912685273352E+002  -0.768975511231543685E+001    1
   0.864751315116882413E+000   0.123824447393417358E+001   0.192891544103622437E+002  -0.968486577272415161E+003  -0.881774475547951369E+002  -0.769075511231544340E+001    1
   0.108753166198730478E+001   0.588153898715972900E+000   0.113752359151840210E+002  -0.740541726350784302E+003  -0.881235987651615886E+002  -0.769175511231545173E+001    1
   0.872050043947481646E+000   0.126708800751788742E+001   0.154094870325796034E+002   0.200207348960992476E+003  -0.872533223686131265E+002  -0.769275511231545561E+001    1
   0.106280493736267090E+001   0.852816402912139893E+000   0.175612092018127441E+002  -0.825388789176940918E+003  -0.869998951229766391E+002  -0.769375511231547549E+001    1
   0.111426129341125479E+001   0.194824540615081787E+001   0.282869893312454224E+002   0.106928402185440063E+004  -0.868839569822185638E+002  -0.769475511231549714E+001    1
   0.117759974002838130E+001   0.266220724582672119E+001   0.260011589527130127E+002  -0.538262784481048584E+003  -0.868275557817950130E+002  -0.769575511231547083E+001    1
   0.805353474617004461E+000   0.815594494342803955E+000   0.115922248363494873E+002   0.161179840564727783E+003  -0.865290432997045258E+002  -0.769675511231543208E+001    1
   0.938195753097534224E+000   0.106483787298202515E+001   0.169079983234405518E+002   0.113043436408042908E+004  -0.857923766351093633E+002  -0.769775511231543863E+001    1
   0.839424753189086936E+000   0.148361867666244507E+001   0.200490707159042358E+002   0.339645981788635254E+003  -0.852678838819657301E+002  -0.769875511231545140E+001    1
   0.927659583091735795E+000   0.937171697616577148E+000   0.159870976209640503E+002  -0.629175066947937012E+003  -0.852537085520598055E+002  -0.769975511231545084E+001    1
   0.895928525924682639E+000   0.206535100936889648E+001   0.240875422954559326E+002   0.739374548196792603E+003  -0.851737533043682618E+002  -0.770075511231543874E+001    1
   0.114687547683715829E+001   0.228546917438507080E+001   0.286899375915527344E+002  -0.754400700330734253E+003  -0.850832089017566489E+002  -0.770175511231543553E+001    1
   0.110138456821441655E+001   0.161777848005294800E+001   0.196640646457672119E+002   0.638893336057662964E+003  -0.849848884750238511E+002  -0.770275511231548027E+001    1
   0.107884275913238525E+001   0.145735573768615723E+001   0.232528638839721680E+002   0.149767750501632690E+004  -0.847408499071450194E+002  -0.770375511231550814E+001    1
   0.950165247917175271E+000   0.196273183822631836E+001   0.216861569881439209E+002  -0.603715091943740845E+003  -0.844197813607918590E+002  -0.770475511231546850E+001    1
   0.112314512729644767E+001   0.189688950777053833E+001   0.179670828580856323E+002  -0.377007037401199341E+003  -0.834662967027909701E+002  -0.770575511231545285E+001    1
   0.115459864139556889E+001   0.129569363594055176E+001   0.206494009494781494E+002  -0.897272139787673950E+003  -0.831580686095399244E+002  -0.770675511231544075E+001    1
   0.105451202392578125E+001   0.144477599859237671E+001   0.202172023057937622E+002   0.130152174830436707E+004  -0.830489093990510696E+002  -0.770775511231542598E+001    1
   0.956755447387695357E+000   0.220433914661407471E+001   0.223731333017349243E+002  -0.567129909992218018E+003  -0.830187553489777628E+002  -0.770875511231547961E+001    1
   0.117764775753021222E+001   0.121259307861328125E+001   0.264051049947738647E+002   0.139065557718276978E+004  -0.826225271029098849E+002  -0.770975511231549593E+001    1
   0.999778532981872581E+000   0.243500447273254395E+001   0.242049765586853027E+002   0.134138712286949158E+004  -0.825338267607852174E+002  -0.771075511231544208E+001    1
   0.108897376060485840E+001   0.892372369766235352E+000   0.161122155189514160E+002   0.138642424345016479E+004  -0.818392490083459165E+002  -0.771175511231548150E+001    1
   0.848905611038208052E+000   0.238218283653259277E+001   0.211597645282745361E+002   0.907102227210998535E+001  -0.817156040515455686E+002  -0.771275511231553867E+001    1
   0.836209416389465332E+000   0.142453426122665405E+001   0.284036046266555786E+002   0.148867362737655640E+004  -0.814910492435744231E+002  -0.771375511231548394E+001    1
   0.103897755146026616E+001   0.224221712350845337E+001   0.277658325433731079E+002  -0.742203503847122192E+003  -0.814891473818772596E+002  -0.771475511231543987E+001    1
   0.827107143402099676E+000   0.133165079355239868E+001   0.220763325691223145E+002   0.741846054792404175E+003  -0.812898449039765723E+002  -0.771575511231547662E+001    1
   0.110096013545989990E+001   0.178598642349243164E+001   0.241625565290451050E+002   0.937007457017898560E+003  -0.809792289440845394E+002  -0.771675511231547961E+001    1
   0.944550848007202126E+000   0.832866847515106201E+000   0.142206984758377075E+002  -0.491932839155197144E+003  -0.804058101136265577E+002  -0.771775511231546396E+001    1
   0.117049143314361581E+001   0.109902298450469971E+001   0.131659823656082153E+002  -0.662182927131652832E+003  -0.804033698389012415E+002  -0.771875511231544653E+001    1
   0.992085337638854980E+000   0.179318529367446899E+001   0.121235775947570801E+002  -0.139205664396286011E+003  -0.803969953221784976E+002  -0.771975511231544687E+001    1
   0.899253225326538064E+000   0.981487691402435303E+000   0.887588024139404297E+001   0.147302687168121338E+003  -0.802705345183797192E+002  -0.772075511231548539E+001    1
   0.886224365234374978E+000   0.717424035072326660E+000   0.517270803451538086E+001  -0.256031364202499390E+003  -0.801392446400788856E+002  -0.772175511231551859E+001    1
   0.110156686305999751E+001   0.175228786468505859E+001   0.271253174543380737E+002   0.123199635744094849E+004  -0.800161686937911725E+002  -0.772275511231550116E+001    1
   0.974736618995666548E+000   0.196383333206176758E+001   0.209614902734756470E+002   0.885363012552261353E+003  -0.795990006377977011E+002  -0.772375511231545087E+001    1
   0.828202986717224143E+000   0.148542219400405884E+001   0.263816624879837036E+002   0.131743946671485901E+004  -0.793905553516519404E+002  -0.772475511231544321E+001    1
   0.805602359771728560E+000   0.185228312015533447E+001   0.231689518690109253E+002   0.360669136047363281E+003  -0.790862590805356831E+002  -0.772575511231548528E+001    1
   0.866051864624023504E+000   0.263104766607284546E+001   0.197659313678741455E+002  -0.446980655193328857E+003  -0.788548144527678545E+002  -0.772675511231551848E+001    1
   0.119524095058441171E+001   0.194974941015243530E+001   0.294950151443481445E+002   0.664581447839736938E+003  -0.783975227408519970E+002  -0.772775511231547796E+001    1
   0.869383422179126342E+000   0.262476866147764376E+001   0.294057661928815897E+002   0.930313613286001100E+003  -0.783578140813793738E+002  -0.772875511231547740E+001    1
   0.106912941932678218E+001   0.165302395820617676E+001   0.190524208545684814E+002   0.700984537601470947E+003  -0.783251566306670099E+002  -0.772975511231549905E+001    1
   0.885046291351318404E+000   0.277345615625381470E+001   0.249358052015304565E+002   0.908959805965423584E+002  -0.779858801150765686E+002  -0.773075511231545232E+001    1
   0.958784222602844238E+000   0.128671789169311523E+001   0.192537081241607666E+002  -0.564199447631835938E+003  -0.769566245018576183E+002  -0.773175511231542423E+001    1
   0.111977717876434335E+001   0.174579513072967529E+001   0.294077575206756592E+002   0.120606043934822083E+004  -0.769184942591750485E+002  -0.773275511231542900E+001    1
   0.110579819679260249E+001   0.130449521541595459E+001   0.202210092544555664E+002  -0.670247733592987061E+003  -0.767176432715317276E+002  -0.773375511231546753E+001    1
   0.919155335426330544E+000   0.107911759614944458E+001   0.141814380884170532E+002   0.465416252613067627E+003  -0.767093358427746779E+002  -0.773475511231546520E+001    1
   0.117370536327362052E+001   0.139831370115280151E+001   0.261211752891540527E+002   0.104247578978538513E+004  -0.762989370428785634E+002  -0.773575511231545843E+001    1
   0.841906714439392134E+000   0.111129927635192871E+001   0.226234674453735352E+001  -0.277120471000671387E+002  -0.757282969726605018E+002  -0.773675511231546764E+001    1
   0.955369210243225075E+000   0.120587575435638428E+001   0.179193449020385742E+002  -0.481560736894607544E+003  -0.756416953702983932E+002  -0.773775511231543600E+001    1
   0.102856791019439697E+001   0.150130122900009155E+001   0.145699149370193481E+002  -0.213899224996566772E+003  -0.749837564599255302E+002  -0.773875511231547808E+001    1
   0.907251048088073775E+000   0.290142256021499634E+001   0.209065532684326172E+002  -0.910571813583374023E+002  -0.747889043004016969E+002  -0.773975511231549884E+001    1
   0.837702465057373113E+000   0.215567958354949951E+001   0.207079285383224487E+002   0.255855321884155273E+002  -0.746068022563005684E+002  -0.774075511231544855E+001    1
   0.108041718006134024E+001   0.715868890285491943E+000   0.107660239934921265E+002   0.915076822042465210E+003  -0.742614043903991501E+002  -0.774175511231544800E+001    1
   0.813429069519043035E+000   0.483280241489410400E+000   0.104433417320251465E+002   0.333888024091720581E+003  -0.737959841905924634E+002  -0.774275511231546876E+001    1
   0.965147638320922874E+000   0.268459796905517578E+000   0.106923454999923706E+002  -0.955393224954605103E+003  -0.733200973590940066E+002  -0.774375511231545843E+001    1
   0.103535189628601065E+001   0.119450891017913818E+001   0.213520789146423340E+002  -0.713760316371917725E+003  -0.732402574711753118E+002  -0.774475511231547209E+001    1
