    0.999856182227412349E+00    0.925876444388272435E+00    0.144928483490030278E+02    0.326180627998734053E+03   -0.851591356607914207E+01
    0.978601653679223471E+00    0.459676057815910810E+00    0.106556631440941736E+02    0.822515443338692876E+03   -0.850234114525360241E+01
    0.984297804127852394E+00    0.643634206774625572E+00    0.120725087089724070E+02    0.545927494861579817E+03   -0.847399387345626565E+01
    0.100877746605710517E+01    0.600672722335725884E+00    0.798308323262085917E+01    0.403267562178561093E+03   -0.845817602913331434E+01
    0.982557428236903396E+00    0.486931933699018105E+00    0.106853229795185651E+02    0.606829792478369200E+03   -0.845208847275699071E+01
    0.983121801629951220E+00    0.671049118251146437E+00    0.103121136163434119E+02    0.240768067876440682E+03   -0.843803279374595760E+01
    0.996795005416398650E+00    0.694943822504240361E+00    0.143919548683234115E+02    0.630847082893287961E+03   -0.843238021708630825E+01
    0.997712522474891506E+00    0.909238985863120464E+00    0.141119521651555022E+02    0.319778038063649774E+03   -0.841715899040078597E+01
    0.102294951361455588E+01    0.805655435850156532E+00    0.128862365811489994E+02    0.270907028585727630E+03   -0.839658197202104084E+01
    0.980694366662682171E+00    0.942552026924196928E+00    0.905343963126277629E+01    0.938958979545402599E+02   -0.836858992593298190E+01
    0.100627243805480604E+01    0.595547893065307643E+00    0.123591464945833120E+02    0.470660227541074619E+03   -0.835007712156079940E+01
    0.101209913900049431E+01    0.895476976879404973E+00    0.148279530262418984E+02    0.438910871535399565E+03   -0.834921674470321840E+01
    0.998260881354794183E+00    0.880483260411110247E+00    0.142243362667386073E+02    0.359343070884304097E+03   -0.833932180022477532E+01
    0.103226821035586469E+01    0.106657279139523986E+01    0.110893240421784984E+02    0.117833563156234277E+03   -0.833496360228164868E+01
    0.979968870031158623E+00    0.627544392213630564E+00    0.723423424442742480E+01    0.191920823968810964E+03   -0.832112304747345988E+01
    0.985129233419107075E+00    0.447150823900318184E+00    0.108071626821162976E+02    0.739295735394731537E+03   -0.831648821320407272E+01
    0.102084939844110734E+01    0.576424466588023710E+00    0.804780492998410679E+01    0.281604202037821779E+03   -0.830745212632899843E+01
    0.100951644777421445E+01    0.495146993853076700E+00    0.135582619003434424E+02    0.105308819305603038E+04   -0.830453721534698097E+01
    0.100028139343007028E+01    0.744954434666847076E+00    0.521015829971025290E+01    0.538789441085903036E+02   -0.827372737806638447E+01
    0.983815479709691854E+00    0.518363888721514288E+00    0.112385859937785728E+02    0.853074531596106453E+03   -0.826543738824263663E+01
    0.103037736757847243E+01    0.959437048794801628E+00    0.978076927796666240E+01    0.137902152172295018E+03   -0.825681714820250967E+01
    0.101389920799110511E+01    0.944408090068526329E+00    0.142766617389948145E+02    0.236188230067013137E+03   -0.823736714582249618E+01
    0.102380861478624485E+01    0.738817898175199828E+00    0.110807900660326428E+02    0.396373876817104019E+03   -0.821145373604771756E+01
    0.996436053595132987E+00    0.934185497669055565E+00    0.133040733178910084E+02    0.275959532452854091E+03   -0.821059709390687686E+01
    0.101512324445961877E+01    0.457729409504618656E+00    0.794502311266536054E+01    0.502310945900856495E+03   -0.819897900814345526E+01
    0.102424859604911034E+01    0.617327458325891754E+00    0.117295372302527525E+02    0.627940991838268701E+03   -0.819393722650790046E+01
    0.102001933693113278E+01    0.136275230849341522E+01    0.121764147540675474E+02    0.370234415247191464E+02   -0.818752768322694280E+01
    0.102446295844679325E+01    0.606339099408783389E+00    0.893782774587484141E+01    0.381319294014147545E+03   -0.818731933486511032E+01
    0.101586917120773035E+01    0.434490803571291717E+00    0.110007193952347961E+02    0.832826238859253635E+03   -0.815359979637283594E+01
    0.983582742193230608E+00    0.727888462611578246E+00    0.116136770275540258E+02    0.357755200479446785E+03   -0.815074569871890553E+01
    0.985544598571430064E+00    0.714105637626205492E+00    0.106461219708157060E+02    0.216687224912210922E+03   -0.814820203295179013E+01
    0.979011596252509220E+00    0.877130805398853464E+00    0.721139910438652976E+01    0.766105909023051481E+02   -0.812216838342131098E+01
    0.100404059076532648E+01    0.432134950172970878E+00    0.113095450799300767E+02    0.826634107063807505E+03   -0.811331192708052562E+01
    0.100298118052299823E+01    0.923176542230339958E+00    0.145706486491662428E+02    0.324905319280429467E+03   -0.811325224138652246E+01
    0.977394410748534725E+00    0.617227445244422745E+00    0.831016605330759184E+01    0.261818098704183512E+03   -0.811009311853173642E+01
    0.100296965832005158E+01    0.577863798995934985E+00    0.128471019290226671E+02    0.584319763431698220E+03   -0.810252029495188353E+01
    0.994618895130966463E+00    0.749056639591934914E+00    0.138057693381071633E+02    0.477397690439891903E+03   -0.809260488707861114E+01
    0.101189669585716713E+01    0.903439399698142243E+00    0.147732463984691140E+02    0.327352840096017644E+03   -0.808403256372366386E+01
    0.101634188997832631E+01    0.411578080043814576E+00    0.106103810260503852E+02    0.892229453170387387E+03   -0.807798618444041594E+01
    0.100413621959916655E+01    0.126221746205675256E+01    0.109435269468498539E+02    0.294618958706682861E+02   -0.806679226404719252E+01
    0.102242079059580715E+01    0.496253426569996048E+00    0.904808406061384396E+01    0.581997499396080002E+03   -0.803509893027037414E+01
    0.100339291008456222E+01    0.430461027588026790E+00    0.103534883761330505E+02    0.689106849300039130E+03   -0.803310751720633753E+01
    0.100439845812341955E+01    0.615711069764482088E+00    0.998692998388166053E+01    0.584754080097877932E+03   -0.799436870821919232E+01
    0.100956493936332747E+01    0.825501549773309362E+00    0.124342771924534823E+02    0.199484344561484249E+03   -0.798489715846828219E+01
    0.982609126346694839E+00    0.616951317964629542E+00    0.703547556945312280E+01    0.191017193380886056E+03   -0.797597575826402760E+01
    0.102870112794800561E+01    0.782638966183337059E+00    0.110549958857509534E+02    0.221736514087378055E+03   -0.796211669004702571E+01
    0.998154090077267409E+00    0.914527122159003891E+00    0.114792402407053373E+02    0.255493290107614030E+03   -0.795753063288908891E+01
    0.101382537365668846E+01    0.392436373000444760E+00    0.101655651781924430E+02    0.901669310447624639E+03   -0.794878755338488396E+01
    0.100604473997986732E+01    0.601170900189923918E+00    0.143912992579543424E+02    0.989861824417105709E+03   -0.793107600996423656E+01
    0.102449705332168173E+01    0.117965488714123401E+01    0.436252284310671712E+01   -0.178793667000674077E+02   -0.792322214966996530E+01
    0.101375396437614795E+01    0.860831167839886335E+00    0.134489688986866724E+02    0.245386979682351694E+03   -0.792303135476657161E+01
    0.985900657372401179E+00    0.518183669751196119E+00    0.122410332406632421E+02    0.879106894452325378E+03   -0.791287555479605142E+01
    0.102962284702791029E+01    0.125448698910098377E+01    0.912776628877082352E+01    0.633986252788531601E+00   -0.791284738959843725E+01
    0.101570666434605350E+01    0.740974689991322322E+00    0.125709692815434728E+02    0.299515981223300969E+03   -0.791262711262579366E+01
    0.103394001151494108E+01    0.112699925359996800E+01    0.662778854826259778E+01    0.186792592981914822E+02   -0.791020473517432432E+01
    0.987661433918212039E+00    0.557134165082764476E+00    0.126082763607988593E+02    0.760222139313965044E+03   -0.790115654177410498E+01
    0.995906945564772328E+00    0.552690249523627997E+00    0.105614083235759875E+02    0.387716649448431099E+03   -0.789011566104364803E+01
    0.100624185538336075E+01    0.337535250492832894E+00    0.783687853751889030E+01    0.104063642605895166E+04   -0.788973472121956387E+01
    0.101675714693349084E+01    0.662500797260907159E+00    0.140376484070828749E+02    0.689077521648008542E+03   -0.785364757529690038E+01
    0.100811766814290493E+01    0.109295012709007677E+01    0.129754853976070361E+02    0.181598620789628740E+03   -0.784791491286939547E+01
    0.102329785794701333E+01    0.787620373055923695E+00    0.133474910665912763E+02    0.416413180654934422E+03   -0.784593029168774247E+01
    0.998977627983840377E+00    0.691264461453531820E+00    0.134162775181360079E+02    0.657173822773150277E+03   -0.781478903310569528E+01
    0.102842279549242632E+01    0.122579967951690194E+01    0.737334783648225844E+01    0.219002555859464110E+02   -0.781046425158758595E+01
    0.989633176197739939E+00    0.907650755196051318E+00    0.389081016725157358E+01    0.568122171973755030E+01   -0.779660554735209832E+01
    0.990429980310336355E+00    0.456784616098740937E+00    0.930239346861552185E+01    0.509715913661630339E+03   -0.778595334529662875E+01
    0.988324100789218174E+00    0.426757723873127881E+00    0.113410868655686414E+02    0.933279764726203666E+03   -0.778347107356525747E+01
    0.997983644704756201E+00    0.902860664848594618E+00    0.118350552296899245E+02    0.274098546387170018E+03   -0.778019671066318352E+01
    0.102748720758536627E+01    0.106330576076440519E+01    0.126079219475280730E+02    0.160882118812311319E+03   -0.777299332006746191E+01
    0.980358242492036736E+00    0.699464270120258025E+00    0.895115192460039921E+01    0.275841546280554667E+03   -0.777165460277226572E+01
    0.978614641021874787E+00    0.700356909842191566E+00    0.944990444536439256E+01    0.224497860002760945E+03   -0.776300485153532183E+01
    0.814854080502955491E+00    0.160731010757358228E+01    0.106907251651979731E+02   -0.122508657059073357E+03   -0.774567673574575455E+01
    0.101796447960457792E+01    0.494299555408134306E+00    0.920025344022947777E+01    0.709770176776759172E+03   -0.774466328576942864E+01
    0.102766697817308494E+01    0.862759757858373222E+00    0.704106707877261062E+01    0.685354302737721355E+02   -0.774013000388575900E+01
    0.985858363240701641E+00    0.594075903966439167E+00    0.109125461957780274E+02    0.619218590596965214E+03   -0.773916257577242916E+01
    0.986059806734277400E+00    0.588845229699576089E+00    0.118369196210120009E+02    0.672169865537491660E+03   -0.773736214521302124E+01
    0.102342429217041930E+01    0.784546418419986624E+00    0.104015521528178514E+02    0.160109632736314097E+03   -0.773594857518385570E+01
    0.100663213989263434E+01    0.964122366139861908E+00    0.131880743005919054E+02    0.282504202931988402E+03   -0.772986856605366679E+01
    0.102622224456322142E+01    0.982656840039518142E+00    0.118520184278221326E+02    0.196932433868549879E+03   -0.772964695525981149E+01
    0.100402769365087807E+01    0.366596244882969102E+00    0.994927287036871810E+01    0.959735375271837938E+03   -0.770384452505365758E+01
    0.101026109096528205E+01    0.554369899151755274E+00    0.133369968677985771E+02    0.784684302888594402E+03   -0.770167979823238191E+01
    0.989353768468919981E+00    0.331665222545594995E+00    0.853862565415156816E+01    0.102137533051850301E+04   -0.769404586949740121E+01
    0.982303534518827570E+00    0.411275044765105624E+00    0.100304341933239201E+02    0.851667002790623428E+03   -0.768249442277399908E+01
    0.100406610365045723E+01    0.966510343733205768E+00    0.139798258904802424E+02    0.232252385673369190E+03   -0.767592394407199485E+01
    0.992298039264227660E+00    0.879810725767675716E+00    0.121332753358241536E+02    0.269698171620476614E+03   -0.765531988859098433E+01
    0.100143754880790570E+01    0.929633233196073938E+00    0.961866342866844093E+01    0.540224610425473202E+02   -0.765323064336386505E+01
    0.101744190642510746E+01    0.609861626368187526E+00    0.135446555575744370E+02    0.772280069111221792E+03   -0.764608284646464043E+01
    0.101624616359746711E+01    0.526124885605664394E+00    0.132355532931890334E+02    0.973774236222616310E+03   -0.764245370044033656E+01
    0.998261789463442684E+00    0.424249152097783577E+00    0.120069787633417260E+02    0.105336903745602376E+04   -0.763775835726109698E+01
    0.100118775978106989E+01    0.540862001770381795E+00    0.861125658360381863E+01    0.594414742367952158E+03   -0.763690315055760038E+01
    0.102704252603559021E+01    0.925105351499850959E+00    0.949356166770956733E+01    0.707496229469377340E+02   -0.762370835842889782E+01
    0.995767985678978174E+00    0.105235752775680114E+01    0.121422344037337346E+02    0.132014671485745112E+03   -0.761207270360762678E+01
    0.101204665272898997E+01    0.546143366123425955E+00    0.130924670047953455E+02    0.106193197064947117E+04   -0.760646516567131137E+01
    0.102348937134786389E+01    0.884248933794836045E+00    0.803047279085051002E+01    0.514158425485065891E+02   -0.760212556276780305E+01
    0.100831517240308233E+01    0.788353867689786880E+00    0.145473284049049525E+02    0.518024693580346138E+03   -0.759541715843547216E+01
    0.102953744789154489E+01    0.109210873430646460E+01    0.118141786040189007E+02    0.900147385893055798E+02   -0.758937570166900244E+01
    0.101115451337268558E+01    0.531456793337740430E+00    0.818543495521982578E+01    0.517951716844188923E+03   -0.758846578802323357E+01
    0.996642288512023522E+00    0.100580020018012606E+01    0.924199503201868566E+01    0.340982047705583682E+02   -0.758599485465672263E+01
    0.997365583422559876E+00    0.809730760490425805E+00    0.134671989622485064E+02    0.331695628037355618E+03   -0.758452524471128164E+01
    0.100869158288401706E+01    0.357626456121284464E+00    0.830465055261415230E+01    0.886674296122841042E+03   -0.757645070731716963E+01
    0.100420414475589004E+01    0.419866570725546229E+00    0.746502402468749349E+01    0.632030467479709159E+03   -0.757270208660592381E+01
    0.101765476594204696E+01    0.548061648423773917E+00    0.913636160254049123E+01    0.350601893605206897E+03   -0.756383919286585282E+01
    0.100013212977625110E+01    0.690600951945415042E+00    0.127866281547671079E+02    0.621953562783928874E+03   -0.753321742646830383E+01
    0.101237410546145545E+01    0.489208649351460301E+00    0.130148330068746834E+02    0.102592092157939419E+04   -0.752603952322099090E+01
    0.102331297130474774E+01    0.613919207490460028E+00    0.120298478182962896E+02    0.552375742024648616E+03   -0.752530950952745581E+01
    0.102080096335405823E+01    0.524718371033212394E+00    0.951480613828561061E+01    0.455452636650588602E+03   -0.751575010179025149E+01
    0.100772363613625493E+01    0.521918949003468580E+00    0.118147903777098584E+02    0.614938716714771317E+03   -0.751498926207755957E+01
    0.100424796831889873E+01    0.874113120768721497E+00    0.141699272002540475E+02    0.378012774934740946E+03   -0.750067168052022559E+01
    0.100803545876428036E+01    0.100847546212373951E+01    0.139920990877751841E+02    0.252470311911588851E+03   -0.749671982258295699E+01
    0.102720566057195772E+01    0.749001950843695252E+00    0.861194616433039251E+01    0.165498107999939521E+03   -0.749621141661951107E+01
    0.979903621936307645E+00    0.502383042885815811E+00    0.926251861216815264E+01    0.496115559625699234E+03   -0.748606244112629771E+01
    0.101341372666224538E+01    0.114097589088728735E+01    0.128980308085176745E+02    0.889529819099334418E+02   -0.748216595918408611E+01
    0.101173642281091114E+01    0.103943251783444346E+01    0.427723413688470089E+01    0.231400543084815808E+02   -0.747548365303686779E+01
    0.103394524190043491E+01    0.108167116612549963E+01    0.814202695168970259E+01    0.281856464917686935E+02   -0.747114917620048935E+01
    0.101206143111303293E+01    0.668715070457676974E+00    0.678698357647924677E+01    0.132602015908732483E+03   -0.746721652461190999E+01
    0.988332917643601316E+00    0.343330789043216456E+00    0.790262890475956414E+01    0.100242268818979073E+04   -0.745387887783471381E+01
    0.986908425316398441E+00    0.506944139270982586E+00    0.120482064629822379E+02    0.829878602592124253E+03   -0.745301300686219736E+01
    0.100647320575725230E+01    0.768551403170259384E+00    0.140994838770581801E+02    0.436744409734314104E+03   -0.745040414732349987E+01
    0.999195276701468682E+00    0.100030070796630088E+01    0.130710284041811988E+02    0.179795078966898245E+03   -0.744238395466370317E+01
    0.101276670776226529E+01    0.650197142126432759E+00    0.110463921658229616E+02    0.579553850433203024E+03   -0.744112831716433298E+01
    0.102120355826524456E+01    0.569038484581318782E+00    0.123502048283517958E+02    0.740941828681949573E+03   -0.742555089422316339E+01
    0.101022387454134077E+01    0.577934391653275537E+00    0.994770002229940076E+01    0.643901562048629785E+03   -0.741823911843988704E+01
    0.100687376194457445E+01    0.544486137429960770E+00    0.135265522140238836E+02    0.107929940597391351E+04   -0.741275556804218816E+01
    0.986588151561692328E+00    0.547388629338429800E+00    0.120607380884396456E+02    0.728005954703739008E+03   -0.741045747990466630E+01
    0.102339442905502853E+01    0.666784641702457326E+00    0.121951818896084205E+02    0.462978599060079432E+03   -0.740788257119061377E+01
    0.998265869341484535E+00    0.101488500118808322E+01    0.540851930244158918E+01    0.413504285341732611E+02   -0.740782091615003857E+01
    0.101730403501954281E+01    0.575149885008809258E+00    0.815061186806882354E+01    0.384080859224194000E+03   -0.740501616207877422E+01
    0.987494923968336047E+00    0.914303726496755065E+00    0.104550378227917058E+02    0.108511511941044319E+03   -0.739896095773164131E+01
    0.101880619273136586E+01    0.116787685056033097E+01    0.955167099240012263E+01    0.103615477292053129E+02   -0.739823078803818923E+01
    0.998461565705372589E+00    0.771737494593680573E+00    0.132877835212383495E+02    0.474331532846191067E+03   -0.739587229718260275E+01
    0.102932443684167874E+01    0.794912459315043174E+00    0.981454834458301484E+01    0.197054231395444049E+03   -0.738869732785045752E+01
    0.102179774340761864E+01    0.110947352874167704E+01    0.134098355308678592E+02    0.139785942501626550E+03   -0.737578431781532284E+01
    0.100012030634148874E+01    0.354869172485552276E+00    0.811483725839546466E+01    0.839991334165462604E+03   -0.737187171017074583E+01
    0.101672273807240621E+01    0.812400387553533276E+00    0.140088300687902638E+02    0.435726472817475724E+03   -0.737128762212628530E+01
    0.993511222533442373E+00    0.103752746351245584E+01    0.115584590065350437E+02    0.117436277743440542E+03   -0.736637365162599078E+01
    0.101977769544954922E+01    0.584308668837427270E+00    0.986379993278601930E+01    0.552806488067352575E+03   -0.735519214276845901E+01
    0.989819802140736504E+00    0.331139458707516710E+00    0.832285941334610335E+01    0.104684530204792941E+04   -0.735142586174238843E+01
    0.997309931343499545E+00    0.780719336963552668E+00    0.130759734257134177E+02    0.444126777975806363E+03   -0.734919379114240989E+01
    0.101363834403697717E+01    0.514952445407405812E+00    0.120067240225132963E+02    0.708527378983649669E+03   -0.732575353265408324E+01
    0.992824457343671529E+00    0.424294325280341555E+00    0.743599924949650593E+01    0.551887818055595062E+03   -0.732411622617284586E+01
    0.991158659219030791E+00    0.547218518215431216E+00    0.118597769689378865E+02    0.588711903972282926E+03   -0.732239077899395063E+01
    0.989477219245723849E+00    0.346505869957603407E+00    0.860856421576445641E+01    0.116803472765307242E+04   -0.731411648459453545E+01
    0.100753362004500402E+01    0.371068930683307763E+00    0.798929345560037074E+01    0.946876326573083134E+03   -0.731132036358964310E+01
    0.100796437749822432E+01    0.766561974564124449E+00    0.115942190910665346E+02    0.207360424819786203E+03   -0.731003548790880942E+01
    0.995984454339066128E+00    0.830288991759212669E+00    0.130565187555183009E+02    0.289662515501616781E+03   -0.729164044743513706E+01
    0.100861967951800402E+01    0.118630036880570056E+01    0.121188306219609760E+02    0.103242480930052352E+03   -0.728321598159482875E+01
    0.100207885207691438E+01    0.784778879078323666E+00    0.801351900446035970E+01    0.216525862636946385E+03   -0.727610598087736804E+01
    0.983300836474755413E+00    0.767206024432676603E+00    0.101181291521040180E+02    0.181455622328328900E+03   -0.727033808413655258E+01
    0.991734450555180502E+00    0.742883092024525959E+00    0.112972700807740001E+02    0.401217524876301468E+03   -0.725857909649008004E+01
    0.101642516684191198E+01    0.133925629757297626E+01    0.929781821812793829E+01    0.176119122065612146E+02   -0.725379000588907097E+01
    0.983594555171800389E+00    0.614561815931879640E+00    0.106484483602987545E+02    0.371708496523812528E+03   -0.724250776240070238E+01
    0.102378217876253519E+01    0.631192042789026075E+00    0.981112256698954965E+01    0.415520517457368669E+03   -0.723988543804561147E+01
    0.983999884348544906E+00    0.560463491700594396E+00    0.103036417665315501E+02    0.422330490999819176E+03   -0.723831086364936560E+01
    0.102336535090959146E+01    0.983053826239690065E+00    0.100279372592862721E+02    0.595156691325216798E+02   -0.723661014318792706E+01
    0.102759322462635749E+01    0.119172313133094065E+01    0.744013683125976577E+01   -0.530249065735256409E+01   -0.723415851970625212E+01
    0.100342899129611851E+01    0.370831523621438230E+00    0.104964404881954181E+02    0.116897875135813365E+04   -0.723260551187904177E+01
    0.982408881213950980E+00    0.399346434639779257E+00    0.888130200484892818E+01    0.801094253947435618E+03   -0.723110276332745272E+01
    0.100701322332299048E+01    0.482673513679648281E+00    0.852484525958310435E+01    0.410822525804893985E+03   -0.723017651346309176E+01
    0.101644862861121332E+01    0.579959014194960432E+00    0.124957199349885215E+02    0.623735500969327632E+03   -0.722535613347641714E+01
    0.102117233224365322E+01    0.801303281742785867E+00    0.116098833832714945E+02    0.348358915968768088E+03   -0.722529756043867977E+01
    0.996056195969756253E+00    0.405164306934030605E+00    0.983076222993197213E+01    0.757292132801224398E+03   -0.721844341651743182E+01
    0.102630577081829433E+01    0.877778255869132051E+00    0.819613576540797339E+01    0.123287489905507982E+03   -0.721819193543698034E+01
    0.999708882765237061E+00    0.364981438385762524E+00    0.889065920916717545E+01    0.842453866970104627E+03   -0.721642738495899128E+01
    0.101392539771282619E+01    0.381750945761892724E+00    0.857957359687152987E+01    0.930539617824604193E+03   -0.721165845117530324E+01
    0.987151378883894592E+00    0.398805759158521345E+00    0.792802811708456545E+01    0.798108855217978544E+03   -0.719168668205507622E+01
    0.102160311089742906E+01    0.119697030582701069E+01    0.807959111913284822E+01   -0.415359824495862995E+01   -0.718964489188566347E+01
    0.100676838741839614E+01    0.662263424651425514E+00    0.135435677571083186E+02    0.731956013033610361E+03   -0.718909094590617492E+01
    0.101491557089279127E+01    0.793624159861330725E+00    0.955257004095418871E+01    0.112929899709457004E+03   -0.718846688097603082E+01
    0.997035374790162576E+00    0.521601552920883393E+00    0.120359049994876948E+02    0.665416751528243822E+03   -0.718323173670680148E+01
    0.100773406154396938E+01    0.628549779125566754E+00    0.121415925834551093E+02    0.724725474637499019E+03   -0.718062808441861034E+01
    0.101115780362151875E+01    0.626626305122276350E+00    0.101637831951885769E+02    0.272202272198794162E+03   -0.717179318200250115E+01
    0.100011136088659369E+01    0.436151310783619794E+00    0.782680222019135385E+01    0.725101516706218945E+03   -0.716741767870532698E+01
    0.990404466911900205E+00    0.839348106759687518E+00    0.120701124539173446E+02    0.237560406013442844E+03   -0.716306963773399996E+01
    0.100929013159177972E+01    0.581116776387573308E+00    0.118784320451034979E+02    0.491116054100650672E+03   -0.716306158036760277E+01
