1.010288 0.010995 1.063073 0.228308 9.345995 2.693680 85.658778 142.683861 6.742594 -13.445527 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S131638539_zspace.parabola.sigma0.0.VOID_
1.007303 0.008743 0.986157 0.228754 10.376678 1.734872 176.184030 190.426706 7.041674 -13.470387 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1319224709_zspace.parabola.sigma0.0.VOID_
0.993208 0.008959 0.881194 0.219619 10.770421 1.886571 260.062170 251.746955 14.991088 -17.148087 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1322514347_zspace.parabola.sigma0.0.VOID_
1.015326 0.008937 1.194395 0.308528 12.028963 2.742132 174.962553 243.010886 10.582438 -16.902570 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1322583197_zspace.parabola.sigma0.0.VOID_
0.997767 0.006476 1.061110 0.186654 6.760953 1.498134 70.321958 83.601373 14.189352 -18.568452 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1322632840_zspace.parabola.sigma0.0.VOID_
1.009890 0.007465 0.975203 0.249197 9.722697 1.425452 201.294580 213.559593 12.864243 -16.982808 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1324434178_zspace.parabola.sigma0.0.VOID_
0.998862 0.017778 1.148272 0.407815 11.282737 1.909275 131.761494 209.975637 10.517714 -16.267024 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1326884166_zspace.parabola.sigma0.0.VOID_
0.987922 0.008020 0.797576 0.211799 9.175517 1.208416 247.525622 245.248416 17.501126 -18.991611 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1333819401_zspace.parabola.sigma0.0.VOID_
1.003964 0.008484 0.931239 0.250088 12.945117 2.320720 513.478561 329.446118 15.287680 -16.613381 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1351095374_zspace.parabola.sigma0.0.VOID_
1.009227 0.009820 1.089247 0.226108 9.773995 3.394047 111.226332 214.632590 12.125847 -16.177901 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S135251945_zspace.parabola.sigma0.0.VOID_
1.019210 0.012948 1.241597 0.360719 16.317109 3.944527 350.749837 339.068376 9.588399 -13.545933 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1354772842_zspace.parabola.sigma0.0.VOID_
0.994337 0.084791 1.093180 0.406478 9.798379 1.447596 93.986133 195.718844 13.786540 -17.326548 box1/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1366706407_zspace.parabola.sigma0.0.VOID_
