    0.877873182296752930E+00    0.219480246305465698E+02    0.795641541481018066E+01   -0.109099144280536473E+08   -0.696575511231551836E+01    1
    0.828791975975036621E+00    0.224137991666793823E+02    0.205540573596954346E+02   -0.108712874204925019E+08   -0.696675511231553202E+01    1
    0.102219877243042001E+01    0.208832591772079468E+02    0.297634184360504150E+01   -0.108670997478938624E+08   -0.696775511231552436E+01    1
    0.941591000556945779E+00    0.220735430717468262E+02    0.712819755077362061E+01   -0.108162695377599113E+08   -0.696875511231550959E+01    1
    0.865579986572265647E+00    0.244918465614318848E+02    0.167169034481048584E+02   -0.106661971319917720E+08   -0.696975511231549394E+01    1
    0.854343271255493253E+00    0.235820859670639038E+02    0.215761524438858032E+02   -0.105931220018629804E+08   -0.697075511231548450E+01    1
    0.105034723281860343E+01    0.218798682093620300E+02    0.418639719486236572E+01   -0.103577003468019795E+08   -0.697175511231548395E+01    1
    0.842625379562377930E+00    0.169201388955116272E+02    0.193541765213012695E+01   -0.101918940659534968E+08   -0.697275511231548872E+01    1
    0.906359291076660134E+00    0.181296780705451965E+02    0.124145507812500000E+01   -0.101609119145127814E+08   -0.697375511231548995E+01    1
    0.112631838321685795E+01    0.216613814234733582E+02    0.353801071643829346E+01   -0.100530007309871837E+08   -0.697475511231553025E+01    1
    0.831884121894836515E+00    0.217182904481887817E+02    0.161087447404861450E+02   -0.100038171328281164E+08   -0.697575511231552614E+01    1
    0.102078068256378174E+01    0.232037439942359924E+02    0.584638237953186035E+01   -0.990070475307895802E+07   -0.697675511231550338E+01    1
    0.109483263492584237E+01    0.201483070850372314E+02    0.198935151100158691E+01   -0.983950284967218339E+07   -0.697775511231553747E+01    1
    0.113663723468780509E+01    0.208423942327499390E+02    0.258865714073181152E+01   -0.973451402217861079E+07   -0.697875511231551471E+01    1
    0.824313879013061523E+00    0.215797603130340576E+02    0.194311559200286865E+02   -0.961676989765436761E+07   -0.697975511231548751E+01    1
    0.119206011295318604E+01    0.243591576814651489E+02    0.578971266746520996E+01   -0.955374484937701933E+07   -0.698075511231549406E+01    1
    0.117907183170318586E+01    0.231501936912536621E+02    0.492556750774383545E+01   -0.952834247224118747E+07   -0.698175511231549972E+01    1
    0.954493927955627486E+00    0.240162849426269531E+02    0.100965195894241333E+02   -0.946290933400291018E+07   -0.698275511231551516E+01    1
    0.963609576225280762E+00    0.181887552142143250E+02    0.222830593585968018E+01   -0.927172411620996520E+07   -0.698375511231553414E+01    1
    0.108842465877532968E+01    0.195101484656333923E+02    0.146473646163940430E+01   -0.921753092046463862E+07   -0.698475511231553270E+01    1
    0.105209043025970450E+01    0.193829536437988281E+02    0.184528648853302002E+01   -0.919790906470143422E+07   -0.698575511231552948E+01    1
    0.846712446212768644E+00    0.210784897208213806E+02    0.130022960901260376E+02   -0.919265910013185069E+07   -0.698675511231552360E+01    1
    0.111459429264068599E+01    0.205559998750686646E+02    0.299455225467681885E+01   -0.905765518196262792E+07   -0.698775511231549373E+01    1
    0.827920579910278343E+00    0.213274225592613220E+02    0.265846002101898193E+02   -0.901680488954950310E+07   -0.698875511231551716E+01    1
    0.115265629291534433E+01    0.212474510073661804E+02    0.354767739772796631E+01   -0.895157535655810870E+07   -0.698975511231552993E+01    1
    0.108797221183776860E+01    0.215943127870559692E+02    0.456476747989654541E+01   -0.878249180949134938E+07   -0.699075511231550273E+01    1
    0.914402604103088379E+00    0.229554921388626099E+02    0.882181406021118164E+01   -0.872816144980129786E+07   -0.699175511231550484E+01    1
    0.103911497592926017E+01    0.191958397626876831E+02    0.202411830425262451E+01   -0.868315419016502984E+07   -0.699275511231551850E+01    1
    0.870173192024231046E+00    0.217729076743125916E+02    0.112288892269134521E+02   -0.849477153898556717E+07   -0.699375511231549929E+01    1
    0.869136786460876554E+00    0.224537953734397888E+02    0.129781204462051392E+02   -0.848606463327702507E+07   -0.699475511231549785E+01    1
    0.996456623077392578E+00    0.244616478681564331E+02    0.852791190147399902E+01   -0.837808266534508858E+07   -0.699575511231553371E+01    1
    0.871109771728515669E+00    0.240541711449623108E+02    0.178348052501678467E+02   -0.824733934532897826E+07   -0.699675511231554026E+01    1
    0.917742419242858931E+00    0.210830986499786377E+02    0.719129920005798340E+01   -0.823939258086502273E+07   -0.699775511231553793E+01    1
    0.816244220733642667E+00    0.204921379685401917E+02    0.239481443166732788E+02   -0.809100313355160411E+07   -0.699875511231551695E+01    1
    0.105973861217498788E+01    0.226011991500854492E+02    0.611281871795654297E+01   -0.788726871915445384E+07   -0.699975511231549596E+01    1
    0.110552012920379639E+01    0.234472468495368958E+02    0.666312754154205322E+01   -0.788184652588140592E+07   -0.700075511231552117E+01    1
    0.101501791477203374E+01    0.229985743761062622E+02    0.696729183197021484E+01   -0.779311869527514651E+07   -0.700175511231554282E+01    1
    0.907830595970153809E+00    0.167968884110450745E+02    0.628228783607482910E+00   -0.773355659072319232E+07   -0.700275511231553516E+01    1
    0.955458903312683128E+00    0.236205488443374634E+02    0.111928814649581909E+02   -0.759002053966872394E+07   -0.700375511231549996E+01    1
    0.863576054573059082E+00    0.215812623500823975E+02    0.143140286207199097E+02   -0.747465431072817743E+07   -0.700475511231551984E+01    1
    0.861872911453247070E+00    0.197177633643150330E+02    0.988736629486083984E+01   -0.746719138985878788E+07   -0.700575511231551840E+01    1
    0.946346545219421409E+00    0.170950368046760559E+02    0.288691163063049316E+01   -0.724746891662517283E+07   -0.700675511231550097E+01    1
    0.100529100894927970E+01    0.181449413299560547E+02    0.226700663566589355E+01   -0.713429041009305511E+07   -0.700775511231549419E+01    1
    0.929644346237182617E+00    0.175519928336143494E+02    0.386542439460754395E+01   -0.705374179349091649E+07   -0.700875511231548121E+01    1
    0.812316250801086492E+00    0.158398613333702087E+02    0.424760520458221436E+01   -0.700897449354581628E+07   -0.700975511231552773E+01    1
    0.921282124519348100E+00    0.164153754711151123E+02    0.149698019027709961E+01   -0.695784519029920828E+07   -0.701075511231552895E+01    1
    0.955956125259399436E+00    0.188275948166847229E+02    0.576121509075164795E+01   -0.680352639436556119E+07   -0.701175511231552218E+01    1
    0.115095908641815181E+01    0.219265714287757874E+02    0.571165144443511963E+01   -0.679365287818824966E+07   -0.701275511231549853E+01    1
    0.869705796241760254E+00    0.171866521239280701E+02    0.481149852275848389E+01   -0.678317181400733814E+07   -0.701375511231546067E+01    1
    0.117965371608734126E+01    0.237212836742401123E+02    0.703417539596557617E+01   -0.675036636930262763E+07   -0.701475511231549120E+01    1
    0.107341597080230722E+01    0.204165354371070862E+02    0.491161108016967773E+01   -0.665706599142122827E+07   -0.701575511231549598E+01    1
    0.817005991935729980E+00    0.195287480950355530E+02    0.240590429306030273E+02   -0.665268781216224469E+07   -0.701675511231551852E+01    1
    0.846145653724670432E+00    0.203050792217254639E+02    0.288941180706024170E+02   -0.651617109345006477E+07   -0.701775511231554905E+01    1
    0.855777072906494185E+00    0.164939090609550476E+02    0.501715064048767090E+01   -0.646030755809316970E+07   -0.701875511231552718E+01    1
    0.874693107604980535E+00    0.221512526273727417E+02    0.141193592548370361E+02   -0.645260538110425696E+07   -0.701975511231552307E+01    1
    0.111197903156280509E+01    0.246233627200126648E+02    0.854180037975311279E+01   -0.635733288025249168E+07   -0.702075511231549143E+01    1
    0.983666419982910156E+00    0.227396711707115173E+02    0.939491629600524902E+01   -0.619692062605346180E+07   -0.702175511231545713E+01    1
    0.849227738380432196E+00    0.185756459832191467E+02    0.112835991382598877E+02   -0.607643495672498830E+07   -0.702275511231550986E+01    1
    0.813796567916870162E+00    0.188739642500877380E+02    0.280412685871124268E+02   -0.597528134194768779E+07   -0.702375511231555993E+01    1
    0.885627841949462868E+00    0.174015924334526062E+02    0.486949503421783447E+01   -0.597139754463673197E+07   -0.702475511231551941E+01    1
    0.105305449962615971E+01    0.198197245597839355E+02    0.497334122657775879E+01   -0.595535576478326321E+07   -0.702575511231549044E+01    1
    0.818820190429687567E+00    0.150319844484329224E+02    0.385834515094757080E+01   -0.586130781557195913E+07   -0.702675511231551386E+01    1
    0.115444800853729257E+01    0.204971864819526672E+02    0.523192226886749268E+01   -0.568080449906360731E+07   -0.702775511231550709E+01    1
    0.952792382240295388E+00    0.153939351439476013E+02    0.349642038345336914E+00   -0.564158077287458908E+07   -0.702875511231551275E+01    1
    0.963372778892517045E+00    0.190214857459068298E+02    0.691016972064971924E+01   -0.564138317328038346E+07   -0.702975511231550776E+01    1
    0.859846329689025968E+00    0.206911638379096985E+02    0.235209900140762329E+02   -0.563634193024355080E+07   -0.703075511231546724E+01    1
    0.111207575798034664E+01    0.174234464764595032E+02    0.142792224884033203E+01   -0.562681891528436448E+07   -0.703175511231548889E+01    1
    0.908104920387268089E+00    0.232431799173355103E+02    0.117909908294677734E+02   -0.562600546335164364E+07   -0.703275511231553985E+01    1
    0.107091767787933345E+01    0.171541631221771240E+02    0.168049335479736328E+01   -0.560214306050478853E+07   -0.703375511231551886E+01    1
    0.898696541786193848E+00    0.156531855463981628E+02    0.145425796508789062E+01   -0.553890296133190952E+07   -0.703475511231550765E+01    1
    0.115879724025726327E+01    0.177018791437149048E+02    0.170288264751434326E+01   -0.552170903794980608E+07   -0.703575511231551776E+01    1
    0.835143303871154874E+00    0.187648713588714600E+02    0.159013760089874268E+02   -0.551232114138398599E+07   -0.703675511231548700E+01    1
    0.888242411613464400E+00    0.201435536146163940E+02    0.930555760860443115E+01   -0.545274286926411651E+07   -0.703775511231547224E+01    1
    0.112817738056182870E+01    0.199038311839103699E+02    0.533898353576660156E+01   -0.516386376531041972E+07   -0.703875511231545570E+01    1
    0.119395685195922852E+01    0.208331897854804993E+02    0.574609816074371338E+01   -0.513985129587719683E+07   -0.703975511231547202E+01    1
    0.879748797416687101E+00    0.238124176859855652E+02    0.247780930995941162E+02   -0.510112587013282254E+07   -0.704075511231547946E+01    1
    0.990416765213012695E+00    0.201303526759147644E+02    0.747157931327819824E+01   -0.498307384002146963E+07   -0.704175511231548690E+01    1
    0.105646417140960702E+01    0.219967037439346313E+02    0.776830673217773438E+01   -0.494788260297342576E+07   -0.704275511231548812E+01    1
    0.825001478195190430E+00    0.154423803091049194E+02    0.661102473735809326E+01   -0.490613990465855598E+07   -0.704375511231546003E+01    1
    0.882278418540954568E+00    0.242443770170211792E+02    0.241994136571884155E+02   -0.489680365463612694E+07   -0.704475511231549234E+01    1
    0.814534759521484464E+00    0.178919374942779541E+02    0.295087069272994995E+02   -0.483859442901748419E+07   -0.704575511231552998E+01    1
    0.875415253639221236E+00    0.197462856769561768E+02    0.119330996274948120E+02   -0.480289910805326886E+07   -0.704675511231549656E+01    1
    0.880160713195800803E+00    0.185951799154281616E+02    0.889286041259765625E+01   -0.480279179096623696E+07   -0.704775511231548979E+01    1
    0.114179527759552002E+01    0.169742718338966370E+02    0.147370934486389160E+01   -0.480133185802769847E+07   -0.704875511231552210E+01    1
    0.119749069213867188E+01    0.239878103137016296E+02    0.873723685741424561E+01   -0.473995170855383109E+07   -0.704975511231552154E+01    1
    0.106409707069396964E+01    0.163439124822616577E+02    0.162913262844085693E+01   -0.469699714341094252E+07   -0.705075511231551921E+01    1
    0.114369890689849862E+01    0.181320115923881531E+02    0.369221448898315430E+01   -0.467898374771358352E+07   -0.705175511231552399E+01    1
    0.928635048866272017E+00    0.244407773017883301E+02    0.165814822912216187E+02   -0.464118533501462173E+07   -0.705275511231551899E+01    1
    0.884281969070434548E+00    0.208476260304450989E+02    0.123290383815765381E+02   -0.462583649710104894E+07   -0.705375511231552732E+01    1
    0.877729392051696866E+00    0.217800587415695190E+02    0.172227376699447632E+02   -0.458235932395536453E+07   -0.705475511231554453E+01    1
    0.823708844184875555E+00    0.140697196125984192E+02    0.370221197605133057E+01   -0.452223048605419882E+07   -0.705575511231553776E+01    1
    0.116870594024658203E+01    0.165938496589660645E+02    0.102107048034667969E+01   -0.450946168494948745E+07   -0.705675511231551056E+01    1
    0.948250985145568825E+00    0.242183610796928406E+02    0.177159959077835083E+02   -0.441344198186699767E+07   -0.705775511231549935E+01    1
    0.886214375495910645E+00    0.155691936612129211E+02    0.383013725280761719E+01   -0.439298387855742034E+07   -0.705875511231551123E+01    1
    0.876135802268982022E+00    0.181349128484725952E+02    0.952910006046295166E+01   -0.433380506875075400E+07   -0.705975511231552222E+01    1
    0.866783666610717818E+00    0.202432304620742798E+02    0.281672680377960205E+02   -0.432263772575209755E+07   -0.706075511231553765E+01    1
    0.811576533317565962E+00    0.173598960041999817E+02    0.277586156129837036E+02   -0.431181593557446543E+07   -0.706175511231552999E+01    1
    0.836240053176879883E+00    0.176313742995262146E+02    0.162994569540023804E+02   -0.422437983306188229E+07   -0.706275511231550190E+01    1
    0.852616667747497559E+00    0.185850426554679871E+02    0.205056667327880859E+02   -0.422067691177640483E+07   -0.706375511231548359E+01    1
    0.109571020603179936E+01    0.178613319993019104E+02    0.445476651191711426E+01   -0.416005855489577120E+07   -0.706475511231546882E+01    1
    0.819464135169982955E+00    0.173995107412338257E+02    0.250737869739532471E+02   -0.415703788943663565E+07   -0.706575511231547804E+01    1
    0.807346487045288108E+00    0.171535000205039978E+02    0.183404910564422607E+02   -0.415003296828068420E+07   -0.706675511231549347E+01    1
    0.993408632278442338E+00    0.231816098093986511E+02    0.113027375936508179E+02   -0.414238414756276365E+07   -0.706775511231551956E+01    1
    0.952139377593994141E+00    0.170820102095603943E+02    0.655952274799346924E+01   -0.413604805691712396E+07   -0.706875511231552345E+01    1
    0.882310414314270042E+00    0.233008980751037598E+02    0.288004159927368164E+02   -0.405399251724494109E+07   -0.706975511231549092E+01    1
    0.101218986511230469E+01    0.168789118528366089E+02    0.400600075721740723E+01   -0.403927188171455776E+07   -0.707075511231549747E+01    1
    0.826693105697631880E+00    0.163028553128242493E+02    0.117718255519866943E+02   -0.393459933220113907E+07   -0.707175511231550757E+01    1
    0.874953007698059171E+00    0.212223485112190247E+02    0.269276154041290283E+02   -0.391976628805943625E+07   -0.707275511231550791E+01    1
    0.103458235263824472E+01    0.152393728494644165E+02    0.634456872940063477E+00   -0.384569814185036812E+07   -0.707375511231550114E+01    1
    0.974319553375244118E+00    0.240391224622726440E+02    0.151001715660095215E+02   -0.381689994504059106E+07   -0.707475511231550946E+01    1
    0.977342987060546897E+00    0.144564971327781677E+02    0.634363889694213867E+00   -0.375962828348024329E+07   -0.707575511231550625E+01    1
    0.932268571853637651E+00    0.230217769742012024E+02    0.168403029441833496E+02   -0.371581997051963862E+07   -0.707675511231548171E+01    1
    0.898464584350585960E+00    0.160393044352531433E+02    0.542237162590026855E+01   -0.363639286972998828E+07   -0.707775511231550514E+01    1
    0.978183126449584939E+00    0.222052529454231262E+02    0.126630610227584839E+02   -0.359681758870119322E+07   -0.707875511231553034E+01    1
    0.107799017429351807E+01    0.210777580738067627E+02    0.841406106948852539E+01   -0.357074344591065682E+07   -0.707975511231552090E+01    1
    0.880571269989013694E+00    0.156050637364387512E+02    0.583173573017120361E+01   -0.356043399117569067E+07   -0.708075511231552213E+01    1
    0.959898948669433594E+00    0.160297378897666931E+02    0.568121552467346191E+01   -0.354126189943344612E+07   -0.708175511231552246E+01    1
    0.116395754814147945E+01    0.189488530158996582E+02    0.599232852458953857E+01   -0.351188060404268326E+07   -0.708275511231552013E+01    1
    0.970299863815307639E+00    0.198327526450157166E+02    0.106176352500915527E+02   -0.350168132373805158E+07   -0.708375511231552402E+01    1
    0.913308668136596724E+00    0.238341450691223145E+02    0.163013148307800293E+02   -0.343340682518320670E+07   -0.708475511231548261E+01    1
    0.856790423393249512E+00    0.179434835910797119E+02    0.286176574230194092E+02   -0.340553141328365728E+07   -0.708575511231548649E+01    1
    0.837461638450622603E+00    0.165715456008911133E+02    0.153385949134826660E+02   -0.336803224734134693E+07   -0.708675511231549748E+01    1
    0.805859160423278875E+00    0.162596598267555237E+02    0.263566982746124268E+02   -0.336562575266786665E+07   -0.708775511231548361E+01    1
    0.834710741043090843E+00    0.135224461555480957E+02    0.480011701583862305E+01   -0.336276953731706087E+07   -0.708875511231548483E+01    1
    0.858928489685058638E+00    0.176392555236816406E+02    0.162106776237487793E+02   -0.335152991776407138E+07   -0.708975511231547539E+01    1
    0.824936366081237882E+00    0.165679231286048889E+02    0.199381542205810547E+02   -0.332192975114107085E+07   -0.709075511231549882E+01    1
    0.110126559734344487E+01    0.177736401557922363E+02    0.550419151782989502E+01   -0.331230425745251589E+07   -0.709175511231553379E+01    1
    0.914887571334838889E+00    0.217778772115707397E+02    0.139824306964874268E+02   -0.329731679814250953E+07   -0.709275511231555900E+01    1
    0.119312138557434078E+01    0.163865312933921814E+02    0.308787882328033447E+01   -0.329173118047303194E+07   -0.709375511231555222E+01    1
    0.814481091499328680E+00    0.163163051009178162E+02    0.205866658687591553E+02   -0.327173340698424401E+07   -0.709475511231548772E+01    1
    0.819491338729858465E+00    0.163398087024688721E+02    0.257037252187728882E+02   -0.324010359761796053E+07   -0.709575511231547384E+01    1
    0.117871260643005371E+01    0.193217843770980835E+02    0.675459265708923340E+01   -0.316010918333958834E+07   -0.709675511231547862E+01    1
    0.108941879272460929E+01    0.197662323713302612E+02    0.784805059432983398E+01   -0.312115344061611313E+07   -0.709775511231546563E+01    1
    0.863710880279541016E+00    0.156664311885833740E+02    0.915661096572875977E+01   -0.310790090472716652E+07   -0.709875511231552725E+01    1
    0.116116778850555424E+01    0.149724230170249939E+02    0.433900952339172363E+00   -0.306330426829510368E+07   -0.709975511231554801E+01    1
    0.108227338790893546E+01    0.226160660386085510E+02    0.103519803285598755E+02   -0.305783831941066124E+07   -0.710075511231553769E+01    1
    0.895010209083557107E+00    0.204715207219123840E+02    0.133296382427215576E+02   -0.299907807416516077E+07   -0.710175511231549716E+01    1
    0.874726176261901855E+00    0.161016792058944702E+02    0.886114060878753662E+01   -0.298539019247475872E+07   -0.710275511231548595E+01    1
    0.818524551391601629E+00    0.146696805953979492E+02    0.100762975215911865E+02   -0.297059111945771798E+07   -0.710375511231548451E+01    1
    0.898306679725647039E+00    0.157246127724647522E+02    0.618081450462341309E+01   -0.296828727422975749E+07   -0.710475511231546175E+01    1
    0.884276080131530806E+00    0.220705136656761169E+02    0.277510321140289307E+02   -0.295798463771917624E+07   -0.710575511231550738E+01    1
    0.119054920673370357E+01    0.171679288148880005E+02    0.470932602882385254E+01   -0.295452353026038548E+07   -0.710675511231549617E+01    1
    0.119072656631469709E+01    0.177462771534919739E+02    0.536802291870117188E+01   -0.294785583764585154E+07   -0.710775511231548851E+01    1
    0.884269356727600098E+00    0.219004511833190918E+02    0.250875127315521240E+02   -0.292734968718352681E+07   -0.710875511231553237E+01    1
    0.958372211456298806E+00    0.231720507144927979E+02    0.197709095478057861E+02   -0.288222672741676820E+07   -0.710975511231552026E+01    1
    0.907047438621521041E+00    0.236347049474716187E+02    0.171585327386856079E+02   -0.286648471363234986E+07   -0.711075511231553037E+01    1
    0.938201785087585449E+00    0.242451116442680359E+02    0.251325917243957520E+02   -0.285919084604204679E+07   -0.711175511231555468E+01    1
    0.117671353816986080E+01    0.225184842944145203E+02    0.101735526323318481E+02   -0.280770523633881798E+07   -0.711275511231549729E+01    1
    0.102386155128478995E+01    0.242258742451667786E+02    0.123879218101501465E+02   -0.280669774179454148E+07   -0.711375511231544433E+01    1
    0.110333385467529288E+01    0.186010271310806274E+02    0.718357264995574951E+01   -0.280252849211976677E+07   -0.711475511231546065E+01    1
    0.118096425533294669E+01    0.243209779262542725E+02    0.116099756956100464E+02   -0.279544124357717112E+07   -0.711575511231552138E+01    1
    0.948449230194091775E+00    0.245327025651931763E+02    0.280490756034851074E+02   -0.279486861833964940E+07   -0.711675511231550573E+01    1
    0.846864557266235440E+00    0.128344893455505371E+02    0.399918258190155029E+01   -0.279188114095228259E+07   -0.711775511231547409E+01    1
    0.933139181137084939E+00    0.133078575134277344E+02    0.253061056137084961E+01   -0.278881667611944349E+07   -0.711875511231553126E+01    1
    0.961062073707580566E+00    0.234935790300369263E+02    0.205361026525497437E+02   -0.277391070767556084E+07   -0.711975511231554670E+01    1
    0.109348576068878178E+01    0.189854890108108521E+02    0.770018577575683594E+01   -0.273921393036656827E+07   -0.712075511231549907E+01    1
    0.957917189598083474E+00    0.248989954590797424E+02    0.274967873096466064E+02   -0.272815085889900383E+07   -0.712175511231547542E+01    1
