    0.835342764854431152E+00    0.237077832221984863E+02    0.146914225816726685E+02   -0.930933294486480765E+07   -0.705975511231552222E+01    1
    0.801666092872619696E+00    0.143609017133712769E+02    0.632309317588806152E+01   -0.916878961383857019E+07   -0.706075511231553765E+01    1
    0.930760812759399370E+00    0.158653020858764648E+02    0.785523533821105957E+01   -0.911797082922874764E+07   -0.706175511231552999E+01    1
    0.103167889118194589E+01    0.221367567777633667E+02    0.102981966733932495E+02   -0.906980993787539564E+07   -0.706275511231550190E+01    1
    0.910064554214477517E+00    0.169936761260032654E+02    0.948203802108764648E+01   -0.898795999513526447E+07   -0.706375511231548359E+01    1
    0.116932549476623526E+01    0.149280011653900146E+02    0.404378950595855713E+01   -0.895017231613913365E+07   -0.706475511231546882E+01    1
    0.906880784034729048E+00    0.117352128028869629E+02    0.318853139877319336E+01   -0.873236655102331378E+07   -0.706575511231547804E+01    1
    0.881649971008300781E+00    0.240099549293518066E+02    0.164388173818588257E+02   -0.863767294261494465E+07   -0.706675511231549347E+01    1
    0.100384483337402353E+01    0.143394470214843750E+02    0.521816432476043701E+01   -0.846923227054922841E+07   -0.706775511231551956E+01    1
    0.846663284301757857E+00    0.199115872383117676E+02    0.119904291629791260E+02   -0.840266197266635671E+07   -0.706875511231552345E+01    1
    0.110624029636383048E+01    0.142582535743713379E+02    0.406497538089752197E+01   -0.813148976717057172E+07   -0.706975511231549092E+01    1
    0.102289130687713614E+01    0.122799217700958252E+02    0.278667032718658447E+01   -0.809890974384083599E+07   -0.707075511231549747E+01    1
    0.839220452308654830E+00    0.125912830233573914E+02    0.532646298408508301E+01   -0.792280068507953547E+07   -0.707175511231550757E+01    1
    0.818973708152771041E+00    0.241796895861625671E+02    0.157514530420303345E+02   -0.783747477015506290E+07   -0.707275511231550791E+01    1
    0.993130040168762163E+00    0.234388276934623718E+02    0.133071792125701904E+02   -0.774712989158778265E+07   -0.707375511231550114E+01    1
    0.112278625965118417E+01    0.236144959926605225E+02    0.899317145347595215E+01   -0.768824777559195366E+07   -0.707475511231550946E+01    1
    0.101686298847198486E+01    0.160348907113075256E+02    0.708570420742034912E+01   -0.730953025041602831E+07   -0.707575511231550625E+01    1
    0.967107725143432573E+00    0.158722579479217529E+02    0.800534605979919434E+01   -0.714692387458031345E+07   -0.707675511231548171E+01    1
    0.981011343002319292E+00    0.202480137348175049E+02    0.116307735443115234E+02   -0.705809280077229254E+07   -0.707775511231550514E+01    1
    0.820783352851867765E+00    0.225497871637344360E+02    0.144281584024429321E+02   -0.699043857178835291E+07   -0.707875511231553034E+01    1
    0.117838993072509757E+01    0.239029362797737122E+02    0.877591788768768311E+01   -0.689938167244480923E+07   -0.707975511231552090E+01    1
    0.852952337265014737E+00    0.164134860038757324E+02    0.982251048088073730E+01   -0.686323172489052080E+07   -0.708075511231552213E+01    1
    0.865837240219116233E+00    0.239723503589630127E+02    0.180998665094375610E+02   -0.678394404981093761E+07   -0.708175511231552246E+01    1
    0.982205915451049849E+00    0.149756833910942078E+02    0.703296840190887451E+01   -0.666639596918976307E+07   -0.708275511231552013E+01    1
    0.911516499519348211E+00    0.143131002783775330E+02    0.784866750240325928E+01   -0.663367068866084050E+07   -0.708375511231552402E+01    1
    0.866340994834899902E+00    0.123979255557060242E+02    0.599462270736694336E+01   -0.650261515235781949E+07   -0.708475511231548261E+01    1
    0.871226668357849121E+00    0.965935885906219482E+01    0.196770429611206055E+00   -0.639815834815457370E+07   -0.708575511231548649E+01    1
    0.804897618293762274E+00    0.242455020546913147E+02    0.184820848703384399E+02   -0.637356191196369939E+07   -0.708675511231549748E+01    1
    0.101034491062164311E+01    0.131915464997291565E+02    0.504845738410949707E+01   -0.623374976537564397E+07   -0.708775511231548361E+01    1
    0.103876705169677730E+01    0.159191846847534180E+02    0.713652312755584717E+01   -0.618257911866543442E+07   -0.708875511231548483E+01    1
    0.925617837905883811E+00    0.246773570775985718E+02    0.185540413856506348E+02   -0.614851757401085924E+07   -0.708975511231547539E+01    1
    0.989060568809509322E+00    0.151460170745849609E+02    0.739109158515930176E+01   -0.614023314642899018E+07   -0.709075511231549882E+01    1
    0.107015447616577153E+01    0.120825886726379395E+02    0.315917551517486572E+01   -0.609077934906650428E+07   -0.709175511231553379E+01    1
    0.879188466072082564E+00    0.231715783476829529E+02    0.178594851493835449E+02   -0.608555033352920413E+07   -0.709275511231555900E+01    1
    0.111548860073089595E+01    0.246646523475646973E+02    0.101194739341735840E+02   -0.605379159566259943E+07   -0.709375511231555222E+01    1
    0.917837905883789107E+00    0.147475108504295349E+02    0.863394141197204590E+01   -0.603975745682002231E+07   -0.709475511231548772E+01    1
    0.101544857025146484E+01    0.174585983157157898E+02    0.897273480892181396E+01   -0.593303186101603135E+07   -0.709575511231547384E+01    1
    0.884214520454406738E+00    0.115081280469894409E+02    0.517456233501434326E+01   -0.580938073314704653E+07   -0.709675511231547862E+01    1
    0.937274765968322709E+00    0.239293366670608521E+02    0.176544731855392456E+02   -0.580585238183495589E+07   -0.709775511231546563E+01    1
    0.105398292541503902E+01    0.106839120388031006E+02    0.107309460639953613E+01   -0.578974751469360944E+07   -0.709875511231552725E+01    1
    0.963943266868591331E+00    0.189130216836929321E+02    0.119212353229522705E+02   -0.575642853467924427E+07   -0.709975511231554801E+01    1
    0.936745214462280318E+00    0.127398550510406494E+02    0.598312854766845703E+01   -0.566797818328695092E+07   -0.710075511231553769E+01    1
    0.810896515846252441E+00    0.231422439217567444E+02    0.182840949296951294E+02   -0.533189318221815303E+07   -0.710175511231549716E+01    1
    0.813769054412841863E+00    0.246404424309730530E+02    0.246616315841674805E+02   -0.532079305214987975E+07   -0.710275511231548595E+01    1
    0.826185965538024925E+00    0.201385825872421265E+02    0.136219775676727295E+02   -0.528461553055596538E+07   -0.710375511231548451E+01    1
    0.857135701179504439E+00    0.240782469511032104E+02    0.209232491254806519E+02   -0.527774983988334890E+07   -0.710475511231546175E+01    1
    0.874442028999328658E+00    0.103475183248519897E+02    0.387091398239135742E+01   -0.524163331915027089E+07   -0.710575511231550738E+01    1
    0.844652152061462491E+00    0.192960962653160095E+02    0.136884087324142456E+02   -0.516608092537804507E+07   -0.710675511231549617E+01    1
    0.985305070877075195E+00    0.124140053987503052E+02    0.514835536479949951E+01   -0.507528025279265549E+07   -0.710775511231548851E+01    1
    0.889207935333251931E+00    0.222776502370834351E+02    0.180473077297210693E+02   -0.500605561829539109E+07   -0.710875511231553237E+01    1
    0.115255329608917245E+01    0.240028426051139832E+02    0.965656578540802002E+01   -0.495959946720170695E+07   -0.710975511231552026E+01    1
    0.849886322021484397E+00    0.126650765538215637E+02    0.720024526119232178E+01   -0.494819888941883110E+07   -0.711075511231553037E+01    1
    0.117714781761169429E+01    0.192962139844894409E+02    0.771738052368164062E+01   -0.492941543163884059E+07   -0.711175511231555468E+01    1
    0.111556813716888437E+01    0.125048682093620300E+02    0.401029944419860840E+01   -0.481591823216124903E+07   -0.711275511231549729E+01    1
    0.100253961086273202E+01    0.171933233737945557E+02    0.985662817955017090E+01   -0.481251956243638881E+07   -0.711375511231544433E+01    1
    0.932949233055114791E+00    0.169554576277732849E+02    0.117621123790740967E+02   -0.473786898486153968E+07   -0.711475511231546065E+01    1
    0.109869360923767090E+01    0.174136370420455933E+02    0.769430816173553467E+01   -0.472222567872307636E+07   -0.711575511231552138E+01    1
    0.109189686775207528E+01    0.129612028598785400E+02    0.467651188373565674E+01   -0.471788877659865282E+07   -0.711675511231550573E+01    1
    0.864801764488220215E+00    0.223462343215942383E+02    0.189107000827789307E+02   -0.466627125407514721E+07   -0.711775511231547409E+01    1
    0.855551004409790039E+00    0.208288580179214478E+02    0.165755975246429443E+02   -0.465015227128853835E+07   -0.711875511231553126E+01    1
    0.932182002067565962E+00    0.217647105455398560E+02    0.170120573043823242E+02   -0.450786961654629093E+07   -0.711975511231554670E+01    1
    0.870962643623352073E+00    0.917045623064041138E+01    0.216538667678833008E+01   -0.444013195523793250E+07   -0.712075511231549907E+01    1
    0.834212803840637229E+00    0.236266151070594788E+02    0.231505143642425537E+02   -0.443763293969759624E+07   -0.712175511231547542E+01    1
