    0.981010424430250216E+00    0.809703365004528997E+00    0.120940134092212563E+02   -0.941091372244694213E+01
    0.961676932126221740E+00    0.769285275943080715E+00    0.237368850283909509E+02   -0.930513474515381134E+01
    0.947772369466664322E+00    0.753218259023971437E+00    0.148253373115732430E+02   -0.926317339340597456E+01
    0.985984821127405153E+00    0.769680258739293577E+00    0.141977285636182877E+02   -0.917636327862201817E+01
    0.963725548880561833E+00    0.746880622789919402E+00    0.194444722339731371E+02   -0.890723265719059576E+01
    0.974585439445156632E+00    0.812176234374970329E+00    0.197905607870571920E+02   -0.888218038559981693E+01
    0.966289245481340653E+00    0.800012706235717408E+00    0.278071393028608078E+02   -0.887074954615525257E+01
    0.949594238192616680E+00    0.815964699478904931E+00    0.139959084965735201E+02   -0.886620086449503475E+01
    0.963871299542505833E+00    0.788598234824621325E+00    0.267216988654838694E+02   -0.885649509976308025E+01
    0.956896581575287231E+00    0.862770275813300014E+00    0.172492085642104129E+02   -0.877016336065300450E+01
    0.951735259869753047E+00    0.847942441185033813E+00    0.295720194810372021E+02   -0.873033560723381363E+01
    0.948907685737904294E+00    0.816361218245902576E+00    0.150964538919362656E+02   -0.859312218011815609E+01
    0.959766138249553702E+00    0.838454394629115418E+00    0.134824988060868947E+02   -0.858968803710696882E+01
    0.969232282372949894E+00    0.825246491841605923E+00    0.246353989507297619E+02   -0.858676313840389405E+01
    0.978063421058287807E+00    0.698439679975696559E+00    0.876794193729697291E+01   -0.856795654638920112E+01
    0.978165218310444118E+00    0.813514620298670166E+00    0.166242105040335950E+02   -0.853852628507906708E+01
    0.950651729607195239E+00    0.809130932149959903E+00    0.218856807747211697E+02   -0.853247000083823437E+01
    0.954426362453482779E+00    0.871355528717530969E+00    0.275768316083808784E+02   -0.851702712291815267E+01
    0.964039009978987060E+00    0.862673807956772176E+00    0.250841528592191629E+02   -0.844667524188584551E+01
    0.978335220727218013E+00    0.731095991675203671E+00    0.145203068824786889E+02   -0.836511424573425977E+01
    0.959169555188601919E+00    0.688566277680700445E+00    0.129015894249035163E+02   -0.833964680840924544E+01
    0.953816370755661502E+00    0.695356375334258092E+00    0.118567468926142432E+02   -0.832007851301507984E+01
    0.948447890693919549E+00    0.747496932437901940E+00    0.129331435542529576E+02   -0.828240970481444805E+01
    0.967694349208885418E+00    0.815497238496132981E+00    0.253078530278345042E+02   -0.824512198058342705E+01
    0.948928110012794424E+00    0.810123851943924556E+00    0.177584702040040625E+02   -0.821009838799180081E+01
    0.957385299144296487E+00    0.800338854764974905E+00    0.286125572573533162E+02   -0.820368026900213110E+01
    0.968936508372684302E+00    0.798793286492199495E+00    0.224151044681159490E+02   -0.817654777675097577E+01
    0.975387447522897411E+00    0.729038855287749699E+00    0.150026982029510574E+02   -0.816313173375276868E+01
    0.962833356497552750E+00    0.861845633351833840E+00    0.295556740657288799E+02   -0.812472038745402081E+01
    0.955584255677834227E+00    0.695000978995912511E+00    0.125592723055434963E+02   -0.806931883890565160E+01
    0.949187737527406039E+00    0.772108167163665593E+00    0.164097440503639334E+02   -0.805357949201148671E+01
    0.949193263381100660E+00    0.803180035556008032E+00    0.140747004417509434E+02   -0.804112108050908958E+01
    0.964644638208348115E+00    0.782447552543961145E+00    0.100156827246299667E+02   -0.801269049434904446E+01
    0.981109611567933415E+00    0.749835107218653096E+00    0.144197176309757555E+02   -0.797034524295014801E+01
    0.957572449933358438E+00    0.804535587211298253E+00    0.289281336800787727E+02   -0.795695472693862538E+01
    0.969592518446999563E+00    0.765256127575835721E+00    0.189702753723276345E+02   -0.793841112487625189E+01
    0.956117763964187684E+00    0.782486212688195293E+00    0.223807817820910380E+02   -0.790755583188229227E+01
    0.957384342946179800E+00    0.845766386241362578E+00    0.150611413783271288E+02   -0.787876018770081288E+01
    0.962035783093939223E+00    0.820244170467294587E+00    0.121524844205877169E+02   -0.787842388633798230E+01
    0.954715757309982593E+00    0.755932310030243637E+00    0.184397696749338422E+02   -0.785884097325451503E+01
    0.953681552251304354E+00    0.804961662227422270E+00    0.239591916804234693E+02   -0.785215819688045791E+01
    0.981187765334465167E+00    0.802450585356816903E+00    0.138370242254429563E+02   -0.783844868250616056E+01
    0.969915424701003781E+00    0.825109854388543118E+00    0.129330183180128433E+02   -0.783287933319240715E+01
    0.968146430291986770E+00    0.679852574455672487E+00    0.115590934788630122E+02   -0.781965617146185910E+01
    0.951003909611305764E+00    0.726153151507230921E+00    0.135770424464747776E+02   -0.780050991200238908E+01
    0.962330600957129079E+00    0.859187416242700230E+00    0.258258978678060558E+02   -0.779496450301999833E+01
    0.972246449911284283E+00    0.692454992314043616E+00    0.124286339005263251E+02   -0.778189577316479930E+01
    0.964848355701372395E+00    0.809331326550640773E+00    0.260640070696769186E+02   -0.776446355286688750E+01
    0.964805079814658351E+00    0.711384292883647462E+00    0.149842681551713603E+02   -0.774829425472143463E+01
    0.964656735714192193E+00    0.829269239738570474E+00    0.293870372385872116E+02   -0.774466214102270900E+01
    0.984893467159035696E+00    0.778654751693255154E+00    0.121946570195754571E+02   -0.774115013512326211E+01
    0.966792240006182135E+00    0.721775985768174810E+00    0.157273008955568905E+02   -0.773969902618719097E+01
    0.959146083703549257E+00    0.691498581915821364E+00    0.127612331206960867E+02   -0.773480610861508833E+01
    0.960907655802888283E+00    0.858678579789054264E+00    0.182982084492420434E+02   -0.773453226421009710E+01
    0.955063935504293138E+00    0.771089210365616951E+00    0.200888615050643082E+02   -0.772937240125063951E+01
    0.959553142161284289E+00    0.771263000157511369E+00    0.212031658024877494E+02   -0.770281958428669800E+01
    0.953429520311410816E+00    0.850410645161553069E+00    0.247446503884472264E+02   -0.770247670344844337E+01
    0.965508866771206509E+00    0.830225739520972672E+00    0.263553269056987922E+02   -0.766529991073030459E+01
    0.955470399924739255E+00    0.793812460804316888E+00    0.112752594145713356E+02   -0.765747504525956213E+01
    0.954020296506618903E+00    0.734345378920596037E+00    0.993761306526461929E+01   -0.763149975075277975E+01
    0.953853496558012992E+00    0.850389358917830185E+00    0.256093360663797220E+02   -0.761737591387025859E+01
    0.982565549265051796E+00    0.770250473068034291E+00    0.106739655434208700E+02   -0.759810826717480392E+01
    0.964785569058752346E+00    0.831361415139048709E+00    0.272137026423170951E+02   -0.757600222722699002E+01
    0.964851331016967961E+00    0.677332223062259597E+00    0.975260434158731115E+01   -0.757566711666460435E+01
    0.969846273012111793E+00    0.807120320296803251E+00    0.208462555130471721E+02   -0.756193753968396365E+01
    0.962017908521304532E+00    0.771205877554975938E+00    0.209237144301852176E+02   -0.755077265591013980E+01
    0.953596666735038290E+00    0.821841016336993468E+00    0.250531813992475740E+02   -0.754725837484887485E+01
    0.976193759122596538E+00    0.722690211924176595E+00    0.139552126298939587E+02   -0.753526945993483555E+01
    0.974905496452635245E+00    0.718457114535996366E+00    0.139405219132229021E+02   -0.751860981584947119E+01
    0.954335139760901008E+00    0.831641827332054606E+00    0.278448407613033346E+02   -0.751814374629028492E+01
    0.978695199512714553E+00    0.696215895286793729E+00    0.993855110201167591E+01   -0.751563783879625102E+01
    0.959751548025363999E+00    0.860298567230771360E+00    0.272999692836667194E+02   -0.749140080327663860E+01
    0.960459231684325565E+00    0.689262984197897555E+00    0.124468732130320632E+02   -0.747241062857807758E+01
    0.970849414488608398E+00    0.744329729304099130E+00    0.166382903479861390E+02   -0.746765010809937735E+01
    0.949257008167374350E+00    0.784235884043276266E+00    0.161104216005809064E+02   -0.742941997590686132E+01
    0.971482329929146293E+00    0.824420887231372190E+00    0.185842823620040711E+02   -0.742668756787573159E+01
    0.956152180460828505E+00    0.858251218345610356E+00    0.259571839953901495E+02   -0.741447120330168552E+01
    0.971789757410338018E+00    0.805631912591314725E+00    0.192749496176755919E+02   -0.740909994221571466E+01
    0.956606635428226992E+00    0.727800798497054702E+00    0.157921647419010860E+02   -0.739661653263358332E+01
    0.970881956203881291E+00    0.749287331987367855E+00    0.914785285254274605E+01   -0.739060925772973576E+01
    0.955301742359979111E+00    0.829812792327030646E+00    0.288384357867658032E+02   -0.736970557522636671E+01
    0.957189118508193881E+00    0.851990839248551124E+00    0.169752660556793664E+02   -0.736368615484481204E+01
    0.962723206842404089E+00    0.746650974508455190E+00    0.180199399418977961E+02   -0.735767035689888171E+01
    0.960443414887913960E+00    0.815765984383499787E+00    0.290550477940242828E+02   -0.733137659449609913E+01
    0.978883995171983656E+00    0.788592167315281922E+00    0.112551190088871174E+02   -0.733021865069425349E+01
    0.978732153497675283E+00    0.760436112543608322E+00    0.151411093022298608E+02   -0.732428666157162489E+01
    0.956237106385892988E+00    0.795900268627410701E+00    0.232173907400176383E+02   -0.732221836670457904E+01
    0.963624599748045263E+00    0.756714391932721941E+00    0.188720360014660606E+02   -0.730744523314945305E+01
    0.970611684151789555E+00    0.832753802231967821E+00    0.151855891304329411E+02   -0.730468894702029736E+01
    0.964945975175550474E+00    0.678779273304026431E+00    0.997873315503328406E+01   -0.728459335221347004E+01
    0.958382050678116881E+00    0.805126398882745176E+00    0.256995703119560659E+02   -0.726502421479332128E+01
    0.966900210845397345E+00    0.843791779104534401E+00    0.176954804668547645E+02   -0.725685723032605345E+01
    0.957307218010099659E+00    0.822686595823326150E+00    0.295669131684127819E+02   -0.724233313547169466E+01
    0.980062903202850055E+00    0.730401349064003558E+00    0.944639166145467435E+01   -0.723655069844185128E+01
    0.963736659835580545E+00    0.761399214493417742E+00    0.192213482358871026E+02   -0.721732945351428956E+01
    0.959752028266582458E+00    0.852889904687335054E+00    0.293269629674432792E+02   -0.721632859470899568E+01
    0.957049486772067137E+00    0.811834904455822848E+00    0.262409467523970115E+02   -0.721399269667723608E+01
    0.957579653287768839E+00    0.800618184317868464E+00    0.243357622805140608E+02   -0.721375607538047525E+01
    0.979744336654770231E+00    0.785925558419320991E+00    0.113058972069266961E+02   -0.721033868798525468E+01
    0.972776348901264298E+00    0.710833038333612333E+00    0.135821288996345579E+02   -0.720651762008101837E+01
    0.957042438122979178E+00    0.853854188057483587E+00    0.180423844884147293E+02   -0.720612550834874632E+01
    0.980953514237512314E+00    0.751103522428830939E+00    0.138900119250796159E+02   -0.718871780612920652E+01
    0.949343082348157563E+00    0.769316902024727023E+00    0.148932301477793452E+02   -0.718772756921347789E+01
    0.957258852677892569E+00    0.782193610642562542E+00    0.214162690412169958E+02   -0.718766762022466210E+01
    0.952555237421382150E+00    0.835225622524138678E+00    0.162375334165862384E+02   -0.718308983662771006E+01
    0.960337582852349936E+00    0.849818531495345031E+00    0.294498694656232161E+02   -0.717912749330511879E+01
    0.971708006736590413E+00    0.740119010660099774E+00    0.159269543058452179E+02   -0.717304099734363465E+01
    0.952462532992843114E+00    0.769879339052742862E+00    0.179048163228539110E+02   -0.717140467580275498E+01
    0.963538465477971839E+00    0.821998149916976395E+00    0.258620342103815233E+02   -0.714158093885799872E+01
    0.982974391351328247E+00    0.762042366662984416E+00    0.107245288465359678E+02   -0.714059109091245237E+01
    0.953421600229180877E+00    0.751446425425437936E+00    0.167608623084804051E+02   -0.713972615498554131E+01
    0.973053013307074943E+00    0.766189309363880633E+00    0.171274309483092821E+02   -0.713796387053698744E+01
    0.962081270935841726E+00    0.820221121546486076E+00    0.272330371125684252E+02   -0.713448533548390262E+01
    0.959289661186108589E+00    0.769886969991833814E+00    0.201920173395948019E+02   -0.713139936025066490E+01
    0.961732034030919114E+00    0.742511572218041871E+00    0.174483258880956598E+02   -0.711653040140336923E+01
    0.951538105518908273E+00    0.812199319809830289E+00    0.197953362562600645E+02   -0.711098716690046029E+01
    0.976826173673393194E+00    0.811563019112342188E+00    0.138319955333953413E+02   -0.710166104443632484E+01
    0.984600055306649180E+00    0.755740456148118023E+00    0.112679483798015649E+02   -0.710071291687439299E+01
    0.955530618277043442E+00    0.790681396152630001E+00    0.216241247149095486E+02   -0.709935513301915133E+01
    0.949647437982583442E+00    0.755581592908687094E+00    0.126610813776887756E+02   -0.709837059797499315E+01
    0.958849868669047312E+00    0.816393736529959058E+00    0.274936527428101662E+02   -0.709372910948513535E+01
    0.962315128703024047E+00    0.834135671595501171E+00    0.276097610552414032E+02   -0.708911136665798303E+01
    0.972229895774010311E+00    0.807710433911982717E+00    0.184439374736678694E+02   -0.708406910838710591E+01
    0.966013098031563433E+00    0.816744136492525752E+00    0.228578246236342295E+02   -0.707913546109661773E+01
    0.964901989761485224E+00    0.843818610930698876E+00    0.210169210768597772E+02   -0.706977687511893471E+01
    0.955953419839217777E+00    0.808154322005097958E+00    0.241158164821822254E+02   -0.706212909688037715E+01
    0.974026367056849418E+00    0.725389435928638360E+00    0.896003637336136194E+01   -0.705981291718172610E+01
    0.957096543668419009E+00    0.827191332058025530E+00    0.285056853375001893E+02   -0.705624880542316024E+01
    0.966982038012392797E+00    0.836697504604544173E+00    0.201201010821524591E+02   -0.705577391857309877E+01
    0.960706324957372404E+00    0.784108678266383197E+00    0.218255533861839837E+02   -0.705195203177824581E+01
    0.959370472543762953E+00    0.848574049687300880E+00    0.287500897169593870E+02   -0.704510338400554215E+01
    0.956352550916451771E+00    0.761927750652049762E+00    0.186969783866799055E+02   -0.704456786140809577E+01
    0.960321352294464914E+00    0.804048659446228275E+00    0.114919365047723208E+02   -0.704323149511924473E+01
    0.961200241095620078E+00    0.793173071331117918E+00    0.229482465457394476E+02   -0.703501456138666548E+01
    0.973135038987262058E+00    0.788855457005426142E+00    0.178609872036762063E+02   -0.703005267479464546E+01
    0.977123393552743802E+00    0.777212489295011300E+00    0.159543476547967451E+02   -0.702686138511422609E+01
    0.956617960650600452E+00    0.850451065318346577E+00    0.257354537804809951E+02   -0.702149826716843162E+01
    0.952484705933873577E+00    0.717077618393464067E+00    0.113428156083557354E+02   -0.701912557959096706E+01
    0.957202463088700162E+00    0.835458559559405067E+00    0.294303579116452845E+02   -0.701583078149067951E+01
    0.957635725630645140E+00    0.846878873749877137E+00    0.286473484124369975E+02   -0.700818606210943962E+01
    0.953713959361657149E+00    0.842824812647556931E+00    0.215409641108865486E+02   -0.700784982766797171E+01
    0.962893054837584028E+00    0.700187636919257894E+00    0.134642913126185366E+02   -0.699730692475258742E+01
    0.956144449472313918E+00    0.811729520293392182E+00    0.245287423542142342E+02   -0.699249202910393031E+01
    0.954930487544558559E+00    0.843630256205634366E+00    0.240377412327436097E+02   -0.697535511724986179E+01
    0.957667637426203644E+00    0.743536478539336243E+00    0.171250253326400816E+02   -0.697521269824849721E+01
    0.961412600961669028E+00    0.829234504423200680E+00    0.275987101790868508E+02   -0.696234284567949047E+01
    0.956009058631008157E+00    0.826906599326934444E+00    0.262612389743274299E+02   -0.696167830684168010E+01
    0.953977970523336771E+00    0.828487883251175172E+00    0.232627728650189880E+02   -0.694915749275996042E+01
    0.974676644475872100E+00    0.783163749665074738E+00    0.106306370944501172E+02   -0.694633368643739235E+01
    0.961020045335299167E+00    0.817959459468975081E+00    0.264278729764307165E+02   -0.694623346098150840E+01
    0.955343016936219480E+00    0.840524761556074917E+00    0.251390571207536269E+02   -0.694280603629708359E+01
    0.957694075913573473E+00    0.834695335681790773E+00    0.288883677782123058E+02   -0.693696921467926941E+01
    0.983644864478967373E+00    0.733480242855984566E+00    0.109255433112498999E+02   -0.693378930150838180E+01
    0.959225889918800423E+00    0.833209665285136070E+00    0.292575132391999055E+02   -0.692890042908985659E+01
    0.958001578646813345E+00    0.759831111398264980E+00    0.186991940666401035E+02   -0.691728376266404243E+01
    0.961098526942289144E+00    0.852719529273301635E+00    0.204336554361288307E+02   -0.691709302284475847E+01
    0.973824568549525926E+00    0.764814978950739244E+00    0.982452190187568952E+01   -0.691403536025149723E+01
    0.964713076284966387E+00    0.845446034698689064E+00    0.190369960661294719E+02   -0.690364736130832846E+01
    0.956511139501131535E+00    0.852782964013375278E+00    0.214119711953031917E+02   -0.688693495807935285E+01
    0.977386476154106121E+00    0.801948709928089309E+00    0.125444117024229005E+02   -0.687522702241099015E+01
    0.968045971951848605E+00    0.799045589998153116E+00    0.204145195921588467E+02   -0.687465662687787127E+01
    0.966442115701943827E+00    0.817881096488304649E+00    0.218788570760465824E+02   -0.687377096679783328E+01
    0.959598982378278564E+00    0.738260315011923240E+00    0.167767957447817579E+02   -0.687112555183297502E+01
    0.958211305285628256E+00    0.851566414671243610E+00    0.242261290549398893E+02   -0.686811008846084903E+01
    0.956028609892451864E+00    0.820983232899415549E+00    0.132626497321449044E+02   -0.686484945316847561E+01
    0.951693921026202982E+00    0.807207802623810200E+00    0.192672359992180411E+02   -0.686256115449134629E+01
    0.976227370891790347E+00    0.759731897435484083E+00    0.155638123587402006E+02   -0.686193577868712623E+01
    0.967326013527767814E+00    0.838739257045725828E+00    0.167086578374637256E+02   -0.685499832425977296E+01
    0.957611247474829397E+00    0.848081783526485222E+00    0.256512857033245254E+02   -0.685379688025810641E+01
    0.953369520490655264E+00    0.819680450197476596E+00    0.217933669636008851E+02   -0.684809545542194797E+01
    0.957521696999447447E+00    0.814382339337206496E+00    0.252007303233910989E+02   -0.684384878778797834E+01
    0.955603548583545681E+00    0.843985864799774665E+00    0.241169068625401302E+02   -0.684360079159889878E+01
    0.962690301676866644E+00    0.713248121233148735E+00    0.145938769498483403E+02   -0.683440680299449976E+01
    0.970235235997352952E+00    0.692297189861162621E+00    0.119692418645891809E+02   -0.681698548532126125E+01
    0.983077020794253187E+00    0.745743382903971130E+00    0.123517223448343341E+02   -0.681392918509455470E+01
    0.978965431433913791E+00    0.726687888530221038E+00    0.129226219499079438E+02   -0.680033338323834435E+01
    0.980078272913033066E+00    0.744628161418515955E+00    0.135798879789926978E+02   -0.679837639449008169E+01
    0.975485954587746118E+00    0.812087897561690975E+00    0.152748144790861584E+02   -0.679631393201381684E+01
    0.963172500642508034E+00    0.781856342309026675E+00    0.207959345018833304E+02   -0.679012073511024106E+01
    0.959432228716992852E+00    0.848066332080379071E+00    0.168563753229254338E+02   -0.677913310661347790E+01
    0.958954625342646194E+00    0.824003637831328795E+00    0.131614206080885481E+02   -0.677863147514786135E+01
    0.969503656459052121E+00    0.831742258673072832E+00    0.168559836626305604E+02   -0.676433239910740092E+01
    0.956274073348992171E+00    0.711701876516085408E+00    0.136033670931787416E+02   -0.675375796873729062E+01
    0.978598710317035492E+00    0.704210309398394463E+00    0.104322201434543320E+02   -0.675103259415552337E+01
    0.956777425462811082E+00    0.814998235720586273E+00    0.244387099589338206E+02   -0.674723759513176891E+01
    0.970186817921509626E+00    0.807058326149829308E+00    0.191143890699207653E+02   -0.674319080905087098E+01
    0.960921268905916559E+00    0.847743496692811460E+00    0.169885737257545308E+02   -0.673995103430379228E+01
    0.954905760362025569E+00    0.704244108486561715E+00    0.110982096006542630E+02   -0.673906758847909426E+01
    0.953867652427012658E+00    0.805068709534425442E+00    0.211466777791449339E+02   -0.672981437351452971E+01
    0.969481100374780413E+00    0.813654753553710530E+00    0.193884982992007622E+02   -0.672610731121293881E+01
    0.968665955198756978E+00    0.794177191703208996E+00    0.196630518081912946E+02   -0.672479101619240893E+01
    0.953692243654392424E+00    0.815773433102052969E+00    0.216437935731964686E+02   -0.672468785276367598E+01
    0.983761198734660280E+00    0.746615823668247858E+00    0.114542758320053135E+02   -0.672431979119247281E+01
    0.964887310004601373E+00    0.715571572113775201E+00    0.146629102249541106E+02   -0.672375790386013250E+01
    0.955465110605639101E+00    0.758341402101258666E+00    0.103507758252631277E+02   -0.672056693909839709E+01
    0.956126474350380895E+00    0.796336468114348772E+00    0.217711761469549074E+02   -0.670920362985239649E+01
    0.960988953177992933E+00    0.826883885251230133E+00    0.258409377841019037E+02   -0.670555941956203228E+01
    0.958266264581264959E+00    0.830095975051877932E+00    0.265749478028086195E+02   -0.670334809095761042E+01
    0.954251878467503034E+00    0.781051767454040591E+00    0.192970220381641511E+02   -0.670161343747867733E+01
    0.970297870098796533E+00    0.812195462324231454E+00    0.123769633644174579E+02   -0.668720245822882475E+01
    0.955507355308879980E+00    0.742930554592718506E+00    0.163222666956452684E+02   -0.667885438449752478E+01
    0.958436983231254258E+00    0.794376091001865126E+00    0.112646595885313907E+02   -0.667437645703347116E+01
    0.958615151225403639E+00    0.797852680148049442E+00    0.226637697012486647E+02   -0.666833484316667935E+01
    0.979660693922663306E+00    0.792658191952745783E+00    0.138563893084818925E+02   -0.666650664381555647E+01
    0.965439338545888037E+00    0.833768839415411800E+00    0.209108989231198557E+02   -0.665741487366026519E+01
    0.963501439923343472E+00    0.829265357477752652E+00    0.136622142972828371E+02   -0.665677167824953830E+01
    0.974826228031561937E+00    0.732760794621979628E+00    0.143392844980438330E+02   -0.664738118352919471E+01
    0.961741541667112565E+00    0.843738606827432847E+00    0.227714407818064331E+02   -0.664283722754274031E+01
    0.952665103511673106E+00    0.719192430825027595E+00    0.120805389527304712E+02   -0.663973738089003263E+01
    0.958349246594435211E+00    0.799393309653250395E+00    0.227337040708337632E+02   -0.663940212587280421E+01
    0.961882023202759950E+00    0.753285913788218298E+00    0.180057418735045189E+02   -0.663696586722373105E+01
    0.952156644010788034E+00    0.817083702334173489E+00    0.194241921553197052E+02   -0.663532422899605834E+01
    0.981261341524136910E+00    0.775519916362041761E+00    0.114678645972394655E+02   -0.662269359919353917E+01
    0.958344369460552015E+00    0.709083732719031468E+00    0.136879674738221002E+02   -0.661699013593828056E+01
    0.959988286628664422E+00    0.843403585596288696E+00    0.159470080745123006E+02   -0.660646657277245275E+01
    0.953402401855099058E+00    0.752057268572523085E+00    0.107381860677256107E+02   -0.660517592565095946E+01
    0.960357042225318924E+00    0.833728416126458316E+00    0.254515607281873848E+02   -0.659611424169341554E+01
    0.950675584178158561E+00    0.772924101849804757E+00    0.159235155102779373E+02   -0.659070106404506983E+01
    0.957475692026929615E+00    0.836742703072798411E+00    0.252208249023858073E+02   -0.658680165158489483E+01
    0.966683651568367441E+00    0.762013269543257210E+00    0.180963948901741603E+02   -0.658313212438935125E+01
    0.959203746270544055E+00    0.763367007919813934E+00    0.188215378858796285E+02   -0.657533156871267632E+01
    0.966605732456266353E+00    0.706259182896285198E+00    0.136082305658906044E+02   -0.656499147574390118E+01
    0.959591246225274697E+00    0.734494989813172516E+00    0.944124425537012435E+01   -0.656258022868730517E+01
    0.968478042725444022E+00    0.814810793784009335E+00    0.196641779582019893E+02   -0.655091408933552799E+01
    0.974608812842419847E+00    0.696029394026992043E+00    0.983957273732215754E+01   -0.654586945307732559E+01
    0.969784329771483766E+00    0.764170344840601534E+00    0.174466940214989954E+02   -0.654149442030578054E+01
    0.963915350532622783E+00    0.815525204419440986E+00    0.226918704125945361E+02   -0.653699451543034904E+01
    0.955073689577129459E+00    0.843734797478316922E+00    0.181497308857667079E+02   -0.653227861823495548E+01
    0.959802459468821589E+00    0.728642640777215633E+00    0.156506763393254733E+02   -0.652694903699540596E+01
    0.961023311014211790E+00    0.757509107951220839E+00    0.182926713047396916E+02   -0.652396588312783621E+01
    0.981590719364997422E+00    0.771140409876787336E+00    0.114156823550889133E+02   -0.650658090342057349E+01
    0.963481809113021725E+00    0.843968513073965920E+00    0.189652849491009903E+02   -0.650201960526176670E+01
    0.957802815226774462E+00    0.818248837953124641E+00    0.129581600691949905E+02   -0.648671116836450956E+01
    0.963866128400513222E+00    0.809603702700261718E+00    0.223126278264418225E+02   -0.648615961838635524E+01
    0.982407194175866194E+00    0.745877037538808518E+00    0.122606483375717925E+02   -0.648247292193812186E+01
    0.962199518068102000E+00    0.830370906128460207E+00    0.236217074659145929E+02   -0.647977221610307819E+01
    0.963052101030833829E+00    0.843054606964799613E+00    0.166975118341304523E+02   -0.647958911432334794E+01
    0.981964126180070673E+00    0.767973613217582618E+00    0.114032495462781789E+02   -0.647822622738682163E+01
    0.950861879646129893E+00    0.767773600515225585E+00    0.155954086712683377E+02   -0.647403888312090814E+01
    0.975994321993449598E+00    0.777618730505864830E+00    0.106841496454528357E+02   -0.647101151856643941E+01
    0.956869064824648174E+00    0.840034195721715449E+00    0.235097879731359498E+02   -0.647017998776970060E+01
    0.954875836456816174E+00    0.762356212465129301E+00    0.106610597574696353E+02   -0.646548587788130913E+01
    0.962167529177532455E+00    0.832778862225223127E+00    0.233822743432741866E+02   -0.646475504655539446E+01
    0.977953251533608459E+00    0.707792662372575543E+00    0.100169808730035914E+02   -0.644983004467092069E+01
    0.965652512982908218E+00    0.715670478242175667E+00    0.144267852012169495E+02   -0.644129660278650107E+01
    0.976246863346453164E+00    0.750544294708236248E+00    0.974013164464224346E+01   -0.642390165957808001E+01
    0.957470783607985099E+00    0.799840651423893712E+00    0.220235265422485469E+02   -0.641863449432162625E+01
    0.967321559195991276E+00    0.686392159893078890E+00    0.999657695375302069E+01   -0.641589675079753619E+01
    0.962226692584235543E+00    0.709515565550227656E+00    0.139377367504714655E+02   -0.641019898947929523E+01
    0.966603839067430970E+00    0.836141219745816677E+00    0.174098446119115664E+02   -0.640548194728966092E+01
    0.959658682094356563E+00    0.799841815601316064E+00    0.223276331416210851E+02   -0.639826351245397618E+01
    0.973206997667772966E+00    0.802912759739643156E+00    0.169527937925954930E+02   -0.639731514297883841E+01
    0.969392442749499539E+00    0.797038613466089840E+00    0.189167772935617577E+02   -0.639629788093188889E+01
    0.963316876410173384E+00    0.715394935822006750E+00    0.912037004769688409E+01   -0.638934811346078479E+01
    0.970318788772442153E+00    0.825684353106346691E+00    0.162633079244939225E+02   -0.638742349264993337E+01
