0.985702 0.009544 0.884527 0.102935 11.530267 1.574220 10.784519 -15.509810 ./BAOfit_CATALPTCICz0.638G960S1185626690_zspace.radialgauss.R-18.5-50.dat
0.996557 0.009063 1.437663 0.348416 18.672658 3.140483 16.378356 -16.553833 ./BAOfit_CATALPTCICz0.638G960S1186219234_zspace.radialgauss.R-18.5-50.dat
0.969852 0.010636 1.245212 0.168345 14.894843 1.698675 21.624622 -20.934797 ./BAOfit_CATALPTCICz0.638G960S119474585_zspace.radialgauss.R-18.5-50.dat
0.996821 0.006276 1.192024 0.236458 15.362369 2.542834 18.222314 -18.399726 ./BAOfit_CATALPTCICz0.638G960S1195299096_zspace.radialgauss.R-18.5-50.dat
0.993343 0.010353 1.243870 0.373650 15.820826 3.723882 29.534897 -23.477541 ./BAOfit_CATALPTCICz0.638G960S1199976579_zspace.radialgauss.R-18.5-50.dat
1.006414 0.008519 0.906197 0.121107 11.013089 1.798502 11.426054 -15.675270 ./BAOfit_CATALPTCICz0.638G960S12038904_zspace.radialgauss.R-18.5-50.dat
0.978024 0.007601 0.985642 0.150903 12.988322 2.063787 10.836524 -14.556706 ./BAOfit_CATALPTCICz0.638G960S1204015223_zspace.radialgauss.R-18.5-50.dat
0.983545 0.008021 1.081776 0.128319 12.911138 1.571268 13.577728 -16.857514 ./BAOfit_CATALPTCICz0.638G960S1207029981_zspace.radialgauss.R-18.5-50.dat
0.996619 0.010834 0.894574 0.142603 12.697879 2.032173 15.300385 -16.536121 ./BAOfit_CATALPTCICz0.638G960S120803028_zspace.radialgauss.R-18.5-50.dat
0.994020 0.005970 1.079670 0.155874 13.716967 1.903889 19.204995 -19.264917 ./BAOfit_CATALPTCICz0.638G960S1217214358_zspace.radialgauss.R-18.5-50.dat
1.002469 0.006256 1.157440 0.326828 14.898113 3.474295 22.458170 -19.761245 ./BAOfit_CATALPTCICz0.638G960S1220375783_zspace.radialgauss.R-18.5-50.dat
0.993333 0.007838 0.948631 0.091114 10.717792 1.287478 11.582301 -16.352443 ./BAOfit_CATALPTCICz0.638G960S1227150384_zspace.radialgauss.R-18.5-50.dat
0.978564 0.008876 0.991717 0.111537 12.397852 1.457500 12.982274 -16.405692 ./BAOfit_CATALPTCICz0.638G960S1230019393_zspace.radialgauss.R-18.5-50.dat
1.006720 0.010842 0.973914 0.131829 12.415046 1.723169 14.450278 -16.378708 ./BAOfit_CATALPTCICz0.638G960S1234010326_zspace.radialgauss.R-18.5-50.dat
0.985009 0.008064 0.745329 0.092211 9.317019 1.674306 15.795567 -17.588855 ./BAOfit_CATALPTCICz0.638G960S1234469845_zspace.radialgauss.R-18.5-50.dat
1.000283 0.007824 0.865124 0.119102 10.921039 1.909926 15.567366 -17.625103 ./BAOfit_CATALPTCICz0.638G960S1239671138_zspace.radialgauss.R-18.5-50.dat
1.003427 0.013859 1.112204 0.466856 15.434154 4.767306 24.850044 -20.469752 ./BAOfit_CATALPTCICz0.638G960S1239847718_zspace.radialgauss.R-18.5-50.dat
0.982130 0.008565 0.834130 0.100079 10.608878 1.577203 8.690502 -12.861511 ./BAOfit_CATALPTCICz0.638G960S1244453196_zspace.radialgauss.R-18.5-50.dat
0.994751 0.005144 1.239555 0.215765 15.989719 2.249089 13.202805 -16.394468 ./BAOfit_CATALPTCICz0.638G960S1248755586_zspace.radialgauss.R-18.5-50.dat
1.009616 0.009382 1.083543 0.183317 14.212199 2.118883 15.380743 -16.732719 ./BAOfit_CATALPTCICz0.638G960S1256484261_zspace.radialgauss.R-18.5-50.dat
0.989963 0.010231 0.638746 0.083561 8.732603 1.796094 20.593433 -19.640747 ./BAOfit_CATALPTCICz0.638G960S1258770686_zspace.radialgauss.R-18.5-50.dat
0.995970 0.011090 0.971095 0.140226 12.285735 1.864305 17.958454 -18.765810 ./BAOfit_CATALPTCICz0.638G960S1258809628_zspace.radialgauss.R-18.5-50.dat
0.985722 0.009953 1.172871 0.185829 15.565345 1.949903 9.319451 -14.031035 ./BAOfit_CATALPTCICz0.638G960S1259830409_zspace.radialgauss.R-18.5-50.dat
0.982319 0.006946 0.857155 0.122527 11.131125 2.028533 17.372145 -18.826604 ./BAOfit_CATALPTCICz0.638G960S1263047563_zspace.radialgauss.R-18.5-50.dat
0.999349 0.007912 1.133680 0.215298 14.645106 2.378161 11.621842 -15.246743 ./BAOfit_CATALPTCICz0.638G960S1268113228_zspace.radialgauss.R-18.5-50.dat
0.976422 0.014747 1.112733 0.286656 17.127186 3.788684 27.601143 -21.624575 ./BAOfit_CATALPTCICz0.638G960S1270858461_zspace.radialgauss.R-18.5-50.dat
0.983267 0.009376 0.897222 0.106662 11.777958 1.605192 24.571637 -21.759054 ./BAOfit_CATALPTCICz0.638G960S1280289475_zspace.radialgauss.R-18.5-50.dat
0.975399 0.006939 1.260851 0.220988 16.825031 2.421432 14.362789 -16.447654 ./BAOfit_CATALPTCICz0.638G960S1281268081_zspace.radialgauss.R-18.5-50.dat
0.999874 0.007512 0.960225 0.132232 12.360458 1.780914 11.593780 -15.754609 ./BAOfit_CATALPTCICz0.638G960S128282312_zspace.radialgauss.R-18.5-50.dat
0.987120 0.009156 0.756500 0.109643 10.165210 1.972970 19.038972 -18.986770 ./BAOfit_CATALPTCICz0.638G960S1288612254_zspace.radialgauss.R-18.5-50.dat
0.983464 0.008207 1.069402 0.154267 13.616933 1.899849 13.503941 -16.940148 ./BAOfit_CATALPTCICz0.638G960S1289209941_zspace.radialgauss.R-18.5-50.dat
1.003880 0.009915 1.129185 0.223657 14.711896 2.461775 19.373594 -18.504640 ./BAOfit_CATALPTCICz0.638G960S129085296_zspace.radialgauss.R-18.5-50.dat
0.995406 0.009240 1.063568 0.168162 12.705137 2.025052 25.756783 -22.564354 ./BAOfit_CATALPTCICz0.638G960S1297059670_zspace.radialgauss.R-18.5-50.dat
0.976599 0.009323 0.922875 0.139706 12.803332 2.002288 8.334935 -13.782869 ./BAOfit_CATALPTCICz0.638G960S1298116322_zspace.radialgauss.R-18.5-50.dat
1.011282 0.009192 1.628106 0.389904 19.037938 2.797732 12.140120 -14.611343 ./BAOfit_CATALPTCICz0.638G960S1307519435_zspace.radialgauss.R-18.5-50.dat
0.996653 0.010590 0.898214 0.139722 12.311459 2.000608 15.414036 -17.228773 ./BAOfit_CATALPTCICz0.638G960S1309204403_zspace.radialgauss.R-18.5-50.dat
0.981970 0.010074 0.766062 0.099020 10.314778 1.792406 8.599292 -13.917028 ./BAOfit_CATALPTCICz0.638G960S1314091411_zspace.radialgauss.R-18.5-50.dat
0.970201 0.009396 0.933898 0.146867 13.292172 2.155695 15.869122 -17.789378 ./BAOfit_CATALPTCICz0.638G960S131638539_zspace.radialgauss.R-18.5-50.dat
1.004609 0.008147 1.091067 0.317900 14.132821 3.538742 22.339808 -20.401819 ./BAOfit_CATALPTCICz0.638G960S1319224709_zspace.radialgauss.R-18.5-50.dat
0.995145 0.007944 1.062238 0.161873 13.476107 1.983936 13.320552 -16.207838 ./BAOfit_CATALPTCICz0.638G960S1322514347_zspace.radialgauss.R-18.5-50.dat
0.997837 0.009567 1.054424 0.194959 13.971799 2.342826 4.565204 -11.149890 ./BAOfit_CATALPTCICz0.638G960S1322583197_zspace.radialgauss.R-18.5-50.dat
0.996042 0.014937 1.295675 0.287972 16.823819 2.534392 18.589653 -17.907568 ./BAOfit_CATALPTCICz0.638G960S1322632840_zspace.radialgauss.R-18.5-50.dat
1.003169 0.008643 0.830826 0.137197 12.062287 2.097371 17.125450 -17.435410 ./BAOfit_CATALPTCICz0.638G960S1324434178_zspace.radialgauss.R-18.5-50.dat
0.986836 0.008595 1.239712 0.218017 15.983388 2.253996 11.018080 -14.851674 ./BAOfit_CATALPTCICz0.638G960S1326884166_zspace.radialgauss.R-18.5-50.dat
0.988519 0.007327 0.893677 0.127072 11.729317 1.921958 10.803191 -15.183240 ./BAOfit_CATALPTCICz0.638G960S1333819401_zspace.radialgauss.R-18.5-50.dat
0.985590 0.006397 1.225201 0.176103 15.562847 1.846268 24.490060 -21.372771 ./BAOfit_CATALPTCICz0.638G960S1351095374_zspace.radialgauss.R-18.5-50.dat
1.000526 0.011024 1.385928 0.302265 16.710762 2.596557 15.987792 -17.159774 ./BAOfit_CATALPTCICz0.638G960S135251945_zspace.radialgauss.R-18.5-50.dat
0.997176 0.011123 1.175381 0.215296 15.130217 2.267255 14.482466 -16.116814 ./BAOfit_CATALPTCICz0.638G960S1354772842_zspace.radialgauss.R-18.5-50.dat
0.990745 0.007102 0.807647 0.064097 8.521389 1.013703 18.549048 -19.947909 ./BAOfit_CATALPTCICz0.638G960S1366706407_zspace.radialgauss.R-18.5-50.dat
0.991609 0.012875 1.016987 0.222448 13.265442 2.801514 25.432987 -21.710139 ./BAOfit_CATALPTCICz0.638G960S1371964287_zspace.radialgauss.R-18.5-50.dat
0.988243 0.008118 0.872349 0.116918 11.286392 1.820566 15.979525 -18.231696 ./BAOfit_CATALPTCICz0.638G960S1382842514_zspace.radialgauss.R-18.5-50.dat
0.989872 0.006966 1.047964 0.106760 12.180546 1.366795 10.126581 -15.328682 ./BAOfit_CATALPTCICz0.638G960S1383769323_zspace.radialgauss.R-18.5-50.dat
0.985861 0.005594 1.174554 0.171241 14.044916 2.000194 23.756347 -22.058357 ./BAOfit_CATALPTCICz0.638G960S1388004398_zspace.radialgauss.R-18.5-50.dat
0.993325 0.007936 0.737502 0.095407 9.661053 1.726932 33.934064 -26.492088 ./BAOfit_CATALPTCICz0.638G960S1394568690_zspace.radialgauss.R-18.5-50.dat
0.986768 0.013863 0.968313 0.269208 14.102635 3.528752 12.595465 -14.405525 ./BAOfit_CATALPTCICz0.638G960S1395978271_zspace.radialgauss.R-18.5-50.dat
1.005534 0.007789 0.814207 0.095160 10.144833 1.494556 11.978868 -15.612077 ./BAOfit_CATALPTCICz0.638G960S139648886_zspace.radialgauss.R-18.5-50.dat
0.987680 0.008399 0.968900 0.137365 12.916614 1.822688 3.568311 -11.238720 ./BAOfit_CATALPTCICz0.638G960S1399725380_zspace.radialgauss.R-18.5-50.dat
0.982149 0.007931 0.871774 0.087476 10.634977 1.314514 11.753419 -15.958581 ./BAOfit_CATALPTCICz0.638G960S1402382235_zspace.radialgauss.R-18.5-50.dat
0.976890 0.006921 1.223270 0.185245 16.572818 2.019766 22.654666 -20.518557 ./BAOfit_CATALPTCICz0.638G960S1409783393_zspace.radialgauss.R-18.5-50.dat
0.988686 0.009329 1.080025 0.168341 13.935151 1.994826 13.864036 -16.708186 ./BAOfit_CATALPTCICz0.638G960S1409803201_zspace.radialgauss.R-18.5-50.dat
0.982840 0.006929 0.917178 0.100468 10.929588 1.504115 19.602060 -20.298486 ./BAOfit_CATALPTCICz0.638G960S1412768225_zspace.radialgauss.R-18.5-50.dat
0.986284 0.007405 0.910942 0.113967 11.677314 1.687699 17.643744 -18.940274 ./BAOfit_CATALPTCICz0.638G960S1415001107_zspace.radialgauss.R-18.5-50.dat
0.992380 0.008115 0.801216 0.085609 9.950620 1.445420 9.687791 -14.782844 ./BAOfit_CATALPTCICz0.638G960S1419734074_zspace.radialgauss.R-18.5-50.dat
0.997640 0.007782 0.961256 0.136490 12.137051 1.864919 14.213559 -16.663858 ./BAOfit_CATALPTCICz0.638G960S1428348139_zspace.radialgauss.R-18.5-50.dat
0.964863 0.012891 1.198447 0.201870 15.892546 2.428628 30.469027 -23.674765 ./BAOfit_CATALPTCICz0.638G960S1431773317_zspace.radialgauss.R-18.5-50.dat
0.996504 0.009743 0.772537 0.099118 10.075245 1.676487 9.025317 -14.743699 ./BAOfit_CATALPTCICz0.638G960S1440768444_zspace.radialgauss.R-18.5-50.dat
0.999148 0.010817 1.497315 0.438917 20.017261 3.809925 20.033249 -17.926061 ./BAOfit_CATALPTCICz0.638G960S1448773697_zspace.radialgauss.R-18.5-50.dat
0.977511 0.010460 1.025461 0.140381 13.085456 1.831367 13.802921 -16.088929 ./BAOfit_CATALPTCICz0.638G960S1450112253_zspace.radialgauss.R-18.5-50.dat
0.981283 0.006223 0.903424 0.097291 11.082443 1.444217 16.293635 -18.564157 ./BAOfit_CATALPTCICz0.638G960S1453713702_zspace.radialgauss.R-18.5-50.dat
1.009814 0.013077 0.746196 0.146357 9.892453 2.770174 26.109170 -22.286592 ./BAOfit_CATALPTCICz0.638G960S1456002624_zspace.radialgauss.R-18.5-50.dat
0.976784 0.007596 1.037913 0.142271 13.512943 1.854938 13.107146 -16.389544 ./BAOfit_CATALPTCICz0.638G960S1456666474_zspace.radialgauss.R-18.5-50.dat
0.996184 0.008107 0.824117 0.117703 10.479983 1.992205 10.119126 -15.031762 ./BAOfit_CATALPTCICz0.638G960S1458854362_zspace.radialgauss.R-18.5-50.dat
0.981136 0.006755 0.989018 0.135149 12.742234 1.856531 20.373681 -20.149678 ./BAOfit_CATALPTCICz0.638G960S1460458991_zspace.radialgauss.R-18.5-50.dat
0.987643 0.008380 0.897698 0.096420 11.291415 1.423287 10.276555 -14.616454 ./BAOfit_CATALPTCICz0.638G960S1461404473_zspace.radialgauss.R-18.5-50.dat
0.981987 0.006637 0.931140 0.113355 11.595282 1.691490 15.035476 -17.553991 ./BAOfit_CATALPTCICz0.638G960S1464148224_zspace.radialgauss.R-18.5-50.dat
0.976307 0.019309 1.232538 0.331587 17.652750 3.270478 12.391418 -14.894459 ./BAOfit_CATALPTCICz0.638G960S1464730320_zspace.radialgauss.R-18.5-50.dat
1.000052 0.009675 0.902385 0.174220 12.454342 2.475576 9.730289 -14.033684 ./BAOfit_CATALPTCICz0.638G960S1465045993_zspace.radialgauss.R-18.5-50.dat
0.984096 0.014329 1.006442 0.219823 14.641702 2.798738 18.918828 -18.252635 ./BAOfit_CATALPTCICz0.638G960S1465720003_zspace.radialgauss.R-18.5-50.dat
0.977666 0.009792 1.019712 0.145556 13.553402 1.887499 18.189962 -18.468244 ./BAOfit_CATALPTCICz0.638G960S1475223854_zspace.radialgauss.R-18.5-50.dat
1.008654 0.010688 1.044625 0.277358 15.234299 3.343490 21.661968 -18.903179 ./BAOfit_CATALPTCICz0.638G960S1477629105_zspace.radialgauss.R-18.5-50.dat
0.995146 0.012612 0.876674 0.154585 12.478790 2.398114 13.087264 -15.696537 ./BAOfit_CATALPTCICz0.638G960S1478198992_zspace.radialgauss.R-18.5-50.dat
0.997538 0.007434 0.894919 0.107411 11.466081 1.526396 13.828100 -17.040193 ./BAOfit_CATALPTCICz0.638G960S1483355713_zspace.radialgauss.R-18.5-50.dat
0.977520 0.007337 0.989878 0.104746 12.219010 1.420357 19.620944 -20.257095 ./BAOfit_CATALPTCICz0.638G960S1484324254_zspace.radialgauss.R-18.5-50.dat
0.988753 0.007713 0.961324 0.149545 13.350184 2.091018 19.258151 -18.813357 ./BAOfit_CATALPTCICz0.638G960S1491462483_zspace.radialgauss.R-18.5-50.dat
0.995686 0.007829 0.881300 0.106885 10.810511 1.645740 18.054069 -18.774974 ./BAOfit_CATALPTCICz0.638G960S1493091666_zspace.radialgauss.R-18.5-50.dat
0.974267 0.009419 0.836830 0.119018 11.790346 1.854656 14.930705 -17.151935 ./BAOfit_CATALPTCICz0.638G960S1493867854_zspace.radialgauss.R-18.5-50.dat
1.001275 0.007082 1.270450 0.344090 17.146217 3.380206 33.280292 -25.388834 ./BAOfit_CATALPTCICz0.638G960S1497004141_zspace.radialgauss.R-18.5-50.dat
0.989474 0.015982 1.106222 0.406405 15.587904 4.152011 23.239176 -19.906125 ./BAOfit_CATALPTCICz0.638G960S1500256497_zspace.radialgauss.R-18.5-50.dat
0.995929 0.009645 0.966953 0.166882 12.379696 2.294669 23.598403 -21.412037 ./BAOfit_CATALPTCICz0.638G960S1503770694_zspace.radialgauss.R-18.5-50.dat
0.996839 0.007349 0.963217 0.114300 11.959021 1.545611 3.581065 -12.154628 ./BAOfit_CATALPTCICz0.638G960S1520182503_zspace.radialgauss.R-18.5-50.dat
0.977235 0.008646 1.112497 0.189143 14.854824 2.296422 18.699596 -18.793386 ./BAOfit_CATALPTCICz0.638G960S1524490253_zspace.radialgauss.R-18.5-50.dat
0.988121 0.008621 0.767718 0.090706 10.075022 1.605671 8.992722 -14.482750 ./BAOfit_CATALPTCICz0.638G960S1530445319_zspace.radialgauss.R-18.5-50.dat
0.969295 0.008892 0.815499 0.119413 10.661380 2.049142 23.958439 -21.718119 ./BAOfit_CATALPTCICz0.638G960S1534617702_zspace.radialgauss.R-18.5-50.dat
0.986275 0.014152 0.862354 0.164742 12.597599 2.790453 31.196175 -23.545447 ./BAOfit_CATALPTCICz0.638G960S153701285_zspace.radialgauss.R-18.5-50.dat
0.975176 0.012525 1.274073 0.252671 18.672718 2.816486 20.468889 -18.784458 ./BAOfit_CATALPTCICz0.638G960S1539764651_zspace.radialgauss.R-18.5-50.dat
0.956678 0.014792 0.924635 0.372629 14.199946 5.351669 24.933929 -20.708575 ./BAOfit_CATALPTCICz0.638G960S1541229556_zspace.radialgauss.R-18.5-50.dat
0.985430 0.007369 1.131714 0.206804 15.534876 2.421048 20.512567 -19.768932 ./BAOfit_CATALPTCICz0.638G960S1547631430_zspace.radialgauss.R-18.5-50.dat
0.991517 0.009303 1.245047 0.304766 17.086116 3.035653 12.646377 -14.709077 ./BAOfit_CATALPTCICz0.638G960S154946453_zspace.radialgauss.R-18.5-50.dat
0.985721 0.007442 0.909133 0.098482 11.361955 1.430550 19.884564 -20.209022 ./BAOfit_CATALPTCICz0.638G960S1550262552_zspace.radialgauss.R-18.5-50.dat
0.986459 0.008615 1.393390 0.251504 18.535541 2.362588 15.197132 -16.245197 ./BAOfit_CATALPTCICz0.638G960S15506434_zspace.radialgauss.R-18.5-50.dat
0.965038 0.013207 0.991891 0.259140 15.869996 3.733696 12.923886 -14.393217 ./BAOfit_CATALPTCICz0.638G960S1555553448_zspace.radialgauss.R-18.5-50.dat
0.979334 0.013948 0.876253 0.254402 14.431576 3.806965 13.017332 -14.836191 ./BAOfit_CATALPTCICz0.638G960S1558327320_zspace.radialgauss.R-18.5-50.dat
1.002415 0.010173 0.741311 0.108904 10.107622 1.827104 12.712132 -16.125785 ./BAOfit_CATALPTCICz0.638G960S1560492804_zspace.radialgauss.R-18.5-50.dat
0.985242 0.007251 0.837972 0.089138 10.292863 1.426090 20.831545 -21.045664 ./BAOfit_CATALPTCICz0.638G960S1565417923_zspace.radialgauss.R-18.5-50.dat
0.979232 0.011651 1.321567 0.257754 17.914231 2.547494 31.148470 -23.998858 ./BAOfit_CATALPTCICz0.638G960S1565862370_zspace.radialgauss.R-18.5-50.dat
0.956813 0.012908 1.116452 0.221457 16.173240 2.731077 11.992227 -14.576673 ./BAOfit_CATALPTCICz0.638G960S1568076568_zspace.radialgauss.R-18.5-50.dat
0.991685 0.009537 1.102035 0.204046 15.435596 2.346066 20.244494 -18.860394 ./BAOfit_CATALPTCICz0.638G960S1569188286_zspace.radialgauss.R-18.5-50.dat
0.990547 0.007666 0.701432 0.064701 8.200727 1.158575 15.347042 -18.093550 ./BAOfit_CATALPTCICz0.638G960S1577805580_zspace.radialgauss.R-18.5-50.dat
0.988673 0.010224 1.077114 0.169472 14.090916 2.034336 21.485244 -20.412262 ./BAOfit_CATALPTCICz0.638G960S1579594552_zspace.radialgauss.R-18.5-50.dat
0.999158 0.007405 1.206755 0.232793 15.573799 2.416887 10.538414 -14.434134 ./BAOfit_CATALPTCICz0.638G960S1586223277_zspace.radialgauss.R-18.5-50.dat
0.991398 0.007407 1.007461 0.145790 12.980675 1.957186 13.233109 -16.322363 ./BAOfit_CATALPTCICz0.638G960S1594480644_zspace.radialgauss.R-18.5-50.dat
1.000204 0.008564 0.917320 0.130148 11.812481 1.890986 20.701021 -18.887343 ./BAOfit_CATALPTCICz0.638G960S1601254869_zspace.radialgauss.R-18.5-50.dat
0.990106 0.009046 0.833673 0.084977 9.956353 1.361704 18.760322 -19.400567 ./BAOfit_CATALPTCICz0.638G960S1602453706_zspace.radialgauss.R-18.5-50.dat
0.986733 0.011526 1.079233 0.289964 14.619716 3.291618 12.283441 -14.956841 ./BAOfit_CATALPTCICz0.638G960S1606030092_zspace.radialgauss.R-18.5-50.dat
0.985071 0.006800 0.789934 0.059440 8.394831 0.926619 23.838088 -23.137669 ./BAOfit_CATALPTCICz0.638G960S1612241734_zspace.radialgauss.R-18.5-50.dat
