1.015617 0.007964 1.664126 0.139137 8.238425 1.347090 6.185795 -10.696651 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1491462483_zspace.radialgauss.sigma0.235_
1.007974 0.008103 1.842792 0.163679 10.044930 1.394351 5.994174 -10.670315 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1493091666_zspace.radialgauss.sigma0.235_
1.014936 0.009905 1.760682 0.193245 10.671811 1.661574 16.167916 -15.411992 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1493867854_zspace.radialgauss.sigma0.235_
1.002823 0.008142 1.527169 0.119409 7.260023 1.253802 10.803249 -12.643100 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1497004141_zspace.radialgauss.sigma0.235_
1.004163 0.007654 1.709565 0.130149 8.643902 1.172218 13.009826 -14.622561 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1500256497_zspace.radialgauss.sigma0.235_
0.998385 0.007670 1.707248 0.140395 8.663182 1.339853 9.166084 -12.014462 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1503770694_zspace.radialgauss.sigma0.235_
1.014170 0.008477 1.542649 0.140338 8.016884 1.457701 23.407789 -19.274597 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1520182503_zspace.radialgauss.sigma0.235_
0.999149 0.007907 1.561268 0.113236 7.676879 1.152461 15.620434 -16.242999 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1524490253_zspace.radialgauss.sigma0.235_
1.007193 0.009049 1.938472 0.191620 11.200925 1.533790 17.237419 -16.240635 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1530445319_zspace.radialgauss.sigma0.235_
0.996783 0.007906 1.749934 0.138975 8.983316 1.239314 10.170104 -12.891297 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1534617702_zspace.radialgauss.sigma0.235_
1.007023 0.007429 1.850790 0.147337 9.416647 1.245371 4.524880 -10.189781 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S153701285_zspace.radialgauss.sigma0.235_
1.008695 0.008436 1.704869 0.151610 9.164400 1.419212 8.713972 -12.107347 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1539764651_zspace.radialgauss.sigma0.235_
0.992185 0.007946 1.698128 0.126916 8.507099 1.162216 26.668213 -21.284476 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1541229556_zspace.radialgauss.sigma0.235_
1.001569 0.008174 1.570993 0.143887 7.874595 1.550790 7.434911 -10.812773 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1547631430_zspace.radialgauss.sigma0.235_
1.002744 0.009821 1.390002 0.131994 7.573146 1.498714 8.374966 -11.521091 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S154946453_zspace.radialgauss.sigma0.235_
1.006621 0.008355 1.606432 0.137387 8.181205 1.343130 14.840819 -15.450095 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1550262552_zspace.radialgauss.sigma0.235_
1.003179 0.008178 1.452364 0.101801 6.675761 1.133150 9.577326 -13.372440 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S15506434_zspace.radialgauss.sigma0.235_
0.995492 0.007159 1.954233 0.148116 10.080211 1.162058 13.700191 -15.137892 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1555553448_zspace.radialgauss.sigma0.235_
1.009319 0.007040 1.487902 0.088284 6.067334 0.879436 7.091130 -12.648208 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1558327320_zspace.radialgauss.sigma0.235_
1.015443 0.007909 1.613706 0.124246 7.995028 1.203456 17.935468 -16.761016 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1560492804_zspace.radialgauss.sigma0.235_
0.994351 0.008554 1.629405 0.154951 8.610206 1.547624 16.178765 -15.511330 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1565417923_zspace.radialgauss.sigma0.235_
1.016209 0.007736 1.701420 0.133652 8.417987 1.275347 14.791256 -15.223169 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1565862370_zspace.radialgauss.sigma0.235_
1.014539 0.007959 1.569888 0.128038 7.713161 1.331417 16.590298 -16.107350 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1568076568_zspace.radialgauss.sigma0.235_
1.006054 0.010422 1.773380 0.202589 10.534023 1.782881 9.309889 -11.809922 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1569188286_zspace.radialgauss.sigma0.235_
1.003618 0.007549 1.725530 0.140747 8.610654 1.320520 13.055401 -14.705584 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1577805580_zspace.radialgauss.sigma0.235_
1.015691 0.008068 1.604441 0.134655 7.901390 1.412744 6.401807 -11.513371 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1579594552_zspace.radialgauss.sigma0.235_
1.002539 0.007633 1.615954 0.125592 7.594234 1.263759 10.892772 -13.279957 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1586223277_zspace.radialgauss.sigma0.235_
1.002417 0.009388 1.627948 0.169577 9.292761 1.680985 14.390685 -14.705036 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1594480644_zspace.radialgauss.sigma0.235_
1.001881 0.007064 1.675504 0.121834 8.002294 1.094345 13.683768 -15.147112 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1601254869_zspace.radialgauss.sigma0.235_
1.013904 0.007362 1.496297 0.091507 6.280544 0.955234 19.100967 -18.306423 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1602453706_zspace.radialgauss.sigma0.235_
1.019123 0.007514 1.660209 0.132878 8.278592 1.317065 9.242893 -12.562488 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1606030092_zspace.radialgauss.sigma0.235_
0.990063 0.007134 1.766887 0.132322 8.685165 1.216683 13.442834 -15.133297 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1612241734_zspace.radialgauss.sigma0.235_
0.999438 0.006566 1.693827 0.114034 7.561356 1.096563 10.412849 -13.621681 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1618016355_zspace.radialgauss.sigma0.235_
1.003014 0.008984 1.950011 0.222595 11.628094 1.773865 11.679077 -13.067005 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1618325649_zspace.radialgauss.sigma0.235_
1.022328 0.009031 1.785495 0.182045 10.293695 1.513357 10.314648 -12.654951 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S162548710_zspace.radialgauss.sigma0.235_
1.019619 0.008974 1.920898 0.191746 10.782144 1.499662 11.924147 -13.575758 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1626267889_zspace.radialgauss.sigma0.235_
0.987622 0.009313 1.572634 0.158965 9.073202 1.630859 6.075914 -10.152024 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1626900649_zspace.radialgauss.sigma0.235_
1.009997 0.009500 1.788796 0.201308 10.043829 1.758032 19.476290 -17.243192 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1638675616_zspace.radialgauss.sigma0.235_
1.000030 0.008079 1.685384 0.140543 8.815880 1.246534 13.801678 -14.631575 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1644127019_zspace.radialgauss.sigma0.235_
0.997500 0.007450 1.527230 0.097515 6.621070 1.006090 19.767571 -18.855334 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1644659903_zspace.radialgauss.sigma0.235_
1.006971 0.007342 1.609278 0.115483 7.323564 1.131524 3.889932 -9.962546 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1656249224_zspace.radialgauss.sigma0.235_
1.009287 0.008211 1.513462 0.123805 7.293406 1.406999 5.236448 -10.082375 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1658015962_zspace.radialgauss.sigma0.235_
1.011062 0.007753 1.473566 0.107156 6.705090 1.185776 11.696738 -14.081295 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1658333848_zspace.radialgauss.sigma0.235_
1.012563 0.008483 1.855493 0.165302 10.117285 1.342517 10.493680 -12.994913 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1664538145_zspace.radialgauss.sigma0.235_
1.004246 0.007230 1.709260 0.137212 8.236704 1.300257 15.050229 -15.941825 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1672261505_zspace.radialgauss.sigma0.235_
0.991851 0.007438 1.548360 0.105289 7.138759 1.081248 10.454795 -13.592689 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S167373079_zspace.radialgauss.sigma0.235_
1.006742 0.008686 1.776033 0.182736 9.808592 1.636525 15.982796 -15.161334 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1675546508_zspace.radialgauss.sigma0.235_
1.002061 0.008238 1.516842 0.132096 7.330025 1.452192 16.579437 -15.934159 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1679333461_zspace.radialgauss.sigma0.235_
1.007560 0.008242 1.735382 0.154834 9.360225 1.456023 13.523336 -14.138645 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1685847119_zspace.radialgauss.sigma0.235_
1.017783 0.007579 1.893472 0.157880 9.372796 1.303714 8.554524 -11.547090 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1695327302_zspace.radialgauss.sigma0.235_
1.004365 0.009155 1.658171 0.167293 9.517249 1.599670 6.542690 -10.647324 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1697695752_zspace.radialgauss.sigma0.235_
1.012561 0.007514 1.592376 0.121812 7.430849 1.225051 16.286863 -16.744837 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1701633369_zspace.radialgauss.sigma0.235_
1.002814 0.007019 1.710185 0.127687 8.012877 1.189078 11.659634 -14.149020 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1702508998_zspace.radialgauss.sigma0.235_
1.011625 0.008021 1.896821 0.173787 10.127664 1.435684 11.712698 -13.891245 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1704728487_zspace.radialgauss.sigma0.235_
0.999919 0.007829 1.822004 0.168238 9.718915 1.477009 13.394913 -14.445095 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1711891480_zspace.radialgauss.sigma0.235_
1.007453 0.009169 1.561404 0.151816 8.474442 1.580426 12.442197 -13.409482 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1713934780_zspace.radialgauss.sigma0.235_
1.008061 0.006556 1.940919 0.135431 9.183091 1.119345 8.970373 -13.017817 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1715693657_zspace.radialgauss.sigma0.235_
1.009776 0.008428 1.611782 0.129363 8.493301 1.228333 8.087405 -11.872037 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S171707647_zspace.radialgauss.sigma0.235_
1.010065 0.009083 1.756087 0.192400 9.858744 1.722064 10.915767 -12.338293 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1723267773_zspace.radialgauss.sigma0.235_
1.019080 0.008423 2.005862 0.201998 10.812250 1.590168 18.011844 -16.889742 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1725903597_zspace.radialgauss.sigma0.235_
1.005456 0.007785 1.506218 0.110739 6.986350 1.203994 8.978356 -12.884387 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1727189069_zspace.radialgauss.sigma0.235_
0.996381 0.008660 1.692335 0.168113 9.130840 1.590707 10.258573 -12.756591 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1737359640_zspace.radialgauss.sigma0.235_
1.013356 0.011161 1.655757 0.208359 10.588983 1.907233 13.205474 -13.269163 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1740263594_zspace.radialgauss.sigma0.235_
1.005856 0.008884 1.746122 0.166279 9.659224 1.547795 5.734649 -10.664846 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S174282346_zspace.radialgauss.sigma0.235_
1.013476 0.008438 1.654763 0.145995 8.727231 1.400079 7.197878 -11.445280 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1743301054_zspace.radialgauss.sigma0.235_
1.007746 0.010078 1.587100 0.161415 9.425284 1.575737 14.486267 -14.516868 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1743787751_zspace.radialgauss.sigma0.235_
1.003475 0.008117 1.832798 0.185801 10.093386 1.616527 8.121649 -11.808779 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1744549135_zspace.radialgauss.sigma0.235_
1.004319 0.007464 1.605040 0.124584 7.650614 1.260917 8.947445 -12.148590 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1744581821_zspace.radialgauss.sigma0.235_
0.997386 0.007902 1.770420 0.156334 9.567233 1.361380 5.103780 -9.860496 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1749262205_zspace.radialgauss.sigma0.235_
1.014481 0.007458 1.724763 0.125340 8.438810 1.129463 16.675156 -16.665245 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1756130434_zspace.radialgauss.sigma0.235_
1.002714 0.008647 1.718330 0.164490 9.501172 1.519924 7.364375 -11.124701 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1760383790_zspace.radialgauss.sigma0.235_
1.000733 0.009077 1.553399 0.134111 8.489486 1.296909 11.554531 -13.451184 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1770366598_zspace.radialgauss.sigma0.235_
1.010377 0.009458 1.720142 0.182842 9.847296 1.675331 13.874763 -14.402782 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1770670323_zspace.radialgauss.sigma0.235_
1.009708 0.007739 1.612382 0.122187 7.762587 1.244001 3.675067 -10.110130 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1771711424_zspace.radialgauss.sigma0.235_
1.005394 0.007519 1.640482 0.125149 7.649883 1.242930 15.315384 -15.701547 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1772675197_zspace.radialgauss.sigma0.235_
0.996624 0.008039 1.788437 0.146708 9.498550 1.294859 9.493036 -12.543277 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1782425948_zspace.radialgauss.sigma0.235_
1.006636 0.012095 1.841437 0.251549 12.468807 2.060990 15.585301 -14.639748 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1785443117_zspace.radialgauss.sigma0.235_
1.014596 0.010593 1.607017 0.184922 9.809615 1.780047 11.301461 -12.441614 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1788807700_zspace.radialgauss.sigma0.235_
0.989399 0.007519 1.751124 0.150579 8.877914 1.342928 7.800914 -11.941835 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1790390939_zspace.radialgauss.sigma0.235_
1.012965 0.007786 1.506174 0.111355 6.685599 1.224726 30.827257 -22.893862 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1791254840_zspace.radialgauss.sigma0.235_
1.009422 0.008726 1.773534 0.199500 9.987855 1.815094 16.861580 -15.405250 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1800222736_zspace.radialgauss.sigma0.235_
1.007151 0.007128 1.513977 0.092568 6.467914 0.976437 29.320287 -23.406357 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1802824187_zspace.radialgauss.sigma0.235_
1.013974 0.007679 1.611486 0.128193 7.647796 1.297297 9.622533 -12.763758 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1809776849_zspace.radialgauss.sigma0.235_
1.003906 0.008337 1.518468 0.129143 7.561312 1.365935 6.412177 -10.703946 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1810085583_zspace.radialgauss.sigma0.235_
1.010690 0.010177 1.991624 0.246119 12.376858 1.920055 10.261325 -12.135820 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1812604238_zspace.radialgauss.sigma0.235_
1.007309 0.009296 1.649112 0.179743 9.296114 1.727957 16.945151 -15.864160 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1813530111_zspace.radialgauss.sigma0.235_
1.007657 0.008215 1.696499 0.146424 9.148668 1.348541 12.068347 -14.039349 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1816293269_zspace.radialgauss.sigma0.235_
0.987686 0.007709 1.483177 0.108374 6.763893 1.222326 16.237335 -16.081803 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1820743566_zspace.radialgauss.sigma0.235_
1.011768 0.009381 1.765464 0.181836 10.119776 1.616977 7.859393 -11.127896 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1828307802_zspace.radialgauss.sigma0.235_
1.004129 0.006669 1.502033 0.084245 6.052568 0.851955 14.754400 -16.262909 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1838873437_zspace.radialgauss.sigma0.235_
1.005509 0.008303 1.849351 0.172495 10.334648 1.430895 10.362496 -13.014431 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1839143529_zspace.radialgauss.sigma0.235_
0.995832 0.008422 1.695423 0.144389 9.207477 1.358314 11.507187 -13.804957 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1842441646_zspace.radialgauss.sigma0.235_
0.999574 0.008201 1.523706 0.129726 7.620280 1.383373 7.613368 -11.417879 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1843354749_zspace.radialgauss.sigma0.235_
0.999235 0.008859 1.635573 0.162257 8.830869 1.533416 9.959403 -12.117732 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1848596005_zspace.radialgauss.sigma0.235_
1.011898 0.009192 2.008191 0.230335 11.871246 1.763744 15.618072 -15.136884 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1852228798_zspace.radialgauss.sigma0.235_
0.987497 0.007301 1.623234 0.144392 7.956814 1.519088 11.532199 -13.369789 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1866048529_zspace.radialgauss.sigma0.235_
1.007028 0.006225 1.591265 0.089667 6.368832 0.871673 7.868642 -13.098328 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1866235956_zspace.radialgauss.sigma0.235_
0.996654 0.008327 1.527109 0.124229 7.511895 1.338366 9.461746 -12.651626 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1866291603_zspace.radialgauss.sigma0.235_
0.991270 0.007906 1.796624 0.164851 9.470782 1.477963 15.088920 -15.370950 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1868385901_zspace.radialgauss.sigma0.235_
1.006040 0.007251 1.531862 0.102717 6.778036 1.096875 16.539195 -16.477354 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1871764010_zspace.radialgauss.sigma0.235_
1.007284 0.007766 1.729816 0.149836 8.883540 1.377482 4.083280 -9.690048 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1876527057_zspace.radialgauss.sigma0.235_
1.014040 0.008423 1.529862 0.131484 7.637936 1.382104 5.650521 -10.848865 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1878009263_zspace.radialgauss.sigma0.235_
0.992978 0.007554 1.654037 0.129061 8.094803 1.232770 12.069624 -14.238070 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1879972977_zspace.radialgauss.sigma0.235_
1.004144 0.007282 1.562713 0.104612 6.857092 1.135323 11.118790 -13.442242 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1885563258_zspace.radialgauss.sigma0.235_
0.999401 0.007899 1.866602 0.158256 9.913669 1.317406 5.184194 -10.719583 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1886319023_zspace.radialgauss.sigma0.235_
1.003344 0.007863 1.749363 0.139631 8.942445 1.230759 7.971533 -11.856531 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1888203641_zspace.radialgauss.sigma0.235_
0.996838 0.008609 1.462311 0.111704 7.209119 1.207062 15.040738 -15.333737 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1897253935_zspace.radialgauss.sigma0.235_
1.011553 0.007769 1.509097 0.109411 6.835866 1.198981 5.118266 -11.109630 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1927411616_zspace.radialgauss.sigma0.235_
1.026548 0.008784 1.535678 0.135546 7.921122 1.446147 3.943547 -9.625999 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1928615245_zspace.radialgauss.sigma0.235_
1.005159 0.008124 1.920350 0.169005 10.596169 1.324887 14.238480 -15.153644 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1932672395_zspace.radialgauss.sigma0.235_
0.987525 0.010720 1.736791 0.208162 11.297185 1.808410 18.164581 -15.673669 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1936779850_zspace.radialgauss.sigma0.235_
0.998895 0.007948 1.678700 0.145198 8.566894 1.359559 13.821723 -14.931797 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1941846360_zspace.radialgauss.sigma0.235_
0.999808 0.007658 1.617836 0.132765 7.744291 1.381389 7.880985 -12.159667 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1942615915_zspace.radialgauss.sigma0.235_
0.992357 0.008914 1.761656 0.166192 10.152267 1.420586 10.229823 -12.701350 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1942922759_zspace.radialgauss.sigma0.235_
1.011549 0.008039 1.648629 0.136345 7.985138 1.320131 15.962191 -15.441003 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1947502558_zspace.radialgauss.sigma0.235_
1.006684 0.006732 1.601756 0.106814 6.783872 1.122418 7.121730 -11.995985 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1957637951_zspace.radialgauss.sigma0.235_
0.989129 0.009022 1.508831 0.135658 7.805946 1.458943 19.207703 -17.369433 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1958434590_zspace.radialgauss.sigma0.235_
1.002619 0.007377 1.700851 0.147560 8.195734 1.498435 18.604717 -17.071244 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S196817175_zspace.radialgauss.sigma0.235_
0.993109 0.008764 1.576628 0.153930 8.534385 1.579495 5.105139 -9.680171 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1973023524_zspace.radialgauss.sigma0.235_
1.011228 0.009166 1.987475 0.197647 11.636005 1.506971 12.818201 -13.832720 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1974510045_zspace.radialgauss.sigma0.235_
1.008725 0.008731 1.561171 0.136689 8.136049 1.351934 5.965451 -10.701287 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1977078531_zspace.radialgauss.sigma0.235_
1.020443 0.007511 1.599378 0.119698 7.352991 1.196027 10.147610 -13.240458 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1977497246_zspace.radialgauss.sigma0.235_
1.007216 0.009094 1.614175 0.153638 8.847960 1.436301 17.133822 -16.037133 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S198021412_zspace.radialgauss.sigma0.235_
1.005823 0.008454 1.793450 0.177159 9.779059 1.544477 13.733946 -14.639929 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1982107903_zspace.radialgauss.sigma0.235_
1.007874 0.007220 1.856591 0.136844 9.354693 1.113685 20.463883 -18.355301 box1/redshift/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.466G960S1984142514_zspace.radialgauss.sigma0.235_
