    0.996617803729625829E+00    0.235281685402551455E+01    0.248637527131006308E+02    0.961276042324321907E+03   -0.898768168114509969E+01
    0.104526137956987908E+01    0.114881901143662191E+01    0.112195482376295441E+02    0.147035205037678907E+03   -0.885108634199954913E+01
    0.965643004331825705E+00    0.115883707913037792E+01    0.148871955187250702E+02    0.182462551650675323E+03   -0.884810205486873258E+01
    0.959788248870017124E+00    0.942004742352817281E+00    0.169486578744961633E+02    0.885983999030554742E+03   -0.882124348121289970E+01
    0.964240398164812884E+00    0.158920849987297430E+01    0.144714939239599474E+02    0.101209109799117414E+03   -0.875209344742860829E+01
    0.979511818184420235E+00    0.148175614601019756E+01    0.208612277804722659E+02    0.436596813039339168E+03   -0.862058764470864247E+01
    0.958248435215184213E+00    0.134801161453907437E+01    0.120457622208068109E+02    0.132484701513609025E+03   -0.859060157162693194E+01
    0.101566902374985379E+01    0.106888750924524256E+01    0.193086948002648455E+02    0.122789946241645066E+04   -0.854938766976234277E+01
    0.101007353077980011E+01    0.237745687598798527E+01    0.236662409629016643E+02    0.529911826552441426E+03   -0.837112698873471928E+01
    0.104163772083969297E+01    0.136748994508950905E+01    0.149718496099633125E+02    0.261641935695045277E+03   -0.833987022593582594E+01
    0.101620541596294078E+01    0.127420741759678569E+01    0.214779328587868008E+02    0.871778522502881060E+03   -0.829563513560021804E+01
    0.974018479109481694E+00    0.221010873984953449E+01    0.257876654380490997E+02    0.968450776929565336E+03   -0.824847997071905858E+01
    0.963361857210435546E+00    0.873900009002040790E+00    0.139866195474889512E+02    0.388529010184865001E+03   -0.818944017045582306E+01
    0.101577521009101823E+01    0.214842408831852216E+01    0.222499215756571331E+02    0.269040096911619685E+03   -0.818840127454501321E+01
    0.971167491857835907E+00    0.597008353844693085E+00    0.132174824271034197E+02    0.123703247485664679E+04   -0.818686766459277848E+01
    0.985653475425422476E+00    0.797681623937264939E+00    0.116827513458821954E+02    0.849580227966391931E+03   -0.818313127913832261E+01
    0.963082869958195475E+00    0.986414122495807066E+00    0.170525701112606498E+02    0.687230427453399443E+03   -0.817103288868554145E+01
    0.998382904258498516E+00    0.195382290560317218E+01    0.183976314005486010E+02    0.822768375297257535E+02   -0.816085097280819483E+01
    0.102628890993585875E+01    0.219820148224879652E+01    0.188552455434589064E+02    0.800183455862509163E+02   -0.812673525695371524E+01
    0.991801581800967336E+00    0.121143204311336738E+01    0.214665785515103593E+02    0.873333238099303344E+03   -0.804769246444811159E+01
    0.983816577070507625E+00    0.218931109656774758E+01    0.258283926652793916E+02    0.975125570848009147E+03   -0.803239253811059406E+01
    0.988836146582320108E+00    0.724624388782887818E+00    0.142518967937471004E+02    0.571656309336897948E+03   -0.800004511203269786E+01
    0.972634013116920992E+00    0.832902611289535688E+00    0.168143069739934603E+02    0.808596614678937840E+03   -0.798795195952484960E+01
    0.990302689896202182E+00    0.755290271003861369E+00    0.853836591619731422E+01    0.162784001621851758E+03   -0.794252230232927658E+01
    0.102873320694413395E+01    0.204117745245779325E+01    0.148819864259511014E+02   -0.341724024735276544E+01   -0.787820264180840901E+01
    0.988469446924742590E+00    0.228484243577256985E+01    0.253388687889315705E+02    0.765673169260448503E+03   -0.782707063133411030E+01
    0.102084001193335649E+01    0.190655109866546368E+01    0.174297240915730924E+02    0.267493960597108071E+03   -0.782220345091010039E+01
    0.984423243731898268E+00    0.194467771593014827E+01    0.122294414244420793E+02   -0.408654095377380600E+01   -0.781547515709472407E+01
    0.102302928941632154E+01    0.126135490093827785E+01    0.152960319403943696E+02    0.535742420798775129E+03   -0.775312650244221846E+01
    0.963400212015463220E+00    0.953549523260703857E+00    0.163925736648014357E+02    0.683422830079523919E+03   -0.769729235674989098E+01
    0.102522036827800478E+01    0.766077263457767943E+00    0.904663079730941000E+01    0.339134437392951668E+03   -0.769345946524408664E+01
    0.987306489720035318E+00    0.151448468368528655E+01    0.217373879443316298E+02    0.559358814202775420E+03   -0.764094908914800541E+01
    0.984244258577164910E+00    0.960640101317554729E+00    0.179410633834751181E+02    0.694507961946129626E+03   -0.761806109625563721E+01
    0.972807361146832306E+00    0.167111778511996745E+01    0.142788452383474880E+02    0.118071582861748311E+03   -0.759686159698673702E+01
    0.100386189682472371E+01    0.187944743098194778E+01    0.244593701989186059E+02    0.106433442393247424E+04   -0.753061445608877822E+01
    0.102234101663150478E+01    0.138629754696945451E+01    0.211002376944037913E+02    0.854626493399031460E+03   -0.752129021822496480E+01
    0.101331930608135101E+01    0.203646833158981977E+01    0.234044751388232726E+02    0.696129544099029772E+03   -0.751595600585085855E+01
    0.967417434909526253E+00    0.135703385348790295E+01    0.161156880799782556E+02    0.340245149042470302E+03   -0.750945046618268108E+01
    0.987463477984010130E+00    0.457617945382498725E+00    0.937139039165993282E+01    0.113477296662847493E+04   -0.749919051579097129E+01
    0.987267336404250351E+00    0.204112106596038601E+01    0.225821135895292997E+02    0.434473183513055346E+03   -0.746134744678113471E+01
    0.100338722298161254E+01    0.197475138012469920E+01    0.243342582280641686E+02    0.726948815434410335E+03   -0.745843946906027089E+01
    0.829747820982494222E+00    0.236928792758768347E+01    0.116115436263608771E+02   -0.135019891198435971E+03   -0.745315776624047643E+01
    0.102564856069211552E+01    0.175486092831027207E+01    0.205385552506733902E+02    0.519148706886894843E+03   -0.742111465748478771E+01
    0.101843928033353404E+01    0.148953734137199012E+01    0.118839585496955547E+02    0.183108957217863463E+03   -0.738636205153285808E+01
    0.100115494078822942E+01    0.175514460985323462E+01    0.240664381047335532E+02    0.842066059374249562E+03   -0.737348124818481043E+01
    0.103044203711737015E+01    0.141998299873399181E+01    0.164966527976947752E+02    0.198570143734249996E+03   -0.732874724259753929E+01
    0.102942866001565214E+01    0.178568204266841613E+01    0.197777009947052278E+02    0.354131517899764503E+03   -0.729574531044721031E+01
    0.996874129662614461E+00    0.725473902869563703E+00    0.117001288258035050E+02    0.349313354072422271E+03   -0.726165202255830788E+01
    0.101991888362171590E+01    0.217232774486826496E+01    0.203998688817541094E+02    0.196030444524935319E+03   -0.723111898273389553E+01
    0.100758021741692039E+01    0.825215822311547664E+00    0.735524023018609263E+01    0.182392755402242074E+03   -0.722424929572919261E+01
    0.994931987359372716E+00    0.102195923569403346E+01    0.159391696650010548E+02    0.351411784985792565E+03   -0.721939772912494515E+01
    0.102368934219131846E+01    0.143315479415977975E+01    0.199208770760770051E+02    0.520300264905927406E+03   -0.720554437919059332E+01
    0.980766773223876953E+00    0.125347799062728882E+01    0.172522759437561035E+02    0.296913623809814453E+03   -0.718253714840393087E+01
    0.101839428057088877E+01    0.101496395451095145E+01    0.134996940239881624E+02    0.218240286168342436E+03   -0.716839234261430658E+01
    0.100248254175359186E+01    0.209411483936241449E+01    0.214533105696708866E+02    0.500999314748647748E+03   -0.714071354673151237E+01
    0.101796003746546626E+01    0.207674360005396830E+01    0.182957449936753349E+02    0.847416230580231513E+02   -0.712362872057082441E+01
    0.822020350554592549E+00    0.165452720342374704E+01    0.990357172436308097E+01   -0.115380611074948661E+03   -0.712315671460581079E+01
    0.101826267415636651E+01    0.203631194809969163E+01    0.199631750585270460E+02    0.350636390826445222E+03   -0.711998515103294594E+01
    0.995783947139239234E+00    0.996423802940765491E+00    0.187191696759564437E+02    0.793537012673698882E+03   -0.710604019251529273E+01
    0.100457294008676268E+01    0.121082445047340759E+01    0.179070998783667008E+02    0.373851333120098616E+03   -0.709742073628079595E+01
    0.103321181122577133E+01    0.166429929612626060E+01    0.162176293339259132E+02    0.110398114729342524E+03   -0.709699511090197355E+01
    0.976758132005013269E+00    0.966122589716455593E+00    0.144624208994648402E+02    0.815150622442484973E+03   -0.707457039553703915E+01
    0.977665178767095355E+00    0.135916139603716291E+01    0.216986324776361279E+02    0.115763215994489792E+04   -0.705897439803056326E+01
    0.985356518713231044E+00    0.180829881662259018E+01    0.979636914976618201E+01   -0.207416955094494142E+02   -0.705642891915715431E+01
    0.101372766581032625E+01    0.148632273773693813E+01    0.206898854107798300E+02    0.101998825542144778E+04   -0.704762152463788816E+01
    0.101780953334626689E+01    0.226728583708441178E+01    0.152753935048092568E+02    0.228359889082150858E+02   -0.704367590023977819E+01
    0.972534140609400910E+00    0.121524049962622183E+01    0.173276689387665961E+02    0.396443951847313656E+03   -0.699607566921722146E+01
    0.101072522560557787E+01    0.194184610731872698E+01    0.232663775924701461E+02    0.801031466673930026E+03   -0.699553596844496894E+01
    0.100608592583049239E+01    0.148920071306977819E+01    0.191507784082602051E+02    0.810354813583693840E+03   -0.699518939590200439E+01
    0.102124171650399020E+01    0.104244198928532317E+01    0.106780090650365125E+02    0.973549318336285978E+02   -0.699428892121820223E+01
    0.101108599848601233E+01    0.192331990262819486E+01    0.222827220643959265E+02    0.414929755641544034E+03   -0.698053534499655726E+01
    0.999233795190574314E+00    0.148117009586385251E+01    0.222710832882260803E+02    0.738880623983802479E+03   -0.695787734216748444E+01
    0.984384115856765551E+00    0.162725687333792846E+01    0.200130528645648305E+02    0.342075703170591623E+03   -0.695710233703244540E+01
    0.962104710425766063E+00    0.803560583905718606E+00    0.119906945408004972E+02    0.394303338549123737E+03   -0.693927832571889436E+01
    0.991819420305159127E+00    0.183803658088514843E+01    0.167618985514633358E+02    0.224499693644989293E+03   -0.691559555379314794E+01
    0.994813075142987446E+00    0.199203544741100291E+01    0.187817675722395485E+02    0.151778162709279741E+03   -0.691004275552910130E+01
    0.103369394786461899E+01    0.116915428800833388E+01    0.114808028251502616E+02    0.106156529029263538E+03   -0.689197575426054954E+01
    0.975273051149248449E+00    0.147051539743769455E+01    0.227834670388559637E+02    0.105720214498647101E+04   -0.689089819024100692E+01
    0.990358319941008203E+00    0.135445705006783035E+01    0.186531381587942597E+02    0.889916910011059144E+03   -0.688402881032099412E+01
    0.100614434395986030E+01    0.130389684117998272E+01    0.215861360966980840E+02    0.116544905197192156E+04   -0.687187400840582896E+01
    0.100459435514391959E+01    0.118596539944736956E+01    0.179462379888237251E+02    0.107064671689824672E+04   -0.686649196816325968E+01
    0.994559426749069386E+00    0.206284547941814189E+01    0.237770203001016931E+02    0.583437433634473109E+03   -0.686310403882703302E+01
    0.101041506477313914E+01    0.193599883100049674E+01    0.189216160233007216E+02    0.132100657957609656E+03   -0.685116991126206631E+01
    0.102268884737378585E+01    0.952011663505778594E+00    0.171870499690047538E+02    0.845622098407746535E+03   -0.684262926924754122E+01
    0.103899039173061714E+01    0.159300255031323168E+01    0.143290738964718329E+02    0.132693341260192256E+03   -0.683928670232102931E+01
    0.103450393579114386E+01    0.132870258225969140E+01    0.145465999148610852E+02    0.299894768056288967E+03   -0.683892051753110675E+01
    0.991136058659919161E+00    0.712401472429537441E+00    0.123002920096195645E+02    0.432857062633212081E+03   -0.682781296437832630E+01
    0.102217539169334826E+01    0.118305585108882116E+01    0.147452322698675502E+02    0.201149743742553255E+03   -0.682312015796670046E+01
    0.100303824416955556E+01    0.214440772283663206E+01    0.235969806092909806E+02    0.722974833121394568E+03   -0.682297436836636262E+01
    0.975725726653813852E+00    0.154778019618326690E+01    0.169966105825615656E+02    0.301791478305365445E+03   -0.680672699995055197E+01
    0.981854276546708093E+00    0.122709270378380708E+01    0.212668508927300266E+02    0.982270677395635857E+03   -0.679815429736834442E+01
    0.103162128248483520E+01    0.169698171800161779E+01    0.178825330508188145E+02    0.270296004204334849E+03   -0.679136343334116965E+01
    0.100641880810740902E+01    0.165075148137398697E+01    0.229840312242483584E+02    0.112110633773335076E+04   -0.677142722146001486E+01
    0.101364346185232512E+01    0.714890489031924981E+00    0.918716152598765667E+01    0.495259980816172629E+03   -0.676760683979531219E+01
    0.968105069848034128E+00    0.122114070632199168E+01    0.165702005010664593E+02    0.423036821478160164E+03   -0.676732347768437403E+01
    0.966475426119011605E+00    0.747299103494280859E+00    0.139795226244975836E+02    0.693306640620626695E+03   -0.676496295932452529E+01
    0.977688073939566804E+00    0.739220064066646421E+00    0.919691907838643985E+01    0.458068977665809598E+03   -0.675505575365413513E+01
    0.996097640921157601E+00    0.105769071987586516E+01    0.156062116355768072E+02    0.917425761801990802E+03   -0.675106551631993312E+01
    0.966757130622863725E+00    0.921312868595123291E+00    0.161672669649124146E+02    0.840290129184722900E+03   -0.674438186368931980E+01
    0.102155616708201724E+01    0.994383994623354361E+00    0.139665861900024133E+02    0.699739558969341488E+03   -0.673759317316346706E+01
    0.985085422574343950E+00    0.165681946068436270E+01    0.234833998495820886E+02    0.854253393111332798E+03   -0.673714923240540209E+01
    0.990739429228763346E+00    0.188539784285838219E+01    0.226354864470667749E+02    0.506661953170081688E+03   -0.672432667371073567E+01
    0.103108744251551632E+01    0.138897742585863937E+01    0.100692048809974768E+02    0.111860126525766418E+03   -0.672386862451569556E+01
    0.993131740555552645E+00    0.457228349774116749E+00    0.987046437574944591E+01    0.113150465160581825E+04   -0.671982080283336014E+01
    0.988444420032776661E+00    0.635507851842298410E+00    0.866754479953060475E+01    0.531714676432729902E+03   -0.671193708800387689E+01
    0.986052790454381545E+00    0.161205050238744163E+01    0.170996283244184077E+02    0.140773489561207498E+03   -0.670465608321738404E+01
    0.101359846899619055E+01    0.514604714860845025E+00    0.979276862943709148E+01    0.101284532308786174E+04   -0.669312396365543716E+01
    0.100421920500868489E+01    0.703210327114889733E+00    0.142953592423416964E+02    0.734091755608347057E+03   -0.668195220045104854E+01
    0.100996627453205745E+01    0.185982893196241506E+01    0.194571616901227529E+02    0.448703615618468575E+03   -0.666540097796200204E+01
    0.996957322105096910E+00    0.124531180019428711E+01    0.562969154502453151E+01    0.426426249792759791E+02   -0.666384107049738539E+01
    0.100605060282523784E+01    0.181802074706137251E+01    0.227116300791575618E+02    0.551426588947305390E+03   -0.666371921745859552E+01
    0.101968995655220507E+01    0.138424518212783143E+01    0.203170083268296402E+02    0.918693292763722866E+03   -0.666080408212538888E+01
    0.102253392673740962E+01    0.176833109958737111E+01    0.141423202595443751E+02    0.154789953137670864E+02   -0.665753645659216442E+01
    0.982994775734170489E+00    0.197442761566041747E+01    0.243306600368431774E+02    0.827251008153832800E+03   -0.665642687410245149E+01
    0.977971334266771741E+00    0.171511873113066304E+01    0.108673813391781735E+02    0.465563477117273123E+02   -0.664861206971825780E+01
    0.100241775208484873E+01    0.128802116579619530E+01    0.188497490053963830E+02    0.426942887665600210E+03   -0.663648935636467119E+01
    0.974099697689083888E+00    0.916130241654746102E+00    0.836545152702297301E+01    0.104117873018596583E+03   -0.663118844059267332E+01
    0.987471450081329638E+00    0.823565961892334775E+00    0.174758490514082965E+02    0.112516954043793521E+04   -0.661807166973591876E+01
    0.979721529616698672E+00    0.686914950034494654E+00    0.134980259415033128E+02    0.656824613517345824E+03   -0.661534610414240021E+01
    0.100394124462064216E+01    0.182590077294806163E+01    0.203302790095920898E+02    0.257477596755981494E+03   -0.660474598437287863E+01
    0.101927514658681662E+01    0.570927707900259596E+00    0.104731966109052355E+02    0.984616566152051519E+03   -0.659160175548860217E+01
    0.968252210528719903E+00    0.654817236644392286E+00    0.122095860175457211E+02    0.660461573450709466E+03   -0.656621144672697188E+01
    0.981731118523303636E+00    0.771711571827042420E+00    0.127931708202127421E+02    0.404702169520471443E+03   -0.656351587641225898E+01
    0.103034204732005530E+01    0.172612950441395308E+01    0.179980492507640371E+02    0.259630024030280083E+03   -0.656331281455633953E+01
    0.995083924071952119E+00    0.696893581045738619E+00    0.141768792282335525E+02    0.127070211424442414E+04   -0.656050863113336025E+01
    0.983396915082729528E+00    0.128161082273375260E+01    0.190060113092438137E+02    0.489959199468704583E+03   -0.655843007145211221E+01
    0.100940267544194806E+01    0.204378427959595665E+01    0.229347896826668247E+02    0.550388307093332514E+03   -0.655712364453775809E+01
    0.986053783700561404E+00    0.107962654750391795E+01    0.177396802491744339E+02    0.113369581730655364E+04   -0.655686653552987408E+01
    0.990080111504729965E+00    0.473470320067348738E+00    0.100852421607942251E+02    0.115972515071416501E+04   -0.655685715183751228E+01
    0.992184860937973090E+00    0.201119782548032733E+01    0.230604838451392453E+02    0.851660713306260732E+03   -0.654166685268095804E+01
    0.100355072880345575E+01    0.145368467739561513E+01    0.218375515280899535E+02    0.738297502987368716E+03   -0.653868803146766187E+01
    0.102152890527625306E+01    0.965147412658878823E+00    0.169488417318544435E+02    0.106818175872493703E+04   -0.653295508476284503E+01
    0.100336891950166240E+01    0.200518864418926412E+01    0.233005878766768824E+02    0.569523007488310441E+03   -0.652164135303770998E+01
    0.982376975565123933E+00    0.885030124925223927E+00    0.101093086653920512E+02    0.436213262831154452E+03   -0.651536146268205663E+01
    0.101100472367421990E+01    0.122310711005499284E+01    0.199476013310851705E+02    0.739583384325761244E+03   -0.647754557457675606E+01
    0.100335565119925452E+01    0.675919998649081588E+00    0.133242794347148514E+02    0.125487153143855267E+04   -0.647616995333603995E+01
    0.101735101836983288E+01    0.199378488997799286E+01    0.213419980805961593E+02    0.391920100512304089E+03   -0.647413651047837924E+01
    0.103385821410405643E+01    0.179775502847330926E+01    0.162967933394688984E+02    0.127963632463611930E+03   -0.646879468256521406E+01
    0.979367398180691295E+00    0.147257850275429414E+01    0.178517446396311357E+02    0.479973614745799296E+03   -0.646302503898292269E+01
    0.990900714589556864E+00    0.100356701554247674E+01    0.167193141585900129E+02    0.498350755103289657E+03   -0.645682505556809350E+01
    0.994237015835235605E+00    0.197858832702157450E+01    0.244116284755025106E+02    0.850878204970349998E+03   -0.644431600778493952E+01
    0.975244909325207576E+00    0.908371248391546815E+00    0.912012842037268534E+01    0.279146954492431178E+03   -0.643127050574985137E+01
    0.100639640332781144E+01    0.477542575210820108E+00    0.104579532133378930E+02    0.110526782949699191E+04   -0.642738043303405959E+01
    0.101476382481043093E+01    0.192893621210404209E+01    0.126638698508865648E+02    0.726837969362281910E+02   -0.642394268775308852E+01
    0.103574189329753574E+01    0.162023945758632371E+01    0.153425142317499237E+02    0.154509158018445305E+03   -0.641961141863193152E+01
    0.996698515683482111E+00    0.194060970101964969E+01    0.217290116916341063E+02    0.384931238606289526E+03   -0.640645025614636676E+01
    0.987492324919216014E+00    0.177940313329402211E+01    0.208846048648802487E+02    0.621851809883478381E+03   -0.640415964267044568E+01
    0.990061791965170301E+00    0.212420379033837392E+01    0.240884565374792174E+02    0.863569342264523812E+03   -0.639515491381021572E+01
    0.991470210667780627E+00    0.197818466576795515E+01    0.230315285975917519E+02    0.566136451572667283E+03   -0.638893432069856004E+01
    0.100343274718743025E+01    0.148982663301408369E+01    0.228782176581035266E+02    0.101299495242297962E+04   -0.636670264401933572E+01
    0.998723963549152938E+00    0.202932656924504595E+01    0.153696228229883491E+02    0.883558193260371354E+02   -0.636555630941749406E+01
    0.101951583384888278E+01    0.182457974129411449E+01    0.206568285318183804E+02    0.362364038294489774E+03   -0.636496139025063368E+01
    0.100391875307547163E+01    0.115287173393482045E+01    0.198700745617829426E+02    0.119200968396053258E+04   -0.636204640924371922E+01
    0.100138498535951581E+01    0.141474243565680791E+01    0.188959041913088512E+02    0.341167749021735744E+03   -0.635635981516348725E+01
    0.100904334633554904E+01    0.184604399335213554E+01    0.230763730008680987E+02    0.738943093406968273E+03   -0.634704596684893474E+01
    0.100178491368886302E+01    0.175159769820932354E+01    0.197087941036704493E+02    0.246030491414577909E+03   -0.633576711920124680E+01
    0.101620762148435584E+01    0.559799143554376766E+00    0.112007792614240280E+02    0.113764376762491975E+04   -0.632781942831378164E+01
    0.994234251384391587E+00    0.103766857471540108E+01    0.188349059552305498E+02    0.121124132983630807E+04   -0.632203209198489180E+01
    0.987235720338728306E+00    0.897650862592132448E+00    0.178359623096904940E+02    0.117925933465041408E+04   -0.631436236329061540E+01
    0.965666609302123669E+00    0.781599100180049966E+00    0.135029023401437982E+02    0.604737953594011969E+03   -0.631362463465913670E+01
    0.100248494236349761E+01    0.211318434022903068E+01    0.222169266372550531E+02    0.458940983391441932E+03   -0.631026792846078699E+01
    0.102494499979824383E+01    0.101712857927681988E+01    0.920496860915436343E+01    0.202395634484160610E+03   -0.629931626014191437E+01
    0.988418618829476459E+00    0.166857377099586168E+01    0.147463349096131857E+02    0.199607767134892356E+03   -0.629193051495977329E+01
    0.993298507767721217E+00    0.141889248077857122E+01    0.226637884401585552E+02    0.101277186428874870E+04   -0.628806479569724530E+01
    0.967856184009520337E+00    0.782761127527164757E+00    0.152807624193463845E+02    0.963023056803385771E+03   -0.628427301895736434E+01
    0.101787912296836258E+01    0.158061574044200359E+01    0.211902069380258311E+02    0.719420371292318123E+03   -0.628000844560883920E+01
    0.982364958161446644E+00    0.979538089960891423E+00    0.134056032516849513E+02    0.235754981186577652E+03   -0.627833322807409733E+01
    0.101284042853443434E+01    0.127672429014670863E+01    0.205397106900673592E+02    0.111197243398876435E+04   -0.626820756575680793E+01
    0.992314215074993178E+00    0.862473093429729443E+00    0.173971340798544531E+02    0.915852079394704788E+03   -0.626247726042109143E+01
    0.102655238789586822E+01    0.126804417070700626E+01    0.171799143209122640E+02    0.427303960366314641E+03   -0.625806908811614182E+01
    0.970308647452870376E+00    0.880841603853140476E+00    0.162530665286398772E+02    0.842478458970692827E+03   -0.624035027170730228E+01
    0.100466985413422183E+01    0.570206089157876628E+00    0.102531032232134383E+02    0.109259930205217506E+04   -0.623906857355788880E+01
    0.977709739861644000E+00    0.803918364736429969E+00    0.157504889599387248E+02    0.117506615671457303E+04   -0.622689958595686122E+01
    0.102734876128833852E+01    0.984927402353835135E+00    0.148295593755149095E+02    0.670952000880138712E+03   -0.622638967147490074E+01
    0.964083891075820154E+00    0.117587436931409006E+01    0.105762994558899592E+02    0.833151671413140775E+02   -0.622095872757668378E+01
    0.100737897858200443E+01    0.156593382721985508E+01    0.203017862928930661E+02    0.854008678662460397E+03   -0.621175047971648819E+01
    0.100514533024334152E+01    0.177820842636935739E+01    0.225539901279453900E+02    0.596864550010837547E+03   -0.620530437582648808E+01
    0.980418771582131532E+00    0.603743386278000949E+00    0.919574964164596231E+01    0.580233921453363564E+03   -0.620411299211189515E+01
    0.994295445286112578E+00    0.178874184136879277E+01    0.231203810803970953E+02    0.680047544282141189E+03   -0.620293361819034494E+01
    0.979706662045845000E+00    0.194921736708184379E+01    0.242625835197711766E+02    0.103187907142720087E+04   -0.619660647339249504E+01
    0.101366238999019065E+01    0.518421681063008344E+00    0.106889928511451018E+02    0.967478900448505783E+03   -0.619085702051698661E+01
    0.989237899177754287E+00    0.103372438063138672E+01    0.190263598594106327E+02    0.875736134565756402E+03   -0.618845832508559557E+01
    0.995402908325195290E+00    0.152618032693862915E+01    0.229941737651824951E+02    0.113711470365524292E+04   -0.616675339271736256E+01
    0.977671401827084674E+00    0.145998980504467135E+01    0.187736466731015987E+02    0.492275876916405650E+03   -0.616293314107977519E+01
    0.994574001213913927E+00    0.656194640682728703E+00    0.901158895978915098E+01    0.577795715500856886E+03   -0.616092594403710336E+01
    0.981667724389702512E+00    0.186284049635730953E+01    0.231855560115045165E+02    0.831384310849354279E+03   -0.615784707101439643E+01
    0.997214212783558596E+00    0.171952580348623574E+01    0.235155374986793468E+02    0.112799617411936197E+04   -0.615300289181144855E+01
    0.102174274774302565E+01    0.158919963136967946E+01    0.199528010731956478E+02    0.484562962263103827E+03   -0.615266701606873134E+01
    0.989942733169636657E+00    0.604046139765732959E+00    0.126317985648767266E+02    0.771843954932316137E+03   -0.614901364458146560E+01
    0.103218766565474085E+01    0.197987795782722831E+01    0.122954999152626065E+02   -0.585103502192623637E+01   -0.614346812693492073E+01
    0.101627986462330089E+01    0.803014929191620652E+00    0.150683315506643094E+02    0.740666580404144952E+03   -0.613530858560444781E+01
    0.999707242089399539E+00    0.150595170554813018E+01    0.140999160012520264E+02    0.503930424303321161E+02   -0.612552305797621788E+01
    0.987226070551207591E+00    0.197962481659381995E+01    0.244941202324327634E+02    0.945187656445978519E+03   -0.612093522589895844E+01
    0.101012821676927644E+01    0.156184723855870633E+01    0.216322193585768972E+02    0.657467708063329837E+03   -0.611910353280316688E+01
    0.988908608778376386E+00    0.170822017374726243E+01    0.201609360707298393E+02    0.590552280616331018E+03   -0.611763142801285031E+01
    0.100836117267608638E+01    0.881876349449157715E+00    0.861187219619750977E+01    0.276289075613021851E+03   -0.611413360296908248E+01
    0.102302510381849077E+01    0.165253050316581662E+01    0.171726567940207460E+02    0.153210272552549668E+03   -0.611364598251242164E+01
    0.815209097177090780E+00    0.160892243999027729E+01    0.968930334161223250E+01   -0.145404769876123055E+03   -0.610481109531949517E+01
    0.100691656485450864E+01    0.162751687300775183E+01    0.197924393139694210E+02    0.318294542474390482E+03   -0.609882033627636311E+01
    0.991109806486947686E+00    0.194805453751256796E+01    0.219096736354184713E+02    0.557174989822835869E+03   -0.609834025669344904E+01
    0.101813473380447861E+01    0.116334852652485710E+01    0.176185450195338547E+02    0.890610885668670790E+03   -0.609572736090282952E+01
    0.997312299752585396E+00    0.201291231578334751E+01    0.215114781842222342E+02    0.471994361852159955E+03   -0.609392059841978639E+01
    0.100271546303838410E+01    0.162309160395153151E+01    0.207772482456044294E+02    0.877932429453788245E+03   -0.608744212950989816E+01
    0.965561875642782619E+00    0.842384880681718795E+00    0.109116810314317725E+02    0.421207270635015675E+03   -0.608514787599733964E+01
    0.988130162272659485E+00    0.179265156639479861E+01    0.187641373254871802E+02    0.250893481960656572E+03   -0.608497703480082208E+01
    0.100530741560407422E+01    0.130303234017287295E+01    0.188395092317338566E+02    0.448888630035833557E+03   -0.608411933941625449E+01
    0.982776586921022322E+00    0.161562018502069726E+01    0.187271926618339286E+02    0.314621171936544897E+03   -0.607571718255665338E+01
    0.971555789503293799E+00    0.137593285983784974E+01    0.132721649388215859E+02    0.912567337037778543E+02   -0.607531702859903344E+01
    0.103486391355559304E+01    0.127383876305101995E+01    0.120955984860313777E+02    0.115188603175561866E+03   -0.604839080471574508E+01
