    0.979510594704779747E+00    0.551182573113784158E+00    0.124881413823765168E+02    0.748489570427501121E+03   -0.991050306635283285E+01
    0.100838238464162067E+01    0.173598776974081659E+01    0.184668818944928503E+02    0.226922368346044550E+03   -0.981405106499144253E+01
    0.990035508884570037E+00    0.111342925111663860E+01    0.192312557513979066E+02    0.784722339438363178E+03   -0.978429422824172157E+01
    0.100167066482087508E+01    0.132317555349487437E+01    0.202347677931831171E+02    0.573661051764186823E+03   -0.974020312642632824E+01
    0.100791359930765689E+01    0.937286006887532386E+00    0.150439454836443893E+02    0.774468647589846114E+03   -0.972328605466708318E+01
    0.101017874900444626E+01    0.100557775012090467E+01    0.190519185206415251E+02    0.103824674745219590E+04   -0.937177230138742878E+01
    0.102927287688835389E+01    0.158913578551972456E+01    0.165281687609615098E+02    0.141835440185677498E+03   -0.933803346611130003E+01
    0.995521613769500546E+00    0.683146990755080341E+00    0.114367862073928244E+02    0.320687504657410500E+03   -0.924794577998227574E+01
    0.101360342265385084E+01    0.154922172307259443E+01    0.192862907344072454E+02    0.342903045424757011E+03   -0.915501226952416935E+01
    0.101504197483652825E+01    0.132131355560274910E+01    0.158296865708925445E+02    0.149403682442128229E+03   -0.912313264805011315E+01
    0.100264635895503362E+01    0.142442774498297875E+01    0.176676520306117339E+02    0.226476724130966204E+03   -0.910710650734126226E+01
    0.981108209680030430E+00    0.498082284299127487E+00    0.125769976431235300E+02    0.102865253632418398E+04   -0.910021165129817966E+01
    0.995809538928745797E+00    0.439880365077012003E+00    0.932541492802993943E+01    0.683991258116357358E+03   -0.908895974857219180E+01
    0.100797889549810127E+01    0.161431980249799345E+01    0.170811688808193658E+02    0.221061997425257232E+03   -0.905070668350762730E+01
    0.996761233846931161E+00    0.114984657622172293E+01    0.190826798583586594E+02    0.699658208580683549E+03   -0.901117092154359867E+01
    0.993923406955610100E+00    0.930160749116825447E+00    0.161870738269087191E+02    0.863656953465221932E+03   -0.896187032102603709E+01
    0.995225023317279245E+00    0.130976299200510482E+01    0.158644404992902750E+02    0.331914974422941214E+03   -0.885593209321580410E+01
    0.100095068230432926E+01    0.402605662852173918E+00    0.800049713503103277E+01    0.758169839999555961E+03   -0.883152125248263076E+01
    0.100720956688913543E+01    0.112469724797324133E+01    0.168929608579089283E+02    0.358584510342827116E+03   -0.878283089203599587E+01
    0.980369676967308923E+00    0.707398208084742075E+00    0.677721448903554347E+01    0.157274855758541889E+03   -0.876678843046259715E+01
    0.100245843638551246E+01    0.870641424485161242E+00    0.110487581408595048E+02    0.142983384712533280E+03   -0.868538005165590832E+01
    0.102347816210733011E+01    0.779894080580042837E+00    0.148739755353192056E+02    0.791301560083524691E+03   -0.866597071679942310E+01
    0.102456235811571350E+01    0.115950513836261426E+01    0.157449938088447556E+02    0.299907358710641802E+03   -0.856909855271227450E+01
    0.100340475333406909E+01    0.735207229345064661E+00    0.108992636664294551E+02    0.692137719194906140E+03   -0.851375970964109285E+01
    0.985867459429102144E+00    0.394774799284383415E+00    0.992861964307102696E+01    0.116604553449022796E+04   -0.850724801854052970E+01
    0.998905424125656083E+00    0.606476901515288880E+00    0.669230738326575825E+01    0.354204454190559090E+03   -0.847507968573968107E+01
    0.100719898090778970E+01    0.374138843879589622E+00    0.875858866754012233E+01    0.103269540648787711E+04   -0.844308471910340685E+01
    0.978530007938962387E+00    0.494877467738776111E+00    0.938305687823271484E+01    0.101841939457705234E+04   -0.838369848746955171E+01
    0.101173361454178234E+01    0.106467264407842199E+01    0.172458928620964294E+02    0.520982497443952298E+03   -0.836826852881697825E+01
    0.983487372616654976E+00    0.777537696639077902E+00    0.150019219863584592E+02    0.902319360189304007E+03   -0.833777330268494765E+01
    0.101787699044167801E+01    0.777889563947478768E+00    0.132831190706486346E+02    0.422346953367660717E+03   -0.833042227939073321E+01
    0.103097737051632188E+01    0.853873211093344686E+00    0.113739205124701854E+02    0.259489114958886603E+03   -0.832767216350807793E+01
    0.987201173785376307E+00    0.917345954732051938E+00    0.128240592566120206E+02    0.216043675182931565E+03   -0.831260191670314619E+01
    0.101380001233589701E+01    0.127672819555007200E+01    0.177963387098658110E+02    0.471345244302181300E+03   -0.829543116917073675E+01
    0.100506401285476121E+01    0.100657521020599017E+01    0.156697487151028589E+02    0.676604071336375455E+03   -0.827949617715417041E+01
    0.976376552108050855E+00    0.104460814914035849E+01    0.123907671046672014E+02    0.161353231369603236E+03   -0.827891569798576654E+01
    0.989319032481812410E+00    0.572085922214926934E+00    0.139158378822699866E+02    0.115415844892180849E+04   -0.822303246119221320E+01
    0.100872588292587939E+01    0.951451063744909176E+00    0.170856913131345962E+02    0.685099832639368515E+03   -0.817107193989662761E+01
    0.996900762147731490E+00    0.819020754952837438E+00    0.160702393510078316E+02    0.724485057683386913E+03   -0.817063373779586932E+01
    0.996357925031001068E+00    0.836389158215565587E+00    0.148571725165481823E+02    0.895345710997070000E+03   -0.817000421496129547E+01
    0.100644855499267583E+01    0.576633274555206299E+00    0.930385172367095947E+01    0.368766874074935913E+03   -0.816199683066735915E+01
    0.102507191988785973E+01    0.726861762731466410E+00    0.125914584656930426E+02    0.742255667591026850E+03   -0.815221551613968565E+01
    0.997332765152962541E+00    0.732158296047707546E+00    0.152150614073185064E+02    0.114535308796927302E+04   -0.811536089265602634E+01
    0.978458097519158909E+00    0.782366270389116547E+00    0.140849109523328302E+02    0.629368485329711348E+03   -0.811286063901611065E+01
    0.980859045709008170E+00    0.758994016237297009E+00    0.145684312706849948E+02    0.736936524556593440E+03   -0.808454290084402061E+01
    0.978219369612230771E+00    0.496049876304924031E+00    0.989288565275222886E+01    0.677280275079154535E+03   -0.808281483843993698E+01
    0.102707807290376341E+01    0.108798077423456996E+01    0.120518296047930402E+02    0.118014478415644817E+03   -0.808198259878908409E+01
    0.100803372037546612E+01    0.807044861820421122E+00    0.113030048374550738E+02    0.212636911811917116E+03   -0.803775684027448278E+01
    0.102679144682103596E+01    0.115648224767195318E+01    0.145764799014631343E+02    0.233766239026500216E+03   -0.801594559625226566E+01
    0.973561189455225628E+00    0.115132485248967420E+01    0.596546518428462313E+01    0.910023340789985014E+01   -0.796566995241239795E+01
    0.997348800727307583E+00    0.105681683237238833E+01    0.168078444291822748E+02    0.655145906958284286E+03   -0.794687335974046949E+01
    0.986743332424604103E+00    0.691360681297327861E+00    0.144234530310817792E+02    0.109785686665548747E+04   -0.792194464292050604E+01
    0.101611688959233293E+01    0.890955336468583825E+00    0.142798184332301599E+02    0.683063950174326010E+03   -0.791722589628199103E+01
    0.978859309199285987E+00    0.762791835222220049E+00    0.123505244963373020E+02    0.375795291832793509E+03   -0.790687241199503088E+01
    0.100157816775087283E+01    0.166011098623702136E+01    0.132322750982362862E+02    0.562338504506863046E+02   -0.789734412274289888E+01
    0.812950462790636208E+00    0.154048852272867087E+01    0.109637291401759853E+02   -0.148425116595759505E+03   -0.789547613347916499E+01
    0.987007126064511020E+00    0.798071144830396095E+00    0.152809012833076743E+02    0.702792658025033461E+03   -0.788670352812196640E+01
    0.100577229102763499E+01    0.102074308011395942E+01    0.162857196444618069E+02    0.438823977686315402E+03   -0.786708381159694081E+01
    0.992997544584289904E+00    0.604622821569448909E+00    0.129953104227488936E+02    0.712121556754152834E+03   -0.784624346828834796E+01
    0.101865394709113022E+01    0.991897950329696076E+00    0.156317951451499866E+02    0.590245225828446337E+03   -0.783877121441921343E+01
    0.994815092879402174E+00    0.896753620722150480E+00    0.168069025119510052E+02    0.808387582046250827E+03   -0.782065478014955850E+01
    0.992367344688608322E+00    0.117780898304513748E+01    0.160595425745847251E+02    0.399171199635159383E+03   -0.782033363880060950E+01
    0.996317527376173961E+00    0.507516398204777897E+00    0.108324818938097920E+02    0.678996509628051626E+03   -0.779859564891305368E+01
    0.999839878180106556E+00    0.132132501400757740E+01    0.170877324992692756E+02    0.332445234132916539E+03   -0.777669481304129651E+01
    0.991350131885932351E+00    0.561718216865182196E+00    0.862015097142109177E+01    0.754193639163446960E+03   -0.775024463217514725E+01
    0.980320839519783771E+00    0.614565845674583167E+00    0.127835292508135154E+02    0.107413033245037559E+04   -0.772946604811517446E+01
    0.101200608815959048E+01    0.109325635814380240E+01    0.136947864480466492E+02    0.163746389279333016E+03   -0.772545404898439880E+01
    0.101916914952177051E+01    0.725205662823791952E+00    0.145706190254095187E+02    0.899563566831912794E+03   -0.769640316022168935E+01
    0.101967723978440938E+01    0.129552330779021441E+01    0.162355373360731470E+02    0.267706674257297664E+03   -0.768218696920142108E+01
    0.991596520087372535E+00    0.505816715965918373E+00    0.110009525651253224E+02    0.125279003762190678E+04   -0.766305791773698441E+01
    0.100224515175881290E+01    0.878700468561148362E+00    0.151177573018737572E+02    0.822244705270531995E+03   -0.763358017280423340E+01
    0.101960277187369885E+01    0.954074268263167546E+00    0.154098157577256281E+02    0.554777945597746111E+03   -0.760586175024720212E+01
    0.993114466804812857E+00    0.437531538242112827E+00    0.998461918073911647E+01    0.126843400746108273E+04   -0.760095835100263972E+01
    0.102564657335703835E+01    0.774297681382196568E+00    0.901204066187971975E+01    0.206231366810015970E+03   -0.759484019221331863E+01
    0.101212249045147629E+01    0.997571815492531044E+00    0.837366619950216773E+01    0.191151762102812654E+03   -0.757738239395185342E+01
    0.101739115430124372E+01    0.110075305729446704E+01    0.152971295051998180E+02    0.457096824769951809E+03   -0.755411041948874384E+01
    0.103192324081313469E+01    0.108105099066800259E+01    0.118778171241159551E+02    0.215076168729193569E+03   -0.752384170078691117E+01
    0.101188175444791684E+01    0.170504043156990459E+01    0.136980066290832916E+02    0.589372327724515799E+02   -0.749921757523560828E+01
    0.100828211989769789E+01    0.836472256231892919E+00    0.130007781099345383E+02    0.683831204657156604E+03   -0.749230083858203333E+01
    0.985791894966053350E+00    0.682604804480061000E+00    0.979641788647799494E+01    0.267633919106048097E+03   -0.746893859197206034E+01
    0.101233208328411406E+01    0.139566772511233728E+01    0.168454591872520005E+02    0.267217832454997051E+03   -0.745954528015902341E+01
    0.101688470418261145E+01    0.138522478561581286E+01    0.130709653023804329E+02    0.521729559200884978E+02   -0.744871983717986197E+01
    0.975215823185319852E+00    0.576261322717206981E+00    0.928974663254436983E+01    0.615745090259235667E+03   -0.742896477044888215E+01
    0.102821077802486105E+01    0.928260413899889780E+00    0.103236008514271091E+02    0.271425668518061912E+03   -0.742480046654145553E+01
    0.993863000983945755E+00    0.401342271081226110E+00    0.859568237595403417E+01    0.119530691106124732E+04   -0.742114002540607043E+01
    0.988199139819847971E+00    0.742901864514282528E+00    0.152197891248472565E+02    0.970311666541146678E+03   -0.738867041249947842E+01
    0.101469021356589018E+01    0.546174591268298038E+00    0.884783291283320494E+01    0.468754841444962494E+03   -0.738821775187886054E+01
    0.102052981825824340E+01    0.977240696948408871E+00    0.150291016249270228E+02    0.505743494950131890E+03   -0.737263316919957390E+01
    0.978673451602333988E+00    0.643674211473457825E+00    0.108847722645122271E+02    0.438192192295387486E+03   -0.736138566939266425E+01
    0.997791100049226443E+00    0.406948247784656991E+00    0.770168949918432055E+01    0.897919041713619890E+03   -0.733903062293339126E+01
    0.102809161078216005E+01    0.105476162399045514E+01    0.132059649977939948E+02    0.299488536259937973E+03   -0.732232730504527218E+01
    0.990973481805028089E+00    0.103486370593118737E+01    0.138238694366162953E+02    0.219156061784545500E+03   -0.730608828612010441E+01
    0.993144313657133737E+00    0.594874956745370165E+00    0.139633039667535179E+02    0.998498647292615260E+03   -0.729872941997044222E+01
    0.977173709715577710E+00    0.713192119749506137E+00    0.128593329894077275E+02    0.635437666768257941E+03   -0.729449824035032712E+01
    0.975182367637287717E+00    0.977518519074323633E+00    0.119523091999127953E+02    0.216792430965119820E+03   -0.729386357085826376E+01
    0.996654171480661710E+00    0.538151230992006457E+00    0.113428938720083092E+02    0.675045882382123182E+03   -0.727222135557413729E+01
    0.988204524913827820E+00    0.591060393519500682E+00    0.133226385215784155E+02    0.116726634234699304E+04   -0.721651159743934656E+01
    0.994085922204182904E+00    0.495927383398621635E+00    0.109960329229656253E+02    0.774979055723803413E+03   -0.720870295473571154E+01
    0.101932526311144334E+01    0.950120377018544127E+00    0.150221065112863688E+02    0.521423285118938338E+03   -0.719277312019070614E+01
    0.100605672848958116E+01    0.622740006533762047E+00    0.141149306596862409E+02    0.950615773570094689E+03   -0.716740202653832625E+01
    0.101328701502033414E+01    0.155625347600194242E+01    0.155777169622940175E+02    0.137909847996214921E+03   -0.715829856328385006E+01
    0.100402175467524879E+01    0.131271670254648920E+01    0.149793676936044520E+02    0.147353704676006373E+03   -0.713808863156356566E+01
    0.100595665239231602E+01    0.398241905415870234E+00    0.918912657134249500E+01    0.101283682816255578E+04   -0.712670801572390467E+01
    0.998771887729307362E+00    0.655916344869473811E+00    0.142929558529627823E+02    0.857656130156346535E+03   -0.712505509055145314E+01
    0.976385296068607911E+00    0.487624954288529477E+00    0.980894907588592169E+01    0.844965525114571165E+03   -0.712195302488586712E+01
    0.100350602012486756E+01    0.733475144157551107E+00    0.146886160209565357E+02    0.725807584518747717E+03   -0.710908017424462280E+01
    0.101454399077702395E+01    0.613847684173065455E+00    0.107087512475740230E+02    0.467897356606563562E+03   -0.709692514087196002E+01
    0.100316627987068596E+01    0.926522816391750714E+00    0.927666317056856116E+01    0.803660636544364024E+02   -0.708643008699855592E+01
    0.102503345675887392E+01    0.104598063478039771E+01    0.133317610399630802E+02    0.231742006802017613E+03   -0.708307693989838949E+01
    0.100833416439240731E+01    0.495875103595769584E+00    0.121784599643538094E+02    0.113521560605050854E+04   -0.707157264731782575E+01
    0.100220340224386417E+01    0.152533148030035504E+01    0.147950332210219884E+02    0.114610762836001186E+03   -0.706129119915304937E+01
    0.100916145633696153E+01    0.866338780242401185E+00    0.157308787303832602E+02    0.823438553393613802E+03   -0.704133549921374957E+01
    0.103054485825402797E+01    0.962466056278991289E+00    0.935726885134957520E+01    0.168609195855406824E+03   -0.703197638103594969E+01
    0.990808894224793457E+00    0.886172277631095850E+00    0.154748365214839634E+02    0.646945543175260582E+03   -0.703098046843354307E+01
    0.101205301332834963E+01    0.133479027883647516E+01    0.163276042883000905E+02    0.262469287822203341E+03   -0.702540714434772706E+01
    0.101081607886936431E+01    0.717122223813923987E+00    0.150263904688009156E+02    0.104695502182077053E+04   -0.700569164952991130E+01
    0.999396669959769834E+00    0.740312999405204120E+00    0.156842784379282314E+02    0.100755988431551327E+04   -0.700441004135873868E+01
    0.102386747987193627E+01    0.105895382408852345E+01    0.128916047976280836E+02    0.186865443660730307E+03   -0.696297905089814417E+01
    0.101730466813414488E+01    0.474698520677081681E+00    0.101835424795484357E+02    0.113273329851891140E+04   -0.693528253509596126E+01
    0.101626934741551844E+01    0.575241655732113166E+00    0.823115172280836660E+01    0.479423622993077288E+03   -0.692892148567798571E+01
    0.100221581500049384E+01    0.543620181183079643E+00    0.886212954147749166E+01    0.845898414751022756E+03   -0.691470166103766104E+01
    0.979058396377972540E+00    0.113389235353987305E+01    0.115396649262144635E+02    0.171694950876176563E+03   -0.690958882693137255E+01
    0.982805436947300270E+00    0.108821970384107525E+01    0.134013487055255602E+02    0.218624562639060514E+03   -0.690117879172389070E+01
    0.101983155507614254E+01    0.482351501322641929E+00    0.104770967061526878E+02    0.108700416034121463E+04   -0.689562753390779370E+01
    0.996044928894179948E+00    0.988797796594784395E+00    0.129519165804382101E+02    0.192597711937233498E+03   -0.689093740290670809E+01
    0.102600453475694420E+01    0.742874763051130760E+00    0.104048461212053329E+02    0.337705941468257606E+03   -0.687464810894798539E+01
    0.998199789686133876E+00    0.924319762362962871E+00    0.159751157343119861E+02    0.628812993553257684E+03   -0.686316749169369711E+01
    0.101668210633701084E+01    0.931767157993693473E+00    0.150408996865989426E+02    0.565554301044556269E+03   -0.684877116506424066E+01
    0.101060307100523028E+01    0.107119723124187316E+01    0.136959135108770109E+02    0.192603227486308015E+03   -0.683559151240030261E+01
    0.984639152275517793E+00    0.784899135682368021E+00    0.111173649866374458E+02    0.255568588932379498E+03   -0.683403639413901676E+01
    0.999721772347561766E+00    0.117377391618142379E+01    0.161275878094890182E+02    0.355469304630563784E+03   -0.683085034742412667E+01
    0.980514105274335357E+00    0.657854429374465255E+00    0.131287467593865443E+02    0.822563704686336223E+03   -0.683001313087720874E+01
    0.996642919396323879E+00    0.156650546380229660E+01    0.101638116386374335E+02    0.322027168944080131E+02   -0.682688966841938516E+01
    0.101993186197849495E+01    0.113188987180017619E+01    0.146584419091202616E+02    0.261290100682664843E+03   -0.682171482451408462E+01
    0.992854224041054945E+00    0.928245230606816518E+00    0.122145489411225814E+02    0.193008586265043277E+03   -0.681828782707207193E+01
    0.101323604117045396E+01    0.738417781903675685E+00    0.134502415917823175E+02    0.885665370994608111E+03   -0.681603577886703427E+01
    0.101264231043118191E+01    0.758917369983086898E+00    0.931192668236142040E+01    0.189791050558544157E+03   -0.681019534994173092E+01
    0.100564923847709475E+01    0.567273899476576693E+00    0.111925570214959116E+02    0.113933532482972078E+04   -0.680690215931653064E+01
    0.983184073792058744E+00    0.811076819307392949E+00    0.120540928879547256E+02    0.547301460372322026E+03   -0.680427695894374640E+01
    0.994647665223561628E+00    0.128091803523165337E+01    0.149933358680186473E+02    0.201615410457425696E+03   -0.680367669279060028E+01
    0.103307485503945840E+01    0.144052129849193467E+01    0.942375988735219750E+01    0.942938001238906054E+01   -0.677532942752520650E+01
    0.822394004845394599E+00    0.165180555099026538E+01    0.891481585556343425E+01   -0.125507288349016221E+03   -0.677531685152334706E+01
    0.100618326221424925E+01    0.509329521080728709E+00    0.121946231205576652E+02    0.994973150358946896E+03   -0.676065936760382691E+01
    0.101438607376058165E+01    0.100191752793817335E+01    0.154946411206778318E+02    0.514776530570416980E+03   -0.675602138421099063E+01
    0.101811200696449933E+01    0.579339239350927571E+00    0.865529485433364520E+01    0.479851758751467059E+03   -0.674380132329439341E+01
    0.980516327192669568E+00    0.639911839397260929E+00    0.801178279646844871E+01    0.308215829606626357E+03   -0.674107133419671811E+01
    0.996710218569456297E+00    0.484310754402117627E+00    0.943596560055792821E+01    0.641576981473563137E+03   -0.672251521797755736E+01
    0.988018691071377297E+00    0.486157214249246961E+00    0.932113333261087718E+01    0.647111508867604243E+03   -0.672152714401767426E+01
    0.991295333451229332E+00    0.922331341090776524E+00    0.146959873880484864E+02    0.434226683744534512E+03   -0.671934068297515008E+01
    0.999458725942427462E+00    0.750552833040087020E+00    0.130354299827051445E+02    0.849591244156509902E+03   -0.670538684658771178E+01
    0.100448564942014018E+01    0.432019454129011271E+00    0.836186212332326662E+01    0.802866472218832314E+03   -0.667121700149567332E+01
    0.101684604435398973E+01    0.856771508995260334E+00    0.145784599624709443E+02    0.619783756276915256E+03   -0.666978464520300385E+01
    0.985525541837493080E+00    0.718504810132714278E+00    0.120863296926228738E+02    0.746286806909638244E+03   -0.666368083600970884E+01
    0.101568693171273594E+01    0.674444731488015647E+00    0.936562494617515640E+01    0.294539084184544890E+03   -0.666299306070909481E+01
    0.977404679896721529E+00    0.656669753775140697E+00    0.119178415263233397E+02    0.718373957074746841E+03   -0.665817382745140840E+01
    0.101902223380326329E+01    0.116699596719592669E+01    0.670558879675305342E+01    0.140426195167526657E+01   -0.665814351911296320E+01
    0.980792766506378921E+00    0.522793035697557862E+00    0.915419621836671915E+01    0.808930027299842095E+03   -0.664669585716417721E+01
    0.101636233737966131E+01    0.528570085343011198E+00    0.940144200184267298E+01    0.865419363337298364E+03   -0.664330325400652022E+01
    0.103146363218853221E+01    0.128782913714713287E+01    0.718927422882507194E+01    0.295673527873823332E+02   -0.664281818569187799E+01
    0.102890845065460557E+01    0.926001164894565743E+00    0.111420430488582234E+02    0.275566384932713163E+03   -0.663725705455809312E+01
    0.103227584489842084E+01    0.108329451118464060E+01    0.982970613445714747E+01    0.112483413583859374E+03   -0.662388527155092621E+01
    0.993806819682353737E+00    0.802376342175183055E+00    0.152656135188267861E+02    0.795478727603953530E+03   -0.662325544797678312E+01
    0.103102712000402330E+01    0.102818157066658111E+01    0.109129789018129149E+02    0.176707110071117995E+03   -0.662172717875389605E+01
    0.997279684414325129E+00    0.121779920547223419E+01    0.144047654065706769E+02    0.291512600698140432E+03   -0.661050949758647199E+01
    0.990974212772296470E+00    0.122982807566378050E+01    0.142959841806355694E+02    0.189757488957616715E+03   -0.660710799060541731E+01
    0.101889124077270177E+01    0.496092914621685033E+00    0.974942798913334308E+01    0.830522268299537927E+03   -0.660619502646455192E+01
    0.101965114091139242E+01    0.686042310257347854E+00    0.109209649389175585E+02    0.665972618592521030E+03   -0.660077585525082178E+01
    0.986010850967747543E+00    0.518647234201888518E+00    0.937874565940019878E+01    0.568246849224293555E+03   -0.659950475411682191E+01
    0.995220774254604645E+00    0.102289405222839180E+01    0.148267265087560602E+02    0.491106328521208297E+03   -0.659786852552164405E+01
    0.100085833625937415E+01    0.647690828236330951E+00    0.145095242699353424E+02    0.109233920013053057E+04   -0.658554232670946860E+01
    0.101476858274393344E+01    0.144996799221720751E+01    0.143785926568840878E+02    0.164375857882742366E+03   -0.658431545354133974E+01
    0.987157924516221197E+00    0.117898053223104049E+01    0.136715041266503849E+02    0.182804250584278179E+03   -0.658345236038253034E+01
    0.987328247595591346E+00    0.736674001646812071E+00    0.107589356834258716E+02    0.595491196142927265E+03   -0.658088983913895209E+01
    0.100937797945559793E+01    0.674388876686789818E+00    0.142004671245529046E+02    0.878258520235596734E+03   -0.657003120389761897E+01
    0.977556587511262620E+00    0.513760966868300417E+00    0.106024071233583399E+02    0.864651317026597098E+03   -0.655829982403679601E+01
    0.985563115976825999E+00    0.534170567758186388E+00    0.109838316624129124E+02    0.113430251037053813E+04   -0.655005778345137735E+01
    0.997329666949221760E+00    0.876519640468103267E+00    0.151677174917692685E+02    0.564959025103846898E+03   -0.654674319854791431E+01
    0.103338119375322646E+01    0.138186666206920794E+01    0.909186139245271896E+01    0.358656433055862180E+02   -0.654162171642558121E+01
    0.993925400226416178E+00    0.937948160551766330E+00    0.153659350913649657E+02    0.584889918311926294E+03   -0.653018595975187655E+01
    0.102200589750201298E+01    0.771698964448428781E+00    0.120532194289713601E+02    0.581773141078133904E+03   -0.652060880336463455E+01
    0.100190097417945023E+01    0.493909221259144271E+00    0.110638795124630036E+02    0.123705181243298784E+04   -0.650768113010469129E+01
    0.101907421043365587E+01    0.131640331873396699E+01    0.990510844908781785E+01    0.134742749156565651E+02   -0.647546232534949961E+01
    0.987031107336369451E+00    0.411112818506759070E+00    0.916821278983885790E+01    0.112992068987586117E+04   -0.647544752609887375E+01
    0.102791296927964582E+01    0.105174908007203305E+01    0.123903427312198815E+02    0.241163616214864533E+03   -0.647365201066461893E+01
    0.812300959087725927E+00    0.155733868523902474E+01    0.101296249133473300E+02   -0.127664323083477257E+03   -0.646920045709187796E+01
    0.102873563724840000E+01    0.107145016087486322E+01    0.844269874265419240E+01    0.103290166081479128E+03   -0.646775210579480309E+01
    0.102805252521303192E+01    0.103168122241001825E+01    0.121878327746226542E+02    0.246939713058103507E+03   -0.645438184042839591E+01
    0.989469176831225705E+00    0.511709485053217561E+00    0.989173569776827222E+01    0.110037193211909334E+04   -0.645232923442963191E+01
    0.100927099040621604E+01    0.107190101796149095E+01    0.117697783623247769E+02    0.105840537346816291E+03   -0.644951146654135865E+01
    0.100300472359895432E+01    0.111301417329044083E+01    0.119841180802346301E+02    0.961634293299164256E+02   -0.644737283316131204E+01
    0.101491893049376358E+01    0.587740264742677265E+00    0.104283605300347162E+02    0.529269358887816907E+03   -0.644447037809604950E+01
    0.991002581910806812E+00    0.102824843873730742E+01    0.148983873792479180E+02    0.407204640307438240E+03   -0.644438189859995614E+01
    0.974378895759582475E+00    0.105686169862747192E+01    0.858530580997467041E+01    0.746918618679046631E+02   -0.644289899025272206E+01
    0.988744944438229134E+00    0.503613876677629024E+00    0.102599414392559645E+02    0.115617484521794859E+04   -0.643529885768177934E+01
    0.102009310380987750E+01    0.587929257500327651E+00    0.964867644272959168E+01    0.532251090156636110E+03   -0.642883614468943421E+01
    0.982426039096369719E+00    0.807444353870685583E+00    0.112709501760160204E+02    0.263054054530646454E+03   -0.642508576907297346E+01
    0.993124063178045802E+00    0.400662220130131086E+00    0.830957663549876813E+01    0.988743225220507384E+03   -0.642476948675481552E+01
    0.809671972894670966E+00    0.173246453706069925E+01    0.115496965243623269E+02   -0.144389596227203242E+03   -0.640178290283437512E+01
    0.985610375148894380E+00    0.673117650698223047E+00    0.135265353129757262E+02    0.950654486946686802E+03   -0.639290369401449077E+01
    0.993972868429857770E+00    0.740682429204383541E+00    0.140513665605498055E+02    0.641492571583664130E+03   -0.638484882325386671E+01
    0.100530725230969531E+01    0.615854306819546116E+00    0.137018206332684986E+02    0.940669728996363119E+03   -0.638463981074367126E+01
    0.100810402687010381E+01    0.725785354130830118E+00    0.925099807087921455E+01    0.215518174918283876E+03   -0.636876697274931480E+01
    0.100815140926047153E+01    0.537673447158456219E+00    0.792050702494382186E+01    0.488093867916914405E+03   -0.636539609078956126E+01
    0.101932009002841872E+01    0.784718364045425831E+00    0.122030875330801454E+02    0.385525827125438354E+03   -0.636448661235120117E+01
    0.998040653206670569E+00    0.469275177998264237E+00    0.115592366298247846E+02    0.109145187576319631E+04   -0.636426160928816032E+01
    0.987694294497099001E+00    0.732193416258133389E+00    0.122565969266011372E+02    0.419952853316681285E+03   -0.636393819864271926E+01
    0.101113224870446494E+01    0.132121718910747243E+01    0.117436512735516807E+02    0.404966969177844476E+02   -0.636212041824342300E+01
    0.998570171802966255E+00    0.844640808822599731E+00    0.152515172767600582E+02    0.667846682044693807E+03   -0.636178336625689411E+01
