0.99569 0.005904 0.65970 0.040792 5.83001 0.897314 13.489443 -17.491914 out/BAOfit_CATALPTCICz0.466G960S1626900649_zspace.VOID.R-15.6-50.dat
1.03001 0.008380 0.70017 0.091770 8.91819 1.445857 34.701273 -26.929570 out/BAOfit_CATALPTCICz0.466G960S1638675616_zspace.VOID.R-15.6-50.dat
1.02901 0.007578 0.64463 0.087285 7.08708 1.684336 33.529979 -26.455979 out/BAOfit_CATALPTCICz0.466G960S1644127019_zspace.VOID.R-15.6-50.dat
0.98508 0.008373 0.56925 0.041041 4.99701 1.017425 28.150984 -24.226390 out/BAOfit_CATALPTCICz0.466G960S1644659903_zspace.VOID.R-15.6-50.dat
0.99408 0.009405 0.55993 0.045806 5.47287 1.166015 31.165709 -25.131474 out/BAOfit_CATALPTCICz0.466G960S1656249224_zspace.VOID.R-15.6-50.dat
0.99554 0.008856 0.59919 0.041907 5.86233 0.942451 18.351450 -18.974946 out/BAOfit_CATALPTCICz0.466G960S1658015962_zspace.VOID.R-15.6-50.dat
1.02799 0.005648 0.75745 0.094961 9.38258 1.482801 14.518145 -16.175710 out/BAOfit_CATALPTCICz0.466G960S1658333848_zspace.VOID.R-15.6-50.dat
0.99827 0.021542 0.54404 0.101241 5.86619 2.508013 26.261718 -22.007031 out/BAOfit_CATALPTCICz0.466G960S1664538145_zspace.VOID.R-15.6-50.dat
0.99418 0.007850 0.53026 0.046019 3.94630 1.438889 27.408457 -24.201686 out/BAOfit_CATALPTCICz0.466G960S1672261505_zspace.VOID.R-15.6-50.dat
0.99585 0.007053 0.52163 0.041159 3.77010 1.299408 18.208708 -18.995390 out/BAOfit_CATALPTCICz0.466G960S167373079_zspace.VOID.R-15.6-50.dat
1.00267 0.009394 0.57244 0.046439 4.36045 1.304922 31.385730 -25.942757 out/BAOfit_CATALPTCICz0.466G960S1675546508_zspace.VOID.R-15.6-50.dat
0.99140 0.008753 0.65804 0.040748 6.98026 0.849774 20.191965 -20.328884 out/BAOfit_CATALPTCICz0.466G960S1679333461_zspace.VOID.R-15.6-50.dat
1.02977 0.005372 0.68763 0.069349 6.90845 1.290617 28.145646 -24.550576 out/BAOfit_CATALPTCICz0.466G960S1685847119_zspace.VOID.R-15.6-50.dat
0.99090 0.012452 0.58908 0.053755 7.18661 1.285084 20.373910 -19.097183 out/BAOfit_CATALPTCICz0.466G960S1695327302_zspace.VOID.R-15.6-50.dat
1.00970 0.007622 0.52393 0.044458 3.34542 1.620007 9.318174 -14.837867 out/BAOfit_CATALPTCICz0.466G960S1697695752_zspace.VOID.R-15.6-50.dat
1.02348 0.009440 0.63846 0.073862 6.96251 1.399638 20.947771 -20.571688 out/BAOfit_CATALPTCICz0.466G960S1701633369_zspace.VOID.R-15.6-50.dat
0.99650 0.008009 0.62533 0.043193 5.78888 0.986743 19.807113 -20.609399 out/BAOfit_CATALPTCICz0.466G960S1702508998_zspace.VOID.R-15.6-50.dat
1.02436 0.005535 0.77521 0.072743 8.06343 1.118646 41.196599 -31.164050 out/BAOfit_CATALPTCICz0.466G960S1704728487_zspace.VOID.R-15.6-50.dat
0.99467 0.008108 0.62224 0.046453 7.21245 1.041038 16.465085 -18.208651 out/BAOfit_CATALPTCICz0.466G960S1711891480_zspace.VOID.R-15.6-50.dat
1.03499 0.005280 0.79391 0.125658 10.28633 1.987122 20.976917 -20.217890 out/BAOfit_CATALPTCICz0.466G960S1713934780_zspace.VOID.R-15.6-50.dat
1.03089 0.007269 0.75361 0.117317 9.16147 1.870255 27.577848 -23.237413 out/BAOfit_CATALPTCICz0.466G960S1715693657_zspace.VOID.R-15.6-50.dat
1.03363 0.006695 0.76244 0.098921 8.42979 1.620118 41.426643 -30.026737 out/BAOfit_CATALPTCICz0.466G960S171707647_zspace.VOID.R-15.6-50.dat
0.99440 0.006743 0.63257 0.040085 5.46443 0.870756 13.840444 -18.014100 out/BAOfit_CATALPTCICz0.466G960S1723267773_zspace.VOID.R-15.6-50.dat
1.02338 0.005921 0.77742 0.073139 7.88752 1.166095 19.676756 -20.465992 out/BAOfit_CATALPTCICz0.466G960S1725903597_zspace.VOID.R-15.6-50.dat
1.00520 0.012682 0.55279 0.053242 4.95014 1.324022 41.578251 -30.830560 out/BAOfit_CATALPTCICz0.466G960S1727189069_zspace.VOID.R-15.6-50.dat
1.01474 0.006480 0.69886 0.052490 7.24058 0.967925 8.821181 -14.926187 out/BAOfit_CATALPTCICz0.466G960S1737359640_zspace.VOID.R-15.6-50.dat
0.99334 0.007568 0.62848 0.044452 6.18910 1.022038 23.659494 -21.935533 out/BAOfit_CATALPTCICz0.466G960S1740263594_zspace.VOID.R-15.6-50.dat
0.99324 0.009318 0.58341 0.047534 5.60946 1.182928 27.745949 -24.085100 out/BAOfit_CATALPTCICz0.466G960S174282346_zspace.VOID.R-15.6-50.dat
1.01632 0.007979 0.70836 0.058599 7.00064 1.027641 16.765107 -18.726735 out/BAOfit_CATALPTCICz0.466G960S1743301054_zspace.VOID.R-15.6-50.dat
0.99082 0.008354 0.51753 0.044851 4.18067 1.373135 21.198453 -20.610576 out/BAOfit_CATALPTCICz0.466G960S1743787751_zspace.VOID.R-15.6-50.dat
1.02212 0.007414 0.62970 0.065631 7.06865 1.266712 12.062112 -15.469346 out/BAOfit_CATALPTCICz0.466G960S1744549135_zspace.VOID.R-15.6-50.dat
0.99797 0.010749 0.51872 0.048778 4.94368 1.366043 20.567094 -20.009837 out/BAOfit_CATALPTCICz0.466G960S1744581821_zspace.VOID.R-15.6-50.dat
0.99616 0.021271 0.54332 0.079835 7.07466 1.965636 12.679851 -14.737641 out/BAOfit_CATALPTCICz0.466G960S1749262205_zspace.VOID.R-15.6-50.dat
0.99759 0.011495 0.52353 0.048650 5.96371 1.206905 28.000047 -23.676214 out/BAOfit_CATALPTCICz0.466G960S1756130434_zspace.VOID.R-15.6-50.dat
1.02582 0.005120 0.70153 0.063324 7.44033 1.106494 12.589779 -16.539360 out/BAOfit_CATALPTCICz0.466G960S1760383790_zspace.VOID.R-15.6-50.dat
1.00861 0.011584 0.59156 0.059223 4.97175 1.378734 27.724372 -23.406999 out/BAOfit_CATALPTCICz0.466G960S1770366598_zspace.VOID.R-15.6-50.dat
1.00234 0.008433 0.56163 0.043795 4.88317 1.083803 21.939624 -20.044123 out/BAOfit_CATALPTCICz0.466G960S1770670323_zspace.VOID.R-15.6-50.dat
0.96498 0.005014 0.63056 0.039443 5.65417 0.908063 41.989410 -31.933407 out/BAOfit_CATALPTCICz0.466G960S1771711424_zspace.VOID.R-15.6-50.dat
0.99326 0.009198 0.62763 0.044787 6.82503 0.981148 22.864954 -21.742875 out/BAOfit_CATALPTCICz0.466G960S1772675197_zspace.VOID.R-15.6-50.dat
0.99880 0.006873 0.62577 0.039861 4.63378 0.948987 30.187960 -25.773965 out/BAOfit_CATALPTCICz0.466G960S1782425948_zspace.VOID.R-15.6-50.dat
0.99479 0.009121 0.59913 0.044402 6.36331 1.024939 22.817123 -21.533705 out/BAOfit_CATALPTCICz0.466G960S1785443117_zspace.VOID.R-15.6-50.dat
1.00852 0.020250 0.63141 0.106187 7.68315 1.929767 28.117683 -23.595498 out/BAOfit_CATALPTCICz0.466G960S1788807700_zspace.VOID.R-15.6-50.dat
1.00234 0.013790 0.65025 0.063067 7.41050 1.275048 19.386130 -18.772974 out/BAOfit_CATALPTCICz0.466G960S1790390939_zspace.VOID.R-15.6-50.dat
1.00611 0.009368 0.60916 0.053092 6.03132 1.130097 15.846613 -17.775423 out/BAOfit_CATALPTCICz0.466G960S1791254840_zspace.VOID.R-15.6-50.dat
1.01833 0.012279 0.62618 0.068519 6.35772 1.351822 25.380950 -22.002321 out/BAOfit_CATALPTCICz0.466G960S1800222736_zspace.VOID.R-15.6-50.dat
1.02678 0.006557 0.68016 0.072584 7.84355 1.292770 12.219021 -15.867294 out/BAOfit_CATALPTCICz0.466G960S1802824187_zspace.VOID.R-15.6-50.dat
1.01464 0.011417 0.61105 0.072076 7.52416 1.406346 26.714428 -22.739719 out/BAOfit_CATALPTCICz0.466G960S1809776849_zspace.VOID.R-15.6-50.dat
1.04223 0.004934 0.82673 0.135004 11.14403 2.074861 46.607887 -32.044933 out/BAOfit_CATALPTCICz0.466G960S1810085583_zspace.VOID.R-15.6-50.dat
0.98805 0.010867 0.50899 0.050150 5.19237 1.508957 14.184176 -16.630694 out/BAOfit_CATALPTCICz0.466G960S1812604238_zspace.VOID.R-15.6-50.dat
1.02460 0.009677 0.72294 0.111759 9.41768 1.794130 24.303139 -21.828878 out/BAOfit_CATALPTCICz0.466G960S1813530111_zspace.VOID.R-15.6-50.dat
1.01796 0.009082 0.55487 0.064887 4.26014 1.915368 34.511119 -26.838547 out/BAOfit_CATALPTCICz0.466G960S1816293269_zspace.VOID.R-15.6-50.dat
1.01023 0.014675 0.62328 0.071375 6.74937 1.382675 23.140766 -21.286068 out/BAOfit_CATALPTCICz0.466G960S1820743566_zspace.VOID.R-15.6-50.dat
0.99106 0.008272 0.58155 0.042418 6.28264 0.986125 19.869994 -20.446737 out/BAOfit_CATALPTCICz0.466G960S1828307802_zspace.VOID.R-15.6-50.dat
0.99391 0.007081 0.50844 0.036848 2.41196 1.533565 28.247245 -24.030104 out/BAOfit_CATALPTCICz0.466G960S1838873437_zspace.VOID.R-15.6-50.dat
1.01005 0.007361 0.69290 0.057778 7.14269 1.168022 16.048834 -18.460721 out/BAOfit_CATALPTCICz0.466G960S1839143529_zspace.VOID.R-15.6-50.dat
1.02053 0.008616 0.65064 0.063690 6.87427 1.169586 33.412346 -27.082175 out/BAOfit_CATALPTCICz0.466G960S1842441646_zspace.VOID.R-15.6-50.dat
1.00649 0.016803 0.55212 0.097917 5.54217 2.491765 31.732139 -24.908973 out/BAOfit_CATALPTCICz0.466G960S1843354749_zspace.VOID.R-15.6-50.dat
1.01505 0.014364 0.61569 0.076704 6.58519 1.524461 23.887058 -21.047054 out/BAOfit_CATALPTCICz0.466G960S1848596005_zspace.VOID.R-15.6-50.dat
1.02775 0.007311 0.72152 0.109364 8.94661 1.893240 20.544074 -19.236894 out/BAOfit_CATALPTCICz0.466G960S1852228798_zspace.VOID.R-15.6-50.dat
1.01607 0.018652 0.65099 0.115642 7.09731 2.182055 29.371773 -23.972307 out/BAOfit_CATALPTCICz0.466G960S1866048529_zspace.VOID.R-15.6-50.dat
1.01704 0.015831 0.66270 0.090215 7.40199 1.632939 30.894082 -25.294770 out/BAOfit_CATALPTCICz0.466G960S1866235956_zspace.VOID.R-15.6-50.dat
0.99651 0.008203 0.64435 0.044727 5.86016 0.965736 25.232423 -23.259837 out/BAOfit_CATALPTCICz0.466G960S1866291603_zspace.VOID.R-15.6-50.dat
1.01554 0.013028 0.63354 0.080612 6.80912 1.610860 34.363919 -26.722708 out/BAOfit_CATALPTCICz0.466G960S1868385901_zspace.VOID.R-15.6-50.dat
1.01589 0.013887 0.63705 0.087547 7.52190 1.688333 18.745753 -18.455382 out/BAOfit_CATALPTCICz0.466G960S1871764010_zspace.VOID.R-15.6-50.dat
1.00470 0.009461 0.66467 0.045991 6.39898 0.968072 24.644958 -22.278201 out/BAOfit_CATALPTCICz0.466G960S1876527057_zspace.VOID.R-15.6-50.dat
0.99485 0.025137 0.53559 0.052093 6.14905 1.238767 38.432351 -28.609397 out/BAOfit_CATALPTCICz0.466G960S1878009263_zspace.VOID.R-15.6-50.dat
0.99628 0.007754 0.49666 0.041543 3.06510 1.641727 10.821744 -15.553735 out/BAOfit_CATALPTCICz0.466G960S1879972977_zspace.VOID.R-15.6-50.dat
0.99060 0.009248 0.58795 0.044896 6.10712 1.049276 16.675769 -18.549258 out/BAOfit_CATALPTCICz0.466G960S1885563258_zspace.VOID.R-15.6-50.dat
1.03534 0.006780 0.82271 0.131358 10.69410 1.931973 27.384628 -23.125292 out/BAOfit_CATALPTCICz0.466G960S1886319023_zspace.VOID.R-15.6-50.dat
1.03186 0.003943 0.93683 0.122365 11.27219 1.591954 32.096866 -26.619562 out/BAOfit_CATALPTCICz0.466G960S1888203641_zspace.VOID.R-15.6-50.dat
0.98299 0.009731 0.58967 0.042464 5.76069 1.054663 16.646321 -17.907732 out/BAOfit_CATALPTCICz0.466G960S1897253935_zspace.VOID.R-15.6-50.dat
0.99265 0.007442 0.59645 0.043661 5.37160 1.053653 13.397094 -17.151891 out/BAOfit_CATALPTCICz0.466G960S1927411616_zspace.VOID.R-15.6-50.dat
1.00703 0.010779 0.56766 0.052902 6.38115 1.219754 10.870543 -14.883973 out/BAOfit_CATALPTCICz0.466G960S1928615245_zspace.VOID.R-15.6-50.dat
1.01068 0.014275 0.63799 0.091625 6.24122 1.940842 32.878190 -25.731120 out/BAOfit_CATALPTCICz0.466G960S1932672395_zspace.VOID.R-15.6-50.dat
0.99337 0.009455 0.55217 0.042991 5.47819 1.023678 18.779100 -19.758899 out/BAOfit_CATALPTCICz0.466G960S1936779850_zspace.VOID.R-15.6-50.dat
1.00195 0.009356 0.62699 0.047386 6.38773 1.043699 31.103599 -25.142343 out/BAOfit_CATALPTCICz0.466G960S1941846360_zspace.VOID.R-15.6-50.dat
0.98582 0.009831 0.62741 0.043606 7.15212 0.964822 24.971087 -22.733503 out/BAOfit_CATALPTCICz0.466G960S1942615915_zspace.VOID.R-15.6-50.dat
0.98199 0.011256 0.56218 0.043732 6.15868 1.172488 17.903632 -18.530158 out/BAOfit_CATALPTCICz0.466G960S1942922759_zspace.VOID.R-15.6-50.dat
0.99281 0.009810 0.59338 0.048552 5.99766 1.201378 15.216154 -17.412054 out/BAOfit_CATALPTCICz0.466G960S1947502558_zspace.VOID.R-15.6-50.dat
0.99306 0.006762 0.60489 0.040374 5.43127 0.927430 17.825575 -18.730362 out/BAOfit_CATALPTCICz0.466G960S1957637951_zspace.VOID.R-15.6-50.dat
1.02954 0.010608 0.63345 0.101878 7.01689 2.054684 35.984951 -27.308792 out/BAOfit_CATALPTCICz0.466G960S1958434590_zspace.VOID.R-15.6-50.dat
0.97770 0.007846 0.63643 0.040783 6.44578 0.922979 12.026749 -16.168900 out/BAOfit_CATALPTCICz0.466G960S196817175_zspace.VOID.R-15.6-50.dat
0.96000 0.037901 0.61201 0.077348 8.57385 1.562414 39.597470 -29.031727 out/BAOfit_CATALPTCICz0.466G960S1973023524_zspace.VOID.R-15.6-50.dat
1.01263 0.014491 0.58027 0.082247 6.47954 1.860707 15.256300 -16.267752 out/BAOfit_CATALPTCICz0.466G960S1974510045_zspace.VOID.R-15.6-50.dat
0.99924 0.008162 0.62211 0.041050 5.69888 0.900440 19.368850 -19.156316 out/BAOfit_CATALPTCICz0.466G960S1977078531_zspace.VOID.R-15.6-50.dat
0.99242 0.007841 0.55925 0.043279 5.40724 1.129861 22.002106 -21.266593 out/BAOfit_CATALPTCICz0.466G960S1977497246_zspace.VOID.R-15.6-50.dat
0.99859 0.010170 0.56581 0.055332 6.80557 1.480047 12.694818 -15.848412 out/BAOfit_CATALPTCICz0.466G960S198021412_zspace.VOID.R-15.6-50.dat
1.03088 0.005667 0.78275 0.112193 10.25158 1.750330 21.176013 -19.145787 out/BAOfit_CATALPTCICz0.466G960S1982107903_zspace.VOID.R-15.6-50.dat
0.99011 0.005937 0.65856 0.037547 5.73704 0.786687 22.807304 -22.741646 out/BAOfit_CATALPTCICz0.466G960S1984142514_zspace.VOID.R-15.6-50.dat
1.01507 0.013302 0.67515 0.074019 7.29004 1.254975 32.572757 -25.899027 out/BAOfit_CATALPTCICz0.466G960S1992528790_zspace.VOID.R-15.6-50.dat
0.98875 0.008925 0.62558 0.047418 7.66116 1.108938 18.990360 -19.666739 out/BAOfit_CATALPTCICz0.466G960S1999698595_zspace.VOID.R-15.6-50.dat
0.99480 0.008822 0.54518 0.048569 5.77571 1.309260 8.079747 -13.970673 out/BAOfit_CATALPTCICz0.466G960S2004999320_zspace.VOID.R-15.6-50.dat
1.00195 0.010993 0.68038 0.057804 6.76188 1.207386 38.566622 -29.139516 out/BAOfit_CATALPTCICz0.466G960S2005020971_zspace.VOID.R-15.6-50.dat
1.03041 0.004673 0.75905 0.083483 8.79220 1.374904 26.607508 -23.836620 out/BAOfit_CATALPTCICz0.466G960S2006305047_zspace.VOID.R-15.6-50.dat
1.02440 0.007323 0.59002 0.063135 5.23839 1.498438 24.109182 -21.444399 out/BAOfit_CATALPTCICz0.466G960S2007956662_zspace.VOID.R-15.6-50.dat
0.98968 0.022758 0.63944 0.076232 8.33172 1.593317 28.649211 -23.777989 out/BAOfit_CATALPTCICz0.466G960S2008417666_zspace.VOID.R-15.6-50.dat
0.99394 0.011505 0.59142 0.048608 6.37500 1.046443 29.408328 -24.648199 out/BAOfit_CATALPTCICz0.466G960S2012047352_zspace.VOID.R-15.6-50.dat
1.02351 0.005355 0.78506 0.069836 8.20655 1.064554 15.550802 -18.375970 out/BAOfit_CATALPTCICz0.466G960S2018638540_zspace.VOID.R-15.6-50.dat
1.02558 0.006657 0.69200 0.068217 6.94412 1.229109 29.229943 -25.050342 out/BAOfit_CATALPTCICz0.466G960S2022666833_zspace.VOID.R-15.6-50.dat
1.01545 0.009814 0.67607 0.066182 7.43684 1.221245 21.510037 -20.463986 out/BAOfit_CATALPTCICz0.466G960S2025663482_zspace.VOID.R-15.6-50.dat
1.03417 0.006508 0.76563 0.128486 11.32161 1.910515 26.117667 -22.384739 out/BAOfit_CATALPTCICz0.466G960S2029111473_zspace.VOID.R-15.6-50.dat
1.02988 0.010214 0.67893 0.111024 7.83518 2.057810 30.848461 -25.439568 out/BAOfit_CATALPTCICz0.466G960S203115444_zspace.VOID.R-15.6-50.dat
1.03389 0.004866 0.80066 0.102568 9.93883 1.548436 23.094307 -21.246199 out/BAOfit_CATALPTCICz0.466G960S2038140029_zspace.VOID.R-15.6-50.dat
0.99318 0.021997 0.59379 0.079693 7.03618 1.732279 30.187438 -24.375812 out/BAOfit_CATALPTCICz0.466G960S2040572509_zspace.VOID.R-15.6-50.dat
0.99675 0.007997 0.53394 0.048196 4.68182 1.423913 8.187560 -14.383806 out/BAOfit_CATALPTCICz0.466G960S2043261601_zspace.VOID.R-15.6-50.dat
1.02634 0.004842 0.84276 0.087642 9.40268 1.296422 21.750151 -21.436384 out/BAOfit_CATALPTCICz0.466G960S2043501765_zspace.VOID.R-15.6-50.dat
1.00326 0.013720 0.63369 0.056604 6.45792 1.137762 30.022956 -24.819792 out/BAOfit_CATALPTCICz0.466G960S2046505490_zspace.VOID.R-15.6-50.dat
1.03418 0.004444 0.89582 0.113930 11.41901 1.481501 18.741214 -19.725247 out/BAOfit_CATALPTCICz0.466G960S205000556_zspace.VOID.R-15.6-50.dat
0.98313 0.009059 0.60370 0.044541 6.70285 1.111749 10.548356 -14.974697 out/BAOfit_CATALPTCICz0.466G960S2057798525_zspace.VOID.R-15.6-50.dat
1.03237 0.006210 0.75782 0.148221 9.66572 2.477600 23.335499 -20.678227 out/BAOfit_CATALPTCICz0.466G960S2058241144_zspace.VOID.R-15.6-50.dat
1.00669 0.008950 0.59018 0.052298 4.81527 1.379362 18.622944 -19.246040 out/BAOfit_CATALPTCICz0.466G960S2059589356_zspace.VOID.R-15.6-50.dat
0.98720 0.009821 0.56401 0.040666 5.22664 0.989110 29.552705 -22.972437 out/BAOfit_CATALPTCICz0.466G960S2061966896_zspace.VOID.R-15.6-50.dat
1.00228 0.009665 0.61631 0.048162 5.25362 1.097825 25.311599 -22.792055 out/BAOfit_CATALPTCICz0.466G960S2066051570_zspace.VOID.R-15.6-50.dat
0.99574 0.010490 0.61667 0.048554 6.01809 1.076544 31.129050 -25.100728 out/BAOfit_CATALPTCICz0.466G960S2072767419_zspace.VOID.R-15.6-50.dat
0.99138 0.011500 0.52604 0.055470 5.47084 1.567247 31.097570 -25.236024 out/BAOfit_CATALPTCICz0.466G960S2073007256_zspace.VOID.R-15.6-50.dat
1.02673 0.015346 0.81544 0.152709 9.75786 2.284177 30.870620 -24.650676 out/BAOfit_CATALPTCICz0.466G960S2073181707_zspace.VOID.R-15.6-50.dat
0.98869 0.012531 0.56662 0.048439 5.65419 1.203641 28.306960 -23.772164 out/BAOfit_CATALPTCICz0.466G960S2075331049_zspace.VOID.R-15.6-50.dat
1.02333 0.007730 0.61226 0.066971 5.82177 1.417165 26.313038 -23.439810 out/BAOfit_CATALPTCICz0.466G960S2076269382_zspace.VOID.R-15.6-50.dat
0.99401 0.011038 0.60969 0.047975 6.74987 1.082388 20.041964 -18.707663 out/BAOfit_CATALPTCICz0.466G960S2076406554_zspace.VOID.R-15.6-50.dat
1.02725 0.006734 0.76205 0.089787 8.48166 1.448592 24.263245 -21.879207 out/BAOfit_CATALPTCICz0.466G960S2078493117_zspace.VOID.R-15.6-50.dat
1.02308 0.007372 0.79344 0.081493 8.65248 1.169134 21.845995 -21.708567 out/BAOfit_CATALPTCICz0.466G960S2080767391_zspace.VOID.R-15.6-50.dat
1.00833 0.009620 0.67225 0.058036 7.08385 1.103600 16.359331 -17.244380 out/BAOfit_CATALPTCICz0.466G960S2085155739_zspace.VOID.R-15.6-50.dat
1.02251 0.007900 0.79149 0.103245 9.09634 1.571105 25.809454 -23.067845 out/BAOfit_CATALPTCICz0.466G960S2085350725_zspace.VOID.R-15.6-50.dat
1.01019 0.012080 0.57741 0.055825 5.75941 1.268413 29.440455 -24.201737 out/BAOfit_CATALPTCICz0.466G960S2090208869_zspace.VOID.R-15.6-50.dat
0.99121 0.008171 0.53063 0.046961 4.64342 1.441036 19.658122 -19.868158 out/BAOfit_CATALPTCICz0.466G960S2094794961_zspace.VOID.R-15.6-50.dat
0.99093 0.009560 0.54823 0.048625 5.69217 1.328447 14.448540 -17.124241 out/BAOfit_CATALPTCICz0.466G960S2102161325_zspace.VOID.R-15.6-50.dat
0.97094 0.007333 0.50698 0.037434 2.72490 1.556628 33.391329 -26.865055 out/BAOfit_CATALPTCICz0.466G960S2102329975_zspace.VOID.R-15.6-50.dat
0.98003 0.008456 0.58813 0.040032 5.53034 1.006308 21.910825 -20.867059 out/BAOfit_CATALPTCICz0.466G960S2105841094_zspace.VOID.R-15.6-50.dat
0.98580 0.009247 0.54190 0.044369 5.43358 1.223705 24.820365 -21.372911 out/BAOfit_CATALPTCICz0.466G960S2111416299_zspace.VOID.R-15.6-50.dat
1.02160 0.012789 0.63432 0.080895 6.32955 1.657665 31.231662 -25.556864 out/BAOfit_CATALPTCICz0.466G960S2112032858_zspace.VOID.R-15.6-50.dat
1.02092 0.005713 0.72557 0.065757 8.17259 1.115583 8.422910 -14.425117 out/BAOfit_CATALPTCICz0.466G960S2115857497_zspace.VOID.R-15.6-50.dat
1.02179 0.013132 0.68537 0.087819 7.40368 1.493136 28.702502 -24.460478 out/BAOfit_CATALPTCICz0.466G960S2116713610_zspace.VOID.R-15.6-50.dat
0.98917 0.007260 0.60130 0.046407 5.17781 1.253182 17.910944 -18.880601 out/BAOfit_CATALPTCICz0.466G960S2119737480_zspace.VOID.R-15.6-50.dat
0.99989 0.018681 0.51184 0.075961 4.42849 2.234882 27.909907 -23.239320 out/BAOfit_CATALPTCICz0.466G960S2126501065_zspace.VOID.R-15.6-50.dat
1.02418 0.006795 0.70053 0.078779 7.66885 1.390619 12.174911 -16.256180 out/BAOfit_CATALPTCICz0.466G960S2134213239_zspace.VOID.R-15.6-50.dat
0.99625 0.009519 0.63562 0.044258 6.56712 0.940217 23.731880 -22.019577 out/BAOfit_CATALPTCICz0.466G960S2135743082_zspace.VOID.R-15.6-50.dat
1.01400 0.014961 0.51383 0.069156 6.48515 1.685147 20.550593 -19.254903 out/BAOfit_CATALPTCICz0.466G960S2141171720_zspace.VOID.R-15.6-50.dat
1.01173 0.008799 0.53418 0.049677 3.77446 1.619368 16.735520 -18.145766 out/BAOfit_CATALPTCICz0.466G960S2142385713_zspace.VOID.R-15.6-50.dat
0.99966 0.009003 0.64612 0.047079 5.98053 0.993015 18.627658 -19.794014 out/BAOfit_CATALPTCICz0.466G960S2145237069_zspace.VOID.R-15.6-50.dat
1.02378 0.008020 0.73037 0.077377 7.02941 1.333916 28.140630 -24.169343 out/BAOfit_CATALPTCICz0.466G960S216299789_zspace.VOID.R-15.6-50.dat
1.01632 0.011996 0.68075 0.084225 7.37228 1.523606 22.544015 -21.185412 out/BAOfit_CATALPTCICz0.466G960S218944817_zspace.VOID.R-15.6-50.dat
1.02827 0.008266 0.66777 0.080482 7.69842 1.447447 19.274285 -19.326216 out/BAOfit_CATALPTCICz0.466G960S220034993_zspace.VOID.R-15.6-50.dat
1.02534 0.009729 0.74763 0.100938 8.27098 1.595211 33.062065 -26.180767 out/BAOfit_CATALPTCICz0.466G960S231824037_zspace.VOID.R-15.6-50.dat
1.02916 0.006033 0.75939 0.104217 9.55286 1.651775 24.348973 -22.126947 out/BAOfit_CATALPTCICz0.466G960S237524283_zspace.VOID.R-15.6-50.dat
1.00948 0.007991 0.59925 0.053759 4.57317 1.463178 22.613675 -21.390278 out/BAOfit_CATALPTCICz0.466G960S241248101_zspace.VOID.R-15.6-50.dat
0.99102 0.012876 0.58596 0.051558 6.52541 1.411095 37.416653 -28.655752 out/BAOfit_CATALPTCICz0.466G960S246409002_zspace.VOID.R-15.6-50.dat
1.02156 0.015650 0.61193 0.137728 8.15150 2.870082 27.004783 -22.549949 out/BAOfit_CATALPTCICz0.466G960S246613418_zspace.VOID.R-15.6-50.dat
0.99296 0.008394 0.54611 0.044802 4.58370 1.264511 22.411295 -21.214783 out/BAOfit_CATALPTCICz0.466G960S246847567_zspace.VOID.R-15.6-50.dat
0.99383 0.007420 0.54491 0.043330 4.51362 1.213074 22.175940 -20.139505 out/BAOfit_CATALPTCICz0.466G960S254190428_zspace.VOID.R-15.6-50.dat
1.01397 0.016730 0.66839 0.094059 7.70598 1.631071 35.951151 -26.604093 out/BAOfit_CATALPTCICz0.466G960S257253385_zspace.VOID.R-15.6-50.dat
1.02046 0.009935 0.55313 0.058128 5.21931 1.309079 23.905569 -21.454212 out/BAOfit_CATALPTCICz0.466G960S261201481_zspace.VOID.R-15.6-50.dat
1.00140 0.009663 0.57509 0.048300 5.68017 1.152179 28.781261 -22.348689 out/BAOfit_CATALPTCICz0.466G960S262811362_zspace.VOID.R-15.6-50.dat
0.99809 0.015246 0.56017 0.066438 5.48313 1.712530 24.693389 -22.273133 out/BAOfit_CATALPTCICz0.466G960S264186893_zspace.VOID.R-15.6-50.dat
1.02622 0.006299 0.73110 0.079017 8.50597 1.290270 16.077623 -18.257895 out/BAOfit_CATALPTCICz0.466G960S268880201_zspace.VOID.R-15.6-50.dat
1.02996 0.006911 0.68921 0.098547 8.93448 1.710297 11.347377 -15.376109 out/BAOfit_CATALPTCICz0.466G960S272565369_zspace.VOID.R-15.6-50.dat
0.96596 0.006777 0.58313 0.039847 5.10741 1.034939 30.254278 -25.523533 out/BAOfit_CATALPTCICz0.466G960S274740355_zspace.VOID.R-15.6-50.dat
1.01375 0.016305 0.61879 0.088695 6.58209 1.828392 30.544724 -24.467210 out/BAOfit_CATALPTCICz0.466G960S276290543_zspace.VOID.R-15.6-50.dat
1.02947 0.007782 0.66766 0.089590 7.65276 1.613928 39.079189 -28.990535 out/BAOfit_CATALPTCICz0.466G960S277839001_zspace.VOID.R-15.6-50.dat
1.02611 0.006564 0.83639 0.099953 9.54998 1.392938 37.215495 -28.919308 out/BAOfit_CATALPTCICz0.466G960S280373319_zspace.VOID.R-15.6-50.dat
1.03345 0.005941 0.79037 0.136533 10.07069 2.160552 20.369490 -19.670137 out/BAOfit_CATALPTCICz0.466G960S280931189_zspace.VOID.R-15.6-50.dat
0.97879 0.011535 0.51894 0.041655 4.53022 1.244702 44.862368 -32.063343 out/BAOfit_CATALPTCICz0.466G960S281865714_zspace.VOID.R-15.6-50.dat
