    0.991333079338073686E+00    0.181925451755523682E+02    0.313024520874023438E+00   -0.821275289979586899E+08   -0.692575511231552365E+01    1
    0.876236963272094771E+00    0.189892578125000000E+02    0.470349192619323730E+01   -0.797455939349945188E+08   -0.692675511231553909E+01    1
    0.915370464324951172E+00    0.198997962474822998E+02    0.525847315788269043E+01   -0.781148311028644592E+08   -0.692775511231552343E+01    1
    0.826018667221069425E+00    0.153499531745910645E+02    0.140545248985290527E+01   -0.744976248115104586E+08   -0.692875511231550334E+01    1
    0.115038783550262447E+01    0.195057594776153564E+02    0.239055991172790527E+01   -0.742821168995814323E+08   -0.692975511231548769E+01    1
    0.102739014625549308E+01    0.181106400489807129E+02    0.153724789619445801E+01   -0.699029847923920602E+08   -0.693075511231546315E+01    1
    0.801836419105529830E+00    0.151079690456390381E+02    0.572332143783569336E+00   -0.695204740064362139E+08   -0.693175511231550789E+01    1
    0.111427733898162851E+01    0.184645485877990723E+02    0.235714077949523926E+01   -0.670725174288247824E+08   -0.693275511231550912E+01    1
    0.103670654296875009E+01    0.189624369144439697E+02    0.324420690536499023E+01   -0.657836459246353358E+08   -0.693375511231550057E+01    1
    0.115967233180999751E+01    0.180757820606231689E+02    0.968590974807739258E+00   -0.642397749679074138E+08   -0.693475511231554709E+01    1
    0.907328963279724121E+00    0.186518907546997070E+02    0.502923965454101562E+01   -0.637387490635165870E+08   -0.693575511231551811E+01    1
    0.111741859912872310E+01    0.173542690277099609E+02    0.751729011535644531E+00   -0.620747499255196080E+08   -0.693675511231548558E+01    1
    0.906702542304992698E+00    0.179026281833648682E+02    0.421629428863525391E+01   -0.614922494037462547E+08   -0.693775511231549125E+01    1
    0.978325104713439919E+00    0.169408106803894043E+02    0.156615972518920898E+01   -0.613384810440465286E+08   -0.693875511231549424E+01    1
    0.827759575843811102E+00    0.147377645969390869E+02    0.193847775459289551E+01   -0.606644502224971652E+08   -0.693975511231547948E+01    1
    0.813952612876892134E+00    0.153460371494293213E+02    0.350197672843933105E+01   -0.602394913368525803E+08   -0.694075511231545761E+01    1
    0.106828138828277597E+01    0.175598537921905518E+02    0.235722184181213379E+01   -0.595462683928930983E+08   -0.694175511231546682E+01    1
    0.977499175071716353E+00    0.164104235172271729E+02    0.247172117233276367E+00   -0.582521006628759280E+08   -0.694275511231551334E+01    1
    0.831882762908935591E+00    0.193114781379699707E+02    0.965748190879821777E+01   -0.579110763612022623E+08   -0.694375511231550835E+01    1
    0.994766521453857466E+00    0.194356822967529297E+02    0.523990154266357422E+01   -0.572319799235072955E+08   -0.694475511231550335E+01    1
    0.804338622093200728E+00    0.144752061367034912E+02    0.151796579360961914E+01   -0.565703307773599625E+08   -0.694575511231551523E+01    1
    0.108566040992736812E+01    0.166503846645355225E+02    0.975431203842163086E+00   -0.565672509705085605E+08   -0.694675511231552090E+01    1
    0.110730249881744380E+01    0.180217587947845459E+02    0.296267628669738770E+01   -0.562125026693178415E+08   -0.694775511231551945E+01    1
    0.943128299713134721E+00    0.160153996944427490E+02    0.999449491500854492E+00   -0.559835817852208912E+08   -0.694875511231547005E+01    1
    0.860009360313415572E+00    0.156469190120697021E+02    0.273301839828491211E+01   -0.555990797106034830E+08   -0.694975511231546506E+01    1
    0.115439004898071285E+01    0.174334728717803955E+02    0.130165457725524902E+01   -0.546252472434136346E+08   -0.695075511231549914E+01    1
    0.108711109161376962E+01    0.163574218750000000E+02    0.330823659896850586E+00   -0.542640242151639760E+08   -0.695175511231552257E+01    1
    0.110306975841522226E+01    0.171483862400054932E+02    0.209398388862609863E+01   -0.541154547405839264E+08   -0.695275511231550336E+01    1
    0.103087368011474600E+01    0.168487417697906494E+02    0.126017928123474121E+01   -0.537731668121333793E+08   -0.695375511231547883E+01    1
    0.818669891357421964E+00    0.140380442142486572E+02    0.131204843521118164E+01   -0.528755044482284710E+08   -0.695475511231550136E+01    1
    0.115196492671966544E+01    0.172589373588562012E+02    0.129319787025451660E+01   -0.528598498384986520E+08   -0.695575511231551680E+01    1
    0.109619767665863033E+01    0.177099430561065674E+02    0.311197876930236816E+01   -0.528322421610536203E+08   -0.695675511231548427E+01    1
    0.860264587402343794E+00    0.148056161403656006E+02    0.234304666519165039E+00   -0.525511057036935836E+08   -0.695775511231548727E+01    1
    0.853933310508728116E+00    0.144595193862915039E+02    0.222743749618530273E+00   -0.515117553640164435E+08   -0.695875511231550270E+01    1
    0.108527369499206539E+01    0.161731433868408203E+02    0.765163898468017578E+00   -0.510717851349795014E+08   -0.695975511231551458E+01    1
    0.101590878963470455E+01    0.175611352920532227E+02    0.321933388710021973E+01   -0.504023340821388438E+08   -0.696075511231551580E+01    1
    0.863725304603576660E+00    0.147532796859741211E+02    0.725293159484863281E-01   -0.501064653728318438E+08   -0.696175511231550104E+01    1
    0.998295378684997514E+00    0.164617466926574707E+02    0.171324372291564941E+01   -0.496105292557139024E+08   -0.696275511231553423E+01    1
    0.840954804420471214E+00    0.182998943328857422E+02    0.930549740791320801E+01   -0.495470661251916438E+08   -0.696375511231550171E+01    1
    0.108458220958709717E+01    0.169640123844146729E+02    0.264928579330444336E+01   -0.494256039304023981E+08   -0.696475511231547362E+01    1
    0.106157648563385010E+01    0.197512161731719971E+02    0.553034424781799316E+01   -0.490808333154583126E+08   -0.696575511231551836E+01    1
    0.982719755172729470E+00    0.187667894363403320E+02    0.560263276100158691E+01   -0.489554947196827978E+08   -0.696675511231553202E+01    1
    0.106733963489532480E+01    0.159023249149322510E+02    0.453311204910278320E+00   -0.483573684880668074E+08   -0.696775511231552436E+01    1
    0.100713860988616943E+01    0.191138184070587158E+02    0.560712933540344238E+01   -0.483199156925599128E+08   -0.696875511231550959E+01    1
    0.113093130588531499E+01    0.162410891056060791E+02    0.334010124206542969E+00   -0.463656934729984701E+08   -0.696975511231549394E+01    1
    0.968175649642944336E+00    0.196605634689331055E+02    0.693307638168334961E+01   -0.462965064777812734E+08   -0.697075511231548450E+01    1
    0.810981059074401878E+00    0.138374423980712891E+02    0.228030681610107422E+01   -0.455280776954208761E+08   -0.697175511231548395E+01    1
    0.115824134349822994E+01    0.171397161483764648E+02    0.233239769935607910E+01   -0.438220523345089853E+08   -0.697275511231548872E+01    1
    0.822797679901123069E+00    0.137309730052947998E+02    0.255668640136718750E+01   -0.435791286370401084E+08   -0.697375511231548995E+01    1
    0.102941925525665279E+01    0.162075388431549072E+02    0.190201044082641602E+01   -0.430367334819896594E+08   -0.697475511231553025E+01    1
    0.911163830757141135E+00    0.197917366027832031E+02    0.901284456253051758E+01   -0.423832093464485407E+08   -0.697575511231552614E+01    1
    0.110542719364166264E+01    0.161606884002685547E+02    0.213363170623779297E+01   -0.421098017746405378E+08   -0.697675511231550338E+01    1
    0.884945273399353027E+00    0.172226285934448242E+02    0.583409428596496582E+01   -0.417412145697336122E+08   -0.697775511231553747E+01    1
    0.809538626670837425E+00    0.132175624370574951E+02    0.124880433082580566E+01   -0.408869799478059784E+08   -0.697875511231551471E+01    1
    0.935925722122192383E+00    0.153829979896545410E+02    0.285844087600708008E+01   -0.393111795281118825E+08   -0.697975511231548751E+01    1
    0.858450579643249556E+00    0.177197718620300293E+02    0.826408505439758301E+01   -0.391829332411713228E+08   -0.698075511231549406E+01    1
    0.109102909564971928E+01    0.155346047878265381E+02    0.178866028785705566E+01   -0.391591058695134073E+08   -0.698175511231549972E+01    1
    0.105987675189971919E+01    0.165622055530548096E+02    0.337432742118835449E+01   -0.388606213656513542E+08   -0.698275511231551516E+01    1
    0.117560174465179434E+01    0.194333517551422119E+02    0.507705450057983398E+01   -0.383000390775462836E+08   -0.698375511231553414E+01    1
    0.962873220443725586E+00    0.146666359901428223E+02    0.608243942260742188E+00   -0.380588489392421618E+08   -0.698475511231553270E+01    1
    0.115391843318939213E+01    0.186053824424743652E+02    0.456707954406738281E+01   -0.378047322452610433E+08   -0.698575511231552948E+01    1
    0.945246291160583452E+00    0.192813777923583984E+02    0.809317588806152344E+01   -0.360147629157039598E+08   -0.698675511231552360E+01    1
    0.912279772758483931E+00    0.166429376602172852E+02    0.571975350379943848E+01   -0.358283305560515076E+08   -0.698775511231549373E+01    1
    0.102821843624114995E+01    0.188226246833801270E+02    0.619183659553527832E+01   -0.352238171429766193E+08   -0.698875511231551716E+01    1
    0.957306933403015092E+00    0.176368606090545654E+02    0.603227019309997559E+01   -0.352010646247062981E+08   -0.698975511231552993E+01    1
    0.807898521423339844E+00    0.141342866420745850E+02    0.470145463943481445E+01   -0.351842971112916395E+08   -0.699075511231550273E+01    1
    0.941905927658081010E+00    0.174594295024871826E+02    0.628021478652954102E+01   -0.345919163480566293E+08   -0.699175511231550484E+01    1
    0.843385601043701194E+00    0.169417953491210938E+02    0.960536479949951172E+01   -0.343520422606887594E+08   -0.699275511231551850E+01    1
    0.103359560966491704E+01    0.168049216270446777E+02    0.420555233955383301E+01   -0.336566729193223864E+08   -0.699375511231549929E+01    1
    0.920588898658752486E+00    0.195774841308593750E+02    0.981823921203613281E+01   -0.336365877333994880E+08   -0.699475511231549785E+01    1
    0.939297366142272994E+00    0.139988934993743896E+02    0.719590187072753906E+00   -0.334644901049039178E+08   -0.699575511231553371E+01    1
    0.105020558834075928E+01    0.183106684684753418E+02    0.588578581809997559E+01   -0.331358554767874144E+08   -0.699675511231554026E+01    1
    0.805654811859130904E+00    0.152323043346405029E+02    0.670719027519226074E+01   -0.326451417555416524E+08   -0.699775511231553793E+01    1
    0.112084305286407471E+01    0.160961997509002686E+02    0.327318668365478516E+01   -0.317628609751942977E+08   -0.699875511231551695E+01    1
    0.117964298725128169E+01    0.157327544689178467E+02    0.221006155014038086E+01   -0.311329412552458122E+08   -0.699975511231549596E+01    1
    0.843335318565368697E+00    0.145652246475219727E+02    0.641677498817443848E+01   -0.306677745041172579E+08   -0.700075511231552117E+01    1
    0.869650816917419522E+00    0.131576013565063477E+02    0.689804553985595703E-01   -0.302473172147895098E+08   -0.700175511231554282E+01    1
    0.117900226116180429E+01    0.148804116249084473E+02    0.272452831268310547E-01   -0.301784015504002422E+08   -0.700275511231553516E+01    1
    0.952212262153625533E+00    0.160592460632324219E+02    0.507204771041870117E+01   -0.296844959776995704E+08   -0.700375511231549996E+01    1
    0.936858201026916526E+00    0.135069048404693604E+02    0.219762325286865234E+00   -0.295672738412779570E+08   -0.700475511231551984E+01    1
    0.908159327507019110E+00    0.169785869121551514E+02    0.771797895431518555E+01   -0.282989325843780376E+08   -0.700575511231551840E+01    1
    0.844953417778015137E+00    0.152043914794921875E+02    0.805081605911254883E+01   -0.278536405507689938E+08   -0.700675511231550097E+01    1
    0.118361740112304670E+01    0.149371016025543213E+02    0.155216097831726074E+01   -0.277671943601814248E+08   -0.700775511231549419E+01    1
    0.928768348693847612E+00    0.131852388381958008E+02    0.335475206375122070E+00   -0.269551884438443072E+08   -0.700875511231548121E+01    1
    0.864830446243286199E+00    0.179129958152770996E+02    0.101824748516082764E+02   -0.254869361048480161E+08   -0.700975511231552773E+01    1
    0.889295887947082586E+00    0.197469758987426758E+02    0.111813437938690186E+02   -0.254361189221012369E+08   -0.701075511231552895E+01    1
    0.881545615196228094E+00    0.177116012573242188E+02    0.947288870811462402E+01   -0.244017785935009196E+08   -0.701175511231552218E+01    1
    0.850161433219909668E+00    0.120245039463043213E+02    0.193508267402648926E+01   -0.237740876805394813E+08   -0.701275511231549853E+01    1
    0.828342056274414151E+00    0.140318989753723145E+02    0.728716373443603516E+01   -0.234950016473213769E+08   -0.701375511231546067E+01    1
    0.108071136474609375E+01    0.150894844532012939E+02    0.406307816505432129E+01   -0.233824560594493710E+08   -0.701475511231549120E+01    1
    0.117885606288909894E+01    0.163942861557006836E+02    0.434374213218688965E+01   -0.232962368116108552E+08   -0.701575511231549598E+01    1
    0.811581850051879883E+00    0.135461211204528809E+02    0.637023210525512695E+01   -0.227439485364843905E+08   -0.701675511231551852E+01    1
    0.106463134288787842E+01    0.180886030197143555E+02    0.732099533081054688E+01   -0.226867108881786801E+08   -0.701775511231554905E+01    1
    0.850405931472778320E+00    0.181637537479400635E+02    0.138420701026916504E+02   -0.226267266223526448E+08   -0.701875511231552718E+01    1
    0.104334943294525151E+01    0.174997043609619141E+02    0.674729347229003906E+01   -0.225978569598394334E+08   -0.701975511231552307E+01    1
    0.915797924995422341E+00    0.194467961788177490E+02    0.125954854488372803E+02   -0.225178306016419418E+08   -0.702075511231549143E+01    1
    0.943664193153381348E+00    0.164807605743408203E+02    0.728909134864807129E+01   -0.225121684216909595E+08   -0.702175511231545713E+01    1
    0.824532437324523970E+00    0.119624102115631104E+02    0.349189400672912598E+01   -0.224375467930673957E+08   -0.702275511231550986E+01    1
    0.114204585552215576E+01    0.163136339187622070E+02    0.469030857086181641E+01   -0.224162881977888942E+08   -0.702375511231555993E+01    1
    0.116498782634735099E+01    0.148030674457550049E+02    0.277456641197204590E+01   -0.222238083364995904E+08   -0.702475511231551941E+01    1
    0.847375035285949707E+00    0.117412066459655762E+02    0.214040637016296387E+01   -0.219102435644883290E+08   -0.702575511231549044E+01    1
    0.816079401969909690E+00    0.187987411022186279E+02    0.159434926509857178E+02   -0.218236279153911844E+08   -0.702675511231551386E+01    1
    0.106915647983551021E+01    0.166356217861175537E+02    0.606087446212768555E+01   -0.217103617634317763E+08   -0.702775511231550709E+01    1
    0.116280786991119389E+01    0.136767947673797607E+02    0.374323129653930664E+00   -0.216274514502902851E+08   -0.702875511231551275E+01    1
    0.101378805637359615E+01    0.194450819492340088E+02    0.997835874557495117E+01   -0.215348901943346076E+08   -0.702975511231550776E+01    1
    0.847382187843322754E+00    0.122795689105987549E+02    0.398561954498291016E+01   -0.212895624835839160E+08   -0.703075511231546724E+01    1
    0.113627364635467520E+01    0.143114316463470459E+02    0.276039958000183105E+01   -0.208565640684432834E+08   -0.703175511231548889E+01    1
    0.111896171569824210E+01    0.133920180797576904E+02    0.139810800552368164E+01   -0.207459731538088657E+08   -0.703275511231553985E+01    1
    0.102667329311370858E+01    0.151385426521301270E+02    0.459452390670776367E+01   -0.207450204249612242E+08   -0.703375511231551886E+01    1
    0.836907792091369673E+00    0.137487518787384033E+02    0.764663815498352051E+01   -0.205023649083967470E+08   -0.703475511231550765E+01    1
    0.106107108592987065E+01    0.132261884212493896E+02    0.194794893264770508E+01   -0.201185774369705766E+08   -0.703575511231551776E+01    1
    0.957180953025817849E+00    0.124123394489288330E+02    0.140150785446166992E+00   -0.200268784457478449E+08   -0.703675511231548700E+01    1
    0.111263813972473136E+01    0.156360852718353271E+02    0.498442173004150391E+01   -0.198416964917879216E+08   -0.703775511231547224E+01    1
    0.982200288772583030E+00    0.184793198108673096E+02    0.106040263175964355E+02   -0.198131460752325840E+08   -0.703875511231545570E+01    1
    0.952376365661621094E+00    0.156231129169464111E+02    0.664098143577575684E+01   -0.195214260053154454E+08   -0.703975511231547202E+01    1
    0.858426213264465332E+00    0.139510285854339600E+02    0.683478474617004395E+01   -0.193583388622779958E+08   -0.704075511231547946E+01    1
    0.111479942798614506E+01    0.194976758956909180E+02    0.859923601150512695E+01   -0.192777624016686715E+08   -0.704175511231548690E+01    1
    0.821788263320922918E+00    0.157584774494171143E+02    0.115683293342590332E+02   -0.192612911207122318E+08   -0.704275511231548812E+01    1
    0.108203480243682870E+01    0.136373484134674072E+02    0.305759429931640625E+01   -0.191992138984041028E+08   -0.704375511231546003E+01    1
    0.805881738662719727E+00    0.109180307388305664E+02    0.101810932159423828E+01   -0.189985075756504722E+08   -0.704475511231549234E+01    1
    0.856999373435974210E+00    0.115515506267547607E+02    0.176335453987121582E+01   -0.188355267336739525E+08   -0.704575511231552998E+01    1
    0.882990670204162664E+00    0.119888257980346680E+02    0.881402492523193359E+00   -0.187487991374103203E+08   -0.704675511231549656E+01    1
    0.107551100254058829E+01    0.146136069297790527E+02    0.454159855842590332E+01   -0.184710364275780730E+08   -0.704775511231548979E+01    1
    0.101926050186157235E+01    0.135822510719299316E+02    0.303780913352966309E+01   -0.183181866936153881E+08   -0.704875511231552210E+01    1
    0.112721982002258292E+01    0.128959059715270996E+02    0.771170854568481445E+00   -0.182678424503331408E+08   -0.704975511231552154E+01    1
    0.970165348052978493E+00    0.141945374011993408E+02    0.502761244773864746E+01   -0.180575121741444394E+08   -0.705075511231551921E+01    1
    0.930477142333984375E+00    0.120888173580169678E+02    0.161665797233581543E+01   -0.176253797098381370E+08   -0.705175511231552399E+01    1
    0.118463034629821773E+01    0.151535093784332275E+02    0.417874455451965332E+01   -0.176252601451802440E+08   -0.705275511231551899E+01    1
    0.858113098144531294E+00    0.154957592487335205E+02    0.980242490768432617E+01   -0.175482554751466550E+08   -0.705375511231552732E+01    1
    0.835117030143737837E+00    0.171004283428192139E+02    0.155032587051391602E+02   -0.175397720714598224E+08   -0.705475511231554453E+01    1
    0.112592129707336430E+01    0.199252021312713623E+02    0.911163449287414551E+01   -0.172647527651049532E+08   -0.705575511231553776E+01    1
    0.104536061286926274E+01    0.128390026092529297E+02    0.194654226303100586E+01   -0.172255364147245735E+08   -0.705675511231551056E+01    1
    0.979555869102478050E+00    0.152530229091644287E+02    0.688668727874755859E+01   -0.171672786518624090E+08   -0.705775511231549935E+01    1
    0.809402942657470703E+00    0.134582006931304932E+02    0.770922422409057617E+01   -0.170788574183207154E+08   -0.705875511231551123E+01    1
    0.840124893188476607E+00    0.167576599121093750E+02    0.151205241680145264E+02   -0.169891488854824752E+08   -0.705975511231552222E+01    1
    0.976518797874450728E+00    0.198587334156036377E+02    0.137952351570129395E+02   -0.169193150721187070E+08   -0.706075511231553765E+01    1
    0.108884320259094247E+01    0.176193988323211670E+02    0.808084726333618164E+01   -0.168850098739456199E+08   -0.706175511231552999E+01    1
    0.988019490242004417E+00    0.195335340499877930E+02    0.130259501934051514E+02   -0.168535157733945586E+08   -0.706275511231550190E+01    1
    0.105560705661773691E+01    0.150892055034637451E+02    0.557659745216369629E+01   -0.164746500412339345E+08   -0.706375511231548359E+01    1
    0.858345746994018555E+00    0.198714089393615723E+02    0.166270506381988525E+02   -0.164467213718745019E+08   -0.706475511231546882E+01    1
    0.830094170570373602E+00    0.119681024551391602E+02    0.563585758209228516E+01   -0.162558312172066756E+08   -0.706575511231547804E+01    1
    0.104390294551849361E+01    0.146474850177764893E+02    0.507027745246887207E+01   -0.161783201167258844E+08   -0.706675511231549347E+01    1
    0.106909537315368652E+01    0.135261738300323486E+02    0.376893877983093262E+01   -0.160812297066844832E+08   -0.706775511231551956E+01    1
    0.966318917274475053E+00    0.163523232936859131E+02    0.865036249160766602E+01   -0.159655949466953985E+08   -0.706875511231552345E+01    1
    0.115591719150543204E+01    0.126175284385681152E+02    0.248113870620727539E+00   -0.159531488416409530E+08   -0.706975511231549092E+01    1
    0.105679559707641602E+01    0.174300432205200195E+02    0.828880190849304199E+01   -0.158397668461557087E+08   -0.707075511231549747E+01    1
    0.980196166038513228E+00    0.150589406490325928E+02    0.704162120819091797E+01   -0.158390813194654416E+08   -0.707175511231550757E+01    1
    0.106475405693054204E+01    0.172645783424377441E+02    0.810233354568481445E+01   -0.157499907687008977E+08   -0.707275511231550791E+01    1
    0.110094330310821542E+01    0.138645410537719727E+02    0.414759874343872070E+01   -0.157371194549733605E+08   -0.707375511231550114E+01    1
    0.103746962547302246E+01    0.145232295989990234E+02    0.503049969673156738E+01   -0.157314047516244724E+08   -0.707475511231550946E+01    1
    0.969212031364440896E+00    0.121277034282684326E+02    0.204330205917358398E+01   -0.156362072364132665E+08   -0.707575511231550625E+01    1
    0.951301574707031250E+00    0.139417850971221924E+02    0.548506140708923340E+01   -0.155924578971320316E+08   -0.707675511231548171E+01    1
    0.801329994201660178E+00    0.190954065322875977E+02    0.172460949420928955E+02   -0.155551785367205739E+08   -0.707775511231550514E+01    1
    0.119914596080780012E+01    0.195344603061676025E+02    0.869954347610473633E+01   -0.154237179863123354E+08   -0.707875511231553034E+01    1
    0.105448539257049556E+01    0.169155693054199219E+02    0.788645148277282715E+01   -0.153584018009166066E+08   -0.707975511231552090E+01    1
    0.990868782997131325E+00    0.199223756790161133E+02    0.142872083187103271E+02   -0.151748726379199214E+08   -0.708075511231552213E+01    1
    0.962969613075256303E+00    0.141366362571716309E+02    0.580451011657714844E+01   -0.151354610114684626E+08   -0.708175511231552246E+01    1
    0.119667692184448238E+01    0.124691581726074219E+02    0.990200042724609375E-01   -0.148659399081075341E+08   -0.708275511231552013E+01    1
    0.866783356666565030E+00    0.187509167194366455E+02    0.138396251201629639E+02   -0.147288118374836519E+08   -0.708375511231552402E+01    1
    0.937219214439392045E+00    0.124834382534027100E+02    0.374557852745056152E+01   -0.147017702313335370E+08   -0.708475511231548261E+01    1
    0.953649520874023438E+00    0.134171533584594727E+02    0.496216654777526855E+01   -0.146893657295559198E+08   -0.708575511231548649E+01    1
    0.119741744995117183E+01    0.187959635257720947E+02    0.828996062278747559E+01   -0.145451862834293041E+08   -0.708675511231549748E+01    1
    0.961912012100219704E+00    0.183449637889862061E+02    0.116267740726470947E+02   -0.144290291135729514E+08   -0.708775511231548361E+01    1
    0.950278329849243208E+00    0.193941116333007812E+02    0.131596219539642334E+02   -0.143604186517330650E+08   -0.708875511231548483E+01    1
    0.860506558418273948E+00    0.162008845806121826E+02    0.116023111343383789E+02   -0.143076337208440173E+08   -0.708975511231547539E+01    1
    0.831657528877258301E+00    0.175856387615203857E+02    0.194095289707183838E+02   -0.141601822274799272E+08   -0.709075511231549882E+01    1
    0.104557633399963379E+01    0.145821571350097656E+02    0.559706091880798340E+01   -0.141471110540681668E+08   -0.709175511231553379E+01    1
    0.100163192749023433E+01    0.122000634670257568E+02    0.220820069313049316E+01   -0.140747436232024468E+08   -0.709275511231555900E+01    1
    0.110313205718994145E+01    0.146380543708801270E+02    0.554817676544189453E+01   -0.139192371252803672E+08   -0.709375511231555222E+01    1
    0.877173280715942472E+00    0.188111233711242676E+02    0.137702953815460205E+02   -0.138004360021564551E+08   -0.709475511231548772E+01    1
    0.105423533916473389E+01    0.160568881034851074E+02    0.746093988418579102E+01   -0.137163780564943627E+08   -0.709575511231547384E+01    1
    0.817009949684143089E+00    0.141462910175323486E+02    0.107070577144622803E+02   -0.136820104381876104E+08   -0.709675511231547862E+01    1
    0.116391685009002677E+01    0.160000562667846680E+02    0.610945582389831543E+01   -0.136391609213495422E+08   -0.709775511231546563E+01    1
    0.871957516670227140E+00    0.111662948131561279E+02    0.229422450065612793E+01   -0.136110738457376249E+08   -0.709875511231552725E+01    1
    0.981822514533996604E+00    0.197960793972015381E+02    0.157891428470611572E+02   -0.133245347735478207E+08   -0.709975511231554801E+01    1
    0.820284175872802779E+00    0.125029313564300537E+02    0.793172478675842285E+01   -0.132112383553839102E+08   -0.710075511231553769E+01    1
    0.851575183868408248E+00    0.182083952426910400E+02    0.195087683200836182E+02   -0.130258121675911732E+08   -0.710175511231549716E+01    1
    0.932075881958007835E+00    0.137403738498687744E+02    0.675204515457153320E+01   -0.127963774280921686E+08   -0.710275511231548595E+01    1
    0.999292302131652876E+00    0.116960346698760986E+02    0.157167196273803711E+01   -0.127593083844711464E+08   -0.710375511231548451E+01    1
    0.819341707229614302E+00    0.107900094985961914E+02    0.461293578147888184E+01   -0.126902298475865293E+08   -0.710475511231546175E+01    1
    0.855927467346191406E+00    0.110046303272247314E+02    0.380276679992675781E+01   -0.125525353989672977E+08   -0.710575511231550738E+01    1
    0.808466339111328147E+00    0.147275722026824951E+02    0.116618740558624268E+02   -0.125328522980370112E+08   -0.710675511231549617E+01    1
    0.884857106208801314E+00    0.124615526199340820E+02    0.531139373779296875E+01   -0.125181521909126602E+08   -0.710775511231548851E+01    1
    0.834127163887024015E+00    0.157076907157897949E+02    0.154706537723541260E+02   -0.124649789448967036E+08   -0.710875511231553237E+01    1
    0.873743915557861350E+00    0.108539879322052002E+02    0.198930263519287109E+01   -0.123729318599145971E+08   -0.710975511231552026E+01    1
    0.851347255706787154E+00    0.172895658016204834E+02    0.174475669860839844E+02   -0.123646554718796667E+08   -0.711075511231553037E+01    1
    0.106394574642181405E+01    0.148485529422760010E+02    0.656539678573608398E+01   -0.122797890322374236E+08   -0.711175511231555468E+01    1
    0.904926347732543990E+00    0.195059597492218018E+02    0.199492478370666504E+02   -0.122258691773238927E+08   -0.711275511231549729E+01    1
    0.949007225036621049E+00    0.159608447551727295E+02    0.975201845169067383E+01   -0.121493942783455439E+08   -0.711375511231544433E+01    1
    0.804945135116577171E+00    0.153694725036621094E+02    0.127233397960662842E+02   -0.121172223940997478E+08   -0.711475511231546065E+01    1
    0.985761523246765137E+00    0.190408813953399658E+02    0.151623129844665527E+02   -0.119291948892398551E+08   -0.711575511231552138E+01    1
    0.825978183746337913E+00    0.101072001457214355E+02    0.317274808883666992E+01   -0.118782606414645053E+08   -0.711675511231550573E+01    1
    0.931332564353942849E+00    0.142941284179687500E+02    0.813904762268066406E+01   -0.118416141691313144E+08   -0.711775511231547409E+01    1
    0.101293509006500249E+01    0.134771633148193359E+02    0.546966195106506348E+01   -0.118224461739951316E+08   -0.711875511231553126E+01    1
    0.893262267112731934E+00    0.137744641304016113E+02    0.762459993362426758E+01   -0.118182634845245313E+08   -0.711975511231554670E+01    1
    0.102349750995635991E+01    0.140405368804931641E+02    0.594589114189147949E+01   -0.117706601087195091E+08   -0.712075511231549907E+01    1
    0.105390014648437491E+01    0.146556973457336426E+02    0.661444664001464844E+01   -0.115356852698287610E+08   -0.712175511231547542E+01    1
