    0.101158094202647542E+01    0.877769094183728393E+00    0.157089997320938419E+02    0.841271535947795428E+03   -0.769509068902655358E+01
    0.100247589771824219E+01    0.962860309834125960E+00    0.828322402993675233E+01    0.223178373408941980E+03   -0.769078716078804714E+01
    0.102639675091723914E+01    0.114798609535947582E+01    0.897114591516242044E+01    0.138134691129167550E+03   -0.768757260373467766E+01
    0.100475084077256516E+01    0.947712588883151685E+00    0.160324827367411267E+02    0.723699449384836271E+03   -0.767259889805988848E+01
    0.989900781181493383E+00    0.103653744048560048E+01    0.139372579056019958E+02    0.503958117411541252E+03   -0.766860862958643263E+01
    0.101522040516698930E+01    0.133023757389173580E+01    0.157719720570099167E+02    0.321635842724548411E+03   -0.764847901202811453E+01
    0.981573018739814951E+00    0.687177730362634409E+00    0.135460473609075791E+02    0.993716695217012102E+03   -0.763545529051185312E+01
    0.975101252456553325E+00    0.591095600259444076E+00    0.112175213409832999E+02    0.884226447464276362E+03   -0.763449392435797414E+01
    0.100766429053588880E+01    0.139252115257148379E+01    0.138785359506945483E+02    0.246509112198581533E+03   -0.763270987777674659E+01
    0.102092189788458820E+01    0.676692375654226352E+00    0.962413792034229765E+01    0.578470466157132478E+03   -0.762671487996658826E+01
    0.100800026960567135E+01    0.501792931495662842E+00    0.102230926931168860E+02    0.828572285483133783E+03   -0.760897500938125049E+01
    0.100437448022913056E+01    0.141850883702953579E+01    0.140321099208466809E+02    0.232270620541282597E+03   -0.759448213407844364E+01
    0.100229522488251099E+01    0.137927144964069215E+01    0.147304035410632821E+02    0.273890683788133629E+03   -0.757540096739126945E+01
    0.985436119635291874E+00    0.747935679736577708E+00    0.139366834869951912E+02    0.776931111253561767E+03   -0.755815700245460853E+01
    0.999456752164958662E+00    0.141658566100719030E+01    0.148249177086027970E+02    0.233394759640353868E+03   -0.752463793280552729E+01
    0.101251737340184866E+01    0.707523080482415523E+00    0.122919566585906566E+02    0.548593676119596694E+03   -0.750682802130508708E+01
    0.996267360900182308E+00    0.748189316580204933E+00    0.119259344383669266E+02    0.411780265057707538E+03   -0.750413649379523306E+01
    0.985868173781442092E+00    0.526450532395431159E+00    0.110324006513656414E+02    0.122953223248334689E+04   -0.748947585908763003E+01
    0.999077320646782230E+00    0.951734606103050274E+00    0.666992142027147494E+01    0.690686604683467067E+02   -0.746633515214506627E+01
    0.101444543694353606E+01    0.937924777915914665E+00    0.153881373395556285E+02    0.676312418170306273E+03   -0.745983445004519030E+01
    0.101549467195552001E+01    0.133377063912880200E+01    0.154219564024835094E+02    0.263031594717371490E+03   -0.744591881674994482E+01
    0.101227172623607231E+01    0.719523546667875880E+00    0.143596001053407569E+02    0.113507409131982149E+04   -0.742372766862030531E+01
    0.101702496015212507E+01    0.783534567098911228E+00    0.106074175173047500E+02    0.593414348553658328E+03   -0.741837211181148160E+01
    0.101166043374835635E+01    0.804919654856385391E+00    0.120455104159799102E+02    0.750912279819953255E+03   -0.741235310823356386E+01
    0.995262080424219375E+00    0.449859087451891515E+00    0.101842863606914307E+02    0.121644264358384316E+04   -0.741073208710885734E+01
    0.100483953283479743E+01    0.157465307960374012E+01    0.121231291068988529E+02    0.109364917651564156E+03   -0.740057050251285542E+01
    0.101007971385982809E+01    0.899666012511800339E+00    0.150444141578007464E+02    0.856986627861881743E+03   -0.738787885810462530E+01
    0.102896281132355094E+01    0.150765341218797766E+01    0.128394912602515028E+02    0.975217457915553041E+02   -0.738648362644283019E+01
    0.102061116772861205E+01    0.926390644701518329E+00    0.131496597519726137E+02    0.371243869625170873E+03   -0.736138698977747818E+01
    0.103011322366037050E+01    0.108695110005448003E+01    0.122479901685786139E+02    0.245860922419575672E+03   -0.735924019539022822E+01
    0.103263608708953392E+01    0.157946273815190086E+01    0.107155972637689416E+02    0.408241738259521298E+02   -0.735313862319953859E+01
    0.102235820168690084E+01    0.101528405439070468E+01    0.120036264546760574E+02    0.399221188157378492E+03   -0.732608394625414050E+01
    0.995390329647408256E+00    0.949511012702053292E+00    0.107840148637917395E+02    0.411091087362362714E+03   -0.731283833976446029E+01
    0.100747199510874963E+01    0.147198831675971453E+01    0.149925389370857030E+02    0.218836209907143939E+03   -0.730519796437746116E+01
    0.102149192533529898E+01    0.752231639102869609E+00    0.976366358371160459E+01    0.335807163724025713E+03   -0.729957472296765175E+01
    0.977004133608931014E+00    0.987872413072472755E+00    0.111150449474822537E+02    0.202591243148769991E+03   -0.728542345736448826E+01
    0.103297360479381295E+01    0.134503003670850774E+01    0.916278240692586010E+01    0.626710440287345136E+02   -0.727923647985230549E+01
    0.100142330064591034E+01    0.110235583771938805E+01    0.650573177284937287E+01    0.226955696169428620E+02   -0.727449615728679433E+01
    0.991409309395904770E+00    0.917005488608228503E+00    0.136814791024301812E+02    0.402621615732091414E+03   -0.726732329138589073E+01
    0.101867893268547105E+01    0.131867021408673257E+01    0.147849973353192752E+02    0.292229613009888226E+03   -0.722370084645289268E+01
    0.996873854979813068E+00    0.636104976118730403E+00    0.136502635957277398E+02    0.119916317342065577E+04   -0.721690555693766278E+01
    0.980625911593013155E+00    0.137040248869169989E+01    0.893336827664379562E+01    0.292315667423365539E+02   -0.720998533335469904E+01
    0.102248722086827870E+01    0.144755175072368303E+01    0.103782369855421202E+02    0.234474183621716747E+02   -0.720154433512422187E+01
    0.100758363278822149E+01    0.755316778102861131E+00    0.144840099791600210E+02    0.111689865298759241E+04   -0.719273848352210354E+01
    0.981817204895448437E+00    0.112559480750925323E+01    0.924210129830310834E+01    0.659208359692920567E+02   -0.718402724153821737E+01
    0.989697643823666873E+00    0.884741443722730447E+00    0.144680656020414382E+02    0.595615944897994041E+03   -0.716331080953544674E+01
    0.100745012888255836E+01    0.805631739960782856E+00    0.147710406416980984E+02    0.104604042347805057E+04   -0.715763643147362316E+01
    0.100988935157670001E+01    0.141450082307533065E+01    0.142668979644378506E+02    0.238639389472564517E+03   -0.715727823109550787E+01
    0.100241615529944128E+01    0.169263021310044293E+01    0.115381840202348922E+02    0.524564435673785283E+02   -0.713866540377057301E+01
    0.979434967340089613E+00    0.117588415939748359E+01    0.770534375063342214E+01    0.764439488170771710E+02   -0.713630965422193420E+01
    0.100773311169560187E+01    0.123346796511425172E+01    0.140831683963908798E+02    0.356778963532383159E+03   -0.711978566264766588E+01
    0.101728736041421342E+01    0.110654496138834824E+01    0.135941635659167694E+02    0.425288827837880262E+03   -0.711564766086297862E+01
    0.100534211191905154E+01    0.139728138503573929E+01    0.144386484411572216E+02    0.248869041326161778E+03   -0.708666139786782256E+01
    0.100029340526344490E+01    0.141782663417854415E+01    0.146618026396885970E+02    0.184655408643968713E+03   -0.707016053977716386E+01
    0.101043826620229971E+01    0.721437443074901097E+00    0.126868408657258200E+02    0.103359407058565012E+04   -0.706823474490476755E+01
    0.100423843435681492E+01    0.112039538648009263E+01    0.117807969495924105E+02    0.329018078408419797E+03   -0.706016690460176388E+01
    0.991323019835129493E+00    0.105174135436977867E+01    0.138199851508472893E+02    0.301897571159022164E+03   -0.705273282530849244E+01
    0.993425925756206252E+00    0.108384869426237707E+01    0.612028189195334882E+01    0.263982032622964198E+02   -0.702977834179982786E+01
    0.988957452042394047E+00    0.106397352576116555E+01    0.143509773467899997E+02    0.394879848424889815E+03   -0.702430777474433476E+01
    0.999059982932012591E+00    0.489920045520676695E+00    0.903267383473277619E+01    0.769874771559184865E+03   -0.701724425864873602E+01
    0.980534042964603003E+00    0.823182249706615465E+00    0.125236546857924491E+02    0.606319184378301543E+03   -0.701222147504184168E+01
    0.101319501024623349E+01    0.901597896114499697E+00    0.125401689967150691E+02    0.615292306557643997E+03   -0.700716786704645855E+01
    0.102562144038788738E+01    0.150648283688228179E+01    0.109996098851556923E+02    0.318421761041786340E+02   -0.700372884947291841E+01
    0.991865378660521824E+00    0.738076026770958848E+00    0.144687689267150326E+02    0.107468066656733754E+04   -0.698383502137495338E+01
    0.999994700854904162E+00    0.769538123763849669E+00    0.151763497899259576E+02    0.106282286944059433E+04   -0.698330333981547113E+01
    0.102363871082806912E+01    0.128633213388618484E+01    0.108419855776906857E+02    0.645953800441691328E+02   -0.697899130631208831E+01
    0.996044329897539993E+00    0.939883794484154711E+00    0.121043695922311070E+02    0.522380828009748029E+03   -0.696923050571361991E+01
    0.100333135854552613E+01    0.636163785674947801E+00    0.133795772767803669E+02    0.916613623619874488E+03   -0.695983632806321140E+01
    0.101209658584512074E+01    0.807921825854905906E+00    0.137883662855205174E+02    0.918118600496611180E+03   -0.692777234180658663E+01
    0.991380027571205469E+00    0.551652065771920830E+00    0.110423713243626143E+02    0.764978810518108048E+03   -0.692748595096693176E+01
    0.101530090095865999E+01    0.176088992360448127E+01    0.107502365888944205E+02    0.321599482865251503E+02   -0.690431117370428726E+01
    0.102421496085287811E+01    0.906787820918993681E+00    0.102114647543670962E+02    0.342214394485287585E+03   -0.690098108813220001E+01
    0.100457661131799592E+01    0.127881594323390324E+01    0.153568612081786853E+02    0.299576536051077028E+03   -0.688586540025885974E+01
    0.985650956863954320E+00    0.620897931564743155E+00    0.108104173695028862E+02    0.568995977234790189E+03   -0.687938122512253525E+01
    0.989345474885859222E+00    0.147130834994013981E+01    0.111433536307934986E+02    0.901922508372388165E+02   -0.687772586350973025E+01
    0.979941562477099737E+00    0.641174346705583487E+00    0.979140493963560665E+01    0.479677278019991263E+03   -0.687495700552436162E+01
    0.996749652681603759E+00    0.661259604496213016E+00    0.117974569042953608E+02    0.568815759188473294E+03   -0.686630756346216042E+01
    0.989583897031655391E+00    0.721912516864872789E+00    0.138788599923036564E+02    0.828131606259609498E+03   -0.686005962457194940E+01
    0.989225729201663961E+00    0.139698098888440225E+01    0.993432744974997917E+01    0.280761091563908849E+02   -0.684308005052846546E+01
    0.101936415557533055E+01    0.147907803912319702E+01    0.127797657028865501E+02    0.151986224606122505E+03   -0.683128369938317714E+01
    0.984282068407595689E+00    0.568722118751718297E+00    0.122871539199074711E+02    0.114366767932420134E+04   -0.682999904113146261E+01
    0.978822928200124065E+00    0.512644372929544900E+00    0.104941002614927186E+02    0.101053618320081523E+04   -0.682017264994922456E+01
    0.987017870840415146E+00    0.606953288231080523E+00    0.126279468613424903E+02    0.907896140329746686E+03   -0.681035745348779642E+01
    0.988101546666227959E+00    0.143340631797776297E+01    0.115560829663282867E+02    0.104719025892231684E+03   -0.680282115782150765E+01
    0.102331181725911158E+01    0.725010923766803872E+00    0.123642867817776221E+02    0.794016981283714586E+03   -0.679480032747239537E+01
    0.994644051381896821E+00    0.106585613457486961E+01    0.102364948634926662E+02    0.269856456080724001E+03   -0.675391336038708356E+01
    0.978321207098244772E+00    0.695942150257443326E+00    0.956383109862252567E+01    0.399543542346107188E+03   -0.673401781764143514E+01
    0.100387991896363649E+01    0.624391660801445925E+00    0.987268019737373592E+01    0.464053046309722276E+03   -0.671968176504137649E+01
    0.100567065128363198E+01    0.100759318438598222E+01    0.131500160804191140E+02    0.523079185209614934E+03   -0.671577867601161937E+01
    0.990151630675021543E+00    0.130969245109939214E+01    0.103050663933645534E+02    0.448451136766582295E+02   -0.670608997141369212E+01
    0.100863656502528798E+01    0.475152643767510763E+00    0.101682636348074400E+02    0.118772631748887352E+04   -0.670359887827733747E+01
    0.100211116406536704E+01    0.762830538919958445E+00    0.148011407750849511E+02    0.108450866299684003E+04   -0.668962220940429475E+01
    0.988220699354582122E+00    0.733593707485603930E+00    0.126827086727295875E+02    0.576827166712068220E+03   -0.667712391669784822E+01
    0.979443701279593792E+00    0.629064924071205511E+00    0.118472308919937515E+02    0.809046962356455879E+03   -0.663409291337239626E+01
    0.101204963960923822E+01    0.163480788214234862E+01    0.135239741633403412E+02    0.954895836345133375E+02   -0.663389842570870236E+01
    0.100158690043858867E+01    0.715162440177195435E+00    0.142725961651679647E+02    0.113574024952610625E+04   -0.663021175389907391E+01
    0.100107910115702858E+01    0.138166320131076503E+01    0.835493704891945477E+01    0.759602022258732177E+02   -0.662575933754673407E+01
    0.101438164757997695E+01    0.728042032499591540E+00    0.107329618193237302E+02    0.392706446293592307E+03   -0.661743050914810294E+01
    0.987881046984941835E+00    0.488410724190414314E+00    0.110281032489938031E+02    0.111688010017162287E+04   -0.661508944255664488E+01
    0.986740911586500902E+00    0.574166206302169746E+00    0.886003685624985948E+01    0.663208299429992394E+03   -0.660919147257463546E+01
    0.989427313389580121E+00    0.592724946988814616E+00    0.944448368100499991E+01    0.804911683746537392E+03   -0.657900867750753271E+01
    0.100094117479767819E+01    0.599335629029453032E+00    0.122129969819814583E+02    0.123238194874164492E+04   -0.657761427568150125E+01
    0.101472459967325523E+01    0.795763305206466209E+00    0.142808911214387191E+02    0.909893280902153947E+03   -0.656241627012188733E+01
    0.100975100005060670E+01    0.876168189125752894E+00    0.146840413332457498E+02    0.646526946085961526E+03   -0.655387297100479227E+01
    0.102784850546074868E+01    0.162160463598408056E+01    0.651792640533928225E+01   -0.127238623719740644E+02   -0.653883831613839916E+01
    0.102041963052280660E+01    0.981572230723115169E+00    0.139740008361195436E+02    0.497226536842418909E+03   -0.653537569299375676E+01
    0.102021122623539795E+01    0.912250818191437718E+00    0.104965788899240664E+02    0.212626374243862301E+03   -0.652960146449727397E+01
    0.100258667239738686E+01    0.128384896633891565E+01    0.990191062940499123E+01    0.150322195003990828E+03   -0.652793369453708117E+01
    0.981116322352661885E+00    0.120160126571679027E+01    0.863697214149243564E+01    0.991459612084017863E+02   -0.650563082664147174E+01
    0.102457136156933948E+01    0.895225752756062310E+00    0.126924709081543785E+02    0.465993572050555940E+03   -0.649561505782272874E+01
    0.998372199909296709E+00    0.553289387419074519E+00    0.115571695082562922E+02    0.854332115151599055E+03   -0.647777540163874033E+01
    0.982862001963709209E+00    0.732986405240798944E+00    0.122040196256972564E+02    0.559923394049586250E+03   -0.646875375889625470E+01
    0.100873681709781571E+01    0.932868900176215932E+00    0.724266677058457464E+01    0.125805585326460687E+03   -0.645755288380995207E+01
    0.990448701400928444E+00    0.841367694164175672E+00    0.138091731185650310E+02    0.765585432142582249E+03   -0.643122157118041127E+01
    0.103144599154759642E+01    0.136032177629908002E+01    0.962209438028195407E+01    0.581568845372455598E+02   -0.643006589018244057E+01
    0.996150936150121291E+00    0.646830256533614811E+00    0.129621241091904231E+02    0.819005550475800646E+03   -0.642924339523198540E+01
    0.984826560663732753E+00    0.116273128407461313E+01    0.124010276221598765E+02    0.248575882324400254E+03   -0.640910524460167164E+01
    0.980462217855180729E+00    0.866181208489877008E+00    0.103465814225177137E+02    0.382074994685606725E+03   -0.640867748991434816E+01
    0.100921531881661730E+01    0.551580761895749117E+00    0.104888033336348681E+02    0.743925526959818626E+03   -0.640488168514785272E+01
    0.102634513239386127E+01    0.166083695766599870E+01    0.833559901474146869E+01    0.137332315981642523E+02   -0.637996295247651712E+01
    0.101999014941382415E+01    0.864975046883601495E+00    0.110975422810905329E+02    0.486824831979515466E+03   -0.635874062967564235E+01
    0.100975299004656871E+01    0.101150127984217519E+01    0.885904944802900829E+01    0.220659034793485489E+03   -0.635474700347729460E+01
    0.989444584073976729E+00    0.550011402802032867E+00    0.119793782228008130E+02    0.119172172068495865E+04   -0.634887218776419182E+01
    0.100688355063932300E+01    0.828498608767786582E+00    0.973972990789335213E+01    0.211314638847835568E+03   -0.634705609076475241E+01
    0.102631925379134992E+01    0.165937988780387857E+01    0.106098196262934721E+02    0.227015993499110209E+02   -0.633858721592989305E+01
    0.101670049566213327E+01    0.140459795035473367E+01    0.783594034275962237E+01    0.558379447641216302E+02   -0.633684652209640298E+01
    0.101158336010406780E+01    0.577328067660933475E+00    0.964258617927653106E+01    0.619217336765386108E+03   -0.633528603248518607E+01
    0.101394648301238810E+01    0.112990357538345276E+01    0.145329102578679326E+02    0.333735489776756822E+03   -0.633006185084247974E+01
    0.998506764780153877E+00    0.101192486603956810E+01    0.149546383686754716E+02    0.568485103157546746E+03   -0.632842497232628354E+01
    0.987982294977855058E+00    0.101076611662424898E+01    0.125925527047113111E+02    0.417333919127021318E+03   -0.632651338773239047E+01
    0.101344365447410012E+01    0.661314027432570395E+00    0.103243433617952505E+02    0.478974408207193164E+03   -0.632633366315288725E+01
    0.101175158240763041E+01    0.553979828928174989E+00    0.101539735458165730E+02    0.107427284613167012E+04   -0.631626477007577236E+01
    0.102190507899575289E+01    0.692016279685445101E+00    0.123043033104892547E+02    0.820102176153025539E+03   -0.631604597671298773E+01
    0.992091738919907207E+00    0.837090023773373271E+00    0.108956711458534237E+02    0.536872396081260831E+03   -0.631548793236581041E+01
    0.101908520429795102E+01    0.123515558391196945E+01    0.132595519406145037E+02    0.175859280884709506E+03   -0.631065429877865114E+01
    0.100489476059745897E+01    0.767361961204879428E+00    0.139857063953527447E+02    0.103599116866409577E+04   -0.630574783012516527E+01
    0.100678249875426529E+01    0.641965688327689188E+00    0.123657438712529419E+02    0.737860946979496475E+03   -0.630351099424491323E+01
    0.987626961575798656E+00    0.737966361422879746E+00    0.116010586417678159E+02    0.445362765207926486E+03   -0.629519812053062822E+01
    0.100073148571121306E+01    0.568015940813974884E+00    0.960966940830309291E+01    0.953293773558236808E+03   -0.629402002322987819E+01
    0.102389878822745239E+01    0.112884707690582409E+01    0.919117558889562147E+01    0.150223841326231422E+03   -0.628988981996319385E+01
    0.978872496566414285E+00    0.638984880867791816E+00    0.114290209606888222E+02    0.808354393874750940E+03   -0.628033218895747769E+01
    0.102030965622023784E+01    0.982657702681077327E+00    0.135849858283065572E+02    0.493390189653006018E+03   -0.627315911410420579E+01
    0.992766797238893162E+00    0.699400568562309033E+00    0.121055278217881916E+02    0.971861083171188056E+03   -0.627180911979452205E+01
    0.101134133556395578E+01    0.735542260753240473E+00    0.848642016351631590E+01    0.311425751819414927E+03   -0.626209359371299001E+01
    0.101568002065007335E+01    0.955788131971596955E+00    0.958447381684977273E+01    0.141478632034496513E+03   -0.625628536104369193E+01
    0.995855693404417597E+00    0.149325949813453418E+01    0.600652137523384599E+01    0.154613469121759408E+02   -0.624479956912027490E+01
    0.100440393612316470E+01    0.110232382784665717E+01    0.126219474315530693E+02    0.180809559678448295E+03   -0.622225829486087001E+01
    0.101602616915509403E+01    0.926379775152972984E+00    0.806769083176602742E+01    0.168594991895296289E+03   -0.621894976462618931E+01
    0.102602660426487713E+01    0.143891435815125157E+01    0.115552471416714191E+02    0.113272330910667733E+03   -0.621855036728773225E+01
    0.101839243968954696E+01    0.859136221779344567E+00    0.118683752406526128E+02    0.572045707605432654E+03   -0.621625326592306582E+01
    0.101704481072840625E+01    0.153325050569964016E+01    0.500856725339464859E+01   -0.180582476372798055E+02   -0.619942065008152721E+01
    0.979112078621152016E+00    0.126000585106952534E+01    0.833845437752581731E+01    0.568022154643929298E+02   -0.619637714250490212E+01
    0.981916907257003535E+00    0.111469478817699619E+01    0.120041116029329160E+02    0.237216704189328993E+03   -0.618107840616891391E+01
    0.102627667188498650E+01    0.908353331916927020E+00    0.109247717768398385E+02    0.320578109516548693E+03   -0.616210743940064720E+01
    0.100398034553410342E+01    0.500514898114899687E+00    0.910524487810281435E+01    0.986300499870457088E+03   -0.615953409634542215E+01
    0.994800504243342099E+00    0.827860030944149949E+00    0.139846977849092049E+02    0.616757000724017189E+03   -0.614992122042706768E+01
    0.101473678130472034E+01    0.948537156802855330E+00    0.120730753728352020E+02    0.489338574956442244E+03   -0.614293442344056384E+01
    0.102106077549934349E+01    0.796380735819516405E+00    0.100726116507157393E+02    0.325736732342647201E+03   -0.612890598669297049E+01
    0.101281195862830886E+01    0.521037612911813941E+00    0.987611259207981185E+01    0.868939540201801719E+03   -0.612486708661348978E+01
    0.992752510304057978E+00    0.941235459060654311E+00    0.142892361847126885E+02    0.597195724191281442E+03   -0.612419843100072203E+01
    0.983858453547402534E+00    0.619510257679835585E+00    0.111023429204226645E+02    0.657333709985936366E+03   -0.611967657885110583E+01
    0.101530962132862212E+01    0.156624816819303958E+01    0.518003628565256502E+01   -0.182031396030585029E+02   -0.611956080068318276E+01
    0.101319735609579897E+01    0.132346440957297862E+01    0.143913479149018517E+02    0.212791557401222235E+03   -0.610706886423754902E+01
    0.102480272322675692E+01    0.121352491720607158E+01    0.124391726283410406E+02    0.233102990994879747E+03   -0.610641997993147179E+01
    0.982682068945943565E+00    0.623152759243538412E+00    0.124100247062191187E+02    0.959350772170787650E+03   -0.610219673970991927E+01
    0.995756018004899990E+00    0.718315079976616033E+00    0.126300256878095638E+02    0.997088735848720034E+03   -0.610015985719118259E+01
    0.101155572802144134E+01    0.875439755701391098E+00    0.137371260664313031E+02    0.735669915024747297E+03   -0.609985148542370492E+01
    0.102883610149150573E+01    0.160755458160273079E+01    0.966976847451421051E+01    0.239407487066254134E+02   -0.609842179653035643E+01
    0.980883746989541505E+00    0.539862175511781839E+00    0.108140022381645693E+02    0.949692942793409202E+03   -0.608795903607379874E+01
    0.986960436924010476E+00    0.623655869758640402E+00    0.120183022959207744E+02    0.769618247670130586E+03   -0.608529881329554900E+01
    0.998956050842583321E+00    0.825845603510914072E+00    0.124096821134726270E+02    0.389959261279993598E+03   -0.607926610469488171E+01
    0.982264501008655588E+00    0.686457890817840699E+00    0.919599432599661881E+01    0.388794607005322632E+03   -0.607884412798106677E+01
    0.102252311060597845E+01    0.794325423855247514E+00    0.109376897974234488E+02    0.397527572252905202E+03   -0.607645379783674411E+01
    0.999862927385282707E+00    0.715846159975397356E+00    0.107866765108832503E+02    0.390331914785195522E+03   -0.607259201735689480E+01
    0.100836117267608638E+01    0.881876349449157715E+00    0.861187219619750977E+01    0.276289075613021851E+03   -0.607105722104471646E+01
    0.991648780632586435E+00    0.136039360406587040E+01    0.112117751714795038E+02    0.622512148218984294E+02   -0.607092929697937311E+01
    0.100469961634723437E+01    0.630503324791885644E+00    0.860168262812248940E+01    0.453354982931666882E+03   -0.607050215213619992E+01
    0.101860153238876205E+01    0.101987685618571611E+01    0.137796188116010914E+02    0.468406446927962861E+03   -0.606930673160325362E+01
    0.101335519172802457E+01    0.118330973335772005E+01    0.116488129884640887E+02    0.263409031725369687E+03   -0.606355939713254788E+01
    0.997163856950260330E+00    0.892540319255081371E+00    0.131521663320734277E+02    0.391421910000837443E+03   -0.606256310919033403E+01
    0.102218791486597560E+01    0.894083648250652452E+00    0.129628097506237872E+02    0.505767245983030080E+03   -0.606235015389906362E+01
    0.995757880373272841E+00    0.619366825490133777E+00    0.884825557173460275E+01    0.618117151701655075E+03   -0.605710929870573000E+01
    0.978685742570993944E+00    0.765093449251187829E+00    0.109544517402417991E+02    0.518348091461216882E+03   -0.605452631875323810E+01
