    0.996596337065105087E+00    0.106054746601209615E+01    0.993362300023682820E+01   -0.763953177016325302E+01
    0.987325868108423266E+00    0.928931482291042165E+00    0.887201661461044644E+01   -0.754970829270532207E+01
    0.994171533536492458E+00    0.116506462267587274E+01    0.103489654240486519E+02   -0.753607520174016265E+01
    0.980468636923094383E+00    0.974226235104042049E+00    0.647199449931877613E+01   -0.751807485020766642E+01
    0.983971996304424890E+00    0.791918750034697694E+00    0.496604339814058093E+01   -0.748659532721015797E+01
    0.100522652589955341E+01    0.110783619758653273E+01    0.938942092303201825E+01   -0.743983754215734727E+01
    0.993101230451739037E+00    0.113691961367339389E+01    0.103459406481169580E+02   -0.743854337903348828E+01
    0.989712124462373666E+00    0.770520510597871855E+00    0.597592416182354125E+01   -0.740007840293132357E+01
    0.996931218969560939E+00    0.969809413570392853E+00    0.917054644341622449E+01   -0.739175423837130818E+01
    0.978477088778540560E+00    0.102284328445613082E+01    0.945623655345382197E+01   -0.738619159619106203E+01
    0.987756527084541425E+00    0.118152099653978526E+01    0.903850918057946373E+01   -0.737781920965705851E+01
    0.988826205228494737E+00    0.850173467775656277E+00    0.467712414704749868E+01   -0.734687975120211334E+01
    0.980245538532307448E+00    0.841350659428937941E+00    0.552963498970486267E+01   -0.729318541101816109E+01
    0.101344640062699720E+01    0.927555175960885325E+00    0.692471284087669847E+01   -0.727194046444503606E+01
    0.991632914868225690E+00    0.845895350485326825E+00    0.453536924879932002E+01   -0.725301015115974401E+01
    0.983013068826830372E+00    0.951733766020291250E+00    0.896834232163304534E+01   -0.723972838822592824E+01
    0.978998209942174014E+00    0.109121907718706157E+01    0.829157251123653616E+01   -0.721797182759431877E+01
    0.983121042953920998E+00    0.106913520886142965E+01    0.999873217056779673E+01   -0.720554885750573959E+01
    0.100100221924748656E+01    0.111796748335702234E+01    0.977667856632429100E+01   -0.718760198483755630E+01
    0.989529969733507819E+00    0.109905743028457525E+01    0.102208106709902946E+02   -0.716573546067361988E+01
    0.997629310996195673E+00    0.922291288212106042E+00    0.515322973018395114E+01   -0.709450597628495672E+01
    0.976678467536328032E+00    0.108818793468306341E+01    0.896479850780358767E+01   -0.705323700696817735E+01
    0.995422030532635005E+00    0.957231946604416128E+00    0.554925217751226363E+01   -0.704481279604852695E+01
    0.996861168446946277E+00    0.901037181430550671E+00    0.834221421668463492E+01   -0.702350974693761732E+01
    0.980940493153446003E+00    0.956269657215716995E+00    0.886762125927674738E+01   -0.701978481141722277E+01
    0.978166175263902926E+00    0.936091001329885208E+00    0.839336689952387616E+01   -0.700815602731697940E+01
    0.987321671190605543E+00    0.117991920716951437E+01    0.102566243569282900E+02   -0.698463430908355942E+01
    0.100661759692991604E+01    0.848275299457681098E+00    0.699733138789793951E+01   -0.698189863214188655E+01
    0.100567972133727235E+01    0.987813169249424083E+00    0.876492294897745694E+01   -0.697727031095754580E+01
    0.100206413681112294E+01    0.841915418024206441E+00    0.724865892484971486E+01   -0.697655629523162801E+01
    0.100932956494004245E+01    0.106779338349525621E+01    0.832626620818775010E+01   -0.696507147140499061E+01
    0.100525530229934068E+01    0.813092519554343141E+00    0.472513734348022840E+01   -0.696173887501218847E+01
    0.988285095408167780E+00    0.770510682041197215E+00    0.551585457894579356E+01   -0.695795245726814660E+01
    0.100813164273295341E+01    0.811952056897641272E+00    0.555903424719078565E+01   -0.694183165509761579E+01
    0.990197165002918211E+00    0.819280334427766377E+00    0.451820856949290395E+01   -0.692663813626180058E+01
    0.980961779325262628E+00    0.105611879387141827E+01    0.973555369436940943E+01   -0.691460289516783089E+01
    0.978449244226611947E+00    0.867979389892231445E+00    0.722015772917146847E+01   -0.690695779916054509E+01
    0.990354572953657586E+00    0.100356498222108548E+01    0.950569268923953103E+01   -0.689774714202169470E+01
    0.100992228461068412E+01    0.102293591167177844E+01    0.715792669058651665E+01   -0.687890537562417848E+01
    0.988012576675357801E+00    0.111843575513007631E+01    0.795401473345903298E+01   -0.687162885924595113E+01
    0.990356255671499763E+00    0.853267061395142856E+00    0.471751701047133931E+01   -0.683335584542311203E+01
    0.999060693690677404E+00    0.105725203600234807E+01    0.686594500059004176E+01   -0.682020580847023883E+01
    0.990659465386910743E+00    0.839400945206411619E+00    0.462047582117828259E+01   -0.680176966177460418E+01
    0.987595406204983428E+00    0.117680134331427610E+01    0.917217702163008397E+01   -0.678976334495863831E+01
    0.100576641936002376E+01    0.873789283084959956E+00    0.503408247913504425E+01   -0.678612488116815626E+01
    0.100136746548953437E+01    0.950859263740081229E+00    0.556095205385708002E+01   -0.678029853904104307E+01
    0.100392515116787262E+01    0.881958505635838996E+00    0.770797882920228350E+01   -0.677366057665709675E+01
    0.993917434347356687E+00    0.775757613875651231E+00    0.593434099741032561E+01   -0.675851768300699263E+01
    0.995476396301657629E+00    0.767529815523545045E+00    0.460583290044150750E+01   -0.674613505955593418E+01
    0.996448346484188452E+00    0.937821715769789788E+00    0.537245562300641488E+01   -0.671701962298200073E+01
    0.100778608359963950E+01    0.106827519909837343E+01    0.772592522144753513E+01   -0.670623605649465215E+01
    0.100295150411872513E+01    0.783258666327081410E+00    0.489994210653671303E+01   -0.670159262335909478E+01
    0.981690388842879957E+00    0.113185648450962328E+01    0.996173233523487411E+01   -0.669201409807876946E+01
    0.988584730300170911E+00    0.102692415663426884E+01    0.965885906666427019E+01   -0.669182681156179626E+01
    0.992406993488562650E+00    0.883991056961810240E+00    0.811597391340925434E+01   -0.666970413962477249E+01
    0.998960757279962142E+00    0.784624030972763120E+00    0.602356720765907561E+01   -0.666728678595167867E+01
    0.100159132047544608E+01    0.101149063402214434E+01    0.915787686527988498E+01   -0.665943314858270341E+01
    0.995251115382688845E+00    0.116598162623397905E+01    0.881431994900523641E+01   -0.664479795501599035E+01
    0.100972199004254404E+01    0.916548494917103329E+00    0.583259800122163696E+01   -0.663225735861457899E+01
    0.100526389119719739E+01    0.874295303948586566E+00    0.503571076778436755E+01   -0.662840288561825197E+01
    0.978723529891453614E+00    0.945439932338455913E+00    0.659260672992146723E+01   -0.662798632289578649E+01
    0.993726178883459821E+00    0.116779493487566621E+01    0.883652862549386775E+01   -0.661988533819971892E+01
    0.991458700640516666E+00    0.918614582627204745E+00    0.856317938769308284E+01   -0.661501707871130673E+01
    0.980499785554526215E+00    0.849716884477346390E+00    0.699559743236257159E+01   -0.660693675787774382E+01
    0.100929509094644843E+01    0.842776693356001694E+00    0.618315143227432706E+01   -0.657404635768317114E+01
    0.976436010689329947E+00    0.103799209334617504E+01    0.885762350100658580E+01   -0.657349121224006527E+01
    0.981068277978266456E+00    0.896029144199791960E+00    0.585647221981471944E+01   -0.657127562670356813E+01
    0.988975892443964777E+00    0.953370066709591235E+00    0.894925348908961560E+01   -0.655351425900963669E+01
    0.999541171941457862E+00    0.112443314493062863E+01    0.969304389550266876E+01   -0.655173909069614346E+01
    0.997707444690798972E+00    0.772259176365960087E+00    0.474203660396385196E+01   -0.648963463443222377E+01
    0.100836984466619062E+01    0.106325189687747268E+01    0.842858767941418741E+01   -0.648849772969217753E+01
    0.100749072088926206E+01    0.984298076708607139E+00    0.635671953592918015E+01   -0.648822571391882441E+01
    0.100143134306790138E+01    0.809365109709592190E+00    0.458107601398744624E+01   -0.646140181104658140E+01
    0.989065555640130767E+00    0.110858446296361457E+01    0.100780942506523523E+02   -0.644991112816191592E+01
    0.981452145852488966E+00    0.108661866773861471E+01    0.977626131862680126E+01   -0.644913487031833554E+01
    0.100653335089976337E+01    0.938708475701548917E+00    0.574913327081050163E+01   -0.643169804416774404E+01
    0.982758464340775184E+00    0.115322358458392538E+01    0.944190363249581566E+01   -0.642394857317251589E+01
    0.986047068900423374E+00    0.987413615113745702E+00    0.923221184178473564E+01   -0.642164788560752076E+01
    0.100994290897161232E+01    0.867443069080139240E+00    0.656655386016900522E+01   -0.641636230585073797E+01
    0.101045003837476610E+01    0.867423982050477771E+00    0.596828973043167377E+01   -0.640654016152861772E+01
    0.100595506274188962E+01    0.817012347495021940E+00    0.610401316279790684E+01   -0.640600684983509261E+01
    0.100474391758443882E+01    0.101616957472115588E+01    0.889562619587847081E+01   -0.640483286884840375E+01
    0.989304737904905585E+00    0.117517953056473590E+01    0.996047289539204428E+01   -0.640030048023599463E+01
    0.100055285337987332E+01    0.110981640274866100E+01    0.956159142709441312E+01   -0.639800419591706415E+01
    0.996843037738157411E+00    0.982880884419350620E+00    0.908908427512994521E+01   -0.639311821647888578E+01
    0.994483198564114934E+00    0.962752925283859806E+00    0.896201539061940089E+01   -0.638368352477534007E+01
    0.101081349898383133E+01    0.996007938010535665E+00    0.780527687942291681E+01   -0.636889287788803848E+01
    0.981241017903851986E+00    0.864147423145435911E+00    0.572592247786947883E+01   -0.636863955153812800E+01
    0.998356861049694233E+00    0.781274559960404291E+00    0.577016561549639739E+01   -0.635632713623757795E+01
    0.989307077440462646E+00    0.109467639396311900E+01    0.999520851666784971E+01   -0.635144060761205687E+01
    0.983049598423945459E+00    0.107803749901787027E+01    0.979834064251860859E+01   -0.633999932611349148E+01
    0.995496350914201633E+00    0.115488339736529722E+01    0.983650689732579053E+01   -0.633899895419661163E+01
    0.998689675683389622E+00    0.105717761744563599E+01    0.952529141291929271E+01   -0.633554722697122319E+01
    0.100380197232718738E+01    0.829342697860408595E+00    0.479332430564824641E+01   -0.633282967092728111E+01
    0.993638675746736144E+00    0.115863879601293518E+01    0.992850197495113740E+01   -0.632073580908513399E+01
    0.997866878907858634E+00    0.876489595549327483E+00    0.782283582091457586E+01   -0.632025065224055993E+01
    0.991545090749537672E+00    0.117602137410791241E+01    0.982588932826839923E+01   -0.631521429839655646E+01
    0.101024294314673924E+01    0.919123844402157442E+00    0.733822859581607112E+01   -0.631392702433955577E+01
    0.984324601841261249E+00    0.109379585600740992E+01    0.991295064076980914E+01   -0.630813767326025232E+01
    0.101099109193229486E+01    0.962727219175785520E+00    0.758528478199733414E+01   -0.630596289168486379E+01
    0.980250621707886793E+00    0.107467428797489983E+01    0.811936010579086265E+01   -0.627415994260496301E+01
    0.100496942159765568E+01    0.102534037247087517E+01    0.675795040505030009E+01   -0.625828544980059753E+01
    0.100673930243287724E+01    0.817791539130396927E+00    0.546330363773725836E+01   -0.625119191262808993E+01
    0.976711740665477057E+00    0.101303662808076300E+01    0.801167914680950055E+01   -0.622696519014757754E+01
    0.981522665188093391E+00    0.111349428757440694E+01    0.866330428642670825E+01   -0.622063891925449486E+01
    0.100379725950359444E+01    0.872796100173238498E+00    0.502087023089976725E+01   -0.621620973762541595E+01
    0.984421845663262296E+00    0.994423735865972214E+00    0.920585285651604757E+01   -0.620827507725682359E+01
    0.100218973109385812E+01    0.105447888053022876E+01    0.925070509819517461E+01   -0.620494280102155926E+01
    0.982687781384636083E+00    0.875282997303853838E+00    0.561274508286443741E+01   -0.620248440614426766E+01
    0.995430548783695524E+00    0.865222705762390798E+00    0.768981792127103692E+01   -0.620053437609785707E+01
    0.100401109697600410E+01    0.101829061254521602E+01    0.660437640635610901E+01   -0.619945126858734596E+01
    0.980884328316171894E+00    0.111950416106356099E+01    0.956019209808773596E+01   -0.619886629672182821E+01
    0.989122688136368944E+00    0.103393524989793995E+01    0.959911233556881527E+01   -0.619734631960625038E+01
    0.983683962122353983E+00    0.110819770538836071E+01    0.988309387009098295E+01   -0.617481762296364689E+01
    0.976905642151960407E+00    0.923727217023404212E+00    0.730787024909908300E+01   -0.616756810877431683E+01
    0.100557632522612739E+01    0.913558154505253128E+00    0.783647763061826552E+01   -0.616166367145664928E+01
    0.990315136278304364E+00    0.106518243899345899E+01    0.978663633973554958E+01   -0.615008907082854783E+01
    0.991690412934545296E+00    0.869218764305118019E+00    0.777627355522498487E+01   -0.614199963869497800E+01
    0.989181897103751262E+00    0.117440754337028830E+01    0.960099899829566894E+01   -0.613154910459192237E+01
    0.977270757330827911E+00    0.944889305392390466E+00    0.795532050265925239E+01   -0.612232330043156470E+01
    0.101119891239532844E+01    0.917441525419018800E+00    0.650813097729905721E+01   -0.611615326833569117E+01
    0.984258382551866595E+00    0.831486719246974038E+00    0.532160175842105954E+01   -0.610956980903672164E+01
    0.976540854066197839E+00    0.100033386308363603E+01    0.818393370966184186E+01   -0.610886158574819049E+01
    0.981965394576975292E+00    0.831858672771792040E+00    0.585475067270141558E+01   -0.610676557022426714E+01
    0.988545283158190347E+00    0.791173496794738584E+00    0.505020687918953826E+01   -0.609425567137305535E+01
    0.100597588477990296E+01    0.108892354122694179E+01    0.839830336040634684E+01   -0.607302038781716025E+01
    0.999999276583503849E+00    0.114321464358440528E+01    0.900768813707650118E+01   -0.606186129723197453E+01
    0.988437089983266293E+00    0.115408080648851619E+01    0.885243996547509404E+01   -0.605262791884504647E+01
    0.100963212629581434E+01    0.102263737906468011E+01    0.785194254174146167E+01   -0.603068310304189037E+01
    0.977620261415668601E+00    0.917817487780891117E+00    0.693767286428185326E+01   -0.602969169610230704E+01
    0.995343365785414713E+00    0.103157996424981002E+01    0.943858574856961852E+01   -0.601889010024307503E+01
    0.993814625253625072E+00    0.786686853095671990E+00    0.472712180507779411E+01   -0.601711234003246886E+01
    0.980569716504600231E+00    0.986318678262489090E+00    0.691608958230681825E+01   -0.601355365525545515E+01
    0.996035851215056223E+00    0.925169168777043582E+00    0.844088076441165924E+01   -0.601315309542844290E+01
    0.100502162939975759E+01    0.918983735219094600E+00    0.552720847521301550E+01   -0.600676493339293316E+01
    0.100984194492639334E+01    0.871466865615014075E+00    0.612199006604205032E+01   -0.600085269133237631E+01
    0.995630492886528828E+00    0.112273741634664748E+01    0.805728316869649674E+01   -0.598705808465651934E+01
    0.980581759536052089E+00    0.850746956991309977E+00    0.652183307922601507E+01   -0.597950634813648207E+01
    0.978397532260099623E+00    0.105147234699797432E+01    0.901488860308761630E+01   -0.597121175699924045E+01
    0.978116094261918367E+00    0.954503239123121627E+00    0.702522202422411457E+01   -0.596694427514925874E+01
    0.982836038385262567E+00    0.838882609594091222E+00    0.673027582355740783E+01   -0.596516558993141111E+01
    0.988548857483750210E+00    0.116849104667943560E+01    0.957594650234903000E+01   -0.596454366669935254E+01
    0.981145364756173533E+00    0.110132476836666027E+01    0.954481155072640064E+01   -0.596383811585116064E+01
    0.100765048238372645E+01    0.936810248651055666E+00    0.594634515357730109E+01   -0.595977166083232479E+01
    0.999833192789976399E+00    0.901271267692641320E+00    0.799996088656376525E+01   -0.595211693276109521E+01
    0.996102090169771692E+00    0.869470291931915273E+00    0.767919370556395720E+01   -0.595072580463902856E+01
    0.988297071283222639E+00    0.116402516313050297E+01    0.924627142138339408E+01   -0.594685665041067946E+01
    0.100104043929769770E+01    0.100504301929071893E+01    0.897762784474010367E+01   -0.594415862030124931E+01
    0.100320138442172513E+01    0.814201999399818632E+00    0.491956379935915766E+01   -0.594284491813379567E+01
    0.100111055261881443E+01    0.111954555700170344E+01    0.926627576082973192E+01   -0.593943189339971056E+01
    0.995618993968606647E+00    0.115812389369562774E+01    0.900103693632437007E+01   -0.593191600766670035E+01
    0.998458521600844806E+00    0.825923390485747366E+00    0.682179199471073527E+01   -0.592547037975625113E+01
    0.982023326690432685E+00    0.876932070697993393E+00    0.747457092522273303E+01   -0.591801479342305292E+01
    0.983918661327542465E+00    0.101709987090959397E+01    0.694813039595000070E+01   -0.591753153087165096E+01
    0.100075780189213415E+01    0.835136002340003403E+00    0.474253187695112999E+01   -0.591511166070773875E+01
    0.100252287283474084E+01    0.107693932961365801E+01    0.919248543428404297E+01   -0.590966571118991268E+01
    0.998388280597551248E+00    0.785648458772968183E+00    0.489232184760162880E+01   -0.590151995003330399E+01
    0.980205955417769781E+00    0.102579229189415733E+01    0.750075983537600166E+01   -0.589476269315245638E+01
    0.992376252979373819E+00    0.961777431927008486E+00    0.582224551964004355E+01   -0.588497290637362180E+01
    0.100248514252784515E+01    0.105824923563254369E+01    0.718590983465076594E+01   -0.587227591646616531E+01
    0.987093958193353771E+00    0.115210671959451028E+01    0.981485752657951949E+01   -0.586839933202730180E+01
    0.993467269530316499E+00    0.107654104986887678E+01    0.730252756246970147E+01   -0.586608059432345375E+01
    0.993514060985849046E+00    0.115099251719065454E+01    0.975610323698041881E+01   -0.585804502927534543E+01
    0.999172460685996966E+00    0.101910716984011285E+01    0.915911310684128921E+01   -0.585774809260085050E+01
    0.100764601207735671E+01    0.105569199648762591E+01    0.794136930754694959E+01   -0.585653268732561116E+01
    0.100337030453864018E+01    0.108193227244331491E+01    0.769097986258744637E+01   -0.585175195014587590E+01
    0.982025326745235017E+00    0.887458773171806992E+00    0.763964537625183837E+01   -0.585156839580530175E+01
    0.980537751897585297E+00    0.999437524085320050E+00    0.893334224455910864E+01   -0.585150659457899458E+01
    0.981062439470557268E+00    0.888798012705473650E+00    0.755740088732533266E+01   -0.584757231017831192E+01
    0.980788939263328885E+00    0.892103586444185748E+00    0.609893403986052540E+01   -0.584048308434443797E+01
    0.993660448857951462E+00    0.116091981135235978E+01    0.906599882252961464E+01   -0.583861202022271542E+01
    0.988296151161193848E+00    0.991019606590270996E+00    0.633336961269378662E+01   -0.583813171697772315E+01
    0.989141322885163210E+00    0.115326459942316228E+01    0.984182849725987552E+01   -0.583763142591940642E+01
    0.100223567622497356E+01    0.111021878448076361E+01    0.909919487355553969E+01   -0.583487146729025952E+01
    0.100264193229735610E+01    0.836077439728976524E+00    0.487617690345705590E+01   -0.582439823663138601E+01
    0.100540994177724974E+01    0.108375657410523685E+01    0.810946279499505351E+01   -0.582305688452669301E+01
    0.997998259736200377E+00    0.103024027721576994E+01    0.663196091737898996E+01   -0.582198418558576680E+01
    0.994227298765323120E+00    0.107035998072114902E+01    0.720716780246551814E+01   -0.582062778950730664E+01
    0.982399496656284343E+00    0.902341510901263688E+00    0.790394740815250518E+01   -0.581931035861861723E+01
    0.100025748652670932E+01    0.901710319538764571E+00    0.518991240259177733E+01   -0.581801909457618560E+01
    0.987961582549799600E+00    0.896201897794102753E+00    0.806024772875016104E+01   -0.581558932373244453E+01
    0.989094825322529347E+00    0.892545297332695386E+00    0.802653901582449336E+01   -0.581396375178714386E+01
    0.995770416238936029E+00    0.104992938251025270E+01    0.949050949891325324E+01   -0.581309564718654848E+01
    0.996299219638999478E+00    0.106755553419369442E+01    0.715956339671683040E+01   -0.581277905819811558E+01
    0.990552638961190168E+00    0.111403228907847840E+01    0.988714431628176449E+01   -0.580640298048621339E+01
    0.985326839975929847E+00    0.109927028019759132E+01    0.806089974316493851E+01   -0.580548246020095338E+01
    0.100522425341143018E+01    0.832784357496254568E+00    0.635576672806108434E+01   -0.580520480661652805E+01
    0.986177445865057956E+00    0.805631691562432750E+00    0.594761727750889690E+01   -0.580358099776757452E+01
    0.100502358744728282E+01    0.940385218200308737E+00    0.578659878237123149E+01   -0.579852690384249758E+01
    0.998549619033998193E+00    0.791348806353903811E+00    0.484535301705733801E+01   -0.579586252637615917E+01
    0.999350867905849483E+00    0.842775145593758546E+00    0.707411471308174189E+01   -0.579090162432945377E+01
    0.100431737573467172E+01    0.100748372988837587E+01    0.871231332923940904E+01   -0.578902465034057290E+01
    0.101043722135392611E+01    0.977270184113049112E+00    0.722248758150818748E+01   -0.577562857998016010E+01
    0.100892396725165967E+01    0.867524352108741348E+00    0.588307573350818291E+01   -0.577474471662589917E+01
    0.986449185710060239E+00    0.992092364989644704E+00    0.646879574990823869E+01   -0.577085008025924218E+01
    0.998499752709077204E+00    0.114443260702263427E+01    0.906075480657031740E+01   -0.576964570631680473E+01
    0.100271031501013708E+01    0.106311282220822112E+01    0.730739574023476379E+01   -0.576889935492449801E+01
    0.100866078212474775E+01    0.101799607236253764E+01    0.729761663838651309E+01   -0.576153300958747749E+01
    0.979358265235143133E+00    0.991378585519459676E+00    0.724217344990813938E+01   -0.575319760430568561E+01
    0.100134403761128632E+01    0.963638190001594452E+00    0.857025589700538148E+01   -0.575235918804237212E+01
    0.100516343170181743E+01    0.864499721567805524E+00    0.702739721836670661E+01   -0.574969922535670186E+01
    0.981438938597077981E+00    0.108756800297204670E+01    0.947315677605143946E+01   -0.574701324838003735E+01
    0.993396333791136676E+00    0.838431090441468463E+00    0.713463322348083118E+01   -0.574211231138402223E+01
    0.993353593087279441E+00    0.848077181058452423E+00    0.731313924285473860E+01   -0.573936810102955342E+01
    0.989098655023874507E+00    0.793560518200994713E+00    0.575074725325207403E+01   -0.573672234111444634E+01
    0.987072429209875812E+00    0.114722319399694861E+01    0.977097981509959368E+01   -0.573308379410547975E+01
    0.986229424700225232E+00    0.911519133850343666E+00    0.564178303940550840E+01   -0.573163818286330340E+01
    0.996139388070799159E+00    0.899130191554678104E+00    0.804798203192026307E+01   -0.572455734680955430E+01
    0.981781078052384348E+00    0.988011231608449503E+00    0.888247047421150704E+01   -0.572195578549638295E+01
    0.978807949609284300E+00    0.893181775617423068E+00    0.691082514124229874E+01   -0.572045790228482787E+01
    0.999465544043418919E+00    0.914926339133269706E+00    0.813287209271584999E+01   -0.571893354869983561E+01
    0.100190372879352685E+01    0.812869888832375986E+00    0.618506738041873128E+01   -0.571813601103730917E+01
    0.997946559034101566E+00    0.112476834025504080E+01    0.825954907810615246E+01   -0.570602168984261304E+01
    0.997179583624821064E+00    0.111622249841091814E+01    0.958717767404461085E+01   -0.570216653611028690E+01
    0.983816946677284809E+00    0.829120654802988910E+00    0.640143333057878205E+01   -0.569936702739658507E+01
    0.100212540676995054E+01    0.104695752344951742E+01    0.907998430356833097E+01   -0.569071200372443187E+01
    0.995159760655102255E+00    0.115425817875435399E+01    0.942823036509942547E+01   -0.568647490298830949E+01
    0.982295207023055061E+00    0.982092602916945556E+00    0.884573681965414593E+01   -0.568042414808637730E+01
    0.987036555848672004E+00    0.115249992540430335E+01    0.963695964874204947E+01   -0.567991803471973444E+01
    0.100915817255600038E+01    0.101675607830030112E+01    0.760549252847705493E+01   -0.567834000746098333E+01
    0.100226124612919643E+01    0.986664244602358576E+00    0.619677440453153938E+01   -0.567175805857351900E+01
    0.999558163933494948E+00    0.100535408820721472E+01    0.635123294515032910E+01   -0.566597837596306242E+01
    0.100623308630920905E+01    0.898258853356707410E+00    0.553419111663555530E+01   -0.565336509200700643E+01
    0.998349162746651198E+00    0.881762642438571831E+00    0.501830711620168834E+01   -0.564530700965001753E+01
    0.100704465532614162E+01    0.105214399245880030E+01    0.774311573178204426E+01   -0.564413957004693145E+01
    0.100733624026420943E+01    0.863457371465369050E+00    0.553124639645498473E+01   -0.564006100340729599E+01
    0.988986354133729595E+00    0.924430585468938304E+00    0.560272428544957179E+01   -0.563888421071807588E+01
    0.981822367205555491E+00    0.110070153975661178E+01    0.944393753266837521E+01   -0.563807156962740308E+01
