    0.113348340988159180E+01    0.188121184706687927E+02    0.517702102661132812E-01   -0.409052550507133007E+08   -0.694575511231551523E+01    1
    0.115275206565856925E+01    0.232074245810508728E+02    0.551892399787902832E+01   -0.381711361853040755E+08   -0.694675511231552090E+01    1
    0.108951084613800053E+01    0.235167115926742554E+02    0.607917845249176025E+01   -0.372651419790002331E+08   -0.694775511231551945E+01    1
    0.111830406188964848E+01    0.187027007341384888E+02    0.179490208625793457E+01   -0.368914600959477872E+08   -0.694875511231547005E+01    1
    0.843286204338073775E+00    0.191235154867172241E+02    0.453094482421875000E+01   -0.367760161229119301E+08   -0.694975511231546506E+01    1
    0.109694805145263663E+01    0.206768378615379333E+02    0.421259164810180664E+01   -0.357604981908656880E+08   -0.695075511231549914E+01    1
    0.104577329158782950E+01    0.193526282906532288E+02    0.234462618827819824E+01   -0.356069882851338387E+08   -0.695175511231552257E+01    1
    0.967568445205688521E+00    0.209789291024208069E+02    0.461265385150909424E+01   -0.354543770750513673E+08   -0.695275511231550336E+01    1
    0.804156994819641202E+00    0.248650789260864258E+02    0.983833551406860352E+01   -0.343061893606423140E+08   -0.695375511231547883E+01    1
    0.104406852722167964E+01    0.236457169055938721E+02    0.623534560203552246E+01   -0.339185128963369057E+08   -0.695475511231550136E+01    1
    0.105838985443115230E+01    0.226258441805839539E+02    0.571479320526123047E+01   -0.335128122721459344E+08   -0.695575511231551680E+01    1
    0.844280028343200706E+00    0.215101107954978943E+02    0.730056345462799072E+01   -0.330748797068552077E+08   -0.695675511231548427E+01    1
    0.835641455650329656E+00    0.170191973447799683E+02    0.258572816848754883E+01   -0.329574892568663731E+08   -0.695775511231548727E+01    1
    0.118533852100372306E+01    0.184501349925994873E+02    0.147821366786956787E+01   -0.324170932274257019E+08   -0.695875511231550270E+01    1
    0.110059945583343510E+01    0.210212737321853638E+02    0.494437873363494873E+01   -0.320218400466047972E+08   -0.695975511231551458E+01    1
    0.883842062950134344E+00    0.184418603777885437E+02    0.368619561195373535E+01   -0.319190693256542869E+08   -0.696075511231551580E+01    1
    0.924347090721130416E+00    0.181717306375503540E+02    0.300274729728698730E+01   -0.315165217938360684E+08   -0.696175511231550104E+01    1
    0.984177279472351119E+00    0.217636436223983765E+02    0.545873880386352539E+01   -0.313816727488173433E+08   -0.696275511231553423E+01    1
    0.833300566673278897E+00    0.194190785288810730E+02    0.607430934906005859E+01   -0.297012503902429491E+08   -0.696375511231550171E+01    1
    0.112421030998229976E+01    0.210142940282821655E+02    0.515746951103210449E+01   -0.296921256475218982E+08   -0.696475511231547362E+01    1
    0.999328255653381348E+00    0.234622478485107422E+02    0.672569811344146729E+01   -0.296550693629138097E+08   -0.696575511231551836E+01    1
    0.108674707412719718E+01    0.192753821611404419E+02    0.384701728820800781E+01   -0.291244338829073571E+08   -0.696675511231553202E+01    1
    0.973263168334960960E+00    0.228693723678588867E+02    0.676391780376434326E+01   -0.289504516678248942E+08   -0.696775511231552436E+01    1
    0.100018899440765385E+01    0.195896059274673462E+02    0.371146559715270996E+01   -0.287278424497246854E+08   -0.696875511231550959E+01    1
    0.108104245662689213E+01    0.246620431542396545E+02    0.782592952251434326E+01   -0.279887288717748411E+08   -0.696975511231549394E+01    1
    0.106720635890960702E+01    0.223655074834823608E+02    0.638682246208190918E+01   -0.273886232666211091E+08   -0.697075511231548450E+01    1
    0.925376653671264648E+00    0.168261051177978516E+02    0.189177632331848145E+01   -0.272026629632519558E+08   -0.697175511231548395E+01    1
    0.859196066856384277E+00    0.163708105683326721E+02    0.234322965145111084E+01   -0.265040874107894599E+08   -0.697275511231548872E+01    1
    0.111786558628082267E+01    0.166829392313957214E+02    0.146280527114868164E+00   -0.261644845461586006E+08   -0.697375511231548995E+01    1
    0.882278323173522949E+00    0.216384053230285645E+02    0.786718010902404785E+01   -0.261044526948086098E+08   -0.697475511231553025E+01    1
    0.834526133537292547E+00    0.192738309502601624E+02    0.656414508819580078E+01   -0.258420779784498066E+08   -0.697575511231552614E+01    1
    0.877139163017273016E+00    0.164891019463539124E+02    0.224083542823791504E+01   -0.257943844283231124E+08   -0.697675511231550338E+01    1
    0.902217435836792037E+00    0.241811543703079224E+02    0.945405721664428711E+01   -0.256987633023871407E+08   -0.697775511231553747E+01    1
    0.825454664230346746E+00    0.162126019597053528E+02    0.320248782634735107E+01   -0.255868009149949551E+08   -0.697875511231551471E+01    1
    0.826003456115722678E+00    0.184003263711929321E+02    0.596883237361907959E+01   -0.250320101703521907E+08   -0.697975511231548751E+01    1
    0.932534003257751487E+00    0.162282615900039673E+02    0.124242782592773438E+01   -0.249678849610255174E+08   -0.698075511231549406E+01    1
    0.978494358062744096E+00    0.197626158595085144E+02    0.488808274269104004E+01   -0.249554438162640519E+08   -0.698175511231549972E+01    1
    0.883184742927551336E+00    0.173004433512687683E+02    0.365089952945709229E+01   -0.249156795653237030E+08   -0.698275511231551516E+01    1
    0.101629383563995357E+01    0.211997091770172119E+02    0.566503286361694336E+01   -0.246503896931171305E+08   -0.698375511231553414E+01    1
    0.917429351806640647E+00    0.159013971686363220E+02    0.669112801551818848E+00   -0.241585823749944009E+08   -0.698475511231553270E+01    1
    0.113391404151916508E+01    0.235596299171447754E+02    0.758114576339721680E+01   -0.241022208693545312E+08   -0.698575511231552948E+01    1
    0.879700446128845237E+00    0.217983499169349670E+02    0.846464574337005615E+01   -0.237724061376309842E+08   -0.698675511231552360E+01    1
    0.896177291870117188E+00    0.227241516113281250E+02    0.886990606784820557E+01   -0.237503869553650245E+08   -0.698775511231549373E+01    1
    0.942683863639831587E+00    0.216939359903335571E+02    0.737008988857269287E+01   -0.227588054710563645E+08   -0.698875511231551716E+01    1
    0.822502112388610929E+00    0.147723987698554993E+02    0.106222271919250488E+01   -0.227571744896898419E+08   -0.698975511231552993E+01    1
    0.105343132019042973E+01    0.169287294149398804E+02    0.199282050132751465E+01   -0.225699696684439890E+08   -0.699075511231550273E+01    1
    0.116641848087310795E+01    0.245661765336990356E+02    0.833720862865447998E+01   -0.218522713255109787E+08   -0.699175511231550484E+01    1
    0.838145756721496604E+00    0.147143796086311340E+02    0.123012900352478027E+01   -0.211735933495385572E+08   -0.699275511231551850E+01    1
    0.802692079544067405E+00    0.238000884652137756E+02    0.112340694665908813E+02   -0.210447336379576437E+08   -0.699375511231549929E+01    1
    0.114280011653900138E+01    0.181206673383712769E+02    0.399019360542297363E+01   -0.209388140706469454E+08   -0.699475511231549785E+01    1
    0.111917409896850595E+01    0.203589469194412231E+02    0.603848397731781006E+01   -0.208989818781952783E+08   -0.699575511231553371E+01    1
    0.115285274982452401E+01    0.173849284648895264E+02    0.322414040565490723E+01   -0.203686103748935238E+08   -0.699675511231554026E+01    1
    0.110209522247314462E+01    0.229181483387947083E+02    0.799778938293457031E+01   -0.198096029739803895E+08   -0.699775511231553793E+01    1
    0.117391223907470699E+01    0.160339146852493286E+02    0.846095681190490723E+00   -0.197337317703652456E+08   -0.699875511231551695E+01    1
    0.954392480850219771E+00    0.159216433763504028E+02    0.227930009365081787E+01   -0.195741348954042196E+08   -0.699975511231549596E+01    1
    0.116449954509735099E+01    0.202002063393592834E+02    0.589735150337219238E+01   -0.193637153877023496E+08   -0.700075511231552117E+01    1
    0.114204127788543697E+01    0.211181357502937317E+02    0.676155924797058105E+01   -0.192536013153980523E+08   -0.700175511231554282E+01    1
    0.109011678695678715E+01    0.217370957136154175E+02    0.745317757129669189E+01   -0.187343849128754660E+08   -0.700275511231553516E+01    1
    0.116604766845703134E+01    0.195112124085426331E+02    0.556303203105926514E+01   -0.183262266106002405E+08   -0.700375511231549996E+01    1
    0.101475093364715585E+01    0.233063176274299622E+02    0.841069936752319336E+01   -0.182515783845698349E+08   -0.700475511231551984E+01    1
    0.104373333454132089E+01    0.189629882574081421E+02    0.517519712448120117E+01   -0.181907435323013812E+08   -0.700575511231551840E+01    1
    0.105472939014434819E+01    0.178011581301689148E+02    0.425859868526458740E+01   -0.180776577758639045E+08   -0.700675511231550097E+01    1
    0.980871582031250022E+00    0.159277677536010742E+02    0.206042110919952393E+01   -0.179147441932655200E+08   -0.700775511231549419E+01    1
    0.968038272857665971E+00    0.165767624974250793E+02    0.338848650455474854E+01   -0.178826963330720477E+08   -0.700875511231548121E+01    1
    0.856247091293334983E+00    0.145081549882888794E+02    0.171633303165435791E+01   -0.177993608584117442E+08   -0.700975511231552773E+01    1
    0.109466786384582515E+01    0.221981272101402283E+02    0.796341419219970703E+01   -0.176841456049288586E+08   -0.701075511231552895E+01    1
    0.934865856170654319E+00    0.218190893530845642E+02    0.883367836475372314E+01   -0.165938958510971982E+08   -0.701175511231552218E+01    1
    0.104544663429260254E+01    0.152624413371086121E+02    0.706284642219543457E+00   -0.163393700486700814E+08   -0.701275511231549853E+01    1
    0.110395348072052002E+01    0.157600760459899902E+02    0.297478258609771729E+01   -0.156711266318896245E+08   -0.701375511231546067E+01    1
    0.906722927093505882E+00    0.173922687768936157E+02    0.584639847278594971E+01   -0.155266435266123433E+08   -0.701475511231549120E+01    1
    0.961514592170715332E+00    0.226005315780639648E+02    0.917539894580841064E+01   -0.154180928623686973E+08   -0.701575511231549598E+01    1
    0.116957461833953857E+01    0.162350818514823914E+02    0.314524948596954346E+01   -0.153050294289293308E+08   -0.701675511231551852E+01    1
    0.939663314819335960E+00    0.154571995139122009E+02    0.338190615177154541E+01   -0.149729053921289276E+08   -0.701775511231554905E+01    1
    0.109275650978088379E+01    0.205274656414985657E+02    0.746330201625823975E+01   -0.148533771449216362E+08   -0.701875511231552718E+01    1
    0.108358509540557857E+01    0.158157721161842346E+02    0.337220907211303711E+01   -0.145339637015866991E+08   -0.701975511231552307E+01    1
    0.112098689079284664E+01    0.147721543908119202E+02    0.184372544288635254E+01   -0.142045294793136604E+08   -0.702075511231549143E+01    1
    0.104771051406860360E+01    0.146650418639183044E+02    0.996127724647521973E+00   -0.138032865369343068E+08   -0.702175511231545713E+01    1
    0.110194318294525151E+01    0.242616981267929077E+02    0.101888501644134521E+02   -0.136003033241396770E+08   -0.702275511231550986E+01    1
    0.872727036476135254E+00    0.137647911906242371E+02    0.169714808464050293E+01   -0.135169377988919597E+08   -0.702375511231555993E+01    1
    0.990062832832336426E+00    0.186316475272178650E+02    0.635274589061737061E+01   -0.132680871418746132E+08   -0.702475511231551941E+01    1
    0.112830424308776855E+01    0.143248632550239563E+02    0.140857994556427002E+01   -0.129870113948597778E+08   -0.702575511231549044E+01    1
    0.966444325447082475E+00    0.177319288253784180E+02    0.612401604652404785E+01   -0.126281418772628065E+08   -0.702675511231551386E+01    1
    0.915791821479797430E+00    0.164340808987617493E+02    0.578863799571990967E+01   -0.121786752225222737E+08   -0.702775511231550709E+01    1
    0.868337321281433150E+00    0.192767620086669922E+02    0.955254793167114258E+01   -0.118654961221756674E+08   -0.702875511231551275E+01    1
    0.890308427810668990E+00    0.166000068187713623E+02    0.648321032524108887E+01   -0.118650283908436578E+08   -0.702975511231550776E+01    1
    0.857291555404663175E+00    0.211998000741004944E+02    0.114310276508331299E+02   -0.115784334272291325E+08   -0.703075511231546724E+01    1
    0.119974827766418457E+01    0.243281409144401550E+02    0.103224921226501465E+02   -0.114899906578946598E+08   -0.703175511231548889E+01    1
    0.884685969352722146E+00    0.178253620862960815E+02    0.803864121437072754E+01   -0.114550108025330715E+08   -0.703275511231553985E+01    1
    0.118830065727233869E+01    0.184211194515228271E+02    0.630583584308624268E+01   -0.114165938141306713E+08   -0.703375511231551886E+01    1
    0.808609342575073331E+00    0.190630972385406494E+02    0.100825595855712891E+02   -0.113261933155452311E+08   -0.703475511231550765E+01    1
    0.922774863243102983E+00    0.239867985248565674E+02    0.121218985319137573E+02   -0.112969552553614955E+08   -0.703575511231551776E+01    1
    0.983748316764831543E+00    0.199623346328735352E+02    0.823573708534240723E+01   -0.110568263045286741E+08   -0.703675511231548700E+01    1
    0.855507564544677801E+00    0.135982066392898560E+02    0.344200909137725830E+01   -0.108830626697499417E+08   -0.703775511231547224E+01    1
    0.117606272697448722E+01    0.171820133924484253E+02    0.555924117565155029E+01   -0.108072423168801051E+08   -0.703875511231545570E+01    1
    0.837084317207336448E+00    0.134413912892341614E+02    0.368334531784057617E+01   -0.107405024977912642E+08   -0.703975511231547202E+01    1
    0.953408432006835893E+00    0.177670985460281372E+02    0.701398193836212158E+01   -0.107191900640156306E+08   -0.704075511231547946E+01    1
    0.804900121688842840E+00    0.135934218764305115E+02    0.438109338283538818E+01   -0.106673894506488107E+08   -0.704175511231548690E+01    1
    0.802860069274902388E+00    0.202931627631187439E+02    0.116006988286972046E+02   -0.103199902178529799E+08   -0.704275511231548812E+01    1
    0.117518103122711182E+01    0.198630928993225098E+02    0.797732234001159668E+01   -0.100893208955985587E+08   -0.704375511231546003E+01    1
    0.116914019584655771E+01    0.217143803834915161E+02    0.940407156944274902E+01   -0.997063673936985619E+07   -0.704475511231549234E+01    1
    0.871657419204711958E+00    0.152452230453491211E+02    0.601190686225891113E+01   -0.995786441670984775E+07   -0.704575511231552998E+01    1
    0.107102057933807382E+01    0.202316984534263611E+02    0.869888305664062500E+01   -0.995432072152420692E+07   -0.704675511231549656E+01    1
    0.118467288017272931E+01    0.156119719147682190E+02    0.435122251510620117E+01   -0.982794435918301903E+07   -0.704775511231548979E+01    1
    0.805423831939697354E+00    0.199048534035682678E+02    0.115895801782608032E+02   -0.962774145483640209E+07   -0.704875511231552210E+01    1
    0.108130388259887700E+01    0.215708613395690918E+02    0.987096190452575684E+01   -0.943975814076548256E+07   -0.704975511231552154E+01    1
    0.826133251190185547E+00    0.220370009541511536E+02    0.134716236591339111E+02   -0.939369178235602379E+07   -0.705075511231551921E+01    1
    0.108436155319213867E+01    0.192408427596092224E+02    0.821446537971496582E+01   -0.933050558825649135E+07   -0.705175511231552399E+01    1
    0.117623727321624738E+01    0.188552424311637878E+02    0.749274373054504395E+01   -0.932261517749379762E+07   -0.705275511231551899E+01    1
    0.116005983352661124E+01    0.139626562595367432E+02    0.272802114486694336E+01   -0.917199058396688104E+07   -0.705375511231552732E+01    1
    0.116462402343750004E+01    0.166115015745162964E+02    0.577545225620269775E+01   -0.914610602373393252E+07   -0.705475511231554453E+01    1
    0.117808792591094980E+01    0.203789442777633667E+02    0.870802044868469238E+01   -0.911384874359239265E+07   -0.705575511231553776E+01    1
    0.118723359107971183E+01    0.142290562391281128E+02    0.303647518157958984E+01   -0.901478095794994757E+07   -0.705675511231551056E+01    1
    0.868393945693969771E+00    0.159912630915641785E+02    0.744694769382476807E+01   -0.900351803005823120E+07   -0.705775511231549935E+01    1
    0.857946276664733887E+00    0.238707169890403748E+02    0.145285642147064209E+02   -0.897209191404177062E+07   -0.705875511231551123E+01    1
    0.979007792472839311E+00    0.216582700610160828E+02    0.103863805532455444E+02   -0.877652228673094697E+07   -0.705975511231552222E+01    1
    0.812288713455200262E+00    0.163177177309989929E+02    0.857001006603240967E+01   -0.871281214151766151E+07   -0.706075511231553765E+01    1
    0.865170907974243231E+00    0.234889000654220581E+02    0.142698204517364502E+02   -0.869466483458496444E+07   -0.706175511231552999E+01    1
    0.119904294013977042E+01    0.156542986631393433E+02    0.487482547760009766E+01   -0.855026104115611874E+07   -0.706275511231550190E+01    1
    0.111381900310516357E+01    0.133147016167640686E+02    0.268191397190093994E+01   -0.835926703211424779E+07   -0.706375511231548359E+01    1
    0.808455824851989746E+00    0.130500912666320801E+02    0.494472742080688477E+01   -0.810786097920406982E+07   -0.706475511231546882E+01    1
    0.908734607696533248E+00    0.141413167119026184E+02    0.512959241867065430E+01   -0.787284001899381913E+07   -0.706575511231547804E+01    1
    0.110065617561340323E+01    0.164940729737281799E+02    0.658315479755401611E+01   -0.786930323139599431E+07   -0.706675511231549347E+01    1
    0.115471723079681388E+01    0.177586242556571960E+02    0.741851270198822021E+01   -0.786715599732774496E+07   -0.706775511231551956E+01    1
    0.834687304496765203E+00    0.130235955119132996E+02    0.483143270015716553E+01   -0.772297234887685068E+07   -0.706875511231552345E+01    1
    0.984936475753784180E+00    0.224935486912727356E+02    0.113752466440200806E+02   -0.768102468681222107E+07   -0.706975511231549092E+01    1
    0.112801780700683585E+01    0.221224635839462280E+02    0.108722627162933350E+02   -0.766117327587690856E+07   -0.707075511231549747E+01    1
    0.885467982292175271E+00    0.195227190852165222E+02    0.113414186239242554E+02   -0.764668081069588382E+07   -0.707175511231550757E+01    1
    0.993090915679931685E+00    0.129130721092224121E+02    0.180494964122772217E+01   -0.759959060146434512E+07   -0.707275511231550791E+01    1
    0.109338433742523189E+01    0.243186280131340027E+02    0.125340718030929565E+02   -0.756343823378597852E+07   -0.707375511231550114E+01    1
    0.112962512969970708E+01    0.130079120397567749E+02    0.262389242649078369E+01   -0.748188780879249983E+07   -0.707475511231550946E+01    1
    0.113320190906524654E+01    0.147671177983283997E+02    0.499353289604187012E+01   -0.743568466848273668E+07   -0.707575511231550625E+01    1
    0.887329673767089822E+00    0.190092399716377258E+02    0.110053235292434692E+02   -0.737330100108736008E+07   -0.707675511231548171E+01    1
    0.102109785079956050E+01    0.164504021406173706E+02    0.645166575908660889E+01   -0.734072297568929382E+07   -0.707775511231550514E+01    1
    0.108929276466369629E+01    0.196225419640541077E+02    0.938162684440612793E+01   -0.733863322725241072E+07   -0.707875511231553034E+01    1
    0.102506282329559317E+01    0.189627170562744141E+02    0.875122904777526855E+01   -0.723947029916315712E+07   -0.707975511231552090E+01    1
    0.829980611801147461E+00    0.236946389079093933E+02    0.162885993719100952E+02   -0.723772232617335860E+07   -0.708075511231552213E+01    1
    0.109477329254150391E+01    0.161538019776344299E+02    0.663704395294189453E+01   -0.714069877504522912E+07   -0.708175511231552246E+01    1
    0.106735908985137939E+01    0.227285698056221008E+02    0.117853921651840210E+02   -0.708271074259891640E+07   -0.708275511231552013E+01    1
    0.870072340965271085E+00    0.114115178585052490E+02    0.717279911041259766E+00   -0.692593387532607093E+07   -0.708375511231552402E+01    1
    0.935410165786743186E+00    0.212865844368934631E+02    0.118189162015914917E+02   -0.692052294315453991E+07   -0.708475511231548261E+01    1
    0.118740222454071054E+01    0.213113442063331604E+02    0.103756374120712280E+02   -0.688026393800897431E+07   -0.708575511231548649E+01    1
    0.967163610458374068E+00    0.155312582850456238E+02    0.650111496448516846E+01   -0.672895440193113592E+07   -0.708675511231549748E+01    1
    0.119636185169219966E+01    0.234418138861656189E+02    0.119273114204406738E+02   -0.670181196823010407E+07   -0.708775511231548361E+01    1
    0.104909117221832271E+01    0.200099572539329529E+02    0.995022296905517578E+01   -0.669032065206055064E+07   -0.708875511231548483E+01    1
    0.840463638305664062E+00    0.173250868916511536E+02    0.105732572078704834E+02   -0.660080118312714715E+07   -0.708975511231547539E+01    1
    0.871017026901245162E+00    0.186770126223564148E+02    0.114966934919357300E+02   -0.656643414798056055E+07   -0.709075511231549882E+01    1
    0.967131614685058594E+00    0.199377909302711487E+02    0.104187119007110596E+02   -0.652109919765017740E+07   -0.709175511231553379E+01    1
    0.119993269443511963E+01    0.127910047769546509E+02    0.241899132728576660E+01   -0.648633242740870919E+07   -0.709275511231555900E+01    1
    0.868723964691162198E+00    0.167070984840393066E+02    0.974087476730346680E+01   -0.640061752199682221E+07   -0.709375511231555222E+01    1
    0.824375748634338379E+00    0.168848708271980286E+02    0.104203087091445923E+02   -0.639434198509424459E+07   -0.709475511231548772E+01    1
    0.829418492317199774E+00    0.124773487448692322E+02    0.507218062877655029E+01   -0.631799189526954480E+07   -0.709575511231547384E+01    1
    0.103970649242401114E+01    0.159870088100433350E+02    0.666455268859863281E+01   -0.628849504019947350E+07   -0.709675511231547862E+01    1
    0.932129144668579102E+00    0.140389472246170044E+02    0.569895207881927490E+01   -0.626687566323243827E+07   -0.709775511231546563E+01    1
    0.103066718578338623E+01    0.212983965873718262E+02    0.111326247453689575E+02   -0.619167098806194216E+07   -0.709875511231552725E+01    1
    0.903393030166625977E+00    0.122966453433036804E+02    0.363822877407073975E+01   -0.609827618471783120E+07   -0.709975511231554801E+01    1
    0.109554233551025382E+01    0.238355994224548340E+02    0.130864316225051880E+02   -0.606274062354786787E+07   -0.710075511231553769E+01    1
    0.988342547416687034E+00    0.125695779919624329E+02    0.275079846382141113E+01   -0.604375799383481685E+07   -0.710175511231549716E+01    1
    0.967073822021484397E+00    0.124417722225189209E+02    0.317977666854858398E+01   -0.591829136152662244E+07   -0.710275511231548595E+01    1
    0.113932321071624765E+01    0.159427821636199951E+02    0.699743807315826416E+01   -0.589478927548627649E+07   -0.710375511231548451E+01    1
    0.880272150039672852E+00    0.214897051453590393E+02    0.142089843750000000E+02   -0.581103036952756159E+07   -0.710475511231546175E+01    1
    0.112486569881439213E+01    0.118024796247482300E+02    0.177811324596405029E+01   -0.579153290097998455E+07   -0.710575511231550738E+01    1
    0.112790594100952157E+01    0.162749201059341431E+02    0.747105360031127930E+01   -0.570056458032320626E+07   -0.710675511231549617E+01    1
    0.114652440547943124E+01    0.172087877988815308E+02    0.821427226066589355E+01   -0.567026376547992136E+07   -0.710775511231548851E+01    1
    0.108899893760681143E+01    0.152030751109123230E+02    0.666728138923645020E+01   -0.554877541655726638E+07   -0.710875511231553237E+01    1
    0.971553158760070756E+00    0.114779591560363770E+02    0.122247397899627686E+01   -0.553059949620147888E+07   -0.710975511231552026E+01    1
    0.863619565963745117E+00    0.180119395256042480E+02    0.117879796028137207E+02   -0.543635343780576997E+07   -0.711075511231553037E+01    1
    0.109340879917144784E+01    0.229185879230499268E+02    0.129309064149856567E+02   -0.540648509693375416E+07   -0.711175511231555468E+01    1
    0.877651786804199308E+00    0.149421676993370056E+02    0.837608814239501953E+01   -0.539604225721916649E+07   -0.711275511231549729E+01    1
    0.882135558128356978E+00    0.188595175743103027E+02    0.124608993530273438E+02   -0.518153947892989032E+07   -0.711375511231544433E+01    1
    0.911391162872314475E+00    0.200746238231658936E+02    0.127858775854110718E+02   -0.508968572848434001E+07   -0.711475511231546065E+01    1
    0.991696047782897994E+00    0.123659402132034302E+02    0.341296076774597168E+01   -0.495424466996707395E+07   -0.711575511231552138E+01    1
    0.112661893367767330E+01    0.241784274578094482E+02    0.141639983654022217E+02   -0.483066106687814556E+07   -0.711675511231550573E+01    1
    0.109928126335144039E+01    0.151108697056770325E+02    0.716956257820129395E+01   -0.471761120368583221E+07   -0.711775511231547409E+01    1
    0.117524595260620113E+01    0.145951494574546814E+02    0.626692771911621094E+01   -0.467997679197550379E+07   -0.711875511231553126E+01    1
    0.962804150581359819E+00    0.141348361968994141E+02    0.655168175697326660E+01   -0.463643878046761733E+07   -0.711975511231554670E+01    1
    0.809009218215942405E+00    0.113836228847503662E+02    0.501448273658752441E+01   -0.463147270313243009E+07   -0.712075511231549907E+01    1
    0.108013613224029537E+01    0.249523609876632690E+02    0.151566570997238159E+02   -0.459831259904437792E+07   -0.712175511231547542E+01    1
