    0.857776522636413574E+00    0.164009481668472290E+02    0.151370823383331299E+01   -0.767376109861748815E+08   -0.695275511231550336E+01    1
    0.118672983646392805E+01    0.234463065862655640E+02    0.373794972896575928E+01   -0.740535785821602643E+08   -0.695375511231547883E+01    1
    0.921887946128845170E+00    0.181897625327110291E+02    0.295588195323944092E+01   -0.739449475930414945E+08   -0.695475511231550136E+01    1
    0.989637970924377441E+00    0.185559362173080444E+02    0.355376601219177246E+00   -0.737060543859296441E+08   -0.695575511231551680E+01    1
    0.800283122062683150E+00    0.223942458629608154E+02    0.730001807212829590E+01   -0.703143565386947244E+08   -0.695675511231548427E+01    1
    0.101372935771942130E+01    0.190071418881416321E+02    0.952752828598022461E+00   -0.700620339925490171E+08   -0.695775511231548727E+01    1
    0.100872197151184073E+01    0.189268305897712708E+02    0.132892191410064697E+01   -0.684994093424590826E+08   -0.695875511231550270E+01    1
    0.109665117263793954E+01    0.207481205463409424E+02    0.250438034534454346E+01   -0.682998199690702707E+08   -0.695975511231551458E+01    1
    0.845175361633300870E+00    0.201466321945190430E+02    0.692557096481323242E+01   -0.666231198486882448E+08   -0.696075511231551580E+01    1
    0.119808099269866952E+01    0.195886477828025818E+02    0.168194174766540527E+00   -0.653034308680924550E+08   -0.696175511231550104E+01    1
    0.992280387878417991E+00    0.180191561579704285E+02    0.955638885498046875E+00   -0.629626402119968310E+08   -0.696275511231553423E+01    1
    0.865655279159545987E+00    0.155251443386077881E+02    0.169211626052856445E-01   -0.622991011229390353E+08   -0.696375511231550171E+01    1
    0.850180077552795455E+00    0.197158738970756531E+02    0.712110936641693115E+01   -0.581362002041975781E+08   -0.696475511231547362E+01    1
    0.826846599578857422E+00    0.153261974453926086E+02    0.288960814476013184E+01   -0.567470317951065525E+08   -0.696575511231551836E+01    1
    0.981279182434082076E+00    0.249156072735786438E+02    0.822262823581695557E+01   -0.565955685971436799E+08   -0.696675511231553202E+01    1
    0.115166108608245854E+01    0.188995704054832458E+02    0.145694732666015625E+01   -0.520523539529180601E+08   -0.696775511231552436E+01    1
    0.112678139209747319E+01    0.183046638965606689E+02    0.371224880218505859E+00   -0.520162329951487333E+08   -0.696875511231550959E+01    1
    0.838210487365722678E+00    0.146942898631095886E+02    0.214997470378875732E+01   -0.519750671588060036E+08   -0.696975511231549394E+01    1
    0.825011396408081077E+00    0.233136996626853943E+02    0.101355904340744019E+02   -0.516538657484769821E+08   -0.697075511231548450E+01    1
    0.882522940635681152E+00    0.219583556056022644E+02    0.923614561557769775E+01   -0.515073582772803158E+08   -0.697175511231548395E+01    1
    0.103941349983215336E+01    0.183623850345611572E+02    0.184659004211425781E+01   -0.513198181635717973E+08   -0.697275511231548872E+01    1
    0.819702577590942449E+00    0.164384931325912476E+02    0.487151384353637695E+01   -0.484129275090308711E+08   -0.697375511231548995E+01    1
    0.110373046398162833E+01    0.186555147171020508E+02    0.205497443675994873E+01   -0.482310751562048793E+08   -0.697475511231553025E+01    1
    0.879235959053039640E+00    0.214664250612258911E+02    0.932312250137329102E+01   -0.468573177077027038E+08   -0.697575511231552614E+01    1
    0.110074174404144287E+01    0.179597482085227966E+02    0.118524312973022461E+01   -0.468159434211807102E+08   -0.697675511231550338E+01    1
    0.885666441917419500E+00    0.180564641952514648E+02    0.597975790500640869E+01   -0.460930542181412801E+08   -0.697775511231553747E+01    1
    0.903982686996460005E+00    0.154598906636238098E+02    0.204511106014251709E+01   -0.459307411349112689E+08   -0.697875511231551471E+01    1
    0.867488718032837003E+00    0.163514554500579834E+02    0.460071086883544922E+01   -0.448951754584972188E+08   -0.697975511231548751E+01    1
    0.845597934722900457E+00    0.224655047059059143E+02    0.107853412628173828E+02   -0.438968170772204772E+08   -0.698075511231549406E+01    1
    0.119315137863159171E+01    0.219371125102043152E+02    0.465038359165191650E+01   -0.434656478941683546E+08   -0.698175511231549972E+01    1
    0.949496865272521973E+00    0.234589755535125732E+02    0.924726068973541260E+01   -0.432737216725473180E+08   -0.698275511231551516E+01    1
    0.106035566329956055E+01    0.214881628751754761E+02    0.523961842060089111E+01   -0.426929802864771187E+08   -0.698375511231553414E+01    1
    0.905477786064147971E+00    0.153004124760627747E+02    0.247051298618316650E+01   -0.416053457478877679E+08   -0.698475511231553270E+01    1
    0.865845060348510831E+00    0.207091912627220154E+02    0.948687493801116943E+01   -0.409691543944333270E+08   -0.698575511231552948E+01    1
    0.989767885208129861E+00    0.249296426773071289E+02    0.914319276809692383E+01   -0.406337808934172839E+08   -0.698675511231552360E+01    1
    0.835365104675293013E+00    0.202168777585029602E+02    0.894415855407714844E+01   -0.405501107787087038E+08   -0.698775511231549373E+01    1
    0.806504344940185636E+00    0.145711258053779602E+02    0.348389267921447754E+01   -0.399638107820886225E+08   -0.698875511231551716E+01    1
    0.107459635734558101E+01    0.175705730915069580E+02    0.209010422229766846E+01   -0.390957192044825330E+08   -0.698975511231552993E+01    1
    0.847924900054931707E+00    0.157125338912010193E+02    0.504702329635620117E+01   -0.382229473326579109E+08   -0.699075511231550273E+01    1
    0.833009219169616788E+00    0.228161528706550598E+02    0.119838702678680420E+02   -0.366330719444656596E+08   -0.699175511231550484E+01    1
    0.897485256195068359E+00    0.242575302720069885E+02    0.124742460250854492E+02   -0.360321314514661133E+08   -0.699275511231551850E+01    1
    0.940617895126342751E+00    0.169719800353050232E+02    0.499726295471191406E+01   -0.352287462929918617E+08   -0.699375511231549929E+01    1
    0.825610232353210516E+00    0.225630879402160645E+02    0.116488087177276611E+02   -0.351871419859483391E+08   -0.699475511231549785E+01    1
    0.893009734153747625E+00    0.159214228391647339E+02    0.465206086635589600E+01   -0.351021386681454480E+08   -0.699575511231553371E+01    1
    0.117278299331665048E+01    0.186273425817489624E+02    0.311343312263488770E+01   -0.350588834207823128E+08   -0.699675511231554026E+01    1
    0.100532829761505127E+01    0.220719158649444580E+02    0.750349938869476318E+01   -0.350556617548918948E+08   -0.699775511231553793E+01    1
    0.932723903656005882E+00    0.184003517031669617E+02    0.676751911640167236E+01   -0.337814618796504140E+08   -0.699875511231551695E+01    1
    0.107934064865112300E+01    0.234269544482231140E+02    0.694941222667694092E+01   -0.332851724549157098E+08   -0.699975511231549596E+01    1
    0.106977057456970215E+01    0.180227920413017273E+02    0.342901110649108887E+01   -0.332600439276624843E+08   -0.700075511231552117E+01    1
    0.112586438655853271E+01    0.164442300796508789E+02    0.118167579174041748E+01   -0.320197473189505525E+08   -0.700175511231554282E+01    1
    0.803728914260864347E+00    0.161473929882049561E+02    0.583167850971221924E+01   -0.314939762035321519E+08   -0.700275511231553516E+01    1
    0.101573715209960946E+01    0.156672179698944092E+02    0.124580562114715576E+01   -0.312769216260214597E+08   -0.700375511231549996E+01    1
    0.845552825927734397E+00    0.234269976615905762E+02    0.142896151542663574E+02   -0.309793357317640260E+08   -0.700475511231551984E+01    1
    0.890623164176940985E+00    0.134449541568756104E+02    0.387943983078002930E+00   -0.305191827290184237E+08   -0.700575511231551840E+01    1
    0.908053469657898016E+00    0.224647358059883118E+02    0.114110183715820312E+02   -0.305124510717340447E+08   -0.700675511231550097E+01    1
    0.111385939121246347E+01    0.226060554385185242E+02    0.653720498085021973E+01   -0.295980543507790603E+08   -0.700775511231549419E+01    1
    0.817810535430908203E+00    0.199130654335021973E+02    0.954985320568084717E+01   -0.290502440594728924E+08   -0.700875511231548121E+01    1
    0.104843552112579341E+01    0.156329706311225891E+02    0.135452628135681152E+01   -0.282996787256579623E+08   -0.700975511231552773E+01    1
    0.105797748565673833E+01    0.189063966274261475E+02    0.494189500808715820E+01   -0.280602145934288986E+08   -0.701075511231552895E+01    1
    0.845775747299194358E+00    0.234100744128227234E+02    0.152462464570999146E+02   -0.278546089993647859E+08   -0.701175511231552218E+01    1
    0.893183970451355003E+00    0.235876470804214478E+02    0.134223300218582153E+02   -0.277244647890890278E+08   -0.701275511231549853E+01    1
    0.887280535697937078E+00    0.131128624081611633E+02    0.835340023040771484E+00   -0.274771304569830447E+08   -0.701375511231546067E+01    1
    0.115853989124298096E+01    0.170794561505317688E+02    0.273201048374176025E+01   -0.272995394140793532E+08   -0.701475511231549120E+01    1
    0.841997051239013694E+00    0.152280300855636597E+02    0.612284481525421143E+01   -0.265226770174736455E+08   -0.701575511231549598E+01    1
    0.825321030616760321E+00    0.165560945868492126E+02    0.726511359214782715E+01   -0.265014414384676404E+08   -0.701675511231551852E+01    1
    0.927174925804138184E+00    0.248306006193161011E+02    0.130270653963088989E+02   -0.262506775542704724E+08   -0.701775511231554905E+01    1
    0.118336362838745113E+01    0.179343312978744507E+02    0.363784074783325195E+01   -0.261108798955445737E+08   -0.701875511231552718E+01    1
    0.849861001968383878E+00    0.229227989912033081E+02    0.152242541313171387E+02   -0.252856817385875955E+08   -0.701975511231552307E+01    1
    0.115959453582763672E+01    0.158116042613983154E+02    0.152669727802276611E+01   -0.251908243064320982E+08   -0.702075511231549143E+01    1
    0.861726784706115745E+00    0.234212860465049744E+02    0.154868710041046143E+02   -0.250917892715760991E+08   -0.702175511231545713E+01    1
    0.115359485149383545E+01    0.191844239830970764E+02    0.483904659748077393E+01   -0.241633349517719261E+08   -0.702275511231550986E+01    1
    0.109382119178771964E+01    0.160106346011161804E+02    0.264776408672332764E+01   -0.235886642057095580E+08   -0.702375511231555993E+01    1
    0.952992153167724565E+00    0.159175783395767212E+02    0.551853954792022705E+01   -0.227594173741756491E+08   -0.702475511231551941E+01    1
    0.836044549942016602E+00    0.232011720538139343E+02    0.183861976861953735E+02   -0.221101201223740280E+08   -0.702575511231549044E+01    1
    0.820197629928588912E+00    0.186520472168922424E+02    0.974068880081176758E+01   -0.219759197153302953E+08   -0.702675511231551386E+01    1
    0.803158521652221680E+00    0.114713847637176514E+02    0.123372852802276611E+01   -0.215934254596379958E+08   -0.702775511231550709E+01    1
    0.820542073249816983E+00    0.223377823829650879E+02    0.170978200435638428E+02   -0.214225439819456339E+08   -0.702875511231551275E+01    1
    0.110834355354309078E+01    0.246319741010665894E+02    0.881288409233093262E+01   -0.213654159615677670E+08   -0.702975511231550776E+01    1
    0.953834056854248047E+00    0.213002443313598633E+02    0.103048092126846313E+02   -0.213214316776037589E+08   -0.703075511231546724E+01    1
    0.110453455448150639E+01    0.219959154725074768E+02    0.734656333923339844E+01   -0.210522177243088633E+08   -0.703175511231548889E+01    1
    0.805054354667663619E+00    0.226760134100914001E+02    0.229454290866851807E+02   -0.206639711199587621E+08   -0.703275511231553985E+01    1
    0.861450242996215865E+00    0.191453605890274048E+02    0.115524083375930786E+02   -0.201837595079755932E+08   -0.703375511231551886E+01    1
    0.934523081779479958E+00    0.247358426451683044E+02    0.136824363470077515E+02   -0.201607227725195736E+08   -0.703475511231550765E+01    1
    0.114279191493988042E+01    0.185994282364845276E+02    0.515240192413330078E+01   -0.196469946253656223E+08   -0.703575511231551776E+01    1
    0.107671415805816650E+01    0.216457530856132507E+02    0.771833539009094238E+01   -0.193212874005561508E+08   -0.703675511231548700E+01    1
    0.116521434783935551E+01    0.201263368129730225E+02    0.617939651012420654E+01   -0.192426922646479420E+08   -0.703775511231547224E+01    1
    0.117821679115295419E+01    0.220346108078956604E+02    0.750027537345886230E+01   -0.190881466865217201E+08   -0.703875511231545570E+01    1
    0.851209449768066451E+00    0.232151150703430176E+02    0.191188305616378784E+02   -0.190410336853473932E+08   -0.703975511231547202E+01    1
    0.801533389091491744E+00    0.220327422022819519E+02    0.227466005086898804E+02   -0.188686632346549593E+08   -0.704075511231547946E+01    1
    0.101753942966461186E+01    0.202344477176666260E+02    0.808943510055541992E+01   -0.188570693028946780E+08   -0.704175511231548690E+01    1
    0.104760913848876958E+01    0.163452908396720886E+02    0.439877092838287354E+01   -0.187459994860572219E+08   -0.704275511231548812E+01    1
    0.839121365547180198E+00    0.210915699601173401E+02    0.152378851175308228E+02   -0.186752062350433692E+08   -0.704375511231546003E+01    1
    0.874294233322143621E+00    0.246468245983123779E+02    0.193009114265441895E+02   -0.184577774455753267E+08   -0.704475511231549234E+01    1
    0.838525700569152876E+00    0.178367763757705688E+02    0.103694808483123779E+02   -0.184315752180945165E+08   -0.704575511231552998E+01    1
    0.100744123458862300E+01    0.133528590202331543E+02    0.395427346229553223E+00   -0.180405376529862359E+08   -0.704675511231549656E+01    1
    0.818140745162963867E+00    0.203756734728813171E+02    0.136181259155273438E+02   -0.180327847753672339E+08   -0.704775511231548979E+01    1
    0.872090244293212913E+00    0.185400754213333130E+02    0.115443080663681030E+02   -0.172125691179250292E+08   -0.704875511231552210E+01    1
    0.817331671714782715E+00    0.221937820315361023E+02    0.247881281375885010E+02   -0.169792435943762809E+08   -0.704975511231552154E+01    1
    0.981881666183471724E+00    0.233210682868957520E+02    0.114288800954818726E+02   -0.167820795531948581E+08   -0.705075511231551921E+01    1
    0.114782228469848624E+01    0.196574658155441284E+02    0.640246331691741943E+01   -0.165295814404985551E+08   -0.705175511231552399E+01    1
    0.914198327064514205E+00    0.232956677675247192E+02    0.147114390134811401E+02   -0.164973339359382726E+08   -0.705275511231551899E+01    1
    0.866320490837097168E+00    0.164401441812515259E+02    0.948069870471954346E+01   -0.162730056396210399E+08   -0.705375511231552732E+01    1
    0.109702005386352530E+01    0.244643688201904297E+02    0.979451358318328857E+01   -0.162327199662338048E+08   -0.705475511231554453E+01    1
    0.863928174972534269E+00    0.246807798743247986E+02    0.247485333681106567E+02   -0.162234422691854015E+08   -0.705575511231553776E+01    1
    0.101263999938964844E+01    0.173375934362411499E+02    0.660390079021453857E+01   -0.160752391496503297E+08   -0.705675511231551056E+01    1
    0.112863934040069580E+01    0.150156378746032715E+02    0.317073762416839600E+01   -0.153093355270556454E+08   -0.705775511231549935E+01    1
    0.811056780815124556E+00    0.201714113354682922E+02    0.154595410823822021E+02   -0.152615162959183902E+08   -0.705875511231551123E+01    1
    0.112059152126312256E+01    0.166004911065101624E+02    0.470065176486968994E+01   -0.151180359282952957E+08   -0.705975511231552222E+01    1
    0.105617716312408438E+01    0.208138272166252136E+02    0.834265887737274170E+01   -0.150925007650613636E+08   -0.706075511231553765E+01    1
    0.917109227180480935E+00    0.194072797894477844E+02    0.116007310152053833E+02   -0.150918688608756289E+08   -0.706175511231552999E+01    1
    0.808916568756103516E+00    0.208910733461380005E+02    0.217326128482818604E+02   -0.148887303461801261E+08   -0.706275511231550190E+01    1
    0.109179060459136967E+01    0.184623107314109802E+02    0.633854448795318604E+01   -0.148789254927282315E+08   -0.706375511231548359E+01    1
    0.112520782947540288E+01    0.178582966327667236E+02    0.564761459827423096E+01   -0.148576956913054436E+08   -0.706475511231546882E+01    1
    0.116865863800048819E+01    0.220093101263046265E+02    0.848063707351684570E+01   -0.148533594873672668E+08   -0.706575511231547804E+01    1
    0.936293244361877441E+00    0.194790124893188477E+02    0.110815662145614624E+02   -0.144276655622284412E+08   -0.706675511231549347E+01    1
    0.881797909736633301E+00    0.197547376155853271E+02    0.136634659767150879E+02   -0.143270684019999541E+08   -0.706775511231551956E+01    1
    0.872027730941772550E+00    0.249811291694641113E+02    0.265253734588623047E+02   -0.143152305465494692E+08   -0.706875511231552345E+01    1
    0.101562266349792485E+01    0.206839159131050110E+02    0.935391068458557129E+01   -0.142988478281443026E+08   -0.706975511231549092E+01    1
    0.990918517112731934E+00    0.235610932111740112E+02    0.118027496337890625E+02   -0.142177613625734635E+08   -0.707075511231549747E+01    1
    0.119428234100341779E+01    0.135069265961647034E+02    0.119676768779754639E+01   -0.138595055987346396E+08   -0.707175511231550757E+01    1
    0.973071241378784202E+00    0.244087353348731995E+02    0.130336725711822510E+02   -0.137076442812187821E+08   -0.707275511231550791E+01    1
    0.875662565231323242E+00    0.122267290949821472E+02    0.449276626110076904E+01   -0.136958187082038503E+08   -0.707375511231550114E+01    1
    0.117502331733703613E+01    0.227566152811050415E+02    0.947106599807739258E+01   -0.136604328073073216E+08   -0.707475511231550946E+01    1
    0.924742579460144043E+00    0.238350138068199158E+02    0.155237317085266113E+02   -0.133197194593719952E+08   -0.707575511231550625E+01    1
    0.101733760833740239E+01    0.160032823681831360E+02    0.611518979072570801E+01   -0.128267930736073870E+08   -0.707675511231548171E+01    1
    0.851406073570251554E+00    0.170880392193794250E+02    0.116071593761444092E+02   -0.127936738960407078E+08   -0.707775511231550514E+01    1
    0.827109956741333030E+00    0.175255909562110901E+02    0.117914450168609619E+02   -0.126781403439703528E+08   -0.707875511231553034E+01    1
    0.820048117637634300E+00    0.171434476971626282E+02    0.108497643470764160E+02   -0.126706534256848600E+08   -0.707975511231552090E+01    1
    0.884098982810974099E+00    0.108207672834396362E+02    0.160917520523071289E+01   -0.122342683460998107E+08   -0.708075511231552213E+01    1
    0.956885957717895530E+00    0.140779092907905579E+02    0.611443340778350830E+01   -0.118043461293939222E+08   -0.708175511231552246E+01    1
    0.116935629844665523E+01    0.167886897921562195E+02    0.541982531547546387E+01   -0.117557983384546507E+08   -0.708275511231552013E+01    1
    0.962257432937622115E+00    0.221509903669357300E+02    0.126729261875152588E+02   -0.117390674729032889E+08   -0.708375511231552402E+01    1
    0.859129595756530806E+00    0.228899344801902771E+02    0.295617628097534180E+02   -0.116216480212433953E+08   -0.708475511231548261E+01    1
    0.816167187690734930E+00    0.171821162104606628E+02    0.112443047761917114E+02   -0.115655701434758808E+08   -0.708575511231548649E+01    1
    0.804298782348632835E+00    0.100043624639511108E+02    0.200344026088714600E+01   -0.115165540932335742E+08   -0.708675511231549748E+01    1
    0.105532929897308358E+01    0.233718872070312500E+02    0.108930355310440063E+02   -0.115150740057060644E+08   -0.708775511231548361E+01    1
    0.117750427722930917E+01    0.141726240515708923E+02    0.321107804775238037E+01   -0.114593781780140027E+08   -0.708875511231548483E+01    1
    0.982022452354431197E+00    0.239483967423439026E+02    0.130705761909484863E+02   -0.113144733832025640E+08   -0.708975511231547539E+01    1
    0.918240022659301824E+00    0.145514473319053650E+02    0.777790546417236328E+01   -0.113120354602944013E+08   -0.709075511231549882E+01    1
    0.856492042541503906E+00    0.222829490900039673E+02    0.271328061819076538E+02   -0.112786523845841326E+08   -0.709175511231553379E+01    1
    0.119753091335296613E+01    0.214275553822517395E+02    0.929996073246002197E+01   -0.112399963224042151E+08   -0.709275511231555900E+01    1
    0.111948339939117436E+01    0.148368597030639648E+02    0.424293994903564453E+01   -0.111047173763370998E+08   -0.709375511231555222E+01    1
    0.939202022552490190E+00    0.107857048511505127E+02    0.348188281059265137E+00   -0.111036803758227639E+08   -0.709475511231548772E+01    1
    0.936214613914489791E+00    0.113636642694473267E+02    0.272977709770202637E+01   -0.110910885196710695E+08   -0.709575511231547384E+01    1
    0.824547791481018089E+00    0.204434454441070557E+02    0.280913078784942627E+02   -0.110101834257176481E+08   -0.709675511231547862E+01    1
    0.820803904533386253E+00    0.178043976426124573E+02    0.132451486587524414E+02   -0.109946776889604963E+08   -0.709775511231546563E+01    1
    0.818255877494812101E+00    0.187845498323440552E+02    0.170010530948638916E+02   -0.107912828314481340E+08   -0.709875511231552725E+01    1
    0.116861002445220952E+01    0.163441449403762817E+02    0.538424670696258545E+01   -0.106795574406824317E+08   -0.709975511231554801E+01    1
    0.884476161003112771E+00    0.234287306666374207E+02    0.220892912149429321E+02   -0.106718389900626093E+08   -0.710075511231553769E+01    1
    0.814540338516235418E+00    0.181653961539268494E+02    0.146141874790191650E+02   -0.105208394604598619E+08   -0.710175511231549716E+01    1
    0.966311621665954634E+00    0.128513082861900330E+02    0.484038949012756348E+01   -0.103826613801304903E+08   -0.710275511231548595E+01    1
    0.946184968948364236E+00    0.135402321815490723E+02    0.629574358463287354E+01   -0.102850965300130975E+08   -0.710375511231548451E+01    1
    0.119602668285369873E+01    0.123281925916671753E+02    0.295470356941223145E+00   -0.102488058711209316E+08   -0.710475511231546175E+01    1
    0.892007684707641579E+00    0.216739505529403687E+02    0.176815509796142578E+02   -0.102061487138651516E+08   -0.710575511231550738E+01    1
    0.114775462150573726E+01    0.248826876282691956E+02    0.129743492603302002E+02   -0.101948904782151412E+08   -0.710675511231549617E+01    1
    0.100868380069732666E+01    0.205157920718193054E+02    0.105532658100128174E+02   -0.101457074549009632E+08   -0.710775511231548851E+01    1
    0.845109128952026389E+00    0.205451965332031250E+02    0.238711649179458618E+02   -0.100962794967328962E+08   -0.710875511231553237E+01    1
    0.110341308116912851E+01    0.223404183983802795E+02    0.102736347913742065E+02   -0.998537311233275943E+07   -0.710975511231552026E+01    1
    0.915737652778625510E+00    0.218706727027893066E+02    0.159362179040908813E+02   -0.993458251750820689E+07   -0.711075511231553037E+01    1
    0.879936313629150479E+00    0.238261595368385315E+02    0.292748576402664185E+02   -0.976073505125905387E+07   -0.711175511231555468E+01    1
    0.826197481155395597E+00    0.192435100674629211E+02    0.218180018663406372E+02   -0.966477405237364769E+07   -0.711275511231549729E+01    1
    0.986074233055114768E+00    0.249498158693313599E+02    0.140203732252120972E+02   -0.961884173013743199E+07   -0.711375511231544433E+01    1
    0.893253087997436523E+00    0.209134414792060852E+02    0.170030951499938965E+02   -0.949738179252461530E+07   -0.711475511231546065E+01    1
    0.913942337036132812E+00    0.105468288064002991E+02    0.229343712329864502E+01   -0.941435531586215645E+07   -0.711575511231552138E+01    1
    0.109709811210632324E+01    0.224680453538894653E+02    0.107242619991302490E+02   -0.921065670492206886E+07   -0.711675511231550573E+01    1
    0.116078615188598633E+01    0.156923457980155945E+02    0.539423346519470215E+01   -0.907065189112597331E+07   -0.711775511231547409E+01    1
    0.941003084182739258E+00    0.110661849379539490E+02    0.328721165657043457E+01   -0.892549092479397915E+07   -0.711875511231553126E+01    1
    0.838563084602355957E+00    0.171442344784736633E+02    0.144260644912719727E+02   -0.881386960539657995E+07   -0.711975511231554670E+01    1
    0.940318131446838401E+00    0.144920036196708679E+02    0.823509335517883301E+01   -0.870955765173594654E+07   -0.712075511231549907E+01    1
    0.830444884300232000E+00    0.103684291243553162E+02    0.440829634666442871E+01   -0.869883579502049461E+07   -0.712175511231547542E+01    1
