    0.106874191761016846E+01    0.218465492129325867E+02    0.461842417716979980E+01   -0.293610861861165315E+08   -0.694675511231552090E+01    1
    0.104700050354003915E+01    0.186330035328865051E+02    0.497817993164062500E+00   -0.289828507530650944E+08   -0.694775511231551945E+01    1
    0.109924890995025626E+01    0.234486728906631470E+02    0.608271896839141846E+01   -0.288847352068652026E+08   -0.694875511231547005E+01    1
    0.104262106418609624E+01    0.185960575938224792E+02    0.898645520210266113E+00   -0.282648749745104946E+08   -0.694975511231546506E+01    1
    0.833560395240783736E+00    0.169734016060829163E+02    0.241455137729644775E+01   -0.274992965661143959E+08   -0.695075511231549914E+01    1
    0.865911126136779785E+00    0.245094344019889832E+02    0.105142164230346680E+02   -0.274244484747319743E+08   -0.695175511231552257E+01    1
    0.926508593559265181E+00    0.246493756771087646E+02    0.846069574356079102E+01   -0.269681503247925118E+08   -0.695275511231550336E+01    1
    0.846061944961547852E+00    0.170731395483016968E+02    0.271385371685028076E+01   -0.265419619221199229E+08   -0.695375511231547883E+01    1
    0.107486898899078365E+01    0.180837228894233704E+02    0.121079206466674805E+01   -0.247771140468040295E+08   -0.695475511231550136E+01    1
    0.856225872039794944E+00    0.248935714364051819E+02    0.119833570718765259E+02   -0.234491008522219434E+08   -0.695575511231551680E+01    1
    0.902117919921875067E+00    0.189722940325737000E+02    0.479027509689331055E+01   -0.232008856867795512E+08   -0.695675511231548427E+01    1
    0.807756662368774414E+00    0.165638998150825500E+02    0.324246346950531006E+01   -0.230989364215833247E+08   -0.695775511231548727E+01    1
    0.114130094051361075E+01    0.174409210681915283E+02    0.144542455673217773E+01   -0.230791890979369096E+08   -0.695875511231550270E+01    1
    0.119497578144073469E+01    0.209974065423011780E+02    0.531746864318847656E+01   -0.229457159511195607E+08   -0.695975511231551458E+01    1
    0.866845250129699707E+00    0.203275382518768311E+02    0.757795393466949463E+01   -0.219864577261190079E+08   -0.696075511231551580E+01    1
    0.119763257503509513E+01    0.220885783433914185E+02    0.640498816967010498E+01   -0.216573313760965057E+08   -0.696175511231550104E+01    1
    0.117204496860504159E+01    0.237064868211746216E+02    0.780184328556060791E+01   -0.209519652659331746E+08   -0.696275511231553423E+01    1
    0.113380696773529044E+01    0.187178626656532288E+02    0.391176044940948486E+01   -0.205870177242553681E+08   -0.696375511231550171E+01    1
    0.119256162643432617E+01    0.197074070572853088E+02    0.469932317733764648E+01   -0.204933748504110202E+08   -0.696475511231547362E+01    1
    0.113195352554321294E+01    0.170249611139297485E+02    0.170723676681518555E+01   -0.204799635632127561E+08   -0.696575511231551836E+01    1
    0.928897595405578591E+00    0.238825917243957520E+02    0.904246151447296143E+01   -0.204792623170097619E+08   -0.696675511231553202E+01    1
    0.810992431640625067E+00    0.178721249103546143E+02    0.588605940341949463E+01   -0.203546437816026434E+08   -0.696775511231552436E+01    1
    0.910895109176635742E+00    0.192459508776664734E+02    0.569417953491210938E+01   -0.198191310127155818E+08   -0.696875511231550959E+01    1
    0.106630663871765141E+01    0.171974465250968933E+02    0.144319295883178711E+01   -0.196809229672444575E+08   -0.696975511231549394E+01    1
    0.867183518409729071E+00    0.156480386853218079E+02    0.186117589473724365E+01   -0.193233067432211041E+08   -0.697075511231548450E+01    1
    0.113126459121704093E+01    0.163959041237831116E+02    0.522100925445556641E+00   -0.193137758165582307E+08   -0.697175511231548395E+01    1
    0.107776548862457267E+01    0.171696275472640991E+02    0.169781684875488281E+01   -0.192569479836868457E+08   -0.697275511231548872E+01    1
    0.100974712371826181E+01    0.164366632699966431E+02    0.578883290290832520E+00   -0.191734237673441768E+08   -0.697375511231548995E+01    1
    0.877336001396179288E+00    0.210713252425193787E+02    0.886588990688323975E+01   -0.188294404895228185E+08   -0.697475511231553025E+01    1
    0.865534496307373113E+00    0.188338458538055420E+02    0.686547517776489258E+01   -0.185503950106925592E+08   -0.697575511231552614E+01    1
    0.108053951263427739E+01    0.232541263103485107E+02    0.764656305313110352E+01   -0.183515792460989580E+08   -0.697675511231550338E+01    1
    0.106697297096252441E+01    0.167437151074409485E+02    0.102442324161529541E+01   -0.183417270839458033E+08   -0.697775511231553747E+01    1
    0.108269932270050040E+01    0.244938477873802185E+02    0.858026683330535889E+01   -0.180335092258889191E+08   -0.697875511231551471E+01    1
    0.109549486637115479E+01    0.190545186400413513E+02    0.464649796485900879E+01   -0.176773058302230835E+08   -0.697975511231548751E+01    1
    0.896471571922302313E+00    0.244580879807472229E+02    0.115316498279571533E+02   -0.175344646330184788E+08   -0.698075511231549406E+01    1
    0.928259849548339844E+00    0.180104464292526245E+02    0.471760153770446777E+01   -0.174083504676195309E+08   -0.698175511231549972E+01    1
    0.119186031818389893E+01    0.163453251123428345E+02    0.803852677345275879E+00   -0.170956220302836634E+08   -0.698275511231551516E+01    1
    0.885073924064636253E+00    0.158249810338020325E+02    0.280957281589508057E+01   -0.167483016710675675E+08   -0.698375511231553414E+01    1
    0.117068474292755131E+01    0.204438865184783936E+02    0.640756666660308838E+01   -0.164256046900357381E+08   -0.698475511231553270E+01    1
    0.101105949878692636E+01    0.229651108384132385E+02    0.807990074157714844E+01   -0.163652291306986362E+08   -0.698575511231552948E+01    1
    0.942150044441223189E+00    0.161703228950500488E+02    0.275504171848297119E+01   -0.158649206386313476E+08   -0.698675511231552360E+01    1
    0.936133694648742631E+00    0.235663414001464844E+02    0.978528499603271484E+01   -0.155558189548498746E+08   -0.698775511231549373E+01    1
    0.947853970527648970E+00    0.209794327616691589E+02    0.766836225986480713E+01   -0.153732101046906076E+08   -0.698875511231551716E+01    1
    0.805893826484680220E+00    0.140986576676368713E+02    0.655939579010009766E+00   -0.152500788449257724E+08   -0.698975511231552993E+01    1
    0.899040460586547852E+00    0.216342285275459290E+02    0.969382524490356445E+01   -0.150857050640673805E+08   -0.699075511231550273E+01    1
    0.118760378360748287E+01    0.170423015952110291E+02    0.337959945201873779E+01   -0.149996707514826860E+08   -0.699175511231550484E+01    1
    0.104559183120727539E+01    0.168839380145072937E+02    0.289422512054443359E+01   -0.149292343463051654E+08   -0.699275511231551850E+01    1
    0.903530812263488747E+00    0.224309310317039490E+02    0.103578668832778931E+02   -0.146532383691824935E+08   -0.699375511231549929E+01    1
    0.870705842971801758E+00    0.150978162884712219E+02    0.287194490432739258E+01   -0.146460554352798853E+08   -0.699475511231549785E+01    1
    0.105691177845001216E+01    0.207747086882591248E+02    0.671579003334045410E+01   -0.144855044686619081E+08   -0.699575511231553371E+01    1
    0.119576234817504878E+01    0.191371724009513855E+02    0.573181807994842529E+01   -0.143774985808445551E+08   -0.699675511231554026E+01    1
    0.113705756664276114E+01    0.181535944342613220E+02    0.501183450222015381E+01   -0.142420039174303114E+08   -0.699775511231553793E+01    1
    0.918223714828491189E+00    0.160480201244354248E+02    0.353374779224395752E+01   -0.140672546258879416E+08   -0.699875511231551695E+01    1
    0.107927002906799308E+01    0.224243029952049255E+02    0.815220594406127930E+01   -0.139960684976448826E+08   -0.699975511231549596E+01    1
    0.104436259269714360E+01    0.160093396902084351E+02    0.198526561260223389E+01   -0.139095360948321894E+08   -0.700075511231552117E+01    1
    0.113337826728820801E+01    0.208041936159133911E+02    0.730141103267669678E+01   -0.138789003381251730E+08   -0.700175511231554282E+01    1
    0.822998499870300382E+00    0.225056111812591553E+02    0.128562068939208984E+02   -0.136101484846920762E+08   -0.700275511231553516E+01    1
    0.897758078575134344E+00    0.230514913797378540E+02    0.115480935573577881E+02   -0.136100410045898296E+08   -0.700375511231549996E+01    1
    0.112016074657440190E+01    0.234681695699691772E+02    0.926943182945251465E+01   -0.135363921029045321E+08   -0.700475511231551984E+01    1
    0.848232960700988858E+00    0.144367501139640808E+02    0.270556211471557617E+01   -0.135139170309923366E+08   -0.700575511231551840E+01    1
    0.107866926193237300E+01    0.214476317167282104E+02    0.759312093257904053E+01   -0.134210379442918487E+08   -0.700675511231550097E+01    1
    0.801034808158874512E+00    0.148335441946983337E+02    0.413968741893768311E+01   -0.131072210517007802E+08   -0.700775511231549419E+01    1
    0.879666352272033714E+00    0.218638166785240173E+02    0.116549688577651978E+02   -0.128016881124912240E+08   -0.700875511231548121E+01    1
    0.106060678958892818E+01    0.155476704239845276E+02    0.167761266231536865E+01   -0.127948657247459013E+08   -0.700975511231552773E+01    1
    0.103606548309326163E+01    0.216915935277938843E+02    0.799348533153533936E+01   -0.127529020910857413E+08   -0.701075511231552895E+01    1
    0.109882330894470215E+01    0.189982414245605469E+02    0.606945991516113281E+01   -0.124737424822616763E+08   -0.701175511231552218E+01    1
    0.987034630775451616E+00    0.156697168946266174E+02    0.307241320610046387E+01   -0.124632310228195414E+08   -0.701275511231549853E+01    1
    0.898957991600036643E+00    0.190906360745429993E+02    0.816274166107177734E+01   -0.124414305489742793E+08   -0.701375511231546067E+01    1
    0.972493791580200218E+00    0.143210962414741516E+02    0.186520814895629883E-01   -0.120803528932464216E+08   -0.701475511231549120E+01    1
    0.984142756462097146E+00    0.204372107982635498E+02    0.771935999393463135E+01   -0.120690410350086652E+08   -0.701575511231549598E+01    1
    0.872332429885864347E+00    0.218208596110343933E+02    0.122654825448989868E+02   -0.120517034503363725E+08   -0.701675511231551852E+01    1
    0.117425637245178227E+01    0.213603541254997253E+02    0.839157521724700928E+01   -0.118916036786754206E+08   -0.701775511231554905E+01    1
    0.852515006065368675E+00    0.154867276549339294E+02    0.527079284191131592E+01   -0.118666988211030196E+08   -0.701875511231552718E+01    1
    0.992540049552917525E+00    0.163420051336288452E+02    0.410036265850067139E+01   -0.118064856812559273E+08   -0.701975511231552307E+01    1
    0.921152305603027299E+00    0.175133973360061646E+02    0.618953347206115723E+01   -0.117048943462288044E+08   -0.702075511231549143E+01    1
    0.805652642250061057E+00    0.158277705311775208E+02    0.630081295967102051E+01   -0.115725675599533245E+08   -0.702175511231545713E+01    1
    0.114030928611755367E+01    0.144072413444519043E+02    0.939720869064331055E-01   -0.115557715611485150E+08   -0.702275511231550986E+01    1
    0.102685618400573730E+01    0.149762049317359924E+02    0.170417010784149170E+01   -0.113696538098483160E+08   -0.702375511231555993E+01    1
    0.114968543052673344E+01    0.223430499434471130E+02    0.938215792179107666E+01   -0.111252738805555347E+08   -0.702475511231551941E+01    1
    0.878382658958435147E+00    0.235754668712615967E+02    0.142529833316802979E+02   -0.110016205811794959E+08   -0.702575511231549044E+01    1
    0.100111346244812016E+01    0.156855106353759766E+02    0.356382966041564941E+01   -0.109709365224892329E+08   -0.702675511231551386E+01    1
    0.864041709899902366E+00    0.211186319589614868E+02    0.124012005329132080E+02   -0.108890994572767876E+08   -0.702775511231550709E+01    1
    0.119118516445159894E+01    0.224762693047523499E+02    0.955065429210662842E+01   -0.106919943590207733E+08   -0.702875511231551275E+01    1
    0.807802271842956610E+00    0.226845458149909973E+02    0.148866462707519531E+02   -0.102408819269224089E+08   -0.702975511231550776E+01    1
    0.113622972965240487E+01    0.195933982729911804E+02    0.757276654243469238E+01   -0.102271062097956389E+08   -0.703075511231546724E+01    1
    0.938454508781433105E+00    0.222681254148483276E+02    0.105415731668472290E+02   -0.101843429038359653E+08   -0.703175511231548889E+01    1
    0.929995822906494185E+00    0.136419177055358887E+02    0.322396159172058105E+00   -0.101114931553001218E+08   -0.703275511231553985E+01    1
    0.116624410152435298E+01    0.189352005720138550E+02    0.713783383369445801E+01   -0.101064734983682521E+08   -0.703375511231551886E+01    1
    0.119467532634735107E+01    0.142457440495491028E+02    0.227606892585754395E+00   -0.998803432219608687E+07   -0.703475511231550765E+01    1
    0.117207536697387704E+01    0.209327876567840576E+02    0.877363085746765137E+01   -0.998129637706902809E+07   -0.703575511231551776E+01    1
    0.838457822799682617E+00    0.203736975789070129E+02    0.124338251352310181E+02   -0.997945238432880677E+07   -0.703675511231548700E+01    1
    0.105529820919036865E+01    0.210167437791824341E+02    0.844157874584197998E+01   -0.994307166358079389E+07   -0.703775511231547224E+01    1
    0.826705455780029297E+00    0.186252325773239136E+02    0.104685598611831665E+02   -0.993723720617352426E+07   -0.703875511231545570E+01    1
    0.107950844764709464E+01    0.208868563175201416E+02    0.859904408454895020E+01   -0.945060589554263279E+07   -0.703975511231547202E+01    1
    0.893159675598144576E+00    0.210938289761543274E+02    0.118538564443588257E+02   -0.941658767237582058E+07   -0.704075511231547946E+01    1
    0.106593153476715097E+01    0.173959955573081970E+02    0.557334065437316895E+01   -0.941017281324997731E+07   -0.704175511231548690E+01    1
    0.118058266639709464E+01    0.159263849258422852E+02    0.446468710899353027E+01   -0.937715670307322405E+07   -0.704275511231548812E+01    1
    0.112389202117919917E+01    0.153847798705101013E+02    0.398044824600219727E+01   -0.919808446875949390E+07   -0.704375511231546003E+01    1
    0.110697023868560795E+01    0.247015312314033508E+02    0.119206058979034424E+02   -0.888537641520706192E+07   -0.704475511231549234E+01    1
    0.956292557716369673E+00    0.188969537615776062E+02    0.806611239910125732E+01   -0.886169710087060370E+07   -0.704575511231552998E+01    1
    0.940423512458801292E+00    0.175701797008514404E+02    0.713629782199859619E+01   -0.884388929099947028E+07   -0.704675511231549656E+01    1
    0.900761699676513650E+00    0.172425493597984314E+02    0.782841503620147705E+01   -0.874375199882535823E+07   -0.704775511231548979E+01    1
    0.113180727958679195E+01    0.229004323482513428E+02    0.107494640350341797E+02   -0.873180302230074629E+07   -0.704875511231552210E+01    1
    0.112470047473907475E+01    0.229688942432403564E+02    0.107937365770339966E+02   -0.869253628025799431E+07   -0.704975511231552154E+01    1
    0.861472892761230513E+00    0.201311498880386353E+02    0.127341806888580322E+02   -0.859368541712682135E+07   -0.705075511231551921E+01    1
    0.988564872741699241E+00    0.199990376830101013E+02    0.875893771648406982E+01   -0.833408773253652267E+07   -0.705175511231552399E+01    1
    0.915713095664978050E+00    0.218025773763656616E+02    0.119518518447875977E+02   -0.830083781660811324E+07   -0.705275511231551899E+01    1
    0.844193720817565940E+00    0.247951388359069824E+02    0.192294234037399292E+02   -0.825869085988224111E+07   -0.705375511231552732E+01    1
    0.116998145580291757E+01    0.174773767590522766E+02    0.670305669307708740E+01   -0.816501572981826030E+07   -0.705475511231554453E+01    1
    0.101788389682769775E+01    0.155174538493156433E+02    0.447455048561096191E+01   -0.816490457975608576E+07   -0.705575511231553776E+01    1
    0.883941507339477517E+00    0.188771128654479980E+02    0.107955461740493774E+02   -0.804447441713699140E+07   -0.705675511231551056E+01    1
    0.109939568042755131E+01    0.228868842124938965E+02    0.110012286901473999E+02   -0.795906682499269582E+07   -0.705775511231549935E+01    1
    0.108815374374389640E+01    0.219575345516204834E+02    0.102160120010375977E+02   -0.795119763265492395E+07   -0.705875511231551123E+01    1
    0.841126441955566406E+00    0.125339940190315247E+02    0.266308844089508057E+01   -0.784961158337269444E+07   -0.705975511231552222E+01    1
    0.100969371795654306E+01    0.152621209621429443E+02    0.450507938861846924E+01   -0.778574507908015419E+07   -0.706075511231553765E+01    1
    0.114765253067016593E+01    0.134806439280509949E+02    0.192957401275634766E+01   -0.776802404661620222E+07   -0.706175511231552999E+01    1
    0.119516124725341788E+01    0.149814337491989136E+02    0.408037126064300537E+01   -0.774730557523667440E+07   -0.706275511231550190E+01    1
    0.938916873931884721E+00    0.237056985497474670E+02    0.127997463941574097E+02   -0.760890940663985256E+07   -0.706375511231548359E+01    1
    0.901994490623474143E+00    0.239262670278549194E+02    0.151313871145248413E+02   -0.751021749335779622E+07   -0.706475511231546882E+01    1
    0.819561886787414595E+00    0.241875186562538147E+02    0.196471381187438965E+02   -0.747031716734543163E+07   -0.706575511231547804E+01    1
    0.929834699630737282E+00    0.216091006994247437E+02    0.116466844081878662E+02   -0.745888338675792329E+07   -0.706675511231549347E+01    1
    0.105513744354248051E+01    0.177116885781288147E+02    0.683655738830566406E+01   -0.742556538810217474E+07   -0.706775511231551956E+01    1
    0.115529556274414058E+01    0.195748120546340942E+02    0.904522955417633057E+01   -0.714494894262616336E+07   -0.706875511231552345E+01    1
    0.979782700538635254E+00    0.224860519170761108E+02    0.112952971458435059E+02   -0.711252918904827628E+07   -0.706975511231549092E+01    1
    0.102445223331451407E+01    0.136462941765785217E+02    0.256610691547393799E+01   -0.699057863221785147E+07   -0.707075511231549747E+01    1
    0.101859219074249263E+01    0.203703984618186951E+02    0.949487507343292236E+01   -0.698678312559610698E+07   -0.707175511231550757E+01    1
    0.988203716278076127E+00    0.189500778913497925E+02    0.862259209156036377E+01   -0.696407065629934706E+07   -0.707275511231550791E+01    1
    0.107731864452362069E+01    0.187431573867797852E+02    0.815152823925018311E+01   -0.681261113726746943E+07   -0.707375511231550114E+01    1
    0.852690887451171942E+00    0.145003482699394226E+02    0.693644464015960693E+01   -0.679945854033735860E+07   -0.707475511231550946E+01    1
    0.921077132225036621E+00    0.146288782358169556E+02    0.545128047466278076E+01   -0.665844917774796579E+07   -0.707575511231550625E+01    1
    0.998241758346557595E+00    0.189827173948287964E+02    0.873617112636566162E+01   -0.663637410775505286E+07   -0.707675511231548171E+01    1
    0.106411373615264893E+01    0.170484572649002075E+02    0.678049206733703613E+01   -0.646227473804253992E+07   -0.707775511231550514E+01    1
    0.843774652481079190E+00    0.161150470376014709E+02    0.967082083225250244E+01   -0.645679748169368878E+07   -0.707875511231553034E+01    1
    0.105697398185729985E+01    0.220964983105659485E+02    0.111478561162948608E+02   -0.641751657384704985E+07   -0.707975511231552090E+01    1
    0.116466186046600351E+01    0.230847716331481934E+02    0.123173189163208008E+02   -0.640609590399730112E+07   -0.708075511231552213E+01    1
    0.880148983001709073E+00    0.239251375198364258E+02    0.180447846651077271E+02   -0.634811337411993928E+07   -0.708175511231552246E+01    1
    0.856577491760253995E+00    0.186379313468933105E+02    0.128787910938262939E+02   -0.628565153163187765E+07   -0.708275511231552013E+01    1
    0.986326718330383323E+00    0.131913915276527405E+02    0.306899249553680420E+01   -0.626386087508487515E+07   -0.708375511231552402E+01    1
    0.899109482765197754E+00    0.121504738926887512E+02    0.175473332405090332E+01   -0.625130359493872710E+07   -0.708475511231548261E+01    1
    0.115164072513580318E+01    0.223645672202110291E+02    0.118713355064392090E+02   -0.623352254635165166E+07   -0.708575511231548649E+01    1
    0.113388071060180673E+01    0.132918119430541992E+02    0.307281911373138428E+01   -0.618676825144553278E+07   -0.708675511231549748E+01    1
    0.829835033416748136E+00    0.208628505468368530E+02    0.160325717926025391E+02   -0.614924275021748710E+07   -0.708775511231548361E+01    1
    0.849239659309387274E+00    0.231915816664695740E+02    0.194472795724868774E+02   -0.609911165083107725E+07   -0.708875511231548483E+01    1
    0.971400785446167037E+00    0.133112087845802307E+02    0.357881247997283936E+01   -0.606799129852942936E+07   -0.708975511231547539E+01    1
    0.886885380744934060E+00    0.119029715657234192E+02    0.170424163341522217E+01   -0.605535397911380325E+07   -0.709075511231549882E+01    1
    0.988081121444702171E+00    0.226793274283409119E+02    0.120800703763961792E+02   -0.591637251846873574E+07   -0.709175511231553379E+01    1
    0.114551842212677002E+01    0.210536286234855652E+02    0.110870933532714844E+02   -0.583050595932458434E+07   -0.709275511231555900E+01    1
    0.849680781364440918E+00    0.195583313703536987E+02    0.146539252996444702E+02   -0.578862787143028341E+07   -0.709375511231555222E+01    1
    0.952441048622131303E+00    0.210750162601470947E+02    0.115970599651336670E+02   -0.574877232402999513E+07   -0.709475511231548772E+01    1
    0.857287263870239347E+00    0.202964872121810913E+02    0.155603706836700439E+02   -0.569843994638491236E+07   -0.709575511231547384E+01    1
    0.999359726905822754E+00    0.120626598596572876E+02    0.776295661926269531E+00   -0.568443575818847865E+07   -0.709675511231547862E+01    1
    0.105789749622344975E+01    0.177745655179023743E+02    0.798512399196624756E+01   -0.567790364105161652E+07   -0.709775511231546563E+01    1
    0.828613805770874068E+00    0.155617758631706238E+02    0.968299806118011475E+01   -0.563979877083657309E+07   -0.709875511231552725E+01    1
    0.863296699523925848E+00    0.118497848510742188E+02    0.307605385780334473E+01   -0.556422437377329543E+07   -0.709975511231554801E+01    1
    0.802471041679382324E+00    0.192137941718101501E+02    0.145588427782058716E+02   -0.555171601481054071E+07   -0.710075511231553769E+01    1
    0.116188898086547843E+01    0.173961520195007324E+02    0.824248194694519043E+01   -0.545772139193407446E+07   -0.710175511231549716E+01    1
    0.845970630645751953E+00    0.245887026190757751E+02    0.236769908666610718E+02   -0.545428201255663857E+07   -0.710275511231548595E+01    1
    0.825220298767089910E+00    0.249901995062828064E+02    0.256133222579956055E+02   -0.544661663914643228E+07   -0.710375511231548451E+01    1
    0.841490960121154874E+00    0.166808605194091797E+02    0.114226877689361572E+02   -0.537672615765547846E+07   -0.710475511231546175E+01    1
    0.805010294914245694E+00    0.199283346533775330E+02    0.159572964906692505E+02   -0.537213944062155019E+07   -0.710575511231550738E+01    1
    0.828942060470581055E+00    0.208704948425292969E+02    0.171464252471923828E+02   -0.532017241337374412E+07   -0.710675511231549617E+01    1
    0.883108615875244141E+00    0.228983879089355469E+02    0.179002493619918823E+02   -0.522409583101226669E+07   -0.710775511231548851E+01    1
    0.802181768417358443E+00    0.149680405855178833E+02    0.910497844219207764E+01   -0.520017876100074872E+07   -0.710875511231553237E+01    1
    0.114951705932617188E+01    0.229681551456451416E+02    0.132325565814971924E+02   -0.517250501527974848E+07   -0.710975511231552026E+01    1
    0.114547386169433585E+01    0.202884316444396973E+02    0.109696751832962036E+02   -0.516635126043747738E+07   -0.711075511231553037E+01    1
    0.951912283897399902E+00    0.144462496042251587E+02    0.599653422832489014E+01   -0.511137389354940969E+07   -0.711175511231555468E+01    1
    0.828776526451110884E+00    0.219897001981735229E+02    0.193894028663635254E+02   -0.510135371997831948E+07   -0.711275511231549729E+01    1
    0.823024415969848655E+00    0.174350947141647339E+02    0.127607810497283936E+02   -0.498257022412843443E+07   -0.711375511231544433E+01    1
    0.851088571548461958E+00    0.174479529261589050E+02    0.128245049715042114E+02   -0.495210001084190235E+07   -0.711475511231546065E+01    1
    0.115698215961456308E+01    0.167770206928253174E+02    0.810484170913696289E+01   -0.488351542751948722E+07   -0.711575511231552138E+01    1
    0.106505351066589360E+01    0.228706315159797668E+02    0.130834954977035522E+02   -0.483906366787246149E+07   -0.711675511231550573E+01    1
    0.119880030155181894E+01    0.147947773337364197E+02    0.597371220588684082E+01   -0.483415736748124752E+07   -0.711775511231547409E+01    1
    0.844403839111328214E+00    0.200006917119026184E+02    0.165715152025222778E+02   -0.481317419923617132E+07   -0.711875511231553126E+01    1
    0.961205911636352495E+00    0.241101071238517761E+02    0.143035072088241577E+02   -0.480296627816606034E+07   -0.711975511231554670E+01    1
    0.844310665130615257E+00    0.227118372917175293E+02    0.213580334186553955E+02   -0.474462543298371136E+07   -0.712075511231549907E+01    1
    0.943741941452026389E+00    0.193898379802703857E+02    0.113034403324127197E+02   -0.468551177538944781E+07   -0.712175511231547542E+01    1
