    0.989938398504695671E+00    0.128220215806611937E+01    0.109559450072849849E+02   -0.845165437232890326E+01
    0.982599778430384152E+00    0.115472814215107733E+01    0.130608208788282312E+02   -0.833820357932454570E+01
    0.974906653180265259E+00    0.976914498538102749E+00    0.713190332610092970E+01   -0.827985366938727552E+01
    0.987950131824197220E+00    0.131158499539526652E+01    0.119910283178957204E+02   -0.818016137980320224E+01
    0.966266465147379239E+00    0.796582436537089822E+00    0.773458688630791613E+01   -0.816596366581899780E+01
    0.963283200842028009E+00    0.111214664613404701E+01    0.124511689915572230E+02   -0.814250363791845366E+01
    0.959809408828395938E+00    0.961337970243747675E+00    0.992359262926097685E+01   -0.814049157126432732E+01
    0.966460263542524123E+00    0.812228160660467324E+00    0.671240934707131842E+01   -0.813190458820703377E+01
    0.959539222813443837E+00    0.968010642663737597E+00    0.962030676309750454E+01   -0.810338164808566574E+01
    0.100569154266228500E+01    0.787195150116870357E+00    0.806976893843462584E+01   -0.807179996797415811E+01
    0.974202724083821692E+00    0.133607745340285500E+01    0.133775597203861434E+02   -0.800714475107303869E+01
    0.970761412851725458E+00    0.873752230127054830E+00    0.647750430840190994E+01   -0.798406776054057765E+01
    0.975439058751981669E+00    0.790841165112082800E+00    0.547997887954573670E+01   -0.797850487760767102E+01
    0.973364178700304561E+00    0.842660599913480302E+00    0.951431597605357027E+01   -0.797842499483808787E+01
    0.964355403536629296E+00    0.828420815362426732E+00    0.793936678019033426E+01   -0.796151458268012746E+01
    0.992674264029482001E+00    0.123157807857566848E+01    0.124628663447080310E+02   -0.794957607904254182E+01
    0.967332659643320270E+00    0.894979076137646601E+00    0.100133666819765601E+02   -0.794429738235862271E+01
    0.997536520332272580E+00    0.122772279484622926E+01    0.103903658109151085E+02   -0.792251906504077041E+01
    0.971684827080123825E+00    0.124951252506382238E+01    0.136113964494947055E+02   -0.791667334713014981E+01
    0.984589030702683665E+00    0.951569306661369629E+00    0.111400908294468017E+02   -0.789020512691996778E+01
    0.990250175935437515E+00    0.806301246551853867E+00    0.498839477795213071E+01   -0.781338744540062091E+01
    0.995419736795499888E+00    0.103611334754584350E+01    0.115276235747181239E+02   -0.777946138819860522E+01
    0.962406208127232099E+00    0.999347011775288285E+00    0.894596883928245035E+01   -0.776444423204676504E+01
    0.990765213968068159E+00    0.852279908767944128E+00    0.537729732434080177E+01   -0.775930464244337958E+01
    0.101366069205932030E+01    0.904764769200190999E+00    0.673576750380757350E+01   -0.774909720148685199E+01
    0.101486528594099701E+01    0.820821952164187074E+00    0.692903818020048234E+01   -0.771303467593098979E+01
    0.988133732623099781E+00    0.123506278921272394E+01    0.127890725116807129E+02   -0.769811734357710264E+01
    0.998617164409359881E+00    0.784084197443327802E+00    0.831249270735215973E+01   -0.768539577252672679E+01
    0.100833554710983053E+01    0.102542628908462441E+01    0.103965817467685131E+02   -0.767975280027533103E+01
    0.990913172760023997E+00    0.127375543136150604E+01    0.122048544142982358E+02   -0.767623504061665063E+01
    0.966619256107258407E+00    0.114795571656011264E+01    0.127640559980918944E+02   -0.767017873746896228E+01
    0.997684943903225152E+00    0.122606971997853620E+01    0.105227153618486273E+02   -0.765422812472120739E+01
    0.969166852590276018E+00    0.120721219070076380E+01    0.107751612941893153E+02   -0.764135348515665047E+01
    0.978933652008676658E+00    0.129397485448053451E+01    0.115668317543089092E+02   -0.759524125361044256E+01
    0.987942343630104025E+00    0.839603089349148846E+00    0.534608543234459077E+01   -0.753608094023892505E+01
    0.100084522716106883E+01    0.111506306966341451E+01    0.114381364059674162E+02   -0.748701213245895314E+01
    0.101472058181333380E+01    0.932672312721486207E+00    0.875279800959332910E+01   -0.746103491955250675E+01
    0.100690988769852741E+01    0.743619349788407269E+00    0.609405037705434616E+01   -0.745726533911406708E+01
    0.964901248092951191E+00    0.122222012248043965E+01    0.122618060263652779E+02   -0.741227469812868200E+01
    0.996843076406455753E+00    0.743795350483571704E+00    0.486147728303170723E+01   -0.739003042902095775E+01
    0.962165815644339784E+00    0.105608414282603413E+01    0.991666803611752812E+01   -0.738840722033838304E+01
    0.969317616293005502E+00    0.918294255661174619E+00    0.717628311675197939E+01   -0.738735714671703292E+01
    0.987495035620009287E+00    0.123119749360053210E+01    0.101944542026694531E+02   -0.737980740257780532E+01
    0.999023984727852588E+00    0.727653709687836492E+00    0.506798984067630087E+01   -0.734682043629483505E+01
    0.986682275066260051E+00    0.717261578325014026E+00    0.505273470739481745E+01   -0.733754849062676762E+01
    0.976650525847559181E+00    0.131137375898815112E+01    0.125681780599434152E+02   -0.731682295112422931E+01
    0.968820545882650652E+00    0.853065119239945990E+00    0.908146511794080169E+01   -0.727823332595606232E+01
    0.967594987928038885E+00    0.874298422991291790E+00    0.709442654498166902E+01   -0.727159294402252954E+01
    0.962596575766579199E+00    0.104815178546522292E+01    0.976644331408076738E+01   -0.725991825935362645E+01
    0.965903674238641097E+00    0.871069199866618793E+00    0.743039976258592727E+01   -0.723577892804442158E+01
    0.968208145132415710E+00    0.910917604636808265E+00    0.729090397679902047E+01   -0.723424145738755886E+01
    0.961934063460829991E+00    0.104891154967128442E+01    0.109035820753343575E+02   -0.722781895438926814E+01
    0.962509319657087747E+00    0.102828302308948727E+01    0.108697196488685321E+02   -0.722205142037222814E+01
    0.961522700161830057E+00    0.104819708682087231E+01    0.104545074225777785E+02   -0.721666096598725115E+01
    0.101546583838859794E+01    0.897788070723008813E+00    0.741765323430260182E+01   -0.721441300765909155E+01
    0.973843988129849958E+00    0.127358904663872097E+01    0.132049277065275366E+02   -0.721116262708773270E+01
    0.985712483008675422E+00    0.120753868537221565E+01    0.127391661553264299E+02   -0.719962263915210343E+01
    0.101294723868487657E+01    0.983548837976745638E+00    0.929339553329019097E+01   -0.718900926932526829E+01
    0.981103947841444834E+00    0.996725493951559183E+00    0.114660372047449570E+02   -0.718327825032896872E+01
    0.999085834903946535E+00    0.106597885969251438E+01    0.113083666785252461E+02   -0.718150248090961796E+01
    0.986117395080417514E+00    0.128208302888626102E+01    0.114819077560337224E+02   -0.717587768358165690E+01
    0.967933603401656573E+00    0.882471718493562207E+00    0.713054941764117345E+01   -0.717444261885345114E+01
    0.984908334440286692E+00    0.101925334184920735E+01    0.116260279503685773E+02   -0.717282551507394750E+01
    0.978769383166838702E+00    0.829339849592624301E+00    0.569048008349506240E+01   -0.717190890229794764E+01
    0.973772046855425399E+00    0.784937930465318345E+00    0.794874661791888393E+01   -0.716435489806646864E+01
    0.988384254835257936E+00    0.732649827768585782E+00    0.496257893893792090E+01   -0.714833352486184204E+01
    0.997233694358098610E+00    0.106039794539782917E+01    0.113949054006965724E+02   -0.713361255491331114E+01
    0.988471904060813866E+00    0.725972608979802980E+00    0.501704609211739783E+01   -0.713095084586093275E+01
    0.990122313407675647E+00    0.754607667902335799E+00    0.491082931026484548E+01   -0.711882925596793026E+01
    0.100939954968388101E+01    0.786216083551462441E+00    0.707336851872138883E+01   -0.711224017554802757E+01
    0.101312140674589890E+01    0.100853878528505625E+01    0.920275532207469027E+01   -0.709390857653616713E+01
    0.980423566117362699E+00    0.128341986953020126E+01    0.115399684265203071E+02   -0.707416223018445578E+01
    0.988459519112002027E+00    0.994087000927460274E+00    0.112711769840936444E+02   -0.707090950949406327E+01
    0.984569362090400246E+00    0.108442777665288004E+01    0.121331596578240362E+02   -0.704525282409272613E+01
    0.972188776595100612E+00    0.121626578044693723E+01    0.107997525571560615E+02   -0.702767749074455317E+01
    0.962579382795238581E+00    0.105102387457762880E+01    0.109180501935253655E+02   -0.702497091746154556E+01
    0.989940147890668198E+00    0.712084198285770631E+00    0.538329441172575152E+01   -0.700403937724132319E+01
    0.972905048860769561E+00    0.114930921283208876E+01    0.967751936438142657E+01   -0.699223355736799235E+01
    0.976995649151804701E+00    0.120860701757583033E+01    0.129950927720162035E+02   -0.698453080148745276E+01
    0.981194856582754737E+00    0.129064813913760323E+01    0.126285211951313521E+02   -0.697531167724716905E+01
    0.962908995381692501E+00    0.957574284447845425E+00    0.898850385777023497E+01   -0.696771710940299371E+01
    0.982465409722707794E+00    0.923995176288567421E+00    0.640073593262842877E+01   -0.695698020738313971E+01
    0.975919139591227003E+00    0.752070447137630604E+00    0.689528568267625008E+01   -0.695238224591751841E+01
    0.973336713669400777E+00    0.126590179383452273E+01    0.130058638561435718E+02   -0.694715450823058944E+01
    0.978831942748819905E+00    0.102193392392381410E+01    0.116557587559876978E+02   -0.693950001154589557E+01
    0.985411815676256464E+00    0.716074720476443716E+00    0.577109960533499233E+01   -0.688990815447091975E+01
    0.100933590056066125E+01    0.808135507609743065E+00    0.597209176794224561E+01   -0.688478800396081247E+01
    0.100589169313275262E+01    0.771047558231143682E+00    0.705921082484457418E+01   -0.687822851800950019E+01
    0.996871373516661552E+00    0.111251456497574042E+01    0.115819189249815562E+02   -0.686640640186720042E+01
    0.100658605850747818E+01    0.101853552601274333E+01    0.102776476861240926E+02   -0.686534868103761475E+01
    0.977910075782054022E+00    0.125298773215882964E+01    0.110675421503824332E+02   -0.684384480179430987E+01
    0.967549397653701293E+00    0.109615415130748972E+01    0.119930846702641745E+02   -0.683347944088710868E+01
    0.966140632003907318E+00    0.119633767368507771E+01    0.121611401110842774E+02   -0.683343257399660775E+01
    0.972668051590166227E+00    0.104441189910521293E+01    0.117671480096813070E+02   -0.683161334517632834E+01
    0.963123088698851881E+00    0.958989048212830930E+00    0.959527993711859573E+01   -0.682370726471728872E+01
    0.969711497729068506E+00    0.124909153652859173E+01    0.125624431835956258E+02   -0.680789422008645406E+01
    0.979447418072650899E+00    0.744554877915750257E+00    0.568359181848888095E+01   -0.678025848101739381E+01
    0.968027961520590674E+00    0.119522479109337199E+01    0.125481565629528600E+02   -0.677513004167162869E+01
    0.991369172515649932E+00    0.717476427855171961E+00    0.545679110176909887E+01   -0.677270585145598769E+01
    0.992458786666418735E+00    0.938839384755251305E+00    0.637807796722441545E+01   -0.674383719573382834E+01
    0.984290301430958192E+00    0.127271453705656845E+01    0.123943553777402933E+02   -0.674354044971339839E+01
    0.100515223624526406E+01    0.969805616232850443E+00    0.697434466665763608E+01   -0.674131950368719579E+01
    0.972520049198405845E+00    0.122569856013173228E+01    0.110784573831653983E+02   -0.670612329335261581E+01
    0.101035121545370266E+01    0.814176020160083280E+00    0.733189337103935301E+01   -0.670271956464024399E+01
    0.991213406936873764E+00    0.723933752128240404E+00    0.644577098012633698E+01   -0.669740002628231768E+01
    0.995976607160260485E+00    0.768462054590836718E+00    0.510888367565347767E+01   -0.667003168940554314E+01
    0.973901450356598808E+00    0.125699297178685798E+01    0.116317893336277169E+02   -0.666317746907077080E+01
    0.101374694073636284E+01    0.906747948469585396E+00    0.734527159924298267E+01   -0.665105073378703970E+01
    0.972487031806221536E+00    0.124800413709418856E+01    0.116171361531682056E+02   -0.664863668410022335E+01
    0.985888181184849444E+00    0.118494198689376740E+01    0.124643802731453697E+02   -0.664627384561537760E+01
    0.967752023747211254E+00    0.931036140728544126E+00    0.773264909306635051E+01   -0.664348609948495916E+01
    0.964854983944239297E+00    0.970321461403894969E+00    0.101739635883937485E+02   -0.664196478747671115E+01
    0.977871328263981932E+00    0.126120449082020802E+01    0.128027133236853974E+02   -0.663868145896653949E+01
    0.994190240333466368E+00    0.913334915108998113E+00    0.613456100460179421E+01   -0.663513483766846957E+01
    0.977159535110400768E+00    0.124627553893958032E+01    0.128610567004475520E+02   -0.663345091436184831E+01
    0.100926497232605028E+01    0.815523701822638336E+00    0.610670409305362316E+01   -0.661831673299525036E+01
    0.989502094494518647E+00    0.738304762970253048E+00    0.517596729363743790E+01   -0.661704935824136609E+01
    0.101346462248096714E+01    0.979415622756694582E+00    0.846230144511344307E+01   -0.661310447380234656E+01
    0.977297047317187140E+00    0.879498406118301546E+00    0.977496676779078300E+01   -0.660868872434146226E+01
    0.975884332061227822E+00    0.118162292757560605E+01    0.127260598032617551E+02   -0.659898348550528180E+01
    0.995420091292053444E+00    0.771343694287362269E+00    0.774238108328416175E+01   -0.656865590359308360E+01
    0.999308929134324675E+00    0.753010314604231623E+00    0.701827790957809050E+01   -0.655096982431421004E+01
    0.995594714821020244E+00    0.107520607269387392E+01    0.801448562025860056E+01   -0.654382151568337989E+01
    0.979009169725559625E+00    0.828684390435653229E+00    0.893884268528364423E+01   -0.654281652528360347E+01
    0.100899014568133882E+01    0.792423500557519866E+00    0.640811527370792877E+01   -0.653662815903301020E+01
    0.974533378367988812E+00    0.122446724604033763E+01    0.109126142993923203E+02   -0.652726008135871538E+01
    0.971754465220037833E+00    0.118430396232517210E+01    0.126250437186931599E+02   -0.651966352750185241E+01
    0.998852427328631665E+00    0.796085492224917646E+00    0.809648629136761144E+01   -0.650908543682852070E+01
    0.101165373644751200E+01    0.102504517189408695E+01    0.881030496393687557E+01   -0.650397973939275875E+01
    0.996666025881402406E+00    0.975027729881667415E+00    0.106050807139433800E+02   -0.649561445935201043E+01
    0.100401993726813732E+01    0.103431461606418962E+01    0.104945479755249345E+02   -0.648098835594789335E+01
    0.967514761574582050E+00    0.905273037253456425E+00    0.945789117897684939E+01   -0.647612338780892483E+01
    0.972487787040151819E+00    0.125482925185696992E+01    0.121006970372176585E+02   -0.647055465243012939E+01
    0.992628920494049605E+00    0.867228110412608832E+00    0.573467832672631328E+01   -0.646717381563997851E+01
    0.969522631076215946E+00    0.881861103335485064E+00    0.716303154749298709E+01   -0.645614727294386714E+01
    0.964456613351423853E+00    0.105435699059830923E+01    0.109094276477125458E+02   -0.644834553890665774E+01
    0.981836362100672488E+00    0.119893060241380778E+01    0.100001697729027246E+02   -0.644804805570789163E+01
    0.994481678868906704E+00    0.115236802168739860E+01    0.117199136358248097E+02   -0.643510830374745701E+01
    0.993814136260261827E+00    0.104885573645420216E+01    0.113172561445712176E+02   -0.642270117479342595E+01
    0.999445143715372852E+00    0.117004314825369105E+01    0.983294860556347849E+01   -0.642237703433599627E+01
    0.970103401493248030E+00    0.115946423436124046E+01    0.103405089332819209E+02   -0.642032490094158348E+01
    0.991988110095283759E+00    0.889707860101245473E+00    0.982201723308087615E+01   -0.641853844109926808E+01
    0.100980682191633764E+01    0.101904991260199562E+01    0.961294445751001447E+01   -0.641746490752331677E+01
    0.966132930460449568E+00    0.933205872736605380E+00    0.967141076380431741E+01   -0.641642011566588266E+01
    0.999939680358463590E+00    0.775452453478932990E+00    0.534482216195728554E+01   -0.641537685379135780E+01
    0.998241651218194304E+00    0.795912561147029907E+00    0.532024963019296493E+01   -0.641445985973260679E+01
    0.992911957305224524E+00    0.728458223578065112E+00    0.552882971108096122E+01   -0.640056435215038544E+01
    0.968924642306758899E+00    0.117951269672746895E+01    0.123115447949122885E+02   -0.638809953365649452E+01
    0.988860335206510510E+00    0.124269618014468008E+01    0.119237631341842540E+02   -0.636676760974969724E+01
    0.968152105919711348E+00    0.112927583488858718E+01    0.120082396942837271E+02   -0.635720078264646826E+01
    0.983800819111791403E+00    0.943090863355165343E+00    0.665047701692698379E+01   -0.635645496324718096E+01
    0.984114822542578538E+00    0.747115782516837523E+00    0.548983021495350965E+01   -0.633761667127710915E+01
    0.100616184022943456E+01    0.775051915583108153E+00    0.653392239235267258E+01   -0.633457026862447847E+01
    0.966204930589547373E+00    0.107328237912754654E+01    0.974490496598376943E+01   -0.632969398228374214E+01
    0.997011005977439857E+00    0.120059982192888093E+01    0.105827649421549221E+02   -0.632884777375268559E+01
    0.986127613184602292E+00    0.112831494498315665E+01    0.121193568473497528E+02   -0.632160578247280558E+01
    0.972361703675609257E+00    0.100175324356015505E+01    0.799138848361799692E+01   -0.632106336550197678E+01
    0.983983725909722717E+00    0.119843074880866007E+01    0.124542793530202101E+02   -0.631884180473805213E+01
    0.985928419750364493E+00    0.857297572283239329E+00    0.578803226272970850E+01   -0.629447579338698837E+01
    0.100414644478933046E+01    0.101091594349063230E+01    0.102892889787413964E+02   -0.629388995680948060E+01
    0.978888370673178132E+00    0.751793919668081290E+00    0.646892890114806995E+01   -0.627858212207929611E+01
    0.975283863701347009E+00    0.825331170245309886E+00    0.857106761465674793E+01   -0.626276682338257462E+01
    0.994096390622785542E+00    0.116043605529255611E+01    0.932940349586366047E+01   -0.624971373452360268E+01
    0.974611568569487718E+00    0.123680263844972393E+01    0.125819078282094097E+02   -0.624903784047495225E+01
    0.988068048536044130E+00    0.110404028341704641E+01    0.846021302468503578E+01   -0.623573798453658590E+01
    0.972183538302972883E+00    0.118310066748579223E+01    0.124726615420307301E+02   -0.623522467128216995E+01
    0.991133611714932861E+00    0.102701256273462538E+01    0.112259321153901794E+02   -0.622991512353166055E+01
    0.969737041779001441E+00    0.990212877207048647E+00    0.107957512848234725E+02   -0.622893672173947888E+01
    0.968974351898143071E+00    0.108258396253907963E+01    0.941935669398003661E+01   -0.622754751827570718E+01
    0.100845878871247363E+01    0.988382651596687478E+00    0.963025688515650558E+01   -0.622654948169169664E+01
    0.970974013110125878E+00    0.974963542016806683E+00    0.106910864827790970E+02   -0.622411912405203971E+01
    0.985752421510499244E+00    0.754738867514700429E+00    0.724903131356077335E+01   -0.622237030649916267E+01
    0.101158261330297505E+01    0.873015540982484017E+00    0.793120915146938454E+01   -0.621846252655615572E+01
    0.100370351315964745E+01    0.942419055953201856E+00    0.976156598453420088E+01   -0.621445980407865850E+01
    0.969807723682096778E+00    0.885205577557607315E+00    0.724074946680553033E+01   -0.621380325184548177E+01
    0.101186766201279377E+01    0.915585499810645631E+00    0.845329467048074079E+01   -0.621212948094077788E+01
    0.970485051528811815E+00    0.996298249396046498E+00    0.109099734957001555E+02   -0.620869066015895577E+01
    0.980217892760669285E+00    0.126653022708381413E+01    0.118423615356601317E+02   -0.620798864213518353E+01
    0.980590969564501092E+00    0.108310425229712681E+01    0.842618019761189174E+01   -0.620793332340144044E+01
    0.100641723682747330E+01    0.909767180003503317E+00    0.654653491128238318E+01   -0.619497765934149935E+01
    0.974125432936348123E+00    0.783534855816989451E+00    0.692644829405466567E+01   -0.619295556700192940E+01
    0.978816316401312725E+00    0.909280397940423479E+00    0.100986059226331477E+02   -0.617978499317669794E+01
    0.100808820132259558E+01    0.102073374920320692E+01    0.801436970058363407E+01   -0.616600869776714156E+01
    0.966497444988984600E+00    0.104610516065687831E+01    0.110317198867205626E+02   -0.616528140873934838E+01
    0.100568080632657653E+01    0.822330595654404362E+00    0.793024486801142992E+01   -0.616440105868270649E+01
    0.974215485468985953E+00    0.103584681598493522E+01    0.114698878871566503E+02   -0.614785024043374850E+01
    0.968753943032773845E+00    0.116873932632499233E+01    0.109163545239985815E+02   -0.614770456915951602E+01
    0.992518938137651130E+00    0.117958099199538435E+01    0.117758208161409925E+02   -0.614761253139028163E+01
    0.995996167554902168E+00    0.102036994691187499E+01    0.109126732080811415E+02   -0.614385780158644934E+01
    0.964708965716961075E+00    0.984698299765752960E+00    0.933218061834989143E+01   -0.613826810930298628E+01
    0.981161381965922841E+00    0.120160314599615625E+01    0.124824792457805938E+02   -0.612076511586121352E+01
    0.986037646283642211E+00    0.946119509814202120E+00    0.105484996605472681E+02   -0.611318770511078657E+01
    0.978921760524016138E+00    0.898894225667657754E+00    0.992624929661900701E+01   -0.609937982317954663E+01
    0.988543911556420962E+00    0.738553299485754766E+00    0.557455957763790710E+01   -0.609838367906437373E+01
    0.975604446465377140E+00    0.826439296487721853E+00    0.624621253101082008E+01   -0.609626551079975432E+01
    0.966490079331442042E+00    0.110790124496602727E+01    0.103893948289479336E+02   -0.609613172771586420E+01
    0.988287795278671499E+00    0.111471169163042050E+01    0.863126004528489155E+01   -0.609489906820626626E+01
    0.976966660845901780E+00    0.880407825037609171E+00    0.959188898037593951E+01   -0.609451767792882659E+01
    0.991661011650341151E+00    0.110120468945976224E+01    0.116371544220980621E+02   -0.608975148470046967E+01
    0.969846421263407144E+00    0.927149980722008493E+00    0.988380652765475709E+01   -0.608296927575539925E+01
    0.976002157856221797E+00    0.110766078541718271E+01    0.120761695435121155E+02   -0.606597865661177593E+01
    0.100668985354875917E+01    0.109341224209569132E+01    0.963899186975812405E+01   -0.606148963839231669E+01
    0.981349557959131147E+00    0.106876431284892304E+01    0.823664280106931912E+01   -0.605956404517777703E+01
    0.100218723675151322E+01    0.106743222231260959E+01    0.106624213636835563E+02   -0.605602520808440836E+01
    0.986813356878984638E+00    0.123872380411153671E+01    0.109282878589193846E+02   -0.605035356384764356E+01
    0.978585052834672675E+00    0.864397038310724675E+00    0.936401735108381139E+01   -0.603960660204267974E+01
    0.983708821034592562E+00    0.116000981560104566E+01    0.122501551733923097E+02   -0.603881709004597589E+01
    0.971691749689260198E+00    0.104327720412500513E+01    0.114033173902481426E+02   -0.603799425689247649E+01
    0.969534006093117573E+00    0.925612200396118801E+00    0.980058415802123051E+01   -0.602976418483676913E+01
    0.967344561202876374E+00    0.115409194366187395E+01    0.114692239795420079E+02   -0.602804408201975406E+01
    0.100319525567673540E+01    0.768922363087448324E+00    0.664665125699385850E+01   -0.602490775129103184E+01
    0.100413926884993465E+01    0.109755832576993906E+01    0.103949371632942249E+02   -0.602368109419534825E+01
    0.987667560818347168E+00    0.124518901109401603E+01    0.114530458193336209E+02   -0.601052829534027744E+01
    0.968470644712311590E+00    0.859191619907874071E+00    0.787475875350424204E+01   -0.600906978724497520E+01
    0.100919820390365600E+01    0.817583282676158429E+00    0.675052022094034587E+01   -0.600858442305447937E+01
    0.978598755327874215E+00    0.104601671739095226E+01    0.115770651242069551E+02   -0.600794255646273090E+01
    0.965710515534352276E+00    0.100607859805331401E+01    0.102932329112654024E+02   -0.598918710567810564E+01
    0.974995808890888549E+00    0.969529667748354362E+00    0.748839008379285787E+01   -0.597619727391441025E+01
    0.100170386576647097E+01    0.804324576263625191E+00    0.784159373527537440E+01   -0.596527555541675891E+01
    0.984425404028890116E+00    0.761062315844944104E+00    0.724483078413633486E+01   -0.596075904096340548E+01
    0.989679059433373753E+00    0.865927655922629214E+00    0.940229851498066616E+01   -0.596009240026428255E+01
    0.971985448080524339E+00    0.119970696617057548E+01    0.122688810757358286E+02   -0.595522836908408859E+01
    0.100083227560200139E+01    0.901928392590614303E+00    0.943995996862241604E+01   -0.594912397101196255E+01
    0.997516363869395351E+00    0.114723067847610416E+01    0.112009396394084000E+02   -0.594882165296848875E+01
    0.101110320726720282E+01    0.973847362958835117E+00    0.888120031221851036E+01   -0.594703321735934853E+01
    0.998711137724320186E+00    0.117400084440298325E+01    0.102364088700891429E+02   -0.594492177071458805E+01
    0.988496090707101205E+00    0.120469478153350074E+01    0.119822310768954310E+02   -0.594444178107470833E+01
    0.968615657479924952E+00    0.923083425595357054E+00    0.959442242932120770E+01   -0.594118019138118125E+01
    0.968722962395718756E+00    0.982362278149768509E+00    0.104656551025282774E+02   -0.593931714644280895E+01
    0.999633365703170851E+00    0.115500663502069134E+01    0.108098873265873330E+02   -0.593091942731003119E+01
    0.974776146189539894E+00    0.791969189000938711E+00    0.729927511878891000E+01   -0.592710374977865850E+01
    0.100231714697449736E+01    0.108151289669401041E+01    0.106268470301874132E+02   -0.592493877795189228E+01
    0.975805351237414964E+00    0.101254628500702770E+01    0.111918148215470019E+02   -0.592202693527936219E+01
    0.991707229215218256E+00    0.929658268692122647E+00    0.642830310633818680E+01   -0.591805724445892167E+01
    0.974122965471326152E+00    0.876796986867316996E+00    0.932082069812003233E+01   -0.591229331906559885E+01
    0.967003641697156135E+00    0.898966811787293096E+00    0.839400251613084514E+01   -0.591047937167145232E+01
    0.976693935949657810E+00    0.124670515256555126E+01    0.121360267588455848E+02   -0.590507588886760004E+01
    0.981089624046493469E+00    0.114674807305991466E+01    0.934755888147178382E+01   -0.590486508494978413E+01
    0.999774153582441705E+00    0.761268591202612366E+00    0.676004199041505327E+01   -0.590261177619576216E+01
    0.981735466086866126E+00    0.796217658885981283E+00    0.806920775592961448E+01   -0.588036420291358652E+01
    0.970246376245768705E+00    0.970572103720378720E+00    0.104270356191253040E+02   -0.587608696047201651E+01
    0.100099147339647376E+01    0.968958390114325052E+00    0.696605799896993361E+01   -0.587413203127909433E+01
    0.992464364903892005E+00    0.931141747608595916E+00    0.101528686982336858E+02   -0.587104243171566953E+01
    0.100678879683711475E+01    0.927680431160170960E+00    0.683924349769227824E+01   -0.586701249379499679E+01
    0.974808475799551322E+00    0.123816609386526300E+01    0.118866071973112568E+02   -0.586467075158785978E+01
    0.100649051459695849E+01    0.107018684501834116E+01    0.991296311643269945E+01   -0.585937644739259333E+01
    0.968325222017352383E+00    0.871552476337448034E+00    0.809711153500627745E+01   -0.585345999057728683E+01
    0.979970206908830854E+00    0.936993735626435953E+00    0.685061940103997991E+01   -0.585137277533989320E+01
    0.994446812519720780E+00    0.120480956784555882E+01    0.108282105565204496E+02   -0.584827529533945434E+01
    0.970344278615310030E+00    0.103061231725867586E+01    0.869080668446272497E+01   -0.584018043154008915E+01
    0.100400574094967121E+01    0.781847222760096883E+00    0.683637951980918590E+01   -0.583362008844122570E+01
    0.982020000796644421E+00    0.816257674672474565E+00    0.849468664690051334E+01   -0.583149820499400118E+01
    0.984636393885056083E+00    0.112836152689126568E+01    0.895971276598311128E+01   -0.582462665624715825E+01
    0.973116219708366259E+00    0.109558717957856677E+01    0.118198558187441183E+02   -0.582449254710063968E+01
    0.969440961535446122E+00    0.117177813997354630E+01    0.117878636745449850E+02   -0.581535575138863070E+01
    0.990404101414550375E+00    0.121775143100944216E+01    0.115783856582094682E+02   -0.581365031166770407E+01
    0.100618094279508519E+01    0.100945594563836072E+01    0.987167599312075161E+01   -0.581063346332575659E+01
    0.984056377261018689E+00    0.115842520842041008E+01    0.121404158480814210E+02   -0.580857075436554826E+01
