    0.100082491319074141E+01    0.736744508194931980E+00    0.141108058867622077E+02    0.248920843750997392E+03   -0.995787790282993690E+01
    0.102251892870552230E+01    0.145428967835687928E+01    0.178789335540789409E+02    0.145658666845956986E+03   -0.993418066054497650E+01
    0.989063456969708765E+00    0.679891851112813139E+00    0.178162393785250686E+02    0.104050506360725853E+04   -0.992778385355666337E+01
    0.101897384515408906E+01    0.136705849710398519E+01    0.135242911412106537E+02   -0.141723311082882901E+02   -0.992385206924365093E+01
    0.101969894800042948E+01    0.116105942951481222E+01    0.183199250748271396E+02    0.258073721299523640E+03   -0.991343836853612181E+01
    0.985698659927553233E+00    0.548933381167693302E+00    0.143972896547700788E+02    0.104915712442564791E+04   -0.984409222950383977E+01
    0.101357789131901299E+01    0.152992138808414779E+01    0.211407637745386836E+02    0.229578725814113568E+03   -0.983481066583575192E+01
    0.100841002993247675E+01    0.145170146623654706E+01    0.177749602686104389E+02    0.566317631849626650E+02   -0.982070959950016942E+01
    0.103669211606872747E+01    0.112981566782728660E+01    0.119943732984765656E+02    0.510731815988722246E+02   -0.981914381491982269E+01
    0.102483175167069751E+01    0.109773077128826868E+01    0.116203882570564652E+02    0.939094276729019839E+01   -0.977633130254794658E+01
    0.102888639173896101E+01    0.727259840872887087E+00    0.111882421081703889E+02    0.288748147796177136E+03   -0.976514953511181893E+01
    0.101941522656772521E+01    0.160718892660398738E+01    0.154170102391979302E+02   -0.113910006807193440E+02   -0.976373798254804548E+01
    0.102411896819071857E+01    0.162440837622468770E+01    0.144889601405712014E+02    0.694665542613586240E+01   -0.975763258335262407E+01
    0.973910711550867614E+00    0.363993192611205052E+00    0.885028170352316401E+01    0.733052437392813090E+03   -0.971039392394757606E+01
    0.102768808288410685E+01    0.965960121732480026E+00    0.144556152624597445E+02    0.183888069615451059E+03   -0.970583551407016643E+01
    0.100723654656461203E+01    0.698523656404607896E+00    0.169254863215963596E+02    0.921878335178547104E+03   -0.969631454376131963E+01
    0.102048431305435416E+01    0.680179889488874534E+00    0.143677381685013010E+02    0.561443387660997359E+03   -0.965075336130385963E+01
    0.100132083116039272E+01    0.648320101162855433E+00    0.174547104498501113E+02    0.102294156008652840E+04   -0.964652208674471723E+01
    0.973771493883905936E+00    0.569777621015671754E+00    0.130537756231069082E+02    0.607952037185045810E+03   -0.961943932838905802E+01
    0.102005881387970598E+01    0.654211882220449903E+00    0.141536069488958400E+02    0.604970547866700372E+03   -0.958749494722400719E+01
    0.998905582613549670E+00    0.631083312716226530E+00    0.159453733023021886E+02    0.676976867886677837E+03   -0.955393908812377290E+01
    0.100112656589900806E+01    0.138011961250793336E+01    0.184829892233269248E+02    0.120979624155095280E+03   -0.955260097603906821E+01
    0.100104644211675442E+01    0.879828827153898652E+00    0.186507145010468776E+02    0.589181023973390893E+03   -0.954870422876326685E+01
    0.101114711715126870E+01    0.113319487975293853E+01    0.174089077797709493E+02    0.170450294291933915E+03   -0.952359907053143395E+01
    0.996281543289013971E+00    0.111782802130739389E+01    0.907295067826281354E+01    0.550752216641969881E+02   -0.947275983306459857E+01
    0.100743820070137580E+01    0.912458596490218987E+00    0.186253936862199545E+02    0.618407081029962683E+03   -0.947146248646840228E+01
    0.999729473908557709E+00    0.675778893709034878E+00    0.155585399037513117E+02    0.507134419164712426E+03   -0.944979609012826494E+01
    0.980252634234783593E+00    0.630031845119887857E+00    0.142940374830067061E+02    0.678993046734311065E+03   -0.943426522985442162E+01
    0.977818614685148968E+00    0.590465414043280012E+00    0.998197196620494509E+01    0.426906235742009812E+03   -0.942055949474174170E+01
    0.102994010220481735E+01    0.104791493807900848E+01    0.832363313393956261E+01   -0.819586806182735472E+01   -0.941204721865114635E+01
    0.979396746893772985E+00    0.535887280368403274E+00    0.107926455438869162E+02    0.620270428537646239E+03   -0.939848387478679470E+01
    0.976443048274613368E+00    0.615106184294032299E+00    0.629892181861768385E+01    0.128188735132097463E+03   -0.939746594401122515E+01
    0.103006203215893843E+01    0.131697724237139902E+01    0.130084810706171421E+02    0.494051868231122171E+02   -0.936240675881870743E+01
    0.980398415098191811E+00    0.940510641290369542E+00    0.138430743120412334E+02    0.124557398380532959E+03   -0.933996489637911154E+01
    0.101109929247080799E+01    0.123962317196889305E+01    0.170030581919485968E+02    0.226815434209663181E+03   -0.933870121166210510E+01
    0.990127082785955182E+00    0.639574258823139896E+00    0.148679692507268495E+02    0.822722484875419696E+03   -0.932995730533874479E+01
    0.981393994770591416E+00    0.396569287857140407E+00    0.881758119527166784E+01    0.506049739413541147E+03   -0.932061544091842187E+01
    0.990262638598104372E+00    0.553497347039574539E+00    0.143312917592924265E+02    0.638539467557810212E+03   -0.930233927502234614E+01
    0.997090433328135628E+00    0.782370877247088869E+00    0.181035193694996366E+02    0.841943894958916189E+03   -0.929414703177293688E+01
    0.101088017672951280E+01    0.457586999843460962E+00    0.719708947116374009E+01    0.360872116002989969E+03   -0.928284420074326277E+01
    0.100023191075614193E+01    0.872088121836391617E+00    0.181863645973288008E+02    0.698558222123266660E+03   -0.927536723712648126E+01
    0.101993440824794601E+01    0.508244625359510982E+00    0.125878594701499651E+02    0.851720480016471583E+03   -0.926306427892117412E+01
    0.101137001738574739E+01    0.873348926391135372E+00    0.158354552438035192E+02    0.471043340397206293E+03   -0.925812991571627997E+01
    0.101611966419021549E+01    0.869356363359421458E+00    0.135039950988967945E+02    0.325207609872734338E+03   -0.924676174684115182E+01
    0.997543145845204315E+00    0.135735213027962587E+01    0.174296665990573381E+02    0.129556093844485304E+03   -0.923566840147088186E+01
    0.100113434278725033E+01    0.606743269111124084E+00    0.164406548325237374E+02    0.107022397449466052E+04   -0.922597031936015455E+01
    0.994187053663793119E+00    0.125915632645180908E+01    0.137086138460184177E+02    0.776744504215253073E+02   -0.919760967689974152E+01
    0.102021850894465449E+01    0.140911442743540638E+01    0.126086535674696236E+02    0.310597839987201496E+02   -0.916665183071286194E+01
    0.986778389187857541E+00    0.434730590322373711E+00    0.128070962885235762E+02    0.836066126997691072E+03   -0.914153746799807720E+01
    0.102527024499931052E+01    0.126640463513119261E+01    0.163898975308910622E+02    0.119311821601668953E+03   -0.912792733368191733E+01
    0.100235968757518923E+01    0.831859460658123884E+00    0.139780992487496345E+02    0.410572412831445263E+03   -0.911890112981722467E+01
    0.997350481683673129E+00    0.126014762665784841E+01    0.142534158616073174E+02    0.207961024962211241E+02   -0.911430694257680862E+01
    0.988349315951980056E+00    0.588719787318406129E+00    0.137357319934563549E+02    0.825795494435680212E+03   -0.910752317976633208E+01
    0.985907819211688574E+00    0.937505067651596358E+00    0.566478833169166851E+01   -0.155439071396025383E+02   -0.909342304583131877E+01
    0.100333526685214314E+01    0.139588435512114595E+01    0.191014175712783825E+02    0.192179717432844882E+03   -0.909246152222891801E+01
    0.101363151043842237E+01    0.327676223833451463E+00    0.874906895742098101E+01    0.932523413806691678E+03   -0.908678317715725470E+01
    0.103480115970427500E+01    0.123565104003065307E+01    0.120403820863658382E+02    0.304339179047465223E+02   -0.908586725383155880E+01
    0.101018531424668478E+01    0.128573521448651107E+01    0.158593547288191132E+02    0.150529520207621317E+03   -0.903722483492312634E+01
    0.102050783284611124E+01    0.124275211468979352E+01    0.158701588021896729E+02    0.157096968863165557E+03   -0.902265413594982668E+01
    0.974557248820227873E+00    0.882632582360202811E+00    0.103549425733672393E+02    0.543996554050083887E+02   -0.902058114370707465E+01
    0.979550082339078698E+00    0.538505933020024363E+00    0.128308703552492567E+02    0.531072095039006626E+03   -0.899732678885122894E+01
    0.100511187613864728E+01    0.989465707192948019E+00    0.185328553203604471E+02    0.463298488845117163E+03   -0.893708772540174756E+01
    0.100298195288171965E+01    0.145539011338193003E+01    0.153611197018465049E+02    0.412832674966061859E+02   -0.893373225091452028E+01
    0.989015749792064858E+00    0.926739444139924484E+00    0.127820365064117638E+02    0.774603080971839972E+02   -0.890543411064688151E+01
    0.101039260553282051E+01    0.107170561090835026E+01    0.183191905978118399E+02    0.366472192334378633E+03   -0.888693142355955068E+01
    0.989800559131370106E+00    0.477011068749372935E+00    0.140792731928191621E+02    0.114830251607029641E+04   -0.888482037846413597E+01
    0.977439894386974206E+00    0.799039267134045272E+00    0.113374278291445183E+02    0.108418838475181701E+03   -0.887439157542371326E+01
    0.978777898593151230E+00    0.501774806286194530E+00    0.133263423423432688E+02    0.898413583829423715E+03   -0.886638103222995788E+01
    0.999877785960926135E+00    0.726979509453351769E+00    0.135270995090825465E+02    0.525293488868270742E+03   -0.886396743258625186E+01
    0.998754088951298691E+00    0.462391787391811360E+00    0.781488727588342247E+01    0.287594217082101977E+03   -0.885813838392490105E+01
    0.975344790722554089E+00    0.634941112056388812E+00    0.128156245705014555E+02    0.395210224920864221E+03   -0.884684454051661007E+01
    0.100303325393476506E+01    0.617334980312828741E+00    0.147864927297099378E+02    0.890636031611947146E+03   -0.884019860771944899E+01
    0.101235978231372004E+01    0.971932366760169142E+00    0.107979365754441599E+02    0.209055528395216470E+02   -0.883984439318574999E+01
    0.997390197951023016E+00    0.635649257796665257E+00    0.156598873341467595E+02    0.660951504141711212E+03   -0.883876511352469407E+01
    0.101856163324662163E+01    0.391792187821338067E+00    0.107433066790311429E+02    0.886660717457426699E+03   -0.883351064797308538E+01
    0.102322361858922672E+01    0.153629068610470432E+01    0.162812226247015595E+02    0.417789149646343958E+02   -0.882447391266440384E+01
    0.100756376344433995E+01    0.103695142916467331E+01    0.150265265259592997E+02    0.263855816942599631E+03   -0.881011632839078906E+01
    0.992903824786422029E+00    0.100034520529785809E+01    0.156562730672623402E+02    0.297221188165222429E+03   -0.880758065817068569E+01
    0.100849924436369753E+01    0.126563363927437189E+01    0.189388948303980591E+02    0.278214694466955962E+03   -0.879529775043716811E+01
    0.100832865010156736E+01    0.687908018196825011E+00    0.160585837374007347E+02    0.730929413025926124E+03   -0.879274818442910444E+01
    0.101396931613898911E+01    0.534567047838933940E+00    0.721125141081320908E+01    0.273385790117809165E+03   -0.879061784770753540E+01
    0.102413004397858476E+01    0.541821935471738625E+00    0.109454982600095558E+02    0.470956601527844214E+03   -0.877285617401936868E+01
    0.101001085151566539E+01    0.556332169622175909E+00    0.116240896201041028E+02    0.718764074006954843E+03   -0.876597248622816494E+01
    0.100910261651841515E+01    0.603292356859936652E+00    0.151924093699383462E+02    0.775775932411605027E+03   -0.875734858298189422E+01
    0.100068868113624299E+01    0.821609832495032499E+00    0.163276359320849167E+02    0.584966759781526662E+03   -0.875410275431551099E+01
    0.102102473105658675E+01    0.420084410587731050E+00    0.101282970638055545E+02    0.824481517186755127E+03   -0.875360443170913527E+01
    0.992284117348157912E+00    0.825330870040791975E+00    0.165763610193903688E+02    0.561072221243236982E+03   -0.874848403986445611E+01
    0.101051585035932900E+01    0.102553993330098803E+01    0.176091705794680244E+02    0.320708470983305006E+03   -0.873718433687566787E+01
    0.101905944010858018E+01    0.659424626074086473E+00    0.134237566603439920E+02    0.424705288806611406E+03   -0.872987846517239419E+01
    0.995844958445987638E+00    0.976229147095254768E+00    0.158607910110679189E+02    0.341676902688420341E+03   -0.872740266099780371E+01
    0.999043725437788299E+00    0.131178684338874740E+01    0.159089220299448701E+02    0.595302650088458449E+02   -0.872604760815123903E+01
    0.100106885250678390E+01    0.130195876557893042E+01    0.162502912580326466E+02    0.683275509164552659E+02   -0.871935192260697889E+01
    0.985542562927964827E+00    0.580059122693408646E+00    0.123242719872351891E+02    0.676275744485164751E+03   -0.871694692245523761E+01
    0.101322574382786490E+01    0.507817078572077141E+00    0.123439014083787129E+02    0.580575661464551331E+03   -0.869749181467883581E+01
    0.101881983185587965E+01    0.103472764520272342E+01    0.154070693985357838E+02    0.158991281780715553E+03   -0.869539926324938861E+01
    0.101563083606979498E+01    0.889967864090596028E+00    0.157817103877700617E+02    0.313570682935318700E+03   -0.869291989530581510E+01
    0.101004761585445446E+01    0.774113412422582248E+00    0.158855993404166824E+02    0.457085176627521150E+03   -0.869280383833672587E+01
    0.100611013768819890E+01    0.117652771341961548E+01    0.187293759881509345E+02    0.328562313038302136E+03   -0.868917109058783588E+01
    0.989232598816694564E+00    0.512038302894734065E+00    0.140849863985277128E+02    0.784049935823841906E+03   -0.868654940135333575E+01
    0.100624121314412296E+01    0.106010929054713943E+01    0.153226744227322058E+02    0.111930037298134721E+03   -0.868052164952626271E+01
    0.994700181528993532E+00    0.972465502496880019E+00    0.174340835918162824E+02    0.340622259876885437E+03   -0.867913062206073604E+01
    0.100441927692199129E+01    0.100267924482822135E+01    0.149854093070032164E+02    0.286190117665345724E+03   -0.866971294414745586E+01
    0.101216811979176446E+01    0.571169108802959347E+00    0.115495712803631623E+02    0.338636021502532458E+03   -0.866912793845109597E+01
    0.978196189551306383E+00    0.552548889718940339E+00    0.133242640682162463E+02    0.673975010822712420E+03   -0.865589828675775230E+01
    0.971549030311206430E+00    0.910625992631232339E+00    0.329991764618734518E+01   -0.571005908203517265E+01   -0.864462902147571732E+01
    0.100562027573409418E+01    0.894003084394580316E+00    0.173850839058206255E+02    0.455980810240160508E+03   -0.863305768495698800E+01
    0.993073402398748639E+00    0.104315572067819229E+01    0.143298692862666606E+02    0.203743329373806091E+03   -0.862952683003813092E+01
    0.996094070769488193E+00    0.661667981782751990E+00    0.164653351104835934E+02    0.872719638907273065E+03   -0.862248393391109325E+01
    0.101949512791492602E+01    0.498451929616626543E+00    0.117216170437015883E+02    0.783098146754972731E+03   -0.859875740132670785E+01
    0.985606309659746826E+00    0.114208846642614770E+01    0.134716055966045118E+02    0.828049788424723374E+02   -0.858522646671115197E+01
    0.101492111453977718E+01    0.871933699179373911E+00    0.156603382631736352E+02    0.398984652669322031E+03   -0.856890149892723585E+01
    0.101470574375351763E+01    0.123096483844006643E+01    0.160906275670869121E+02    0.173840744091014358E+03   -0.854589981450672731E+01
    0.101570672722325517E+01    0.112329235595692922E+01    0.167658234561965216E+02    0.186026241927379488E+03   -0.853805227531718103E+01
    0.994053853688476208E+00    0.853248708660051092E+00    0.167457892596565578E+02    0.418759091198493479E+03   -0.849493876677158610E+01
    0.987398335639022795E+00    0.773988628319188687E+00    0.155601340664753796E+02    0.411641127954543435E+03   -0.848836040097807398E+01
    0.101218636894735914E+01    0.521364472548746627E+00    0.136153902906868360E+02    0.780713183272149536E+03   -0.847332827841005454E+01
    0.101437657122101177E+01    0.407068542502319497E+00    0.120461236726663330E+02    0.109147839689948705E+04   -0.847136741178644215E+01
    0.101140860741237537E+01    0.600924130335024897E+00    0.144716235565174092E+02    0.795058520530193618E+03   -0.846397322633554339E+01
    0.100274161552869967E+01    0.128124842007328188E+01    0.131221924274914112E+02    0.211074799098446420E+01   -0.846370318946391365E+01
    0.101116317990222182E+01    0.123771745641125586E+01    0.131578204499778462E+02    0.688694305115211591E+01   -0.845622495763774396E+01
    0.989806391163707278E+00    0.505828366137534013E+00    0.867751304548371571E+01    0.251001198385255293E+03   -0.845184989231851880E+01
    0.101186861452397880E+01    0.896479424867315577E+00    0.162469276790491399E+02    0.345955237143185514E+03   -0.843336184019608126E+01
    0.991270231912169009E+00    0.809139633552487636E+00    0.152611687335266097E+02    0.475430041607441353E+03   -0.841914982340179741E+01
    0.101293731132984921E+01    0.624334439374390815E+00    0.129095547793631855E+02    0.383304157630963118E+03   -0.840617565026072633E+01
    0.101114704459511784E+01    0.502692400176032117E+00    0.130856529757297722E+02    0.725098881088637199E+03   -0.839236346475061623E+01
    0.994794652094437404E+00    0.727636456230127848E+00    0.165026529029188538E+02    0.667147121933839117E+03   -0.838742312692956737E+01
    0.997536284018189612E+00    0.133503128434915452E+01    0.146893801645522686E+02    0.547721641677771913E+02   -0.838704830683421498E+01
    0.101222244546188844E+01    0.678772306498305333E+00    0.140492956483313574E+02    0.604221263489570902E+03   -0.838279982720790962E+01
    0.977536481386497180E+00    0.620200070271764159E+00    0.128028673048785517E+02    0.494064103271123031E+03   -0.837954526902907482E+01
    0.102133894435368022E+01    0.684488221378804607E+00    0.701127323523758506E+01    0.124420631893812924E+03   -0.837620893376440456E+01
    0.100161265245230902E+01    0.691470315985411421E+00    0.479274981627486696E+01    0.454014729897444340E+02   -0.837131743924046567E+01
    0.102003620707178033E+01    0.598716172458281570E+00    0.123730614902931872E+02    0.452354088811054680E+03   -0.835701701068765246E+01
    0.100044793722478254E+01    0.121358636657523578E+01    0.123848885317042043E+02    0.177523959690188349E+01   -0.835673467560595817E+01
    0.990289029225259299E+00    0.100861158520864547E+01    0.151734783582780359E+02    0.241653578204602809E+03   -0.835307245447686775E+01
    0.103486725957834769E+01    0.100949006587216461E+01    0.808489611807028830E+01    0.252287918884931059E+02   -0.834589629963063651E+01
    0.100769974138152452E+01    0.141612884086705026E+01    0.147433064225383514E+02    0.519975264922811675E+02   -0.833779420850511599E+01
    0.986408195793043285E+00    0.736420619367469276E+00    0.148877417555007039E+02    0.394971385259227645E+03   -0.833492553627832677E+01
    0.102238548064272750E+01    0.106510930805365023E+01    0.143811422125944848E+02    0.110961604283922270E+03   -0.833116775984840707E+01
    0.101332780261638722E+01    0.477878634752576859E+00    0.130497357788258341E+02    0.103910551548092349E+04   -0.830456337245633414E+01
    0.977187631984314131E+00    0.380103046111834042E+00    0.897676850248953606E+01    0.753896211502531287E+03   -0.827897807428570687E+01
    0.979473637995381008E+00    0.502181042830490254E+00    0.106519884713872717E+02    0.663373032108790312E+03   -0.827602129471954129E+01
    0.998539447185762374E+00    0.994778991812081403E+00    0.172879607261955250E+02    0.384853902657563822E+03   -0.827029715466963289E+01
    0.998292163160604096E+00    0.446842728784485888E+00    0.758290897303709865E+01    0.525274892371171291E+03   -0.826580179673378801E+01
    0.101609503097406995E+01    0.842169230690827497E+00    0.144553260120069975E+02    0.253931921423564518E+03   -0.826368936983993407E+01
    0.101113516416689575E+01    0.118864747414416483E+01    0.176487336495486886E+02    0.223701035922164237E+03   -0.825648575022866460E+01
    0.983581402153990814E+00    0.679858999213754367E+00    0.798367240884410467E+01    0.801213486730159730E+02   -0.824142227688950335E+01
    0.102243353436495599E+01    0.671452988499274706E+00    0.121676775817605183E+02    0.399088366871369317E+03   -0.823868308844468800E+01
    0.101484780360961091E+01    0.799729599885814602E+00    0.150122435338814970E+02    0.422709761881326131E+03   -0.823368358251959442E+01
    0.996862217232390879E+00    0.124523397701174465E+01    0.142188103183947874E+02    0.353609122100772311E+02   -0.821300902905599273E+01
    0.100993381693649531E+01    0.101295442686662485E+01    0.170118053831930744E+02    0.333981237252182837E+03   -0.820935922861935552E+01
    0.101791311604014179E+01    0.460958972079826501E+00    0.102274321545202991E+02    0.542196553939068735E+03   -0.820467120088381918E+01
    0.988526599546971863E+00    0.868595801961369096E+00    0.120887103747214635E+02    0.890284958611314323E+02   -0.819331344397631867E+01
    0.990412710460399692E+00    0.438433154715044626E+00    0.933973055170790012E+01    0.817986588458768665E+03   -0.818738402152610334E+01
    0.101943006014771953E+01    0.525281176528305194E+00    0.102248118972123194E+02    0.568040815091282184E+03   -0.817918211168281850E+01
    0.100150887941918687E+01    0.119456822678955743E+01    0.169537704509977729E+02    0.152807699044345327E+03   -0.814711263145153453E+01
    0.998486677372433906E+00    0.632651111846552983E+00    0.144769001383989284E+02    0.514419098929715346E+03   -0.814483972079203156E+01
    0.100039476474979239E+01    0.137894383892625161E+01    0.129030997690842018E+02    0.119534974834131162E+02   -0.814300450712261537E+01
    0.100977965569063888E+01    0.111571228899462138E+01    0.169537890405606575E+02    0.200039553710269274E+03   -0.814190258207747775E+01
    0.984409698395313115E+00    0.882111182153996642E+00    0.403134356364392854E+01    0.253263936803559773E+02   -0.813862763663786026E+01
    0.100446821728228630E+01    0.107298221789293846E+01    0.133203993463720867E+02    0.468384233454123660E+02   -0.812007000643622590E+01
    0.997076527369657239E+00    0.126715094373515735E+01    0.109047243364294779E+02   -0.117173627046124693E+02   -0.811205976746458113E+01
    0.982952083019902778E+00    0.654567268761874099E+00    0.139950645011868762E+02    0.467041151823480732E+03   -0.811164892678744920E+01
    0.995657375005692513E+00    0.977762992464983993E+00    0.167908780230450283E+02    0.350834236502263593E+03   -0.810576419568412021E+01
    0.101238451228763826E+01    0.118795434480593709E+01    0.160883319600288388E+02    0.110195698366496345E+03   -0.810369111269984899E+01
    0.995768190505735840E+00    0.769576602309293811E+00    0.129970327527594680E+02    0.402867552926367807E+03   -0.810155354118524151E+01
    0.990511313090308265E+00    0.771899479380870002E+00    0.131244282708284477E+02    0.389011222776018940E+03   -0.808358209580665488E+01
    0.992221411852511781E+00    0.552006335443440577E+00    0.147669815545436869E+02    0.100698790405147497E+04   -0.808170551489868672E+01
    0.101898590138173795E+01    0.485039547875104948E+00    0.114935958005719012E+02    0.674743195593512610E+03   -0.807242783758180416E+01
    0.103152744180726885E+01    0.123543445801500562E+01    0.113199961210479891E+02    0.262995338966588861E+02   -0.807046531031318359E+01
    0.977005662608819714E+00    0.501401853199196279E+00    0.106095355395614970E+02    0.441278408559223180E+03   -0.806339494528194578E+01
    0.102431666209598005E+01    0.975346290371973845E+00    0.135139347951704778E+02    0.173908046320041421E+03   -0.804606351982002721E+01
    0.975836114228329055E+00    0.741721207615573586E+00    0.118801667927654471E+02    0.254892944532437468E+03   -0.804223255361430134E+01
    0.101667204643493170E+01    0.519672056529811854E+00    0.983756452844264828E+01    0.569883781892522620E+03   -0.804055218266409177E+01
    0.101620584167968242E+01    0.424869808661979376E+00    0.114588488344313983E+02    0.104332900790966005E+04   -0.803863397071034669E+01
    0.102771251746459646E+01    0.131516158057947630E+01    0.124035859271252313E+02    0.314280253652311785E+02   -0.801511792367774412E+01
