    0.100819701951704621E+01    0.131557074538859164E+01    0.175390143778058096E+02    0.446986421053504955E+03   -0.905131250163338841E+01
    0.100895276044461779E+01    0.101799231455372685E+01    0.175288212089637447E+02    0.836300144056491945E+03   -0.904239029823953011E+01
    0.101332560142284112E+01    0.897546213299049933E+00    0.818197803949982827E+01    0.944409466886766040E+02   -0.901967168113696083E+01
    0.101823528456182388E+01    0.116240634346056271E+01    0.315243237038839341E+01   -0.989218907911174483E+01   -0.900414909335407465E+01
    0.102355429830229672E+01    0.886340626736649373E+00    0.100574472925927871E+02    0.381015742188257491E+03   -0.899112590505718323E+01
    0.977479512640903048E+00    0.718219526048545776E+00    0.112971337731332646E+02    0.728846003688663586E+03   -0.895866269237610346E+01
    0.101522744322004255E+01    0.165712970225968625E+01    0.142754123420288082E+02    0.147987711842360341E+03   -0.894105412785820874E+01
    0.101727019922359840E+01    0.147435751838129603E+01    0.124241195737633454E+02    0.385203247510271467E+02   -0.893998056772588612E+01
    0.102940478538719371E+01    0.677038652971772459E+00    0.126180294599406935E+02    0.747721887549089615E+03   -0.889990586510643666E+01
    0.100390639721141861E+01    0.886966077749645088E+00    0.162115573534278496E+02    0.759781036357304401E+03   -0.883720309971767648E+01
    0.990607837716512840E+00    0.486595804157280876E+00    0.117651297194194235E+02    0.120158738948489281E+04   -0.867244022921621038E+01
    0.101579210812413612E+01    0.174664812768745814E+01    0.133183290090713555E+02    0.336535400881430178E+02   -0.863383933273524917E+01
    0.100795263408914626E+01    0.167623773047396374E+01    0.149677097615003287E+02    0.116878497324505815E+03   -0.861975693913577778E+01
    0.974988401472587696E+00    0.525047417794276661E+00    0.104677885812052409E+02    0.106873653821364542E+04   -0.856339050373581046E+01
    0.985202068633431738E+00    0.973292490377045239E+00    0.115674572702870435E+02    0.414475141773471705E+03   -0.849136793888248675E+01
    0.988790192176884464E+00    0.862031524154643014E+00    0.148301440474586261E+02    0.850491888705400697E+03   -0.845015503708007998E+01
    0.101481264625038792E+01    0.170017072615140008E+01    0.140982035665428711E+02    0.609513148432695289E+02   -0.842370463567688965E+01
    0.980293352076651026E+00    0.738768725270321447E+00    0.134009155123747146E+02    0.724777270285164832E+03   -0.840500399205750881E+01
    0.100171154297314868E+01    0.429175736259481244E+00    0.989618731031965737E+01    0.101440624092390726E+04   -0.839268353292673730E+01
    0.980218836909272362E+00    0.779059412920698358E+00    0.962983977916907108E+01    0.230151996982850505E+03   -0.833842738615147283E+01
    0.101405175935874681E+01    0.136049578849914687E+01    0.167228259760146329E+02    0.345077376400689673E+03   -0.827633004526374449E+01
    0.801829525479772043E+00    0.205546049579984613E+01    0.121568296930197910E+02   -0.153306098746608995E+03   -0.825838094121892397E+01
    0.101080559721856189E+01    0.958765147205793977E+00    0.163194609599476017E+02    0.696391165647909702E+03   -0.823931075863131568E+01
    0.101448759991779802E+01    0.897433016296802610E+00    0.163705679189332471E+02    0.938194302183269201E+03   -0.820913680417692149E+01
    0.998349980400332404E+00    0.495727633214985919E+00    0.816108347811825752E+01    0.701322081273614685E+03   -0.819688728838557701E+01
    0.103434552775005173E+01    0.104625277357937918E+01    0.115683767212979554E+02    0.271617742737305434E+03   -0.817842412782340134E+01
    0.101317093025444827E+01    0.100756255118719595E+01    0.161084206323354096E+02    0.786605654650090173E+03   -0.815090336402742288E+01
    0.101286313226493596E+01    0.619046514180348173E+00    0.891152417350961379E+01    0.397441487583272647E+03   -0.812265535453772181E+01
    0.101231774714981126E+01    0.975243456835493627E+00    0.117145736350118668E+02    0.463927402343346557E+03   -0.811820718464552371E+01
    0.995555038780638890E+00    0.906578193107520969E+00    0.154471840557746294E+02    0.874920720356835318E+03   -0.810744310596273365E+01
    0.103069412930022120E+01    0.126733888927007432E+01    0.143279899125768377E+02    0.243248824300007072E+03   -0.806534048465087139E+01
    0.101888465743106060E+01    0.992054058211099932E+00    0.153704166282335581E+02    0.512271134772083315E+03   -0.801687016206915715E+01
    0.101179051081381211E+01    0.123552721329750992E+01    0.162687301400720870E+02    0.365324653276675690E+03   -0.799433860470298274E+01
    0.996171759053429695E+00    0.453971766619401029E+00    0.863545185122469938E+01    0.107023961470363656E+04   -0.793192663445601998E+01
    0.995510341457040315E+00    0.518632221796016313E+00    0.819453445209098774E+01    0.678813206451066662E+03   -0.789153248308844368E+01
    0.985723165075086727E+00    0.546071996269060667E+00    0.105130482202367368E+02    0.116140428782712388E+04   -0.788405014480858846E+01
    0.990436472790390821E+00    0.104326296641881977E+01    0.149511885902491883E+02    0.473989321345537974E+03   -0.783811113873940801E+01
    0.102228205452267962E+01    0.643736120640085452E+00    0.136042479155878784E+02    0.103135982699437727E+04   -0.783464239771082660E+01
    0.102041212995804487E+01    0.183641769978628533E+01    0.119931778168387595E+02    0.236375510205901946E+02   -0.782205576486282439E+01
    0.100771984417042071E+01    0.675751144070100840E+00    0.822008060869535484E+01    0.283468383698730577E+03   -0.779547403506300896E+01
    0.997434113570395686E+00    0.703940060480620300E+00    0.114926974757841869E+02    0.415081861229045444E+03   -0.778394592084690551E+01
    0.991557707630927210E+00    0.545022175925293340E+00    0.902842843174431842E+01    0.879038715554752116E+03   -0.777339566862693765E+01
    0.996840158194891357E+00    0.113598238151005826E+01    0.132008383618706873E+02    0.174687728443740298E+03   -0.776310387239989819E+01
    0.995452441508938857E+00    0.148884334615171010E+01    0.136561245502406301E+02    0.138539602117760523E+03   -0.775257580106601107E+01
    0.101201316976939104E+01    0.835240561326261344E+00    0.127564435496870381E+02    0.369115902380122407E+03   -0.774563262381576312E+01
    0.992346244793872123E+00    0.865365821832058124E+00    0.117296826620987389E+02    0.592812678434158897E+03   -0.772081391987978627E+01
    0.996020020900568848E+00    0.537631876522882135E+00    0.105324745413216601E+02    0.676944501465584381E+03   -0.769501808697913248E+01
    0.994744790924320110E+00    0.118793732526472828E+01    0.113718389424961597E+02    0.825798908349736394E+02   -0.767712570300952990E+01
    0.101287226448268308E+01    0.109541727181336546E+01    0.132090134644895372E+02    0.192508146731306624E+03   -0.767020946057975639E+01
    0.100483869282867455E+01    0.475381821317000519E+00    0.106708751785124267E+02    0.946932809408610183E+03   -0.766931015738158450E+01
    0.102788130616491014E+01    0.112835282434903283E+01    0.121678667260451370E+02    0.297486860103196022E+03   -0.766753069971678158E+01
    0.977103181196130266E+00    0.864803236184514823E+00    0.121493588817456413E+02    0.447194535770782750E+03   -0.765668097271450954E+01
    0.100614824834476480E+01    0.100539010499288173E+01    0.154115889881320545E+02    0.725536328710815496E+03   -0.763869435782422102E+01
    0.102023823278585368E+01    0.111518315939970902E+01    0.151863836736740581E+02    0.372053343534810892E+03   -0.763225782327408098E+01
    0.101072298263425187E+01    0.934937879590227672E+00    0.153672296082763022E+02    0.845670790984056339E+03   -0.763022291781634010E+01
    0.981863565684424122E+00    0.537403322526566973E+00    0.115938146000176765E+02    0.117899910327935095E+04   -0.761581076159196257E+01
    0.100467399923627987E+01    0.703889257415513114E+00    0.128476178578811453E+02    0.580224639449115330E+03   -0.760836581154309410E+01
    0.101883466761783126E+01    0.739123933714530335E+00    0.110250389398096917E+02    0.706384112587760001E+03   -0.759099178926653639E+01
    0.100781070324565625E+01    0.472829569292371632E+00    0.877587291696874061E+01    0.934415021823878760E+03   -0.756882142323885176E+01
    0.101955476119864974E+01    0.100030034588385219E+01    0.117493231202685902E+02    0.179622438400156398E+03   -0.756620971155317790E+01
    0.101130516375282431E+01    0.634066962810560630E+00    0.135520757089623665E+02    0.121655156221909601E+04   -0.755361207688610481E+01
    0.987555578646625909E+00    0.509359814872088146E+00    0.118266145032818599E+02    0.115854381176897095E+04   -0.754094592294587152E+01
    0.981220367146866224E+00    0.604444092871330052E+00    0.103449224157545085E+02    0.551542456394292003E+03   -0.753507879588714857E+01
    0.101409269232250354E+01    0.819389966838678596E+00    0.154942850180836462E+02    0.908709103824478461E+03   -0.748920525752987398E+01
    0.100397263928384883E+01    0.782721219720525441E+00    0.140296721209162776E+02    0.610729887834425426E+03   -0.747154298734014510E+01
    0.987142731563693032E+00    0.635319497561074753E+00    0.126575564168862265E+02    0.774078516304327195E+03   -0.745973129068820118E+01
    0.985037105431848747E+00    0.630313588399671110E+00    0.122447254554595162E+02    0.728819092328752276E+03   -0.744160963150661736E+01
    0.103505560861060042E+01    0.126660827878530458E+01    0.115816316397810510E+02    0.119444601129418970E+03   -0.743791913100847690E+01
    0.814716091538625453E+00    0.163866783179115272E+01    0.954094084269159559E+01   -0.137684401340258432E+03   -0.743619894707291529E+01
    0.994328392643780923E+00    0.779452059953460008E+00    0.149053476918037795E+02    0.858377361221044794E+03   -0.742610525803065613E+01
    0.101476459516379647E+01    0.161734938162944353E+01    0.136773399739348456E+02    0.687297900106962061E+02   -0.738999187876209529E+01
    0.990564007990236250E+00    0.554063132046605289E+00    0.104743715997864939E+02    0.645717338098655091E+03   -0.736224359365827752E+01
    0.102566288248488546E+01    0.802215647872878690E+00    0.132337264120987506E+02    0.589611743798061752E+03   -0.735544358623809202E+01
    0.100495410413364805E+01    0.102085258947956437E+01    0.145274018886718981E+02    0.623032902254437886E+03   -0.735078822691310751E+01
    0.996568713509948800E+00    0.107487384355137738E+01    0.397472032741552983E+01    0.164550187846197105E+02   -0.733741833695529166E+01
    0.101786231724549436E+01    0.105054591665842612E+01    0.131917913657176982E+02    0.467692235812950685E+03   -0.733623519445269512E+01
    0.102328973503349174E+01    0.114076950439476854E+01    0.149954322087785918E+02    0.379545551430497653E+03   -0.731465255639320144E+01
    0.984522926606557047E+00    0.869353141750677794E+00    0.108557634899974644E+02    0.225553025844062404E+03   -0.730302670454566183E+01
    0.985149080019805945E+00    0.116717106502036172E+01    0.128778663689765231E+02    0.196937844825846696E+03   -0.728988479261972433E+01
    0.983728899730354378E+00    0.683190121174962917E+00    0.848324284019857622E+01    0.415953655879646476E+03   -0.728786309896479523E+01
    0.981683171609818550E+00    0.775769715134452920E+00    0.119396995663484304E+02    0.674102146502111964E+03   -0.728312569389746045E+01
    0.978290806661190060E+00    0.914611408172602447E+00    0.113315239131642755E+02    0.259495699141854402E+03   -0.726675477813596693E+01
    0.101570505989808213E+01    0.125712986104443325E+01    0.148198784226326339E+02    0.370626578651437740E+03   -0.725301332622953598E+01
    0.101054587991139755E+01    0.891443386721119890E+00    0.118952130319434950E+02    0.252441195305330439E+03   -0.723865580455208502E+01
    0.101079338642820726E+01    0.556005148934001547E+00    0.880522604368531070E+01    0.591428516158522370E+03   -0.723150582289686383E+01
    0.998435326906103482E+00    0.120728727837710026E+01    0.132658795272620491E+02    0.155495141529251896E+03   -0.719745082162670435E+01
    0.100380318643030697E+01    0.154579214211770544E+01    0.138262316918294825E+02    0.141354273574243280E+03   -0.712410562518258583E+01
    0.102427995399520544E+01    0.625970373683645609E+00    0.123351605630618391E+02    0.105659232887373355E+04   -0.712251885661659223E+01
    0.101300405871575472E+01    0.669902762146753483E+00    0.854070836204675743E+01    0.357815908575537605E+03   -0.711224062438346216E+01
    0.101849477840937630E+01    0.111260818868886036E+01    0.151472240898543671E+02    0.388591924323814737E+03   -0.709263702580991584E+01
    0.102838984614690854E+01    0.123141076605455524E+01    0.139167291556435408E+02    0.253805563412389574E+03   -0.709121216872095683E+01
    0.102946460388633265E+01    0.117007058465348823E+01    0.132701143057356035E+02    0.227631471405116145E+03   -0.708669538434576385E+01
    0.100103396359939989E+01    0.629744882379097537E+00    0.122332763335617916E+02    0.679056683564302375E+03   -0.708021688691371409E+01
    0.101107551821408759E+01    0.715529394778459671E+00    0.146971584415844667E+02    0.111996099232123152E+04   -0.707275702708637333E+01
    0.100967215062625559E+01    0.502520863617094249E+00    0.928765842038356126E+01    0.756384730064229871E+03   -0.707153659832725445E+01
    0.990045771190207424E+00    0.119376426127005786E+01    0.139131891426061269E+02    0.284814573532702298E+03   -0.706617770741537576E+01
    0.100544805990740715E+01    0.131425571564357746E+01    0.149629750867298128E+02    0.221796044348512623E+03   -0.706155003460558639E+01
    0.992620523559393675E+00    0.842981818914403713E+00    0.706507883538288617E+01    0.127737355340603926E+03   -0.705327329231207489E+01
    0.101484329330988010E+01    0.109752704777751564E+01    0.545276063895389917E+01    0.280362077372999465E+02   -0.703489093305120150E+01
    0.102260591525591105E+01    0.111914243485847154E+01    0.146745894146610141E+02    0.431513827642483193E+03   -0.703115521443980285E+01
    0.102004638498213751E+01    0.539919838558360787E+00    0.104342288411293271E+02    0.848624867247756811E+03   -0.701308326922652725E+01
    0.100162011471745593E+01    0.962386155599526893E+00    0.153926014144685688E+02    0.588287996010030383E+03   -0.700791476235994537E+01
    0.100849440067956619E+01    0.698102689499077167E+00    0.831049785160822552E+01    0.281409177242285296E+03   -0.700538872345042840E+01
    0.102465445775014374E+01    0.604373943724082263E+00    0.111769445902010460E+02    0.891560725399755938E+03   -0.699756088971207912E+01
    0.102176320668333065E+01    0.839441620851095749E+00    0.143404554303377267E+02    0.746809242657799132E+03   -0.699165630276339201E+01
    0.101882234114891923E+01    0.179683887269191889E+01    0.112121727307877848E+02    0.173726397102008150E+02   -0.698410433158337707E+01
    0.980412526320869060E+00    0.979535487652466341E+00    0.119644529649796034E+02    0.353750395959414391E+03   -0.698252940688243395E+01
    0.100432010759440615E+01    0.910208189650039801E+00    0.153764860345978107E+02    0.664705429715647824E+03   -0.698084708813756194E+01
    0.987299991940742028E+00    0.661573915788291833E+00    0.962910030947287332E+01    0.662179142129153661E+03   -0.697474221156045537E+01
    0.999676035012482478E+00    0.806921855044167802E+00    0.151518749234977417E+02    0.857744924894339420E+03   -0.696992551660069282E+01
    0.100500211694179820E+01    0.133971010073221475E+01    0.150632960328832297E+02    0.229346707706693223E+03   -0.694548201485121197E+01
    0.100546864379712586E+01    0.111725076688443270E+01    0.148891978103726892E+02    0.329396296013248275E+03   -0.694337489700676880E+01
    0.100979210912943151E+01    0.103531170783004978E+01    0.125999075173705748E+02    0.453503393437222712E+03   -0.693872187424302034E+01
    0.991115280568148238E+00    0.947317527505791346E+00    0.145230056762187303E+02    0.548134261907164728E+03   -0.693758890868145883E+01
    0.994575469206966378E+00    0.490925533751759957E+00    0.106188773454819518E+02    0.125321184697417539E+04   -0.692908906109600231E+01
    0.101849800915420241E+01    0.109052926965129626E+01    0.152271260164868565E+02    0.499635775725218309E+03   -0.692637905827186628E+01
    0.998891560553363700E+00    0.703534787874791512E+00    0.776515488724163649E+01    0.264324079241109530E+03   -0.692228732720266660E+01
    0.101008583683479936E+01    0.838042724414407747E+00    0.146590152555619984E+02    0.955741767341722152E+03   -0.692117950665883441E+01
    0.102061308307887177E+01    0.576980296154942729E+00    0.100111535930200635E+02    0.777798120566787929E+03   -0.691733835552725296E+01
    0.101006761328433914E+01    0.101870153995998569E+01    0.107301102825111094E+02    0.336732534306029720E+03   -0.691553612034752341E+01
    0.101263188979171903E+01    0.108902687607167881E+01    0.130776727914966759E+02    0.426498774730854848E+03   -0.691033928080855464E+01
    0.996440301462361622E+00    0.797733198330337512E+00    0.142407254876296037E+02    0.666604924478281873E+03   -0.689561249401179310E+01
    0.101030789390145959E+01    0.124357514487883725E+01    0.146727595155457298E+02    0.372475142841748038E+03   -0.689347350626145072E+01
    0.102498925512110772E+01    0.824133710016388465E+00    0.134797317133427672E+02    0.651546686231758940E+03   -0.687724280305637148E+01
    0.103139391442949813E+01    0.119398092873419737E+01    0.105744568081281436E+02    0.965720712459601600E+02   -0.687669621894625394E+01
    0.102287346539473667E+01    0.654110017150413725E+00    0.123798397663157775E+02    0.102404055847219911E+04   -0.681807364652611447E+01
    0.100042977669009381E+01    0.572020427594569947E+00    0.129172674965941479E+02    0.119152443052565468E+04   -0.681190912602191112E+01
    0.102770365999396796E+01    0.120450470085122618E+01    0.109467557074925370E+02    0.187604859886352870E+03   -0.679262432759185852E+01
    0.101529625688801439E+01    0.148587989580341917E+01    0.139634499231552756E+02    0.186097746937011607E+03   -0.679205478620288883E+01
    0.101936585571430460E+01    0.833390852427753792E+00    0.975039330879466171E+01    0.219457020915365547E+03   -0.678551529986537449E+01
    0.101032013648152708E+01    0.583597623313958147E+00    0.103107344379835411E+02    0.588283721841318993E+03   -0.677342188999546835E+01
    0.978656501668463075E+00    0.882828457042931003E+00    0.909655035676842338E+01    0.257431045460384894E+03   -0.677160096261789413E+01
    0.101236172411354186E+01    0.723212382659970898E+00    0.887372062599352773E+01    0.277186651524557192E+03   -0.673865722819177559E+01
    0.100393189495960544E+01    0.110517550902285766E+01    0.152807685612645727E+02    0.517074562062828591E+03   -0.672165025479760025E+01
    0.102890575104968685E+01    0.859886900065946036E+00    0.114794675118178908E+02    0.395527347397304538E+03   -0.670329236946124052E+01
    0.998968728286613539E+00    0.143302828662297199E+01    0.131914633757482846E+02    0.169841802273660051E+03   -0.670037223717933106E+01
    0.100790282399740661E+01    0.980618727867053730E+00    0.156089227470778038E+02    0.661171777682436414E+03   -0.669343262130885552E+01
    0.101323132635277435E+01    0.789117210492411236E+00    0.147440525924744961E+02    0.838480450492354976E+03   -0.668365948480004946E+01
    0.102216101615294952E+01    0.806276712469666146E+00    0.107724152880953081E+02    0.510471197212644938E+03   -0.667475517529863804E+01
    0.986552104494235804E+00    0.108638261493691379E+01    0.560444496475446208E+01    0.316464216380675225E+02   -0.666228261149012013E+01
    0.100493795922498075E+01    0.155588911265860474E+01    0.136928893858698313E+02    0.121747124201839597E+03   -0.665486934272851371E+01
    0.100022829818200476E+01    0.474348516448705126E+00    0.913916393063593269E+01    0.829567986960730195E+03   -0.665056989103187313E+01
    0.100852373383976590E+01    0.489628333251092840E+00    0.921245707011685511E+01    0.842303999036734240E+03   -0.663486151133260726E+01
    0.101719864356611489E+01    0.780275481891652412E+00    0.140372508668153877E+02    0.958168809290536956E+03   -0.663453750471913928E+01
    0.101407717360932947E+01    0.103837574464471749E+01    0.153832858089515092E+02    0.560598968227631758E+03   -0.662335822959592235E+01
    0.989121232358542879E+00    0.557817036213955175E+00    0.113280743810913673E+02    0.798333451373801381E+03   -0.662057044867004230E+01
    0.102544825330248734E+01    0.839910413406222967E+00    0.112062523744939657E+02    0.330337872413553214E+03   -0.661776678802010210E+01
    0.998152127796739119E+00    0.802724472668735367E+00    0.127270561148639132E+02    0.814181013056956999E+03   -0.661762412906788100E+01
    0.980942636369954268E+00    0.599921234285831662E+00    0.115094438488019293E+02    0.796061788570113094E+03   -0.660278099045219591E+01
    0.100564676070921455E+01    0.768251719515243847E+00    0.776448723134666974E+01    0.212736418972018328E+03   -0.659228442098539880E+01
    0.100768371568255910E+01    0.876198275562214413E+00    0.152879625626674880E+02    0.872094005225238107E+03   -0.659062510647808697E+01
    0.101545786067313260E+01    0.800171201043689106E+00    0.139765744180591014E+02    0.924041544047194975E+03   -0.656039047110802809E+01
    0.100407068963369706E+01    0.541794823233006428E+00    0.886537573757113329E+01    0.603992320714175321E+03   -0.654707773171651564E+01
    0.993063460779163298E+00    0.814422673312143353E+00    0.143008613740221655E+02    0.707571546934270600E+03   -0.654637572633030018E+01
    0.100798821897907476E+01    0.825728551679034251E+00    0.863467915514909379E+01    0.314264531636098354E+03   -0.654390353229701560E+01
    0.998818232689921204E+00    0.784758054726043319E+00    0.135802786820588235E+02    0.951862105829085294E+03   -0.652839395655346699E+01
    0.101861256252990984E+01    0.584503137891793423E+00    0.109168562586484050E+02    0.104376319920142714E+04   -0.652399148735128875E+01
    0.100292106370819800E+01    0.909035574337368812E+00    0.958816356071300291E+01    0.137783837445270365E+03   -0.651565950610172262E+01
    0.100353226607376445E+01    0.867884281727356544E+00    0.115245225685917330E+02    0.570981952126341184E+03   -0.650965255947211752E+01
    0.102955767525758124E+01    0.967428301208298591E+00    0.116180061238872696E+02    0.321343675738809452E+03   -0.649951563033098356E+01
    0.100364929177716511E+01    0.101649074552527252E+01    0.152981798951938757E+02    0.612854616667132632E+03   -0.649880242776663231E+01
    0.102381828782089168E+01    0.924783672650284827E+00    0.909136521886690119E+01    0.165241975391528058E+03   -0.649833551068299009E+01
    0.101089791957604258E+01    0.843625471335853194E+00    0.150881910996376885E+02    0.904674124027592143E+03   -0.649053793859334505E+01
    0.100828179172539700E+01    0.118342318400710722E+01    0.109965197811011191E+02    0.780557722121388906E+02   -0.647605855563025923E+01
    0.998210798429064683E+00    0.147766200741558063E+01    0.107910828243607142E+02    0.293377608334892557E+02   -0.647461570422416344E+01
    0.999814258758494723E+00    0.712667408549035208E+00    0.142344738338895205E+02    0.898080643809809771E+03   -0.646263336813168188E+01
    0.101577811184331135E+01    0.116381410266352336E+01    0.151989382849764265E+02    0.403365642273711728E+03   -0.645516256124345134E+01
    0.102257915837159641E+01    0.723847321504544783E+00    0.105881051659979324E+02    0.587283964987227137E+03   -0.644783929441268544E+01
    0.102230834753002253E+01    0.164006441224272748E+01    0.122878821864001573E+02    0.426007814271752068E+02   -0.644194703007759273E+01
    0.101204095356840407E+01    0.899392614330388307E+00    0.887328851794656259E+01    0.133007246348845456E+03   -0.643750564417252935E+01
    0.102613840608145090E+01    0.146601885823378186E+01    0.129578352696925361E+02    0.140085022987032062E+03   -0.643120047009084850E+01
    0.996998744456347397E+00    0.620797026664430929E+00    0.123029401102275067E+02    0.748398076255123669E+03   -0.642991398527163049E+01
    0.101874743961660519E+01    0.755681804225719067E+00    0.119884818942001381E+02    0.768333813153226629E+03   -0.641957831941531509E+01
    0.987574883899707712E+00    0.570060159778522979E+00    0.887110144546386437E+01    0.668622903304940564E+03   -0.641897487583251092E+01
    0.102360579003970020E+01    0.886936091895943135E+00    0.136105259971577865E+02    0.562076723893745793E+03   -0.641180914196529450E+01
    0.977241176301439252E+00    0.765304611254144840E+00    0.103791800250350317E+02    0.381907123486825185E+03   -0.641068433796426174E+01
    0.991293463949466158E+00    0.137729078654297887E+01    0.429654852793432696E+01   -0.129913761074705008E+02   -0.639579968621019912E+01
    0.100148678129816116E+01    0.142939066635712342E+01    0.139107073237281913E+02    0.147078144885710344E+03   -0.639570196691973880E+01
    0.100152136281867188E+01    0.124229011884915064E+01    0.148692696613422335E+02    0.321084991417105584E+03   -0.638710503965983722E+01
    0.100439514011669617E+01    0.501228870048690656E+00    0.890357396709276472E+01    0.837673398455806819E+03   -0.638670405578567646E+01
    0.100866024071215254E+01    0.656809549042780327E+00    0.139323339585267636E+02    0.102186310596105750E+04   -0.637152290333674820E+01
    0.101035580550308479E+01    0.122302090453216250E+01    0.120137189031934071E+02    0.259454981928573261E+03   -0.636067074612836514E+01
    0.102496614289593335E+01    0.138561601744095775E+01    0.136524046490186102E+02    0.187996530777999624E+03   -0.636031389026431615E+01
    0.986543371563054716E+00    0.948803530345269874E+00    0.133808494149173018E+02    0.463958567440379511E+03   -0.634701726530560073E+01
    0.980311702141769992E+00    0.912373493062571428E+00    0.850964775563901377E+01    0.198048927563952475E+03   -0.634205264105052269E+01
    0.102442172752417937E+01    0.798858683834490102E+00    0.115245674991793479E+02    0.564344733883722483E+03   -0.634175258180214563E+01
    0.101429585232322683E+01    0.104475212841471277E+01    0.135910385384732901E+02    0.282423968414144838E+03   -0.633969279001382358E+01
    0.991242612260784806E+00    0.725522733559701649E+00    0.130755038509140444E+02    0.989732123182570376E+03   -0.633430642745874106E+01
    0.100295505325210343E+01    0.868279779561737852E+00    0.148385270810630967E+02    0.674016441221317336E+03   -0.633145806834979474E+01
    0.102146681920408611E+01    0.102968968978824482E+01    0.131898152766749490E+02    0.285994315297569301E+03   -0.633106531629161928E+01
    0.100178521035371193E+01    0.144375342673712126E+01    0.134919326453514543E+02    0.170473505714916200E+03   -0.631585820793732999E+01
    0.102779446417372045E+01    0.151732993293256779E+01    0.121526058343915437E+02    0.990159722144815078E+02   -0.631202604277991952E+01
    0.100608425671570045E+01    0.513277953820936883E+00    0.104727332135912867E+02    0.120629145147349027E+04   -0.630533193202571240E+01
    0.101842196840734323E+01    0.114858631035493230E+01    0.100540227646487175E+02    0.196417725735708018E+03   -0.630201701569551442E+01
    0.996725940377668485E+00    0.811162916474031492E+00    0.145605388231317541E+02    0.771469465467432883E+03   -0.629509982685202019E+01
