    0.824123808386915568E+00    0.171478512365443025E+01    0.969037430457569826E+01   -0.116188267015135807E+03   -0.100349118075529411E+02
    0.985303303769722527E+00    0.373466495172173063E+00    0.115736253858701943E+02    0.104415594893502589E+04   -0.100155869068527714E+02
    0.986433314321038535E+00    0.436435160838947456E+00    0.835161134443166375E+01    0.366044842243948551E+03   -0.100014406929342989E+02
    0.997288195456962678E+00    0.700841130221631081E+00    0.138083808513590576E+02    0.361628670221966331E+03   -0.997600669298724796E+01
    0.102039993161316089E+01    0.760542287589893951E+00    0.602039823416628650E+01    0.955291662401236863E+02   -0.995180541892850812E+01
    0.102228203215898872E+01    0.100746443108948136E+01    0.126380952237401694E+02    0.936823753670626047E+02   -0.992664214630118202E+01
    0.997096827190804946E+00    0.457873116088077348E+00    0.745321958104761517E+01    0.280253966507745417E+03   -0.991070739495331843E+01
    0.101592169980928837E+01    0.609762377287411672E+00    0.787825235932347478E+01    0.145915258730608457E+03   -0.989405931012850992E+01
    0.999455763172623524E+00    0.101698208525887024E+01    0.131254133372789745E+02    0.824453904415850047E+02   -0.988657647318441057E+01
    0.103050295676960602E+01    0.108243110845371016E+01    0.104172226392989256E+02    0.678304098192697893E+02   -0.988482595155947230E+01
    0.981701385960440875E+00    0.373080815683452305E+00    0.808286608405260942E+01    0.913327869704774230E+03   -0.986257045133206134E+01
    0.979003866003548939E+00    0.728923343312641192E+00    0.107156251609406468E+02    0.152873187418511861E+03   -0.981144111129506591E+01
    0.100569396491099128E+01    0.807745990581780537E+00    0.139978738786831105E+02    0.264495105155629972E+03   -0.977228416391351473E+01
    0.101520198399384998E+01    0.557626653106196191E+00    0.119309710759545968E+02    0.474457350587831115E+03   -0.976563568321964581E+01
    0.101534882135613391E+01    0.330791550822246538E+00    0.956355893144714209E+01    0.110733832056958227E+04   -0.974307777488684401E+01
    0.101685075909224998E+01    0.567622090941293789E+00    0.112446347902182868E+02    0.657904539559127443E+03   -0.973325458497700957E+01
    0.990128134984971764E+00    0.313538566423910869E+00    0.778209208531562169E+01    0.794897760699886248E+03   -0.970381839123297141E+01
    0.102085223711150275E+01    0.719234688364876362E+00    0.102556670748928127E+02    0.321074259026614754E+03   -0.969977830837659738E+01
    0.972956726275584272E+00    0.501179712442867631E+00    0.849929972463021244E+01    0.342188134032588550E+03   -0.969031475296942979E+01
    0.101125081827792740E+01    0.861983406921169371E+00    0.146365719260746499E+02    0.331618867491773926E+03   -0.969003051582755326E+01
    0.100908786757684288E+01    0.612796743909646779E+00    0.139306025578210697E+02    0.654179121681483366E+03   -0.963282200301609137E+01
    0.998928247815306536E+00    0.899346995501362656E+00    0.136101788546883125E+02    0.163301021934810251E+03   -0.961993133339470496E+01
    0.984547380687358920E+00    0.408143642669648365E+00    0.716605263891226141E+01    0.406686746541929779E+03   -0.961946690389736503E+01
    0.100823039068387321E+01    0.396514271026941700E+00    0.119241453090019665E+02    0.113685589665317548E+04   -0.959217357812133820E+01
    0.101319144364515124E+01    0.349192017689333056E+00    0.760648348955352294E+01    0.773160703587385115E+03   -0.957498925296081183E+01
    0.100736422752091048E+01    0.369923014422767760E+00    0.726487150089804690E+01    0.565348691069332517E+03   -0.954510602297398236E+01
    0.974568611667219420E+00    0.657104439569569876E+00    0.104090135533406976E+02    0.294064965736906061E+03   -0.951924794441946176E+01
    0.100462388983585971E+01    0.412638259998586332E+00    0.997373315810257566E+01    0.114282673005326569E+04   -0.943333871574358440E+01
    0.999854718209051141E+00    0.923573017878888125E+00    0.141693059132517085E+02    0.191908828712040986E+03   -0.941705872932394961E+01
    0.996136542020661597E+00    0.970164294001431227E+00    0.137869110717709997E+02    0.216725841048268649E+03   -0.941320799700657496E+01
    0.996309139485602735E+00    0.771303896116812160E+00    0.129764615719724858E+02    0.221876782039171758E+03   -0.940833793213345260E+01
    0.102110634718432269E+01    0.595502937848964686E+00    0.107981625613744345E+02    0.510745929431414424E+03   -0.938396075227711179E+01
    0.833030024205511532E+00    0.138521159740297928E+01    0.831485672474883053E+01   -0.985094122491772168E+02   -0.935708921679944616E+01
    0.976095303941683201E+00    0.627686073933162003E+00    0.102161727654720664E+02    0.348746253304938818E+03   -0.935092212280423496E+01
    0.100980567410090272E+01    0.461840324515080669E+00    0.672298742541759342E+01    0.334647881331493181E+03   -0.935037625994636556E+01
    0.987204880399706219E+00    0.343872200746739742E+00    0.691328945899161251E+01    0.725038137019991609E+03   -0.934873653610483757E+01
    0.102698531234954737E+01    0.784802356739320084E+00    0.108803119772383337E+02    0.197197552540625111E+03   -0.933581320012582694E+01
    0.102770734626500704E+01    0.741241652392805928E+00    0.101489558364998480E+02    0.204060077798041448E+03   -0.932869896198196891E+01
    0.986098292913632046E+00    0.948709805269766671E+00    0.112261421254868043E+02    0.668513826877965585E+02   -0.932530584535655649E+01
    0.102284070701730800E+01    0.803024826995413221E+00    0.905617196142944536E+01    0.187685379408858580E+03   -0.930764660459116655E+01
    0.976487333895597609E+00    0.584491947388553590E+00    0.991868935280616881E+01    0.408053371805020333E+03   -0.929792825743326290E+01
    0.973701189509942444E+00    0.507824459029324826E+00    0.969774005902231551E+01    0.466714475622981809E+03   -0.929668045022046918E+01
    0.992943070310928100E+00    0.816353218530476155E+00    0.137015385289912182E+02    0.343709617739031728E+03   -0.927416079547044347E+01
    0.829567685664598264E+00    0.171258601122568699E+01    0.971914974524903741E+01   -0.112006400392180922E+03   -0.926537500306418771E+01
    0.102355134182134977E+01    0.593797614913496252E+00    0.108651158336070814E+02    0.436177940487529213E+03   -0.926517240468708181E+01
    0.999250213529877862E+00    0.575521959633608082E+00    0.847662818223519743E+01    0.448514408193371992E+03   -0.920492605693978483E+01
    0.100194974869934383E+01    0.614264450907796578E+00    0.708464743558057464E+01    0.108296708265924281E+03   -0.919698230249342075E+01
    0.987109895106534463E+00    0.675742603929078145E+00    0.948951375697443034E+01    0.330927927498245481E+03   -0.917171010891032168E+01
    0.983969235713100909E+00    0.390742404129720944E+00    0.114757808673566473E+02    0.993848268753712546E+03   -0.916495910363472710E+01
    0.100878821737598146E+01    0.302297266687389599E+00    0.847523538546712274E+01    0.113152854593606162E+04   -0.915110583843213377E+01
    0.101857643178730872E+01    0.533712736467361615E+00    0.111038753286715579E+02    0.686141230323728905E+03   -0.913117674959138270E+01
    0.101221618617241860E+01    0.550273282760667559E+00    0.764088989090816995E+01    0.200444434244842796E+03   -0.911435813629916147E+01
    0.102201258375782600E+01    0.912332974104676508E+00    0.122942524310118255E+02    0.197490628191316318E+03   -0.908680165835565745E+01
    0.101518980015238180E+01    0.787457142459882742E+00    0.101886510773117518E+02    0.264927073619016255E+03   -0.908227111586835001E+01
    0.825533870030343953E+00    0.133702123648307247E+01    0.105559627258970714E+02   -0.118067568245283042E+03   -0.907174384081143970E+01
    0.982099743292577543E+00    0.320595182685270541E+00    0.773998336013716948E+01    0.886898656372761252E+03   -0.904939756234556825E+01
    0.979235252274770707E+00    0.426468453902278943E+00    0.112686596423090339E+02    0.916733953396827019E+03   -0.904786264284845565E+01
    0.987928755618261545E+00    0.669004355987758981E+00    0.129173527072580558E+02    0.372347952503570014E+03   -0.904252186454691653E+01
    0.978339867409947384E+00    0.530313402903788589E+00    0.822760272426033090E+01    0.246456496456853301E+03   -0.901245696112804673E+01
    0.994805724322675555E+00    0.492698467341911417E+00    0.133295063201224799E+02    0.917225709552943272E+03   -0.900900578724817436E+01
    0.102233732980062753E+01    0.690565735589397822E+00    0.841810388017335320E+01    0.131799039188800862E+03   -0.900161957469705776E+01
    0.999378747562153058E+00    0.929009822557333775E+00    0.720197161924454043E+01    0.178209827399416554E+01   -0.898455891604929846E+01
    0.101938308742993455E+01    0.638641169290240507E+00    0.692483399697678070E+01    0.144588836387354149E+03   -0.897764475999367306E+01
    0.978499798295004108E+00    0.368120957740861399E+00    0.930940571055024257E+01    0.104518719785643020E+04   -0.897412841590423582E+01
    0.101510980744848434E+01    0.591819634142729867E+00    0.126149064297692828E+02    0.610604685414791220E+03   -0.895900055252247363E+01
    0.100532314429024150E+01    0.484071957510559425E+00    0.633782512965962663E+01    0.295433439914064365E+03   -0.895457125683983435E+01
    0.100048403514440731E+01    0.687475874542603504E+00    0.136867634992743845E+02    0.555968315876459201E+03   -0.894762029059694264E+01
    0.981021505440584418E+00    0.449742761295340077E+00    0.816460321315408954E+01    0.598016136380027092E+03   -0.893954779749129536E+01
    0.989628447548811963E+00    0.339841529975980550E+00    0.940569415690224986E+01    0.859374436398811895E+03   -0.893283883545303858E+01
    0.101240082028931599E+01    0.348669226347231520E+00    0.801336259967430209E+01    0.789956657730561801E+03   -0.892962434719921916E+01
    0.997638588658328551E+00    0.387441788309598301E+00    0.118081028220018247E+02    0.113046994088556085E+04   -0.891735456599235654E+01
    0.100053289208068219E+01    0.352277181380120319E+00    0.833643339648556037E+01    0.115813458985039961E+04   -0.886901253043781068E+01
    0.998259721473529815E+00    0.434032860510811469E+00    0.114472813285258361E+02    0.116123818281211334E+04   -0.886593450074185085E+01
    0.100470552742491259E+01    0.314117882386888148E+00    0.937521620931403632E+01    0.115370276772636225E+04   -0.886078668942908365E+01
    0.101407127115026796E+01    0.851830474176396124E+00    0.127838391921746144E+02    0.290730677829297292E+03   -0.885706979966679597E+01
    0.100986974920991623E+01    0.803399158942614156E+00    0.133280255618750338E+02    0.365718792761254008E+03   -0.884452851389518102E+01
    0.818271194659201950E+00    0.143365621993973558E+01    0.116008902297729843E+02   -0.129067724156998224E+03   -0.884059786334523423E+01
    0.102435788971953357E+01    0.860258329368830177E+00    0.112484580997031500E+02    0.140698555552939979E+03   -0.883418260168358849E+01
    0.101652816773343080E+01    0.124189774784271201E+01    0.834028002459964313E+01    0.182380567407435592E+02   -0.881652548377847367E+01
    0.995945797459160787E+00    0.427064189947880313E+00    0.748266510744332791E+01    0.664387219121653743E+03   -0.880267373580695534E+01
    0.101596391642121642E+01    0.374317936568469456E+00    0.102186937109503333E+02    0.112242307388878407E+04   -0.878625201007523415E+01
    0.100392804712197004E+01    0.980684397760628102E+00    0.136775120151149192E+02    0.143599509052764233E+03   -0.878027033075471586E+01
    0.100442227145162577E+01    0.403051975273983287E+00    0.951697400193067011E+01    0.111229643254314578E+04   -0.877015150899066143E+01
    0.986501892108389677E+00    0.111237029706896084E+01    0.828800813693363381E+01    0.894695493063227332E+01   -0.876175499818704040E+01
    0.101928102365368622E+01    0.880448900041868043E+00    0.126939126862489076E+02    0.225596429934443449E+03   -0.875639784539099075E+01
    0.100025444725156221E+01    0.911310833003882381E+00    0.111149590351590781E+02    0.198504456688984874E+03   -0.875393117273353205E+01
    0.101515190785024334E+01    0.637216458091999893E+00    0.826704089392210939E+01    0.311814656454770557E+03   -0.875041646718200994E+01
    0.100859277234849865E+01    0.701571530689511280E+00    0.117184702330397350E+02    0.226873604830084332E+03   -0.874846425945344741E+01
    0.100026958902080620E+01    0.421017162716058824E+00    0.107404416806990906E+02    0.115979585970633661E+04   -0.873785887961875218E+01
    0.997510110050435217E+00    0.392025340025890179E+00    0.117903250938891198E+02    0.114717941175103533E+04   -0.871667803967836896E+01
    0.101151327859126594E+01    0.907127006401039049E+00    0.872893449891153317E+01    0.138744583849617356E+03   -0.871351493705654434E+01
    0.836896468209888278E+00    0.171731060949747327E+01    0.109109250043435519E+02   -0.119459163629150680E+03   -0.870606816174544562E+01
    0.997462924132081152E+00    0.351034817899408436E+00    0.725392295954812383E+01    0.902461686804215788E+03   -0.869159173384682049E+01
    0.101279871693891521E+01    0.636500989627708069E+00    0.129432627655874750E+02    0.519006865911146633E+03   -0.868586927770269135E+01
    0.102003461046802646E+01    0.675589610982553435E+00    0.116751408519283491E+02    0.330581755967468553E+03   -0.867613830252169826E+01
    0.980838709315506097E+00    0.813875678260777002E+00    0.109188957062821341E+02    0.132634934326602433E+03   -0.866356724204074524E+01
    0.100309137466652265E+01    0.458723059610128492E+00    0.121830512415950611E+02    0.111492238761916269E+04   -0.864635469463258843E+01
    0.100473356512863843E+01    0.499712766068057812E+00    0.946960707608515229E+01    0.343238187269753780E+03   -0.862354356999348859E+01
    0.100733470819852067E+01    0.795633464644854849E+00    0.433328019604847992E+01    0.119408387180106956E+02   -0.860286712446194279E+01
    0.993858075991993051E+00    0.576999480544008070E+00    0.703711414986535555E+01    0.306800292575434923E+03   -0.859629406530453011E+01
    0.980979261592464069E+00    0.318628941429915713E+00    0.852338726981364481E+01    0.108767478404377698E+04   -0.857632334340159375E+01
    0.982814720182300539E+00    0.373852763571265012E+00    0.851025109356731591E+01    0.643632861276513040E+03   -0.856944014427923761E+01
    0.101802185837234815E+01    0.416900996688245429E+00    0.106003866903952400E+02    0.935622802182160058E+03   -0.855873767494708737E+01
    0.102704130855193609E+01    0.972628101599231409E+00    0.102323575630784109E+02    0.675452248448887076E+02   -0.854182087681400759E+01
    0.993035321416407601E+00    0.648102835751888096E+00    0.131050520020164587E+02    0.554717729687361498E+03   -0.853257072040230469E+01
    0.993048482923029274E+00    0.108269890111415434E+01    0.117122431299493126E+02    0.827818735318867311E+02   -0.852202820627313962E+01
    0.998082744543124956E+00    0.344859855354116396E+00    0.873312005462867624E+01    0.761279906046969245E+03   -0.850329485868282831E+01
    0.833074930065996755E+00    0.151343740578064567E+01    0.112391612185451848E+02   -0.127467506536106384E+03   -0.850313176545835780E+01
    0.100607021960807264E+01    0.386497952131818590E+00    0.707355236823064537E+01    0.607424210652799275E+03   -0.848651880516260526E+01
    0.100305195120532464E+01    0.687195662513440886E+00    0.100992502271926057E+02    0.151138980786803359E+03   -0.846310137311956545E+01
    0.100886829179998960E+01    0.418399312389193589E+00    0.794681376295445219E+01    0.465831929683250110E+03   -0.846026145147302699E+01
    0.990244652499653100E+00    0.321446192496629535E+00    0.912253588247506109E+01    0.961779002432645939E+03   -0.845485380833837219E+01
    0.101241203055059259E+01    0.736412337666359829E+00    0.931813747658349989E+01    0.274066463408284790E+03   -0.842382813289422749E+01
    0.997907615228061928E+00    0.492691516740595248E+00    0.127484862029370802E+02    0.101883897629684452E+04   -0.841324398663717687E+01
    0.100667987125872438E+01    0.112926371214403676E+01    0.127667073426646045E+02    0.620697167069772604E+02   -0.841310045691437658E+01
    0.987292160993052836E+00    0.705697128197635526E+00    0.122327531520375175E+02    0.278487507113610263E+03   -0.840252118575686424E+01
    0.984428791984881868E+00    0.633871084660414086E+00    0.752571726567074339E+01    0.249615557312383771E+03   -0.840190202437279332E+01
    0.994152260465623883E+00    0.893345223756474849E+00    0.104359333303782744E+02    0.178633435725392246E+03   -0.839526798065164570E+01
    0.100078978919300021E+01    0.745586217286189790E+00    0.136674561597884576E+02    0.423827597677315907E+03   -0.838963734192184241E+01
    0.102315776979929485E+01    0.647883911165402449E+00    0.818514508965983723E+01    0.206031645543636159E+03   -0.838469565495935498E+01
    0.102525220032203301E+01    0.753703331278363420E+00    0.869888127588239080E+01    0.124704510392710290E+03   -0.836719016658660308E+01
    0.820007095377978446E+00    0.170759257652006413E+01    0.123706485869319707E+02   -0.142864650145041537E+03   -0.835234244554233385E+01
    0.988241388564294887E+00    0.720251981120943241E+00    0.127273496495292964E+02    0.323477867490030803E+03   -0.834928824879299469E+01
    0.100863550435521310E+01    0.722857628933094687E+00    0.907358526122706621E+01    0.100967071988655562E+03   -0.834774979954576501E+01
    0.102396579761345463E+01    0.791385002150061245E+00    0.684409837333472915E+01    0.735649736794907767E+02   -0.834564275091337038E+01
    0.975541469046783960E+00    0.572871721118721200E+00    0.826159243728291059E+01    0.240527950772605209E+03   -0.834026028538033870E+01
    0.980548141013537933E+00    0.488388077133728116E+00    0.796797160141060967E+01    0.311261521248741701E+03   -0.833348785220517563E+01
    0.102258164782319816E+01    0.634127385839923785E+00    0.100198821574057924E+02    0.284185080282648869E+03   -0.832419756369706576E+01
    0.997794537814015392E+00    0.992861646699147671E+00    0.133283972381488756E+02    0.149927064729569111E+03   -0.831825910644603894E+01
    0.986581050311351904E+00    0.433957877527346159E+00    0.120290087128385483E+02    0.102582453669095503E+04   -0.831004537273826571E+01
    0.102480896162180168E+01    0.101230647278796715E+01    0.112504425371403496E+02    0.888300653419792070E+02   -0.830682356275342215E+01
    0.102503592827227696E+01    0.942922889168533951E+00    0.995933070710531965E+01    0.117822776127736233E+03   -0.830557128490509200E+01
    0.101032717665362881E+01    0.564519420817732764E+00    0.678052618319088118E+01    0.269044457353052167E+03   -0.830280947129357116E+01
    0.100572083803561418E+01    0.975042400664642539E+00    0.131426903550234186E+02    0.199088499064402185E+03   -0.829795584993189017E+01
    0.994567760142403889E+00    0.111018393040831698E+01    0.780491275627984660E+01   -0.617078981133772686E+01   -0.829308101861211711E+01
    0.976939165774651896E+00    0.618327966523672501E+00    0.955582361774722067E+01    0.233614003235664541E+03   -0.829130367641081456E+01
    0.100173593637423042E+01    0.605280931969531366E+00    0.123189812380167378E+02    0.647596093023926414E+03   -0.829093591717810163E+01
    0.985367685494640821E+00    0.431902292847266944E+00    0.114360012867220480E+02    0.828888402957024255E+03   -0.828610929048978839E+01
    0.101363454723530322E+01    0.686729536004118901E+00    0.114480524293875234E+02    0.423622380044055717E+03   -0.826851159529380908E+01
    0.992055182813844527E+00    0.494042993255638996E+00    0.958411366469221271E+01    0.711020790895338450E+03   -0.826319575515138638E+01
    0.990843374266291876E+00    0.460688632579684509E+00    0.119610259143201283E+02    0.104200798553395157E+04   -0.825467284299907433E+01
    0.997136302556804743E+00    0.383416714663607106E+00    0.101562987017041877E+02    0.769222768449150635E+03   -0.825110837082532278E+01
    0.100304051327711075E+01    0.122447533396993746E+01    0.573937597246249176E+01   -0.131246234722937061E+02   -0.824960646393037322E+01
    0.998768674151327751E+00    0.112106650829889998E+01    0.903493179763821885E+01   -0.179255159787089724E+00   -0.824332817391200301E+01
    0.101135480996580118E+01    0.516289768373447533E+00    0.122562562032141269E+02    0.736553248158050792E+03   -0.822407816743753806E+01
    0.989192788583245441E+00    0.460155442086916500E+00    0.123694951138963880E+02    0.945081287546092653E+03   -0.822256539005633869E+01
    0.988233865416071722E+00    0.910026449681092364E+00    0.534160568797009017E+01    0.463148505909196047E+02   -0.821562248529443195E+01
    0.102744579344464326E+01    0.108133874852428891E+01    0.975385563804568179E+01    0.353806859235594402E+02   -0.821214692014934933E+01
    0.990850922987548066E+00    0.690476767899045885E+00    0.129932835605116104E+02    0.404162612506260530E+03   -0.820622123472791820E+01
    0.998745007851921551E+00    0.573963393825079216E+00    0.656002255489680142E+01    0.142095750396361154E+03   -0.819843149127922999E+01
    0.999662500932612885E+00    0.309150419441981517E+00    0.728913941541853649E+01    0.976698645633429578E+03   -0.818040853446232852E+01
    0.981312612807401896E+00    0.407359910399905989E+00    0.950543987103684351E+01    0.904697077175226696E+03   -0.817911068395365071E+01
    0.101902595861645673E+01    0.124758504502802348E+01    0.966300458262554685E+01   -0.155069303817867876E+00   -0.816720925521655339E+01
    0.981556254016989871E+00    0.909347910208979204E+00    0.820298438864590906E+01    0.833939535556253304E+02   -0.816565925529283199E+01
    0.982971568558629216E+00    0.644927486320556742E+00    0.771318504950018990E+01    0.240298127456518614E+03   -0.814459990277508972E+01
    0.808772486290975867E+00    0.157421638782548179E+01    0.984294509834079001E+01   -0.113870682514665532E+03   -0.813835121080413337E+01
    0.100766278255054531E+01    0.114663230401497218E+01    0.114763804207747313E+02    0.282320966093318475E+02   -0.812733787466153856E+01
    0.999030791673258478E+00    0.819137656127563840E+00    0.134882300621110183E+02    0.314791191783587010E+03   -0.812701139436046915E+01
    0.996308331494697996E+00    0.294445531338093591E+00    0.775028072095543408E+01    0.111123843518843660E+04   -0.812415983196776992E+01
    0.981162775600769588E+00    0.372374409782675331E+00    0.102727122550204424E+02    0.106942704200442313E+04   -0.810821959726459340E+01
    0.997199375187532322E+00    0.649568483328578750E+00    0.129695454237717751E+02    0.427226639981822700E+03   -0.810657265679335381E+01
    0.984884587976984194E+00    0.102372252962712307E+01    0.729809482910068663E+01    0.364419659258317097E+02   -0.810038039463487358E+01
    0.101058974911543675E+01    0.114027587501321337E+01    0.123792930616374832E+02    0.920784110446429622E+02   -0.809750690762674452E+01
    0.985826510889011853E+00    0.649917389525841993E+00    0.113720469203086605E+02    0.280142954364684101E+03   -0.809589808383686815E+01
    0.980032398368657409E+00    0.356282783658087410E+00    0.930573069537507003E+01    0.923437642565054603E+03   -0.809478881776852788E+01
    0.998982990082908362E+00    0.498166646731671048E+00    0.127388637151814486E+02    0.815286685525439225E+03   -0.808975369711141745E+01
    0.101744563579254943E+01    0.771008721917217255E+00    0.122335327732172026E+02    0.274056987278033830E+03   -0.808274177147180595E+01
    0.101498713517285655E+01    0.123190067156497740E+01    0.117619592763512539E+02    0.405958241331097724E+02   -0.807687394175698437E+01
    0.990383529871187829E+00    0.374433429859245104E+00    0.111505811527420740E+02    0.107713673053323873E+04   -0.807578806254309711E+01
    0.985157478214879978E+00    0.544214998975847353E+00    0.889141688570875921E+01    0.472289908219751851E+03   -0.806219894688786098E+01
    0.100382013092436373E+01    0.638056929811940066E+00    0.838910725353483855E+01    0.336651908908432688E+03   -0.805917440299998233E+01
    0.979125133746677090E+00    0.846659896770862841E+00    0.793352352967761210E+01    0.453886175371994796E+02   -0.805208631185811718E+01
    0.986118180701282432E+00    0.480322885782636932E+00    0.118874124603048266E+02    0.763807872261900229E+03   -0.805078355226594589E+01
    0.987266380913300767E+00    0.451877094269495516E+00    0.117655852664627982E+02    0.992246566942115578E+03   -0.804569420818286929E+01
    0.980364133460306375E+00    0.829793315329972803E+00    0.938023765536505394E+01    0.788760047765749732E+02   -0.803967556236775849E+01
    0.983449422217619440E+00    0.760615002159403586E+00    0.840447503524254813E+01    0.727728277713936222E+02   -0.803414628584234514E+01
    0.100855353086920529E+01    0.108877829524928171E+01    0.119825980696388914E+02    0.111852652629813747E+03   -0.803259294135748725E+01
    0.100250670376471618E+01    0.644022861210005182E+00    0.639543100722075764E+01    0.912140024609734610E+02   -0.802952081851635135E+01
