    0.877755922625168994E+00    0.216255655291906213E+00    0.273096631314472731E+02   -0.513765515288303565E+01
    0.113751691191340942E+01    0.440704718135604745E+00    0.738794905772283350E+01   -0.513648325739030120E+01
    0.112459882392516430E+01    0.856939684404226631E+00    0.265775026723287411E+02   -0.513569893332650107E+01
    0.118991827180957133E+01    0.589573396038264086E+00    0.278299631681784447E+02   -0.512113767322405788E+01
    0.114213155721750081E+01    0.599103668606972395E+00    0.170656789516753165E+02   -0.511974289736929311E+01
    0.104931827141966139E+01    0.571189483036981582E+00    0.296633236975369341E+01   -0.510051998042928112E+01
    0.104322666678896536E+01    0.169376425051256430E+01    0.255937849363818444E+02   -0.508665678548713718E+01
    0.876095419924731278E+00    0.218752393679709056E+00    0.165168378783942842E+02   -0.507452963381953825E+01
    0.119684296548956981E+01    0.373714998581559266E+00    0.157044710811487089E+02   -0.507228256801372890E+01
    0.116799336643283036E+01    0.536923263287973018E+00    0.214594493068381063E+02   -0.506724979377453533E+01
    0.111529012651900228E+01    0.792892208102290663E+00    0.173689426881703142E+02   -0.506472470579864886E+01
    0.106119830423473882E+01    0.146576909584513815E+01    0.212028680396610056E+02   -0.504501450967399379E+01
    0.117616864048195646E+01    0.509666708212257014E+00    0.217949525372885944E+02   -0.504189848331643464E+01
    0.104342616234672603E+01    0.165055059673769877E+01    0.241263324901915936E+02   -0.503044455836849913E+01
    0.115615771159652203E+01    0.519180696173633272E+00    0.185394091580689739E+02   -0.502433923052908682E+01
    0.114012885939643893E+01    0.680864282860361159E+00    0.268327744631782430E+02   -0.502318747172228619E+01
    0.894110981743599709E+00    0.333473554997946398E+00    0.210200554410150033E+02   -0.501642076020451366E+01
    0.119745380859049688E+01    0.253334149089000038E+00    0.559532975562560253E+01   -0.501063639262207339E+01
    0.108633394445595988E+01    0.103909704892148791E+01    0.173428018741245182E+02   -0.499790438802798498E+01
    0.108132148976169473E+01    0.116385923371257793E+01    0.191150535989494550E+02   -0.498761943301316890E+01
    0.105775473249699048E+01    0.164131480998976209E+01    0.266332585062190184E+02   -0.497972487586705892E+01
    0.934587003212965839E+00    0.929459439677871924E+00    0.128995675735630417E+02   -0.497437462176480683E+01
    0.113033155064186674E+01    0.518850095459869598E+00    0.108311590364357233E+02   -0.497421404013886903E+01
    0.109096214101572375E+01    0.117869898327096223E+01    0.261867239606343567E+02   -0.497084485731684378E+01
    0.113408051455327352E+01    0.689987887791884580E+00    0.286347488818026683E+02   -0.496327510355017054E+01
    0.887519837598131911E+00    0.286071576347901313E+00    0.135479481296976463E+02   -0.494161486124289961E+01
    0.999353045688076813E+00    0.848612217375107503E+00    0.808634994233488769E+01   -0.493836669829539687E+01
    0.112851604623658597E+01    0.712844538368021197E+00    0.247822621109875847E+02   -0.492264559799005852E+01
    0.119804938965436025E+01    0.225430691723983334E+00    0.396920698300965036E+01   -0.491173404765859267E+01
    0.116072892825616947E+01    0.506538872402991780E+00    0.227728176963421873E+02   -0.490629180169936951E+01
    0.118034434793187271E+01    0.387926898526191888E+00    0.179390542240837370E+02   -0.490228616835073705E+01
    0.109389657269753204E+01    0.109482315592350399E+01    0.280539906318124501E+02   -0.490056083844590251E+01
    0.114212804177971750E+01    0.584292071756672748E+00    0.225287387075383911E+02   -0.489986935964759329E+01
    0.110115424879737489E+01    0.100300004761732109E+01    0.246387434210391234E+02   -0.489720944489440946E+01
    0.116787226260925103E+01    0.407129650268617527E+00    0.172192122242933721E+02   -0.489225565505718674E+01
    0.115013634643334095E+01    0.491882151092614572E+00    0.185054075781982945E+02   -0.488672849853099756E+01
    0.114185311794280997E+01    0.558285415172576904E+00    0.201322388648986816E+02   -0.488650769836918641E+01
    0.112321610031190300E+01    0.742935967618145177E+00    0.242943581530663053E+02   -0.488487651515082977E+01
    0.117913903662017594E+01    0.494664524694103325E+00    0.275504008763044048E+02   -0.488419149587405510E+01
    0.887148286941177533E+00    0.225060323039420418E+00    0.231779540749055712E+02   -0.487244414927211622E+01
    0.114850430869651476E+01    0.464476516421810315E+00    0.165301086337386316E+02   -0.486185572414111355E+01
    0.107224948310457369E+01    0.823784013185502317E+00    0.107765687690156629E+02   -0.485914716945291314E+01
    0.113711321873019400E+01    0.607188200800795830E+00    0.270259018118342453E+02   -0.485840509134491150E+01
    0.117836794721799754E+01    0.279640355956457087E+00    0.986611773169736850E+01   -0.485797899539183664E+01
    0.111323832910756115E+01    0.816946388632426412E+00    0.260077832207476511E+02   -0.483099523558228761E+01
    0.118418656571483760E+01    0.451997468841792982E+00    0.271947879519126055E+02   -0.482620920716273449E+01
    0.905866858434874356E+00    0.666791616122802466E+00    0.141371389346934642E+02   -0.482619484247741504E+01
    0.114060022165376163E+01    0.557952260845854364E+00    0.240113294589942008E+02   -0.482343792981118202E+01
    0.108555464153272885E+01    0.121302966179602234E+01    0.264525781939139151E+02   -0.482149293838943827E+01
    0.110657827089688565E+01    0.879422230552091011E+00    0.271827246903308151E+02   -0.481548670092850273E+01
    0.880349235025217669E+00    0.180218940778327563E+00    0.212930906893497180E+02   -0.481047203465659834E+01
    0.112655089614842119E+01    0.651899361486578455E+00    0.280741677254478041E+02   -0.480954220094768825E+01
    0.110441800447213967E+01    0.915703433767030228E+00    0.239740844234720001E+02   -0.479748165869240673E+01
    0.886092666262205730E+00    0.192790039743691188E+00    0.272316005656941051E+02   -0.479457086739047966E+01
    0.112325267888229430E+01    0.663901639975383318E+00    0.190979381043935632E+02   -0.479237048852035663E+01
    0.821568606054797090E+00    0.109172081828368198E+00    0.249547399009491286E+02   -0.479112921219899413E+01
    0.117409731994609867E+01    0.239086851827400748E+00    0.548114314015222259E+01   -0.477955610538569342E+01
    0.119212847186184967E+01    0.267219604340294237E+00    0.140773386633802087E+02   -0.477898516065556755E+01
    0.112646002912232923E+01    0.638466681247556345E+00    0.212991983617278677E+02   -0.477731179870607825E+01
    0.116639985174976690E+01    0.447387799314490797E+00    0.284069920117112247E+02   -0.476382982587649906E+01
    0.113034594058990479E+01    0.577993690967559814E+00    0.294809871912002563E+02   -0.476178341561584251E+01
    0.111498007774353036E+01    0.719220936298370361E+00    0.178232628107070923E+02   -0.475708214556420739E+01
    0.861023179737459121E+00    0.120645245955583777E+00    0.278510144324564202E+02   -0.475696877706934984E+01
    0.893988775878265196E+00    0.288787261914233873E+00    0.186451731891674370E+02   -0.475406538639279486E+01
    0.858169681275082863E+00    0.118228787308827216E+00    0.240582545112980846E+02   -0.475275492957643486E+01
    0.117763913787800667E+01    0.425447894639290947E+00    0.290372042635709704E+02   -0.475158574792454669E+01
    0.115430118657914216E+01    0.382473621972940936E+00    0.163785490075314648E+02   -0.475086515855800862E+01
    0.106202436574900583E+01    0.869630405247922122E+00    0.109357376937622206E+02   -0.475005265125031340E+01
    0.904200488926976020E+00    0.458189781086793424E+00    0.268550634698649020E+02   -0.474337910608531921E+01
    0.895425764374770727E+00    0.386749674644946140E+00    0.113340785945127820E+02   -0.474236350335355628E+01
    0.114248997813853492E+01    0.467289210783353948E+00    0.196786467136247687E+02   -0.473625834580024385E+01
    0.881405550689617456E+00    0.161598720523986050E+00    0.238848737787365017E+02   -0.473277959152157290E+01
    0.117548022270202646E+01    0.364807248115539551E+00    0.219506299495697021E+02   -0.473091394750739269E+01
    0.113537422379769137E+01    0.506752908921057177E+00    0.186603891287707455E+02   -0.472555316708558770E+01
    0.110289840079486434E+01    0.892587645127168372E+00    0.213170796325267915E+02   -0.472523559334308008E+01
    0.118455518177789165E+01    0.314778101417281631E+00    0.193908786648156060E+02   -0.472101052721415915E+01
    0.109393772581001714E+01    0.103497779964782755E+01    0.249475989947256629E+02   -0.471466724392645009E+01
    0.802937635815326511E+00    0.937369946783938590E-01    0.125487677543810570E+02   -0.470886957365769288E+01
    0.114339541107253373E+01    0.459775007994263629E+00    0.295991283319540734E+02   -0.470426604093139122E+01
    0.897785465099965152E+00    0.419786569939306464E+00    0.135918323639363834E+02   -0.470373172938360451E+01
    0.879198640026956357E+00    0.160376155852958391E+00    0.313098783254953972E+01   -0.469132848563130622E+01
    0.116317477226257315E+01    0.241257250308990479E+00    0.642473816871643066E+01   -0.468821565825035869E+01
    0.830103706283559784E+00    0.901561257080353423E-01    0.127858203836070228E+02   -0.468024347678308317E+01
    0.110300099167865762E+01    0.872173568639401098E+00    0.214201833314792367E+02   -0.467655073328128523E+01
    0.111566247997902934E+01    0.661128136535233057E+00    0.266003720754384183E+02   -0.467370892174650621E+01
    0.110765380109171274E+01    0.363969535136027533E+00    0.666242555271792658E+00   -0.467337059184427339E+01
    0.988902828718505766E+00    0.118769241313232299E+01    0.219695291611541776E+02   -0.467059570395987400E+01
    0.114156483799972430E+01    0.420873442316114732E+00    0.188304684674398004E+02   -0.466836873587619117E+01
    0.113641687410326364E+01    0.466185398754461078E+00    0.243324809330066003E+02   -0.466646085339605676E+01
    0.854961206685580621E+00    0.962931298053473633E-01    0.270540744431521460E+02   -0.466291281785150247E+01
    0.113678150863683713E+01    0.445339832025683946E+00    0.174665050963522539E+02   -0.466224532816315929E+01
    0.984151762018812493E+00    0.646238703235510026E+00    0.359909509186100562E+01   -0.465325403909551838E+01
    0.119154483250687848E+01    0.310854246477926921E+00    0.249036792858956630E+02   -0.465143288009126277E+01
    0.113519607937114975E+01    0.459547946589725087E+00    0.220425699267734387E+02   -0.464840870290132724E+01
    0.868290985491905198E+00    0.106913819795726048E+00    0.257223180194029979E+02   -0.464682065133100775E+01
    0.112114302981387159E+01    0.578521086319087496E+00    0.250492162464806327E+02   -0.464219462782634551E+01
    0.870821792212084000E+00    0.108767486957478718E+00    0.266881983743480760E+02   -0.464125675864199749E+01
    0.119570046370902916E+01    0.296898320887018619E+00    0.250852404796262469E+02   -0.463766440135878444E+01
    0.107194062407272384E+01    0.786545739222310192E+00    0.102598841102547631E+02   -0.463516870487565402E+01
    0.860637343637451480E+00    0.936493794534075663E-01    0.298142428808777460E+02   -0.463445040927643426E+01
    0.900899369776106185E+00    0.493439243481569034E+00    0.979448824883151303E+01   -0.463317576974780376E+01
    0.895687613591336862E+00    0.373325580667054957E+00    0.997135265068903109E+01   -0.462639800953252767E+01
    0.114980801025878510E+01    0.368107305902071857E+00    0.287129391999930945E+02   -0.462634352717851183E+01
    0.113405399707333721E+01    0.444575813599449254E+00    0.219850208369666440E+02   -0.462388723049552119E+01
    0.117232663495269840E+01    0.182712869188061677E+00    0.374305059665657502E+01   -0.462250164604272573E+01
    0.111519673179560175E+01    0.671730232695167739E+00    0.207152717316274639E+02   -0.462114284899965178E+01
    0.111545473116117266E+01    0.565353905169375559E+00    0.292198826402452418E+02   -0.461866514446098719E+01
    0.114606748236739264E+01    0.337942174801646289E+00    0.164620008517217826E+02   -0.461620627557399832E+01
    0.119979426416273616E+01    0.183779010441685098E+00    0.146863206748994735E+02   -0.460774194099460566E+01
    0.111844627350228421E+01    0.563778362990407400E+00    0.255562321782197195E+02   -0.460630534909002609E+01
    0.104461541229323140E+01    0.149509606338548640E+01    0.210522046747427254E+02   -0.460180086296690849E+01
    0.115529270246740068E+01    0.329944239036494724E+00    0.283518599850152277E+02   -0.460131109252560666E+01
    0.112243690490722647E+01    0.557592511177062988E+00    0.195074272155761719E+02   -0.460032927913181311E+01
    0.822844016885540763E+00    0.711453943175639758E-01    0.257579123200411857E+02   -0.459270830360746984E+01
    0.112964420289072387E+01    0.453375565769628508E+00    0.212515755528659795E+02   -0.459254355722498087E+01
    0.116394219977020841E+01    0.184156383417085040E+00    0.323677871807880901E+01   -0.459025666941488097E+01
    0.115176887287929675E+01    0.313163527525204044E+00    0.221112400415185348E+02   -0.458984317939357744E+01
    0.896722152350596935E+00    0.230726411966135997E+00    0.223163124285765129E+02   -0.458441732515514566E+01
    0.116579635449816088E+01    0.291536719537246358E+00    0.269361773729298015E+02   -0.458342313683785285E+01
    0.106343538979368102E+01    0.140354752521164938E+01    0.214962894241684523E+02   -0.458189189821936793E+01
    0.116524060246394812E+01    0.253859659472082611E+00    0.192328390858666367E+02   -0.458152905988422887E+01
    0.119599359350797085E+01    0.263553466280938953E+00    0.280761870819215957E+02   -0.458080387888293572E+01
    0.114187206210021985E+01    0.306252089539590100E+00    0.100178684671424953E+02   -0.458074629102153086E+01
    0.891062487383903812E+00    0.257997014355180243E+00    0.610000553926306122E+01   -0.457627149177604409E+01
    0.114105890942471500E+01    0.308171250405689767E+00    0.102656597062016068E+02   -0.457255967654540019E+01
    0.115368579833774154E+01    0.218499668450893858E+00    0.612268071298804895E+01   -0.457218019463588199E+01
    0.111734600375687743E+01    0.486970605044747207E+00    0.282926818434416703E+02   -0.457142516848848768E+01
    0.972180534264272866E+00    0.605814037838726005E+00    0.246322068900756941E+01   -0.456900806692157158E+01
    0.113104837386746748E+01    0.408011758242145139E+00    0.207270393444297518E+02   -0.456604318055922942E+01
    0.110512510692981136E+01    0.777851261420046680E+00    0.195129532339223069E+02   -0.456288299352657045E+01
    0.109724777996258971E+01    0.905889069502437083E+00    0.209024757134499701E+02   -0.456223605083885975E+01
    0.117778878750636107E+01    0.248061154300998316E+00    0.259542670964223703E+02   -0.455970786506094505E+01
    0.118229266378676279E+01    0.212347074808407865E+00    0.205008949110009198E+02   -0.455880964437446679E+01
    0.116008267223589923E+01    0.222147050751612174E+00    0.155702092484882808E+02   -0.455863370723842198E+01
    0.114445391294595988E+01    0.241264830147935871E+00    0.461338702016764657E+01   -0.455841219325356573E+01
    0.892993915212419886E+00    0.146502293312980758E+00    0.263535049926022253E+02   -0.455298406036647751E+01
    0.109542066325887033E+01    0.825516080421663911E+00    0.282543148440150453E+02   -0.455186682072025040E+01
    0.114042790237946146E+01    0.313198136002446836E+00    0.182858222786695208E+02   -0.455123285451984128E+01
    0.115608572398526310E+01    0.262654332623777964E+00    0.276996365023116979E+02   -0.454692481006046556E+01
    0.116275420693363696E+01    0.224604490223524828E+00    0.198779662653612270E+02   -0.454462843941447847E+01
    0.112597092437646507E+01    0.462775951301882926E+00    0.163530780544192780E+02   -0.454339145971594238E+01
    0.118800992218439694E+01    0.120858838715044950E+00    0.425304109701735111E+01   -0.454337599455922270E+01
    0.113190481340706706E+01    0.365364795737815995E+00    0.208325597358821994E+02   -0.454308519697132951E+01
    0.885036376248522494E+00    0.155644110188529999E+00    0.500998948374138298E+01   -0.454275647222599854E+01
    0.106754712729381307E+01    0.133989516237131912E+01    0.211494798355383367E+02   -0.454255100015929347E+01
    0.117814409707945322E+01    0.128442200764194520E+00    0.194732724664691936E+01   -0.454153151120390408E+01
    0.905498795802277212E+00    0.562923627669671300E+00    0.199781297031595777E+02   -0.453616772487520237E+01
    0.104011414500259791E+01    0.166089130425440312E+01    0.268023095870348840E+02   -0.453319800813531337E+01
    0.117781784371756104E+01    0.169764306184430169E+00    0.170661937528836205E+02   -0.453227063007034570E+01
    0.114854329526103616E+01    0.211067283464303840E+00    0.549687998947852119E+01   -0.453006838338578355E+01
    0.111023974157825833E+01    0.492446655842782799E+00    0.284953485019543109E+02   -0.452952350915179114E+01
    0.108867060972292951E+01    0.101062496274774949E+01    0.265061156946280043E+02   -0.452797277871355952E+01
    0.112901230386500506E+01    0.386776206045294668E+00    0.187180382785759676E+02   -0.452643380124413852E+01
    0.117550659712813887E+01    0.205576243349456400E+00    0.250281284399326438E+02   -0.452643219140800213E+01
    0.110159107666134815E+01    0.767516043819366556E+00    0.248114390233531452E+02   -0.452551069426385677E+01
    0.891678482142172157E+00    0.156139480709877487E+00    0.174950989651209028E+02   -0.452228231252013746E+01
    0.109800299182993055E+01    0.686934953658512648E+00    0.291886623163426400E+02   -0.452197388511656495E+01
    0.103651723323283096E+01    0.166884595004668745E+01    0.274934308080327590E+02   -0.451964191636041779E+01
    0.113043725233642678E+01    0.293734875679289520E+00    0.269036245529336533E+02   -0.451850731172934683E+01
    0.814339370369018711E+00    0.492546988271337222E-01    0.246403695275357428E+02   -0.451801980579191298E+01
    0.118857619545165605E+01    0.184990207434006904E+00    0.255932542514618078E+02   -0.451780989169748626E+01
    0.117263510356932299E+01    0.195636216892308396E+00    0.249629133625876314E+02   -0.451766257027830065E+01
    0.112690918401235751E+01    0.335622233516413349E+00    0.240926627375562248E+02   -0.451694957936905261E+01
    0.114890358707765206E+01    0.204584283327153477E+00    0.107205218269177394E+02   -0.451657305141328091E+01
    0.114608396888719777E+01    0.230951839250985225E+00    0.213200886818924751E+02   -0.451493785864819852E+01
    0.115009609082197950E+01    0.201108874813729799E+00    0.149521150314458691E+02   -0.451340944342760508E+01
    0.872305755667273530E+00    0.737458040740680137E-01    0.120570813052301080E+02   -0.451291823579407314E+01
    0.116770101085736777E+01    0.197194080898524832E+00    0.288518835356261256E+02   -0.451067401339263707E+01
    0.111070985666469002E+01    0.493736870002227490E+00    0.262228000199249749E+02   -0.450724972239917143E+01
    0.114384059021411688E+01    0.220896655500538330E+00    0.257743279405995658E+02   -0.450631444494675915E+01
    0.111149968091521156E+01    0.557072232784599275E+00    0.238057753304352886E+02   -0.450607999565625406E+01
    0.111877943796684498E+01    0.350972199324286693E+00    0.264498906201457800E+02   -0.450292293850178460E+01
    0.113208076805057223E+01    0.280767412431722929E+00    0.214767060629259632E+02   -0.450281623097005479E+01
    0.115389793095020221E+01    0.155897870582411835E+00    0.368872963074133997E+01   -0.450056034534611893E+01
    0.118145803928276338E+01    0.167595855380522990E+00    0.283545425544765699E+02   -0.449894958360457320E+01
    0.844940269260834098E+00    0.427774831137372191E-01    0.297842955151002542E+02   -0.449854252577427349E+01
    0.116896336365379083E+01    0.114104560298939256E+00    0.851299242337901596E+01   -0.449820964903446185E+01
    0.114401834647447553E+01    0.204206398282051282E+00    0.202587938221126507E+02   -0.449732657309766903E+01
    0.117970214952003483E+01    0.946594447089657703E-01    0.399590314014448911E+01   -0.449669626176779591E+01
    0.112625455239749139E+01    0.392152534713396506E+00    0.966332801992542478E+01   -0.449543612647089041E+01
    0.115070144682469477E+01    0.183092738676882999E+00    0.278454861093523895E+02   -0.449456697274895944E+01
    0.110548651981536294E+01    0.720123762857182825E+00    0.217219693382090924E+02   -0.449322227859505841E+01
    0.115128273355122612E+01    0.169552888514937883E+00    0.192797422558056439E+02   -0.449208953700012525E+01
    0.118312958395181833E+01    0.131155236757112215E+00    0.216602014283667579E+02   -0.449002858441518526E+01
    0.897929248047626638E+00    0.191749932018021624E+00    0.208174284703908548E+02   -0.448965060634899782E+01
    0.114184566043174240E+01    0.192565598070935734E+00    0.201591786500297658E+02   -0.448857119115343828E+01
    0.114726963746926880E+01    0.172098629350347532E+00    0.180933313815215051E+02   -0.448847200948408975E+01
    0.111034022885523198E+01    0.525904342543363712E+00    0.242760293710499653E+02   -0.448832701858484295E+01
    0.114398734465306195E+01    0.180638674913973507E+00    0.258692917117651824E+02   -0.448829872769888549E+01
    0.111944747350247109E+01    0.379986095427966408E+00    0.224907283310910202E+02   -0.448630246803939592E+01
    0.117333632843492497E+01    0.126518213152996911E+00    0.201222054800302317E+02   -0.448601238246160428E+01
    0.111020662326264374E+01    0.628333989244281854E+00    0.149276200918411117E+02   -0.448401101698288329E+01
    0.113305043920417448E+01    0.242795086633487311E+00    0.183349290391622617E+02   -0.448252139108370251E+01
    0.112215981408802778E+01    0.222562694092397345E+00    0.293289379219273734E+02   -0.448151899701976131E+01
    0.110349448454941523E+01    0.488587233498858131E+00    0.280504877735991016E+02   -0.447943627828135682E+01
    0.115424528121948233E+01    0.127166509628295898E+00    0.331279098987579346E+01   -0.447933224091882654E+01
    0.994107471113673480E+00    0.126249012063851018E+01    0.261908624675832868E+02   -0.447852839530748525E+01
    0.117221931817368286E+01    0.812819464293060984E-01    0.700126768547342948E+01   -0.447767801910026897E+01
    0.114456435237859977E+01    0.155731655687946779E+00    0.151417374759524304E+02   -0.447751248918562528E+01
    0.115613645963988154E+01    0.114730972941370052E+00    0.186258874690540810E+01   -0.447742760545707075E+01
    0.112146754189538433E+01    0.258182151610022670E+00    0.247117819442430005E+02   -0.447740796705726574E+01
    0.111915242108006674E+01    0.405332417597025263E+00    0.209974572331530069E+02   -0.447665568896092747E+01
    0.892649916406089483E+00    0.788221350761986878E-01    0.235989026597005491E+02   -0.447640708591134118E+01
    0.113560894302148907E+01    0.217784998731232526E+00    0.200265140328931901E+01   -0.447611346049431269E+01
    0.119381095825457262E+01    0.106343266550103149E+00    0.253345328243023395E+02   -0.447501475355119815E+01
