    0.102360244209317663E+01    0.676237734088768527E+00    0.689224415659605594E+01    0.156555896427892549E+03   -0.952145163118660776E+01
    0.986378340871980064E+00    0.587779409885012649E+00    0.135619566895667258E+02    0.680202405978667457E+03   -0.947397194885992988E+01
    0.100450572595972054E+01    0.676896282687398543E+00    0.156299003052101462E+02    0.903996453810183993E+03   -0.941261948662720904E+01
    0.103704208076691162E+01    0.100301603655989524E+01    0.479557485466439815E+01    0.679558803237466691E+01   -0.941102007976722277E+01
    0.102045831668270570E+01    0.780345312246976230E+00    0.153019913090454533E+02    0.580775799271279084E+03   -0.936621913527636885E+01
    0.986432448999987166E+00    0.594822703023255572E+00    0.134718673218842611E+02    0.648646143589782241E+03   -0.935661740595951485E+01
    0.100143025501152638E+01    0.558939847157445158E+00    0.121374340771085762E+02    0.453047843425448946E+03   -0.932046548763328531E+01
    0.101212693200012693E+01    0.136457996743717258E+01    0.111440638789674242E+02    0.265121297552775559E+01   -0.930241043897576603E+01
    0.100111791554126284E+01    0.809758355190353663E+00    0.154759966701904954E+02    0.460956732272292356E+03   -0.922390528891112105E+01
    0.101302424199565477E+01    0.931609164958329350E+00    0.967428280153647613E+01    0.365289452546196571E+02   -0.908704119114798203E+01
    0.100726084287188011E+01    0.622013241156710084E+00    0.140302448110286608E+02    0.939706364277320972E+03   -0.908553923731490620E+01
    0.103072385047015169E+01    0.622030880822550314E+00    0.106991267833947639E+02    0.381994040444098346E+03   -0.905868547590941731E+01
    0.993866649634385091E+00    0.110764612013667785E+01    0.125455564458703943E+02    0.890691649097116169E+02   -0.903671581784705680E+01
    0.101019543128792733E+01    0.731004094811351424E+00    0.110184656360972415E+02    0.447062589473140861E+03   -0.898789237158051968E+01
    0.988517353341546556E+00    0.699637885943335092E+00    0.128894404031183960E+02    0.523978929316989706E+03   -0.895047232460623299E+01
    0.102074475597830605E+01    0.657908791049295005E+00    0.138432705603122788E+02    0.735139292625990720E+03   -0.894765088262851904E+01
    0.100311699686628808E+01    0.595869516235619123E+00    0.145972344083305714E+02    0.104311790368949755E+04   -0.893073484169500631E+01
    0.981777540202713905E+00    0.412919410102682183E+00    0.764706351605229617E+01    0.514409954485085791E+03   -0.891497080272260867E+01
    0.100886389918777719E+01    0.357880164123215883E+00    0.754818532619145799E+01    0.935557151427690542E+03   -0.890489309098521176E+01
    0.974182495324050213E+00    0.597198297739253814E+00    0.927508065657444725E+01    0.299264306985529402E+03   -0.890218935011988499E+01
    0.101026219631363867E+01    0.513483243332406358E+00    0.142148055852181265E+02    0.105925098982778445E+04   -0.888969352383609746E+01
    0.984326269261813880E+00    0.780540051107117105E+00    0.119306730809229187E+02    0.320687023722325648E+03   -0.884269418464882406E+01
    0.980645044951335865E+00    0.727208717301250473E+00    0.722290660386987060E+01    0.805616805669669702E+02   -0.883219910103039041E+01
    0.101079586953394163E+01    0.455231984920092425E+00    0.115037753040345780E+02    0.121132741105644300E+04   -0.883117459618902068E+01
    0.101244658336989346E+01    0.999595334650634659E+00    0.157345758646614993E+02    0.295905170513557778E+03   -0.882959718010882710E+01
    0.100231191658070773E+01    0.610912341756455146E+00    0.144311078856339350E+02    0.700832115390318222E+03   -0.880287315424123307E+01
    0.100623157227224347E+01    0.354531144314055136E+00    0.968940056971295505E+01    0.884916453813004409E+03   -0.878476993275102913E+01
    0.983476646950062539E+00    0.404909231148045667E+00    0.915287217354985216E+01    0.620051726934662383E+03   -0.877983705848346574E+01
    0.998446086848109760E+00    0.322118437802253799E+00    0.916905612018803673E+01    0.124933362837649383E+04   -0.872991799040553573E+01
    0.101891082949681344E+01    0.108038526445100191E+01    0.143243664301148161E+02    0.228732221515744868E+03   -0.872696510665434211E+01
    0.101601058863123273E+01    0.429827169924846708E+00    0.122971306439807488E+02    0.113583992538396751E+04   -0.872266546011555377E+01
    0.976862200219249965E+00    0.683066150134231775E+00    0.106079851828605225E+02    0.290654958168493067E+03   -0.870870709094846340E+01
    0.101045024233219061E+01    0.550683961125016497E+00    0.145943430851483100E+02    0.105141896684091262E+04   -0.869032670254812345E+01
    0.101838751490714463E+01    0.834000229544515248E+00    0.469662077541664758E+01    0.176892536395590696E+02   -0.864507409747433719E+01
    0.100594757415693614E+01    0.102431118722175296E+01    0.141304940234262375E+02    0.153006890067994391E+03   -0.862969842613102145E+01
    0.100484285397816664E+01    0.800614914647524101E+00    0.153046537218722243E+02    0.486373848392193167E+03   -0.862791576939524241E+01
    0.811350463280018142E+00    0.142704913484991058E+01    0.119326607030615968E+02   -0.156742946331996563E+03   -0.862068181440614190E+01
    0.993388369313030761E+00    0.719043923473339452E+00    0.111502759306080197E+02    0.187958740388920887E+03   -0.861465563060072803E+01
    0.101614900379568218E+01    0.665359902489666144E+00    0.104118556294502547E+02    0.487865968061963713E+03   -0.860369878364273255E+01
    0.984574722194549667E+00    0.980954392072586279E+00    0.608405204993436399E+01    0.482443088469126451E+02   -0.859984311359642106E+01
    0.989340579154702637E+00    0.611598423417436976E+00    0.666336508460773747E+01    0.131598008210352191E+03   -0.854640413886629347E+01
    0.101578364546314015E+01    0.518636393196921897E+00    0.138277936535995387E+02    0.103727328155739428E+04   -0.851958475747334276E+01
    0.101154006069881430E+01    0.451997700099805388E+00    0.982146457620835989E+01    0.526604535401849262E+03   -0.850864865162758832E+01
    0.101541952069742880E+01    0.504533519094231164E+00    0.838116876604847150E+01    0.332985355298650347E+03   -0.847914014105409208E+01
    0.101632031204746132E+01    0.809069601227789148E+00    0.147390700527363236E+02    0.407716842585122549E+03   -0.846247736437491582E+01
    0.101753829744902125E+01    0.593939055148458905E+00    0.135492872953466996E+02    0.672924001785302835E+03   -0.843440727117552136E+01
    0.988945012348020902E+00    0.624658654826542259E+00    0.128071498972226294E+02    0.665636738854325358E+03   -0.843151399993267781E+01
    0.100952598297864427E+01    0.390424197858817656E+00    0.979339582298659295E+01    0.746276273123029114E+03   -0.842990103920095812E+01
    0.100731330613634373E+01    0.780723138275670525E+00    0.151396772978464984E+02    0.566407042894780261E+03   -0.841563772950254041E+01
    0.101629938532975528E+01    0.832203276906727130E+00    0.149515810495767987E+02    0.467190466142791365E+03   -0.841244004661751710E+01
    0.101777834500155362E+01    0.987569018161022827E+00    0.146320532820621487E+02    0.219081345577792035E+03   -0.840951465088733130E+01
    0.100045115860709588E+01    0.741524044642872804E+00    0.111078742850464582E+02    0.423912311012369173E+03   -0.840539190459628749E+01
    0.987899818128128659E+00    0.442305400914135727E+00    0.949508266158293779E+01    0.100480798455172862E+04   -0.837402193766783753E+01
    0.102582775615290478E+01    0.492371404973710680E+00    0.100342818202387765E+02    0.686218631042328298E+03   -0.836053589060289148E+01
    0.101356055563884540E+01    0.890217541023110570E+00    0.143306532732805643E+02    0.396366810356827727E+03   -0.835399626687584984E+01
    0.101655476328515793E+01    0.626570057119081536E+00    0.142530801980146986E+02    0.765209312843665884E+03   -0.835217500470227492E+01
    0.997536466387969556E+00    0.791411307637092110E+00    0.144322597955077825E+02    0.423695163552996974E+03   -0.835200016400129464E+01
    0.101607413793066859E+01    0.118906187613481418E+01    0.145423049894671284E+02    0.141261775627996713E+03   -0.835095025733980734E+01
    0.101317957774438616E+01    0.594786670684522067E+00    0.127380916086539493E+02    0.857703553485544944E+03   -0.833645414269164498E+01
    0.990712511418534891E+00    0.602334514533512833E+00    0.889840488025374299E+01    0.473403188497183692E+03   -0.832368586331096338E+01
    0.977480015952492010E+00    0.432649962285866385E+00    0.101848834627497116E+02    0.806220250657704128E+03   -0.830543637380458222E+01
    0.988845540665924339E+00    0.441270915899894589E+00    0.100468188917838379E+02    0.577043836621399123E+03   -0.830522197675665730E+01
    0.995002597619637497E+00    0.597536264151318441E+00    0.139432160305586876E+02    0.734584341974365543E+03   -0.829563162463737314E+01
    0.101074939742017089E+01    0.683747488140109771E+00    0.139234437230721948E+02    0.715857942546573440E+03   -0.828184525521727188E+01
    0.985557588572916310E+00    0.388377518505210850E+00    0.988571826351835270E+01    0.119681223685148461E+04   -0.828120735243669515E+01
    0.102002702338736229E+01    0.703268246184587609E+00    0.138435085023747622E+02    0.504934831025626636E+03   -0.826899731203141286E+01
    0.100734018946212900E+01    0.397232503277478388E+00    0.813419291510973430E+01    0.575501341060177538E+03   -0.825342530295498733E+01
    0.102988865408533159E+01    0.128129573498421712E+01    0.119828726420047165E+02    0.387513555978111981E+02   -0.824223703477773029E+01
    0.101412548592221774E+01    0.576731138304415802E+00    0.141727385284823804E+02    0.893912524280199023E+03   -0.823625547425236526E+01
    0.101781356283945068E+01    0.716310996958509638E+00    0.140923800124317591E+02    0.495219836081332687E+03   -0.823391327941362583E+01
    0.102569384498811766E+01    0.486947130588228694E+00    0.105398993014859190E+02    0.746401775943115354E+03   -0.823271599325749293E+01
    0.980303839050417514E+00    0.560975319774710268E+00    0.100027967198147394E+02    0.554421557986740936E+03   -0.820461584808150057E+01
    0.995189654008759916E+00    0.977854986991256836E+00    0.121995455875553596E+02    0.104953432369431084E+03   -0.820303079107092614E+01
    0.100257115283953580E+01    0.380604643410102139E+00    0.942461203055790264E+01    0.729199989949518113E+03   -0.819869568573819230E+01
    0.102751572742397235E+01    0.715801472606152012E+00    0.121247074035842246E+02    0.404353679916298688E+03   -0.819673590276319430E+01
    0.100199835142625759E+01    0.946804387631766553E+00    0.140452448272324588E+02    0.291130270349754028E+03   -0.814053153077474434E+01
    0.102756836881383840E+01    0.710481397759918698E+00    0.835840118261125653E+01    0.199302227876075449E+03   -0.811832699232539667E+01
    0.995765006634895977E+00    0.620517367546552179E+00    0.140237246149195283E+02    0.737825235805478997E+03   -0.811768002041098491E+01
    0.102046545157982416E+01    0.752218620954637651E+00    0.128970410098853030E+02    0.308364418429720217E+03   -0.811221983607874009E+01
    0.101407572910021782E+01    0.577959089945013993E+00    0.994945033887092833E+01    0.292225048741355067E+03   -0.811062873657949446E+01
    0.979664238062957771E+00    0.631658025889794361E+00    0.100342061175101573E+02    0.266195908569497078E+03   -0.810855189359255668E+01
    0.100028902845763001E+01    0.105255057691500076E+01    0.135373571334198157E+02    0.144421283376765359E+03   -0.810853748174547206E+01
    0.100582072369281517E+01    0.585122498576146843E+00    0.114631740368839541E+02    0.773308174213589382E+03   -0.809556437246685334E+01
    0.100922011287371172E+01    0.691862344734981427E+00    0.147574223030970320E+02    0.670609835212430198E+03   -0.809465927690555986E+01
    0.100007631010783626E+01    0.910275847067552490E+00    0.987557026002032323E+01    0.198610750473546659E+03   -0.808402171350944698E+01
    0.983878093218154559E+00    0.532699648073072130E+00    0.120220294877024845E+02    0.672598220399733691E+03   -0.807097983605068769E+01
    0.100894727066825651E+01    0.563042343609941764E+00    0.142949064423617109E+02    0.102810935563247745E+04   -0.806780821670449022E+01
    0.979817814881864479E+00    0.474175693127254660E+00    0.802054846439834002E+01    0.414856469958458320E+03   -0.806196285220951658E+01
    0.101559399847133003E+01    0.601664040952072376E+00    0.121725095088302080E+02    0.445916765820916453E+03   -0.804903305824568704E+01
    0.994316585332212011E+00    0.584221752766405311E+00    0.133062002055793744E+02    0.854263872924184170E+03   -0.803850988924331133E+01
    0.998362076373213836E+00    0.686717719140077731E+00    0.128663451793667232E+02    0.354794247521890384E+03   -0.803810077329896089E+01
    0.100538822484354595E+01    0.831726805272574254E+00    0.138261661212621458E+02    0.432486285429128429E+03   -0.802913916263129934E+01
    0.999218350570345137E+00    0.691407386755727771E+00    0.142960540652268460E+02    0.572659319319197266E+03   -0.802865437550811123E+01
    0.101661112984868307E+01    0.762274713873912657E+00    0.142740818309918716E+02    0.523281532349396002E+03   -0.799118136064141815E+01
    0.997408690788084362E+00    0.106296522649825165E+01    0.117275044493321001E+02    0.661222617639887176E+02   -0.798553372018434615E+01
    0.101256822755255227E+01    0.462886620462290399E+00    0.128462461376844246E+02    0.111586322646619510E+04   -0.797961410388673986E+01
    0.102617329860366158E+01    0.960864625249542859E+00    0.124532110086981422E+02    0.216737820899715643E+03   -0.796558869381215562E+01
    0.100934778698707661E+01    0.766130136379728821E+00    0.133513299767539149E+02    0.302012466144358768E+03   -0.795358732716629468E+01
    0.100305001252234627E+01    0.124104181539583447E+01    0.111171399871111376E+02    0.308094431004444687E+02   -0.795007276283584652E+01
    0.981485870612944122E+00    0.879004342166707975E+00    0.101908929559448467E+02    0.114954170498911253E+03   -0.794961222955620439E+01
    0.980177042529046250E+00    0.385969099267307325E+00    0.102288674941280782E+02    0.987812335810659761E+03   -0.794888973569772261E+01
    0.102601833710786283E+01    0.848590856868119858E+00    0.127271390880623123E+02    0.240154563946784037E+03   -0.794447332125848416E+01
    0.100988829081906051E+01    0.688568224983253319E+00    0.143664463619650355E+02    0.573784951688529191E+03   -0.793356581100661273E+01
    0.987552986502822749E+00    0.620033947113957873E+00    0.126959573369721710E+02    0.594162871386095048E+03   -0.793248110623408120E+01
    0.100213881804885130E+01    0.618600682884923314E+00    0.110573524703221597E+02    0.292806700146541061E+03   -0.792299485757223199E+01
    0.102112434686357645E+01    0.474502850090015582E+00    0.120525784008718961E+02    0.104731388178288285E+04   -0.792168452978714477E+01
    0.984043498365031910E+00    0.477479122404896483E+00    0.108299967334391560E+02    0.615927459895320453E+03   -0.790221140048866744E+01
    0.100695589745955494E+01    0.652892182164002577E+00    0.140378733565746483E+02    0.772753978539584068E+03   -0.789912704946454625E+01
    0.100556281911568246E+01    0.922071236321946985E+00    0.109824615609370007E+02    0.757941609408856038E+02   -0.789886211106984248E+01
    0.978257967856536625E+00    0.586261306601678189E+00    0.887396418554093991E+01    0.389774682511423862E+03   -0.789860110333202226E+01
    0.102486515803322886E+01    0.509037654851915988E+00    0.984420719869066119E+01    0.608320308531002183E+03   -0.789255499685141437E+01
    0.993947061161592149E+00    0.787672849339567716E+00    0.988331796080755076E+01    0.103425001416745545E+03   -0.788869566735252103E+01
    0.100438621247106696E+01    0.834024137266506926E+00    0.129441930748583793E+02    0.387698145850500623E+03   -0.788479863504786493E+01
    0.101699162884138383E+01    0.567983071404760786E+00    0.921049634248266536E+01    0.534712165832775781E+03   -0.786499838036214705E+01
    0.993595285597259403E+00    0.934833945371971398E+00    0.105491058655484640E+02    0.183992024062723658E+03   -0.786200445482174803E+01
    0.102170587396331980E+01    0.727190317811349796E+00    0.133332410201908029E+02    0.486003896650035131E+03   -0.784702216846797374E+01
    0.100641467690836461E+01    0.527052575036044635E+00    0.126611929035597637E+02    0.677143504907514625E+03   -0.784290876099995593E+01
    0.100617627540131083E+01    0.408316975985046016E+00    0.103390555546565928E+02    0.123312848379082880E+04   -0.783971705770268379E+01
    0.101860280682278392E+01    0.758849855246354732E+00    0.139792390081889266E+02    0.474324569720336740E+03   -0.782126473252930765E+01
    0.990231143870474950E+00    0.425365030857728421E+00    0.829968913328100300E+01    0.868250452115153848E+03   -0.780580912116977110E+01
    0.101035863478591503E+01    0.565168781198892578E+00    0.791137180126905726E+01    0.420435355467689533E+03   -0.780210225033851046E+01
    0.101674331876909529E+01    0.669087748618021005E+00    0.124684536193527933E+02    0.373477577780577121E+03   -0.779951347339437095E+01
    0.100463776014295347E+01    0.581119273374117062E+00    0.123867310345524047E+02    0.490187365294266328E+03   -0.779209117055630252E+01
    0.982022784575655838E+00    0.412023187845263816E+00    0.860840754935306229E+01    0.614432417630354848E+03   -0.777937041611975033E+01
    0.100304833996282294E+01    0.562447209775545964E+00    0.118230079253053226E+02    0.461954951124267154E+03   -0.777112205295084912E+01
    0.101764042570643531E+01    0.544653106443883095E+00    0.101192518679233228E+02    0.384684339700905866E+03   -0.776976625070003912E+01
    0.101059994289480448E+01    0.709169371572656027E+00    0.138199944292814827E+02    0.626904697777515821E+03   -0.776726845781866970E+01
    0.102122551651422522E+01    0.716404137404283103E+00    0.108908247217056644E+02    0.215665178082793318E+03   -0.774694030208020212E+01
    0.102406448083435242E+01    0.587130358669922026E+00    0.950539674271649915E+01    0.323080149601505354E+03   -0.774589097087910972E+01
    0.102024688600089464E+01    0.123730075293077313E+01    0.107979292325325922E+02    0.128020589839765080E+02   -0.774420870102040926E+01
    0.984647943274971627E+00    0.494168011859477008E+00    0.922650004917928790E+01    0.403262928860009652E+03   -0.773260446336962026E+01
    0.100281460557344526E+01    0.606808773155591563E+00    0.126042116855968587E+02    0.465408685788491539E+03   -0.773048834131289997E+01
    0.985421013120870493E+00    0.556342124260160387E+00    0.121689538080961430E+02    0.674408224754670982E+03   -0.772225490492607403E+01
    0.102547979807352507E+01    0.581866998012357417E+00    0.110444970233005009E+02    0.490468534348327012E+03   -0.771770111956325522E+01
    0.101470171067444648E+01    0.108781035965952744E+01    0.969034011575157983E+01    0.102131707480777322E+03   -0.770886135279750917E+01
    0.101679860458242555E+01    0.666252514545119134E+00    0.135483442903658435E+02    0.538776521382810870E+03   -0.769880768687022154E+01
    0.100912217737666365E+01    0.616971830923110476E+00    0.846272758185481777E+01    0.406857443304725166E+03   -0.768164567504934492E+01
    0.993566477002758908E+00    0.952697824156270801E+00    0.125563269576530878E+02    0.193557471799221503E+03   -0.767548442619483762E+01
    0.101315743581017115E+01    0.986314376735975218E+00    0.143271710421699350E+02    0.220420887684042555E+03   -0.767310128870843400E+01
    0.101817373803339395E+01    0.690831393148920947E+00    0.945344744220208000E+01    0.356740689752999515E+03   -0.766216107306073013E+01
    0.988884861569400031E+00    0.660296445479133354E+00    0.113106740892568673E+02    0.499081339087568267E+03   -0.765161086972975113E+01
    0.100589379332321682E+01    0.109713866830684070E+01    0.114538826289332007E+02    0.456516853444736626E+02   -0.764661356726115926E+01
    0.999176352880632668E+00    0.454479805684981197E+00    0.124859268302645230E+02    0.941840623513588298E+03   -0.763418659126283394E+01
    0.102009857622227806E+01    0.607831507304596341E+00    0.121172853792155077E+02    0.679155324445630868E+03   -0.762836925413900691E+01
    0.988588913339326081E+00    0.786346825212030920E+00    0.111580914479686406E+02    0.169932004566616797E+03   -0.761984572932616633E+01
    0.988286627752985258E+00    0.724709033549192028E+00    0.117912176503128556E+02    0.399956894647024455E+03   -0.761251720519543795E+01
    0.101290745651165426E+01    0.663328676405803175E+00    0.124203883467725369E+02    0.368566101820894346E+03   -0.759544017840262775E+01
    0.980935953515706949E+00    0.460375775467788295E+00    0.908558989627589320E+01    0.516426102195534895E+03   -0.757459828363839449E+01
    0.101248927946655853E+01    0.734983820740088167E+00    0.113182228174130337E+02    0.201766161706520506E+03   -0.757081890655234346E+01
    0.101598476555056494E+01    0.930062561161404400E+00    0.819855598635098914E+01    0.126780769946667988E+03   -0.756207753358505919E+01
    0.101853064006439320E+01    0.374418184942757470E+00    0.910690783135016169E+01    0.101005387800008589E+04   -0.756193791630082135E+01
    0.101347513164016378E+01    0.684784946635138336E+00    0.138839779970934263E+02    0.543117005379626107E+03   -0.756102278948532458E+01
    0.101374578803365933E+01    0.716895368871873329E+00    0.770960687032718806E+01    0.225207213415751767E+03   -0.755906163014888488E+01
    0.102355097422512475E+01    0.611015618015136930E+00    0.898725590095567917E+01    0.367285468578719474E+03   -0.755889558393673688E+01
    0.983928633547204168E+00    0.522182505137701480E+00    0.798008000454132738E+01    0.474520458944415168E+03   -0.754480972392152616E+01
    0.102305161952713330E+01    0.110608634943236250E+01    0.537429134549910170E+01    0.189323683136689169E+02   -0.754464163785197872E+01
    0.101872394452441140E+01    0.700612057769675278E+00    0.115868724118946744E+02    0.477753954438392157E+03   -0.752916996989182774E+01
    0.101741688823217546E+01    0.371442906256004957E+00    0.898331859303635305E+01    0.104709539512796687E+04   -0.752843734136235199E+01
    0.102553496436525315E+01    0.573172846852389339E+00    0.100561387951648697E+02    0.435188486166939583E+03   -0.752367488593407252E+01
    0.102427125693714571E+01    0.857991201292508499E+00    0.603138371125625561E+01    0.487928920597701108E+02   -0.752347175464768636E+01
    0.999885529566329923E+00    0.451084577266375186E+00    0.890820391860079752E+01    0.456465740741462241E+03   -0.750956875118403122E+01
    0.100837887296866313E+01    0.684209064494949226E+00    0.141944763091100796E+02    0.648561842638605413E+03   -0.750375346046704994E+01
    0.100841566947125583E+01    0.959317245344569303E+00    0.753572021332170205E+01    0.101808571552285684E+03   -0.750055647082901800E+01
    0.101366333334817260E+01    0.904254566366476942E+00    0.108851075850119710E+02    0.863450151391114105E+02   -0.747483286017854542E+01
    0.100901871402828358E+01    0.102221322646182866E+01    0.103343241011948059E+02    0.372936874792817434E+02   -0.747212345514043541E+01
    0.990332181801120481E+00    0.593962168318713957E+00    0.123294134122612125E+02    0.511231114720379082E+03   -0.747023261210959078E+01
    0.101665521050561125E+01    0.782215956605842644E+00    0.139370008331423882E+02    0.428954406265306488E+03   -0.746582467716089759E+01
    0.101264735746449119E+01    0.625573695913571814E+00    0.115759772725310572E+02    0.647006853456037788E+03   -0.745051191697502269E+01
    0.102384036957711855E+01    0.979085685351841706E+00    0.116559248365659940E+02    0.186207785560775619E+03   -0.744942935142013063E+01
    0.101823236249185278E+01    0.606078158307741699E+00    0.117721005145749960E+02    0.433446888029842285E+03   -0.744885566957307876E+01
    0.101174631935642867E+01    0.897907574689414401E+00    0.117838995268699449E+02    0.119232813476023239E+03   -0.744175568209225968E+01
    0.102530457455693691E+01    0.101266952455546821E+01    0.115633038434277999E+02    0.853340246227771786E+02   -0.743175821292519156E+01
    0.990729774312100409E+00    0.720395320249749949E+00    0.105481535793701813E+02    0.180843956384619560E+03   -0.742881396338435529E+01
    0.100441493771219936E+01    0.893834157775772353E+00    0.121205896454146114E+02    0.134621760199355776E+03   -0.742632925240637221E+01
    0.101976132171037270E+01    0.841025642489862446E+00    0.135629309642846945E+02    0.351936050069498833E+03   -0.742139376988116872E+01
    0.983048918432089636E+00    0.477177400169098154E+00    0.112315892178142143E+02    0.768181203737145779E+03   -0.742006166183777438E+01
    0.101197605755558007E+01    0.912326963203451635E+00    0.110606791348695950E+02    0.881783808674658758E+02   -0.740159589709370369E+01
    0.101621294107873728E+01    0.965038504723752855E+00    0.122518818378216423E+02    0.229855840985446548E+03   -0.740149410955139597E+01
    0.995979087950097153E+00    0.838518622574232597E+00    0.126416659326354779E+02    0.211898013691513142E+03   -0.739346158075503368E+01
    0.991516114310655450E+00    0.552552325288245827E+00    0.127618794100923107E+02    0.830210634867414001E+03   -0.739081486475436655E+01
    0.102362754000634082E+01    0.125862398335787229E+01    0.120257132712867314E+02    0.531310973751626534E+02   -0.738140443087483344E+01
    0.100872397538389103E+01    0.100341676278238001E+01    0.123414809830850523E+02    0.980484215987612515E+02   -0.737908595738764639E+01
    0.101734110128688471E+01    0.381045496881925405E+00    0.101938614100060310E+02    0.102603240513649189E+04   -0.737499824616236310E+01
    0.984471531169307523E+00    0.762510214703342126E+00    0.112208726501597997E+02    0.284539819302646038E+03   -0.736970869940523343E+01
    0.101053083558379186E+01    0.101553614011849658E+01    0.140803585753914291E+02    0.209934510463528113E+03   -0.736696949184009586E+01
    0.978284464858043989E+00    0.512697331063771911E+00    0.874040293929171241E+01    0.446783158870832722E+03   -0.735513613795583332E+01
    0.999404194526513745E+00    0.435390962711443952E+00    0.813103201834697487E+01    0.802078415907689077E+03   -0.735115500204102901E+01
    0.100162003124765286E+01    0.471398071376151917E+00    0.125324781596755859E+02    0.115328581559841587E+04   -0.734784488161117544E+01
    0.101494101389884062E+01    0.793751100063806225E+00    0.136290940817361204E+02    0.339967710000893703E+03   -0.734666976404329652E+01
    0.101037653932968063E+01    0.828054023740553480E+00    0.138783069952844613E+02    0.315253942172000279E+03   -0.734311223073912256E+01
    0.995968654812659171E+00    0.483193887318847937E+00    0.129919424591368742E+02    0.100266652522844970E+04   -0.733880257796015734E+01
    0.101849622776378590E+01    0.548895086694405121E+00    0.911361304624862356E+01    0.531766007714197940E+03   -0.733353079289408516E+01
    0.101366426760090844E+01    0.754891426534272103E+00    0.134750083029444561E+02    0.500351697029598199E+03   -0.732297732873319784E+01
    0.100997011475281218E+01    0.552425076272303084E+00    0.926752896577257701E+01    0.604015168061223676E+03   -0.731856333384537372E+01
