    0.114955313018087879E+01    0.159970843471930824E+01    0.268758482084979171E+02   -0.234539367810939270E+01
    0.113090015942350153E+01    0.822200831642963537E+00    0.122066493274459802E+02   -0.232231922445689909E+01
    0.975494788991226436E+00    0.130581309548282998E+01    0.194596768220996452E+02   -0.232200611499310705E+01
    0.107858261096729624E+01    0.158972908440543836E+01    0.214619731426142124E+02   -0.231479350849050469E+01
    0.103297751583985487E+01    0.902036039955905422E+00    0.106896375633183229E+02   -0.231189622266111039E+01
    0.113636051900210822E+01    0.152707091393264172E+01    0.252769260417007153E+02   -0.229462855630300755E+01
    0.107393339445262259E+01    0.136891660325074604E+01    0.185062714239891299E+02   -0.228376622575810062E+01
    0.897893397036661267E+00    0.824952140885098162E+00    0.249980454780635775E+02   -0.228153060513731765E+01
    0.105489621897793295E+01    0.148502304229810145E+01    0.197383450386560853E+02   -0.227208645752826177E+01
    0.885078193524097223E+00    0.709210708816082946E+00    0.252269620027605335E+02   -0.227074988417747425E+01
    0.954689216613769487E+00    0.151064544916152954E+01    0.258435076475143433E+02   -0.227030414502399003E+01
    0.101963738509094504E+01    0.159110197070368886E+01    0.273902111487476816E+02   -0.225558180565829769E+01
    0.991417832523532772E+00    0.154497690028046408E+01    0.284341951559027919E+02   -0.225475394631923454E+01
    0.840980131172706091E+00    0.582876122529201290E+00    0.257911828270975150E+02   -0.225381095782390384E+01
    0.910747659154264477E+00    0.504630119317796333E+00    0.163758715344012051E+01   -0.224545402276045447E+01
    0.114021331966808925E+01    0.133248616068890247E+01    0.226072283105805951E+02   -0.222752633395597144E+01
    0.108649267709323216E+01    0.130660398684870804E+01    0.186295859730502933E+02   -0.221736095689985380E+01
    0.117290020484091273E+01    0.124975495849778362E+01    0.226618657754611519E+02   -0.221702090131312834E+01
    0.110246872027379661E+01    0.161508225379217962E+01    0.245798328624679563E+02   -0.221112389219195693E+01
    0.117622483081338469E+01    0.102259931335027976E+01    0.189565812597270096E+02   -0.219109210148943578E+01
    0.100479389828434429E+01    0.151908801745417987E+01    0.272809698297983267E+02   -0.218121799689118578E+01
    0.989958653449445669E+00    0.953767331908222049E+00    0.118973514553974642E+02   -0.217323400623618124E+01
    0.107772959312391858E+01    0.210353561314766635E+01    0.298008720490545151E+02   -0.216231296882182233E+01
    0.857901019487736560E+00    0.584053386474510772E+00    0.253894617574600403E+02   -0.215921631111128942E+01
    0.862301888758024715E+00    0.607006028208961879E+00    0.189921620302938337E+02   -0.214611848212618472E+01
    0.855086377510506201E+00    0.585283817718095345E+00    0.224268450218957973E+02   -0.214181302912556726E+01
    0.117401455815499212E+01    0.152378508899037324E+01    0.275345243857023512E+02   -0.214001158269927316E+01
    0.113414574691596326E+01    0.652299420337810298E+00    0.830776223721466245E+01   -0.213985386990016480E+01
    0.875061183570638224E+00    0.632130321837511611E+00    0.258557107102646455E+02   -0.213743457320889929E+01
    0.808965985689043210E+00    0.559141497434910373E+00    0.150716125695800560E+02   -0.213186346452753250E+01
    0.111064493656158447E+01    0.174034088850021362E+01    0.279830503463745117E+02   -0.212557640326893882E+01
    0.115455096524893408E+01    0.628795988302464637E+00    0.849018488526729165E+01   -0.212159180043298967E+01
    0.100192523311265869E+01    0.145327966346703619E+01    0.245689186979973364E+02   -0.211253945443366709E+01
    0.108856636931300743E+01    0.148820113700530277E+01    0.215525346946043292E+02   -0.211087646615827307E+01
    0.116741699237645924E+01    0.100439592841682934E+01    0.186049752010455336E+02   -0.209803205526341907E+01
    0.946886079163462679E+00    0.144671826592989561E+01    0.252798604917973009E+02   -0.209707547650002191E+01
    0.999888487415610316E+00    0.116199924379530972E+01    0.163482644445927292E+02   -0.209130407101729299E+01
    0.100781990938320853E+01    0.153162740863447344E+01    0.284931739856363180E+02   -0.208589312998550014E+01
    0.910953438613413713E+00    0.822257821131114341E+00    0.132305791221983728E+02   -0.208511513057359377E+01
    0.100198679789236644E+01    0.150049074481527400E+01    0.271931497857905562E+02   -0.208355303634563871E+01
    0.868613920695873842E+00    0.613060644556489787E+00    0.215543846992116990E+02   -0.208280776996244832E+01
    0.993918065750323820E+00    0.621323186019503426E+00    0.418180433448404276E+01   -0.206742586900122882E+01
    0.962011576954848069E+00    0.156051594698033935E+01    0.286399748278245454E+02   -0.205522986166182253E+01
    0.106555166848625271E+01    0.742286313448931589E+00    0.837153747983834506E+01   -0.203037919633394948E+01
    0.115213578146851048E+01    0.157921867968902019E+01    0.283692252221490548E+02   -0.202913339816532989E+01
    0.907714401254433145E+00    0.895682733290564470E+00    0.282892912455363330E+02   -0.202901489142393743E+01
    0.106778690664707465E+01    0.694559296976072771E+00    0.730551579895153758E+01   -0.202332115795213063E+01
    0.992506602584783071E+00    0.823443182218674297E+00    0.926602214896944076E+01   -0.201793994055487680E+01
    0.924376902417089585E+00    0.118939879426463135E+01    0.255704082378111544E+02   -0.201782711652725943E+01
    0.107315825987760682E+01    0.146707486576949919E+01    0.202680643242513163E+02   -0.201240348062652608E+01
    0.109741695146655527E+01    0.714379194202939938E+00    0.894925773499835309E+01   -0.199925313248056358E+01
    0.119351843085354492E+01    0.804394163824094122E+00    0.159219276098236957E+02   -0.199339010760869595E+01
    0.103335285077471029E+01    0.111813854068681606E+01    0.150953398595994521E+02   -0.199105046104682959E+01
    0.907653051988639326E+00    0.740548102943085818E+00    0.115488861451734746E+02   -0.198609121875691330E+01
    0.103733403997358975E+01    0.166815303978418461E+01    0.265151110925727167E+02   -0.197692237737146481E+01
    0.936525993728028139E+00    0.133022569461222973E+01    0.242070397883053516E+02   -0.197674415603765796E+01
    0.118076594615414576E+01    0.133502564660995859E+01    0.255985868994046939E+02   -0.197672388446891922E+01
    0.893315034597022772E+00    0.658451614182715694E+00    0.115110358573709703E+02   -0.197657222166777213E+01
    0.109502985151775567E+01    0.177397879994228780E+01    0.274856074977560070E+02   -0.196944943915794557E+01
    0.822840451596648093E+00    0.558349637318387604E+00    0.222032925616750845E+02   -0.196415901979871621E+01
    0.100993838238267064E+01    0.147707498499087508E+01    0.258330262419683514E+02   -0.195801548679159687E+01
    0.996130993536048281E+00    0.119895142685936040E+01    0.175311242884777307E+02   -0.195355782344770246E+01
    0.864090105544163656E+00    0.539606888506334537E+00    0.119388761523756788E+02   -0.194230934590004267E+01
    0.117663345849518874E+01    0.103862533203238239E+01    0.204686899626839427E+02   -0.192270585927556925E+01
    0.923848202698144050E+00    0.795890075082362869E+00    0.110652158049641951E+02   -0.192193178248453966E+01
    0.872925073844624033E+00    0.606732503017295088E+00    0.160111250043050362E+02   -0.191535050942264551E+01
    0.920414961591702885E+00    0.109183041145018134E+01    0.296821280384036896E+02   -0.191204580676463531E+01
    0.105839885658781574E+01    0.155966105240420583E+01    0.214841395080771811E+02   -0.190531944992465063E+01
    0.973180844493073294E+00    0.736907057871934557E+00    0.748630240442327111E+01   -0.190153743320685353E+01
    0.973180844493073294E+00    0.736907057871934557E+00    0.748630240442327111E+01   -0.190153743320685353E+01
    0.113938202649581277E+01    0.161226267993933270E+01    0.298934299544632793E+02   -0.188555797908278788E+01
    0.111274999786490336E+01    0.119456870064580101E+01    0.199335034950327419E+02   -0.188197431733328413E+01
    0.840597629709506911E+00    0.522781593220392637E+00    0.282022513335462648E+02   -0.187606295274145785E+01
    0.114569469419735892E+01    0.467699270940700740E+00    0.277889683875754834E+01   -0.185429618568525667E+01
    0.990338611259835688E+00    0.149317884398535172E+01    0.284678550815788824E+02   -0.185232126457260593E+01
    0.910924754037915396E+00    0.933087502746069553E+00    0.233650964618198600E+02   -0.183559099007119220E+01
    0.856540511226804302E+00    0.530078971665207677E+00    0.267495585901769815E+02   -0.183459959121147897E+01
    0.119555664830154562E+01    0.455897313720826369E+00    0.428698607118886965E+01   -0.182483124571475575E+01
    0.119555664830154562E+01    0.455897313720826369E+00    0.428698607118886965E+01   -0.182483124571475575E+01
    0.104095350628895877E+01    0.887382454562444578E+00    0.112792109667089395E+02   -0.181930095781526369E+01
    0.108558557033538827E+01    0.118980109691619873E+01    0.179006749391555786E+02   -0.181095693258974944E+01
    0.118040359928086191E+01    0.112514754801839323E+01    0.228749492918988153E+02   -0.180731398777690511E+01
    0.107455060098151445E+01    0.197580929440460440E+01    0.288896974300431424E+02   -0.180413038574836104E+01
    0.827442304488758773E+00    0.514037085618409995E+00    0.287353043649837652E+02   -0.179491027021321647E+01
    0.114545606299180203E+01    0.597361771008592668E+00    0.844461163469338594E+01   -0.178946330015803068E+01
    0.907071561521281211E+00    0.854368900129653941E+00    0.176829911833927760E+02   -0.178787352794098942E+01
    0.117159491316441988E+01    0.432774520625012649E+00    0.189547918950093286E+01   -0.178564416484813870E+01
    0.117159491316441988E+01    0.432774520625012649E+00    0.189547918950093286E+01   -0.178564416484813870E+01
    0.931018080267751014E+00    0.127290662004665811E+01    0.294174402446175343E+02   -0.178034144433825503E+01
    0.867722975346350900E+00    0.558054039430188165E+00    0.230318979808361952E+02   -0.177781243591029137E+01
    0.938940230504674123E+00    0.655020678954098878E+00    0.652400208705741136E+01   -0.177118128222036386E+01
    0.117604871486307516E+01    0.840405476038960653E+00    0.172446160289288706E+02   -0.175339690570886675E+01
    0.947473933461882467E+00    0.721457199856542997E+00    0.799621075388994029E+01   -0.173136567844476330E+01
    0.947473933461882467E+00    0.721457199856542997E+00    0.799621075388994029E+01   -0.173136567844476330E+01
    0.999086850034816676E+00    0.117467331742142900E+01    0.174814484911180337E+02   -0.172251685262860232E+01
    0.999086850034816676E+00    0.117467331742142900E+01    0.174814484911180337E+02   -0.172251685262860232E+01
    0.101329667330466133E+01    0.146201830133812138E+01    0.262815733431939762E+02   -0.172110832187181262E+01
    0.101329667330466133E+01    0.146201830133812138E+01    0.262815733431939762E+02   -0.172110832187181262E+01
    0.111161171855269192E+01    0.144683854863663530E+01    0.249652274616146492E+02   -0.171734748478942723E+01
    0.111161171855269192E+01    0.144683854863663530E+01    0.249652274616146492E+02   -0.171734748478942723E+01
    0.982261872377114154E+00    0.145803312044763000E+01    0.268736912298568207E+02   -0.171651245369762262E+01
    0.952387394074782900E+00    0.122161671087394885E+01    0.195511412161543170E+02   -0.171627191583861283E+01
    0.103653274158982689E+01    0.996218404514431222E+00    0.134635206329544896E+02   -0.171186198121328781E+01
    0.827433071183367508E+00    0.483928847182663158E+00    0.139707109161696099E+02   -0.170771422536302575E+01
    0.827433071183367508E+00    0.483928847182663158E+00    0.139707109161696099E+02   -0.170771422536302575E+01
    0.872445365414516227E+00    0.551225480294144421E+00    0.258835028831564635E+02   -0.170090830168637508E+01
    0.872445365414516227E+00    0.551225480294144421E+00    0.258835028831564635E+02   -0.170090830168637508E+01
    0.112574071727048297E+01    0.118155014989683127E+01    0.214671483629964506E+02   -0.170073400683906240E+01
    0.911300895934059718E+00    0.721939318577396794E+00    0.112755885103476086E+02   -0.169575700996435397E+01
    0.911300895934059718E+00    0.721939318577396794E+00    0.112755885103476086E+02   -0.169575700996435397E+01
    0.114810683430288463E+01    0.779817023343470805E+00    0.146058076249880475E+02   -0.169531592300716172E+01
    0.105331185994391663E+01    0.503068514988209592E+00    0.118668666798617339E+01   -0.169322329627144530E+01
    0.888240140327035355E+00    0.641870187331063047E+00    0.242796685871028082E+02   -0.168999518783928560E+01
    0.888240140327035355E+00    0.641870187331063047E+00    0.242796685871028082E+02   -0.168999518783928560E+01
    0.938945520772638487E+00    0.135709567284951937E+01    0.271115277531209848E+02   -0.168734341103510976E+01
    0.104842671801943776E+01    0.180414896341510556E+01    0.299783580246239687E+02   -0.168705930356848022E+01
    0.104842671801943776E+01    0.180414896341510556E+01    0.299783580246239687E+02   -0.168705930356848022E+01
    0.110456204703290828E+01    0.837552799401587555E+00    0.133096976879635971E+02   -0.167832121428523440E+01
    0.110456204703290828E+01    0.837552799401587555E+00    0.133096976879635971E+02   -0.167832121428523440E+01
    0.116737106841698046E+01    0.676613980838521423E+00    0.130462131001132526E+02   -0.166049122870645993E+01
    0.116737106841698046E+01    0.676613980838521423E+00    0.130462131001132526E+02   -0.166049122870645993E+01
    0.117858981390789230E+01    0.108184819958125389E+01    0.229411187571659916E+02   -0.165695523279362766E+01
    0.110780088125534792E+01    0.157584492174413060E+01    0.276515314520147690E+02   -0.165609065315462156E+01
    0.110780088125534792E+01    0.157584492174413060E+01    0.276515314520147690E+02   -0.165609065315462156E+01
    0.109497613484540346E+01    0.136448108368366272E+01    0.220968012190043623E+02   -0.164800503269005483E+01
    0.115366126740891661E+01    0.143027525484075113E+01    0.285130919224726647E+02   -0.164757520633358157E+01
    0.974325059898192403E+00    0.131356254350178836E+01    0.216514873497392557E+02   -0.164650960081702880E+01
    0.104452360897016860E+01    0.672197352616157651E+00    0.698481026823287987E+01   -0.163777932469421250E+01
    0.104452360897016860E+01    0.672197352616157651E+00    0.698481026823287987E+01   -0.163777932469421250E+01
    0.836789300673995595E+00    0.496248934130401831E+00    0.210427010446527447E+02   -0.163484705868987135E+01
    0.836789300673995595E+00    0.496248934130401831E+00    0.210427010446527447E+02   -0.163484705868987135E+01
    0.100394162745068183E+01    0.118222477352991673E+01    0.178059502238408669E+02   -0.163346780931072821E+01
    0.858421846298955460E+00    0.513325835728662194E+00    0.207515341653977075E+02   -0.162735487029572612E+01
    0.858421846298955460E+00    0.513325835728662194E+00    0.207515341653977075E+02   -0.162735487029572612E+01
    0.915466439764709983E+00    0.771559686600285288E+00    0.123756459902667402E+02   -0.161876695460039444E+01
    0.107657399730915104E+01    0.899923369284895358E+00    0.130273802198751945E+02   -0.161662287364466639E+01
    0.112208641790442831E+01    0.101131433080515487E+01    0.184540721958032208E+02   -0.161570877896237830E+01
    0.105032576595649774E+01    0.172272810604503057E+01    0.266609569785520364E+02   -0.161195110332455482E+01
    0.105032576595649774E+01    0.172272810604503057E+01    0.266609569785520364E+02   -0.161195110332455482E+01
    0.115739763896052938E+01    0.474141868171507996E+00    0.505524769879744529E+01   -0.160578800306826630E+01
    0.115739763896052938E+01    0.474141868171507996E+00    0.505524769879744529E+01   -0.160578800306826630E+01
    0.102685478971127897E+01    0.141519304747603170E+01    0.225037584234465200E+02   -0.160547282598465135E+01
    0.102685478971127897E+01    0.141519304747603170E+01    0.225037584234465200E+02   -0.160547282598465135E+01
    0.819339994566073981E+00    0.486755556624678121E+00    0.274585417570249497E+02   -0.160413433838320429E+01
    0.811418714005524455E+00    0.488727516839154053E+00    0.166050555818139429E+02   -0.159803850341622233E+01
    0.811418714005524455E+00    0.488727516839154053E+00    0.166050555818139429E+02   -0.159803850341622233E+01
    0.108885188058329208E+01    0.769059121601014750E+00    0.110618473980334482E+02   -0.159627676636642835E+01
    0.108885188058329208E+01    0.769059121601014750E+00    0.110618473980334482E+02   -0.159627676636642835E+01
    0.901999233485415775E+00    0.544411188564222104E+00    0.698158187842506806E+01   -0.158707749857144287E+01
    0.115115269958701316E+01    0.472021345614166810E+00    0.479479125412180274E+01   -0.158576174269834502E+01
    0.118743602635300283E+01    0.988431270305981102E+00    0.222062543084816681E+02   -0.157216496390419680E+01
    0.117390394702716372E+01    0.123645938427094149E+01    0.262990420908728595E+02   -0.156931392417541637E+01
    0.117390394702716372E+01    0.123645938427094149E+01    0.262990420908728595E+02   -0.156931392417541637E+01
    0.839380623807703174E+00    0.479962030392954597E+00    0.223196749003636974E+02   -0.156597536695194717E+01
    0.839380623807703174E+00    0.479962030392954597E+00    0.223196749003636974E+02   -0.156597536695194717E+01
    0.113969929358029942E+01    0.434986747813290275E+00    0.273496039338092611E+01   -0.152613180309731589E+01
    0.808792699264467618E+00    0.477419488724482977E+00    0.170955702122735822E+02   -0.152430312039810878E+01
    0.808792699264467618E+00    0.477419488724482977E+00    0.170955702122735822E+02   -0.152430312039810878E+01
    0.107781506836832608E+01    0.138097401247692586E+01    0.208789826298829624E+02   -0.152059376006473745E+01
    0.116113946164500925E+01    0.130375371563508757E+01    0.274043710528507702E+02   -0.151768359857921276E+01
    0.831360684940707251E+00    0.470722411010205510E+00    0.220521592799530701E+02   -0.151239032874179036E+01
    0.887208837819246199E+00    0.516336729786679105E+00    0.890134604323271716E+01   -0.150553905702173618E+01
    0.104404438404359290E+01    0.170610403258580856E+01    0.297477942086503155E+02   -0.150299925266052359E+01
    0.104404438404359290E+01    0.170610403258580856E+01    0.297477942086503155E+02   -0.150299925266052359E+01
    0.116217734990587940E+01    0.826187879009003034E+00    0.178406650936343993E+02   -0.149810817996695644E+01
    0.116217734990587940E+01    0.826187879009003034E+00    0.178406650936343993E+02   -0.149810817996695644E+01
    0.115528711676042151E+01    0.101481876034397622E+01    0.215489428884675789E+02   -0.149659920834518645E+01
    0.115528711676042151E+01    0.101481876034397622E+01    0.215489428884675789E+02   -0.149659920834518645E+01
    0.107492230490818175E+01    0.727478254761849130E+00    0.968602031393067620E+01   -0.149285753014468137E+01
    0.115048713743255115E+01    0.118674554479691219E+01    0.248283164870201851E+02   -0.148738873842281616E+01
    0.108983667303655296E+01    0.173375781342913626E+01    0.296748688002828338E+02   -0.148650524740933099E+01
    0.114561336268344593E+01    0.888783438184554520E+00    0.183763088222221995E+02   -0.148530284354637110E+01
    0.116241266727447501E+01    0.700518488883972168E+00    0.147091698646545410E+02   -0.148415545690549378E+01
    0.116241266727447501E+01    0.700518488883972168E+00    0.147091698646545410E+02   -0.148415545690549378E+01
    0.113752797669007366E+01    0.107613504428037232E+01    0.218337207751707147E+02   -0.147589352030717325E+01
    0.113752797669007366E+01    0.107613504428037232E+01    0.218337207751707147E+02   -0.147589352030717325E+01
    0.110315842216402626E+01    0.158829986749945218E+01    0.294071539064934129E+02   -0.147442022390687866E+01
    0.900255812676882372E+00    0.674702175153199746E+00    0.296616090319502774E+02   -0.147416423688550946E+01
    0.900255812676882372E+00    0.674702175153199746E+00    0.296616090319502774E+02   -0.147416423688550946E+01
    0.881165427487659469E+00    0.465363445395800934E+00    0.773661327819742972E+01   -0.147323770019527123E+01
    0.118443525884495915E+01    0.113201025458731097E+01    0.258583902039643334E+02   -0.146894335615664229E+01
    0.887087763114467798E+00    0.589587266405748989E+00    0.233375688549985263E+02   -0.146506769778524504E+01
    0.848221397702973112E+00    0.456755669323270053E+00    0.144652311425789932E+02   -0.146357683092464441E+01
    0.917600871698415976E+00    0.958480851914849885E+00    0.209302179303364824E+02   -0.146266402043080523E+01
    0.917600871698415976E+00    0.958480851914849885E+00    0.209302179303364824E+02   -0.146266402043080523E+01
    0.870293038057532442E+00    0.515719572517451486E+00    0.152196555026667451E+02   -0.145975343861769513E+01
    0.118215767076822287E+01    0.841720701449433562E+00    0.197093220056946130E+02   -0.145583004506362945E+01
    0.118215767076822287E+01    0.841720701449433562E+00    0.197093220056946130E+02   -0.145583004506362945E+01
    0.807107197360443340E+00    0.470847097184491969E+00    0.230590561383638359E+02   -0.145525151923998286E+01
    0.807107197360443340E+00    0.470847097184491969E+00    0.230590561383638359E+02   -0.145525151923998286E+01
    0.114744737361732874E+01    0.952797930957353767E+00    0.201354686005664192E+02   -0.145395973995053263E+01
    0.114744737361732874E+01    0.952797930957353767E+00    0.201354686005664192E+02   -0.145395973995053263E+01
    0.118572284953549723E+01    0.118039514146737745E+01    0.272381915285682652E+02   -0.144453145722948095E+01
    0.118572284953549723E+01    0.118039514146737745E+01    0.272381915285682652E+02   -0.144453145722948095E+01
    0.995154078288343236E+00    0.143836585937201544E+01    0.298020460987540616E+02   -0.144242850553029500E+01
    0.995154078288343236E+00    0.143836585937201544E+01    0.298020460987540616E+02   -0.144242850553029500E+01
    0.119797790655038994E+01    0.899474347540178853E+00    0.220161215589789769E+02   -0.144224333190129528E+01
    0.119797790655038994E+01    0.899474347540178853E+00    0.220161215589789769E+02   -0.144224333190129528E+01
    0.118667074150921814E+01    0.634227153654729814E+00    0.145850090902264604E+02   -0.144212689863205634E+01
    0.104657476300629693E+01    0.166971445204513702E+01    0.274811573594399228E+02   -0.143954324235145825E+01
    0.104657476300629693E+01    0.166971445204513702E+01    0.274811573594399228E+02   -0.143954324235145825E+01
    0.919604157182036364E+00    0.963083672304615668E+00    0.193471620529382129E+02   -0.143912296040549181E+01
    0.114193900819779293E+01    0.135733319967995891E+01    0.289214417610794818E+02   -0.143711340753794037E+01
    0.107868965716969512E+01    0.693683846831746442E+00    0.923460475427546257E+01   -0.143705204705636280E+01
    0.107175078898400344E+01    0.131495795839237695E+01    0.197850919295629915E+02   -0.142970475509700989E+01
    0.107175078898400344E+01    0.131495795839237695E+01    0.197850919295629915E+02   -0.142970475509700989E+01
