    0.993693398326819133E+00    0.849121019466922644E+00    0.580147437067480176E+01   -0.849074346038379524E+01
    0.959394546720998220E+00    0.101271269762584115E+01    0.931109426327046386E+01   -0.842778387488512415E+01
    0.100980483122144227E+01    0.100636943556261471E+01    0.107850148981957776E+02   -0.839428744535259774E+01
    0.955110895892200773E+00    0.130507678541637717E+01    0.141275324567574359E+02   -0.834487073169461269E+01
    0.992512343226454763E+00    0.675507267919705945E+00    0.618326828089314606E+01   -0.832997592066524284E+01
    0.100337187088362079E+01    0.113512190396345769E+01    0.118925403537319063E+02   -0.829134939497954981E+01
    0.968853536546655403E+00    0.941758337151871183E+00    0.122770697800504891E+02   -0.825765895516170012E+01
    0.987414856259562490E+00    0.951458498857064461E+00    0.682688956330740382E+01   -0.825469923699632169E+01
    0.100048181273100156E+01    0.993770469634552844E+00    0.117279430863372021E+02   -0.814452275924130831E+01
    0.956608421206768700E+00    0.915645761269876179E+00    0.107085365401659303E+02   -0.814153114517826459E+01
    0.995576333621155163E+00    0.125461357837766818E+01    0.123114820180953970E+02   -0.805845816893974387E+01
    0.986735773375479019E+00    0.731066927135856304E+00    0.845860198557354792E+01   -0.805152465151904551E+01
    0.977758366039879312E+00    0.102460555286050425E+01    0.132089549040898397E+02   -0.804738313670980787E+01
    0.984249999536161546E+00    0.785995235769921696E+00    0.971382079500688000E+01   -0.802551627692188063E+01
    0.978470851119439544E+00    0.130144249581927429E+01    0.148717656682800694E+02   -0.793221474553660322E+01
    0.100362086440498555E+01    0.100991237943185630E+01    0.114538251680025915E+02   -0.791116480375131204E+01
    0.980295533379406114E+00    0.108282042536372969E+01    0.136310915693783876E+02   -0.788657351708706056E+01
    0.961662647779028212E+00    0.825154546321353988E+00    0.805046444179632203E+01   -0.785873386955318409E+01
    0.999988998838042820E+00    0.120197928514762098E+01    0.114788664654400101E+02   -0.779554956747971595E+01
    0.956776231810231748E+00    0.114330689919138928E+01    0.139867834644591706E+02   -0.775963854751280646E+01
    0.991914453959196196E+00    0.121586721401403053E+01    0.132857434634954146E+02   -0.769567301948936588E+01
    0.980422283710363107E+00    0.746859040820866071E+00    0.549823172848497865E+01   -0.769408922969850018E+01
    0.100329362205475325E+01    0.114406082437675116E+01    0.102008721017771791E+02   -0.768824425965039016E+01
    0.979232022666781998E+00    0.901842438487882370E+00    0.661752987705085527E+01   -0.764923453978225254E+01
    0.956671120835989708E+00    0.125517128194792038E+01    0.146450692328105259E+02   -0.764503573170927364E+01
    0.994856665148750374E+00    0.910448301595025877E+00    0.111484078518528928E+02   -0.761677331079054909E+01
    0.958665552827481782E+00    0.131632463642870312E+01    0.145695658394768941E+02   -0.756774986336634914E+01
    0.957199770291198737E+00    0.110220798663246966E+01    0.134363542355740293E+02   -0.754528352117880985E+01
    0.988622195185513641E+00    0.719909418010277080E+00    0.537905111395389834E+01   -0.751986542006965664E+01
    0.956624724789341796E+00    0.106542358065977161E+01    0.128575636216374427E+02   -0.748985477806604294E+01
    0.100114597224146595E+01    0.113630043959156235E+01    0.973653877986741101E+01   -0.748090136624024193E+01
    0.968437592782132817E+00    0.818739593831850798E+00    0.686427415472437730E+01   -0.740883980707663614E+01
    0.972886829971361111E+00    0.761451651989810463E+00    0.626813943198890389E+01   -0.736331587389188691E+01
    0.967019408679539283E+00    0.996275501869907210E+00    0.126225022518551278E+02   -0.734125740387004289E+01
    0.980307573082991768E+00    0.820380736809320887E+00    0.594953425369429389E+01   -0.732917242938781666E+01
    0.101137187619452140E+01    0.931637489593128310E+00    0.950635366110827640E+01   -0.732062178308959499E+01
    0.964082634779141578E+00    0.108075597739201612E+01    0.971926599504233835E+01   -0.729152328506008818E+01
    0.974043468932488277E+00    0.127603160091414436E+01    0.148340967131745884E+02   -0.727401610716835023E+01
    0.961434346440200316E+00    0.846475721152493810E+00    0.895995088404597162E+01   -0.727349815704693903E+01
    0.100618384237216740E+01    0.839670410543596812E+00    0.658853900657168978E+01   -0.722304898546203766E+01
    0.963494569332922990E+00    0.132354118920718911E+01    0.149351131729371307E+02   -0.721508346286338575E+01
    0.965381330161027451E+00    0.119444963190504394E+01    0.110268842736869530E+02   -0.720362971261551621E+01
    0.971264321390940211E+00    0.117782857954165987E+01    0.102493402250421504E+02   -0.719798760206849852E+01
    0.988716514181275929E+00    0.700068593067687206E+00    0.645194456475291123E+01   -0.717621137587481517E+01
    0.100155445485929939E+01    0.859652807751560610E+00    0.640685537200835142E+01   -0.717214968421434307E+01
    0.974868030744624914E+00    0.120517211522586898E+01    0.144596259633780182E+02   -0.715569931690105765E+01
    0.985779991754391682E+00    0.899660489557806975E+00    0.112376205834898073E+02   -0.714304935466032109E+01
    0.964904648762721751E+00    0.135153022010220525E+01    0.145681966323366812E+02   -0.714159639033089544E+01
    0.979179602173966712E+00    0.721590241484776906E+00    0.603899068428987995E+01   -0.713446313134468202E+01
    0.101031236774074884E+01    0.825341947940330667E+00    0.804776718424079895E+01   -0.713157465743267238E+01
    0.979546472590274608E+00    0.134435373830720817E+01    0.140216760102468481E+02   -0.712112688653395409E+01
    0.985828916204544825E+00    0.945833306785978989E+00    0.118100073343889420E+02   -0.711799798709515130E+01
    0.962587947959944623E+00    0.106931902018520830E+01    0.132411120580709643E+02   -0.711059796637158481E+01
    0.958769739078272565E+00    0.108575710564344718E+01    0.131233745066154768E+02   -0.710363092638989713E+01
    0.970590850233751246E+00    0.109561825586017592E+01    0.929134008301671166E+01   -0.708121411070624696E+01
    0.980865040786123021E+00    0.781470149733103803E+00    0.923442143051074993E+01   -0.707052561573921334E+01
    0.957623819078594063E+00    0.121718459631040998E+01    0.140169400192916207E+02   -0.706139353829487693E+01
    0.977749191371403925E+00    0.953878972396744351E+00    0.729536132697710471E+01   -0.704148852072538656E+01
    0.968827299828278310E+00    0.136461546845671911E+01    0.143013198100437045E+02   -0.702406865359528076E+01
    0.958384946481960931E+00    0.116912607993276474E+01    0.138321525042134450E+02   -0.700966853907236853E+01
    0.101048495158000806E+01    0.936857120891933626E+00    0.810142858500792329E+01   -0.700349747198551675E+01
    0.962139691114034523E+00    0.855612327974470066E+00    0.930470003887215746E+01   -0.697406422681641835E+01
    0.978393376643561519E+00    0.834606287623637644E+00    0.102331125724361023E+02   -0.696604201930293598E+01
    0.973704125469998294E+00    0.105025272322877883E+01    0.131703285139625521E+02   -0.695497489406413738E+01
    0.962228284877943985E+00    0.849812858818672190E+00    0.880484209251085481E+01   -0.694689030218322134E+01
    0.972146333551750508E+00    0.809406688415810427E+00    0.951309248564780496E+01   -0.693208546976593976E+01
    0.978902505747018870E+00    0.104515128497001908E+01    0.130177222186164308E+02   -0.692806250907480159E+01
    0.974716767068106837E+00    0.738367903586669705E+00    0.662467252407672280E+01   -0.692611924343757757E+01
    0.994573679086782070E+00    0.105883926369084369E+01    0.829733188770615193E+01   -0.692024174407284676E+01
    0.985742930838000242E+00    0.711062252180782894E+00    0.695801812839326672E+01   -0.691974059383260087E+01
    0.986825799286188854E+00    0.123120027178498392E+01    0.135359225502196239E+02   -0.683794093973875761E+01
    0.100771401715574482E+01    0.813683390920282079E+00    0.821219718145118094E+01   -0.683103532432260874E+01
    0.967161490900608767E+00    0.119647715350116624E+01    0.143950927778473101E+02   -0.681955494822017982E+01
    0.988453250466363231E+00    0.128395554758325736E+01    0.122078766264956240E+02   -0.679882673231749557E+01
    0.100593384269845898E+01    0.105490110126209546E+01    0.107658706374465183E+02   -0.679712950205981059E+01
    0.987064409375716378E+00    0.799796428809084969E+00    0.947148317636337822E+01   -0.678210129114932680E+01
    0.100389714781929262E+01    0.762643371516936397E+00    0.663620312145839275E+01   -0.677760811415433295E+01
    0.959348974221142292E+00    0.122369071922060479E+01    0.140486845134705742E+02   -0.677606784909516957E+01
    0.965503305201232176E+00    0.819993580828960011E+00    0.786656106782620235E+01   -0.675777270965955701E+01
    0.996725724494675669E+00    0.939218840657659260E+00    0.110779997175802016E+02   -0.675472137278080531E+01
    0.958597446467999825E+00    0.116578180522888686E+01    0.136003613773191816E+02   -0.674697971640392336E+01
    0.987615118677001247E+00    0.819428725544842917E+00    0.589888627992605752E+01   -0.673946228726734820E+01
    0.962628818546916731E+00    0.105898019112591202E+01    0.129202513058143413E+02   -0.671821707529985268E+01
    0.961407241663561840E+00    0.906559987539868439E+00    0.103149184461266792E+02   -0.669261362332972265E+01
    0.969769813370270128E+00    0.120753549990708264E+01    0.143998862593626207E+02   -0.669015157603419741E+01
    0.956945238619369642E+00    0.114996477949660214E+01    0.128214066914819593E+02   -0.668461877850645880E+01
    0.980792862036613533E+00    0.974567295870079287E+00    0.744493573704997580E+01   -0.667951155440096311E+01
    0.998647386046967456E+00    0.735171180037954008E+00    0.698251090924127293E+01   -0.667869628179829089E+01
    0.978920569820178610E+00    0.881226492949266582E+00    0.662888893076800567E+01   -0.667262499556465372E+01
    0.100911537065107537E+01    0.824810899570930678E+00    0.756168627012896444E+01   -0.665954886430193138E+01
    0.978129323862782396E+00    0.770596186616570034E+00    0.605889524528115686E+01   -0.665271854585463451E+01
    0.986417029265383438E+00    0.791155662250353720E+00    0.924923672586910151E+01   -0.664060116896323116E+01
    0.973255685885513255E+00    0.970513394059638990E+00    0.121307209753641914E+02   -0.663261930450635262E+01
    0.100149890499199357E+01    0.776051368500732308E+00    0.810751492239897331E+01   -0.662741271102396734E+01
    0.983599127425748621E+00    0.716623699116679558E+00    0.649212439561596888E+01   -0.662370440024100837E+01
    0.976648341794782104E+00    0.106577704896031733E+01    0.131583489026037466E+02   -0.661014479435744917E+01
    0.983818107698934519E+00    0.104457515588840488E+01    0.814010762455173342E+01   -0.660454319986979943E+01
    0.979690142965294442E+00    0.806849425909442419E+00    0.608558505672503713E+01   -0.659394560564048771E+01
    0.100135195639477814E+01    0.113489288206617212E+01    0.101691396784403398E+02   -0.659373755979217879E+01
    0.990293901878616878E+00    0.835972854303070001E+00    0.996879519834401684E+01   -0.659289817663514999E+01
    0.100376234339195558E+01    0.106054926673217542E+01    0.110886040590043766E+02   -0.659282298245388709E+01
    0.966201436175109896E+00    0.962040507703029735E+00    0.117855962848399347E+02   -0.658272356833155747E+01
    0.957101469244736602E+00    0.107529113648472352E+01    0.115627092110526632E+02   -0.658077484739296548E+01
    0.968224849059833637E+00    0.908120330002708420E+00    0.769845823093365222E+01   -0.657290691437815600E+01
    0.101070507775008434E+01    0.932943930549505529E+00    0.856612954385213854E+01   -0.655139334371649618E+01
    0.100580953115671434E+01    0.802852514203793999E+00    0.808619525665270800E+01   -0.653299237701263458E+01
    0.971841213791546532E+00    0.134416104620500754E+01    0.141115117261854479E+02   -0.651914946572419574E+01
    0.983765278047000313E+00    0.751027917214098562E+00    0.821204660467332204E+01   -0.651526232817390838E+01
    0.997981655871314710E+00    0.899971672256030808E+00    0.104664777986734876E+02   -0.651256197366970024E+01
    0.969350873604876706E+00    0.125039238590040935E+01    0.116580134397019961E+02   -0.648972762017143356E+01
    0.974665837183595452E+00    0.902973146211579758E+00    0.709783850514244730E+01   -0.648516901053873962E+01
    0.100912308208487489E+01    0.928402599699930553E+00    0.944886042870347787E+01   -0.648143219141948279E+01
    0.967841777523743785E+00    0.131501306888717795E+01    0.144518964521007511E+02   -0.647468487405565529E+01
    0.960416864461160147E+00    0.124089298895503464E+01    0.138154770671755021E+02   -0.645717900067693229E+01
    0.100945369605307844E+01    0.875433529386023368E+00    0.869584265527253919E+01   -0.644961972815334050E+01
    0.963703650350185792E+00    0.129948782477011804E+01    0.137784412648505032E+02   -0.644696029121901670E+01
    0.980522513910253024E+00    0.123208542678831279E+01    0.139544335731231364E+02   -0.644685808758268930E+01
    0.963407582561900622E+00    0.102488777205117154E+01    0.124077840963244554E+02   -0.644532702566663040E+01
    0.999017104104129805E+00    0.836509521884943652E+00    0.629996737485629055E+01   -0.643626117699267741E+01
    0.974831152827152492E+00    0.106718957140603421E+01    0.131386321842791745E+02   -0.643501550788433896E+01
    0.980742170262488666E+00    0.116643015048070375E+01    0.136846235553256417E+02   -0.641818535855614680E+01
    0.963847774157376769E+00    0.851723927947670711E+00    0.867075378672120500E+01   -0.641574729581996372E+01
    0.992621323287317892E+00    0.754853608011815336E+00    0.810094028437240787E+01   -0.641391198080098590E+01
    0.999993667477972137E+00    0.986597971703866872E+00    0.111315387696988974E+02   -0.640923761154455818E+01
    0.966960397180610887E+00    0.813277762354357003E+00    0.790119719823106337E+01   -0.640358127864525262E+01
    0.973370863117103524E+00    0.766007948542257511E+00    0.793824190604266544E+01   -0.638700762944480616E+01
    0.975734274691958281E+00    0.885592490365997076E+00    0.690298466588178350E+01   -0.638648245243063784E+01
    0.980227529911620543E+00    0.738176652591314819E+00    0.628927385001433681E+01   -0.636544940030067341E+01
    0.960507282168705956E+00    0.923024535291921966E+00    0.985945289522073942E+01   -0.636241553278603345E+01
    0.100789755363680933E+01    0.102704616466862819E+01    0.966583791232365996E+01   -0.634425734600324276E+01
    0.957837049641775962E+00    0.111593151747237762E+01    0.121641995956863909E+02   -0.632708443407281873E+01
    0.967475481589943453E+00    0.849152571725799610E+00    0.968694154360308346E+01   -0.632287439889236680E+01
    0.997166888246943994E+00    0.113192221436767992E+01    0.120140512357966873E+02   -0.632198437072391695E+01
    0.973698374098372565E+00    0.113930922336375473E+01    0.976151210130588076E+01   -0.631675333042305631E+01
    0.971430186172982491E+00    0.132216241205907314E+01    0.142598403928593882E+02   -0.631375324620340095E+01
    0.964013872872805155E+00    0.998356363639737787E+00    0.120260580843971390E+02   -0.631168709274206829E+01
    0.100780997205498513E+01    0.940099624284712831E+00    0.797901435629581446E+01   -0.630546434120153165E+01
    0.960888663345140670E+00    0.917915329240785782E+00    0.963321463723464788E+01   -0.630114664108612388E+01
    0.969599938831196995E+00    0.132345841867276071E+01    0.132902216586276545E+02   -0.629366966554210805E+01
    0.972478656401905006E+00    0.131823150349813312E+01    0.142515454017426411E+02   -0.629196300099157479E+01
    0.992981972581536976E+00    0.897195636048129352E+00    0.106513977565369427E+02   -0.629010655805221486E+01
    0.988993653773686421E+00    0.997520217266771758E+00    0.119622626804611780E+02   -0.628975174399014580E+01
    0.965929777452774418E+00    0.130553473258800778E+01    0.141257327991700237E+02   -0.628922256010578717E+01
    0.963092012614628734E+00    0.123595119453816560E+01    0.141028248377831886E+02   -0.628846190791320314E+01
    0.966270648654925624E+00    0.846348055648671993E+00    0.784979455385352320E+01   -0.628489490581249033E+01
    0.971700576589463405E+00    0.835810305040850632E+00    0.695224003417716840E+01   -0.627511191947479041E+01
    0.987584503770288391E+00    0.124382862791167459E+01    0.131096886329453000E+02   -0.627410211022825060E+01
    0.998915321118902577E+00    0.879751959685736939E+00    0.100529814475754069E+02   -0.626917668901811709E+01
    0.981419225870247325E+00    0.129894718386135466E+01    0.121864645465366159E+02   -0.626636098895401439E+01
    0.984103274987200294E+00    0.767733800496120167E+00    0.854177040892456318E+01   -0.626427131977476037E+01
    0.974349687784902607E+00    0.832235748514167262E+00    0.979072248692646596E+01   -0.625493439024579612E+01
    0.972689466032663930E+00    0.809441320413283538E+00    0.917760496827066063E+01   -0.625407771711353444E+01
    0.962475401805449993E+00    0.104572390110485380E+01    0.988997261147509477E+01   -0.624572062327390487E+01
    0.980004247695350106E+00    0.129760499217598801E+01    0.137802616928193391E+02   -0.624502253278164776E+01
    0.991506524211493878E+00    0.113596605832780373E+01    0.939133592256865590E+01   -0.623558353086921713E+01
    0.100238781652322673E+01    0.918180080373721896E+00    0.720628564227990953E+01   -0.623237350379369204E+01
    0.975820575354749642E+00    0.133081433972638652E+01    0.132185651951930705E+02   -0.622188694521838759E+01
    0.971688130813952666E+00    0.821597261614870678E+00    0.693422812649155240E+01   -0.621928950108251488E+01
    0.979976198613217386E+00    0.104303451485808929E+01    0.127245800383989884E+02   -0.621081600074633755E+01
    0.963530000857792723E+00    0.921690514725491794E+00    0.866355906062790915E+01   -0.620421330756241840E+01
    0.100754125787365489E+01    0.917006265537176124E+00    0.949043590771518808E+01   -0.619318179524086432E+01
    0.998556572903631423E+00    0.949115326294124095E+00    0.108494947418219674E+02   -0.618589914883344694E+01
    0.999954539359880101E+00    0.111450076794376218E+01    0.115029633640648061E+02   -0.617808017594682646E+01
    0.973698235256954092E+00    0.974886303508190610E+00    0.120199300018780928E+02   -0.617509428284473305E+01
    0.961261414354769195E+00    0.101865518051227966E+01    0.989281209070109924E+01   -0.617298737771858974E+01
    0.961664500756439389E+00    0.108911425918682192E+01    0.128404893219846237E+02   -0.614995907366890115E+01
    0.960611206563225295E+00    0.122141966627649334E+01    0.132965083993959929E+02   -0.614947975327105745E+01
    0.959787558671961083E+00    0.970372554190043424E+00    0.102180873367625864E+02   -0.614154028163827359E+01
    0.100934089970467578E+01    0.884394760673897773E+00    0.806002512452033670E+01   -0.613588358307226933E+01
    0.960741351618966788E+00    0.122353386385501128E+01    0.131925527990591984E+02   -0.613418915987718361E+01
    0.973914845584779809E+00    0.117318382785638398E+01    0.102410592982005220E+02   -0.613194485326317462E+01
    0.993369401368039640E+00    0.122067997758224767E+01    0.118423722408160259E+02   -0.612741410083407168E+01
    0.979731529210598029E+00    0.761042005035378000E+00    0.622232758083005777E+01   -0.612571590960564905E+01
    0.995996697212912396E+00    0.748259898423615732E+00    0.741049546617120747E+01   -0.612549417063008050E+01
    0.990774597605914353E+00    0.121529326377510083E+01    0.126564020161868136E+02   -0.610389874439989466E+01
    0.966687520541087753E+00    0.977218546824911938E+00    0.862111915561924569E+01   -0.609949885405639058E+01
    0.996835050257560584E+00    0.117993576257012278E+01    0.115841280953915806E+02   -0.609889181361140587E+01
    0.965777415055167676E+00    0.112345907266765854E+01    0.134311128502649133E+02   -0.608954748805762414E+01
    0.965536643442736597E+00    0.957083031747589907E+00    0.114163500375459144E+02   -0.608089268710825781E+01
    0.975948385541285601E+00    0.105258663699761557E+01    0.128482391298047514E+02   -0.606734216073997068E+01
    0.968505601756428192E+00    0.833946456018890059E+00    0.752695321041231935E+01   -0.606454855319872621E+01
    0.966290581829567841E+00    0.123549467149144188E+01    0.141419192494749737E+02   -0.606225619749173106E+01
    0.960609586470997368E+00    0.113786694584143699E+01    0.115100898245851173E+02   -0.605950319331077569E+01
    0.966543594689896923E+00    0.112672270928913809E+01    0.134681728463201864E+02   -0.604921794717485906E+01
    0.959272325485538646E+00    0.114931527904622977E+01    0.122854996622821311E+02   -0.604222280412768242E+01
    0.971612140303832583E+00    0.832561054328698202E+00    0.704555365304129033E+01   -0.604034627579915373E+01
    0.958927254963347742E+00    0.112758332237112868E+01    0.123623953009045220E+02   -0.603930473833618287E+01
    0.997070790146597274E+00    0.106045325309184224E+01    0.859675317938830830E+01   -0.603576516920185568E+01
    0.971785748783180359E+00    0.780862218453044821E+00    0.760407550729204118E+01   -0.603423759328106435E+01
    0.994871894549938740E+00    0.120162918299305921E+01    0.116916696809903993E+02   -0.603186884365061360E+01
    0.100688349250167697E+01    0.100953665730342323E+01    0.100330879558572601E+02   -0.602897052135466360E+01
    0.100722385458448960E+01    0.892850472942924300E+00    0.916500449656210492E+01   -0.602751117139907500E+01
    0.980642100728541410E+00    0.843896975389474280E+00    0.641466341509839921E+01   -0.602068245442281569E+01
    0.990784704961413576E+00    0.112553882509385050E+01    0.926864496465070076E+01   -0.601294004669261284E+01
    0.966153713780500967E+00    0.103661415768323795E+01    0.125055452810129530E+02   -0.601122600631053494E+01
    0.993624512012085459E+00    0.737362654729616485E+00    0.656043071792518884E+01   -0.600452193420389335E+01
    0.962492314860168174E+00    0.107057625787206234E+01    0.126235975390020734E+02   -0.599689242898913388E+01
    0.993555721386887747E+00    0.119697074616984356E+01    0.107428686247223091E+02   -0.599503659475030748E+01
    0.968514416114338306E+00    0.879958175568499756E+00    0.102650655966378039E+02   -0.599486060052894487E+01
    0.980371590632745038E+00    0.129778680458873885E+01    0.135115349119083135E+02   -0.599314597573801144E+01
    0.964940199422362754E+00    0.111276295266514524E+01    0.103822421726401615E+02   -0.598517701615710607E+01
    0.994898130187061969E+00    0.100217776518322399E+01    0.115322264557007834E+02   -0.597679557341152545E+01
    0.977154299310284302E+00    0.793354305916896596E+00    0.643380182039726911E+01   -0.596374315314063708E+01
    0.997518486285399852E+00    0.894038251286830232E+00    0.102262245746878921E+02   -0.596130027687916719E+01
    0.100812394169649933E+01    0.963728502875881410E+00    0.857256153201719684E+01   -0.595375805191458607E+01
    0.100628276293709429E+01    0.888480327895593835E+00    0.923032586172827862E+01   -0.594808717898143158E+01
    0.100626528073836874E+01    0.851917484277250003E+00    0.864585579056721087E+01   -0.594361449479259107E+01
    0.972724708130106031E+00    0.823981458791819277E+00    0.935455164341604650E+01   -0.594203564408694085E+01
    0.994345183477604699E+00    0.816457756484032959E+00    0.919997004141065311E+01   -0.594195065048525350E+01
    0.963079884219226856E+00    0.104343923064413313E+01    0.123167675903438223E+02   -0.592545701049711848E+01
    0.967437071216099564E+00    0.925922228660053803E+00    0.109763230416429316E+02   -0.592090048337925801E+01
    0.983260296221908359E+00    0.787309531962591569E+00    0.608061060941684239E+01   -0.591729661050894151E+01
    0.966883510049581285E+00    0.899816485633521346E+00    0.104559695126849821E+02   -0.591579331271186337E+01
    0.980858238956221706E+00    0.130452555482796839E+01    0.130399804798332735E+02   -0.590706443933956926E+01
    0.974890513299660144E+00    0.108056867705911142E+01    0.130608889628289546E+02   -0.589596251406517968E+01
    0.979331718358296466E+00    0.111246938888499769E+01    0.921390238394530492E+01   -0.588201966374359575E+01
    0.971731716439992899E+00    0.116752364648269924E+01    0.103892169085010764E+02   -0.587819499762573994E+01
    0.100014301541906536E+01    0.802982449203764936E+00    0.643756569399501810E+01   -0.587523045838388835E+01
    0.972287805462387467E+00    0.873595066752327565E+00    0.103258995014948933E+02   -0.587355210457305343E+01
    0.987774470027393492E+00    0.111175790206949165E+01    0.906340495122910639E+01   -0.587138743692876997E+01
    0.999014880813476891E+00    0.111580651228441496E+01    0.114953640020980217E+02   -0.586011488715793316E+01
    0.995399249659572050E+00    0.111722475291410972E+01    0.120393733242850249E+02   -0.585908175005608456E+01
    0.999432112272500062E+00    0.105092462745847914E+01    0.113628299929859846E+02   -0.585697571943781714E+01
    0.967749679064625057E+00    0.104254159608430785E+01    0.125715436360738035E+02   -0.585222351256104378E+01
    0.986336800581992690E+00    0.747428908031623873E+00    0.762833557865332601E+01   -0.584923024295902039E+01
    0.969347793503171351E+00    0.124123665299203489E+01    0.117624389537440397E+02   -0.583605624242367949E+01
    0.975567250448953538E+00    0.125110567526527583E+01    0.139784717721381195E+02   -0.582058920443697936E+01
    0.968905023989644620E+00    0.111883766579813049E+01    0.133477416938082030E+02   -0.581031437142205842E+01
    0.995056818913116370E+00    0.759260706242545491E+00    0.627461435957475633E+01   -0.580124256318897036E+01
    0.990100697425763343E+00    0.819360544482989117E+00    0.937391348674501224E+01   -0.579810326614282268E+01
    0.100161131763852285E+01    0.779319325066370139E+00    0.701602309552993653E+01   -0.578909887908725818E+01
    0.972115951609208162E+00    0.792209095784153883E+00    0.814339217818887384E+01   -0.578834799625140661E+01
    0.964100407005146320E+00    0.120464924865231815E+01    0.136803709637035436E+02   -0.578423200408122717E+01
    0.966726225882724943E+00    0.128517704831057511E+01    0.133650369606922954E+02   -0.577831618729356311E+01
    0.962556071491117438E+00    0.105999031479473804E+01    0.123601018673801448E+02   -0.577614890345430609E+01
    0.974913039464354148E+00    0.811220089851920401E+00    0.908074255720026002E+01   -0.575225418521980458E+01
    0.984449292202563164E+00    0.110525386910976708E+01    0.128774669379597988E+02   -0.575090297173876674E+01
    0.100489359095036934E+01    0.897946727238302378E+00    0.945849295077475993E+01   -0.574823353976963869E+01
    0.963727008577783484E+00    0.121963976725010115E+01    0.123483792353587347E+02   -0.574717203858855363E+01
    0.991817084911903235E+00    0.115637055507959063E+01    0.985483362136173469E+01   -0.574561365017242665E+01
    0.995763283089251994E+00    0.913462452384727230E+00    0.695955009529126478E+01   -0.574123947804748802E+01
    0.982463848178675603E+00    0.767721237674954149E+00    0.820479559084422050E+01   -0.573764096344517061E+01
    0.990329605330692364E+00    0.111290897365831043E+01    0.124986849309511605E+02   -0.573216435391298695E+01
    0.976772456084556540E+00    0.100011907517634180E+01    0.121637552960902671E+02   -0.573090309975762224E+01
    0.100173413105755005E+01    0.106020240953835088E+01    0.109939037051011610E+02   -0.572978325636860042E+01
    0.100121307998237041E+01    0.931608796754030521E+00    0.102646861839592081E+02   -0.572810338072737579E+01
    0.994055039190932965E+00    0.817547121462221416E+00    0.914056834999621870E+01   -0.572389223861866281E+01
    0.983323378439144413E+00    0.743238146428160440E+00    0.665063827795996243E+01   -0.571471041050606487E+01
    0.966336212672799455E+00    0.102558819783008159E+01    0.927241232085077627E+01   -0.570566890435970286E+01
    0.998139668441728412E+00    0.939826721040366797E+00    0.731156578554987480E+01   -0.569604339091747036E+01
    0.967522630621879820E+00    0.873022779919977787E+00    0.794650564357094424E+01   -0.569546152488748358E+01
    0.969121358063531613E+00    0.884165176356487503E+00    0.772619996108869245E+01   -0.569152815049297711E+01
    0.997590348941890026E+00    0.114769058106237232E+01    0.102921623195137375E+02   -0.568854973171449441E+01
    0.989838556734112807E+00    0.961113775889311905E+00    0.734124273407921457E+01   -0.567184759574980113E+01
    0.100747488821021980E+01    0.927513813883125038E+00    0.922788031574182455E+01   -0.567087932982443821E+01
    0.997435859146772463E+00    0.772033325564408179E+00    0.772539098676478631E+01   -0.565529091563185915E+01
    0.961987017805893463E+00    0.999504385125907446E+00    0.987347642371122802E+01   -0.565327042082951348E+01
    0.100552613284583270E+01    0.102276125117773686E+01    0.100968172798298994E+02   -0.565295811900241940E+01
    0.989512127851621681E+00    0.784001295315022384E+00    0.607544580817519364E+01   -0.565217136900343320E+01
    0.993399059574106014E+00    0.120424321414590141E+01    0.113123063872799374E+02   -0.565198688482212397E+01
