    0.998977500059926582E+00    0.153661398362080748E+01    0.155493223668328149E+02    0.198783764625324011E+03   -0.864344258305874114E+01
    0.101078757330684188E+01    0.735012677053413221E+00    0.954621178116487989E+01    0.280782087016859350E+03   -0.864271796417132165E+01
    0.978009352378626073E+00    0.102554689891643758E+01    0.133464425160635756E+02    0.380225637683951845E+03   -0.859843016573636909E+01
    0.102014377953773083E+01    0.981517915262641205E+00    0.139128320112672004E+02    0.657925347689531236E+03   -0.849153608852621389E+01
    0.819285082109723617E+00    0.183191687961781424E+01    0.111535753352462876E+02   -0.142639907031204871E+03   -0.838197975053650701E+01
    0.995290548725338398E+00    0.715028851139157595E+00    0.146026055791152167E+02    0.120986951430400222E+04   -0.837424969387626739E+01
    0.102714365960089737E+01    0.119477826806139609E+01    0.149470318456435347E+02    0.350427943887492575E+03   -0.837008567756028299E+01
    0.102016912685042627E+01    0.988546697939759689E+00    0.148515119284491242E+02    0.474928981535252206E+03   -0.831883271596196217E+01
    0.986356733708514843E+00    0.798065917549197423E+00    0.744639506024104847E+01    0.179685245601878023E+03   -0.823925516665646995E+01
    0.994806104972909777E+00    0.699621662895052676E+00    0.130239390992624653E+02    0.118390733147937544E+04   -0.822196193611776671E+01
    0.995309497109241548E+00    0.990265876250267296E+00    0.163910452696376829E+02    0.784675359457491595E+03   -0.820176913467341251E+01
    0.101443920643455066E+01    0.605836708751204323E+00    0.129303335615523540E+02    0.951506239490854341E+03   -0.818728644823926821E+01
    0.100175134042462988E+01    0.780156950624685264E+00    0.155251568921349730E+02    0.116277421397426679E+04   -0.815041280007685209E+01
    0.102736600732351757E+01    0.110417510175647093E+01    0.142429607197998198E+02    0.350912686513556309E+03   -0.814121618542653280E+01
    0.987438546148936669E+00    0.110807519344451322E+01    0.140078672975320853E+02    0.281340780937625823E+03   -0.811528847570704492E+01
    0.988381736385456566E+00    0.132785421431761197E+01    0.142619548554277706E+02    0.236891325481256899E+03   -0.808766511263503318E+01
    0.994521964627721800E+00    0.582142247860242712E+00    0.809357651706182857E+01    0.517235543376342321E+03   -0.807552398318683196E+01
    0.996156756278074429E+00    0.681225454321132684E+00    0.142268171279856013E+02    0.936913051051758430E+03   -0.801125027835289494E+01
    0.101568022071972508E+01    0.758552831033348918E+00    0.104229253042260250E+02    0.326436232688783775E+03   -0.797706274303509844E+01
    0.100551597517765212E+01    0.677379988010474610E+00    0.146234575734040249E+02    0.110280810990565215E+04   -0.795374207804487732E+01
    0.100361661168087823E+01    0.715468699409153697E+00    0.963598794643547052E+01    0.655605502368003044E+03   -0.791687667701287179E+01
    0.995423343214962286E+00    0.850716731038520191E+00    0.118667280357347202E+02    0.686520404347312024E+03   -0.790656013075925213E+01
    0.101481313665455652E+01    0.816515112543996890E+00    0.832220838556437315E+01    0.204295970165163908E+03   -0.789593396017587335E+01
    0.102415710259149195E+01    0.999612335290374965E+00    0.132759267560186309E+02    0.533021346103537553E+03   -0.789256537424225257E+01
    0.997173515026074209E+00    0.811556799588975197E+00    0.120643893614389608E+02    0.791398038452650098E+03   -0.783510255692677671E+01
    0.999583962110445867E+00    0.659498566661771535E+00    0.112872765100058743E+02    0.108435221288750245E+04   -0.781185384883500422E+01
    0.100696347558176558E+01    0.662530532102054925E+00    0.858135584907317828E+01    0.534178791829518559E+03   -0.778003207557099152E+01
    0.101944418152024618E+01    0.899890315138234254E+00    0.128957185612947409E+02    0.676192813345643344E+03   -0.774859428284733909E+01
    0.102403922138664027E+01    0.144652635271250207E+01    0.138670100565818011E+02    0.216844489189730666E+03   -0.774378159055827808E+01
    0.988275286969255040E+00    0.663291862896462359E+00    0.919729108467249290E+01    0.651261841796216686E+03   -0.771938041170301847E+01
    0.999982561502550493E+00    0.133796380445099627E+01    0.155676453176076084E+02    0.352594587971187593E+03   -0.770703562256346952E+01
    0.100928485311593819E+01    0.113119391288904092E+01    0.483068328146717807E+01    0.158607843937322741E+02   -0.769786563441082361E+01
    0.975055428460263274E+00    0.677585685136174010E+00    0.116894695581260901E+02    0.786617860991325188E+03   -0.768310400104557978E+01
    0.101197977942977602E+01    0.110408627705047424E+01    0.162472899303970735E+02    0.657995309980887441E+03   -0.765238230598750757E+01
    0.979928999192311134E+00    0.557393075999063958E+00    0.999178606026245575E+01    0.696785627620107107E+03   -0.758050707275961599E+01
    0.101923002300439358E+01    0.694661042670702278E+00    0.960937178286248006E+01    0.575691708432354972E+03   -0.753110092159942202E+01
    0.102353063728597049E+01    0.119749036675385012E+01    0.148353458167832137E+02    0.331093772938892471E+03   -0.752299424476213741E+01
    0.102724845018967725E+01    0.958896121061235118E+00    0.949480057781932096E+01    0.199475117108347831E+03   -0.750126100816446773E+01
    0.103299753370962022E+01    0.126627772350862022E+01    0.947091829374043392E+01    0.798027504927290465E+02   -0.748335655691613688E+01
    0.101663180289179556E+01    0.115759490954655941E+01    0.148872537273972778E+02    0.496304785026956097E+03   -0.747246155602256668E+01
    0.101790890722189098E+01    0.123081397654272084E+01    0.156804867483539976E+02    0.441454166557297640E+03   -0.746550095880347442E+01
    0.995874189330418380E+00    0.114222578993267887E+01    0.156881361686297627E+02    0.465155388075155315E+03   -0.743541876687432968E+01
    0.984588960740057195E+00    0.639063820377199776E+00    0.101875941020012188E+02    0.480657211989351481E+03   -0.743092036477646811E+01
    0.994154853429633167E+00    0.732483451206678349E+00    0.137755999621540184E+02    0.114836041968784957E+04   -0.742808477282712509E+01
    0.995389259671157545E+00    0.115910987329861603E+01    0.154797146014744040E+02    0.411080104747328051E+03   -0.740742415433815360E+01
    0.996675022892771434E+00    0.602844152871964245E+00    0.943624515123135588E+01    0.869307414518412315E+03   -0.734613381342759197E+01
    0.101039156029197152E+01    0.117027210303197227E+01    0.160578362817269564E+02    0.552090898457750882E+03   -0.734051538342179288E+01
    0.100807074528151230E+01    0.746714258425956845E+00    0.117486709115793317E+02    0.894628480646630805E+03   -0.730090234140000049E+01
    0.993804689731708546E+00    0.993406093696084014E+00    0.146141449154837844E+02    0.661607335606021252E+03   -0.727942308429800367E+01
    0.989663457239176036E+00    0.492001879593276958E+00    0.112102801813623181E+02    0.112524695451478874E+04   -0.725480269981673054E+01
    0.100361546848107541E+01    0.514768990442753704E+00    0.111967602760060370E+02    0.126865639974272153E+04   -0.722523156239974362E+01
    0.101147671147116869E+01    0.548974944669739284E+00    0.964485381242093887E+01    0.102639176229901955E+04   -0.720402931251178558E+01
    0.101720033943638843E+01    0.104630056779294955E+01    0.152677548964912280E+02    0.505927783971216513E+03   -0.720243334451493045E+01
    0.101337910283033428E+01    0.640062790566250928E+00    0.136569426069478705E+02    0.111163335329729762E+04   -0.718643648516466449E+01
    0.101431154171558746E+01    0.726445613346999641E+00    0.116167301816769051E+02    0.895076188182300939E+03   -0.717804004827528974E+01
    0.995832606868427561E+00    0.114209623835124452E+01    0.154927937870329604E+02    0.470989961430601852E+03   -0.716882516750504095E+01
    0.994908466610086251E+00    0.650167756380385486E+00    0.103505208276906977E+02    0.457415885550898111E+03   -0.715484948968218060E+01
    0.101128879317846221E+01    0.722824927982663068E+00    0.949844937691539926E+01    0.578192961471700983E+03   -0.714111703234206985E+01
    0.981704125173812669E+00    0.873183584608057561E+00    0.977353561579921504E+01    0.196853192700880527E+03   -0.711463264761839120E+01
    0.993506751082875450E+00    0.763111583579094699E+00    0.148129648424785501E+02    0.109918233277370655E+04   -0.710965180387621221E+01
    0.982740143715489789E+00    0.104432825288307818E+01    0.102786887549940449E+02    0.124044738593948068E+03   -0.710634681632274923E+01
    0.989308260395310946E+00    0.646434008309165309E+00    0.863485892546670009E+01    0.384573639562929429E+03   -0.709809444838468195E+01
    0.101770732556235299E+01    0.931975989531297677E+00    0.887945936029059446E+01    0.257754342662089130E+03   -0.708996714029100694E+01
    0.996107875113980690E+00    0.589344631821250853E+00    0.118437187594751752E+02    0.787368659930194099E+03   -0.707973244012199565E+01
    0.102805871448479524E+01    0.114821970995106915E+01    0.877893054090347924E+01    0.109162756575564799E+03   -0.706998026059280615E+01
    0.101816436052578663E+01    0.867916870022891307E+00    0.148500023155910572E+02    0.837709362136401069E+03   -0.704392433222459680E+01
    0.101398165977241650E+01    0.116919849766164674E+01    0.129922779223956031E+02    0.373693012537255072E+03   -0.697635601858207366E+01
    0.977223543775649905E+00    0.121163673725572973E+01    0.770493441642485344E+01    0.650302041464201466E+02   -0.697441564171770700E+01
    0.102400274255726664E+01    0.107953461075425761E+01    0.142377752628928036E+02    0.432507217953472036E+03   -0.696950015746558993E+01
    0.101443211828482172E+01    0.111587333208086936E+01    0.126029452302502278E+02    0.180793533933507661E+03   -0.693415861050182514E+01
    0.100595066611863992E+01    0.104460916198284548E+01    0.156037058352742779E+02    0.682824445443673540E+03   -0.692535869951176686E+01
    0.101873770325713919E+01    0.106234489229081941E+01    0.145925104782098725E+02    0.407497403251072910E+03   -0.691385924619130332E+01
    0.100502814140919150E+01    0.105860358183807279E+01    0.145380462214297417E+02    0.359576029859927530E+03   -0.689513678789231221E+01
    0.102451341854749378E+01    0.137411469944346187E+01    0.141914664295868551E+02    0.204318649253897092E+03   -0.687706580030058312E+01
    0.103163703421732866E+01    0.127715451513713951E+01    0.116967266709663154E+02    0.152932376593222898E+03   -0.687219989053136526E+01
    0.987528349705030339E+00    0.117843211073886067E+01    0.138173821516941633E+02    0.309064744719598821E+03   -0.686603414229646525E+01
    0.101584983909468729E+01    0.861759815534775320E+00    0.138048459785879238E+02    0.542636860680370546E+03   -0.685927416822716296E+01
    0.100609367131270444E+01    0.571410219823479615E+00    0.908607114708776820E+01    0.594613032499629298E+03   -0.685661572916572304E+01
    0.100477018755116321E+01    0.493476406227747244E+00    0.103380705208804553E+02    0.949479063595720390E+03   -0.684635702641689736E+01
    0.989160148884618451E+00    0.607529749591085744E+00    0.104869381569387059E+02    0.579109283673779146E+03   -0.681639322295175099E+01
    0.996399987451490721E+00    0.810882855204185349E+00    0.831851490901659929E+01    0.183784040332482846E+03   -0.681000362425152428E+01
    0.101284276075907353E+01    0.107978417674304561E+01    0.142357505619648013E+02    0.538145507068845745E+03   -0.679172716393623421E+01
    0.101360663704773901E+01    0.114241129019398358E+01    0.120816103314985117E+02    0.341905068288274151E+03   -0.679131135153107124E+01
    0.100717039226621918E+01    0.919443675717803388E+00    0.138466502445753310E+02    0.757634559313135014E+03   -0.678785048980881633E+01
    0.100099699190415259E+01    0.638485789254124803E+00    0.114786282330094025E+02    0.610745003471294467E+03   -0.677249611288534847E+01
    0.988449373740943438E+00    0.511247140889755203E+00    0.889796010843751439E+01    0.867453375049107535E+03   -0.675081730140171388E+01
    0.102872107144587277E+01    0.103853864073322821E+01    0.118722719566106889E+02    0.267865927669418170E+03   -0.671468974154529707E+01
    0.100029012379059989E+01    0.682542618453291672E+00    0.120935806241939812E+02    0.592324515437100672E+03   -0.670429639028971458E+01
    0.101218254063993829E+01    0.148497282822986643E+01    0.143867486758940650E+02    0.141175896795409471E+03   -0.670400090019782890E+01
    0.101627074256906891E+01    0.109796364212898490E+01    0.152421468314747521E+02    0.523673283612179148E+03   -0.669440129415468554E+01
    0.100024429548709737E+01    0.610577578096243911E+00    0.125568668766438574E+02    0.866725074472313963E+03   -0.669019622884639009E+01
    0.102746375312484317E+01    0.941111529127321100E+00    0.109986788948429908E+02    0.341684048508381238E+03   -0.667485546824759979E+01
    0.994790748574278849E+00    0.143946991699386873E+01    0.125532419706651019E+02    0.162099835435660225E+03   -0.667127117105307388E+01
    0.102344915051544261E+01    0.118148881102773862E+01    0.141591452421832695E+02    0.350820478749838003E+03   -0.666796359893602286E+01
    0.101517861393935171E+01    0.768242206781057702E+00    0.136528949504329766E+02    0.103012960250425431E+04   -0.666165662602793951E+01
    0.101686239106153242E+01    0.855098536740038551E+00    0.145046791037490124E+02    0.861397073664688378E+03   -0.665170431348039326E+01
    0.100110321009385483E+01    0.129751562732352710E+01    0.141724906428067285E+02    0.317404520574602429E+03   -0.663840296529297458E+01
    0.100999674516828852E+01    0.113152560360213905E+01    0.153810309705881760E+02    0.533973863979758107E+03   -0.661852490631152612E+01
    0.102095607132531030E+01    0.153013019226131552E+01    0.129795762755594932E+02    0.794232533454639906E+02   -0.661522480526357892E+01
    0.997405636665147144E+00    0.158022100031192392E+01    0.128096452337782694E+02    0.853719502105673200E+02   -0.659717748705568852E+01
    0.101941936731497429E+01    0.782112572154615493E+00    0.118265073998602368E+02    0.734927060337712646E+03   -0.659401262668304966E+01
    0.102436597308299548E+01    0.857475192882266590E+00    0.126646134814429896E+02    0.503009066344120356E+03   -0.658325388036671377E+01
    0.102843236034318641E+01    0.133347202303139989E+01    0.128952835506951793E+02    0.170069889717021169E+03   -0.658260918937952688E+01
    0.100133149910732699E+01    0.136302062665763701E+01    0.149241720554927042E+02    0.243929763639329849E+03   -0.656058585859705889E+01
    0.100782138123738063E+01    0.914184774141045375E+00    0.154278106707842237E+02    0.752495945591082773E+03   -0.655824642758215681E+01
    0.990967229550080764E+00    0.801831478859609259E+00    0.141223315326671361E+02    0.944133453885726794E+03   -0.655613654939135770E+01
    0.100069817564202235E+01    0.828537437633691365E+00    0.133335996009862328E+02    0.880747533381653739E+03   -0.655291943326434634E+01
    0.991768022658260806E+00    0.731776782507609802E+00    0.963226029096845693E+01    0.586064096732421831E+03   -0.654100178469904936E+01
    0.102279124238677555E+01    0.134676982745663620E+01    0.135483597128346727E+02    0.161076867266449653E+03   -0.653225410762853986E+01
    0.991370973470295902E+00    0.557739723006896670E+00    0.119524872047261752E+02    0.122582954959998870E+04   -0.652295152455652083E+01
    0.990115000719252070E+00    0.882556956647251312E+00    0.130352222594806229E+02    0.679870631484035584E+03   -0.649694273742942041E+01
    0.101711391834935294E+01    0.771179490630176212E+00    0.129616981807042109E+02    0.915048094967555699E+03   -0.647586639446398227E+01
    0.989968844318936170E+00    0.524313323306755508E+00    0.957970375096209281E+01    0.108778697561442232E+04   -0.647368128174221624E+01
    0.101007429182411124E+01    0.938361109837430929E+00    0.153770191140807135E+02    0.780612583423619071E+03   -0.647063152798133157E+01
    0.102616126066852331E+01    0.163700734530839709E+01    0.117771381048601569E+02    0.438287643924518306E+02   -0.646852722877010766E+01
    0.999267818087496873E+00    0.587075825454882461E+00    0.110766538245655184E+02    0.119751942982693481E+04   -0.646178534645247282E+01
    0.995042729469331588E+00    0.774682329455717134E+00    0.126227911826682693E+02    0.902564242170690022E+03   -0.645012647366554859E+01
    0.102309768494894948E+01    0.967042380523552847E+00    0.128553985607998822E+02    0.361059108535308496E+03   -0.644374275450288181E+01
    0.100730941952240549E+01    0.103301812405846016E+01    0.136371966318708004E+02    0.554811628562557416E+03   -0.643449674901490010E+01
    0.102372729109274219E+01    0.171903029931780393E+01    0.112044776252260512E+02    0.228951771546242071E+02   -0.642739996387837742E+01
    0.101314401391358078E+01    0.155635209975996736E+01    0.142809327256468919E+02    0.163055455572841765E+03   -0.641958350741990724E+01
    0.980702675389055312E+00    0.697966776112919574E+00    0.901485884914010605E+01    0.434154024057744891E+03   -0.641392848059803278E+01
    0.101731265514171554E+01    0.687454507444614338E+00    0.121604788571338549E+02    0.684261748192062441E+03   -0.640972220793907255E+01
    0.983700791172807842E+00    0.916650378641435504E+00    0.124946136872347786E+02    0.355200117868673487E+03   -0.640919204251494179E+01
    0.986130179124791950E+00    0.919204414448457796E+00    0.126186247924643276E+02    0.349216841673910267E+03   -0.639679983679079012E+01
    0.987003193215295616E+00    0.137746348427246179E+01    0.121280261575140536E+02    0.137132937847138919E+03   -0.638378570141259427E+01
    0.980129482769207083E+00    0.709210659874791149E+00    0.972241902627237309E+01    0.394737534264551869E+03   -0.636413086828278463E+01
    0.101691314806758992E+01    0.674294251779437470E+00    0.121649522703076141E+02    0.719473886645883567E+03   -0.633540452008213251E+01
    0.994341340719104960E+00    0.152805825912046522E+01    0.125279080341317908E+02    0.941791033773795334E+02   -0.633406365588457998E+01
    0.101368649537311972E+01    0.651393176022582732E+00    0.134600936086269165E+02    0.110865717015757809E+04   -0.633159044515960190E+01
    0.987743651082603202E+00    0.682234196910238788E+00    0.844025899516577383E+01    0.400261876946304255E+03   -0.631266081874244200E+01
    0.991322202932465313E+00    0.615181736851749816E+00    0.108034540212826631E+02    0.106580824100905329E+04   -0.630727397573520854E+01
    0.100438370771350027E+01    0.559699985952313628E+00    0.943311371542843702E+01    0.651971443809334687E+03   -0.630516461026145869E+01
    0.102968493308964248E+01    0.118913796273211059E+01    0.114906676995574575E+02    0.180174877214693424E+03   -0.629531851251909647E+01
    0.101767279838897950E+01    0.664006078896673069E+00    0.116228383125603845E+02    0.997748932857299451E+03   -0.629237286540369833E+01
    0.100751505972664246E+01    0.779820217763131707E+00    0.120021240153531714E+02    0.825098954224016552E+03   -0.629189300619826763E+01
    0.100580104123225311E+01    0.121650823029097710E+01    0.106256414844656124E+02    0.221124264282176910E+03   -0.628381424437128278E+01
    0.100733801193043404E+01    0.867865504203767513E+00    0.152482257188035373E+02    0.860983614409658685E+03   -0.627131223741172494E+01
    0.976258431237336022E+00    0.816238381307722305E+00    0.107232677990198280E+02    0.406934644375029620E+03   -0.626663233046354762E+01
    0.100157640028743078E+01    0.579748427267568367E+00    0.116597221665471036E+02    0.124141884812862781E+04   -0.625703788504376668E+01
    0.100625596793980066E+01    0.142209410391177515E+01    0.107867525860362505E+02    0.137617925476293976E+03   -0.624488384830843124E+01
    0.102030605050416079E+01    0.126840661388291798E+01    0.144452517053451590E+02    0.286228327780231666E+03   -0.624110259654711985E+01
    0.978119938448612558E+00    0.703832144325434950E+00    0.114946525729916331E+02    0.646707159998076577E+03   -0.624093085778416068E+01
    0.101980028479628126E+01    0.926329426042737381E+00    0.140717234018847872E+02    0.616359602948619340E+03   -0.622132033548160557E+01
    0.995510182357470130E+00    0.961960667886102128E+00    0.148309943904442054E+02    0.591550268423603711E+03   -0.621306514627404738E+01
    0.100709414510707185E+01    0.108446282842649344E+01    0.759635894678273793E+01    0.524757808646795638E+02   -0.620496943358124042E+01
    0.100766045382840574E+01    0.115255025814312817E+01    0.121000173883719651E+02    0.142051080396119914E+03   -0.620377202416663565E+01
    0.994148804695161314E+00    0.124786462987485347E+01    0.142088223507302462E+02    0.294330599200199458E+03   -0.619967103047449708E+01
    0.997269344600773988E+00    0.828252701153908588E+00    0.115016192619257609E+02    0.321468645276676853E+03   -0.619556959267757268E+01
    0.985787797774354768E+00    0.529709963033509035E+00    0.101314121781605326E+02    0.828170229294762066E+03   -0.618415313918986342E+01
    0.101099687731819410E+01    0.113673480718625131E+01    0.958532655775933407E+01    0.720219785313790908E+02   -0.618063573341915440E+01
    0.982949233756050256E+00    0.123866586445486226E+01    0.823461645649025975E+01    0.374989387779080516E+02   -0.617179482590684358E+01
    0.988025578818366723E+00    0.598362810697286918E+00    0.111028376815181478E+02    0.112156392025830155E+04   -0.616023397641667891E+01
    0.991032969905294658E+00    0.779983798085757796E+00    0.875512322384548725E+01    0.233289984456815318E+03   -0.615780521456230012E+01
    0.992201913563534821E+00    0.107736685876425642E+01    0.142475199249635285E+02    0.451813967089967946E+03   -0.615769551477191524E+01
    0.100527388214150437E+01    0.664054927839392350E+00    0.137956121043639541E+02    0.101755367027318721E+04   -0.615122194160922398E+01
    0.102765744822161098E+01    0.117655033865753689E+01    0.973666899479693271E+01    0.140780414266951993E+03   -0.614830725934188749E+01
    0.978223204752568853E+00    0.981793598140020096E+00    0.114359454902118358E+02    0.272093542347211269E+03   -0.614597181653739710E+01
    0.100568616694409640E+01    0.111907936218388970E+01    0.152754686319851665E+02    0.507832780895369069E+03   -0.611646953918539094E+01
    0.100456343160316486E+01    0.644449145568856574E+00    0.130142179624713883E+02    0.120348730927856332E+04   -0.611240981435060604E+01
    0.998622241202392402E+00    0.630306853147311053E+00    0.877234961293202531E+01    0.451374997915880158E+03   -0.610842292387226315E+01
    0.100198866118647034E+01    0.492005962136883801E+00    0.917918241262540846E+01    0.103915385097214380E+04   -0.610349661773107144E+01
    0.996218510838245530E+00    0.808983234216384073E+00    0.123744862590392373E+02    0.788598067846541880E+03   -0.609974230916152926E+01
    0.101906281692101119E+01    0.822980680508268003E+00    0.134984640135410725E+02    0.650957656557984137E+03   -0.609773452396357740E+01
    0.101146479177067183E+01    0.766486832535932749E+00    0.145917361239415815E+02    0.103871096292638140E+04   -0.609732873081248528E+01
    0.101790440731616472E+01    0.127374073050521086E+01    0.726063455726338169E+01    0.168113201514166803E+02   -0.608480528910558949E+01
    0.101011723068795356E+01    0.612475401251605045E+00    0.115317907130457158E+02    0.116195485117476892E+04   -0.608413415509085542E+01
    0.102229348383403762E+01    0.969987583062204006E+00    0.925230516471316022E+01    0.216396066941973913E+03   -0.607025440665630622E+01
    0.101108156617503742E+01    0.875575481217638840E+00    0.140908852394682285E+02    0.822553168035588897E+03   -0.606788519856389286E+01
    0.101714116986053549E+01    0.138602062246219271E+01    0.144666345779996863E+02    0.213298276618644422E+03   -0.605034417203988184E+01
    0.102804882620513416E+01    0.127491399034920061E+01    0.119351724732406144E+02    0.143888326860469306E+03   -0.604886170878244300E+01
    0.100231650508962788E+01    0.623145120712631839E+00    0.877438815750866041E+01    0.490082199213349668E+03   -0.604452847168625951E+01
    0.102182808717222651E+01    0.717426636499881365E+00    0.112866299467557525E+02    0.600660367623442426E+03   -0.603680786226017219E+01
    0.101611156241515244E+01    0.778537997688036554E+00    0.140854457217480196E+02    0.903395855140110370E+03   -0.602419343329910895E+01
    0.988623891206495298E+00    0.840940917778022157E+00    0.128906025951222905E+02    0.713798503008423722E+03   -0.601725918148879924E+01
    0.101044806877748883E+01    0.982437820221981895E+00    0.100366866327863420E+02    0.330777386192966105E+03   -0.600734382465565631E+01
    0.984591174660198298E+00    0.850500132436333822E+00    0.130808914316416676E+02    0.630927243140550218E+03   -0.600395328295954567E+01
    0.101429690039430187E+01    0.812557717411945934E+00    0.106470990381680615E+02    0.313749424483893790E+03   -0.600313227361342605E+01
    0.100471847042398754E+01    0.100123569680155411E+01    0.152393672741947501E+02    0.635605186391227335E+03   -0.599718736818891607E+01
    0.102383214780589848E+01    0.994560154755620096E+00    0.122569670782341387E+02    0.302469895733819612E+03   -0.599691735667795545E+01
    0.100355156075868379E+01    0.675184893010668752E+00    0.107841385722416430E+02    0.487148417407789339E+03   -0.599545386600613206E+01
    0.978957460810837676E+00    0.116053139715726217E+01    0.951356310932552063E+01    0.917230979934568040E+02   -0.598692049957677241E+01
    0.980665435757793968E+00    0.113195601209611141E+01    0.741078021273085508E+01    0.719866667827941455E+02   -0.597349106186316003E+01
    0.984313935696646602E+00    0.950095635597660637E+00    0.128791045349996569E+02    0.472117224275136778E+03   -0.596676123006057146E+01
    0.982178428917273472E+00    0.809756133837619796E+00    0.100223133045130979E+02    0.282677007391932193E+03   -0.596522850043653641E+01
    0.100024826895536756E+01    0.899341124439931860E+00    0.145365169018242035E+02    0.803534063839269947E+03   -0.596046268191888018E+01
    0.101048043381478347E+01    0.109469470243763922E+01    0.105750879013119210E+02    0.285021870959682019E+03   -0.596007502634508501E+01
    0.102018627942350348E+01    0.115844031751330512E+01    0.138853670112016552E+02    0.294134911965097444E+03   -0.595840524224858381E+01
    0.998512240179998400E+00    0.530997181673735552E+00    0.911794993317490565E+01    0.746475935346433289E+03   -0.593617807029605515E+01
    0.100774716261940367E+01    0.860966442456460812E+00    0.123492541922592700E+02    0.691904994759271176E+03   -0.592796709980477132E+01
    0.990742895862962714E+00    0.663085086437236737E+00    0.121205881262267212E+02    0.688583383417442519E+03   -0.592439607780124611E+01
    0.102211414751581753E+01    0.977389764762892410E+00    0.930283551615704951E+01    0.174735359220132523E+03   -0.589115764446731571E+01
    0.101493339602922306E+01    0.554735456102724345E+00    0.109735168806116654E+02    0.112882709943009195E+04   -0.587563832801621544E+01
    0.100440842838705313E+01    0.725283928666442979E+00    0.134456794691646113E+02    0.756110828770738408E+03   -0.587016451546699258E+01
    0.101740198067055188E+01    0.138247695988509434E+01    0.142292965416740209E+02    0.199540773940963163E+03   -0.586816902598130152E+01
    0.102013598098330771E+01    0.958510454234178022E+00    0.977942580650222304E+01    0.181376553335249127E+03   -0.585345410282393352E+01
    0.985106620421845047E+00    0.891860100425303282E+00    0.131014488181547435E+02    0.491811450279477640E+03   -0.585250352205105528E+01
    0.999900595173915496E+00    0.890820104997675832E+00    0.142274392924469915E+02    0.794941965016114182E+03   -0.585247517548204943E+01
    0.101373502976033580E+01    0.134680474907123870E+01    0.137024819307212731E+02    0.259134326542443659E+03   -0.584960989158607791E+01
    0.101360569223454289E+01    0.101750972008098772E+01    0.141076945834623793E+02    0.406966444607835001E+03   -0.584915871582064284E+01
    0.101036695799074216E+01    0.785169103056425510E+00    0.145425558154255228E+02    0.930318230264921795E+03   -0.584220248217598126E+01
    0.983381618778900402E+00    0.614432365283031023E+00    0.987807084355664777E+01    0.778711261525364762E+03   -0.584121325650614054E+01
    0.101761909198507561E+01    0.115675719732517801E+01    0.127666417888225361E+02    0.342491028847601910E+03   -0.584091031448187259E+01
    0.984715036579936309E+00    0.123934760069663219E+01    0.117860220252392658E+02    0.189726516961094831E+03   -0.583923425488345949E+01
    0.100322342196160719E+01    0.969964776977193299E+00    0.148111338548843943E+02    0.688147022481576414E+03   -0.583309126739919570E+01
    0.993669209759033167E+00    0.848031787648527602E+00    0.802087807508386064E+01    0.245675709272039740E+03   -0.582055652902845466E+01
