1.010409 0.011985 1.218935 0.311369 14.658000 2.811317 419.692244 331.755361 17.994889 -17.129334 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1052114297_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.001915 0.010306 1.376202 0.331742 17.023651 2.942837 551.260984 334.450347 10.734145 -12.978556 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1057271749_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992578 0.012917 1.401307 0.279835 12.972701 4.154656 143.734311 253.979407 7.142749 -12.748576 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1067749740_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.995889 0.013450 1.139646 0.420300 15.176437 5.316883 606.853517 352.752854 16.154933 -15.495349 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1070802123_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.022500 0.011728 0.991467 0.265972 10.797264 1.861009 259.686577 267.156054 8.566145 -13.107712 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1072910539_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.004078 0.008148 1.190587 0.273037 11.673002 1.469267 289.844146 250.179905 4.116895 -11.524882 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1076873484_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.987947 0.011635 1.002900 0.263748 12.598692 2.202278 454.836209 318.480122 12.331618 -14.563836 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1079655868_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.007783 0.010123 1.305762 0.304542 14.071465 3.421470 366.389455 354.854662 11.218862 -13.853741 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1082345827_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.993008 0.011622 1.274651 0.332897 15.148501 4.032811 432.961751 368.485893 4.183068 -10.010945 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1089996733_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992620 0.010259 1.076378 0.266456 10.007026 1.775582 197.500719 228.418751 6.269167 -12.623225 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1090208157_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.982416 0.009736 1.184681 0.280140 13.254686 2.068327 371.501709 299.742908 11.520945 -14.510683 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1090249413_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.007716 0.012344 1.396558 0.283425 12.109837 3.016428 147.060865 209.846216 11.844152 -14.923421 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S109224375_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.997921 0.009603 1.313297 0.310745 15.108475 3.157530 460.058107 332.282590 15.372813 -16.044604 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1093443331_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.002209 0.016127 1.217601 0.307280 12.586402 5.133979 168.334519 270.809296 5.193908 -10.720906 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S110218404_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.996412 0.009790 1.183521 0.245895 9.051444 1.757904 120.932848 129.886623 10.927043 -15.529435 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1106086967_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.006870 0.096859 1.175451 0.501999 11.333557 1.825989 212.872926 351.110617 11.359834 -15.958842 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1125987812_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.003571 0.013497 1.523896 0.318583 17.096272 4.884508 362.730592 407.071976 12.165093 -16.118822 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1127858495_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.805880 0.006020 1.479560 0.270609 9.123398 0.946407 -159.179080 27.782644 13.814931 -19.152294 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1133045298_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.978146 0.011918 1.033316 0.269221 11.742031 2.810166 312.790256 317.831219 16.027084 -16.459649 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1137451315_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.006659 0.010633 1.258183 0.301724 11.935392 1.910779 218.955269 222.746464 11.922637 -15.240277 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1141072742_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992853 0.009511 1.078342 0.251164 13.310986 1.967920 553.226629 319.751653 12.505111 -15.129007 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S114138117_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.013630 0.012834 1.161615 0.342318 12.725091 5.738903 319.807732 364.454343 16.760634 -16.762736 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S114530336_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.014795 0.009586 1.154922 0.272837 13.340092 1.870902 452.648116 298.444542 13.422330 -15.323924 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1146279901_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.996562 0.010266 0.917866 0.256576 10.184723 1.743759 304.683872 293.569831 17.188836 -17.474742 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1158360484_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.998717 0.014658 1.274254 0.334966 12.432605 2.919886 188.103819 249.519041 13.889740 -16.225337 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1170957577_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.995693 0.014139 1.417737 0.358062 19.057369 3.570088 518.985168 345.455059 12.398943 -12.940225 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1171454456_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.005432 0.010622 1.168312 0.277843 12.880223 2.119935 329.159025 295.152108 12.643893 -14.921903 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1171565480_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.008108 0.008487 1.079238 0.252364 8.058588 2.029642 137.717205 180.500709 8.527962 -14.982228 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1172037969_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.017948 0.010825 1.291908 0.309795 13.435300 2.101017 289.442081 259.310936 19.323876 -18.517766 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1174369739_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.993946 0.011855 1.058741 0.291234 13.623332 2.664307 517.624110 326.456585 11.191856 -15.766862 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1181199745_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992945 0.010521 1.161643 0.297923 13.359751 2.523938 378.352329 310.138790 12.571644 -14.870435 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1185626690_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.007950 0.014973 1.416043 0.336407 16.747264 3.767308 312.863812 317.084905 5.690867 -10.340907 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1186219234_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.973936 0.008366 1.504918 0.333844 18.354416 3.093881 737.917209 317.848443 21.140082 -18.402651 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S119474585_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.010778 0.012010 1.302064 0.322081 13.686309 2.581456 260.915923 243.803378 12.106054 -14.711949 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1195299096_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.996778 0.009739 1.256999 0.289722 10.840612 2.000138 167.118546 194.077049 9.409854 -14.168028 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1199976579_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.011507 0.009352 1.217833 0.301725 12.997362 1.940531 358.695420 290.890479 9.735749 -13.419206 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S12038904_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.987894 0.009583 1.390495 0.290662 12.777763 3.375159 220.735716 280.677824 7.806264 -13.367225 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1204015223_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.994009 0.008616 1.169550 0.282820 11.796675 1.687753 319.666266 290.823988 6.937155 -12.893645 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1207029981_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.007393 0.094788 1.270375 0.385988 14.301683 4.225838 274.627805 410.134840 13.543614 -15.877429 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S120803028_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.005455 0.009858 1.151139 0.302622 12.168753 2.069609 306.857269 291.526680 17.658750 -16.969616 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1217214358_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.008771 0.010787 1.164245 0.317534 12.938425 1.898610 339.471467 289.523859 12.410254 -15.077304 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1220375783_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.002945 0.008345 1.237617 0.302441 12.360192 1.566917 310.662748 268.229322 8.808382 -13.557408 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1227150384_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.987381 0.009052 1.190986 0.294032 14.869658 2.894379 601.002973 333.466542 18.732101 -17.609738 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1230019393_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.012132 0.014090 1.194493 0.362807 13.931790 2.780463 447.635276 352.132388 9.761496 -13.802116 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1234010326_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992957 0.011210 0.935483 0.265529 11.340353 2.242081 437.504247 335.758441 21.159299 -19.229545 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1234469845_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.012123 0.009177 1.021502 0.260584 8.883593 1.939255 199.463071 235.490580 15.416763 -17.864738 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1239671138_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.006722 0.012018 1.417791 0.340978 18.005667 3.364449 498.204516 337.596554 18.258463 -16.369234 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1239847718_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.980159 0.009019 1.046428 0.270710 10.053312 2.033174 232.995820 274.104247 5.780235 -12.102274 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1244453196_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.011585 0.010797 1.296456 0.324726 16.387428 3.559027 601.524103 339.721587 11.671221 -13.389679 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1248755586_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.023907 0.012444 1.682778 0.370640 22.176107 2.925047 893.571535 244.504294 18.826360 -17.870228 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1256484261_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.003240 0.015391 0.931284 0.281898 9.098929 2.173448 162.027517 228.422638 25.157562 -21.718940 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1258770686_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.002704 0.009819 1.267501 0.291827 11.231160 1.883488 190.928067 221.267828 16.731401 -17.763271 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1258809628_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.994677 0.011272 1.435400 0.331173 16.766050 3.241136 425.600012 345.624930 10.065617 -12.887851 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1259830409_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.988552 0.009277 1.183072 0.267349 10.400634 1.581480 179.960605 187.510667 8.407582 -14.194440 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1263047563_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.011610 0.010450 1.233233 0.296539 12.351337 2.601896 267.767468 282.680860 8.323762 -12.850121 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1268113228_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.982611 0.016664 1.365358 0.337834 16.508223 5.071571 230.783037 302.653907 27.867002 -21.611829 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1270858461_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.999029 0.010937 1.167652 0.295530 12.541508 2.509373 338.556931 323.012636 25.534614 -21.250021 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1280289475_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.988728 0.011202 1.248024 0.283580 11.624162 3.181653 178.543837 260.978391 10.321143 -14.939866 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1281268081_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.021044 0.012247 1.265974 0.300221 13.564774 2.895280 298.957878 299.327646 13.957652 -15.330583 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S128282312_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.987233 0.012534 1.025107 0.276505 10.906743 2.278023 241.284287 284.483898 6.984171 -12.814140 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1288612254_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.990299 0.009979 1.253726 0.297009 13.933880 3.472505 397.938849 345.099377 14.252704 -15.391469 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1289209941_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.004002 0.011413 1.391344 0.311141 14.247672 2.974723 238.713116 248.583870 8.912417 -13.642023 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S129085296_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.010447 0.010203 1.135622 0.357535 15.458056 3.816881 721.408465 299.373573 24.759953 -20.391890 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1297059670_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.982000 0.012287 1.123401 0.306332 13.754430 3.249174 380.683062 332.879480 9.027803 -12.584590 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1298116322_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.001520 0.011458 1.538868 0.330460 18.997528 2.841039 560.999695 340.849315 11.312528 -13.115806 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1307519435_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.006320 0.012494 1.131348 0.305728 14.299655 2.914239 427.184118 332.308648 12.513387 -14.149978 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1309204403_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.995635 0.012835 1.034090 0.295115 12.110163 3.558978 349.544610 345.095018 11.023338 -13.671449 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1314091411_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.973713 0.010312 1.228755 0.278871 12.126304 2.313365 220.070058 253.223039 9.634394 -13.682353 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S131638539_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.994743 0.009558 1.097824 0.278418 9.199886 2.303859 153.087377 229.518851 20.823898 -20.915512 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1319224709_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.995999 0.010570 1.299022 0.287999 13.876509 2.970918 309.833514 299.120553 7.762355 -12.463604 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1322514347_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.000627 0.010265 1.232881 0.297933 15.297151 3.098487 557.988239 323.778527 7.521703 -11.399094 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1322583197_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.000240 0.012279 1.466691 0.329726 19.019731 3.385462 555.222667 340.309659 16.125346 -15.135197 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1322632840_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.020170 0.019139 1.228670 0.361040 14.915611 3.866403 380.870051 372.442645 18.893233 -17.996114 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1324434178_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.999744 0.011468 1.310646 0.313234 15.180920 2.912269 401.424340 333.174024 12.022531 -13.743862 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1326884166_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992036 0.011325 1.192738 0.284295 11.176121 3.199598 181.964366 267.028973 11.625563 -14.714101 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1333819401_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.994808 0.011236 1.470681 0.315656 16.731882 3.318030 408.388446 341.699647 11.214630 -13.265116 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1351095374_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.992856 0.010973 1.362714 0.324332 15.884570 3.301108 420.313292 343.103734 12.911141 -14.209855 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S135251945_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.005203 0.009673 1.397637 0.324263 17.311354 3.096208 618.467574 320.645362 8.972991 -12.142836 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1354772842_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
0.990804 0.007525 0.893994 0.192241 10.844145 0.943301 537.371268 293.349187 18.104926 -18.831261 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1366706407_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
1.001260 0.009526 1.188015 0.286225 9.591299 2.135951 143.790765 192.499291 18.398222 -19.045166 box5/redshift/radialgauss/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1371964287_zspace.radialgauss.sigma0.235.VOID.R-loc_scaled2.2-loc_scaled5_
