    0.819358539581298895E+00    0.185189932584762573E+02    0.161044478416442871E+01   -0.370192357269159853E+08   -0.694075511231545761E+01    1
    0.815333199501037664E+00    0.201105847954750061E+02    0.450602710247039795E+01   -0.368571176754645854E+08   -0.694175511231546682E+01    1
    0.806212449073791526E+00    0.209504947066307068E+02    0.578285872936248779E+01   -0.358407324874792323E+08   -0.694275511231551334E+01    1
    0.851646757125854581E+00    0.232847973704338074E+02    0.794237852096557617E+01   -0.354179100405243114E+08   -0.694375511231550835E+01    1
    0.811841964721679688E+00    0.194335713982582092E+02    0.396443188190460205E+01   -0.348839690434303060E+08   -0.694475511231550335E+01    1
    0.925187349319458008E+00    0.205211937427520752E+02    0.352350711822509766E+01   -0.341913267713468447E+08   -0.694575511231551523E+01    1
    0.935312461853027299E+00    0.243250489234924316E+02    0.670795977115631104E+01   -0.337140361239780188E+08   -0.694675511231552090E+01    1
    0.800159430503845304E+00    0.246295094490051270E+02    0.103499740362167358E+02   -0.336307929056482017E+08   -0.694775511231551945E+01    1
    0.115014266967773438E+01    0.203270912170410156E+02    0.297577321529388428E+01   -0.319196728285659142E+08   -0.694875511231547005E+01    1
    0.101878199577331552E+01    0.202806696295738220E+02    0.200577735900878906E+01   -0.314244447209062651E+08   -0.694975511231546506E+01    1
    0.927010440826416038E+00    0.244651392102241516E+02    0.737454235553741455E+01   -0.309896266380652264E+08   -0.695075511231549914E+01    1
    0.910480070114135787E+00    0.199713587760925293E+02    0.375462234020233154E+01   -0.307945523022079654E+08   -0.695175511231552257E+01    1
    0.104690213203430171E+01    0.199089840054512024E+02    0.205570042133331299E+01   -0.304353049039990380E+08   -0.695275511231550336E+01    1
    0.107535841464996329E+01    0.205270573496818542E+02    0.318190634250640869E+01   -0.302265122302894108E+08   -0.695375511231547883E+01    1
    0.931547951698303178E+00    0.236694008111953735E+02    0.680374681949615479E+01   -0.301272542982199900E+08   -0.695475511231550136E+01    1
    0.106636381149291992E+01    0.194994136691093445E+02    0.195942878723144531E+01   -0.293666714687210210E+08   -0.695575511231551680E+01    1
    0.875495481491088912E+00    0.204818800091743469E+02    0.540450811386108398E+01   -0.292767086588966027E+08   -0.695675511231548427E+01    1
    0.100873110294342050E+01    0.247335195541381836E+02    0.648003101348876953E+01   -0.291187141816648394E+08   -0.695775511231548727E+01    1
    0.102458589076995854E+01    0.223191425204277039E+02    0.466123223304748535E+01   -0.287688855555475205E+08   -0.695875511231550270E+01    1
    0.117934005260467512E+01    0.184495776891708374E+02    0.756239891052246094E-01   -0.281976884867275991E+08   -0.695975511231551458E+01    1
    0.105266034603118896E+01    0.224205940961837769E+02    0.503282546997070312E+01   -0.281436923950582109E+08   -0.696075511231551580E+01    1
    0.104938297271728520E+01    0.191646963357925415E+02    0.148511588573455811E+01   -0.281131631752044894E+08   -0.696175511231550104E+01    1
    0.111251289844512935E+01    0.227165311574935913E+02    0.595664083957672119E+01   -0.271559989555334672E+08   -0.696275511231553423E+01    1
    0.115605802536010738E+01    0.228316828608512878E+02    0.604007005691528320E+01   -0.271533198618334569E+08   -0.696375511231550171E+01    1
    0.837563061714172385E+00    0.222342967987060547E+02    0.879407823085784912E+01   -0.267099876401429549E+08   -0.696475511231547362E+01    1
    0.109633667469024654E+01    0.183709815144538879E+02    0.829907655715942383E+00   -0.265089894336639456E+08   -0.696575511231551836E+01    1
    0.857188677787780851E+00    0.173621386289596558E+02    0.179679572582244873E+01   -0.263791553165802062E+08   -0.696675511231553202E+01    1
    0.987940073013305664E+00    0.233373761177062988E+02    0.613090395927429199E+01   -0.260902806823638305E+08   -0.696775511231552436E+01    1
    0.119908862113952619E+01    0.213988080620765686E+02    0.479434847831726074E+01   -0.255450039142517671E+08   -0.696875511231550959E+01    1
    0.112656438350677490E+01    0.189927369356155396E+02    0.265483081340789795E+01   -0.255015179927635193E+08   -0.696975511231549394E+01    1
    0.116431891918182373E+01    0.184363722801208496E+02    0.196849465370178223E+01   -0.249681405702025853E+08   -0.697075511231548450E+01    1
    0.871929335594177291E+00    0.215599134564399719E+02    0.758446276187896729E+01   -0.249552450566094853E+08   -0.697175511231548395E+01    1
    0.110133123397827148E+01    0.235051885247230530E+02    0.685113251209259033E+01   -0.248822497444709726E+08   -0.697275511231548872E+01    1
    0.965180158615112305E+00    0.179245203733444214E+02    0.286400914192199707E+00   -0.247860174422192834E+08   -0.697375511231548995E+01    1
    0.118386442661285396E+01    0.213695973157882690E+02    0.520988523960113525E+01   -0.241658856309027970E+08   -0.697475511231553025E+01    1
    0.113091864585876456E+01    0.207087591290473938E+02    0.501798927783966064E+01   -0.233084324103568420E+08   -0.697575511231552614E+01    1
    0.930239129066467330E+00    0.198972493410110474E+02    0.483692049980163574E+01   -0.231283433949003592E+08   -0.697675511231550338E+01    1
    0.117002162933349618E+01    0.213874250650405884E+02    0.558312356472015381E+01   -0.228824332575131059E+08   -0.697775511231553747E+01    1
    0.116239800453186026E+01    0.175077378749847412E+02    0.250670313835144043E+00   -0.228662732240964323E+08   -0.697875511231551471E+01    1
    0.106847615242004390E+01    0.209978789091110229E+02    0.494962334632873535E+01   -0.227706684356564246E+08   -0.697975511231548751E+01    1
    0.862787628173828147E+00    0.181487366557121277E+02    0.431074082851409912E+01   -0.226509093060041480E+08   -0.698075511231549406E+01    1
    0.118929078578948966E+01    0.248501643538475037E+02    0.788396894931793213E+01   -0.225481636719078124E+08   -0.698175511231549972E+01    1
    0.111309747695922856E+01    0.181051328778266907E+02    0.213727176189422607E+01   -0.225202198256465420E+08   -0.698275511231551516E+01    1
    0.970094752311706499E+00    0.205358177423477173E+02    0.480811893939971924E+01   -0.224291893125779107E+08   -0.698375511231553414E+01    1
    0.103041682243347177E+01    0.193904116749763489E+02    0.317555487155914307E+01   -0.221488753723119944E+08   -0.698475511231553270E+01    1
    0.113563647270202628E+01    0.189458593726158142E+02    0.359702289104461670E+01   -0.216549896452622339E+08   -0.698575511231552948E+01    1
    0.112672643661499028E+01    0.191725462675094604E+02    0.419793963432312012E+01   -0.202638772836585008E+08   -0.698675511231552360E+01    1
    0.116376750469207768E+01    0.201171502470970154E+02    0.535378038883209229E+01   -0.190355040228978135E+08   -0.698775511231549373E+01    1
    0.807433676719665594E+00    0.188908115029335022E+02    0.736711442470550537E+01   -0.182308288132095188E+08   -0.698875511231551716E+01    1
    0.997055411338806152E+00    0.195227265357971191E+02    0.441993355751037598E+01   -0.181885398054394796E+08   -0.698975511231552993E+01    1
    0.106237897872924814E+01    0.174683928489685059E+02    0.235819637775421143E+01   -0.177963501813399233E+08   -0.699075511231550273E+01    1
    0.905649566650390647E+00    0.160915836691856384E+02    0.151039838790893555E+01   -0.176643981531037837E+08   -0.699175511231550484E+01    1
    0.862281870841980047E+00    0.199794337153434753E+02    0.817580223083496094E+01   -0.175344448793860525E+08   -0.699275511231551850E+01    1
    0.118980813026428223E+01    0.180587396025657654E+02    0.353229939937591553E+01   -0.174068211430272013E+08   -0.699375511231549929E+01    1
    0.819043850898742765E+00    0.229021444916725159E+02    0.128060781955718994E+02   -0.173977421178979054E+08   -0.699475511231549785E+01    1
    0.924440360069274880E+00    0.198354363441467285E+02    0.628323912620544434E+01   -0.172347011086275503E+08   -0.699575511231553371E+01    1
    0.811766409873962425E+00    0.249533504247665405E+02    0.182879501581192017E+02   -0.168659532831915393E+08   -0.699675511231554026E+01    1
    0.100786664485931388E+01    0.167166113853454590E+02    0.462555885314941406E-01   -0.166061093918819986E+08   -0.699775511231553793E+01    1
    0.110673632621765128E+01    0.183911338448524475E+02    0.432468295097351074E+01   -0.165153260732438788E+08   -0.699875511231551695E+01    1
    0.117058625221252433E+01    0.191112726926803589E+02    0.507926881313323975E+01   -0.163592111806079932E+08   -0.699975511231549596E+01    1
    0.115308275222778311E+01    0.170418456196784973E+02    0.283488571643829346E+01   -0.161337858312994689E+08   -0.700075511231552117E+01    1
    0.870655179023742676E+00    0.228313520550727844E+02    0.113720029592514038E+02   -0.160417811339390576E+08   -0.700175511231554282E+01    1
    0.872404742240905806E+00    0.232930645346641541E+02    0.118244343996047974E+02   -0.158043715473723039E+08   -0.700275511231553516E+01    1
    0.101414520740509029E+01    0.227966919541358948E+02    0.775318443775177002E+01   -0.155908438632360101E+08   -0.700375511231549996E+01    1
    0.108765456676483163E+01    0.212022259831428528E+02    0.701220631599426270E+01   -0.154036024551342558E+08   -0.700475511231551984E+01    1
    0.102032597064971919E+01    0.168742060661315918E+02    0.196706235408782959E+01   -0.151292798827637061E+08   -0.700575511231551840E+01    1
    0.113095810413360587E+01    0.214690804481506348E+02    0.759989261627197266E+01   -0.147871111553553585E+08   -0.700675511231550097E+01    1
    0.106566436290740962E+01    0.162394106388092041E+02    0.163307011127471924E+01   -0.146636637723717541E+08   -0.700775511231549419E+01    1
    0.108053455352783212E+01    0.159849494695663452E+02    0.174969971179962158E+01   -0.138255013221940696E+08   -0.700875511231548121E+01    1
    0.832920026779174871E+00    0.187081664800643921E+02    0.871209740638732910E+01   -0.137087573037952110E+08   -0.700975511231552773E+01    1
    0.987718987464904830E+00    0.234494611620903015E+02    0.899776697158813477E+01   -0.136779650468894839E+08   -0.701075511231552895E+01    1
    0.891953420639038153E+00    0.155167773365974426E+02    0.279003918170928955E+01   -0.136747911410593204E+08   -0.701175511231552218E+01    1
    0.110047798156738286E+01    0.234680026769638062E+02    0.937093019485473633E+01   -0.134887274012103286E+08   -0.701275511231549853E+01    1
    0.800837922096252486E+00    0.177580580115318298E+02    0.782075464725494385E+01   -0.131952359827199504E+08   -0.701375511231546067E+01    1
    0.114691226482391362E+01    0.241149380803108215E+02    0.992518544197082520E+01   -0.131635885815735348E+08   -0.701475511231549120E+01    1
    0.889104986190795921E+00    0.147329360246658325E+02    0.130122721195220947E+01   -0.130517690750949755E+08   -0.701575511231549598E+01    1
    0.102875146865844735E+01    0.157320350408554077E+02    0.587437748908996582E+00   -0.129493903870063163E+08   -0.701675511231551852E+01    1
    0.119085605144500728E+01    0.157862648367881775E+02    0.220270335674285889E+01   -0.126616387505506538E+08   -0.701775511231554905E+01    1
    0.100078241825103764E+01    0.199685558676719666E+02    0.644023776054382324E+01   -0.126288872543637604E+08   -0.701875511231552718E+01    1
    0.818829631805420011E+00    0.142342716455459595E+02    0.198724687099456787E+01   -0.125436075459627770E+08   -0.701975511231552307E+01    1
    0.115341408252716060E+01    0.218297794461250305E+02    0.853142380714416504E+01   -0.123958525304324515E+08   -0.702075511231549143E+01    1
    0.110756134986877441E+01    0.229645654559135437E+02    0.940319359302520752E+01   -0.123751894397516213E+08   -0.702175511231545713E+01    1
    0.922779774665832497E+00    0.244317650794982910E+02    0.117043483257293701E+02   -0.122056675353722498E+08   -0.702275511231550986E+01    1
    0.942628002166748025E+00    0.156491309404373169E+02    0.296155214309692383E+01   -0.120588726644530296E+08   -0.702375511231555993E+01    1
    0.811356043815612882E+00    0.236823558807373047E+02    0.217226779460906982E+02   -0.118911570966334678E+08   -0.702475511231551941E+01    1
    0.119157660007476807E+01    0.207541927695274353E+02    0.761800825595855713E+01   -0.116392364789988957E+08   -0.702575511231549044E+01    1
    0.866550946235656760E+00    0.146852135658264160E+02    0.307594120502471924E+01   -0.114401794632402658E+08   -0.702675511231551386E+01    1
    0.808266282081604004E+00    0.241462081670761108E+02    0.290851986408233643E+02   -0.113492726646173652E+08   -0.702775511231550709E+01    1
    0.805448722839355535E+00    0.230398237705230713E+02    0.241722089052200317E+02   -0.110296642607852556E+08   -0.702875511231551275E+01    1
    0.842571663856506392E+00    0.214027419686317444E+02    0.134102475643157959E+02   -0.109193602816544659E+08   -0.702975511231550776E+01    1
    0.906657791137695290E+00    0.224719330668449402E+02    0.113455528020858765E+02   -0.107904956509494744E+08   -0.703075511231546724E+01    1
    0.926334381103515625E+00    0.183099403977394104E+02    0.705068349838256836E+01   -0.104733484119799398E+08   -0.703175511231548889E+01    1
    0.105062143802642827E+01    0.146743282675743103E+02    0.290799736976623535E+00   -0.104275052357001621E+08   -0.703275511231553985E+01    1
    0.899553704261779830E+00    0.184312507510185242E+02    0.794952213764190674E+01   -0.103679075293282196E+08   -0.703375511231551886E+01    1
    0.114143822193145761E+01    0.160377413034439087E+02    0.416390955448150635E+01   -0.999483892277742177E+07   -0.703475511231550765E+01    1
    0.108039717674255376E+01    0.205793216824531555E+02    0.825825154781341553E+01   -0.998371024042660929E+07   -0.703575511231551776E+01    1
    0.104451560974121094E+01    0.154429152607917786E+02    0.278038501739501953E+01   -0.980765562412073836E+07   -0.703675511231548700E+01    1
    0.879650163650512740E+00    0.139054462313652039E+02    0.223036050796508789E+01   -0.978075763429505378E+07   -0.703775511231547224E+01    1
    0.945459890365600630E+00    0.149583294987678528E+02    0.315639138221740723E+01   -0.965185687497960776E+07   -0.703875511231545570E+01    1
    0.901811671257019110E+00    0.194165110588073730E+02    0.926081657409667969E+01   -0.960785382089999504E+07   -0.703975511231547202E+01    1
    0.987799572944641158E+00    0.217224180698394775E+02    0.920635879039764404E+01   -0.959048958843307383E+07   -0.704075511231547946E+01    1
    0.910225987434387207E+00    0.228442609310150146E+02    0.121199637651443481E+02   -0.952325427649931051E+07   -0.704175511231548690E+01    1
    0.105595164299011235E+01    0.148230612277984619E+02    0.213030874729156494E+01   -0.942890603416093998E+07   -0.704275511231548812E+01    1
    0.111197655200958256E+01    0.220977529883384705E+02    0.100281715393066406E+02   -0.916018185124996118E+07   -0.704375511231546003E+01    1
    0.100784697532653800E+01    0.221919521689414978E+02    0.965294122695922852E+01   -0.912227092672056518E+07   -0.704475511231549234E+01    1
    0.111203162670135502E+01    0.197422847151756287E+02    0.818363428115844727E+01   -0.911558120630653575E+07   -0.704575511231552998E+01    1
    0.109243071079254150E+01    0.184362024068832397E+02    0.692512750625610352E+01   -0.908682667190624774E+07   -0.704675511231549656E+01    1
    0.920524716377258301E+00    0.135242044925689697E+02    0.553393363952636719E+00   -0.908409655314442888E+07   -0.704775511231548979E+01    1
    0.851836133003234908E+00    0.226814463734626770E+02    0.162146937847137451E+02   -0.896362276221269555E+07   -0.704875511231552210E+01    1
    0.804860472679138184E+00    0.153569236397743225E+02    0.670299947261810303E+01   -0.889264620071517117E+07   -0.704975511231552154E+01    1
    0.112597017288208012E+01    0.246949613094329834E+02    0.120885139703750610E+02   -0.881658283430314064E+07   -0.705075511231551921E+01    1
    0.111556513309478755E+01    0.232866346836090088E+02    0.110869789123535156E+02   -0.880540794943738170E+07   -0.705175511231552399E+01    1
    0.100233237743377690E+01    0.183403670787811279E+02    0.669940888881683350E+01   -0.843728255824036337E+07   -0.705275511231551899E+01    1
    0.879764223098754905E+00    0.143329575657844543E+02    0.422643005847930908E+01   -0.838389605423235148E+07   -0.705375511231552732E+01    1
    0.941220855712890603E+00    0.220105841755867004E+02    0.109055560827255249E+02   -0.837046274008446746E+07   -0.705475511231554453E+01    1
    0.923224377632141158E+00    0.216991811990737915E+02    0.112858074903488159E+02   -0.827377921610295773E+07   -0.705575511231553776E+01    1
    0.887856554985046453E+00    0.190922960638999939E+02    0.103197044134140015E+02   -0.816122265960687213E+07   -0.705675511231551056E+01    1
    0.864736676216125488E+00    0.225218608975410461E+02    0.157995343208312988E+02   -0.801102577996042371E+07   -0.705775511231549935E+01    1
    0.113622152805328369E+01    0.246213123202323914E+02    0.124431735277175903E+02   -0.797698844542643148E+07   -0.705875511231551123E+01    1
    0.112389824390411386E+01    0.186535298824310303E+02    0.782847046852111816E+01   -0.796733434630105831E+07   -0.705975511231552222E+01    1
    0.118463540077209473E+01    0.220811694860458374E+02    0.102466446161270142E+02   -0.795539787271075696E+07   -0.706075511231553765E+01    1
    0.826973319053649902E+00    0.228489071130752563E+02    0.219651371240615845E+02   -0.795220278737081308E+07   -0.706175511231552999E+01    1
    0.906956315040588379E+00    0.237795233726501465E+02    0.141367149353027344E+02   -0.775517663316754159E+07   -0.706275511231550190E+01    1
    0.892988801002502441E+00    0.181724146008491516E+02    0.938383877277374268E+01   -0.770162978265455272E+07   -0.706375511231548359E+01    1
    0.908454227447509810E+00    0.198440566658973694E+02    0.107683002948760986E+02   -0.727415667013946828E+07   -0.706475511231546882E+01    1
    0.840834093093872137E+00    0.172234252095222473E+02    0.104970002174377441E+02   -0.718431560913403146E+07   -0.706575511231547804E+01    1
    0.111658027172088614E+01    0.130953192710876465E+02    0.410038232803344727E+00   -0.704993242519459501E+07   -0.706675511231549347E+01    1
    0.103292710781097408E+01    0.133675128221511841E+02    0.340275764465332031E+00   -0.685461532135674357E+07   -0.706775511231551956E+01    1
    0.107348928451538095E+01    0.238832592964172363E+02    0.124146491289138794E+02   -0.681996837801987771E+07   -0.706875511231552345E+01    1
    0.890437364578247070E+00    0.126648098230361938E+02    0.198016405105590820E+01   -0.669890783188152965E+07   -0.706975511231549092E+01    1
    0.907536315917968794E+00    0.240575611591339111E+02    0.151438307762145996E+02   -0.669274028097171523E+07   -0.707075511231549747E+01    1
    0.808803105354309104E+00    0.212806701660156250E+02    0.299879443645477295E+02   -0.666846137005471624E+07   -0.707175511231550757E+01    1
    0.100437901020050058E+01    0.132583081722259521E+02    0.501773357391357422E+00   -0.653277301294028480E+07   -0.707275511231550791E+01    1
    0.117496130466461191E+01    0.220159664750099182E+02    0.111479973793029785E+02   -0.652592380389974359E+07   -0.707375511231550114E+01    1
    0.113827650547027592E+01    0.200442522764205933E+02    0.994705796241760254E+01   -0.629338585344763752E+07   -0.707475511231550946E+01    1
    0.871007776260376065E+00    0.165291056036949158E+02    0.939042627811431885E+01   -0.625975144391789101E+07   -0.707575511231550625E+01    1
    0.865929555892944403E+00    0.222945436835289001E+02    0.174146068096160889E+02   -0.618051629147386737E+07   -0.707675511231548171E+01    1
    0.105832390785217290E+01    0.128757461905479431E+02    0.699137449264526367E+00   -0.617929007698823046E+07   -0.707775511231550514E+01    1
    0.818861174583435103E+00    0.188604161143302917E+02    0.154582983255386353E+02   -0.612586458351039328E+07   -0.707875511231553034E+01    1
    0.114452266693115234E+01    0.208645716309547424E+02    0.107114213705062866E+02   -0.611053438022691011E+07   -0.707975511231552090E+01    1
    0.804696655273437589E+00    0.191129103302955627E+02    0.198533266782760620E+02   -0.603285495221456513E+07   -0.708075511231552213E+01    1
    0.951197719573974587E+00    0.230225488543510437E+02    0.129197251796722412E+02   -0.602980912178298086E+07   -0.708175511231552246E+01    1
    0.900703144073486395E+00    0.120189100503921509E+02    0.401846766471862793E+00   -0.588628809924477246E+07   -0.708275511231552013E+01    1
    0.118974568843841544E+01    0.203452929854393005E+02    0.101651573181152344E+02   -0.574488126249880809E+07   -0.708375511231552402E+01    1
    0.101491925716400155E+01    0.147006899118423462E+02    0.440427660942077637E+01   -0.570682762330570072E+07   -0.708475511231548261E+01    1
    0.906055116653442405E+00    0.141303315758705139E+02    0.551336467266082764E+01   -0.564885664026551135E+07   -0.708575511231548649E+01    1
    0.934640884399414062E+00    0.151932850480079651E+02    0.629579901695251465E+01   -0.563261667915527429E+07   -0.708675511231549748E+01    1
    0.826804995536804199E+00    0.177789703011512756E+02    0.135504609346389771E+02   -0.555382925194594637E+07   -0.708775511231548361E+01    1
    0.832663226127624556E+00    0.227948814630508423E+02    0.298754364252090454E+02   -0.555050502370294277E+07   -0.708875511231548483E+01    1
    0.943076229095458962E+00    0.179152444005012512E+02    0.907348394393920898E+01   -0.552042847327431291E+07   -0.708975511231547539E+01    1
    0.805471515655517667E+00    0.180770903825759888E+02    0.166869395971298218E+02   -0.548406698784742411E+07   -0.709075511231549882E+01    1
    0.928011775016784668E+00    0.135003954172134399E+02    0.434266269207000732E+01   -0.544584216954256780E+07   -0.709175511231553379E+01    1
    0.117433927059173593E+01    0.216115251183509827E+02    0.116727393865585327E+02   -0.537231378680505417E+07   -0.709275511231555900E+01    1
    0.113209924697875985E+01    0.140867203474044800E+02    0.468814194202423096E+01   -0.535114150814050063E+07   -0.709375511231555222E+01    1
    0.114501936435699458E+01    0.148615136742591858E+02    0.570833623409271240E+01   -0.529903074918381311E+07   -0.709475511231548772E+01    1
    0.938380074501037553E+00    0.228997856378555298E+02    0.138446438312530518E+02   -0.526628431768750120E+07   -0.709575511231547384E+01    1
    0.825262546539306641E+00    0.175227835774421692E+02    0.139225351810455322E+02   -0.506319479939941410E+07   -0.709675511231547862E+01    1
    0.116622765064239498E+01    0.166827186942100525E+02    0.777071893215179443E+01   -0.501950515882066172E+07   -0.709775511231546563E+01    1
    0.800129485130310125E+00    0.182157352566719055E+02    0.222889941930770874E+02   -0.501194116232968960E+07   -0.709875511231552725E+01    1
    0.916824889183044500E+00    0.226226717233657837E+02    0.148542916774749756E+02   -0.499112547490544803E+07   -0.709975511231554801E+01    1
    0.844293642044067427E+00    0.214251041412353516E+02    0.214626502990722656E+02   -0.494339297330861352E+07   -0.710075511231553769E+01    1
    0.857495880126953214E+00    0.233860448002815247E+02    0.247321861982345581E+02   -0.476255392660833988E+07   -0.710175511231549716E+01    1
    0.114145832061767583E+01    0.145985007286071777E+02    0.589790761470794678E+01   -0.473000428124411684E+07   -0.710275511231548595E+01    1
    0.106850171089172363E+01    0.178827375173568726E+02    0.895849227905273438E+01   -0.468907296429290809E+07   -0.710375511231548451E+01    1
    0.944377851486206010E+00    0.237991511821746826E+02    0.150318968296051025E+02   -0.460714441333834548E+07   -0.710475511231546175E+01    1
    0.945125722885131858E+00    0.141607001423835754E+02    0.573325753211975098E+01   -0.459793204193561058E+07   -0.710575511231550738E+01    1
    0.865903091430664129E+00    0.242406561970710754E+02    0.253174602985382080E+02   -0.458071996130109485E+07   -0.710675511231549617E+01    1
    0.108596901893615727E+01    0.237312212586402893E+02    0.143275129795074463E+02   -0.455785701250745729E+07   -0.710775511231548851E+01    1
    0.851262235641479514E+00    0.111482352018356323E+02    0.192793250083923340E+01   -0.449524662068738230E+07   -0.710875511231553237E+01    1
    0.102764976024627686E+01    0.120930641889572144E+02    0.750303268432617188E+00   -0.447198186255789362E+07   -0.710975511231552026E+01    1
    0.119316570758819562E+01    0.182666927576065063E+02    0.939162611961364746E+01   -0.445509645039188117E+07   -0.711075511231553037E+01    1
    0.897292733192443848E+00    0.140417009592056274E+02    0.681573629379272461E+01   -0.444389223841619771E+07   -0.711175511231555468E+01    1
    0.814379096031188965E+00    0.156245619058609009E+02    0.116329979896545410E+02   -0.443866740390151553E+07   -0.711275511231549729E+01    1
    0.816148829460144110E+00    0.116292357444763184E+02    0.400322914123535156E+01   -0.442965336953901406E+07   -0.711375511231544433E+01    1
    0.111868987083435067E+01    0.227451726794242859E+02    0.137717574834823608E+02   -0.442468864561469294E+07   -0.711475511231546065E+01    1
    0.117588102817535400E+01    0.235044464468955994E+02    0.140892863273620605E+02   -0.442135785037474707E+07   -0.711575511231552138E+01    1
    0.854523611068725653E+00    0.203791439533233643E+02    0.185645037889480591E+02   -0.442113307549161650E+07   -0.711675511231550573E+01    1
    0.102009427547454834E+01    0.120292738080024719E+02    0.248495936393737793E+00   -0.441798715634508245E+07   -0.711775511231547409E+01    1
    0.100695981979370108E+01    0.216431185603141785E+02    0.125054955482482910E+02   -0.438545662764179520E+07   -0.711875511231553126E+01    1
    0.107468369007110587E+01    0.156531676650047302E+02    0.712637007236480713E+01   -0.430663152372462023E+07   -0.711975511231554670E+01    1
    0.847534513473510831E+00    0.156766116619110107E+02    0.111732637882232666E+02   -0.429785378990039881E+07   -0.712075511231549907E+01    1
    0.103535552024841304E+01    0.244877800345420837E+02    0.152265787124633789E+02   -0.416669385769005772E+07   -0.712175511231547542E+01    1
