    0.842596745491027921E+00    0.195640951395034790E+02    0.489052176475524902E+01   -0.392025822002955824E+08   -0.695875511231550270E+01    1
    0.116518564224243160E+01    0.219064265489578247E+02    0.437334716320037842E+01   -0.391544417768921480E+08   -0.695975511231551458E+01    1
    0.822539949417114280E+00    0.204264953732490540E+02    0.605830729007720947E+01   -0.381208650418746993E+08   -0.696075511231551580E+01    1
    0.915170645713806130E+00    0.209071367979049683E+02    0.522034943103790283E+01   -0.375674732290652692E+08   -0.696175511231550104E+01    1
    0.943863534927368186E+00    0.184433028101921082E+02    0.236075520515441895E+01   -0.373235173076067716E+08   -0.696275511231553423E+01    1
    0.100024256706237802E+01    0.183954283595085144E+02    0.141241908073425293E+01   -0.358300856246383563E+08   -0.696375511231550171E+01    1
    0.112592475414276127E+01    0.204527333378791809E+02    0.378103494644165039E+01   -0.357284768053167611E+08   -0.696475511231547362E+01    1
    0.106846234798431405E+01    0.199661910533905029E+02    0.333374619483947754E+01   -0.352904536644174382E+08   -0.696575511231551836E+01    1
    0.903273105621337891E+00    0.171078503131866455E+02    0.379666686058044434E+00   -0.342134018489794657E+08   -0.696675511231553202E+01    1
    0.877355813980102539E+00    0.187799096107482910E+02    0.406467497348785400E+01   -0.335077923046954572E+08   -0.696775511231552436E+01    1
    0.105440943241119389E+01    0.179020971059799194E+02    0.104152500629425049E+01   -0.312469106769227125E+08   -0.696875511231550959E+01    1
    0.916815090179443404E+00    0.172161772847175598E+02    0.195109248161315918E+01   -0.310589524245412499E+08   -0.696975511231549394E+01    1
    0.872638654708862371E+00    0.167185053229331970E+02    0.126697182655334473E+01   -0.309753526115139425E+08   -0.697075511231548450E+01    1
    0.878328680992126465E+00    0.240869954228401184E+02    0.914052128791809082E+01   -0.307827613750376031E+08   -0.697175511231548395E+01    1
    0.830382704734802246E+00    0.225308284163475037E+02    0.860516309738159180E+01   -0.303103366192274019E+08   -0.697275511231548872E+01    1
    0.110284121036529537E+01    0.175548255443572998E+02    0.148227453231811523E+01   -0.294590667660640143E+08   -0.697375511231548995E+01    1
    0.105160014629364018E+01    0.213172122836112976E+02    0.537920415401458740E+01   -0.283544178941955976E+08   -0.697475511231553025E+01    1
    0.888845872879028387E+00    0.249331146478652954E+02    0.992720782756805420E+01   -0.282852691345528811E+08   -0.697575511231552614E+01    1
    0.101598799228668213E+01    0.234545141458511353E+02    0.720007002353668213E+01   -0.274216053910824619E+08   -0.697675511231550338E+01    1
    0.893421959877014227E+00    0.248517036437988281E+02    0.993486285209655762E+01   -0.273022831720587611E+08   -0.697775511231553747E+01    1
    0.913948440551757835E+00    0.214291661977767944E+02    0.716445922851562500E+01   -0.265816370551606640E+08   -0.697875511231551471E+01    1
    0.911552190780639648E+00    0.171321555972099304E+02    0.297918498516082764E+01   -0.264160001997637339E+08   -0.697975511231548751E+01    1
    0.948250126838684038E+00    0.164440199732780457E+02    0.162642538547515869E+01   -0.255942761213405281E+08   -0.698075511231549406E+01    1
    0.102368810176849356E+01    0.169095665216445923E+02    0.384054780006408691E+00   -0.255513836669496335E+08   -0.698175511231549972E+01    1
    0.864243364334106534E+00    0.187942489981651306E+02    0.574196934700012207E+01   -0.255244239849653542E+08   -0.698275511231551516E+01    1
    0.114028372764587393E+01    0.167426779866218567E+02    0.189380049705505371E+00   -0.251123731118277311E+08   -0.698375511231553414E+01    1
    0.940963673591613814E+00    0.159876838326454163E+02    0.618465542793273926E+00   -0.249275621604235321E+08   -0.698475511231553270E+01    1
    0.110170314311981210E+01    0.186392486095428467E+02    0.391345739364624023E+01   -0.241657473116172403E+08   -0.698575511231552948E+01    1
    0.917491626739502020E+00    0.159268140792846680E+02    0.178568959236145020E+01   -0.231677875545009188E+08   -0.698675511231552360E+01    1
    0.110631413459777828E+01    0.223370134830474854E+02    0.689231872558593750E+01   -0.227475564351595938E+08   -0.698775511231549373E+01    1
    0.107062308788299565E+01    0.231684282422065735E+02    0.752808094024658203E+01   -0.226098674827405103E+08   -0.698875511231551716E+01    1
    0.111156854629516610E+01    0.244813531637191772E+02    0.837715029716491699E+01   -0.216053317334064618E+08   -0.698975511231552993E+01    1
    0.108427145481109610E+01    0.167492404580116272E+02    0.230901896953582764E+01   -0.213733570314102136E+08   -0.699075511231550273E+01    1
    0.105296452045440669E+01    0.187443584203720093E+02    0.447991669178009033E+01   -0.210783928211660348E+08   -0.699175511231550484E+01    1
    0.839815092086792059E+00    0.170832902193069458E+02    0.540550231933593750E+01   -0.206933369464103281E+08   -0.699275511231551850E+01    1
    0.111355938911437979E+01    0.234312742948532104E+02    0.792391240596771240E+01   -0.205389375671856292E+08   -0.699375511231549929E+01    1
    0.104246244430542001E+01    0.249942690134048462E+02    0.906697869300842285E+01   -0.204545021874435097E+08   -0.699475511231549785E+01    1
    0.925194454193115190E+00    0.166394963860511780E+02    0.369233429431915283E+01   -0.203207795353222787E+08   -0.699575511231553371E+01    1
    0.967151308059692405E+00    0.172904908657073975E+02    0.420369565486907959E+01   -0.194989990502296910E+08   -0.699675511231554026E+01    1
    0.992050695419311568E+00    0.167577981948852539E+02    0.321254253387451172E+01   -0.193886648359806053E+08   -0.699775511231553793E+01    1
    0.879858326911926336E+00    0.193717479705810547E+02    0.735073506832122803E+01   -0.192141216190005243E+08   -0.699875511231551695E+01    1
    0.809139227867126554E+00    0.151554793119430542E+02    0.386501133441925049E+01   -0.187533909241799600E+08   -0.699975511231549596E+01    1
    0.951483798027038530E+00    0.169702976942062378E+02    0.429356932640075684E+01   -0.185635709085311517E+08   -0.700075511231552117E+01    1
    0.846013474464416548E+00    0.164188072085380554E+02    0.510045468807220459E+01   -0.183686169761986248E+08   -0.700175511231554282E+01    1
    0.894654059410095237E+00    0.227853074669837952E+02    0.102173155546188354E+02   -0.179390105834867209E+08   -0.700275511231553516E+01    1
    0.810807085037231534E+00    0.216257601976394653E+02    0.100284558534622192E+02   -0.178922562897460014E+08   -0.700375511231549996E+01    1
    0.941183471679687522E+00    0.156018629670143127E+02    0.285432815551757812E+01   -0.177880875858602747E+08   -0.700475511231551984E+01    1
    0.810594940185546897E+00    0.152808040380477905E+02    0.433831214904785156E+01   -0.176354898646455370E+08   -0.700575511231551840E+01    1
    0.998033404350280762E+00    0.220476478338241577E+02    0.824309885501861572E+01   -0.173852432461276166E+08   -0.700675511231550097E+01    1
    0.111622107028961182E+01    0.186438888311386108E+02    0.524282455444335938E+01   -0.172687122450538166E+08   -0.700775511231549419E+01    1
    0.800449299812316939E+00    0.162425160408020020E+02    0.557757675647735596E+01   -0.167503935814213641E+08   -0.700875511231548121E+01    1
    0.834974241256713934E+00    0.134727507829666138E+02    0.879228115081787109E+00   -0.163389773954435606E+08   -0.700975511231552773E+01    1
    0.119063146114349361E+01    0.164838314056396484E+02    0.326173245906829834E+01   -0.156964179883255549E+08   -0.701075511231552895E+01    1
    0.116094539165496835E+01    0.150331184267997742E+02    0.529795289039611816E+00   -0.155890018901446331E+08   -0.701175511231552218E+01    1
    0.865119218826293945E+00    0.145394697785377502E+02    0.280500054359436035E+01   -0.154702588249291275E+08   -0.701275511231549853E+01    1
    0.115995247364044185E+01    0.231323778629302979E+02    0.882883787155151367E+01   -0.150269592130502053E+08   -0.701375511231546067E+01    1
    0.106250350475311284E+01    0.192887455224990845E+02    0.630414068698883057E+01   -0.150213658807547204E+08   -0.701475511231549120E+01    1
    0.118671965599060059E+01    0.152830854058265686E+02    0.173787653446197510E+01   -0.148904844997760560E+08   -0.701575511231549598E+01    1
    0.836046957969665550E+00    0.134602963924407959E+02    0.196196794509887695E+01   -0.147706525527990349E+08   -0.701675511231551852E+01    1
    0.966235065460205100E+00    0.189734131097793579E+02    0.709287643432617188E+01   -0.142522790686983857E+08   -0.701775511231554905E+01    1
    0.893975090980529852E+00    0.139035284519195557E+02    0.132360577583312988E+01   -0.141830334716766793E+08   -0.701875511231552718E+01    1
    0.105482831001281729E+01    0.239667072892189026E+02    0.982665896415710449E+01   -0.141066191917430684E+08   -0.701975511231552307E+01    1
    0.853550100326538108E+00    0.158271029591560364E+02    0.560695588588714600E+01   -0.138215196055383906E+08   -0.702075511231549143E+01    1
    0.103175263404846196E+01    0.243652462959289551E+02    0.101856529712677002E+02   -0.138165101298445221E+08   -0.702175511231545713E+01    1
    0.101462795734405509E+01    0.215791225433349609E+02    0.858577609062194824E+01   -0.136999266588005852E+08   -0.702275511231550986E+01    1
    0.106101558208465585E+01    0.146926641464233398E+02    0.159140288829803467E+01   -0.135738371352402959E+08   -0.702375511231555993E+01    1
    0.100011696815490714E+01    0.170028448104858398E+02    0.507354676723480225E+01   -0.135185856573912632E+08   -0.702475511231551941E+01    1
    0.942939114570617631E+00    0.230035617947578430E+02    0.104829365015029907E+02   -0.134783172772423569E+08   -0.702575511231549044E+01    1
    0.983836603164672807E+00    0.233311340212821960E+02    0.102181220054626465E+02   -0.133343544239389785E+08   -0.702675511231551386E+01    1
    0.116487023830413827E+01    0.178105279803276062E+02    0.542988359928131104E+01   -0.131832735889361463E+08   -0.702775511231550709E+01    1
    0.833985662460327237E+00    0.210151359438896179E+02    0.110739916563034058E+02   -0.126355103676137850E+08   -0.702875511231551275E+01    1
    0.806936311721801802E+00    0.169295534491539001E+02    0.746487021446228027E+01   -0.126105332676681429E+08   -0.702975511231550776E+01    1
    0.107307705879211435E+01    0.167569220066070557E+02    0.482500433921813965E+01   -0.125111932057271581E+08   -0.703075511231546724E+01    1
    0.101807937622070321E+01    0.200571060180664062E+02    0.778169453144073486E+01   -0.124951822526072618E+08   -0.703175511231548889E+01    1
    0.944932794570922829E+00    0.183237984776496887E+02    0.732354104518890381E+01   -0.123946639302141685E+08   -0.703275511231553985E+01    1
    0.826341295242309593E+00    0.210857480764389038E+02    0.113507723808288574E+02   -0.120797681517719571E+08   -0.703375511231551886E+01    1
    0.882734894752502441E+00    0.135203987360000610E+02    0.222461879253387451E+01   -0.117333675224803649E+08   -0.703475511231550765E+01    1
    0.117990486621856672E+01    0.205433636903762817E+02    0.805759012699127197E+01   -0.113724505418883916E+08   -0.703575511231551776E+01    1
    0.873265457153320379E+00    0.135877847671508789E+02    0.289139270782470703E+01   -0.112700998044847716E+08   -0.703675511231548700E+01    1
    0.957080578804016091E+00    0.215434506535530090E+02    0.100714176893234253E+02   -0.109994390399871226E+08   -0.703775511231547224E+01    1
    0.110258672237396249E+01    0.235950738191604614E+02    0.103692716360092163E+02   -0.109894845335370377E+08   -0.703875511231545570E+01    1
    0.853810262680053778E+00    0.207331851124763489E+02    0.113206064701080322E+02   -0.109203130967133343E+08   -0.703975511231547202E+01    1
    0.110706105232238761E+01    0.151363119482994080E+02    0.378946065902709961E+01   -0.108251202353550773E+08   -0.704075511231547946E+01    1
    0.943691945075988747E+00    0.162275195121765137E+02    0.594309210777282715E+01   -0.108026790410796776E+08   -0.704175511231548690E+01    1
    0.117923715114593497E+01    0.151127845048904419E+02    0.344356298446655273E+01   -0.107822658061284926E+08   -0.704275511231548812E+01    1
    0.889543294906616211E+00    0.129212900996208191E+02    0.115827083587646484E+01   -0.107370674838471357E+08   -0.704375511231546003E+01    1
    0.116758518218994145E+01    0.244745641946792603E+02    0.110867410898208618E+02   -0.104762222760854661E+08   -0.704475511231549234E+01    1
    0.101113214492797843E+01    0.183046489953994751E+02    0.717037081718444824E+01   -0.104045547566789202E+08   -0.704575511231552998E+01    1
    0.115368156433105473E+01    0.139423042535781860E+02    0.192308664321899414E+01   -0.103444107759188786E+08   -0.704675511231549656E+01    1
    0.114196174144744877E+01    0.204482346773147583E+02    0.849234223365783691E+01   -0.100980701322782449E+08   -0.704775511231548979E+01    1
    0.805617594718933128E+00    0.118494853377342224E+02    0.132641315460205078E+01   -0.100802595065804645E+08   -0.704875511231552210E+01    1
    0.107355346679687491E+01    0.133200690150260925E+02    0.123103380203247070E+01   -0.965025147146265954E+07   -0.704975511231552154E+01    1
    0.837226843833923429E+00    0.155215799808502197E+02    0.713563978672027588E+01   -0.962278915776188299E+07   -0.705075511231551921E+01    1
    0.107711000442504878E+01    0.198376938700675964E+02    0.845245778560638428E+01   -0.945687034405755065E+07   -0.705175511231552399E+01    1
    0.922438859939575195E+00    0.145537883043289185E+02    0.492665827274322510E+01   -0.925254564494533464E+07   -0.705275511231551899E+01    1
    0.105150530338287362E+01    0.218580186367034912E+02    0.100477051734924316E+02   -0.919695442757182755E+07   -0.705375511231552732E+01    1
    0.115933244228363042E+01    0.215515181422233582E+02    0.969537734985351562E+01   -0.900154277035513893E+07   -0.705475511231554453E+01    1
    0.987495613098144487E+00    0.246460422873497009E+02    0.124873369932174683E+02   -0.872632680360409245E+07   -0.705575511231553776E+01    1
    0.118544843196868888E+01    0.195515125989913940E+02    0.829569339752197266E+01   -0.870499282462733798E+07   -0.705675511231551056E+01    1
    0.962934231758117654E+00    0.138277217745780945E+02    0.384043514728546143E+01   -0.869193233930751123E+07   -0.705775511231549935E+01    1
    0.824074959754943936E+00    0.190348803997039795E+02    0.111270171403884888E+02   -0.845015276770689338E+07   -0.705875511231551123E+01    1
    0.933300065994262740E+00    0.123873412609100342E+02    0.174375236034393311E+01   -0.832923946756150201E+07   -0.705975511231552222E+01    1
    0.990822529792785622E+00    0.128166928887367249E+02    0.191468954086303711E+01   -0.813693420102688950E+07   -0.706075511231553765E+01    1
    0.995622515678405762E+00    0.148086979985237122E+02    0.500616252422332764E+01   -0.800543737613840494E+07   -0.706175511231552999E+01    1
    0.102932462692260751E+01    0.133670613169670105E+02    0.253380060195922852E+01   -0.800336659641568456E+07   -0.706275511231550190E+01    1
    0.111752378940582275E+01    0.239630267024040222E+02    0.117719274759292603E+02   -0.799608681628504023E+07   -0.706375511231548359E+01    1
    0.119119219779968244E+01    0.182702317833900452E+02    0.768800139427185059E+01   -0.778075980466421135E+07   -0.706475511231546882E+01    1
    0.110451097488403316E+01    0.169938758015632629E+02    0.682532787322998047E+01   -0.777042826171014830E+07   -0.706575511231547804E+01    1
    0.812252926826477095E+00    0.221667662262916565E+02    0.148472678661346436E+02   -0.771485430116386991E+07   -0.706675511231549347E+01    1
    0.100240356922149654E+01    0.144583627581596375E+02    0.468230366706848145E+01   -0.766173725856093410E+07   -0.706775511231551956E+01    1
    0.111568822860717765E+01    0.126252666115760803E+02    0.182274520397186279E+01   -0.755255577426851075E+07   -0.706875511231552345E+01    1
    0.887158107757568426E+00    0.168389767408370972E+02    0.899497210979461670E+01   -0.735258074290108122E+07   -0.706975511231549092E+01    1
    0.117250525951385498E+01    0.184755057096481323E+02    0.813571929931640625E+01   -0.733227318028763682E+07   -0.707075511231549747E+01    1
    0.104008755683898935E+01    0.171328052878379822E+02    0.727610886096954346E+01   -0.725471506820480712E+07   -0.707175511231550757E+01    1
    0.100106811523437500E+01    0.179823935031890869E+02    0.845217883586883545E+01   -0.718454541471387260E+07   -0.707275511231550791E+01    1
    0.902097535133361883E+00    0.141156226396560669E+02    0.580716133117675781E+01   -0.707375397603307664E+07   -0.707375511231550114E+01    1
    0.801391410827636763E+00    0.229230955243110657E+02    0.171419960260391235E+02   -0.698281622844046820E+07   -0.707475511231550946E+01    1
    0.803458428382873624E+00    0.207435160875320435E+02    0.138676053285598755E+02   -0.689889321435685642E+07   -0.707575511231550625E+01    1
    0.104912798404693608E+01    0.144541472196578979E+02    0.481086730957031250E+01   -0.686412209259539749E+07   -0.707675511231548171E+01    1
    0.829614996910095215E+00    0.234287843108177185E+02    0.164755618572235107E+02   -0.681039740696778055E+07   -0.707775511231550514E+01    1
    0.935166954994201660E+00    0.223999500274658203E+02    0.128515255451202393E+02   -0.670918316688368097E+07   -0.707875511231553034E+01    1
    0.111742599010467525E+01    0.198682367801666260E+02    0.964290440082550049E+01   -0.659244416296513192E+07   -0.707975511231552090E+01    1
    0.109742622375488286E+01    0.198128089308738708E+02    0.970644950866699219E+01   -0.656636223020560388E+07   -0.708075511231552213E+01    1
    0.109139535427093515E+01    0.143228396773338318E+02    0.493594050407409668E+01   -0.653131867379158083E+07   -0.708175511231552246E+01    1
    0.109316353797912602E+01    0.177789211273193359E+02    0.816524863243103027E+01   -0.649201570620106719E+07   -0.708275511231552013E+01    1
    0.117346584796905518E+01    0.170694217085838318E+02    0.743423223495483398E+01   -0.646284188611856289E+07   -0.708375511231552402E+01    1
    0.119063491821289058E+01    0.154124632477760315E+02    0.586925625801086426E+01   -0.645218519554260746E+07   -0.708475511231548261E+01    1
    0.988415884971618697E+00    0.194748952984809875E+02    0.101929968595504761E+02   -0.641888906545834709E+07   -0.708575511231548649E+01    1
    0.105267822742462158E+01    0.158817142248153687E+02    0.658498048782348633E+01   -0.639732399960738514E+07   -0.708675511231549748E+01    1
    0.969001817703247115E+00    0.158158138394355774E+02    0.735129654407501221E+01   -0.636627064842427988E+07   -0.708775511231548361E+01    1
    0.118902485370635969E+01    0.145091906189918518E+02    0.501042723655700684E+01   -0.633735158264830150E+07   -0.708875511231548483E+01    1
    0.860285925865173384E+00    0.192407220602035522E+02    0.123479765653610229E+02   -0.625384408241786063E+07   -0.708975511231547539E+01    1
    0.970712137222289995E+00    0.133886992931365967E+02    0.472905814647674561E+01   -0.616609277397504728E+07   -0.709075511231549882E+01    1
    0.105549440383911142E+01    0.187910348176956177E+02    0.929222702980041504E+01   -0.612706028713593539E+07   -0.709175511231553379E+01    1
    0.115595388412475586E+01    0.182456523180007935E+02    0.871226727962493896E+01   -0.601713756694836449E+07   -0.709275511231555900E+01    1
    0.103205595016479501E+01    0.222379058599472046E+02    0.119138681888580322E+02   -0.599665126367351506E+07   -0.709375511231555222E+01    1
    0.111842160224914555E+01    0.116585597395896912E+02    0.116516411304473877E+01   -0.589264211544311419E+07   -0.709475511231548772E+01    1
    0.923662972450256303E+00    0.127855151891708374E+02    0.464601337909698486E+01   -0.583794372603186406E+07   -0.709575511231547384E+01    1
    0.118752150535583478E+01    0.215802222490310669E+02    0.113850599527359009E+02   -0.580986636362857744E+07   -0.709675511231547862E+01    1
    0.896945881843566939E+00    0.218471333384513855E+02    0.141731965541839600E+02   -0.580193711389794387E+07   -0.709775511231546563E+01    1
    0.116391942501068124E+01    0.199958354234695435E+02    0.102680647373199463E+02   -0.574844100380804855E+07   -0.709875511231552725E+01    1
    0.914324235916137762E+00    0.199888005852699280E+02    0.122555100917816162E+02   -0.572973324318153784E+07   -0.709975511231554801E+01    1
    0.984167551994323708E+00    0.116511419415473938E+02    0.180726706981658936E+01   -0.571076846627325844E+07   -0.710075511231553769E+01    1
    0.826354098320007391E+00    0.101892754435539246E+02    0.306091904640197754E+00   -0.566061328526951559E+07   -0.710175511231549716E+01    1
    0.118500676155090323E+01    0.223468184471130371E+02    0.120922583341598511E+02   -0.565078597830735147E+07   -0.710275511231548595E+01    1
    0.110756504535675049E+01    0.213614255189895630E+02    0.114769148826599121E+02   -0.549729707088536117E+07   -0.710375511231548451E+01    1
    0.996548151969909646E+00    0.238731831312179565E+02    0.136213660240173340E+02   -0.549469126375038829E+07   -0.710475511231546175E+01    1
    0.111610221862792969E+01    0.113538384437561035E+02    0.830365419387817383E+00   -0.545170933402460068E+07   -0.710575511231550738E+01    1
    0.107621400356292729E+01    0.210369631648063660E+02    0.115163058042526245E+02   -0.540678318791054189E+07   -0.710675511231549617E+01    1
    0.803950881958007901E+00    0.191329076886177063E+02    0.134815138578414917E+02   -0.531092390797917452E+07   -0.710775511231548851E+01    1
    0.116278579235076895E+01    0.129899844527244568E+02    0.399312615394592285E+01   -0.530484790682918578E+07   -0.710875511231553237E+01    1
    0.109882113933563241E+01    0.131276503205299377E+02    0.442782998085021973E+01   -0.524674981860846002E+07   -0.710975511231552026E+01    1
    0.114723589420318595E+01    0.192807674407958984E+02    0.100980395078659058E+02   -0.519729397210597247E+07   -0.711075511231553037E+01    1
    0.100652368068695064E+01    0.136075600981712341E+02    0.528621375560760498E+01   -0.514610976508954912E+07   -0.711175511231555468E+01    1
    0.104166710376739502E+01    0.113037690520286560E+02    0.834095478057861328E-01   -0.506004605635481514E+07   -0.711275511231549729E+01    1
    0.958687663078308105E+00    0.146298080682754517E+02    0.716090619564056396E+01   -0.504809069466924481E+07   -0.711375511231544433E+01    1
    0.105953309535980233E+01    0.240066245198249817E+02    0.139768284559249878E+02   -0.499630450150991697E+07   -0.711475511231546065E+01    1
    0.901243543624877907E+00    0.224837645888328552E+02    0.151573973894119263E+02   -0.498034192623309232E+07   -0.711575511231552138E+01    1
    0.117055149078369136E+01    0.148526355624198914E+02    0.641134679317474365E+01   -0.490451302007546276E+07   -0.711675511231550573E+01    1
    0.828070425987243675E+00    0.105166926980018616E+02    0.307918846607208252E+01   -0.486808137026688270E+07   -0.711775511231547409E+01    1
    0.969266939163208052E+00    0.148729786276817322E+02    0.743615090847015381E+01   -0.486098286220439523E+07   -0.711875511231553126E+01    1
    0.113972229957580562E+01    0.115909144282341003E+02    0.225734710693359375E+01   -0.483722254653682653E+07   -0.711975511231554670E+01    1
    0.859339833259582520E+00    0.178882047533988953E+02    0.122775846719741821E+02   -0.476184550655860361E+07   -0.712075511231549907E+01    1
    0.813482260704040616E+00    0.987407416105270386E+01    0.161275148391723633E+01   -0.474129649443452433E+07   -0.712175511231547542E+01    1
